source,target,tgt_lng
A cabeça foi encontrada. Agora coloque-a de volta no Lionarch.,La tête a été trouvée. Replacez-la sur le Lionarque.,fr-FR
A champion is born! The ruler of speed is crowned now!,Un champion est né ! Le roi de la vitesse est couronné !,fr-FR
A confissão do criminoso,Le coupable se trahit,fr-FR
A corrida... começa agora!,C'est parti pour la course !,fr-FR
A distancia,Distance,fr-FR
A equipe não tem um Eco de Suporte.,Veuillez choisir un Écho de type Support,fr-FR
A las profundidades I,Dans les profondeurs - I,fr-FR
A las profundidades II,Dans les profondeurs - II,fr-FR
A las profundidades III,Dans les profondeurs - III,fr-FR
A lição do dia anterior ainda não foi concluída.,Veuillez terminer d'abord la quête du jour précédent,fr-FR
A new challenge? I'm ready.,Un nouveau défi ? Allons-y.,fr-FR
A névoa da montanha bloqueia a visão... Melhor voltar agora.,Le brouillard nous bouche la vue… Rentrons d'abord.,fr-FR
"A partir deste dia, Qingxiao ainda é Qingxiao.","Dès ce jour, Qingxiao reste Qingxiao.",fr-FR
A promessa feita no telhado ainda está de pé.,La promesse faite sur ce toit tient toujours.,fr-FR
"A resposta, só o vento sabe de cor",La réponse est dans le vent,fr-FR
"A searching heart, searching in nothingness, running in circles","Un cœur qui cherche, qui cherche dans le vide en tournant",fr-FR
A shift in the hierarchy! A new champion of the track is rising!,Renversement de situation ! Un nouveau champion est en train de s'imposer !,fr-FR
A song once popular in the Land of Xuanfang.,Une chanson jadis très populaire sur les terres de Xuanfang.,fr-FR
A super-duper fast Tubpup! Entertaining! Ten out of ten!,Un Bainpatou super méga rapide ! Quel spectacle ! Dix sur dix !,fr-FR
"A thousand nights walked through; home at last, to a pillow of snow.","Mille nuits traversées ; enfin le retour, sur un oreiller enneigé.",fr-FR
"A thousand thoughts, all of them given over to the plain strings.",Mille pensées confiées aux cordes nues.,fr-FR
A tu lado,À tes côtés,fr-FR
A voz do mundo,La voix du monde,fr-FR
ANG + {0},L'ATQ augmente de {0}.,fr-FR
ANG + {0},L'ATQ est augmentée de {0},fr-FR
ANG-Boost I,Bonus d'ATQ - I,fr-FR
ANG-Boost II,Bonus d'ATQ - II,fr-FR
ANG-Boost III,Bonus d'ATQ - III,fr-FR
ANG-Boost IV,Bonus d'ATQ - IV,fr-FR
ANG-Boost V,Bonus d'ATQ - V,fr-FR
ARREMETIDA,Ruée,fr-FR
ATK Boost I,Bonus d'ATQ - I,fr-FR
ATK Boost II,Bonus d'ATQ - II,fr-FR
ATK Boost III,Bonus d'ATQ - III,fr-FR
ATK Boost IV,Bonus d'ATQ - IV,fr-FR
ATK Boost V,Bonus d'ATQ - V,fr-FR
ATK is increased by {0}.,L'ATQ augmente de {0}.,fr-FR
ATK is increased by {0}.,L'ATQ est augmentée de {0},fr-FR
ATK เพิ่มขึ้น {0},L'ATQ augmente de {0}.,fr-FR
ATK เพิ่มขึ้น {0},L'ATQ est augmentée de {0},fr-FR
ATQ +{0}.,L'ATQ augmente de {0}.,fr-FR
ATQ +{0}.,L'ATQ est augmentée de {0},fr-FR
ATQ Aéreo,Attaque aérienne,fr-FR
ATQ Básico,Attaque normale,fr-FR
ATQ Básico: VI,Attaque normale : VI,fr-FR
ATQ Pesado,Attaque lourde,fr-FR
ATQ aumenta em {0}.,L'ATQ augmente de {0}.,fr-FR
Ab heute bin ich ein Idol,Idole dès aujourd'hui,fr-FR
Abbowser appears,Abbowser arrive !,fr-FR
Abbowser tritt auf,Abbowser arrive !,fr-FR
Abbowser ปรากฏตัว,Abbowser arrive !,fr-FR
Abbraba aparece,Abbowser arrive !,fr-FR
Abbrechen,Annuler,fr-FR
Abertura,Ouverture,fr-FR
Abgeschlossen,Défi relevé,fr-FR
Abgeschlossen,Terminé,fr-FR
Abgeschlossen: {0}/{1},Terminé : {0}/{1},fr-FR
Abgeschlossen: {0}/{1} Akte,{0}/{1} scènes terminées,fr-FR
Abgeschlossene Zonen,Zones terminées,fr-FR
Abklingzeit des Imitationsskills: {0} s,Réinitialisation du Temps de recharge de Compétence de morphose : {0} secondes,fr-FR
About,[Info du mini-jeu],fr-FR
About,[Règles],fr-FR
Abra 15 Baús de Suprimentos de qualquer ranque no total ({0}/{1}).,Ouvrir 15 Coffres de provision ({0}/{1}),fr-FR
Abra 20 Baús de Suprimentos de qualquer ranque no total ({0}/{1}).,Ouvrir 20 Coffres de provision ({0}/{1}),fr-FR
Abra o Sistema Mingshen,Accéder au Système Mingshen,fr-FR
Abracei Minha Lua,J'ai enlacé ma Lune,fr-FR
Abracé mi luna,J'ai enlacé ma Lune,fr-FR
Abre 15 cofres de suministros básicos cualquiera ({0}/{1}),Ouvrir 15 Coffres de provision ({0}/{1}),fr-FR
Abre 20 cofres de suministros básicos cualquiera ({0}/{1}),Ouvrir 20 Coffres de provision ({0}/{1}),fr-FR
Abrindo o Caminho,Ouvrir la voie,fr-FR
Abrir,Utiliser maintenant,fr-FR
Abrir Agora,Utiliser maintenant,fr-FR
Abrir el Sistema Mingshen,Accéder au Système Mingshen,fr-FR
Absolución silente I,Absolution silencieuse - I,fr-FR
Absolución silente II,Absolution silencieuse - II,fr-FR
Absolvição Silenciosa I,Absolution silencieuse - I,fr-FR
Absolvição Silenciosa II,Absolution silencieuse - II,fr-FR
Absorb fifteen Echoes of any rarity ({0}/{1}),Absorber 15 Échos ({0}/{1}),fr-FR
Absorb five Echoes of 4-Star rarity or above ({0}/{1}),Obtenir 5 Échos de 4 étoiles ou de qualité supérieure ({0}/{1}),fr-FR
Absorb ten Echoes of 5-Star rarity or above ({0}/{1}),Obtenir 10 Échos de 5 étoiles ou de qualité supérieure ({0}/{1}),fr-FR
Absorbe 10 o más Ecos de 5 estrellas o superior ({0}/{1}),Obtenir 10 Échos de 5 étoiles ou de qualité supérieure ({0}/{1}),fr-FR
Absorbe 15 Ecos de cualquier rareza ({0}/{1}),Absorber 15 Échos ({0}/{1}),fr-FR
Absorbe 5 o más Ecos de 4 estrellas o superior ({0}/{1}),Obtenir 5 Échos de 4 étoiles ou de qualité supérieure ({0}/{1}),fr-FR
Absorbiere 10 Echos von 5-Sterne-Qualität oder höher ({0}/{1}).,Obtenir 10 Échos de 5 étoiles ou de qualité supérieure ({0}/{1}),fr-FR
Absorbiere 15 Echos beliebiger Qualität ({0}/{1}).,Absorber 15 Échos ({0}/{1}),fr-FR
Absorbiere 5 Echos von 4-Sterne-Qualität oder höher ({0}/{1}).,Obtenir 5 Échos de 4 étoiles ou de qualité supérieure ({0}/{1}),fr-FR
Absorción I,Siphon nutritif - I,fr-FR
Absorción II,Siphon nutritif - II,fr-FR
Absorción III,Siphon nutritif - III,fr-FR
Absorción de vitalidad,Vol de vitalité,fr-FR
Absorva 10 Ecos de raridade 5 Estrelas ou superior ({0}/{1}).,Obtenir 10 Échos de 5 étoiles ou de qualité supérieure ({0}/{1}),fr-FR
Absorva 5 Ecos de raridade 4 Estrelas ou superior ({0}/{1}).,Obtenir 5 Échos de 4 étoiles ou de qualité supérieure ({0}/{1}),fr-FR
Abyssal Pass,Passage abyssal,fr-FR
Acabemos esto rápido.,Finissons-en vite.,fr-FR
Academia das Ideias Fantasiosas,Académie des Idées Fantasques,fr-FR
Academia de las ocurrencias,Académie des Idées Fantasques,fr-FR
Academy of Whimsical Ideas,Académie des Idées Fantasques,fr-FR
Accepted,Accepté,fr-FR
Aceite dorado,Huile De Parfum Premium,fr-FR
Aceito,Accepté,fr-FR
Aceptado,Accepté,fr-FR
Acepto esta apuesta.,J'accepterai ce pari.,fr-FR
Acesso Antecipado Disponível,Disponible maintenant,fr-FR
"Ach, das Schicksal der Sterblichen blüht und vergeht in einem flüchtigen Atemzug","Hélas, le destin des mortels fleurit et se fane en un souffle éphémère",fr-FR
"Ach, sorg dich nicht, vergiss mich nicht","Ne vous inquiétez pas, ne m'oubliez pas",fr-FR
Achieve a B Rank,Atteindre le Rang B,fr-FR
Achieve an A Rank,Atteindre le Rang A,fr-FR
Achieve an S Rank,Atteindre le Rang S,fr-FR
Acorde Cósmico I,Voix majestueuse du monde - I,fr-FR
Acorde Cósmico II,Voix majestueuse du monde - II,fr-FR
Acorde Cósmico III,Voix majestueuse du monde - III,fr-FR
Act {0},Scène {0},fr-FR
Act {0} Completed,Scène {0} terminée,fr-FR
Action Content 1,Contenu de l'action de test 1,fr-FR
Action Title 1,Titre de l'action de test 1,fr-FR
Activa anillos aceleradores en el circuito actual {0}/{1} veces.,Traverser les anneaux d'accélération de cette piste ({0}/{1}),fr-FR
Activa todos los nodos del Protocolo del umbral.,Activer tous les nœuds du Protocole de seuil.,fr-FR
Activado,Activer l'anonymat,fr-FR
Activar,Activer,fr-FR
Activar Protocolo de invasión,Protocole de piratage,fr-FR
Activate,Activer,fr-FR
Activate 15 Resonance Beacons in total ({0}/{1}),Débloquer 15 balises ({0}/{1}),fr-FR
Activate all Protocol Nodes in Threshold Protocol,Activer tous les nœuds du Protocole de seuil.,fr-FR
Actividad diaria,Quotidien,fr-FR
Actividad semanal,Hebdomadaire,fr-FR
Acto {0},Scène {0},fr-FR
Acto {0} completado,Scène {0} terminée,fr-FR
Actos completados: {0}/{1},{0}/{1} scènes terminées,fr-FR
Actuación final I,Performance finale - Ⅰ,fr-FR
Actuación final II,Performance finale - Ⅱ,fr-FR
Actuación final III,Performance finale - Ⅲ,fr-FR
Actual: {0},Actuel : {0},fr-FR
Actualizado,Actualisé,fr-FR
Actualizar ({0}/{1}),Actualiser {0}/{1},fr-FR
"Actualmente en un evento co-op, el anfitrión no puede abandonar el partido.","En mode Co-op, l'hôte ne peut pas quitter la course.",fr-FR
Adaptación extrema,Changement imprévisible,fr-FR
Additionally restore {0} points of Morph Energy per second in combat.,Restaure {0} points d'énergie morphique chaque seconde pendant le combat.,fr-FR
Adentrando a sós a terra mortal,J'entre dans le monde des mortels toute seule,fr-FR
Advenimiento del brillo sagrado I,Contact de lumière - I,fr-FR
Advenimiento del brillo sagrado II,Contact de lumière - II,fr-FR
Advenimiento del brillo sagrado III,Contact de lumière - III,fr-FR
Aemeath's Resonance Factor unlocked.,Facteur de résonance d'Aemeath débloqué,fr-FR
Aemeath‘ Resonanzfaktor ist freigeschaltet.,Facteur de résonance d'Aemeath débloqué,fr-FR
Afaste os Maquinetes rebeldes,Repoussez les automates rebelles,fr-FR
Afinación purrfecta,Une note notable !,fr-FR
"After clearing {0} {Cus:Sap,S=Zone P=Zones SapTag=0}, gain {1} Op Credits.",Obtient {1} Crédits d'Ops après avoir passé {0} zones.,fr-FR
Agarrando,Saisir,fr-FR
Agarrar,Saisir,fr-FR
Agotado,Épuisé,fr-FR
"Ah, não sofra, não se esqueça de mim","Ne vous inquiétez pas, ne m'oubliez pas",fr-FR
"Ah, os destinos mortais florescem e murcham num suspiro efêmero","Hélas, le destin des mortels fleurit et se fane en un souffle éphémère",fr-FR
Ainda não disponível,Niveau à débloquer,fr-FR
"Ainda permaneço, e uma luz tênue reflete meu verdadeiro coração","Je reste là, la lueur pâle reflète mon cœur sincère",fr-FR
Aix Lamentoso,Vautour plaignant,fr-FR
Aix del Lamento,Vautour plaignant,fr-FR
Akademie der wundersamen Ideen,Académie des Idées Fantasques,fr-FR
Akt {0},Scène {0},fr-FR
Akt {0} abgeschlossen,Scène {0} terminée,fr-FR
Aktionsinhalt 1,Contenu de l'action de test 1,fr-FR
Aktionsüberschrift 1,Titre de l'action de test 1,fr-FR
Aktiviere 1 Resonanznexus ({0}/{1}).,Débloquer 1 Nexus ({0}/{1}),fr-FR
Aktiviere alle Protokollknoten im Schwellenprotokoll.,Activer tous les nœuds du Protocole de seuil.,fr-FR
Aktiviere insgesamt 15 Resonanz-Leuchtfeuer ({0}/{1}).,Débloquer 15 balises ({0}/{1}),fr-FR
Aktivieren,Activer,fr-FR
Aktualisieren {0}/{1},Actualiser {0}/{1},fr-FR
Aktualisiert,Actualisé,fr-FR
Aktualisierungszeit: {0},Temps d'actualisation:{0},fr-FR
Aktuell: {0},Actuel : {0},fr-FR
Aktuelle Auswahl,Actuellement choisi,fr-FR
Aktuelle Einstellungen speichern,Garder le plan actuel,fr-FR
Aktuelle Gesamtpunkte:,Points obtenus :,fr-FR
Aktuellen Speicherstand anzeigen,Vérifier la sauvegarde actuelle,fr-FR
Aktueller Fortschritt: Abbowser tritt auf,Progression actuelle : Abbowser arrive !,fr-FR
Aktueller Fortschritt: {0}/{1},Progression actuelle : {0}/{1},fr-FR
Aktueller Zyklus,Cycle actuel,fr-FR
"Al comprar objetos a Aalto, el precio -{0}.",Les prix des articles dans la boutique d'Aalto sont réduits de {0}.,fr-FR
"Al entrar en una nueva zona, restaura el {0} de los PS perdidos.",Restaure {0} % de PV perdus en entrant dans une nouvelle zone.,fr-FR
"Al esprintar, la Prob. CRIT aumenta un {0}% durante {1} s.",La Ruée augmente le Taux critique de {0} % pendant {1} secondes.,fr-FR
"Al infligir daño a enemigos con escudo, el daño se amplifica en un {0}%.",Les dégâts infligés à un ennemi avec un bouclier sont intensifiés de {0} %.,fr-FR
Alarmstufe Rot: Kerngefahr,Code Rouge : Crise du Noyau,fr-FR
Alas del artífice,Ailes de constructeur,fr-FR
"Alas, the fates of mortals bloom and wither in a fleeting breath","Hélas, le destin des mortels fleurit et se fane en un souffle éphémère",fr-FR
Alaúde,Luth,fr-FR
"Alcance 5.000 Pontos de Viagem em ""Rotas Estelares Entrelaçadas""",Obtenir 5 000 Points de voyage dans « Confluence stellaire »,fr-FR
Alcance o Nível 10 do Banco de Dados ({0}/{1}).,Niveau de la Banque des données atteint 10 ({0}/{1}),fr-FR
Alcance o Nível 15 do Banco de Dados ({0}/{1}).,Niveau de la Banque des données atteint 15 ({0}/{1}),fr-FR
Alcance o Nível 21 do Banco de Dados ({0}/{1}).,Niveau de la Banque des données atteint 21 ({0}/{1}),fr-FR
Alcance o Nível 5 do Banco de Dados ({0}/{1}).,Nv. de la Banque des données atteint 5. ({0}/{1}),fr-FR
Alcance o Ranque A,Atteindre le Rang A,fr-FR
Alcance o Ranque B,Atteindre le Rang B,fr-FR
Alcance o Ranque S,Atteindre le Rang S,fr-FR
"Alcance {0} Pontos em ""Cofre Auto: Desafio Interminável""",Accumuler {0} points dans Niche d'automate - Mode infini,fr-FR
"Alcanza 5,000 Puntos de viaje en «Vías estelares conectadas».",Obtenir 5 000 Points de voyage dans « Confluence stellaire »,fr-FR
Alcanza el rango A.,Atteindre le Rang A,fr-FR
Alcanza el rango B.,Atteindre le Rang B,fr-FR
Alcanza el rango S.,Atteindre le Rang S,fr-FR
Alcanza la etapa {0} en la Ruta infinita galáctica.,Meilleur record de la Piste interstellaire infinie : {0},fr-FR
Alcanza {0} para desbloquear todas las recompensas.,Accumuler {0} points pour obtenir toutes les récompenses,fr-FR
Alcanza {0} puntos en «Autocofre: Desafío Infinito».,Accumuler {0} points dans Niche d'automate - Mode infini,fr-FR
Aldea Xianling,Village de Xianling,fr-FR
Aldeia Xianling,Village de Xianling,fr-FR
Algo mudou. Prossiga com cautela.,"Attention, quelque chose a changé.",fr-FR
Algunas habilidades están selladas por las pesadillas.,Le cauchemar a bloqué vos capacités,fr-FR
Aliento contenido I,Souffle retenu - I,fr-FR
Aliento contenido II,Souffle retenu - II,fr-FR
All,Tout,fr-FR
All Acts of this Chapter have been completed,Toutes les quêtes disponibles de cet acte ont été terminées.,fr-FR
All Completed,Terminé,fr-FR
All Delivered,Tout est livré,fr-FR
All Milestones Completed,Vous avez obtenu toutes les récompenses de progression.,fr-FR
All available Companion Stories have been completed,Toutes les quêtes d'accompagnement disponibles ont été terminées.,fr-FR
Alle,Tout,fr-FR
Alle Akte dieses Kapitels wurden abgeschlossen.,Toutes les quêtes disponibles de cet acte ont été terminées.,fr-FR
Alle Meilensteine abgeschlossen,Vous avez obtenu toutes les récompenses de progression.,fr-FR
"Alle Zeichen fügen sich, als würden sie mich zu dir rufen.",Tous les signes s'alignent. Comme s'ils me guidaient vers toi.,fr-FR
Alle geliefert,Tout est livré,fr-FR
Alle liefern,Tout livrer,fr-FR
Alle verfügbaren Begleitgeschichten wurden abgeschlossen.,Toutes les quêtes d'accompagnement disponibles ont été terminées.,fr-FR
"Alles Gute zum Geburtstag, Denia!","Joyeux anniversaire, Denia !",fr-FR
Alles vorbereitet. Lass uns loslegen.,Tout est prêt. Il est temps de partir.,fr-FR
Allgemeiner Faktor,Facteur général,fr-FR
"Alma errante, viento que vaga","Âme errante, vent errant",fr-FR
"Alma penada, vento que vagabundeia","Âme errante, vent errant",fr-FR
Already the highest rarity,Qualité maximale atteinte,fr-FR
Als Voreinstellungsplan für {0} gespeichert.,Sauvegardé comme le plan défini pour {0},fr-FR
"Als die Ströme sich regten, blieb ihre Gestalt unverändert.","Quand les Courants du vent s'agitèrent, elle resta la même.",fr-FR
Alter Jadeanhänger,Ancien pendentif en jade,fr-FR
Alter Staub legt sich,Affaires réglées,fr-FR
Alternancia de estilos,Changement de posture,fr-FR
Alto daño,Dégâts élevés,fr-FR
Alvo Chefe aparece,Un boss arrive,fr-FR
Alvo Elite aparece,Un ennemi d'élite arrive,fr-FR
Além do Incomensurável I,Au-delà de l’illimité - I,fr-FR
Além do Incomensurável II,Au-delà de l’illimité - II,fr-FR
Amante de los Eco P,Passionné d'Écho P,fr-FR
Amarra de Videira I,Lianes entravantes - I,fr-FR
Amarra de Videira II,Lianes entravantes - II,fr-FR
Amarra de Videira III,Lianes entravantes - III,fr-FR
Amorphous Cloud I,Nuées sans forme - Ⅰ,fr-FR
Amorphous Cloud II,Nuées sans forme - Ⅱ,fr-FR
Amorphous Cloud III,Nuées sans forme - Ⅲ,fr-FR
Amplificación de Ataque básico: {0}%,Intensification des Dégâts d'Attaque normale : {0} %,fr-FR
Amplificación de Habilidad de resonancia: {0}%,Intensification des Dégâts de Compétence résonatrice : {0} %.,fr-FR
Amplificación de daño +{0}%.,Les dégâts sont intensifiés de {0} %.,fr-FR
Amplificación de daño de Ataque cargado: {0}%,Intensification de dégâts : {0} %,fr-FR
Amplificación de daño del 4.º Ataque básico: {0}%,Intensification des dégâts d'Attaque normale IV : {0} %,fr-FR
Amplificación de daño tras esprintar: {0}%,Intensification des Dégâts après une ruée : {0} %,fr-FR
Amplificación del daño de Ataque cargado contra enemigos de élite: {0}%,Intensification des Dégâts d'Attaque lourde infligés à l'ennemi d'élite : {0} %,fr-FR
