source,target,tgt_lng
"A small game cartridge could be a vessel of a captivating world of sounds, landscapes, lores, and inspirations... KU-Cass needs your assistance to recover the old game cartridges to listen again to the sounds of a lost past.","Les petites cartouches de jeu contiennent beaucoup de voix, de paysages et d'histoires. KU-Carto espère que vous l'aidez à retrouver les cartouches perdues en libérant les histoires des civilisations du passé.",fr-FR
"A squad in the Land of Xuanfang has repeatedly failed its combat qualification, and the Autopuppet leading it wants your guidance.","Une escouade des Terres de Xuanfang échoue régulièrement à ses évaluations de combat. Son capitaine, un automate, vient vous demander conseil.",fr-FR
"A strange Royan merchant arrives near the Relay Station, unusually warm and eager to involve you in an odd transaction…","Vous croisez un marchand étrange et passionnant de la tribu Royanne à la Station Relais, et il vous invite à participer à une transaction...",fr-FR
A strange researcher is trying to talk to cats through a special function of her Terminal...,Vous avez croisé une chercheuse étrange qui tente de parler à des chats via une fonction spéciale de sa borne...,fr-FR
A strange school of pufferfish has suddenly appeared by the river. The researcher nearby might know what's going on...,Un étrange banc de poissons-globes est soudainement apparu près de la rivière. Le chercheur à proximité pourrait savoir ce qui se passe...,fr-FR
A student from the Department of Voidmatters appears to have made a new discovery...,Des étudiants du Département des Matières du Néant semblent avoir fait une nouvelle découverte...,fr-FR
"A vida é cheia de surpresas e... acidentes. Claro, não há exceção para Shinong.","La vie est pleine de surprises et d'accidents. Bien sûr, Shinong n'échappe pas à cette règle.",fr-FR
"A well-dressed mysterious person in a mask has appeared on Riccioli Island, but their odd demeanor doesn't match their refined attire.","Une personne masquée apparaît sur les îles Riccioli, ses vêtements sont propres, mais ses pensées sont chaotiques...",fr-FR
A Última Luta,Le combat final,fr-FR
A Última Simulação de Blocos Marciais,Dernière joute de la cour carrée,fr-FR
Abbowser Quest,Quête d'Abbowser,fr-FR
Abbowsers Quest,Quête d'Abbowser,fr-FR
Abby möchte die Gerichte der Cafeteria der Sternenfackel-Akademie probieren.,Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,fr-FR
Abby quer experimentar os pratos da lanchonete da Academia Tochestrela.,Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,fr-FR
Abby quiere probar los platos de la cafetería de la Academia Startorch.,Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,fr-FR
Abby wants to try Startorch Academy's cafeteria dishes.,Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,fr-FR
Abby อยากลองชิมอาหารในโรงอาหารของสถาบันสตาร์ทอร์ช,Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,fr-FR
Abertura,Ouverture,fr-FR
Abismo de ensueño: Festival de cine de Solaris,Un rêve profond : Festival de Solaris,fr-FR
Abnormal Dopamine Secretion,Sécrétion anormale de dopamine,fr-FR
Abnormale Dopaminsekretion,Sécrétion anormale de dopamine,fr-FR
Abrazo del Sol,Étreinte de Sol,fr-FR
Abraço de Sol,Étreinte de Sol,fr-FR
Abschlussreise,Voyage de fin d'études,fr-FR
Absorb 1 Echo,Absorber un Écho,fr-FR
Absorb 10 Echoes of 2-Star or above rarity,Absorber 10 Échos 2 étoiles ou de plus,fr-FR
Absorb 10 Echoes of 3-Star or above rarity,Absorbez 10 échos bleus ou de qualité supérieure,fr-FR
Absorb 10 Echoes of 4-Star or above rarity,Absorbez 10 Échos 4 étoiles ou de qualité plus supérieure,fr-FR
Absorb 10 Echoes of 5-Star or above rarity,Absorbez 10 Échos 5 étoiles ou de qualité plus supérieure,fr-FR
Absorb 5 Echoes of 4-Star or above rarity,Absorbez cinq Échos 4-étoiles ou de qualité supérieure,fr-FR
Absorbe 1 Eco.,Absorber un Écho,fr-FR
Absorbe 10 Ecos de 2★ o superior.,Absorber 10 Échos 2 étoiles ou de plus,fr-FR
Absorbe 10 Ecos de 3★ o superior.,Absorbez 10 échos bleus ou de qualité supérieure,fr-FR
Absorbe 10 Ecos de 4★ o superior.,Absorbez 10 Échos 4 étoiles ou de qualité plus supérieure,fr-FR
Absorbe 10 Ecos de 5★ o superior.,Absorbez 10 Échos 5 étoiles ou de qualité plus supérieure,fr-FR
Absorbe 5 Ecos de 4★ o superior.,Absorbez cinq Échos 4-étoiles ou de qualité supérieure,fr-FR
Absorbiere 1 Echo,Absorber un Écho,fr-FR
Absorbiere 10 Echos der Seltenheit 3-Sterne oder höher,Absorbez 10 échos bleus ou de qualité supérieure,fr-FR
Absorbiere 10 Echos von 2-Sterne oder höherer,Absorber 10 Échos 2 étoiles ou de plus,fr-FR
Absorbiere 10 Echos von 4-Sterne oder höherer Seltenheit,Absorbez 10 Échos 4 étoiles ou de qualité plus supérieure,fr-FR
Absorbiere 10 Echos von 5-Sterne oder höherer,Absorbez 10 Échos 5 étoiles ou de qualité plus supérieure,fr-FR
Absorbiere 5 Echos von 4-Sterne- oder höherer Seltenheit,Absorbez cinq Échos 4-étoiles ou de qualité supérieure,fr-FR
Absorva 1 Eco,Absorber un Écho,fr-FR
Absorva 10 Ecos de raridade 2 Estrelas ou superior,Absorber 10 Échos 2 étoiles ou de plus,fr-FR
Absorva 10 Ecos de raridade 3 Estrelas ou superior,Absorbez 10 échos bleus ou de qualité supérieure,fr-FR
Absorva 10 Ecos de raridade 4 Estrelas ou superior,Absorbez 10 Échos 4 étoiles ou de qualité plus supérieure,fr-FR
Absorva 10 ecos de raridade 5 estrelas ou superior,Absorbez 10 Échos 5 étoiles ou de qualité plus supérieure,fr-FR
Absorva 5 Ecos de raridade 4 Estrelas ou superior,Absorbez cinq Échos 4-étoiles ou de qualité supérieure,fr-FR
"Accept Carlotta's job to mediate the ""Friendly Collaboration"" between The Order and the Montelli family.",Devenir l'« intermédiaire » des Montelli et de l'Ordre comme le dit de Carlotta,fr-FR
"According to the Sentinel's hints, three Flare Stones must be activated, and the Flare Crests be put out to remove the chains on them that are made of special Flare Crests.","Selon l'indice de la Sentinelle « Jiao », il faut activer trois pièces de Pierre du feu, éteindre le Signe du feu pour qu'elle s'échappe à ce champ de force spécial.",fr-FR
Ace Promoter: IV,Super Promoteur : IV,fr-FR
Ace Salesman: I,Super Promoteur : I,fr-FR
Ace Salesman: II,Super Promoteur : II,fr-FR
Ace Salesman: III,Super Promoteur : III,fr-FR
Ace Salesman: IV,Super Promoteur : IV,fr-FR
Aced! Combat Mastery Test!,Dans le mille ! Test de combat !,fr-FR
"Aceite o trabalho de Carlotta para mediar a ""Colaboração Amigável"" entre A Ordem e a família Montelli.",Devenir l'« intermédiaire » des Montelli et de l'Ordre comme le dit de Carlotta,fr-FR
Acelere! Construtor de Rotas!,Allumez le Constructeur !,fr-FR
Acelere! Corrida Tochestrela!,Formule Brandétoile,fr-FR
Acelere! Projeto de Instrumentalidade C.A.F.E.!,Vitesse max ! Projet instrumental P.A.C.É !,fr-FR
Acepta el encargo de Carlotta para mediar en la Colaboración Amistosa entre La Orden y la familia Montelli.,Devenir l'« intermédiaire » des Montelli et de l'Ordre comme le dit de Carlotta,fr-FR
Aceptaste ayudar a Zhenliu y tomaste el paquete pequeño pero pesado. Ve a buscar a la persona a la que va dirigido.,Vous avez accepté d'aider Zhenliu et avez pris le petit paquet important. Allez trouver la personne à qui il est destiné.,fr-FR
Achtung! Explosiv!,Prêt à exploser,fr-FR
Acompanhar a Pesquisa da Estudante de Roya,Poursuivre les recherches de l'élève,fr-FR
Acompanhe a pesquisa da Divisão de Conservação Ecológica,Poursuivre les recherches de la Division de Conservation Écologique,fr-FR
Acompanhe a pesquisa da Divisão de Engenharia de Matrizes Luminosas,Suiver la recherche de la Division d'Ingénierie des Réseaux Lumineux,fr-FR
Acompanhe a pesquisa do Departamento de Matérias do Vazio,Poursuivre les recherches du Département des Matières du Néant,fr-FR
"Acordaste con Zhuo Shanyue ayudar a recuperar los Títeres. Si te encuentras con un Títere rebelde, puedes intervenir para recuperarlo primero y luego informar a Zhuo Shanyue de la ubicación...","Vous avez accepté d'aider Zhuo Shanyue à récupérer les automates. Si vous rencontrez un automate rebelle, vous pouvez intervenir pour le récupérer d'abord, puis informer Zhuo Shanyue de l'emplacement...",fr-FR
Act 1,Acte 1,fr-FR
Act I,Acte 1,fr-FR
Act I,Acte I,fr-FR
Act I,Scène I,fr-FR
Act II,Acte 2,fr-FR
Act II,Acte II,fr-FR
Act II,Scène II,fr-FR
Act III,Acte III,fr-FR
Act III,Scène III,fr-FR
Act IV,Acte IV,fr-FR
Act IV,Scène IV,fr-FR
Act IX,Acte IX,fr-FR
Act V,Acte V,fr-FR
Act V,Scène V,fr-FR
Act VI,Acte VI,fr-FR
Act VII,Scène 7,fr-FR
Act VII,Scène VII,fr-FR
Act VIII,Scène VIII,fr-FR
Act X,Scène X,fr-FR
Act XI,Scène XI,fr-FR
Act XII,Scène XII,fr-FR
Activa 6 Balizas de resonancia.,Activzer 6 balises,fr-FR
Activa cualquier Efecto de sonata en 1 personaje.,Activer un Effet Sonata,fr-FR
Activa el Nexo de resonancia de la Ciudad portuaria de Guixu.,Activez le Nexus à la ville Guixu,fr-FR
Activa el Nexo de resonancia de las Fauces del tigre.,Activez le Nexus des Montagnes tigres,fr-FR
Activa el Nexo de resonancia de las Llanuras Centrales.,Activez le Nexus à la Plaine centrale,fr-FR
Activa el Nexo de resonancia del Bosque Oscuro.,Activez le Nexus de la Forêt aveuglante,fr-FR
Activar Qiuhong,ㅤQiuhong,fr-FR
Activate 6 Resonance Beacons,Activzer 6 balises,fr-FR
Activate Resonance Nexus in the Central Plains,Activez le Nexus à la Plaine centrale,fr-FR
Activate Resonance Nexus in the Dim Forest,Activez le Nexus de la Forêt aveuglante,fr-FR
Activate Resonance Nexus in the Port City of Guixu,Activez le Nexus à la ville Guixu,fr-FR
Activate Resonance Nexus in the Tiger's Maw,Activez le Nexus des Montagnes tigres,fr-FR
Activate any Sonata Effect on 1 Resonator,Activer un Effet Sonata,fr-FR
Acto I,Acte 1,fr-FR
Acto I,Acte I,fr-FR
Acto I,Scène I,fr-FR
Acto II,Acte 2,fr-FR
Acto II,Acte II,fr-FR
Acto II,Scène II,fr-FR
Acto III,Acte III,fr-FR
Acto III,Scène III,fr-FR
Acto IV,Acte IV,fr-FR
Acto IV,Scène IV,fr-FR
Acto IX,Acte IX,fr-FR
Acto V,Acte V,fr-FR
Acto V,Scène V,fr-FR
Acto VI,Acte VI,fr-FR
Acto VII,Scène 7,fr-FR
Acto VII,Scène VII,fr-FR
Acto VIII,Scène VIII,fr-FR
Acto X,Scène X,fr-FR
Acto XI,Scène XI,fr-FR
Acto XII,Scène XII,fr-FR
Actor Encubierto,Acteur infiltré,fr-FR
Adern der Ebenen,Pouls de la plaine,fr-FR
Adeus! Vamos à supercorrida!,"Au revoir, Parkour !",fr-FR
Adivinanza y Reunión,Devinette et Réunion,fr-FR
Adriano el Gladiador,Portrait du gladiateur d'Hadrian,fr-FR
Advance the Foundation Phase of the Spacetrek Observatory,Faire avancer la phase de fondation de la reconstruction de l'Observatoire Trek-spatial,fr-FR
Advance the Overwatch Phase of the Spacetrek Observatory,Faire avancer la phase de surveillance de la reconstruction,fr-FR
Advance the Platform Phase of the Spacetrek Observatory,Faire avancer la reconstruction de la plateforme de suspension,fr-FR
Adventures in the Water City-Aria Mummer,Aventures dans la ville d'eau-Mime Aria,fr-FR
Adventures in the Water City-Bakie,Aventures dans la ville d'eau-Fourno,fr-FR
Adventures in the Water City-C-MOSS,Aventures dans la ville d'eau-Simos,fr-FR
Adventures in the Water City-Farceur's Faces,Aventures dans la ville d'eau-Visages de Farceur,fr-FR
Adventures in the Water City-Gondola,Aventures dans la ville d'eau-Gondole,fr-FR
Adventures in the Water City-Hadrian's Gladiator,Aventures dans la ville d'eau-Portrait du gladiateur d'Hadrian,fr-FR
Adventures in the Water City-Lario,Aventures dans la ville d'eau-Lario,fr-FR
Adventures in the Water City-Lucerna,Aventures dans la ville d'eau-Lucerna,fr-FR
Adventures in the Water City-Mercurio,Aventures dans la ville d'eau-Mercurio,fr-FR
Adventures in the Water City-Plushie Squad,Une Rencontre à la ville d'eau - Équipe de peluches,fr-FR
Adventures in the Water City-Signor Octopus,Aventures dans la ville d'eau-Seigneur Poulpe,fr-FR
Adventures in the Water City-Tubpup,Aventures dans la ville d'eau-Bainpatou,fr-FR
"Adventures in the Water City—Interact with Aria Mummer in the Tutorial Quest ""La La Echo.""",Aventure dans la ville d'eau : Interagir avec Mime Aria dans « La La Écho »,fr-FR
Adventures in the Water City—Interact with C-MOSS in the Main Quest: The Sacred Breeze So Often Breathes.,Aventures dans la ville d'eau - Interagir avec Simos dans la « Respiration de la Brise sacrée »,fr-FR
Adventures in the Water City—Interact with Mercurio in the Main Quest: The Sacred Breeze So Often Breathes.,Aventures dans la ville d'eau - Interagir avec Mercurio dans la « Respiration de la Brise sacrée »,fr-FR
Adventures in the Water City—Observe Bakie at Trattoria Margherita.,Aventures dans la ville d'eau - Observer le « Fourno » au restaurant de Margherita,fr-FR
