source,target,tgt_lng
%s/%s名玩家已入睡,%s/%s jogadores dormindo,pt-BR
%s: %s jugador,%s — %s jogador,pt-BR
%s: %s jugadores,%s — %s jogadores,pt-BR
%s: Aktuell aus,%s: Oculto,pt-BR
%s: Aktuell immer an,%s: Visível,pt-BR
%s: Aktuell nur in F3,%s: Apenas no F3,pt-BR
%s: Currently always on,%s: Visível,pt-BR
%s: Currently off,%s: Oculto,pt-BR
%s: Currently only in debug overlay,%s: Apenas na sobreposição da depuração,pt-BR
%s: Currently only in F3,%s: Apenas no F3,pt-BR
%s: Derzeit nur im Debug‐Overlay,%s: Apenas na sobreposição da depuração,pt-BR
%s: Hiện chỉ có trong lớp phủ gỡ lỗi,%s: Apenas na sobreposição da depuração,pt-BR
%s: Hiện chỉ trong F3,%s: Apenas no F3,pt-BR
%s: Hiện luôn bật,%s: Visível,pt-BR
%s: Hiện đang tắt,%s: Oculto,pt-BR
%s: Siempre,%s: Visível,pt-BR
%s: Solo en F3,%s: Apenas no F3,pt-BR
%s: Solo en superposición de depuración,%s: Apenas na sobreposição da depuração,pt-BR
%s: Şu an hata ayıklama önyüzünde,%s: Apenas na sobreposição da depuração,pt-BR
%s: Şuan kapalı,%s: Oculto,pt-BR
%s: Şuan sadece F3'de,%s: Apenas no F3,pt-BR
%s: Şuan sürekli açık,%s: Visível,pt-BR
%s: В данный момент выключен,%s: Oculto,pt-BR
%s: В данный момент отображается всегда,%s: Visível,pt-BR
%s: В данный момент только в F3,%s: Apenas no F3,pt-BR
%s: В данный момент только на экране отладки,%s: Apenas na sobreposição da depuração,pt-BR
%s: ปัจจุบันปิดอยู่,%s: Oculto,pt-BR
%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,%s: Apenas na sobreposição da depuração,pt-BR
%s: ปัจจุบันแสดงเฉพาะใน F3,%s: Apenas no F3,pt-BR
%s: ปัจจุบันแสดงเสมอ,%s: Visível,pt-BR
%s: 현재 F3에서만 켜짐,%s: Apenas no F3,pt-BR
%s: 현재 꺼짐,%s: Oculto,pt-BR
%s: 현재 디버그 오버레이에서만 켜짐,%s: Apenas na sobreposição da depuração,pt-BR
%s: 현재 항상 켜짐,%s: Visível,pt-BR
%s‐Eingabefeld: %s,Caixa de edição de %s: %s,pt-BR
%s‐Reiter,Guia %s,pt-BR
%s‐Schaltfläche,Botão %s,pt-BR
%s‐Schieberegler,Botão deslizante de %s,pt-BR
%s…？,%s . . . ?,pt-BR
%sからのチャットは表示されます,As mensagens de %s serão mostradas,pt-BR
%sからのチャットは表示されません,As mensagens de %s serão ocultas,pt-BR
%sからのフレンド申請,Pedido de amizade recebido de %s,pt-BR
%sからのメッセージを表示,Mostrar mensagens de %s,pt-BR
%sからのメッセージを非表示,Ocultar mensagens de %s,pt-BR
%sからフレンド申請が来ています,%s enviou-lhe um pedido de amizade,pt-BR
%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,%s convidou você para entrar num mundo. Pressione %s para abrir a lista de amigos e entrar,pt-BR
%sが%sと言いました,%s disse: %s,pt-BR
%sがあなたのフレンド申請を承諾しました,%s aceitou o seu pedido de amizade,pt-BR
%sがあなたのワールドに招待されました。,Você convidou %s para o seu mundo.,pt-BR
%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,%s deseja entrar no seu mundo. Pressione %s para abrir a lista de amigos ou entre através do menu do jogo.,pt-BR
%sがチャットに参加しました,%s entrou no chat,pt-BR
%sがフレンドリストから削除されました,Você removeu %s da sua lista de amigos,pt-BR
%sが挑戦%sを完了しました,%s concluiu o desafio %s,pt-BR
%sが目標%sを達成しました,%s atingiu o objetivo %s,pt-BR
%sが進捗%sを達成しました,%s alcançou o progresso %s,pt-BR
%sでオンラインの安全設定を管理できます,Gerencie a segurança online com sua %s,pt-BR
%sで次を選択,%s seguinte,pt-BR
%sとフレンドになりました,Você fez amizade com %s,pt-BR
%sにあるチャンクの保存に失敗しました,Falha ao salvar o chunk em %s,pt-BR
%sにあるチャンクの読み込みに失敗しました,Falha ao carregar o chunk em %s,pt-BR
%sにはすでにフレンド申請を送信しています,Você já enviou um pedido de amizade para %s,pt-BR
%sにフレンド申請を送信しました,Pedido de amizade enviado para %s,pt-BR
%sに送信したこのワールドへの招待が失効しました。,O convite enviado para %s expirou.,pt-BR
%sのタブ,Guia %s,pt-BR
%sのファイルが拒否されました,%s arquivo(s) rejeitado(s),pt-BR
%sのワールドへの参加をリクエストしました,Você pediu para entrar no mundo de %s,pt-BR
%sのワールドへの招待が失効しました。,O convite para o mundo de %s expirou.,pt-BR
%sの編集欄：%s,Caixa de edição de %s: %s,pt-BR
%sはすでにあなたにフレンド申請を送信しています,%s já lhe enviou um pedido de amizade,pt-BR
%sはすでにフレンドリストに存在しています,%s já está na sua lista de amigos,pt-BR
%sはロックされています,%s está trancado!,pt-BR
%sは現在「F3画面でのみ表示」に設定されています,%s: Apenas no F3,pt-BR
%sは現在「常に表示」に設定されています,%s: Visível,pt-BR
%sは現在オフになっています,%s: Oculto,pt-BR
%sへのフレンド申請,Pedido de amizade enviado para %s,pt-BR
%sエンチャントレベル,%s níveis de experiência,pt-BR
%sスライダー,Botão deslizante de %s,pt-BR
%sボタン,Botão %s,pt-BR
%s人のフレンドがフレンド申請を承諾しました,%s amigos aceitaram seus pedidos de amizade,pt-BR
%s件のメッセージが非表示になりました,%s mensagem(ns) oculta(s),pt-BR
%s位好友接受了你的好友请求,%s amigos aceitaram seus pedidos de amizade,pt-BR
%s個のチャットメッセージが通報対象として選択されています,%s mensagem(ns) selecionada(s) para denunciar,pt-BR
%s分,%s minuto(s),pt-BR
%s分钟,%s minuto(s),pt-BR
%s加入了聊天,%s entrou no chat,pt-BR
%s取得了进度%s,%s alcançou o progresso %s,pt-BR
%s向你发送了好友请求,%s enviou-lhe um pedido de amizade,pt-BR
%s天,%s dia(s),pt-BR
%s完成了挑战%s,%s concluiu o desafio %s,pt-BR
%s小时,%s hora(s),pt-BR
%s已在你的好友列表中,%s já está na sua lista de amigos,pt-BR
%s已经向你发送了好友请求,%s já lhe enviou um pedido de amizade,pt-BR
%s已被上锁！,%s está trancado!,pt-BR
%s想要加入你的世界。按下“%s”或通过游戏菜单打开好友列表。,%s deseja entrar no seu mundo. Pressione %s para abrir a lista de amigos ou entre através do menu do jogo.,pt-BR
%s按钮,Botão %s,pt-BR
%s接受了你的好友请求,%s aceitou o seu pedido de amizade,pt-BR
%s日,%s dia(s),pt-BR
%s時間,%s hora(s),pt-BR
%s期限结束前，你无法进行在线游戏或加入Realms。,"%s Até lá, você não pode jogar online ou entrar no Realms.",pt-BR
%s标签页,Guia %s,pt-BR
%s滑块,Botão deslizante de %s,pt-BR
%s的聊天消息将会被显示,As mensagens de %s serão mostradas,pt-BR
%s的聊天消息将会被隐藏,As mensagens de %s serão ocultas,pt-BR
%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,"%s Até lá, você não pode jogar online ou entrar no Realms.",pt-BR
%s编辑框：%s,Caixa de edição de %s: %s,pt-BR
%s说%s,%s disse: %s,pt-BR
%s达成了目标%s,%s atingiu o objetivo %s,pt-BR
%s邀请你加入世界。请按“%s”键打开好友列表来加入,%s convidou você para entrar num mundo. Pressione %s para abrir a lista de amigos e entrar,pt-BR
%s개의 친구 요청을 받았습니다,Você recebeu %s pedidos de amizade,pt-BR
%s명이 당신의 친구 요청을 수락했습니다,%s amigos aceitaram seus pedidos de amizade,pt-BR
%s분,%s minuto(s),pt-BR
%s시간,%s hora(s),pt-BR
%s에 있는 청크를 불러오는 데 실패했습니다,Falha ao carregar o chunk em %s,pt-BR
%s에 있는 청크를 저장하는 데 실패했습니다,Falha ao salvar o chunk em %s,pt-BR
%s에게 보낸 세계 초대가 만료되었습니다.,O convite enviado para %s expirou.,pt-BR
%s에게 보낸 친구 요청,Pedido de amizade enviado para %s,pt-BR
%s에게 보낸 친구 요청을 취소하려면 enter를 누르세요,Pressione Enter para cancelar o pedido de amizade para %s,pt-BR
%s에게 친구 요청을 보냈습니다,Pedido de amizade enviado para %s,pt-BR
%s에게서 받은 친구 요청,Pedido de amizade recebido de %s,pt-BR
%s으로 온라인 안전을 관리하세요,Gerencie a segurança online com sua %s,pt-BR
%s은(는) 이미 친구 목록에 있습니다,%s já está na sua lista de amigos,pt-BR
%s은(는) 잠겨 있습니다!,%s está trancado!,pt-BR
%s을(를) 당신의 세계에 초대했습니다.,Você convidou %s para o seu mundo.,pt-BR
%s을(를) 당신의 친구 목록에서 제거했습니다,Você removeu %s da sua lista de amigos,pt-BR
%s의 대화 메시지를 숨깁니다,As mensagens de %s serão ocultas,pt-BR
%s의 대화 메시지를 표시합니다,As mensagens de %s serão mostradas,pt-BR
%s의 메시지 보이기,Mostrar mensagens de %s,pt-BR
%s의 메시지 숨기기,Ocultar mensagens de %s,pt-BR
%s의 발언: %s (시각 %s),%s disse: %s em %s,pt-BR
%s의 세계 초대가 만료되었습니다.,O convite para o mundo de %s expirou.,pt-BR
%s의 친구 요청을 거절하려면 enter를 누르세요,Pressione Enter para recusar o pedido de amizade de %s,pt-BR
%s의 친구 요청을 수락하려면 enter를 누르세요,Pressione Enter para aceitar o pedido de amizade de %s,pt-BR
%s이(가) %s 도전을 완료했습니다,%s concluiu o desafio %s,pt-BR
%s이(가) %s 목표를 달성했습니다,%s atingiu o objetivo %s,pt-BR
%s이(가) %s 발전 과제를 달성했습니다,%s alcançou o progresso %s,pt-BR
%s이(가) %s(이)라고 말합니다,%s disse: %s,pt-BR
"%s이(가) 당신의 세계에 참여하고 싶어 합니다. ""%s""을(를) 누르거나 게임 메뉴를 통해 친구 목록을 여세요.",%s deseja entrar no seu mundo. Pressione %s para abrir a lista de amigos ou entre através do menu do jogo.,pt-BR
%s이(가) 대화에 참여했습니다,%s entrou no chat,pt-BR
%s이(가) 이미 친구 요청을 보냈습니다,%s já lhe enviou um pedido de amizade,pt-BR
"%s이(가) 자신의 세계에 초대했습니다. 참여하려면 ""%s""을(를) 눌러 친구 목록을 여세요",%s convidou você para entrar num mundo. Pressione %s para abrir a lista de amigos e entrar,pt-BR
%s이(가) 친구 요청을 보냈습니다,%s enviou-lhe um pedido de amizade,pt-BR
%s이(가) 친구 요청을 수락했습니다,%s aceitou o seu pedido de amizade,pt-BR
%s일,%s dia(s),pt-BR
%s초 프로파일링을 시작했습니다. %s + %s(으)로 조기 종료할 수 있습니다,Análise de desempenho iniciada por %s segundo(s). Use %s + %s para parar antes,pt-BR
%s초 프로파일링을 시작했습니다. F3 + L로 조기 종료할 수 있습니다,A análise de desempenho durará %s segundos. Pressione F3 + L para interrompê-la,pt-BR
%s초 후 크래시...,Interrompendo o jogo em %s...,pt-BR
%s／%s,%s/%s,pt-BR
%s／%s人のプレイヤーが就寝中,%s/%s jogadores dormindo,pt-BR
%s：%s,%s: %s,pt-BR
%s：デバッグオーバーレイでのみ表示,%s: Apenas na sobreposição da depuração,pt-BR
%s：当前仅F3,%s: Apenas no F3,pt-BR
%s：当前仅显示在调试叠加层,%s: Apenas na sobreposição da depuração,pt-BR
%s：当前关闭,%s: Oculto,pt-BR
%s：当前始终显示,%s: Visível,pt-BR
%s：目前僅於 F3,%s: Apenas no F3,pt-BR
%s：目前僅顯示在除錯覆蓋層,%s: Apenas na sobreposição da depuração,pt-BR
%s：目前永遠顯示,%s: Visível,pt-BR
%s：目前關閉,%s: Oculto,pt-BR
%의 세계에 참여를 요청했습니다,Você pediu para entrar no mundo de %s,pt-BR
(´･ω･`),:(,pt-BR
* Etiqueta del libro no válida *,* Marcação de livro inválida *,pt-BR
* Geçersiz kitap etiketi *,* Marcação de livro inválida *,pt-BR
* Invalid book tag *,* Marcação de livro inválida *,pt-BR
* Nhãn sách không hợp lệ *,* Marcação de livro inválida *,pt-BR
* Tag de livre non valide *,* Marcação de livro inválida *,pt-BR
* Ungültiges Buchetikett *,* Marcação de livro inválida *,pt-BR
* Неверные данные *,* Marcação de livro inválida *,pt-BR
* แท็กหนังสือไม่ถูกต้อง *,* Marcação de livro inválida *,pt-BR
* 无效的书本标签 *,* Marcação de livro inválida *,pt-BR
* 書本標籤無效 *,* Marcação de livro inválida *,pt-BR
* 無効な本のタグ *,* Marcação de livro inválida *,pt-BR
* 잘못된 책 태그입니다 *,* Marcação de livro inválida *,pt-BR
*Dati non validi*,* Marcação de livro inválida *,pt-BR
+ %s级经验,%s níveis de experiência,pt-BR
+ 1级经验,1 nível de experiência,pt-BR
-> %s <%s> %s,→ %s <%s> %s,pt-BR
1 Büyü Seviyesi,1 nível de experiência,pt-BR
1 cấp độ phù phép,1 nível de experiência,pt-BR
1 de lapislázuli,1 Lápis-Lazúli,pt-BR
1 Enchantment Level,1 nível de experiência,pt-BR
1 Erfahrungsstufe,1 nível de experiência,pt-BR
1 Lapis Lazuli,1 Lápis-Lazúli,pt-BR
1 Lapislazuli,1 Lápis-Lazúli,pt-BR
1 lapislazzuli,1 Lápis-Lazúli,pt-BR
1 livello di esperienza,1 nível de experiência,pt-BR
1 ngọc lưu ly,1 Lápis-Lazúli,pt-BR
1 niveau d'enchantement,1 nível de experiência,pt-BR
1 nivel de experiencia,1 nível de experiência,pt-BR
1 unité de lapis-lazuli,1 Lápis-Lazúli,pt-BR
1 個附魔等級,1 nível de experiência,pt-BR
1 個青金石,1 Lápis-Lazúli,pt-BR
1エンチャントレベル,1 nível de experiência,pt-BR
32-bit işletim sistemi tespit edildi,Sistema de 32 bits detectado,pt-BR
"32-bit işletim sistemi tespit edildi: bu, gelecekte 64-bit işletim sistemi gerekeceği için oynamanıza engel olabilir!",Sistema de 32 bits detectado. Você precisará de um sistema de 64 bits para jogar futuramente!,pt-BR
32-bit system detected,Sistema de 32 bits detectado,pt-BR
32-bit system detected: this may prevent you from playing in the future as a 64-bit system will be required!,Sistema de 32 bits detectado. Você precisará de um sistema de 64 bits para jogar futuramente!,pt-BR
32bitシステムが検出されました,Sistema de 32 bits detectado,pt-BR
32bitシステムが検出されました：将来的には64ビットシステムが必要になるため、ゲームがプレイできなくなる可能性があります。,Sistema de 32 bits detectado. Você precisará de um sistema de 64 bits para jogar futuramente!,pt-BR
32‐Bit‐System erkannt,Sistema de 32 bits detectado,pt-BR
"32‐Bit‐System erkannt: Dies kann dich daran hindern, in Zukunft zu spielen, da ein 64‐Bit‐System erforderlich ist!",Sistema de 32 bits detectado. Você precisará de um sistema de 64 bits para jogar futuramente!,pt-BR
32비트 시스템 감지,Sistema de 32 bits detectado,pt-BR
32비트 시스템 감지: 추후 64비트 시스템이 요구될 때 더 이상 플레이 할 수 없게 됩니다!,Sistema de 32 bits detectado. Você precisará de um sistema de 64 bits para jogar futuramente!,pt-BR
[%s : %s],[%s: %s],pt-BR
[+%s ausstehende Zeile(n)],[+%s linha(s) pendente(s)],pt-BR
[+%s bekleyen satır],[+%s linha(s) pendente(s)],pt-BR
[+%s dòng đang chờ],[+%s linha(s) pendente(s)],pt-BR
[+%s in attesa],[+%s linha(s) pendente(s)],pt-BR
[+%s línea(s) pendiente(s)],[+%s linha(s) pendente(s)],pt-BR
[+%s message(s) en attente],[+%s linha(s) pendente(s)],pt-BR
[+%s pending line(s)],[+%s linha(s) pendente(s)],pt-BR
[+%s строк в очереди],[+%s linha(s) pendente(s)],pt-BR
[+%s ข้อความที่รอแสดงผล],[+%s linha(s) pendente(s)],pt-BR
[+%s 則待傳送訊息],[+%s linha(s) pendente(s)],pt-BR
[+%s行待发送],[+%s linha(s) pendente(s)],pt-BR
[+%s줄 대기 중],[+%s linha(s) pendente(s)],pt-BR
[Debug]:,[Depuração]:,pt-BR
[Diagnostica]:,[Depuração]:,pt-BR
[Débogage] :,[Depuração]:,pt-BR
[Gỡ lỗi]:,[Depuração]:,pt-BR
[Hata Ayıklama]:,[Depuração]:,pt-BR
[Отладка]:,[Depuração]:,pt-BR
[调试]：,[Depuração]:,pt-BR
[除錯]:,[Depuração]:,pt-BR
[디버그]:,[Depuração]:,pt-BR
A breve Minecraft necessiterà di un sistema a 64 bit. Ciò t'impedirà di giocare o usare Realms su questo dispositivo. Dovrai disdire manualmente qualsiasi abbonamento a Realms.,"Em breve, o Minecraft exigirá um sistema de 64 bits, impedindo que você jogue ou use o Realms nesse dispositivo. Você precisará cancelar manualmente qualquer assinatura do Realms.",pt-BR
Abajo,Baixo,pt-BR
Abandonner,Descartar,pt-BR
Abandonner le signalement et les commentaires ?,Descartar denúncia e comentários?,pt-BR
Abbandona e annulla la segnalazione,Sair e descartar,pt-BR
"Abbiamo ricevuto la tua segnalazione. Grazie!

Il nostro team la revisionerà il prima possibile.","Recebemos a sua denúncia. Obrigado!

A equipe analisará o caso assim que possível.",pt-BR
Abbiamo ricevuto una segnalazione per comportamento scorretto da parte del tuo account. I nostri moderatori hanno revisionato il tuo caso e hanno stabilito che viola le norme della collettività di Minecraft.,Recebemos uma denúncia de mau comportamento relacionado à sua conta. A moderação analisou o caso e identificou que viola os Padrões da Comunidade do Minecraft.,pt-BR
"Abbiamo ricevuto una segnalazione per comportamento scorretto da parte del tuo account. I nostri moderatori hanno revisionato il tuo caso e l'hanno identificato come %s, che viola le norme della collettività di Minecraft.","Recebemos uma denúncia de mau comportamento relacionado à sua conta. A moderação analisou o caso e identificou-o como %s, o que viola os Padrões da Comunidade do Minecraft.",pt-BR
