source,target,tgt_lng
ให้อัลเลย์ดรอปเค้กที่กล่องตัวโน้ต,Faça um Sereno largar um Bolo sobre um Bloco Musical,pt-BR
ให้อัลเลย์ส่งไอเทมให้คุณ,Receba um item de um Sereno,pt-BR
ให้อาหารสนิฟเฟล็ต,Alimente um Farejador Bebê,pt-BR
ได้รับกระโหลกของโครงกระดูกวิทเธอร์,Obtenha o crânio de um Esqueleto Wither,pt-BR
ได้รับบล็อกหินออบซิเดียน,Obtenha um bloco de Obsidiana,pt-BR
ได้รับหินออบซิเดียนร้องไห้,Obtenha uma Obsidiana Chorona,pt-BR
ได้รับเศษแร่โบราณ,Obtenha os Detritos Ancestrais,pt-BR
ได้รับไข่สนิฟเฟอร์,Obtenha um Ovo de Farejador,pt-BR
ไปต่อเลย จะเกิดอะไรขึ้นได้ล่ะ?,"Entre, o que poderia acontecer?",pt-BR
Ở gần một máy chế tạo khi nó chế tạo một máy chế tạo,Veja uma Bancada Automática fabricar outra Bancada Automática,pt-BR
… oder der Anfang?,Ou é só o começo?,pt-BR
いずれかの種類の看板の文字を発光させる,Faça o texto de uma Placa brilhar,pt-BR
この世界は友達と食べ物でいっぱいです,O mundo está repleto de amigos e comida,pt-BR
すべての種類のオオカミを手懐ける,Domestique todos os tipos de Lobos,pt-BR
すべての種類のネコを手懐ける,Domestique todos os tipos de Gatos!,pt-BR
すべての種類のネザーのバイオームを発見する,Descubra todos os biomas do Nether,pt-BR
すべての種類のバイオームを発見する,Descubra todos os biomas,pt-BR
すべての種類のポーション効果の付与を同時に受ける,Obtenha todos os efeitos de poções ao mesmo tempo,pt-BR
すべての種類の効果の付与を同時に受ける,Obtenha todos os efeitos ao mesmo tempo,pt-BR
すべての種類の動物を繁殖させる,Acasale todos os animais!,pt-BR
すべての種類の敵対的なモンスターを倒す,Mate uma criatura hostil de cada tipo,pt-BR
それぞれの種類のカエルをリードで繋ぐ,Capture todos os tipos de Sapo com um Laço,pt-BR
それともはじまり？,Ou é só o começo?,pt-BR
より良いツルハシを作成する,Faça uma Picareta melhor,pt-BR
アルマジロにブラシを使い、アルマジロのウロコを手に入れる,Obtenha Escamas de Tatu com um Pincel,pt-BR
アルマジロのウロコを使って損傷したオオカミの鎧を修復する,Repare uma Armadura de Lobo com Escamas de Tatu,pt-BR
アレイにアイテムを運んできてもらう,Receba um item de um Sereno,pt-BR
アレイに音符ブロックの場所へケーキを落としてもらう,Faça um Sereno largar um Bolo sobre um Bloco Musical,pt-BR
ウィザーを召喚する,Invoque o Wither,pt-BR
ウィザースケルトンの頭蓋骨を手に入れる,Obtenha o crânio de um Esqueleto Wither,pt-BR
ウィンドチャージを使って8ブロック以上飛び上がる,Use um Projétil de Vento para se lançar 8 blocos acima,pt-BR
ウーパールーパーと共に戦い、勝利する,Junte-se a um Axolote e ganhe uma batalha,pt-BR
エリトラを見つける,Encontre os Élitros,pt-BR
エンダーアイを追いかける,Siga um Olho de Ender,pt-BR
エンダードラゴンを復活させる,Invoque novamente o Dragão de Ender,pt-BR
エンチャントテーブルでアイテムをエンチャントする,Encante um item numa Mesa de Encantamentos,pt-BR
エンドポータルに入る,Atravesse o Portal do End,pt-BR
オーバーワールドの溶岩湖で長ーーーくストライダーを乗りこなす,Leve um Marchador para um loooongo passeio num lago de lava na Superfície,pt-BR
ガストをネザーから救出し、安全にオーバーワールドに持ち帰り…そして倒す。,"Resgate um Ghast do Nether, traga-o são e salvo à Superfície... e depois mate-o",pt-BR
ガラス瓶にドラゴンブレスを採取する,Recolha o Bafo do Dragão num Frasco de Vidro,pt-BR
クリーキングの心臓を2つのペールオークの原木の間に正しい向きで配置する,Alinhe corretamente um Coração de Rangente entre dois blocos de Tronco de Carvalho Pálido,pt-BR
クロスボウを撃つ,Atire com uma Besta,pt-BR
ゲームのストーリーと核心,O coração e a história do jogo,pt-BR
コンパスの指し示す先をロードストーンに固定する,Use uma Bússola numa Magnetita,pt-BR
サルファーキューブにTNTブロックを吸収させる,Faça um Cubo de Enxofre absorver um bloco de TNT,pt-BR
シュルカーの攻撃で50ブロック以上浮遊する,Levite até 50 blocos de altura com os ataques de um Shulker,pt-BR
シルクタッチを使用して、3匹のミツバチが中に入っているミツバチの巣または養蜂箱を移動する,"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",pt-BR
ジュークボックスの音楽で草地を盛り上げる,Faça as pradarias ganharem vida ao som de um Toca-discos,pt-BR
スカルクカタリストの近くでMobを倒す,Mate uma criatura perto de um Catalisador de Sculk,pt-BR
スカルクセンサーまたはウォーデンの近くでスニークして感知されないようにする,Ande furtivamente perto de um Sensor de Sculk ou Defensor para evitar a detecção,pt-BR
スニッファーが見つけた種を植える,Plante uma semente de um Farejador,pt-BR
スニッファーの卵を手に入れる,Obtenha um Ovo de Farejador,pt-BR
ダイヤモンドの防具は命を救います,Uma armadura de diamante salva vidas,pt-BR
ダイヤモンドを手に入れる,Obtenha diamantes,pt-BR
ツルハシを強化する,Melhore sua Picareta,pt-BR
"トライデントを投げつける。
注意：唯一の武器を捨てることは良い考えではありません。","Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.",pt-BR
ドラゴンの卵を持つ,Obtenha o Ovo do Dragão,pt-BR
ネザライトの防具一式を手に入れる,Obtenha uma armadura completa de Netherita,pt-BR
ネザライトインゴットでクワを強化し、己の人生の選択について考え直す,Use um Lingote de Netherita para melhorar uma Enxada e reflita sobre as suas escolhas de vida,pt-BR
ネザーを利用して7km先のオーバーワールドへ移動する,Use o Nether para percorrer 7 km na Superfície,pt-BR
ネザーポータルを作り、着火し、入る,"Construa, ative e entre num Portal do Nether",pt-BR
ネザー要塞に侵入する,Adentre uma Fortaleza do Nether,pt-BR
ハサミを使ってオオカミから鎧を外す,Remova uma Armadura de Lobo com uma Tesoura,pt-BR
ハチミツブロックに飛び込み、落下を阻止する,Deslize num Bloco de Mel para amortecer sua queda,pt-BR
バケツでウーパールーパーを捕まえる,Capture um Axolote com um Balde,pt-BR
バケツでオタマジャクシを捕まえる,Capture um Girino com um Balde,pt-BR
バケツを溶岩で満たす,Encha um Balde com lava,pt-BR
ビーコンを組み立てて起動させる,Fabrique e posicione um Sinalizador,pt-BR
ピリジャーを奴らの手段で懲らしめる,Faça um Saqueador provar do próprio veneno,pt-BR
ブリーズの放ったウィンドチャージを打ち返して倒す,Mate um Vórtice com seu Projétil de Vento,pt-BR
ブレイズロッドを手に入れる,Obtenha uma Vara de Blaze,pt-BR
ベッドで眠り、リスポーン地点を設定する,Durma numa Cama para mudar seu ponto de renascimento,pt-BR
ポーションを醸造する,Prepare uma Poção,pt-BR
メイスを使って一撃でハート50個分のダメージを与える,Cause 50 corações de dano com um só golpe de Maça,pt-BR
ヤギと一緒にボートに乗り、浮かぶ,Entre num Bote com uma Cabra,pt-BR
リスポーンアンカーを最大までチャージする,Carregue uma Âncora de Renascimento ao nível máximo,pt-BR
ロードストーンにコンパスを使用する,Use uma Bússola numa Magnetita,pt-BR
ワールドの頂上（限界高度）からワールドの底へ落下し、生き残る,Sobreviva a uma queda do ponto mais alto do mundo (altura limite) ao mais baixo,pt-BR
不吉な試練の鍵を使って不吉な宝物庫を解錠する,Abra um Cofre Sombrio com uma Chave Sombria do Desafio,pt-BR
不死のトーテムを使用して死を免れる,Use um Totem da Imortalidade para enganar a morte,pt-BR
不用钓鱼竿抓住一条鱼！,"Capture um Peixe, sem uma Vara de Pesca!",pt-BR
与山羊同船共渡,Entre num Bote com uma Cabra,pt-BR
与美西螈并肩作战并赢得胜利,Junte-se a um Axolote e ganhe uma batalha,pt-BR
为重生锚充满能量,Carregue uma Âncora de Renascimento ao nível máximo,pt-BR
乾燥したガストを水中に設置する,Coloque um bloco de Ghast Seco na água,pt-BR
从下界救出一只恶魂，将其安全地带到主世界……然后干掉它,"Resgate um Ghast do Nether, traga-o são e salvo à Superfície... e depois mate-o",pt-BR
从世界顶部（建筑高度限制处）自由落体，坠至世界底部并存活下来,Sobreviva a uma queda do ponto mais alto do mundo (altura limite) ao mais baixo,pt-BR
从至少30米外射中标靶的靶心,"Acerte o centro de um Alvo a, no mínimo, 30 metros de distância",pt-BR
从至少50米外射杀一只骷髅,"Mate um Esqueleto a, no mínimo, 50 metros de distância",pt-BR
令烽火台全力運作,Carregue um Sinalizador ao máximo,pt-BR
以閃電制裁村民,Acerte um Aldeão com um raio,pt-BR
使任意種類告示牌上的文字發光,Faça o texto de uma Placa brilhar,pt-BR
使用不死圖騰來逃避死亡,Use um Totem da Imortalidade para enganar a morte,pt-BR
使用刷子從犰狳身上取得犰狳鱗甲,Obtenha Escamas de Tatu com um Pincel,pt-BR
使用剪刀移除狼身上的狼鎧,Remova uma Armadura de Lobo com uma Tesoura,pt-BR
使用望遠鏡觀察地獄幽靈,Observe um Ghast com uma Luneta,pt-BR
使用望遠鏡觀察終界龍,Observe o Dragão de Ender com uma Luneta,pt-BR
使用望遠鏡觀察鸚鵡,Observe um Papagaio com uma Luneta,pt-BR
使用火球殺死地獄幽靈,Mate um Ghast com uma Bola de Fogo,pt-BR
使用營火以在不激怒蜜蜂的情況下用玻璃瓶從蜂窩中取得蜂蜜,"Faça uma Fogueira para coletar Mel de uma Colmeia com um Frasco de Vidro, sem irritar as Abelhas",pt-BR
使用犰狳鱗甲完全修復耗損的狼鎧,Repare uma Armadura de Lobo com Escamas de Tatu,pt-BR
使用獄髓錠升級一把鋤頭，然後重新衡量你的人生抉擇,Use um Lingote de Netherita para melhorar uma Enxada e reflita sobre as suas escolhas de vida,pt-BR
使用玻璃瓶取得龍之吐息,Recolha o Bafo do Dragão num Frasco de Vidro,pt-BR
使用盾牌反彈投射物,Desvie um projétil com um Escudo,pt-BR
使用箭矢射擊任何東西,Atire em algo com uma Flecha,pt-BR
使用紅石比較器讀取浮雕書櫃的紅石訊號,Capte o sinal de energia de uma Estante Talhada com um Comparador,pt-BR
使用絲綢之觸來移動裡面有3隻蜜蜂的蜂窩或蜂箱,"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",pt-BR
使用红石比较器获取雕纹书架的信号强度,Capte o sinal de energia de uma Estante Talhada com um Comparador,pt-BR
使用貫穿箭矢一次殺死兩隻夜魅,Mate dois Espectros com uma Flecha perfurante,pt-BR
使用重錘一擊造成50顆心的傷害,Cause 50 corações de dano com um só golpe de Maça,pt-BR
使用重锤一击造成50颗心的伤害,Cause 50 corações de dano com um só golpe de Maça,pt-BR
使用鍛造台合成帶有紋樣的盔甲,Enfeite uma armadura numa Bancada de Ferraria,pt-BR
使用鐵製盔甲保護自己,Proteja-se com uma peça de armadura de ferro,pt-BR
使用附魔台附魔一件物品,Encante um item numa Mesa de Encantamentos,pt-BR
使用風彈將自己向上彈射 8 格,Use um Projétil de Vento para se lançar 8 blocos acima,pt-BR
使用风弹将自己向上弹射8格,Use um Projétil de Vento para se lançar 8 blocos acima,pt-BR
促使動物繁殖,Acasale dois animais,pt-BR
保護村民不受雷擊的飛來橫禍，以免發生火災,Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,pt-BR
入りたまえ、何が起こるだろうか？,"Entre, o que poderia acontecer?",pt-BR
全種類のフロッグライトをインベントリに入れる,Tenha todos os Anfibrilhos no inventário,pt-BR
冒险、探索与战斗,"Aventura, exploração e combate",pt-BR
冒険、探索、戦闘,"Aventura, exploração e combate",pt-BR
冒險、探索和戰鬥,"Aventura, exploração e combate",pt-BR
冶炼出一块铁锭,Funda um Lingote de Ferro,pt-BR
冶煉出鐵錠,Funda um Lingote de Ferro,pt-BR
利用下界移动对应主世界7千米的距离,Use o Nether para percorrer 7 km na Superfície,pt-BR
利用不死图腾逃离死神,Use um Totem da Imortalidade para enganar a morte,pt-BR
利用地獄在主世界旅行至七公里外,Use o Nether para percorrer 7 km na Superfície,pt-BR
利用扭曲蕈菇釣竿騎乘熾足獸,Monte num Marchador com uma Vara com Fungo Distorcido,pt-BR
利用潜影贝的攻击向上飘浮50个方块,Levite até 50 blocos de altura com os ataques de um Shulker,pt-BR
利用界伏蚌的攻擊向上飄浮50格,Levite até 50 blocos de altura com os ataques de um Shulker,pt-BR
利用营火，在不惊动蜜蜂的情况下，用玻璃瓶从蜂巢收集蜂蜜,"Faça uma Fogueira para coletar Mel de uma Colmeia com um Frasco de Vidro, sem irritar as Abelhas",pt-BR
刮除銅方塊上的蠟！,Remova a Cera de um Bloco de Cobre!,pt-BR
制作一把更好的镐,Faça uma Picareta melhor,pt-BR
刷扫可疑的方块来获得陶片,Escove um bloco suspeito para obter um Óstraco,pt-BR
刷拭可疑的方塊以取得陶器碎片,Escove um bloco suspeito para obter um Óstraco,pt-BR
動物を手懐ける,Domestique um animal,pt-BR
動物を繁殖させる,Acasale dois animais,pt-BR
升級你的鎬,Melhore sua Picareta,pt-BR
升级你的镐,Melhore sua Picareta,pt-BR
反弹旋风人的风弹来击杀旋风人,Mate um Vórtice com seu Projétil de Vento,pt-BR
反彈旋風使者的風彈來擊殺它,Mate um Vórtice com seu Projétil de Vento,pt-BR
发现所有的生物群系,Descubra todos os biomas,pt-BR
取得一塊黑曜石,Obtenha um bloco de Obsidiana,pt-BR
取得全套獄髓盔甲,Obtenha uma armadura completa de Netherita,pt-BR
取得凋零骷髏的頭顱,Obtenha o crânio de um Esqueleto Wither,pt-BR
取得哭泣的黑曜石,Obtenha uma Obsidiana Chorona,pt-BR
取得嗅探獸蛋,Obtenha um Ovo de Farejador,pt-BR
取得遠古遺骸,Obtenha os Detritos Ancestrais,pt-BR
取得龍蛋,Obtenha o Ovo do Dragão,pt-BR
古代の残骸を手に入れる,Obtenha os Detritos Ancestrais,pt-BR
召唤一只铁傀儡来帮忙守卫村庄,Invoque um Golem de Ferro para ajudar a defender uma vila,pt-BR
召唤凋灵,Invoque o Wither,pt-BR
召喚凋零怪,Invoque o Wither,pt-BR
吃遍所有可以食用的東西，即使它們對你的身體有害,"Coma tudo o que puder, mesmo que não seja bom para você",pt-BR
同时拥有所有状态效果,Obtenha todos os efeitos ao mesmo tempo,pt-BR
同时拥有所有药水效果,Obtenha todos os efeitos de poções ao mesmo tempo,pt-BR
同時擁有所有狀態效果,Obtenha todos os efeitos ao mesmo tempo,pt-BR
同時擁有所有藥水的效果,Obtenha todos os efeitos de poções ao mesmo tempo,pt-BR
和六角恐龍結盟並贏得一場戰鬥,Junte-se a um Axolote e ganhe uma batalha,pt-BR
喂食一只小嗅探兽,Alimente um Farejador Bebê,pt-BR
在不引发火灾的前提下保护村民免受雷击,Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,pt-BR
在主世界的熔岩湖上和熾足獸來一段長～～途旅行,Leve um Marchador para um loooongo passeio num lago de lava na Superfície,pt-BR
在伏聆振測器或伏守者附近潛行以避免被偵測,Ande furtivamente perto de um Sensor de Sculk ou Defensor para evitar a detecção,pt-BR
在伏聆觸媒旁殺死生物,Mate uma criatura perto de um Catalisador de Sculk,pt-BR
在你的物品栏中集齐所有种类的蛙明灯,Tenha todos os Anfibrilhos no inventário,pt-BR
在你的物品欄中集齊所有種類的蛙光體,Tenha todos os Anfibrilhos no inventário,pt-BR
在幽匿催发体附近杀死生物,Mate uma criatura perto de um Catalisador de Sculk,pt-BR
在幽匿感测体或监守者周围潜行以防被它们探测到,Ande furtivamente perto de um Sensor de Sculk ou Defensor para evitar a detecção,pt-BR
在床上睡覺以變更您的重生點,Durma numa Cama para mudar seu ponto de renascimento,pt-BR
在床上睡觉以改变你的重生点,Durma numa Cama para mudar seu ponto de renascimento,pt-BR
在建筑高度限制处与村民交易,Faça uma troca com um Aldeão na altura limite de construção,pt-BR
在建築高度上限與村民交易,Faça uma troca com um Aldeão na altura limite de construção,pt-BR
在粉雪上行走... 並且不陷下去,Ande sobre a Neve Fofa... sem afundar,pt-BR
在细雪上行走……并且不陷进去,Ande sobre a Neve Fofa... sem afundar,pt-BR
在距50公尺遠外的地方射殺一隻骷髏,"Mate um Esqueleto a, no mínimo, 50 metros de distância",pt-BR
在锻造台中合成带有纹饰的盔甲,Enfeite uma armadura numa Bancada de Ferraria,pt-BR
复活末影龙,Invoque novamente o Dragão de Ender,pt-BR
夏服を持って来る,Traga um protetor solar,pt-BR
子どものスニッファーに餌を与える,Alimente um Farejador Bebê,pt-BR
对着磁石使用指南针,Use uma Bússola numa Magnetita,pt-BR
将下列锻造模板都至少使用一次：尖塔、猪鼻、肋骨、监守、幽静、恼鬼、潮汐、向导,"Aplique ao menos uma vez os moldes de ferraria de: Espiral, Focinho, Costelas, Profundezas, Silêncio, Obsessor, Marés e Navegador",pt-BR
将嘎枝之心以正确朝向放在两个苍白橡木原木方块中间,Alinhe corretamente um Coração de Rangente entre dois blocos de Tronco de Carvalho Pálido,pt-BR
将失水恶魂方块放在水中,Coloque um bloco de Ghast Seco na água,pt-BR
将蜜脾涂到铜质方块上！,Encere um Bloco de Cobre com um Favo de Mel!,pt-BR
"將三叉戟擲向任何物品。
注意：拋棄你僅有的武器並不是個好主意。","Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.",pt-BR
將下列鍛造模板都至少使用一次：旋塔、豬鼻、肋骨、伏守、寂靜、惱鬼、潮汐、嚮導,"Aplique ao menos uma vez os moldes de ferraria de: Espiral, Focinho, Costelas, Profundezas, Silêncio, Obsessor, Marés e Navegador",pt-BR
將乾癟幽靈放入水中,Coloque um bloco de Ghast Seco na água,pt-BR
將嘎枝之心以正確方向放置在兩個蒼白橡木原木之間,Alinhe corretamente um Coração de Rangente entre dois blocos de Tronco de Carvalho Pálido,pt-BR
將四塊陶器碎片組成飾紋陶罐,Crie um Vaso Decorado com 4 Óstracos,pt-BR
將地獄幽靈從地獄安全的救回主世界 ... 然後讓它解脫,"Resgate um Ghast do Nether, traga-o são e salvo à Superfície... e depois mate-o",pt-BR
將重生錨充滿能量,Carregue uma Âncora de Renascimento ao nível máximo,pt-BR
對磁石使用羅盤,Use uma Bússola numa Magnetita,pt-BR
尖塔風、ブタの鼻風、あばら模様、監獄風、静寂、ヴェックス風、潮流風、先駆者風の防具装飾を、それぞれ最低一回以上施す,"Aplique ao menos uma vez os moldes de ferraria de: Espiral, Focinho, Costelas, Profundezas, Silêncio, Obsessor, Marés e Navegador",pt-BR
尝遍天下食材，即便是对身体不好的,"Coma tudo o que puder, mesmo que não seja bom para você",pt-BR
島を脱出する,Fuja da ilha,pt-BR
带炽足兽在主世界的熔岩湖上来一场长——途旅行,Leve um Marchador para um loooongo passeio num lago de lava na Superfície,pt-BR
幸運を祈る,Boa sorte,pt-BR
建築限界高度で村人と取引をする,Faça uma troca com um Aldeão na altura limite de construção,pt-BR
建造、激活并进入一座下界传送门,"Construa, ative e entre num Portal do Nether",pt-BR
建造、點燃並進入地獄傳送門,"Construa, ative e entre num Portal do Nether",pt-BR
建造及放置烽火台,Fabrique e posicione um Sinalizador,pt-BR
建造并放置一个信标,Fabrique e posicione um Sinalizador,pt-BR
弱化並治好一位殭屍村民,Enfraqueça e cure um Aldeão Zumbi,pt-BR
弱化并治疗一名僵尸村民,Enfraqueça e cure um Aldeão Zumbi,pt-BR
"往什么东西扔出三叉戟。
注：别把你唯一的武器也抖掉了。","Lance um Tridente contra algo.
Aviso: jogar fora a sua única arma não é uma boa ideia.",pt-BR
從世界的最高處（建築高度限制）落至底部並存活,Sobreviva a uma queda do ponto mais alto do mundo (altura limite) ao mais baixo,pt-BR
從至少30公尺外擊中標靶的靶心,"Acerte o centro de um Alvo a, no mínimo, 30 metros de distância",pt-BR
怪しげなブロックをブラシで払い、壺の欠片を手に入れる,Escove um bloco suspeito para obter um Óstraco,pt-BR
成功与一名村民进行交易,Faça uma troca com um Aldeão,pt-BR
成功在突襲中守住村莊,Defenda uma vila de uma invasão,pt-BR
成功在袭击中保卫村庄,Defenda uma vila de uma invasão,pt-BR
成功與村民進行交易,Faça uma troca com um Aldeão,pt-BR
或是新的開始？,Ou é só o começo?,pt-BR
手持诡异菌钓竿骑乘炽足兽,Monte num Marchador com uma Vara com Fungo Distorcido,pt-BR
找到鞘翅,Encontre os Élitros,pt-BR
把熔岩裝進鐵桶,Encha um Balde com lava,pt-BR
抑或是起点？,Ou é só o começo?,pt-BR
捕獲一條魚,Capture um Peixe,pt-BR
掠夺堡垒遗迹里的箱子,Saqueie um Baú num Bastião em Ruínas,pt-BR
掠奪一個堡壘遺蹟裡的儲物箱,Saqueie um Baú num Bastião em Ruínas,pt-BR
探索地獄所有的生態域,Descubra todos os biomas do Nether,pt-BR
探索所有下界生物群系,Descubra todos os biomas do Nether,pt-BR
攜帶夏季服飾,Traga um protetor solar,pt-BR
敵対的なモンスターを倒す,Mate uma criatura hostil,pt-BR
斧で銅の電球の錆をとる,Raspe uma Lâmpada de Cobre com um Machado para clareá-la,pt-BR
最大パワーのビーコンを作る,Carregue um Sinalizador ao máximo,pt-BR
望遠鏡を通してエンダードラゴンを観察する,Observe o Dragão de Ender com uma Luneta,pt-BR
望遠鏡を通してオウムを観察する,Observe um Papagaio com uma Luneta,pt-BR
望遠鏡を通してガストを観察する,Observe um Ghast com uma Luneta,pt-BR
"杀死一名袭击队长。
或许该考虑暂时远离村庄……","Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...",pt-BR
杀死任意敌对性怪物,Mate uma criatura hostil,pt-BR
杀死每一种敌对性怪物,Mate uma criatura hostil de cada tipo,pt-BR
村を守ってもらうためにアイアンゴーレムを召喚する,Invoque um Golem de Ferro para ajudar a defender uma vila,pt-BR
村人と取引をする,Faça uma troca com um Aldeão,pt-BR
村人ゾンビを弱らせてから治療する,Enfraqueça e cure um Aldeão Zumbi,pt-BR
槍を構えて突撃し、5体のMobを一気に貫く,Acerte cinco criaturas com uma investida usando a Lança,pt-BR
模様入りの本棚からレッドストーンコンパレーターを介して信号を読み取る,Capte o sinal de energia de uma Estante Talhada com um Comparador,pt-BR
歪んだキノコ付きの棒を持ってストライダーに乗る,Monte num Marchador com uma Vara com Fungo Distorcido,pt-BR
殺死任何敵對怪物,Mate uma criatura hostil,pt-BR
殺死每種敵對怪物各一隻,Mate uma criatura hostil de cada tipo,pt-BR
"殺死突襲隊長。
或許該考慮暫時離村莊遠一點...","Mate um capitão invasor.
Talvez seja melhor passar um tempo longe das vilas...",pt-BR
泣く黒曜石を手に入れる,Obtenha uma Obsidiana Chorona,pt-BR
游戏的核心与故事,O coração e a história do jogo,pt-BR
火の玉をガストに打ち返す,Mate um Ghast com uma Bola de Fogo,pt-BR
火事を起こすことなく不意な落雷から村人を守る,Proteja um Aldeão de uma descarga elétrica sem causar um incêndio,pt-BR
為銅方塊塗上蜂蠟！,Encere um Bloco de Cobre com um Favo de Mel!,pt-BR
焚き火を利用して、ミツバチを怒らせずにガラス瓶にハチミツを採取する,"Faça uma Fogueira para coletar Mel de uma Colmeia com um Frasco de Vidro, sem irritar as Abelhas",pt-BR
獲得鑽石,Obtenha diamantes,pt-BR
生成一隻鐵魔像以協助保衛村莊,Invoque um Golem de Ferro para ajudar a defender uma vila,pt-BR
用4个陶片制作饰纹陶罐,Crie um Vaso Decorado com 4 Óstracos,pt-BR
用一团火球干掉一只恶魂,Mate um Ghast com uma Bola de Fogo,pt-BR
用一支穿透箭射杀两只幻翼,Mate dois Espectros com uma Flecha perfurante,pt-BR
用下界合金锭升级一把锄，然后重新考虑你的人生抉择,Use um Lingote de Netherita para melhorar uma Enxada e reflita sobre as suas escolhas de vida,pt-BR
用不祥試煉鑰匙解鎖不祥寶庫,Abra um Cofre Sombrio com uma Chave Sombria do Desafio,pt-BR
用不祥试炼钥匙解锁不祥宝库,Abra um Cofre Sombrio com uma Chave Sombria do Desafio,pt-BR
用你的新鎬子挖掘石頭,Minere Pedras com sua nova Picareta,pt-BR
用你的新镐挖掘石头,Minere Pedras com sua nova Picareta,pt-BR
用刷子从犰狳身上获得犰狳鳞甲,Obtenha Escamas de Tatu com um Pincel,pt-BR
用剪刀移除狼身上的狼铠,Remova uma Armadura de Lobo com uma Tesoura,pt-BR
用唱片机的音乐声为草甸增添生机,Faça as pradarias ganharem vida ao som de um Toca-discos,pt-BR
用唱片機的音樂為草甸注入生命力,Faça as pradarias ganharem vida ao som de um Toca-discos,pt-BR
用弓箭射点什么,Atire em algo com uma Flecha,pt-BR
用弩一发击杀五种生物,Mate cinco criaturas diferentes com um só tiro de Besta,pt-BR
用弩一擊射殺五種生物,Mate cinco criaturas diferentes com um só tiro de Besta,pt-BR
用弩發射箭矢,Atire com uma Besta,pt-BR
用弩进行一次射击,Atire com uma Besta,pt-BR
用拴繩牽著所有種類的青蛙,Capture todos os tipos de Sapo com um Laço,pt-BR
用拴绳拴住所有种类的青蛙,Capture todos os tipos de Sapo com um Laço,pt-BR
用斧刮削铜灯来让它变得更亮,Raspe uma Lâmpada de Cobre com um Machado para clareá-la,pt-BR
用斧頭為銅燈除鏽使其更加明亮,Raspe uma Lâmpada de Cobre com um Machado para clareá-la,pt-BR
用犰狳鳞甲修复损坏的狼铠,Repare uma Armadura de Lobo com Escamas de Tatu,pt-BR
用玻璃瓶收集一些龙息,Recolha o Bafo do Dragão num Frasco de Vidro,pt-BR
用盾牌反弹一个弹射物,Desvie um projétil com um Escudo,pt-BR
用矛在一次冲锋攻击内命中五只生物,Acerte cinco criaturas com uma investida usando a Lança,pt-BR
用矛在一次衝鋒攻擊內命中五隻生物,Acerte cinco criaturas com uma investida usando a Lança,pt-BR
用精准采集移动住着3只蜜蜂的蜂巢或蜂箱,"Mova uma Colmeia natural ou artificial, com 3 Abelhas dentro, usando o Toque Suave",pt-BR
用自己的方式進入地獄要塞,Adentre uma Fortaleza do Nether,pt-BR
用試煉鑰匙解鎖寶庫,Abra um Cofre com uma Chave do Desafio,pt-BR
用试炼钥匙解锁宝库,Abra um Cofre com uma Chave do Desafio,pt-BR
用金质物品让猪灵分神,Distraia um Piglin com ouro,pt-BR
用鐵桶捕捉一隻六角恐龍,Capture um Axolote com um Balde,pt-BR
用鐵桶捕捉一隻蝌蚪,Capture um Girino com um Balde,pt-BR
用铁桶捕获一只美西螈,Capture um Axolote com um Balde,pt-BR
用铁桶捕获一只蝌蚪,Capture um Girino com um Balde,pt-BR
用铁桶装点熔岩,Encha um Balde com lava,pt-BR
用铁盔甲来保护你自己,Proteja-se com uma peça de armadura de ferro,pt-BR
用附魔台附魔一样物品,Encante um item numa Mesa de Encantamentos,pt-BR
用黃金使豬布林分心,Distraia um Piglin com ouro,pt-BR
發現每個生態域,Descubra todos os biomas,pt-BR
盾で飛び道具を跳ね返す,Desvie um projétil com um Escudo,pt-BR
真新しいツルハシで石を採掘する,Minere Pedras com sua nova Picareta,pt-BR
矢で何かを撃つ,Atire em algo com uma Flecha,pt-BR
矢を貫通させて2体のファントムを倒す,Mate dois Espectros com uma Flecha perfurante,pt-BR
砦の遺跡にあるチェストを開く,Saqueie um Baú num Bastião em Ruínas,pt-BR
砦の遺跡へ入る,Entre num Bastião em Ruínas,pt-BR
祝你好運,Boa sorte,pt-BR
祝君好运,Boa sorte,pt-BR
种下种子，见证它的成长,Plante uma Semente e a veja crescer,pt-BR
种植任意嗅探兽种子,Plante uma semente de um Farejador,pt-BR
種を植え、成長を観察する,Plante uma Semente e a veja crescer,pt-BR
種下一個種子並見證它的成長,Plante uma Semente e a veja crescer,pt-BR
種植任意嗅探獸種子,Plante uma semente de um Farejador,pt-BR
粉雪の上を歩く…沈むことなく,Ande sobre a Neve Fofa... sem afundar,pt-BR
繁殖一对动物,Acasale dois animais,pt-BR
繁殖所有種類的動物！,Acasale todos os animais!,pt-BR
繁殖每种动物！,Acasale todos os animais!,pt-BR
给铜质方块脱蜡！,Remova a Cera de um Bloco de Cobre!,pt-BR
