source,target,tgt_lng
%2$s의 %1$s을(를) 초기화했습니다,Você redefiniu %s para %s,pt-BR
%2$s의 경험 레벨을 %1$s(으)로 설정했습니다,Você definiu %s níveis de experiência em %s,pt-BR
%2$s의 경험치를 %1$s(으)로 설정했습니다,Você definiu %s pontos de experiência em %s,pt-BR
%2$s의 슬롯 %1$s개를 %3$s(으)로 대체했습니다,Você substituiu %s espaço(s) em %s com %s,pt-BR
%2$s의 슬롯 %1$s개를 대체했습니다,Você substituiu %s espaço(s) em %s,pt-BR
%2$s의 슬롯 %1$s개를 수정했습니다,Você modificou %s espaço(s) em %s,pt-BR
%2$s의 아이템에 %1$s 마법을 부여했습니다,Você aplicou o encantamento %s ao item de %s,pt-BR
%2$s의 청크 %1$s개(%3$s에서 %4$s까지) 강제 불러오기 지정을 해제했습니다,Você desmarcou %s chunks na dimensão %s de %s a %s do carregamento forçado,pt-BR
%2$s의 청크 %1$s개(%3$s에서 %4$s까지)를 강제로 불러오도록 지정했습니다,Você marcou %s chunks na dimensão %s de %s a %s para carregamento forçado,pt-BR
%2$s이(가) %1$s 발전 과제를 가지고 있지 않기에 철회할 수 없습니다,Não foi possível revogar o progresso %s de %s porque o jogador não o possui,pt-BR
%2$s이(가) %1$s 발전 과제를 이미 가지고 있기에 승인할 수 없습니다,Não foi possível conceder o progresso %s a %s porque o jogador já o possui,pt-BR
%2$s이(가) %1$s을(를) 차단했습니다: %3$s,%2$s baniu %1$s: %3$s,pt-BR
%2$s이(가) 발전 과제 %1$s개를 가지고 있지 않기에 철회할 수 없습니다,Não foi possível revogar %s progressos de %s porque o jogador não os possui,pt-BR
%2$s이(가) 발전 과제 %1$s개를 이미 가지고 있기에 승인할 수 없습니다,Não foi possível conceder %s progressos a %s porque o jogador já os possui,pt-BR
%3$s adet varlığın %2$s skorundan %1$s eksiltildi,Você removeu %s ponto(s) do objetivo %s em %s entidades,pt-BR
%3$s adlı oyuncunun %2$s skoruna %1$s eklendi (yeni değer: %4$s),Você adicionou %s ponto(s) ao objetivo %s para %s (agora tem %s),pt-BR
%3$s ganimet tablosundan %1$s adet %2$s düşürüldü,Você largou %sx %s da tabela %s,pt-BR
%3$s giocatori hanno ricevuto %2$s × %1$s,Você deu %sx %s a %s jogadores,pt-BR
%3$s ha recibido %1$s de %2$s,Você deu %sx %s a %s,pt-BR
%3$s ha ricevuto %2$s × %1$s,Você deu %sx %s a %s,pt-BR
"%3$s için %1$s, %2$s üzerinden kaldırıldı (yeni değer %4$s)",Você removeu %s ponto(s) do objetivo %s em %s (agora tem %s),pt-BR
%3$s içindeki %2$s adet varlığın görünen adı %1$s olarak değiştirildi,Você alterou o nome de %2$s entidades para %1$s em %3$s,pt-BR
%3$s içindeki %2$s varlığının görünen adı %1$s olarak değiştirildi,Você alterou o nome de %2$s para %1$s em %3$s,pt-BR
%3$s jugadores han recibido %1$s de %2$s,Você deu %sx %s a %s jogadores,pt-BR
%3$s oyuncudan %2$s gelişiminin '%1$s' kriteri alındı,"Você revogou o critério ""%s"" do progresso %s de %s jogadores",pt-BR
%3$s oyuncudan %2$s gelişiminin '%1$s' kriteri zaten sahip olmadığı için alınamadı,"Não foi possível revogar o critério ""%s"" do progresso %s de %s jogadores porque eles não o possuem",pt-BR
%3$s oyuncusuna %1$s %2$s verildi,Você deu %sx %s a %s,pt-BR
%3$s oyuncusuna %2$s gelişiminin '%1$s' kriteri verildi,"Você concedeu o critério ""%s"" do progresso %s a %s",pt-BR
%3$s oyuncusuna %2$s gelişiminin '%1$s' kriteri zaten sahip olduğu için verilemedi,"Não foi possível conceder o critério ""%s"" do progresso %s a %s porque o jogador já o possui",pt-BR
%3$s oyuncusundan %2$s gelişiminin '%1$s' kriteri alındı,"Você revogou o critério ""%s"" do progresso %s de %s",pt-BR
%3$s oyuncusundan %2$s gelişiminin '%1$s' kriteri zaten sahip olmadığı için alınamadı,"Não foi possível revogar o critério ""%s"" do progresso %s de %s porque o jogador não o possui",pt-BR
%3$s oyuncuya %1$s %2$s verildi,Você deu %sx %s a %s jogadores,pt-BR
%3$s oyuncuya %2$s gelişiminin '%1$s' kriteri verildi,"Você concedeu o critério ""%s"" do progresso %s a %s jogadores",pt-BR
%3$s oyuncuya %2$s gelişiminin '%1$s' kriteri zaten sahip oldukları için verilemedi,"Não foi possível conceder o critério ""%s"" do progresso %s a %s jogadores porque eles já o possuem",pt-BR
"%3$s varlık için %1$s, %2$s üzerine eklendi",Você adicionou %s a %s para %s entidades,pt-BR
%3$s varlığının %2$s niteliğindeki %1$s niteleyicisinin değeri %4$s,O valor do modificador %s no atributo %s para a entidade %s é %s,pt-BR
%3$s varlığının %2$s özniteliğinde zaten %1$s niteleyicisi mevcut,Modificador %s já presente no atributo %s da entidade %s,pt-BR
%3$s varlığının %2$s özniteliğindeki %1$s niteleyicisi kaldırıldı,Você removeu o modificador %s do atributo %s da entidade %s,pt-BR
%3$s varlığının %2$s özniteliğine %1$s niteleyicisi eklendi,Você adicionou o modificador %s ao atributo %s da entidade %s,pt-BR
%3$s 개체의 %2$s 특성에 %1$s 변경자가 이미 있습니다,Modificador %s já presente no atributo %s da entidade %s,pt-BR
%3$s 개체의 %2$s 특성에 %1$s 변경자를 추가했습니다,Você adicionou o modificador %s ao atributo %s da entidade %s,pt-BR
%3$s 개체의 %2$s 특성에서 %1$s 변경자를 제거했습니다,Você removeu o modificador %s do atributo %s da entidade %s,pt-BR
%3$s 개체의 %2$s 특성의 %1$s 변경자 값은 %4$s입니다,O valor do modificador %s no atributo %s para a entidade %s é %s,pt-BR
%3$sから進捗%2$sの条件「%1$s」を剥奪しました,"Você revogou o critério ""%s"" do progresso %s de %s",pt-BR
%3$sに%2$sを%1$s個与えました,Você deu %sx %s a %s,pt-BR
%3$sに進捗%2$sの条件「%1$s」を与えました,"Você concedeu o critério ""%s"" do progresso %s a %s",pt-BR
%3$sの%2$sを%1$s加算しました（現在%4$s）,Você adicionou %s ponto(s) ao objetivo %s para %s (agora tem %s),pt-BR
%3$sの%2$sを%1$s減算しました（現在%4$s）,Você removeu %s ponto(s) do objetivo %s em %s (agora tem %s),pt-BR
%3$sは既に進捗%2$sの条件「%1$s」を持っているため与えることができませんでした,"Não foi possível conceder o critério ""%s"" do progresso %s a %s porque o jogador já o possui",pt-BR
%3$s人のプレイヤーから進捗%2$sの条件「%1$s」を剥奪しました,"Você revogou o critério ""%s"" do progresso %s de %s jogadores",pt-BR
%3$s人のプレイヤーに%2$sを%1$s個与えました,Você deu %sx %s a %s jogadores,pt-BR
%3$s人のプレイヤーに進捗%2$sの条件「%1$s」を与えました,"Você concedeu o critério ""%s"" do progresso %s a %s jogadores",pt-BR
%3$s人のプレイヤーは既に進捗%2$sの条件「%1$s」を持っているため与えることができませんでした,"Não foi possível conceder o critério ""%s"" do progresso %s a %s jogadores porque eles já o possuem",pt-BR
%3$s体のエンティティの%2$sを%1$s加算しました,Você adicionou %s a %s para %s entidades,pt-BR
%3$s体のエンティティの%2$sを%1$s減算しました,Você removeu %s ponto(s) do objetivo %s em %s entidades,pt-BR
%3$s内での%2$sの表示名を%1$sに変更しました,Você alterou o nome de %2$s para %1$s em %3$s,pt-BR
%3$s内の%2$s体のエンティティの表示名を%1$sに変更しました,Você alterou o nome de %2$s entidades para %1$s em %3$s,pt-BR
%3$s에게 %2$s 발전 과제의 '%1$s' 기준을 승인했습니다,"Você concedeu o critério ""%s"" do progresso %s a %s",pt-BR
%3$s에게 %2$s을(를) %1$s개 지급했습니다,Você deu %sx %s a %s,pt-BR
%3$s에게서 %2$s 발전 과제의 '%1$s' 기준을 철회했습니다,"Você revogou o critério ""%s"" do progresso %s de %s",pt-BR
%3$s에서 %2$s의 표시 이름을 %1$s(으)로 변경했습니다,Você alterou o nome de %2$s para %1$s em %3$s,pt-BR
%3$s에서 개체 %2$s개의 표시 이름을 %1$s(으)로 변경했습니다,Você alterou o nome de %2$s entidades para %1$s em %3$s,pt-BR
%3$s의 %2$s에 %1$s을(를) 더했습니다 (이제 %4$s입니다),Você adicionou %s ponto(s) ao objetivo %s para %s (agora tem %s),pt-BR
%3$s의 %2$s에서 %1$s을(를) 뺐습니다 (이제 %4$s입니다),Você removeu %s ponto(s) do objetivo %s em %s (agora tem %s),pt-BR
%3$s이(가) %2$s 발전 과제의 '%1$s' 기준을 가지고 있지 않기에 철회할 수 없습니다,"Não foi possível revogar o critério ""%s"" do progresso %s de %s porque o jogador não o possui",pt-BR
%3$s이(가) %2$s 발전 과제의 '%1$s' 기준을 이미 가지고 있기에 승인할 수 없습니다,"Não foi possível conceder o critério ""%s"" do progresso %s a %s porque o jogador já o possui",pt-BR
"%6$s için %5$s boyutundaki başlangıç noktası %1$s,%2$s,%3$s [%4$s] olarak ayarlandı","Você definiu o ponto de nascimento de %6$s para %1$s, %2$s, %3$s [%4$s] na dimensão %5$s",pt-BR
"%6$s oyuncu için %5$s boyutundaki başlangıç noktası %1$s,%2$s,%3$s [%4$s] olarak ayarlandı","Você definiu o ponto de nascimento de %6$s jogadores para %1$s, %2$s, %3$s [%4$s] na dimensão %5$s",pt-BR
"%6$sでのワールドのスポーン地点を%1$s, %2$s, %3$s [%4$s, %5$s]に設定しました","Você definiu o ponto de nascimento do mundo para %s, %s, %s [%s, %s] na dimensão %s",pt-BR
"%6$sの%5$sでのスポーン地点を%1$s, %2$s, %3$s [%4$s]に設定しました","Você definiu o ponto de nascimento de %6$s para %1$s, %2$s, %3$s [%4$s] na dimensão %5$s",pt-BR
"%6$s人のプレイヤーの%5$sでのスポーン地点を%1$s, %2$s, %3$s [%4$s]に設定しました","Você definiu o ponto de nascimento de %6$s jogadores para %1$s, %2$s, %3$s [%4$s] na dimensão %5$s",pt-BR
"%6$s의 스폰 지점을 %5$s의 %1$s, %2$s, %3$s [%4$s](으)로 설정했습니다","Você definiu o ponto de nascimento de %6$s para %1$s, %2$s, %3$s [%4$s] na dimensão %5$s",pt-BR
"%7$s için %6$s boyutundaki başlangıç noktası %1$s, %2$s, %3$s, [%4$s, %5$s] olarak ayarlandı","Você definiu o ponto de nascimento de %7$s para %1$s, %2$s, %3$s [%4$s, %5$s] na dimensão %6$s",pt-BR
"%7$s oyuncu için %6$s boyutundaki başlangıç noktası %1$s, %2$s, %3$s, [%4$s, %5$s] olarak ayarlandı","Você definiu o ponto de nascimento de %7$s jogadores para %1$s, %2$s, %3$s [%4$s, %5$s] na dimensão %6$s",pt-BR
"%7$sの%6$sでのスポーン地点を%1$s, %2$s, %3$s [%4$s, %5$s] に設定しました","Você definiu o ponto de nascimento de %7$s para %1$s, %2$s, %3$s [%4$s, %5$s] na dimensão %6$s",pt-BR
"%7$s人のプレイヤーの%6$sでのスポーン地点を%1$s, %2$s, %3$s [%4$s, %5$s] に設定しました","Você definiu o ponto de nascimento de %7$s jogadores para %1$s, %2$s, %3$s [%4$s, %5$s] na dimensão %6$s",pt-BR
"%7$s의 스폰 지점을 %6$s의 %1$s, %2$s, %3$s [%4$s, %5$s](으)로 설정했습니다","Você definiu o ponto de nascimento de %7$s para %1$s, %2$s, %3$s [%4$s, %5$s] na dimensão %6$s",pt-BR
%s %s an %s gegeben,Você deu %sx %s a %s,pt-BR
%s %s an %s Spieler gegeben,Você deu %sx %s a %s jogadores,pt-BR
%s %s aus Beutetabelle %s fallen gelassen,Você largou %sx %s da tabela %s,pt-BR
%s %s düşürüldü,Você largou %sx %s,pt-BR
%s %s fallen gelassen,Você largou %sx %s,pt-BR
%s %s lâché(es),Você largou %sx %s,pt-BR
%s %s lâché(es) de la table de butin %s,Você largou %sx %s da tabela %s,pt-BR
%s : %s,%s: %s,pt-BR
%s a %s niveau(x) d'expérience,%s tem %s nível(eis) de experiência,pt-BR
%s a %s point(s) d'expérience,%s tem %s ponto(s) de experiência,pt-BR
%s a %s score(s) :,%s tem %s de pontuação,pt-BR
%s a %s tag(s) : %s,%s tem %s marcação(ões): %s,pt-BR
%s a agité son bras,Você fez um(a) %s balançar um braço,pt-BR
%s a arrêté de chevaucher un(e) %s,%s desceu do(a) %s,pt-BR
%s a commencé à chevaucher un(e) %s,%s começou a montar um(a) %s,pt-BR
%s a les données d'entité suivantes : %s,%s tem os seguintes dados de entidade: %s,pt-BR
%s a obtenu %s (entre %s et %s),%s obteve um %s (entre %s e %s),pt-BR
%s a rejoint l'équipe %s,Você adicionou %s à equipe %s,pt-BR
%s a renvoyé la valeur %s,%s devolveu o valor %s,pt-BR
%s a renvoyé la valeur %s (arrondie à %s),%s devolveu o valor %s (arredondado para %s),pt-BR
%s a renvoyé une valeur non valide (%s),%s devolveu um valor inválido (%s),pt-BR
%s a un score de %s pour l'objectif %s,%s tem %s em %s,pt-BR
%s a été ajouté(e) à la liste blanche,Você adicionou %s à lista branca,pt-BR
%s a été anéanti(e),Você matou %s,pt-BR
%s a été banni(e) : %s,Você baniu %s: %s,pt-BR
%s a été déclenché,Você acionou %s,pt-BR
%s a été déclenché (valeur augmentée de %s),Você acionou %s (valor aumentado em %s),pt-BR
%s a été déclenché (valeur définie à %s),Você acionou %s (valor definido a %s),pt-BR
%s a été expulsé(e) : %s,Você expulsou %s: %s,pt-BR
%s a été pivoté(e),Você girou %s,pt-BR
%s a été retiré(e) de la liste blanche,Você removeu %s da lista branca,pt-BR
%s a été retiré(e) de son équipe,Você removeu %s de sua equipe,pt-BR
%s adında bir fonksiyon bulunamadı,Nenhuma função encontrada com o nome %s,pt-BR
"%s alınamıyor, etiket mevcut değil","Você não pode obter %s, a marcação não existe",pt-BR
"%s alınamıyor, yalnızca sayısal etiketlere izin veriliyor","Você não pode obter %s, só são permitidas marcações numéricas",pt-BR
%s an Position %s: %s,%s na posição %s: %s,pt-BR
%s at position %s: %s,%s na posição %s: %s,pt-BR
%s atıldı: %s,Você expulsou %s: %s,pt-BR
%s auf %s Tick(s) gesetzt,Você definiu %s para %s tique(s),pt-BR
%s auf Zeitmarkierung %s gesetzt,Você definiu %s para o marcador de tempo %s,pt-BR
%s ban:,Há %s banimento(s):,pt-BR
%s barra/e superiore/i attive: %s,Há %s barra(s) de chefe personalizada(s) ativa(s): %s,pt-BR
%s Befehl(e) der Funktion ‚%s‘ wurde(n) ausgeführt,"Você executou %s comando(s) da função ""%s""",pt-BR
%s Befehl(e) der Funktion ‚%s‘ wurde(n) in die Ausgabedatei %s aufgezeichnet,"Você rastreou %s comando(s) da função ""%s"" para o arquivo de saída %s",pt-BR
%s Befehl(e) von %s Funktionen wurde(n) ausgeführt,Você executou %s comando(s) para %s funções,pt-BR
%s Befehl(e) von %s Funktionen wurde(n) in die Ausgabedatei %s aufgezeichnet,Você rastreou %s comando(s) de %s funções para o arquivo de saída %s,pt-BR
%s besitzt die folgenden Objektdaten: %s,%s tem os seguintes dados de entidade: %s,pt-BR
%s beyaz listeden çıkarıldı,Você removeu %s da lista branca,pt-BR
%s beyaz listeye eklendi,Você adicionou %s à lista branca,pt-BR
"%s biome entry/entries set between %s, %s, %s and %s, %s, %s","%s entrada(s) de biomas definida(s) entre %s, %s, %s e %s, %s, %s",pt-BR
"%s Biom‐Eintrag/Einträge zwischen %s, %s, %s und %s, %s, %s festgelegt","%s entrada(s) de biomas definida(s) entre %s, %s, %s e %s, %s, %s",pt-BR
%s birim zaman ilerleniyor,Avançando %s tique(s),pt-BR
"%s biyom girişi %s, %s, %s ile %s, %s, %s arasına yerleştirildi","%s entrada(s) de biomas definida(s) entre %s, %s, %s e %s, %s, %s",pt-BR
%s Block/Blöcke wurde(n) erfolgreich kopiert,Você clonou %s bloco(s),pt-BR
%s Block/Blöcke wurde(n) erfolgreich platziert,Você preencheu %s bloco(s),pt-BR
%s blok başarıyla dolduruldu,Você preencheu %s bloco(s),pt-BR
%s blok başarıyla kopyalandı,Você clonou %s bloco(s),pt-BR
%s bloğu %s özelliğine sahip değil,"O bloco %s não possui a propriedade ""%s""",pt-BR
%s bloğunun ganimet tablosu yok,O bloco %s não tem uma tabela de itens,pt-BR
%s boyutunda bir varsayılan saat yok,Não há um relógio padrão na dimensão %s,pt-BR
%s boyutunda zorla yüklenmiş yığın bulunamadı,Nenhum chunk com carregamento forçado encontrado na dimensão %s,pt-BR
%s boyutundaki hiçbir yığın yüklenmeye zorlanmayacak,Você desmarcou todos os chunks com carregamento forçado na dimensão %s,pt-BR
%s bu büyünün desteklediği en yüksek seviye olan %s sayısından büyük,%s é superior ao nível máximo do encantamento (%s),pt-BR
%s bu büyüyü desteklemiyor,%s é incompatível com esse encantamento,pt-BR
%s bu komut için geçerli bir varlık değil,%s não é uma entidade válida para esse comando,pt-BR
%s can only stack up to %s,O item %s só pode ser empilhado até %s,pt-BR
%s cannot be spectated,Você não pode espectar: %s,pt-BR
%s cannot support that enchantment,%s é incompatível com esse encantamento,pt-BR
%s chevauche déjà un(e) %s,%s já está montando um(a) %s,pt-BR
%s chunks forcés de charger ont été trouvés dans la dimension %s en : %s,%s chunks com carregamento forçado encontrados na dimensão %s em: %s,pt-BR
%s Chunks in %s von %s bis %s werden nun dauerhaft geladen,Você marcou %s chunks na dimensão %s de %s a %s para carregamento forçado,pt-BR
