source,target,tgt_lng
Rosaria: Sözleşme,蘿莎莉亞·苦役,zh-TW
Rosaria: Trabalho Forçado,蘿莎莉亞·苦役,zh-TW
Sabugueiro - Árvore Antiga,忍冬·古樹,zh-TW
Sacarosa - Bioalquimia,砂糖·創生,zh-TW
Saccharose – Schaffung von Leben,砂糖·創生,zh-TW
Sandrone - Descanso para el té,桑多涅·茶歇,zh-TW
Sandrone - Pause thé,桑多涅·茶歇,zh-TW
Sandrone - Tiệc Trà,桑多涅·茶歇,zh-TW
Sandrone - พักจิบชา,桑多涅·茶歇,zh-TW
Sandrone – Teepäuschen,桑多涅·茶歇,zh-TW
Sandrone: Pausa Para o Chá,桑多涅·茶歇,zh-TW
Sandrone: Pausa tè,桑多涅·茶歇,zh-TW
Sandrone: Tea Break,桑多涅·茶歇,zh-TW
Sandrone: Çay Molası,桑多涅·茶歇,zh-TW
Sangonomiya Kokomi - Biển Sâu,珊瑚宮心海·淵,zh-TW
Sangonomiya Kokomi - Profondeurs,珊瑚宮心海·淵,zh-TW
Sangonomiya Kokomi - Profundidades,珊瑚宮心海·淵,zh-TW
Sangonomiya Kokomi - The Deep,珊瑚宮心海·淵,zh-TW
Sangonomiya Kokomi – Tiefe,珊瑚宮心海·淵,zh-TW
Sangonomiya Kokomi: As Profundezas,珊瑚宮心海·淵,zh-TW
Sangonomiya Kokomi: Okyanus,珊瑚宮心海·淵,zh-TW
Sangonomiya Kokomi: Profondità,珊瑚宮心海·淵,zh-TW
Sangonomiya Kokomi: The Deep,珊瑚宮心海·淵,zh-TW
Sayu - Daruma Muji-muji,早柚·不倒貉貉,zh-TW
Sayu - Muji-Muji Daruma,早柚·不倒貉貉,zh-TW
Sayu - Tejón daruma,早柚·不倒貉貉,zh-TW
Sayu – Mujimuji-Daruma,早柚·不倒貉貉,zh-TW
Sayu: Daruma Muji-Muji,早柚·不倒貉貉,zh-TW
Sayu: Daruma Muji-muji,早柚·不倒貉貉,zh-TW
Sayu: Muji-Muji Daruma,早柚·不倒貉貉,zh-TW
Sethos - Bạt Linh,賽索斯·跋靈,zh-TW
Sethos - Fragment de Ba,賽索斯·跋靈,zh-TW
Sethos - Fragmentos del Ba,賽索斯·跋靈,zh-TW
Sethos - เสี้ยวจิตแห่ง Ba,賽索斯·跋靈,zh-TW
Sethos – Ba-Fragment,賽索斯·跋靈,zh-TW
Sethos: Ba Fragment,賽索斯·跋靈,zh-TW
Sethos: Ba Parçası,賽索斯·跋靈,zh-TW
Sethos: Fragmentos de Ba,賽索斯·跋靈,zh-TW
Sethos: Frammento di Ba,賽索斯·跋靈,zh-TW
Shenhe - Acicalamiento,申鶴·櫛掠,zh-TW
Shenhe - Peigne,申鶴·櫛掠,zh-TW
Shenhe - Tiết Lược,申鶴·櫛掠,zh-TW
Shenhe - หวี,申鶴·櫛掠,zh-TW
Shenhe – Kamm,申鶴·櫛掠,zh-TW
Shenhe: Comb,申鶴·櫛掠,zh-TW
Shenhe: Pente,申鶴·櫛掠,zh-TW
Shenhe: Pettine,申鶴·櫛掠,zh-TW
Shenhe: Tarak,申鶴·櫛掠,zh-TW
Shikanoin Heizou - Temari,鹿野院平藏·鞠毬,zh-TW
Shikanoin Heizou – Temari,鹿野院平藏·鞠毬,zh-TW
Shikanoin Heizou — Temari,鹿野院平藏·鞠毬,zh-TW
Shikanoin Heizou: Temari,鹿野院平藏·鞠毬,zh-TW
Shogun Raiden - Iluminación,雷電將軍·開眼,zh-TW
Shogun Raiden - Révélation,雷電將軍·開眼,zh-TW
Shogun Raiden: Illuminazione,雷電將軍·開眼,zh-TW
Shogun Raiden: Iluminação,雷電將軍·開眼,zh-TW
Shougun Raiden – Aufklärung,雷電將軍·開眼,zh-TW
Sigewinne - Liệu Trình,希格雯·療法,zh-TW
Sigewinne - Terapia,希格雯·療法,zh-TW
Sigewinne - Traitement,希格雯·療法,zh-TW
Sigewinne - การรักษา,希格雯·療法,zh-TW
Sigewinne: Behandlung,希格雯·療法,zh-TW
Sigewinne: Tedavi,希格雯·療法,zh-TW
Sigewinne: Terapia,希格雯·療法,zh-TW
Sigewinne: Tratamento,希格雯·療法,zh-TW
Sigewinne: Treatment,希格雯·療法,zh-TW
Skirk - Bóng Dáng Cô Độc,絲柯克·孤影,zh-TW
Skirk - Ombre solitaire,絲柯克·孤影,zh-TW
Skirk - Sombra solitaria,絲柯克·孤影,zh-TW
Skirk - เงาเดียวดาย,絲柯克·孤影,zh-TW
Skirk – Einsamer Schatten,絲柯克·孤影,zh-TW
Skirk: Lone Shadow,絲柯克·孤影,zh-TW
Skirk: Ombra solitaria,絲柯克·孤影,zh-TW
Skirk: Sombra Solitária,絲柯克·孤影,zh-TW
Skirk: Yalnız Gölge,絲柯克·孤影,zh-TW
Snezhnaya - Aperçus fugaces,至冬·梭影,zh-TW
Snezhnaya - Bóng Dáng Thoi Đưa,至冬·梭影,zh-TW
Snezhnaya - Longue nuit,至冬·長夜,zh-TW
Snezhnaya - Noche eterna,至冬·長夜,zh-TW
Snezhnaya - Đêm Dài,至冬·長夜,zh-TW
Snezhnaya - ราตรีอันยาวนาน,至冬·長夜,zh-TW
Snezhnaya - เงาพาดผ่าน,至冬·梭影,zh-TW
Snezhnaya – Flüchtige Eindrücke,至冬·梭影,zh-TW
Snezhnaya – Lange Nacht,至冬·長夜,zh-TW
Snezhnaya: Fleeting Glimpses,至冬·梭影,zh-TW
Snezhnaya: Gelip Geçici Anlar,至冬·梭影,zh-TW
Snezhnaya: Long Night,至冬·長夜,zh-TW
Snezhnaya: Longa Noite,至冬·長夜,zh-TW
Snezhnaya: Lunga notte,至冬·長夜,zh-TW
Snezhnaya: Sombra de lanzadera,至冬·梭影,zh-TW
Snezhnaya: Uzun Gece,至冬·長夜,zh-TW
Snezhnaya: Visioni fugaci,至冬·梭影,zh-TW
Snezhnaya: Vislumbres Fugazes,至冬·梭影,zh-TW
Succès - Archerie,成就·強弓,zh-TW
Succès - Baleinier,成就·掣鯨,zh-TW
Succès - Brutaux des collines,成就·山民,zh-TW
Succès - Chemins,成就·軌跡,zh-TW
Succès - Clous,成就·敲針,zh-TW
Succès - Coup de tonnerre,成就·雷音,zh-TW
Succès - Crépuscule éphémère,成就·槿暮,zh-TW
Succès - Destin,成就·逢緣,zh-TW
Succès - Dragon de pierre,成就·石龍,zh-TW
Succès - Défi,成就·挑戰,zh-TW
Succès - Défi (2),成就·挑戰·其二,zh-TW
Succès - Défi (3),成就·挑戰·其三,zh-TW
Succès - Embrasement,成就·灼燃,zh-TW
Succès - Errance,成就·漫行,zh-TW
Succès - Esprit combatif,成就·戰意,zh-TW
Succès - Extrémité,成就·盡頭,zh-TW
Succès - Fortune féline,成就·喵運,zh-TW
Succès - Gouffre,成就·層岩,zh-TW
Succès - Heure du thé,成就·壺歌,zh-TW
Succès - Héroïque périple,成就·俠行,zh-TW
Succès - Invocateur,成就·七聖,zh-TW
Succès - Maison de vacances,成就·旅居,zh-TW
Succès - Marcher sur la neige,成就·涉雪,zh-TW
Succès - Myriade,成就·萬種,zh-TW
Succès - Noyau énigmatique,成就·迷核,zh-TW
Succès - Omnivision,成就·覽盡,zh-TW
Succès - Pays de la neige,成就·雪鄉,zh-TW
Succès - Perpétuité,成就·永續,zh-TW
Succès - Pleine floraison,成就·繁花,zh-TW
Succès - Porte,成就·門扉,zh-TW
Succès - Poésie,成就·詩頁,zh-TW
Succès - Prisme,成就·虹色,zh-TW
Succès - Pérégrinations,成就·遊遍,zh-TW
Succès - Rencontre,成就·相逢,zh-TW
Succès - Répertoire,成就·樂集,zh-TW
Succès - Rêves reflétés,成就·鏡夢,zh-TW
Succès - Secrets profonds,成就·深秘,zh-TW
Succès - Seigneur de la nuit,成就·夜主,zh-TW
Succès - Sept lumières,成就·七芒,zh-TW
Succès - Sommet enneigé,成就·雪峰,zh-TW
Succès - Splendeur,成就·琪華,zh-TW
Succès - Suspense,成就·闔扇,zh-TW
Succès - Séparation,成就·久別,zh-TW
Succès - Sérénité,成就·寂寧,zh-TW
Succès - Traversée,成就·遍歷,zh-TW
Succès - Vallée adeptale,成就·仙谷,zh-TW
Succès - Virtuose,成就·殊技,zh-TW
Succès - Vogue,成就·游涉,zh-TW
Succès - Vue lointaine,成就·眺遠,zh-TW
Sucrose - Bio-Alchemy,砂糖·創生,zh-TW
Sucrose - Bio-alchimie,砂糖·創生,zh-TW
Sucrose - Bioalquimia,砂糖·創生,zh-TW
Sucrose - Sáng Tạo,砂糖·創生,zh-TW
Sucrose: Bio-Alchemy,砂糖·創生,zh-TW
Sucrose: Bioalchimia,砂糖·創生,zh-TW
Sucrose: Biyo-Simya,砂糖·創生,zh-TW
Sumeru - Amrita,須彌·甘露,zh-TW
Sumeru - Bois scintillants,須彌·瑤林,zh-TW
Sumeru - Bosque esmeralda,須彌·瑤林,zh-TW
Sumeru - Bão Cát,須彌·砂嵐,zh-TW
Sumeru - Caminante del desierto,須彌·踏沙,zh-TW
Sumeru - Chiếu Rọi,須彌·照覽,zh-TW
Sumeru - Giấc Mộng,須彌·大夢,zh-TW
Sumeru - Giẫm Chân Lên Cát,須彌·踏沙,zh-TW
Sumeru - Grand rêve,須彌·大夢,zh-TW
Sumeru - Grandes quimeras,須彌·大夢,zh-TW
Sumeru - Iluminación,須彌·照覽,zh-TW
Sumeru - Maná,須彌·甘露,zh-TW
Sumeru - Marche-sable,須彌·踏沙,zh-TW
Sumeru - Observance,須彌·照覽,zh-TW
Sumeru - Polvareda,須彌·砂嵐,zh-TW
Sumeru - Quang Minh,須彌·正明,zh-TW
Sumeru - Rectitud,須彌·正明,zh-TW
Sumeru - Rectitude,須彌·正明,zh-TW
Sumeru - Tempête de sable,須彌·砂嵐,zh-TW
Sumeru - Tiên Cảnh,須彌·瑤林,zh-TW
Sumeru - ความฝันอันยิ่งใหญ่,須彌·大夢,zh-TW
Sumeru - ป่าวิจิตร,須彌·瑤林,zh-TW
Sumeru - ย่ำผืนทราย,須彌·踏沙,zh-TW
Sumeru - สง่าผ่าเผย,須彌·正明,zh-TW
Sumeru - หมอกทราย,須彌·砂嵐,zh-TW
Sumeru - หยาดอมฤต,須彌·甘露,zh-TW
Sumeru - เสาะแสวง,須彌·照覽,zh-TW
Sumeru – Amrita,須彌·甘露,zh-TW
Sumeru – Beobachtung,須彌·照覽,zh-TW
Sumeru – Großer Traum,須彌·大夢,zh-TW
Sumeru – Sandmeerwanderung,須彌·踏沙,zh-TW
Sumeru – Sandsturm,須彌·砂嵐,zh-TW
Sumeru – Schimmernde Wälder,須彌·瑤林,zh-TW
Sumeru – Unbefleckt,須彌·正明,zh-TW
Sumeru: Amrita,須彌·甘露,zh-TW
Sumeru: Büyük Rüya,須彌·大夢,zh-TW
Sumeru: Floresta Cintilante,須彌·瑤林,zh-TW
Sumeru: Grandes Sonhos,須彌·大夢,zh-TW
Sumeru: Gözetleme,須彌·照覽,zh-TW
Sumeru: Günahsız,須彌·正明,zh-TW
Sumeru: Il Gran Sogno,須彌·大夢,zh-TW
Sumeru: Incontaminazione,須彌·正明,zh-TW
Sumeru: Kum Fırtınası,須彌·砂嵐,zh-TW
Sumeru: Kumdagezen,須彌·踏沙,zh-TW
Sumeru: Marcha Desértica,須彌·踏沙,zh-TW
Sumeru: Névoa de Areia,須彌·砂嵐,zh-TW
Sumeru: Observance,須彌·照覽,zh-TW
Sumeru: Observância,須彌·照覽,zh-TW
Sumeru: Osservanza,須彌·照覽,zh-TW
Sumeru: Parıltılı Ormanlar,須彌·瑤林,zh-TW
Sumeru: Retidão,須彌·正明,zh-TW
Sumeru: Sandstorm,須彌·砂嵐,zh-TW
Sumeru: Sandtreader,須彌·踏沙,zh-TW
Sumeru: Schiacciasabbia,須彌·踏沙,zh-TW
Sumeru: Selva splendente,須彌·瑤林,zh-TW
Sumeru: Shimmering Woods,須彌·瑤林,zh-TW
Sumeru: Tempesta di sabbia,須彌·砂嵐,zh-TW
Sumeru: The Great Dream,須彌·大夢,zh-TW
Sumeru: Unsullied,須彌·正明,zh-TW
Sumeru·Amrita,須彌·甘露,zh-TW
Tartaglia - Posture du démon,公子·魔裝,zh-TW
Tempio vuoto: Ricordi straripanti,空殿·滿憶,zh-TW
Temple vide - Souvenirs débordants,空殿·滿憶,zh-TW
Templo Vazio: Memórias Transbordantes,空殿·滿憶,zh-TW
Templo vacío - Recuerdos desbordantes,空殿·滿憶,zh-TW
The Stellar Moments,專輯·閃耀的群星,zh-TW
Thoma - Brazales ardientes,托馬·炎袖,zh-TW
Thoma - Băng Đỏ,托馬·炎袖,zh-TW
Thoma - Mangas Ardentes,托馬·炎袖,zh-TW
Thoma - เกราะแขนแห่งเปลวเพลิง,托馬·炎袖,zh-TW
Thoma – Flammenarmpanzer,托馬·炎袖,zh-TW
Thoma: Ateşli Muhafız,托馬·炎袖,zh-TW
Thoma: Blazing Guard,托馬·炎袖,zh-TW
Thoma: Difesa ardente,托馬·炎袖,zh-TW
Thomas - Brassards ardents,托馬·炎袖,zh-TW
Thành Tựu - Bình Yên,成就·寂寧,zh-TW
Thành Tựu - Bảy Tia Sáng,成就·七芒,zh-TW
Thành Tựu - Chiến Ý,成就·戰意,zh-TW
Thành Tựu - Chạng Vạng,成就·槿暮,zh-TW
Thành Tựu - Chủ Nhân Màn Đêm,成就·夜主,zh-TW
Thành Tựu - Cánh Cửa,成就·門扉,zh-TW
Thành Tựu - Du Ngoạn,成就·游涉,zh-TW
Thành Tựu - Dạo Bước Trên Tuyết,成就·涉雪,zh-TW
Thành Tựu - Giấc Mơ Phản Chiếu,成就·鏡夢,zh-TW
Thành Tựu - Kỳ Hoa,成就·琪華,zh-TW
Thành Tựu - Lõi Bí Ẩn,成就·迷核,zh-TW
Thành Tựu - Mãi Tiếp Bước,成就·永續,zh-TW
Thành Tựu - Nhìn Rõ Tất Cả,成就·覽盡,zh-TW
Thành Tựu - Nhìn Xa,成就·眺遠,zh-TW
Thành Tựu - Núi Đá,成就·層岩,zh-TW
Thành Tựu - Quỹ Đạo,成就·軌跡,zh-TW
Thành Tựu - Rồng Đá,成就·石龍,zh-TW
Thành Tựu - Rực Cháy,成就·灼燃,zh-TW
Thành Tựu - Săn Cá Voi,成就·掣鯨,zh-TW
Thành Tựu - Sấm Sét,成就·雷音,zh-TW
Thành Tựu - Thất Thánh,成就·七聖,zh-TW
Thành Tựu - Tiên Cốc,成就·仙谷,zh-TW
Thành Tựu - Trang Thơ,成就·詩頁,zh-TW
Thành Tựu - Trùng Phùng,成就·久別,zh-TW
Thành Tựu - Trăm Hoa Đua Nở,成就·繁花,zh-TW
Thành Tựu - Trải qua,成就·遍歷,zh-TW
Thành Tựu - Tuyển Tập Nhạc,成就·樂集,zh-TW
Thành Tựu - Tận Cùng,成就·盡頭,zh-TW
Thành Tựu - Vạn Chủng,成就·萬種,zh-TW
Thành Tựu - Vận May Mèo,成就·喵運,zh-TW
Thành Tựu - Đập Kim,成就·敲針,zh-TW
Thành Tựu - Đặc Kỹ,成就·殊技,zh-TW
Thành Tựu - Ấm Trần Ca,成就·壺歌,zh-TW
Thành tựu - Cung tên,成就·強弓,zh-TW
Thành tựu - Cánh quạt,成就·闔扇,zh-TW
Thành tựu - Dạo Bước,成就·漫行,zh-TW
Thành tựu - Gặp gỡ,成就·相逢,zh-TW
Thành tựu - Hành hiệp,成就·俠行,zh-TW
Thành tựu - Hữu Duyên,成就·逢緣,zh-TW
Thành tựu - Khiêu chiến,成就·挑戰,zh-TW
Thành tựu - Khiêu chiến (II),成就·挑戰·其二,zh-TW
Thành tựu - Khiêu chiến (III),成就·挑戰·其三,zh-TW
Thành tựu - Màu sắc cầu vồng,成就·虹色,zh-TW
Thành tựu - Quê hương của tuyết,成就·雪鄉,zh-TW
Thành tựu - Sơn dân,成就·山民,zh-TW
Thành tựu - Thần Bí,成就·深秘,zh-TW
Thành tựu - Đi khắp nơi,成就·遊遍,zh-TW
Thành tựu - Đỉnh tuyết,成就·雪峰,zh-TW
Thành tựu – Cư trú,成就·旅居,zh-TW
Tighnari - Baigné de rosée,提納里·沐露,zh-TW
Tighnari - Mộc Lộ,提納里·沐露,zh-TW
Tighnari - อาบน้ำค้าง,提納里·沐露,zh-TW
Tighnari – Vom Tau geküsst,提納里·沐露,zh-TW
Tighnari: Banho de Orvalho,提納里·沐露,zh-TW
Tighnari: Dew-Kissed,提納里·沐露,zh-TW
Tighnari: Rugiada della radiosità,提納里·沐露,zh-TW
Tighnari: Çiy Dokunuşu,提納里·沐露,zh-TW
Tignari - Rocío,提納里·沐露,zh-TW
Tiệc Mừng - Linh Đình,慶典·觥籌,zh-TW
Travel Notes: Arcane Amassing,紀行·魔萃,zh-TW
Travel Notes: Artful Intent,紀行·意巧,zh-TW
Travel Notes: Awakening,紀行·蟄醒,zh-TW
Travel Notes: Azure Main,紀行·海藍,zh-TW
Travel Notes: Balletica,紀行·舞劇,zh-TW
Travel Notes: Blazing Snow,紀行·熾雪,zh-TW
Travel Notes: Blooming Glory,紀行·榮花,zh-TW
Travel Notes: Bygone Ruins,紀行·故墟,zh-TW
Travel Notes: Catch the Wind,紀行·捕風,zh-TW
Travel Notes: Chalk,紀行·白堊,zh-TW
Travel Notes: Crown of Glory,紀行·榮冕,zh-TW
Travel Notes: Divine Will,紀行·天命,zh-TW
Travel Notes: Easy Breezy,紀行·悠悠,zh-TW
Travel Notes: Fading Star,紀行·熄星,zh-TW
Travel Notes: Falling Star,紀行·沉星,zh-TW
Travel Notes: Fanciful Fabrication,紀行·擬像,zh-TW
Travel Notes: Flowing Hues,紀行·流彩,zh-TW
Travel Notes: Frostfarer,紀行·霜遊,zh-TW
Travel Notes: Fungus Land,紀行·蕈原,zh-TW
Travel Notes: Gift of Splendor,紀行·贈綺,zh-TW
Travel Notes: Glacial Moon,紀行·冰月,zh-TW
Travel Notes: Grand Narukami Shrine,紀行·鳴神大社,zh-TW
Travel Notes: Heavenly General,紀行·神將,zh-TW
Travel Notes: Homecoming,紀行·逢歸,zh-TW
Travel Notes: Irodori,紀行·容彩,zh-TW
Travel Notes: Lanternlit Ode,紀行·奔霄,zh-TW
Travel Notes: Lyratum,紀行·白英,zh-TW
Travel Notes: Midsummer,紀行·盛夏,zh-TW
Travel Notes: Mingxiao,紀行·明霄,zh-TW
Travel Notes: Moonchaser,紀行·逐月,zh-TW
Travel Notes: Northerly Winds,紀行·北風,zh-TW
Travel Notes: Primal Fire,紀行·源火,zh-TW
Travel Notes: Primordial Waters,紀行·源水,zh-TW
Travel Notes: Returning Winds,紀行·歸風,zh-TW
Travel Notes: Rhythm and Rhyme,紀行·合韻,zh-TW
Travel Notes: Sabzeruz,紀行·神誕,zh-TW
Travel Notes: Secrets,紀行·秘典,zh-TW
Travel Notes: Simulnation,紀行·衍演,zh-TW
Travel Notes: Speculation,紀行·推想,zh-TW
Travel Notes: Spiritweaver,紀行·靈織,zh-TW
Travel Notes: Stellar Rivers,紀行·靈津,zh-TW
Travel Notes: Sub-Space Recreation,紀行·繞塵,zh-TW
Travel Notes: Sunny Summer,紀行·映夏,zh-TW
Travel Notes: The Flame Renewed,紀行·新火,zh-TW
Travel Notes: The Realms Rocked,紀行·邦搖,zh-TW
Travel Notes: Time Inscribed,紀行·時雕,zh-TW
Travel Notes: Vibrant Harriers,紀行·彩鷂,zh-TW
Travel Notes: Vivid Illumination,紀行·溢彩,zh-TW
Travel Notes: Whirling Waltz,紀行·旋舞,zh-TW
Travel Notes: Windblume,紀行·風花,zh-TW
Travel Notes: Wondrous Reverie,紀行·綺夢,zh-TW
Travel Notes: Woodlands,紀行·深林,zh-TW
Trotamundos - Balada a la deriva,流浪者·浮歌,zh-TW
Trầm Ngọc - Nghi Thức Mưa Ngọc,沉玉·投瓏,zh-TW
Tuyển Tập - Chòm Sao Lấp Lánh,專輯·閃耀的群星,zh-TW
Vagabondo: Ballata effimera,流浪者·浮歌,zh-TW
Varesa - Fonte de Energia,瓦雷莎·力源,zh-TW
Varesa - Fuente de fuerza,瓦雷莎·力源,zh-TW
Varesa - Nguồn Gốc Sức Mạnh,瓦雷莎·力源,zh-TW
Varesa - Puissance,瓦雷莎·力源,zh-TW
Varesa - แหล่งพลัง,瓦雷莎·力源,zh-TW
Varesa – Energiequelle,瓦雷莎·力源,zh-TW
Varesa: Concentrato di forza,瓦雷莎·力源,zh-TW
Varesa: Gücün Vücut Bulmuş Hali,瓦雷莎·力源,zh-TW
Varesa: Powerhouse,瓦雷莎·力源,zh-TW
Varka - Chef de meute,法爾伽·頭狼,zh-TW
Varka - Lobo alfa,法爾伽·頭狼,zh-TW
Varka - Sói Đầu Đàn,法爾伽·頭狼,zh-TW
Varka - จ่าฝูงหมาป่า,法爾伽·頭狼,zh-TW
Varka – Leitwolf,法爾伽·頭狼,zh-TW
Varka: Capobranco,法爾伽·頭狼,zh-TW
Varka: Lead Wolf,法爾伽·頭狼,zh-TW
Varka: Lider Kurt,法爾伽·頭狼,zh-TW
Varka: Lobo Líder,法爾伽·頭狼,zh-TW
Venti - Azul Celeste,溫迪·天青,zh-TW
Venti - Azure Sky,溫迪·天青,zh-TW
Venti - Bầu Trời Xanh,溫迪·天青,zh-TW
Venti - Ciel d'azur,溫迪·天青,zh-TW
Venti - Cielo azul,溫迪·天青,zh-TW
Venti – Blauer Himmel,溫迪·天青,zh-TW
Venti: Azure Sky,溫迪·天青,zh-TW
Venti: Cielo azzurro,溫迪·天青,zh-TW
Venti: Mavi Gök,溫迪·天青,zh-TW
Wanderer – Ballade des Herumtreibers,流浪者·浮歌,zh-TW
Wanderer: Drifter's Ballad,流浪者·浮歌,zh-TW
Wriothesley - Détention,萊歐斯利·緘鎖,zh-TW
Wriothesley - Encarcelamiento,萊歐斯利·緘鎖,zh-TW
Wriothesley - Khóa Chặt,萊歐斯利·緘鎖,zh-TW
Wriothesley - กักขัง,萊歐斯利·緘鎖,zh-TW
Wriothesley – Eingesperrt,萊歐斯利·緘鎖,zh-TW
Wriothesley: Detention,萊歐斯利·緘鎖,zh-TW
Wriothesley: Detenzione,萊歐斯利·緘鎖,zh-TW
Wriothesley: Detenção,萊歐斯利·緘鎖,zh-TW
Wriothesley: Hapis,萊歐斯利·緘鎖,zh-TW
Xiangling - Comida Recém Pronta,香菱·出鍋,zh-TW
Xiangling - Fresh from the Pan,香菱·出鍋,zh-TW
Xiangling - Gooba,香菱·出鍋,zh-TW
Xiangling - Nấu Xong,香菱·出鍋,zh-TW
Xiangling - Recién hecho,香菱·出鍋,zh-TW
Xiangling – Frisch aus dem Topf,香菱·出鍋,zh-TW
Xiangling: Fresh from the Pan,香菱·出鍋,zh-TW
Xiangling: Sıcak Sıcak,香菱·出鍋,zh-TW
Xiangling: È pronto!,香菱·出鍋,zh-TW
Xianyun - Mây Trắng,閒雲·鶴雲,zh-TW
Xianyun - Nimbogrulla,閒雲·鶴雲,zh-TW
Xianyun - Nuage blanc,閒雲·鶴雲,zh-TW
Xianyun - กระเรียนเมฆา,閒雲·鶴雲,zh-TW
Xianyun – Weiße Wolken,閒雲·鶴雲,zh-TW
Xianyun: Beyaz Bulutlar,閒雲·鶴雲,zh-TW
Xianyun: Nuvens Brancas,閒雲·鶴雲,zh-TW
Xianyun: Nuvole bianche,閒雲·鶴雲,zh-TW
Xianyun: White Clouds,閒雲·鶴雲,zh-TW
Xiao - Mask,魈·儺面,zh-TW
Xiao - Masque,魈·儺面,zh-TW
Xiao - Máscara,魈·儺面,zh-TW
Xiao - Mặt Nạ,魈·儺面,zh-TW
Xiao – Maske,魈·儺面,zh-TW
Xiao: Maschera,魈·儺面,zh-TW
Xiao: Mask,魈·儺面,zh-TW
Xiao: Maske,魈·儺面,zh-TW
Xilonen - En rythme,希諾寧·律動,zh-TW
Xilonen - Nhịp Điệu,希諾寧·律動,zh-TW
Xilonen - Ritmo,希諾寧·律動,zh-TW
Xilonen - จังหวะ,希諾寧·律動,zh-TW
Xilonen – Immer im Rhythmus,希諾寧·律動,zh-TW
Xilonen: Cue Point,希諾寧·律動,zh-TW
Xilonen: Ritmo,希諾寧·律動,zh-TW
Xilonen: Şarkı Geçiş Yeri,希諾寧·律動,zh-TW
Xingchiu - Arcoíris,行秋·雨虹,zh-TW
Xingqiu - Arco-Íris,行秋·雨虹,zh-TW
Xingqiu - Bruine,行秋·雨虹,zh-TW
Xingqiu - Cầu Vồng,行秋·雨虹,zh-TW
Xingqiu - Rainbow,行秋·雨虹,zh-TW
Xingqiu – Regenbogen,行秋·雨虹,zh-TW
Xingqiu: Arcobaleno,行秋·雨虹,zh-TW
Xingqiu: Gökkuşağı,行秋·雨虹,zh-TW
Xingqiu: Rainbow,行秋·雨虹,zh-TW
Xinyan - Descanso Musical,辛焱·唱罷,zh-TW
Xinyan - Descanso musical,辛焱·唱罷,zh-TW
Xinyan - Final,辛焱·唱罷,zh-TW
Xinyan - Sau khi hát,辛焱·唱罷,zh-TW
Xinyan - Song's End,辛焱·唱罷,zh-TW
Xinyan – Ende des Lieds,辛焱·唱罷,zh-TW
Xinyan: Finale,辛焱·唱罷,zh-TW
Xinyan: Song's End,辛焱·唱罷,zh-TW
Xinyan: Şarkının Sonu,辛焱·唱罷,zh-TW
Yae Miko - Hồ Ly Mơ Mộng,八重神子·夢狐,zh-TW
Yae Miko - Kitsune onírica,八重神子·夢狐,zh-TW
Yae Miko - Kitsune rêveuse,八重神子·夢狐,zh-TW
Yae Miko - ความฝันแห่ง Kitsune,八重神子·夢狐,zh-TW
Yae Miko – Fuchs im Traum,八重神子·夢狐,zh-TW
Yae Miko: Kitsune Dreaming,八重神子·夢狐,zh-TW
Yae Miko: Kitsune Onírica,八重神子·夢狐,zh-TW
Yae Miko: Kitsune Rüyası,八重神子·夢狐,zh-TW
Yae Miko: Kitsune onirica,八重神子·夢狐,zh-TW
Yanfei - Công Chính,煙緋·公正,zh-TW
Yanfei - Imparcialidad,煙緋·公正,zh-TW
Yanfei - Impartial,煙緋·公正,zh-TW
Yanfei - Impartialité,煙緋·公正,zh-TW
Yanfei – Gerechtigkeit,煙緋·公正,zh-TW
Yanfei: Imparcial,煙緋·公正,zh-TW
Yanfei: Impartial,煙緋·公正,zh-TW
Yanfei: Imparzialità,煙緋·公正,zh-TW
Yanfei: Tarafsız,煙緋·公正,zh-TW
Yaoyao - Nguyệt Quế,瑤瑤·月桂,zh-TW
Yaoyao - Yuegui,瑤瑤·月桂,zh-TW
Yaoyao – Yuegui,瑤瑤·月桂,zh-TW
Yaoyao: Yuegui,瑤瑤·月桂,zh-TW
Yelan - Jet,夜蘭·一擲,zh-TW
Yelan - Lanzamiento,夜蘭·一擲,zh-TW
Yelan - Đổ Xúc Xắc,夜蘭·一擲,zh-TW
Yelan - เทหมดหน้าตัก,夜蘭·一擲,zh-TW
Yelan – Würfel,夜蘭·一擲,zh-TW
Yelan: Lancio,夜蘭·一擲,zh-TW
Yelan: Lançamento,夜蘭·一擲,zh-TW
Yelan: Throw,夜蘭·一擲,zh-TW
Yelan: Zar,夜蘭·一擲,zh-TW
Yoimiya - Hoa Lửa Kim Lưu,宵宮·琉金火花,zh-TW
Yoimiya - Pirotecnia dorada,宵宮·琉金火花,zh-TW
Yoimiya - Étincelle dorée,宵宮·琉金火花,zh-TW
Yoimiya - ประกายเพลิงเริงระบำ,宵宮·琉金火花,zh-TW
Yoimiya – Auratus-Funken,宵宮·琉金火花,zh-TW
Yoimiya: Altın Kıvılcım,宵宮·琉金火花,zh-TW
Yoimiya: Auratus Spark,宵宮·琉金火花,zh-TW
Yoimiya: Faísca de Auratus,宵宮·琉金火花,zh-TW
Yoimiya: Scintilla d'Auratus,宵宮·琉金火花,zh-TW
Yumemizuki Mizuki - Devoradora de pesadillas,夢見月瑞希·噩喰,zh-TW
