source,target,tgt_lng
[숲의 경호원 II] 클리어,Clear Guardian in the Forest Ⅱ,en-US
在「林中衛士 Ⅱ」中通關,Clear Guardian in the Forest Ⅱ,en-US
在「林中卫士 II」中达到2星,Clear Guardian in the Forest Ⅱ with 2 stars,en-US
森の守護者Ⅱで★2を獲得する,Clear Guardian in the Forest Ⅱ with 2 stars,en-US
[숲의 경호원 II] ★2 클리어,Clear Guardian in the Forest Ⅱ with 2 stars,en-US
在「林中衛士 Ⅱ」中達到2星,Clear Guardian in the Forest Ⅱ with 2 stars,en-US
在「林中卫士 II」中达到3星,Clear Guardian in the Forest Ⅱ with 3 stars,en-US
森の守護者Ⅱで★3を獲得する,Clear Guardian in the Forest Ⅱ with 3 stars,en-US
[숲의 경호원 II] ★3 클리어,Clear Guardian in the Forest Ⅱ with 3 stars,en-US
在「林中衛士 Ⅱ」中達到3星,Clear Guardian in the Forest Ⅱ with 3 stars,en-US
在「林中卫士 III」中通关,Clear Guardian in the Forest Ⅲ,en-US
森の守護者Ⅲをクリアする,Clear Guardian in the Forest Ⅲ,en-US
[숲의 경호원 III] 클리어,Clear Guardian in the Forest Ⅲ,en-US
在「林中衛士 Ⅲ」中通關,Clear Guardian in the Forest Ⅲ,en-US
在「林中卫士 III」中达到2星,Clear Guardian in the Forest Ⅲ with 2 stars,en-US
森の守護者Ⅲで★2を獲得する,Clear Guardian in the Forest Ⅲ with 2 stars,en-US
[숲의 경호원 III] ★2 클리어,Clear Guardian in the Forest Ⅲ with 2 stars,en-US
在「林中衛士 Ⅲ」中達到2星,Clear Guardian in the Forest Ⅲ with 2 stars,en-US
在「林中卫士 III」中达到3星,Clear Guardian in the Forest Ⅲ with 3 stars,en-US
森の守護者Ⅲで★3を獲得する,Clear Guardian in the Forest Ⅲ with 3 stars,en-US
[숲의 경호원 III] ★3 클리어,Clear Guardian in the Forest Ⅲ with 3 stars,en-US
在「林中衛士 Ⅲ」中達到3星,Clear Guardian in the Forest Ⅲ with 3 stars,en-US
在「魔潮侵袭 I」中通关,Clear Demonic Invasion Ⅰ,en-US
迫りくる魔の手Ⅰをクリアする,Clear Demonic Invasion Ⅰ,en-US
[몬스터 타이드 I] 클리어,Clear Demonic Invasion Ⅰ,en-US
在「魔物侵襲 I」中通關,Clear Demonic Invasion Ⅰ,en-US
在「魔潮侵袭 I」中达到2星,Clear Demonic Invasion Ⅰ with 2 stars,en-US
迫りくる魔の手Ⅰで★2を獲得する,Clear Demonic Invasion Ⅰ with 2 stars,en-US
[몬스터 타이드 I] ★2 클리어,Clear Demonic Invasion Ⅰ with 2 stars,en-US
在「魔物侵襲 I」中達到2星,Clear Demonic Invasion Ⅰ with 2 stars,en-US
在「魔潮侵袭 I」中达到3星,Clear Demonic Invasion Ⅰ with 3 stars,en-US
迫りくる魔の手Ⅰで★3を獲得する,Clear Demonic Invasion Ⅰ with 3 stars,en-US
[몬스터 타이드 I] ★3 클리어,Clear Demonic Invasion Ⅰ with 3 stars,en-US
在「魔物侵襲 I」中達到3星,Clear Demonic Invasion Ⅰ with 3 stars,en-US
在「魔潮侵袭 II」中通关,Clear Demonic Invasion Ⅱ,en-US
迫りくる魔の手Ⅱをクリアする,Clear Demonic Invasion Ⅱ,en-US
[몬스터 타이드 II] 클리어,Clear Demonic Invasion Ⅱ,en-US
在「魔物侵襲 Ⅱ」中通關,Clear Demonic Invasion Ⅱ,en-US
在「保卫战教程 I」中达到2星,Clear Defense Tutorial Ⅰ with 2 stars,en-US
チュートリアルⅠで★2を獲得する,Clear Defense Tutorial Ⅰ with 2 stars,en-US
[디펜스 튜토리얼 I] ★2 클리어,Clear Defense Tutorial Ⅰ with 2 stars,en-US
在「保衛戰教學 I」中達到2星,Clear Defense Tutorial Ⅰ with 2 stars,en-US
在「魔潮侵袭 II」中达到2星,Clear Demonic Invasion Ⅱ with 2 stars,en-US
迫りくる魔の手Ⅱで★2を獲得する,Clear Demonic Invasion Ⅱ with 2 stars,en-US
[몬스터 타이드 II] ★2 클리어,Clear Demonic Invasion Ⅱ with 2 stars,en-US
在「魔物侵襲 Ⅱ」中達到2星,Clear Demonic Invasion Ⅱ with 2 stars,en-US
在「魔潮侵袭 II」中达到3星,Clear Demonic Invasion Ⅱ with 3 stars,en-US
迫りくる魔の手Ⅱで★3を獲得する,Clear Demonic Invasion Ⅱ with 3 stars,en-US
[몬스터 타이드 II] ★3 클리어,Clear Demonic Invasion Ⅱ with 3 stars,en-US
在「魔物侵襲 Ⅱ」中達到3星,Clear Demonic Invasion Ⅱ with 3 stars,en-US
在「魔潮侵袭·真格 I」中通关,Clear Demonic Invasion: Hunt Ⅰ,en-US
迫りくる魔の手・激ムズⅠをクリアする,Clear Demonic Invasion: Hunt Ⅰ,en-US
[몬스터 타이드·진리 I] 클리어,Clear Demonic Invasion: Hunt Ⅰ,en-US
在「魔物侵襲·真格 I」中通關,Clear Demonic Invasion: Hunt Ⅰ,en-US
在「魔潮侵袭·真格 I」中达到2星,Clear Demonic Invasion: Hunt Ⅰ with 2 stars,en-US
迫りくる魔の手・激ムズⅠで★2を獲得する,Clear Demonic Invasion: Hunt Ⅰ with 2 stars,en-US
[몬스터 타이드·진리 I] ★2 클리어,Clear Demonic Invasion: Hunt Ⅰ with 2 stars,en-US
在「魔物侵襲·真格 I」中達到2星,Clear Demonic Invasion: Hunt Ⅰ with 2 stars,en-US
在「魔潮侵袭·真格 I」中达到3星,Clear Demonic Invasion: Hunt Ⅰ with 3 stars,en-US
迫りくる魔の手・激ムズⅠで★3を獲得する,Clear Demonic Invasion: Hunt Ⅰ with 3 stars,en-US
[몬스터 타이드·진리 I] ★3 클리어,Clear Demonic Invasion: Hunt Ⅰ with 3 stars,en-US
在「魔物侵襲·真格 I」中達到3星,Clear Demonic Invasion: Hunt Ⅰ with 3 stars,en-US
在「魔潮侵袭·真格 II」中通关,Clear Demonic Invasion: Hunt Ⅱ,en-US
迫りくる魔の手・激ムズⅡをクリアする,Clear Demonic Invasion: Hunt Ⅱ,en-US
[몬스터 타이드·진리 II] 클리어,Clear Demonic Invasion: Hunt Ⅱ,en-US
在「魔物侵襲·真格 Ⅱ」中通關,Clear Demonic Invasion: Hunt Ⅱ,en-US
在「魔潮侵袭·真格 II」中达到2星,Clear Demonic Invasion: Hunt Ⅱ with 2 stars,en-US
迫りくる魔の手・激ムズⅡで★2を獲得する,Clear Demonic Invasion: Hunt Ⅱ with 2 stars,en-US
[몬스터 타이드·진리 II] ★2 클리어,Clear Demonic Invasion: Hunt Ⅱ with 2 stars,en-US
在「魔物侵襲·真格 Ⅱ」中達到2星,Clear Demonic Invasion: Hunt Ⅱ with 2 stars,en-US
在「魔潮侵袭·真格 II」中达到3星,Clear Demonic Invasion: Hunt Ⅱ with 3 stars,en-US
迫りくる魔の手・激ムズⅡで★3を獲得する,Clear Demonic Invasion: Hunt Ⅱ with 3 stars,en-US
[몬스터 타이드·진리 II] ★3 클리어,Clear Demonic Invasion: Hunt Ⅱ with 3 stars,en-US
在「魔物侵襲·真格 Ⅱ」中達到3星,Clear Demonic Invasion: Hunt Ⅱ with 3 stars,en-US
在「保卫战教程 II」中通关,Clear Defense Tutorial Ⅱ,en-US
チュートリアルⅡをクリアする,Clear Defense Tutorial Ⅱ,en-US
[디펜스 튜토리얼 II] 클리어,Clear Defense Tutorial Ⅱ,en-US
通過「保衛戰教學Ⅱ」,Clear Defense Tutorial Ⅱ,en-US
在「保卫战教程 I」中达到3星,Clear Defense Tutorial Ⅰ with 3 stars,en-US
チュートリアルⅠで★3を獲得する,Clear Defense Tutorial Ⅰ with 3 stars,en-US
[디펜스 튜토리얼 I] ★3 클리어,Clear Defense Tutorial Ⅰ with 3 stars,en-US
在「保衛戰教學 I」中達到3星,Clear Defense Tutorial Ⅰ with 3 stars,en-US
在「疏通航道 I」中通关,Clear Channel Clearance Ⅰ,en-US
航路開通 Ⅰをクリアする,Clear Channel Clearance Ⅰ,en-US
「항로 개척 I」 클리어,Clear Channel Clearance Ⅰ,en-US
通過「疏通航道Ⅰ」,Clear Channel Clearance Ⅰ,en-US
在「疏通航道 I」中达到3星,Clear Channel Clearance Ⅰ with 3★.,en-US
航路開通 Ⅰで★3を獲得する,Clear Channel Clearance Ⅰ with 3★.,en-US
「항로 개척 I」 ★3 클리어,Clear Channel Clearance Ⅰ with 3★.,en-US
在「疏通航道Ⅰ」中達到3星,Clear Channel Clearance Ⅰ with 3★.,en-US
在「疏通航道 II」中通关,Clear Channel Clearance Ⅱ,en-US
航路開通 Ⅱをクリアする,Clear Channel Clearance Ⅱ,en-US
「항로 개척 II」 클리어,Clear Channel Clearance Ⅱ,en-US
通過「疏通航道 Ⅱ」,Clear Channel Clearance Ⅱ,en-US
在「疏通航道 II」中达到3星,Clear Channel Clearance Ⅱ with 3★.,en-US
航路開通 Ⅱで★3を獲得する,Clear Channel Clearance Ⅱ with 3★.,en-US
「항로 개척 II」 ★3 클리어,Clear Channel Clearance Ⅱ with 3★.,en-US
在「疏通航道 Ⅱ」中達到3星,Clear Channel Clearance Ⅱ with 3★.,en-US
在「疏通航道 III」中通关,Clear Channel Clearance Ⅲ,en-US
航路開通 Ⅲをクリアする,Clear Channel Clearance Ⅲ,en-US
「항로 개척 III」 클리어,Clear Channel Clearance Ⅲ,en-US
通過「疏通航道 Ⅲ」,Clear Channel Clearance Ⅲ,en-US
在「疏通航道 III」中达到2星,Clear Channel Clearance Ⅲ with 2★.,en-US
航路開通 Ⅲを★2を獲得する,Clear Channel Clearance Ⅲ with 2★.,en-US
「항로 개척 III」 ★2 클리어,Clear Channel Clearance Ⅲ with 2★.,en-US
在「疏通航道 Ⅲ」中達到2星,Clear Channel Clearance Ⅲ with 2★.,en-US
在「疏通航道 III」中达到3星,Clear Channel Clearance Ⅲ with 3★.,en-US
航路開通 Ⅲを★3を獲得する,Clear Channel Clearance Ⅲ with 3★.,en-US
「항로 개척 III」 ★3 클리어,Clear Channel Clearance Ⅲ with 3★.,en-US
在「疏通航道 Ⅲ」中達到3星,Clear Channel Clearance Ⅲ with 3★.,en-US
在「疏通航道 IV」中通关,Clear Channel Clearance Ⅳ,en-US
航路開通 Ⅳをクリアする,Clear Channel Clearance Ⅳ,en-US
「항로 개척 IV」 클리어,Clear Channel Clearance Ⅳ,en-US
通過「疏通航道 Ⅳ」,Clear Channel Clearance Ⅳ,en-US
在「疏通航道 IV」中达到2星,Clear Channel Clearance Ⅳ with 2★.,en-US
航路開通 Ⅳで★2を獲得する,Clear Channel Clearance Ⅳ with 2★.,en-US
「항로 개척 IV」 ★2 클리어,Clear Channel Clearance Ⅳ with 2★.,en-US
在「疏通航道 Ⅳ」中達到2星,Clear Channel Clearance Ⅳ with 2★.,en-US
在「疏通航道 IV」中达到3星,Clear Channel Clearance Ⅳ with 3★.,en-US
航路開通 Ⅳで★3を獲得する,Clear Channel Clearance Ⅳ with 3★.,en-US
「항로 개척 IV」 ★3 클리어,Clear Channel Clearance Ⅳ with 3★.,en-US
在「疏通航道 Ⅳ」中達到3星,Clear Channel Clearance Ⅳ with 3★.,en-US
在「保衛戰教學 Ⅱ」中通關,Clear Defense Tutorial Ⅱ,en-US
在「暗河激战 I」中通关,Clear Dark River Clash Ⅰ,en-US
川辺の激戦Ⅰをクリアする,Clear Dark River Clash Ⅰ,en-US
「지하의 격전 I」 클리어,Clear Dark River Clash Ⅰ,en-US
通過「暗河激戰Ⅰ」,Clear Dark River Clash Ⅰ,en-US
在「暗河激战 I」中达到2星,Clear Dark River Clash Ⅰ with 2★.,en-US
川辺の激戦 Ⅰで★2を獲得する,Clear Dark River Clash Ⅰ with 2★.,en-US
「지하의 격전 I」 ★2 클리어,Clear Dark River Clash Ⅰ with 2★.,en-US
在「暗河激戰Ⅰ」中達到2星,Clear Dark River Clash Ⅰ with 2★.,en-US
在「暗河激战 I」中达到3星,Clear Dark River Clash Ⅰ with 3★.,en-US
川辺の激戦 Ⅰで★3を獲得する,Clear Dark River Clash Ⅰ with 3★.,en-US
「지하의 격전 I」 ★3 클리어,Clear Dark River Clash Ⅰ with 3★.,en-US
在「暗河激戰Ⅰ」中達到3星,Clear Dark River Clash Ⅰ with 3★.,en-US
在「暗河激战 II」中通关,Clear Dark River Clash Ⅱ,en-US
川辺の激戦Ⅱをクリアする,Clear Dark River Clash Ⅱ,en-US
「지하의 격전 II」 클리어,Clear Dark River Clash Ⅱ,en-US
通過「暗河激戰Ⅱ」,Clear Dark River Clash Ⅱ,en-US
在「暗河激战 II」中达到2星,Clear Dark River Clash Ⅱ with 2★.,en-US
川辺の激戦 Ⅱで★2を獲得する,Clear Dark River Clash Ⅱ with 2★.,en-US
「지하의 격전 II」 ★2 클리어,Clear Dark River Clash Ⅱ with 2★.,en-US
在「暗河激戰Ⅱ」中達到2星,Clear Dark River Clash Ⅱ with 2★.,en-US
在「暗河激战 II」中达到3星,Clear Dark River Clash Ⅱ with 3★.,en-US
川辺の激戦 Ⅱで★3を獲得する,Clear Dark River Clash Ⅱ with 3★.,en-US
「지하의 격전 II」 ★3 클리어,Clear Dark River Clash Ⅱ with 3★.,en-US
在「暗河激戰Ⅱ」中達到3星,Clear Dark River Clash Ⅱ with 3★.,en-US
在「暗河激战 III」中通关,Clear Dark River Clash Ⅲ,en-US
川辺の激戦Ⅲをクリアする,Clear Dark River Clash Ⅲ,en-US
「지하의 격전 III」 클리어,Clear Dark River Clash Ⅲ,en-US
通過「暗河激戰 Ⅲ」,Clear Dark River Clash Ⅲ,en-US
在「暗河激战 III」中达到2星,Clear Dark River Clash Ⅲ with 2★.,en-US
川辺の激戦 Ⅲで★2を獲得する,Clear Dark River Clash Ⅲ with 2★.,en-US
「지하의 격전 III」 ★2 클리어,Clear Dark River Clash Ⅲ with 2★.,en-US
在「暗河激戰 Ⅲ」中達到2星,Clear Dark River Clash Ⅲ with 2★.,en-US
在「暗河激战 III」中达到3星,Clear Dark River Clash Ⅲ with 3★.,en-US
川辺の激戦 Ⅲで★3を獲得する,Clear Dark River Clash Ⅲ with 3★.,en-US
「지하의 격전 III」 ★3 클리어,Clear Dark River Clash Ⅲ with 3★.,en-US
在「暗河激戰 Ⅲ」中達到3星,Clear Dark River Clash Ⅲ with 3★.,en-US
在「暗河激战 IV」中通关,Clear Dark River Clash Ⅳ,en-US
川辺の激戦Ⅳをクリアする,Clear Dark River Clash Ⅳ,en-US
「지하의 격전 IV」 클리어,Clear Dark River Clash Ⅳ,en-US
通過「暗河激戰 Ⅳ」,Clear Dark River Clash Ⅳ,en-US
在「保卫战教程 II」中达到2星,Clear Defense Tutorial Ⅱ with 2 stars,en-US
チュートリアルⅡで★2を獲得する,Clear Defense Tutorial Ⅱ with 2 stars,en-US
「디펜스 튜토리얼 II」 ★2 클리어,Clear Defense Tutorial Ⅱ with 2 stars,en-US
在「保衛戰教學 Ⅱ」中達到2星,Clear Defense Tutorial Ⅱ with 2 stars,en-US
在「暗河激战 IV」中达到2星,Clear Dark River Clash Ⅳ with 2★.,en-US
川辺の激戦 Ⅳで★2を獲得する,Clear Dark River Clash Ⅳ with 2★.,en-US
「지하의 격전 IV」 ★2 클리어,Clear Dark River Clash Ⅳ with 2★.,en-US
在「暗河激戰 Ⅳ」中達到2星,Clear Dark River Clash Ⅳ with 2★.,en-US
在「暗河激战 IV」中达到3星,Clear Dark River Clash Ⅳ with 3★.,en-US
川辺の激戦 Ⅳで★3を獲得する,Clear Dark River Clash Ⅳ with 3★.,en-US
「지하의 격전 IV」 ★3 클리어,Clear Dark River Clash Ⅳ with 3★.,en-US
在「暗河激戰 Ⅳ」中達到3星,Clear Dark River Clash Ⅳ with 3★.,en-US
在「保卫战教程 Ⅰ」中通关,Clear Defense Tutorial Ⅰ,en-US
「디펜스 튜토리얼 Ⅰ」 클리어,Clear Defense Tutorial Ⅰ,en-US
通過「保衛戰教學 Ⅰ」,Clear Defense Tutorial Ⅰ,en-US
在「保卫战教程 Ⅱ」中通关,Clear Defense Tutorial Ⅱ,en-US
「디펜스 튜토리얼 Ⅱ」 클리어,Clear Defense Tutorial Ⅱ,en-US
通過「保衛戰教學 Ⅱ」,Clear Defense Tutorial Ⅱ,en-US
在「温故知新 Ⅰ」中通关,Clear Tactical Retrospect Ⅰ,en-US
のどかな農園Ⅰをクリアする,Clear Tactical Retrospect Ⅰ,en-US
「온고지신 Ⅰ」 클리어,Clear Tactical Retrospect Ⅰ,en-US
通過「溫故知新 Ⅰ」,Clear Tactical Retrospect Ⅰ,en-US
在「温故知新 Ⅰ」中达到3星,Clear Tactical Retrospect Ⅰ with 3★,en-US
のどかな農園Ⅰで★3を獲得する,Clear Tactical Retrospect Ⅰ with 3★,en-US
「온고지신 Ⅰ」 ★3 클리어,Clear Tactical Retrospect Ⅰ with 3★,en-US
在「溫故知新 Ⅰ」中達到3星,Clear Tactical Retrospect Ⅰ with 3★,en-US
在「温故知新 Ⅱ」中通关,Clear Tactical Retrospect Ⅱ,en-US
のどかな農園Ⅱをクリアする,Clear Tactical Retrospect Ⅱ,en-US
「온고지신 Ⅱ」 클리어,Clear Tactical Retrospect Ⅱ,en-US
通過「溫故知新 Ⅱ」,Clear Tactical Retrospect Ⅱ,en-US
在「温故知新 Ⅱ」中达到3星,Clear Tactical Retrospect Ⅱ with 3★,en-US
のどかな農園Ⅱで★3を獲得する,Clear Tactical Retrospect Ⅱ with 3★,en-US
「온고지신 Ⅱ」 ★3 클리어,Clear Tactical Retrospect Ⅱ with 3★,en-US
在「溫故知新 Ⅱ」中達到3星,Clear Tactical Retrospect Ⅱ with 3★,en-US
在「郁郁葱葱 Ⅰ」中通关,Clear Verdant Veil Ⅰ,en-US
はびこる雑草Ⅰをクリアする,Clear Verdant Veil Ⅰ,en-US
「무성한 초목 Ⅰ」 클리어,Clear Verdant Veil Ⅰ,en-US
通過「鬱鬱蔥蔥 Ⅰ」,Clear Verdant Veil Ⅰ,en-US
在「郁郁葱葱 Ⅰ」中达到2星,Clear Verdant Veil Ⅰ with 2★,en-US
はびこる雑草Ⅰで★2を獲得する,Clear Verdant Veil Ⅰ with 2★,en-US
「무성한 초목 Ⅰ」 ★2 클리어,Clear Verdant Veil Ⅰ with 2★,en-US
在「鬱鬱蔥蔥 Ⅰ」中達到2星,Clear Verdant Veil Ⅰ with 2★,en-US
在「保卫战教程 II」中达到3星,Clear Defense Tutorial Ⅱ with 3 stars,en-US
チュートリアルⅡで★3を獲得する,Clear Defense Tutorial Ⅱ with 3 stars,en-US
「디펜스 튜토리얼 II」 클리어,Clear Defense Tutorial Ⅱ with 3 stars,en-US
在「保衛戰教學 Ⅱ」中達到3星,Clear Defense Tutorial Ⅱ with 3 stars,en-US
在「郁郁葱葱 Ⅰ」中达到3星,Clear Verdant Veil Ⅰ with 3★,en-US
はびこる雑草Ⅰで★3を獲得する,Clear Verdant Veil Ⅰ with 3★,en-US
「무성한 초목 Ⅰ」 ★3 클리어,Clear Verdant Veil Ⅰ with 3★,en-US
在「鬱鬱蔥蔥 Ⅰ」中達到3星,Clear Verdant Veil Ⅰ with 3★,en-US
在「郁郁葱葱 Ⅱ」中通关,Clear Verdant Veil Ⅱ,en-US
はびこる雑草Ⅱをクリアする,Clear Verdant Veil Ⅱ,en-US
「무성한 초목 Ⅱ」 클리어,Clear Verdant Veil Ⅱ,en-US
通過「鬱鬱蔥蔥 Ⅱ」,Clear Verdant Veil Ⅱ,en-US
在「郁郁葱葱 Ⅱ」中达到2星,Clear Verdant Veil Ⅱ with 2★,en-US
はびこる雑草Ⅱで★2を獲得する,Clear Verdant Veil Ⅱ with 2★,en-US
「무성한 초목 Ⅱ」 ★2 클리어,Clear Verdant Veil Ⅱ with 2★,en-US
在「鬱鬱蔥蔥 Ⅱ」中達到2星,Clear Verdant Veil Ⅱ with 2★,en-US
在「郁郁葱葱 Ⅱ」中达到3星,Clear Verdant Veil Ⅱ with 3★,en-US
はびこる雑草Ⅱで★3を獲得する,Clear Verdant Veil Ⅱ with 3★,en-US
「무성한 초목 Ⅱ」 ★3 클리어,Clear Verdant Veil Ⅱ with 3★,en-US
在「鬱鬱蔥蔥 Ⅱ」中達到3星,Clear Verdant Veil Ⅱ with 3★,en-US
在「枝蔓丛生 Ⅰ」中通关,Clear Tangled Ingress Ⅰ,en-US
生い茂る雑草Ⅰをクリアする,Clear Tangled Ingress Ⅰ,en-US
「엉킨 덩굴 Ⅰ」 클리어,Clear Tangled Ingress Ⅰ,en-US
通過「枝蔓叢生 Ⅰ」,Clear Tangled Ingress Ⅰ,en-US
在「枝蔓丛生 Ⅰ」中达到2星,Clear Tangled Ingress Ⅰ with 2★,en-US
生い茂る雑草Ⅰで★2を獲得する,Clear Tangled Ingress Ⅰ with 2★,en-US
「엉킨 덩굴 Ⅰ」 ★2 클리어,Clear Tangled Ingress Ⅰ with 2★,en-US
在「枝蔓叢生 Ⅰ」中達到2星,Clear Tangled Ingress Ⅰ with 2★,en-US
在「枝蔓丛生 Ⅰ」中达到3星,Clear Tangled Ingress Ⅰ with 3★,en-US
生い茂る雑草Ⅰで★3を獲得する,Clear Tangled Ingress Ⅰ with 3★,en-US
「엉킨 덩굴 Ⅰ」 ★3 클리어,Clear Tangled Ingress Ⅰ with 3★,en-US
在「枝蔓叢生 Ⅰ」中達到3星,Clear Tangled Ingress Ⅰ with 3★,en-US
在「枝蔓丛生 Ⅱ」中通关,Clear Tangled Ingress Ⅱ,en-US
生い茂る雑草Ⅱをクリアする,Clear Tangled Ingress Ⅱ,en-US
「엉킨 덩굴 Ⅱ」 클리어,Clear Tangled Ingress Ⅱ,en-US
通過「枝蔓叢生 Ⅱ」,Clear Tangled Ingress Ⅱ,en-US
在「枝蔓丛生 Ⅱ」中达到2星,Clear Tangled Ingress Ⅱ with 2★,en-US
生い茂る雑草Ⅱで★2を獲得する,Clear Tangled Ingress Ⅱ with 2★,en-US
「엉킨 덩굴 Ⅱ」 ★2 클리어,Clear Tangled Ingress Ⅱ with 2★,en-US
在「枝蔓叢生 Ⅱ」中達到2星,Clear Tangled Ingress Ⅱ with 2★,en-US
在「枝蔓丛生 Ⅱ」中达到3星,Clear Tangled Ingress Ⅱ with 3★,en-US
生い茂る雑草Ⅱで★3を獲得する,Clear Tangled Ingress Ⅱ with 3★,en-US
「엉킨 덩굴 Ⅱ」 ★3 클리어,Clear Tangled Ingress Ⅱ with 3★,en-US
在「枝蔓叢生 Ⅱ」中達到3星,Clear Tangled Ingress Ⅱ with 3★,en-US
在「林中卫士 I」中通关,Clear Guardian in the Forest Ⅰ,en-US
森の守護者Ⅰをクリアする,Clear Guardian in the Forest Ⅰ,en-US
「숲의 경호원 I」 클리어,Clear Guardian in the Forest Ⅰ,en-US
在「林中衛士 I」中通關,Clear Guardian in the Forest Ⅰ,en-US
在「水草丰茂 Ⅰ」中通关,Clear Rippling Reeds Ⅰ,en-US
水草の群生地Ⅰをクリアする,Clear Rippling Reeds Ⅰ,en-US
「풍성한 수초 Ⅰ」 클리어,Clear Rippling Reeds Ⅰ,en-US
通過「水草豐茂 Ⅰ」,Clear Rippling Reeds Ⅰ,en-US
在「水草丰茂 Ⅰ」中达到2星,Clear Rippling Reeds Ⅰ with 2★,en-US
水草の群生地Ⅰで★2を獲得する,Clear Rippling Reeds Ⅰ with 2★,en-US
「풍성한 수초 Ⅰ」 ★2 클리어,Clear Rippling Reeds Ⅰ with 2★,en-US
在「水草豐茂 Ⅰ」中達到2星,Clear Rippling Reeds Ⅰ with 2★,en-US
在「水草丰茂 Ⅰ」中达到3星,Clear Rippling Reeds Ⅰ with 3★,en-US
水草の群生地Ⅰで★3を獲得する,Clear Rippling Reeds Ⅰ with 3★,en-US
「풍성한 수초 Ⅰ」 ★3 클리어,Clear Rippling Reeds Ⅰ with 3★,en-US
在「水草豐茂 Ⅰ」中達到3星,Clear Rippling Reeds Ⅰ with 3★,en-US
在「水草丰茂 Ⅱ」中通关,Clear Rippling Reeds Ⅱ,en-US
水草の群生地Ⅱをクリアする,Clear Rippling Reeds Ⅱ,en-US
「풍성한 수초 Ⅱ」 클리어,Clear Rippling Reeds Ⅱ,en-US
通過「水草豐茂 Ⅱ」,Clear Rippling Reeds Ⅱ,en-US
在「水草丰茂 Ⅱ」中达到2星,Clear Rippling Reeds Ⅱ with 2★,en-US
水草の群生地Ⅱで★2を獲得する,Clear Rippling Reeds Ⅱ with 2★,en-US
「풍성한 수초 Ⅱ」 ★2 클리어,Clear Rippling Reeds Ⅱ with 2★,en-US
在「水草豐茂 Ⅱ」中達到2星,Clear Rippling Reeds Ⅱ with 2★,en-US
在「水草丰茂 Ⅱ」中达到3星,Clear Rippling Reeds Ⅱ with 3★,en-US
水草の群生地Ⅱで★3を獲得する,Clear Rippling Reeds Ⅱ with 3★,en-US
「풍성한 수초 Ⅱ」 ★3 클리어,Clear Rippling Reeds Ⅱ with 3★,en-US
在「水草豐茂 Ⅱ」中達到3星,Clear Rippling Reeds Ⅱ with 3★,en-US
在「炎热荒漠 Ⅰ」中通关,Clear Scorching Desert Ⅰ,en-US
灼熱の砂漠Ⅰをクリアする,Clear Scorching Desert Ⅰ,en-US
「불타는 사막 Ⅰ」 클리어,Clear Scorching Desert Ⅰ,en-US
通過「炎熱荒漠 Ⅰ」,Clear Scorching Desert Ⅰ,en-US
在「炎热荒漠 Ⅰ」中达到3星,Clear Scorching Desert Ⅰ with 3★,en-US
灼熱の砂漠Ⅰで★3を獲得する,Clear Scorching Desert Ⅰ with 3★,en-US
「불타는 사막 Ⅰ」 ★3 클리어,Clear Scorching Desert Ⅰ with 3★,en-US
在「炎熱荒漠 Ⅰ」中達到3星,Clear Scorching Desert Ⅰ with 3★,en-US
在「林中卫士 I」中达到2星,Clear Guardian in the Forest Ⅰ with 2 stars,en-US
森の守護者Ⅰで★2を獲得する,Clear Guardian in the Forest Ⅰ with 2 stars,en-US
「숲의 경호원 I」 ★2 클리어,Clear Guardian in the Forest Ⅰ with 2 stars,en-US
在「林中衛士 I」中達到2星,Clear Guardian in the Forest Ⅰ with 2 stars,en-US
在「炎热荒漠 Ⅱ」中通关,Clear Scorching Desert Ⅱ,en-US
灼熱の砂漠Ⅱをクリアする,Clear Scorching Desert Ⅱ,en-US
「불타는 사막 Ⅱ」 클리어,Clear Scorching Desert Ⅱ,en-US
通過「炎熱荒漠 Ⅱ」,Clear Scorching Desert Ⅱ,en-US
在「炎热荒漠 Ⅱ」中达到3星,Clear Scorching Desert Ⅱ with 3★,en-US
灼熱の砂漠Ⅱで★3を獲得する,Clear Scorching Desert Ⅱ with 3★,en-US
「불타는 사막 Ⅱ」 ★3 클리어,Clear Scorching Desert Ⅱ with 3★,en-US
在「炎熱荒漠 Ⅱ」中達到3星,Clear Scorching Desert Ⅱ with 3★,en-US
在「炎热荒漠 Ⅲ」中通关,Clear Scorching Desert Ⅲ,en-US
灼熱の砂漠Ⅲをクリアする,Clear Scorching Desert Ⅲ,en-US
「불타는 사막 Ⅲ」 클리어,Clear Scorching Desert Ⅲ,en-US
通過「炎熱荒漠 Ⅲ」,Clear Scorching Desert Ⅲ,en-US
在「炎热荒漠 Ⅲ」中达到2星,Clear Scorching Desert Ⅲ with 2★,en-US
灼熱の砂漠Ⅲで★2を獲得する,Clear Scorching Desert Ⅲ with 2★,en-US
「불타는 사막 Ⅲ」 ★2 클리어,Clear Scorching Desert Ⅲ with 2★,en-US
在「炎熱荒漠 Ⅲ」中達到2星,Clear Scorching Desert Ⅲ with 2★,en-US
在「炎热荒漠 Ⅲ」中达到3星,Clear Scorching Desert Ⅲ with 3★,en-US
灼熱の砂漠Ⅲで★3を獲得する,Clear Scorching Desert Ⅲ with 3★,en-US
「불타는 사막 Ⅲ」 ★3 클리어,Clear Scorching Desert Ⅲ with 3★,en-US
