source,target,tgt_lng
因為濫發訊息被踢出,Kicked for spamming,en-US
在線玩家：%s,Online players: %s,en-US
在线,Online,en-US
在线玩家：%s,Online players: %s,en-US
地形情報を読み込み中…,Loading terrain...,en-US
執行指令,Run Command,en-US
复制到聊天屏幕,Copy to Chat Screen,en-US
多人游戏,Play Multiplayer,en-US
多人游戏已被禁用，请检查你的Microsoft账户设置。,Multiplayer is disabled. Please check your Microsoft account settings.,en-US
多人遊戲已停用。請檢查您的 Microsoft 帳號設定。,Multiplayer is disabled. Please check your Microsoft account settings.,en-US
太多未經認可的聊天訊息,Too many unacknowledged chat messages,en-US
失去連線,Connection Lost,en-US
完了,Done,en-US
完了しました,Finished,en-US
完成,Done,en-US
完成,Finished,en-US
客户端不兼容！请使用%s,Incompatible client! Please use %s,en-US
对其他玩家的设置,Settings for Other Players,en-US
對其他玩家的設定,Settings for Other Players,en-US
局域网世界,LAN World,en-US
已中止,Aborted,en-US
已停用,Disabled,en-US
已取消,Cancelled,en-US
已啟用,Enabled,en-US
已完成,Finished,en-US
已處理傳送的狀態請求,Status request has been handled,en-US
已被管理员封禁。,Banned by an operator.,en-US
已被管理員封鎖。,Banned by an operator.,en-US
已被管理員踢出,Kicked by an operator,en-US
已轉移至另一個伺服器,Transferred to another server,en-US
已转移至另一个服务器,Transferred to another server,en-US
延迟为%s毫秒,Ping %s milliseconds,en-US
延遲為 %s 毫秒,Ping %s milliseconds,en-US
建立连接中…,Establishing connection...,en-US
"從伺服器接收到不完整的標籤集。
請聯絡伺服器管理員。","Incomplete set of tags received from the server.
Please contact a server operator.",en-US
從用戶端接收到預期外的自訂資料,Unexpected custom data from client,en-US
応答待機中…,Pinging...,en-US
忽略状态请求,Ignoring status request,en-US
忽略狀態請求,Ignoring status request,en-US
您已從其他位置登入,You logged in from another location,en-US
您已經被這個伺服器封鎖,You are banned from this server,en-US
您已被禁止遊玩多人遊戲,You are banned from playing online,en-US
"您已被這個伺服器封鎖。
原因：%s","You are banned from this server.
Reason: %s",en-US
您是否希望它自動下載並安裝？,Would you like to download and install it automagically?,en-US
您的 IP 位址已被這個伺服器封鎖,You have been IP banned from this server,en-US
"您的 IP 位址已被這個伺服器封鎖。
原因：%s","Your IP address is banned from this server.
Reason: %s",en-US
您的閒置時間過長！,You have been idle for too long!,en-US
意見回饋,Feedback,en-US
所有依赖自定义资源包的功能都有可能不按预期工作,Any functionality that requires custom resources might not work as expected,en-US
执行命令,Run Command,en-US
找到新的伺服器：%s,New server found: %s,en-US
报告服务器漏洞,Report Server Bug,en-US
拒絕此自訂資源包將使你和伺服器的連線中斷。,Rejecting this custom resource pack will disconnect you from this server.,en-US
拒绝使用该自定义资源包将会断开你与该服务器的连接。,Rejecting this custom resource pack will disconnect you from this server.,en-US
接收到了乱序的聊天数据包。你的系统时间是否被更改过？,Out-of-order chat packet received. Did your system time change?,en-US
接收到了缺少签名或含有无效签名的聊天数据包。,Received a chat packet with a missing or invalid signature.,en-US
接收到未請求的資訊,Received unrequested status,en-US
接收到無效的玩家移動封包,Invalid move player packet received,en-US
接收到無效的載具移動封包,Invalid move vehicle packet received,en-US
接続が終了されました,End of stream,en-US
接続を確立中…,Establishing connection...,en-US
接続を維持できません,Connection Lost,en-US
接続リクエストがタイムアウトしました,Connection request timed out,en-US
提示,Prompt,en-US
支持,Support,en-US
支援,Support,en-US
收到了包含非法玩家移动的数据包,Invalid move player packet received,en-US
收到了包含非法载具移动的数据包,Invalid move vehicle packet received,en-US
收到了未请求的状态,Received unrequested status,en-US
收到的聊天封包順序不正確。您的系統時間是否已變更？,Out-of-order chat packet received. Did your system time change?,en-US
收到缺少或含有無效簽章的聊天封包。,Received a chat packet with a missing or invalid signature.,en-US
数据流终止,End of stream,en-US
數據傳送終止,End of stream,en-US
新しいサーバーが見つかりました：%s,New server found: %s,en-US
新しいサーバーに転送中...,Transferring to new server...,en-US
新增伺服器,Add Server,en-US
新聞,News,en-US
新闻,News,en-US
无效会话（请尝试重启游戏及启动器）,Invalid session (Try restarting your game and the launcher),en-US
无效的玩家数据,Invalid player data,en-US
"无效的玩家档案公钥签名。
请尝试重启游戏。","Invalid signature for profile public key.
Try restarting your game.",en-US
无法发送聊天信息，请检查服务器日志：%s,Can't deliver chat message; check server logs: %s,en-US
无法应用服务器资源包,Server resource pack couldn't be applied,en-US
无法解析主机名,Can't resolve hostname,en-US
无法连接至服务器,Can't connect to server,en-US
无法连接至服务器,Failed to connect to the server,en-US
无法连接至该玩家,Couldn't connect to player,en-US
无法验证聊天消息,Chat messages can't be verified,en-US
旧版,Old,en-US
"暂时无法连接。
请稍后再试。","It is not possible to connect right now.
Try again later.",en-US
暂时无法连接到身份验证服务器，请稍后再试。,The authentication servers are currently not reachable. Please try again.,en-US
暗号化中…,Encrypting...,en-US
更新,Refresh,en-US
有 %s 位玩家在線上，共 %s 位玩家,%s out of %s players online,en-US
有効,Enabled,en-US
服务器信息：%s,Message of the day: %s,en-US
服务器名称,Server Name,en-US
服务器地址,Server Address,en-US
服务器已关闭,Server closed,en-US
服务器已满！,The server is full!,en-US
服务器版本：%s,Server version: %s,en-US
服务器行为准则,Server Code of Conduct,en-US
服务器要求接受行为准则,Server requires accepting the Code of Conduct,en-US
服务器资源包,Server Resource Packs,en-US
未承認のチャットメッセージが多すぎます,Too many unacknowledged chat messages,en-US
未知的主机,Unknown host,en-US
未知的主機,Unknown host,en-US
未经确认的聊天消息过多,Too many unacknowledged chat messages,en-US
本日のメッセージは「%s」です,Message of the day: %s,en-US
检测中…,Pinging...,en-US
检测到来自此服务器的聊天消息部分缺失或已被重新排序,Detected a missed or reordered chat message from the server,en-US
構成中に予期せぬエラーが発生しました,Unexpected error during configuration,en-US
正在下載統計資訊...,Retrieving statistics...,en-US
正在你的本地网络中寻找游戏,Scanning for games on your local network,en-US
正在加入世界...,Joining world...,en-US
正在套用資源包,Applying resource pack,en-US
正在应用资源包,Applying resource pack,en-US
正在建立連線...,Establishing connection...,en-US
正在您的區域網路內尋找可供加入的遊戲,Scanning for games on your local network,en-US
正在获取统计信息…,Retrieving statistics...,en-US
正在載入地形...,Loading terrain...,en-US
正在轉移至新的伺服器...,Transferring to new server...,en-US
正在转移至新的服务器…,Transferring to new server...,en-US
正在连接至服务器…,Connecting to the server...,en-US
正在退出,Quitting,en-US
正在連線到伺服器...,Connecting to the server...,en-US
正在重新設定...,Reconfiguring...,en-US
正在離開,Quitting,en-US
此伺服器並沒有啟用飛行,Flying is not enabled on this server,en-US
此伺服器中的聊天訊息可能經過修改，無法反映出原始的訊息,Messages sent on this server may be modified and might not reflect the original message,en-US
此伺服器建議使用其自訂的資源包。,This server recommends the use of a custom resource pack.,en-US
此伺服器要求使用其自訂的資源包。,This server requires the use of a custom resource pack.,en-US
此名称已被占用,That name is already taken,en-US
此服务器不接受转移,This server does not accept transfers,en-US
此服务器发送了一个无效的数据包,The server sent an invalid packet,en-US
此服务器未启用飞行,Flying is not enabled on this server,en-US
此服务器需要自定义资源包,This server requires a custom resource pack,en-US
毎回確認,Prompt,en-US
添加服务器,Add Server,en-US
無効,Disabled,en-US
無効なエンティティを攻撃しようとしました,Attempting to attack an invalid entity,en-US
無効なセッションです（ゲームとランチャーを再起動してください）,Invalid session (Try restarting your game and the launcher),en-US
無効なプレイヤーデータです,Invalid player data,en-US
"無効なプロフィール公開鍵の署名です。
ゲームを再起動してください。","Invalid signature for profile public key.
Try restarting your game.",en-US
"無効なポートです。
編集ボックスを空にするか、1024から65535までの数値を入力してください。","Not a valid port.
Leave the edit box empty or enter a number between 1024 and 65535.",en-US
無操作時間が長すぎました,You have been idle for too long!,en-US
無效的 session（請嘗試重開您的遊戲與啟動器）,Invalid session (Try restarting your game and the launcher),en-US
"無效的個人資訊公鑰。
請嘗試重啟遊戲。","Invalid signature for profile public key.
Try restarting your game.",en-US
"無效的個人資訊公鑰簽章。
請嘗試重新啟動遊戲。","Invalid signature for profile public key.
Try restarting your game.",en-US
無效的玩家資料,Invalid player data,en-US
"無效的連接埠。
請將編輯欄留空，或是輸入一個 %s 到 %s 之間的數值。","Not a valid port.
Leave the edit box empty or enter a number between %s and %s.",en-US
"無效的連接埠。
請將編輯欄留空，或是輸入一個 1024 到 65535 之間的數值。","Not a valid port.
Leave the edit box empty or enter a number between 1024 and 65535.",en-US
"無法使用這個連接埠。
請將編輯欄留空，或是輸入一個 %s 到 %s 之間的新數值。","Port not available.
Leave the edit box empty or enter a different number between %s and %s.",en-US
"無法使用這個連接埠。
請將編輯欄留空，或是輸入一個 1024 到 65535 之間的新數值。","Port not available.
Leave the edit box empty or enter a different number between 1024 and 65535.",en-US
無法傳送聊天訊息，請檢查伺服器記錄：%s,Can't deliver chat message; check server logs: %s,en-US
無法套用伺服器資源包,Server resource pack couldn't be applied,en-US
無法解析主機名稱,Can't resolve hostname,en-US
無法連上玩家,Player isn't reachable,en-US
無法連線到伺服器,Can't connect to server,en-US
無法連線至該玩家,Couldn't connect to player,en-US
無法驗證使用者名稱！,Failed to verify username!,en-US
無法驗證聊天訊息,Chat messages can't be verified,en-US
版本不兼容！,Incompatible version!,en-US
状态,Status,en-US
状态请求已处理,Status request has been handled,en-US
状態,Status,en-US
狀態,Status,en-US
玩家无法连接,Player isn't reachable,en-US
玩家档案公钥过期。请确保系统时间同步，然后尝试重启游戏。,"Expired profile public key. Check that your system time is synchronized, and try restarting your game.",en-US
"現在、接続できません。
後でもう一度お試しください。","It is not possible to connect right now.
Try again later.",en-US
現在オンラインのプレイヤーは%sです,Online players: %s,en-US
用戶端不相容！請使用 %s,Incompatible client! Please use %s,en-US
由于滥发消息而被踢出游戏,Kicked for spamming,en-US
由于超出数据包速率限制而被踢出游戏,Kicked for exceeding packet rate limit,en-US
由於超過封包速率限制而被踢出遊戲,Kicked for exceeding packet rate limit,en-US
登入中...,Logging in...,en-US
登入失敗：%s,Failed to log in: %s,en-US
登入逾時,Took too long to log in,en-US
登录中…,Logging in...,en-US
登录失败：%s,Failed to log in: %s,en-US
登录超时,Took too long to log in,en-US
"目前無法連線。
請稍後再試。","It is not possible to connect right now.
Try again later.",en-US
目前無法連線到驗證伺服器。請稍後再試。,The authentication servers are currently not reachable. Please try again.,en-US
直接连接,Direct Connection,en-US
直接連線,Direct Connection,en-US
确认执行命令,Confirm Command Execution,en-US
確認執行指令,Confirm Command Execution,en-US
社交屏幕仅在多人游戏世界中可用,Social Interactions are only available in Multiplayer worlds,en-US
社交設定はマルチプレイでのみ利用できます,Social Interactions are only available in Multiplayer worlds,en-US
社区,Community,en-US
社区方针,Community Guidelines,en-US
社群,Community,en-US
社群交流僅適用於多人遊戲世界,Social Interactions are only available in Multiplayer worlds,en-US
社群規範,Community Guidelines,en-US
禁用,Disabled,en-US
"端口不可用。
请将编辑框留空，或输入一个介于%s和%s之间的新数字。","Port not available.
Leave the edit box empty or enter a different number between %s and %s.",en-US
"端口不可用。
请将编辑框留空，或输入一个介于1024和65535之间的新数字。","Port not available.
Leave the edit box empty or enter a different number between 1024 and 65535.",en-US
端口号,Port Number,en-US
"端口无效。
请将编辑框留空，或输入一个介于%s和%s之间的数字。","Not a valid port.
Leave the edit box empty or enter a number between %s and %s.",en-US
"端口无效。
请将编辑框留空，或输入一个介于1024和65535之间的数字。","Not a valid port.
Leave the edit box empty or enter a number between 1024 and 65535.",en-US
管理者によりアクセスが禁止されました。,Banned by an operator.,en-US
管理者に退出させられました,Kicked by an operator,en-US
終了中,Quitting,en-US
統計情報を取得中…,Retrieving statistics...,en-US
網站,Website,en-US
網路協定錯誤,Network Protocol Error,en-US
線上,Online,en-US
編輯,Edit,en-US
編輯伺服器資訊,Edit Server Info,en-US
編集,Edit,en-US
编辑,Edit,en-US
编辑服务器信息,Edit Server Info,en-US
网站,Website,en-US
网络协议错误,Network Protocol Error,en-US
聊天欄中出現不允許的字元,Illegal characters in chat,en-US
聊天消息验证失败,Chat message validation failure,en-US
聊天訊息驗證失敗,Chat message validation failure,en-US
自動的にダウンロードしてインストールしますか？,Would you like to download and install it automagically?,en-US
與伺服器連線失敗,Failed to connect to the server,en-US
舊版,Old,en-US
被管理员踢出游戏,Kicked by an operator,en-US
複製到聊天欄,Copy to Chat Screen,en-US
設定時發生非預期的錯誤,Unexpected error during configuration,en-US
試圖攻擊無效的實體,Attempting to attack an invalid entity,en-US
該名稱已被使用,That name is already taken,en-US
認証サーバーがダウンしています。後でもう一度お試しください。,Authentication servers are down. Please try again later. Sorry!,en-US
認証サーバーに接続できませんでした。もう一度お試しください。,The authentication servers are currently not reachable. Please try again.,en-US
"認識できないか無効なコマンドを実行しようとしています。
よろしいですか？
コマンド：%s","You are trying to execute an unrecognized or invalid command.
Are you sure?
Command: %s",en-US
論壇,Forums,en-US
警告：オンラインでのプレイはサードパーティ製のサーバーによって提供されており、Mojang StudiosやMicrosoftが所有、運営、監督するものではありません。オンラインでのプレイ中に、不適切な可能性があるチャットメッセージ等の内容にさらされる可能性があります。,"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.",en-US
警告：サードパーティ製のオンラインサーバー,Caution: Third-Party Online Play,en-US
警告：在线游戏由第三方提供,Caution: Third-Party Online Play,en-US
警告：在线游戏由第三方服务器提供，不由Mojang Studios或Microsoft拥有、运营和监督。 在线游戏的过程中，你可能会收到不受规制的聊天消息或者其他用户生成内容，而这些内容可能不适合所有人。,"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.",en-US
警告：第三方伺服器所提供的遊戲不隸屬於 Mojang Studios 或 Microsoft， 不會受到我們的管理或監督。 線上遊玩時，您可能會遭遇到未受管理的聊天訊息、或是其他由使用者製造的內容，而這些內容可能不適合所有人。,"Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.",en-US
警告：第三方遊戲伺服器,Caution: Third-Party Online Play,en-US
论坛,Forums,en-US
试图攻击无效实体,Attempting to attack an invalid entity,en-US
询问,Prompt,en-US
该服务器上发送的消息可能会被修改，可能无法反映原始消息,Messages sent on this server may be modified and might not reflect the original message,en-US
起床,Leave Bed,en-US
身份验证服务器目前处于宕机状态。请稍后再试。抱歉！,Authentication servers are down. Please try again later. Sorry!,en-US
轉移至伺服器時連線失敗,Connection failed while transferring to the server,en-US
转移至服务器时连接失败,Connection failed while transferring to the server,en-US
这个服务器推荐使用自定义的资源包。,This server recommends the use of a custom resource pack.,en-US
这个服务器需要使用自定义的资源包。,This server requires the use of a custom resource pack.,en-US
连接中断,Aborted,en-US
连接中断,Disconnected,en-US
连接协商中…,Negotiating...,en-US
连接已丢失,Connection Lost,en-US
连接请求超时,Connection request timed out,en-US
连接超时,Timed out,en-US
通信を確立中…,Negotiating...,en-US
通讯加密中…,Encrypting...,en-US
連接埠號碼,Port Number,en-US
連線中斷,Disconnected,en-US
連線要求逾時,Connection request timed out,en-US
連線逾時,Timed out,en-US
進行多人遊戲,Play Multiplayer,en-US
遊戲版本不相容！,Incompatible version!,en-US
配置时出现意外错误,Unexpected error during configuration,en-US
重新整理,Refresh,en-US
重新設定中...,Reconfiguring...,en-US
重新配置中…,Reconfiguring...,en-US
開始區網世界,Start LAN World,en-US
非法聊天字符,Illegal characters in chat,en-US
順序の不正なチャットパケットを受信しました。システム時刻を変更していませんか？,Out-of-order chat packet received. Did your system time change?,en-US
驗證伺服器沒有回應。請稍後再試。非常抱歉！,Authentication servers are down. Please try again later. Sorry!,en-US
验证用户名失败！,Failed to verify username!,en-US
"高い権限が必要なコマンドを実行しようとしています。
これはゲームに悪影響をもたらす可能性があります。
よろしいですか？
コマンド：%s","You are trying to execute a command that requires elevated permissions.
This might negatively affect your game.
Are you sure?
Command: %s",en-US
공지,Announcements,en-US
관리자에게 차단당했습니다.,Banned by an operator.,en-US
관리자에게 추방당함,Kicked by an operator,en-US
구 버전,Old,en-US
너무 오랫동안 가만히 있었습니다!,You have been idle for too long!,en-US
네트워크 프로토콜 오류,Network Protocol Error,en-US
다른 서버로 이송됐습니다,Transferred to another server,en-US
다른 서버로 이송되는 중 연결에 실패했습니다,Connection failed while transferring to the server,en-US
다른 위치에서 로그인했습니다,You logged in from another location,en-US
다른 플레이어 설정,Settings for Other Players,en-US
"당신의 이름을 사용해서 대화 메시지를 보내는 명령어를 실행하려고 합니다.
대화 화면에서만 실행할 수 있습니다.
명령어: %s","You are trying to execute a command that will send chat messages using your name.
It can only be run from the chat screen.
Command: %s",en-US
대화 메시지 검증 실패,Chat message validation failure,en-US
대화 메시지를 검증할 수 없습니다,Chat messages can't be verified,en-US
대화 메시지를 전달할 수 없습니다. 서버 로그를 확인하세요: %s,Can't deliver chat message; check server logs: %s,en-US
대화 화면으로 복사하기,Copy to Chat Screen,en-US
대화에서 금지된 문자를 사용했습니다,Illegal characters in chat,en-US
로그인 단계에 너무 긴 시간이 지났습니다,Took too long to log in,en-US
로그인 중...,Logging in...,en-US
로그인에 실패했습니다: %s,Failed to log in: %s,en-US
로컬 네트워크에서 게임을 찾는 중,Scanning for games on your local network,en-US
리소스 팩 적용 중,Applying resource pack,en-US
멀티플레이,Play Multiplayer,en-US
멀티플레이가 꺼져 있습니다. Microsoft 계정 설정을 확인해 주세요.,Multiplayer is disabled. Please check your Microsoft account settings.,en-US
명령어 실행,Run Command,en-US
명령어 실행 확인,Confirm Command Execution,en-US
물어보기,Prompt,en-US
사용,Enabled,en-US
사용자 지정 리소스가 필요한 기능들이 예상대로 작동하지 않을 수 있습니다,Any functionality that requires custom resources might not work as expected,en-US
사용자명을 확인할 수 없습니다!,Failed to verify username!,en-US
사용하지 않음,Disabled,en-US
사회적 상호 작용 설정은 멀티플레이 세계에서만 사용할 수 있습니다,Social Interactions are only available in Multiplayer worlds,en-US
삭제,Delete,en-US
"상위 권한이 필요한 명령어를 실행하려 합니다.
이는 게임에 부정적인 영향을 줄 수 있습니다.
그럼에도 실행할까요?
명령어: %s","You are trying to execute a command that requires elevated permissions.
This might negatively affect your game.
Are you sure?
Command: %s",en-US
상태,Status,en-US
상태 요청 무시,Ignoring status request,en-US
상태 요청이 처리되었습니다,Status request has been handled,en-US
새 서버 발견: %s,New server found: %s,en-US
새 서버로 이송되는 중...,Transferring to new server...,en-US
새로 고침,Refresh,en-US
서명이 없거나 유효하지 않은 대화 패킷을 받았습니다.,Received a chat packet with a missing or invalid signature.,en-US
서버 리소스 팩,Server Resource Packs,en-US
서버 리소스 팩을 적용하지 못했습니다,Server resource pack couldn't be applied,en-US
서버 버그 제보,Report Server Bug,en-US
서버 버전: %s,Server version: %s,en-US
서버 이름,Server Name,en-US
서버 접속에 실패했습니다,Failed to connect to the server,en-US
서버 정보 편집,Edit Server Info,en-US
서버 주소,Server Address,en-US
서버 참여,Join Server,en-US
서버 추가,Add Server,en-US
서버 행동 강령,Server Code of Conduct,en-US
서버 화이트리스트에 등록되어 있지 않습니다!,You are not white-listed on this server!,en-US
서버가 가득 찼습니다!,The server is full!,en-US
서버가 닫혔습니다,Server closed,en-US
서버가 잘못된 패킷을 전송했습니다,The server sent an invalid packet,en-US
"서버로부터 받지 못한 태그가 있습니다.
서버 관리자에게 문의해 주세요.","Incomplete set of tags received from the server.
Please contact a server operator.",en-US
서버에 연결할 수 없습니다,Can't connect to server,en-US
서버에 접속하는 중...,Connecting to the server...,en-US
서버에 접속하려면 행동 강령에 동의해야 합니다,Server requires accepting the Code of Conduct,en-US
서버에서 IP 주소가 차단되었습니다,You have been IP banned from this server,en-US
서버에서 오는 대화 메시지가 누락되거나 순서가 바뀐 것을 감지했습니다,Detected a missed or reordered chat message from the server,en-US
서버에서 차단되었습니다,You are banned from this server,en-US
"서버에서 차단되었습니다.
사유: %s","You are banned from this server.
Reason: %s",en-US
설정 중 예상치 못한 오류가 발생했습니다,Unexpected error during configuration,en-US
세계 참여 중...,Joining world...,en-US
세션이 잘못되었습니다 (게임과 런처를 다시 시작해 보세요),Invalid session (Try restarting your game and the launcher),en-US
소식,News,en-US
순서가 잘못된 대화 패킷을 수신했습니다. 시스템 시간이 변경되었나요?,Out-of-order chat packet received. Did your system time change?,en-US
스팸으로 인해 추방당함,Kicked for spamming,en-US
시간 초과,Timed out,en-US
알 수 없는 호스트입니다,Unknown host,en-US
암호화 중...,Encrypting...,en-US
연결 구축 중...,Establishing connection...,en-US
연결 끊김,Connection Lost,en-US
연결 끊김,Disconnected,en-US
연결 요청 시간이 초과되었습니다,Connection request timed out,en-US
연결이 종료되었습니다,End of stream,en-US
온라인,Online,en-US
온라인 플레이에서 차단되었습니다,You are banned from playing online,en-US
"올바른 포트가 아닙니다.
편집 상자를 비워두거나 %s과(와) %s 사이의 다른 번호를 입력하세요.","Not a valid port.
Leave the edit box empty or enter a number between %s and %s.",en-US
"올바른 포트가 아닙니다.
편집 상자를 비워두거나 1024와 65535 사이의 다른 번호를 입력하세요.","Not a valid port.
Leave the edit box empty or enter a number between 1024 and 65535.",en-US
완료,Done,en-US
완료됨,Finished,en-US
요청하지 않은 상태를 수신했습니다,Received unrequested status,en-US
웹사이트,Website,en-US
응답 대기 중...,Pinging...,en-US
이 사용자 지정 리소스 팩을 거부할 경우 서버에서 연결이 끊깁니다.,Rejecting this custom resource pack will disconnect you from this server.,en-US
이 서버는 사용자 지정 리소스 팩 사용을 권장하고 있습니다.,This server recommends the use of a custom resource pack.,en-US
이 서버는 사용자 지정 리소스 팩 사용을 요구합니다,This server requires a custom resource pack,en-US
이 서버는 사용자 지정 리소스 팩 사용을 요구합니다.,This server requires the use of a custom resource pack.,en-US
이 서버는 전송을 수락하지 않습니다,This server does not accept transfers,en-US
이 서버를 지우시겠습니까?,Are you sure you want to remove this server?,en-US
이 서버에서 오가는 메시지는 수정될 수 있으며 원본 메시지를 반영하지 않을 수도 있습니다,Messages sent on this server may be modified and might not reflect the original message,en-US
이 서버에서는 비행이 허용되지 않습니다,Flying is not enabled on this server,en-US
이 행동 강령에 대해서는 더 이상 알림을 보내지 않기,Do not notify again for this Code of Conduct,en-US
이 화면을 다시 보지 않기,Do not show this screen again,en-US
익명 플레이어,Anonymous Player,en-US
"인식되지 않았거나 잘못된 명령어를 실행하려 합니다.
그럼에도 실행할까요?
명령어: %s","You are trying to execute an unrecognized or invalid command.
Are you sure?
Command: %s",en-US
인증 서버에 현재 연결할 수 없습니다. 다시 시도해 주세요.,The authentication servers are currently not reachable. Please try again.,en-US
일어나기,Leave Bed,en-US
자동으로 다운로드 후 설치하시겠습니까?,Would you like to download and install it automagically?,en-US
잘못된 개체를 공격하려고 시도했습니다,Attempting to attack an invalid entity,en-US
잘못된 탈것 이동 패킷을 수신했습니다,Invalid move vehicle packet received,en-US
잘못된 플레이어 데이터입니다,Invalid player data,en-US
잘못된 플레이어 이동 패킷을 수신했습니다,Invalid move player packet received,en-US
재설정 중...,Reconfiguring...,en-US
접속 중인 플레이어: %s,Online players: %s,en-US
종료 중,Quitting,en-US
"주의: 온라인 플레이는 Mojang Studios 및 Microsoft가 소유, 운영 또는 감독하지 않는 제삼자 서버를 통해 제공됩니다. 온라인 플레이 중에 모두에게 적합하지 않은, 관리되지 않는 대화 메시지나 다른 종류의 사용자 생성 콘텐츠에 노출될 수 있습니다.","Caution: Online play is offered by third-party servers that are not owned, operated, or supervised by Mojang Studios or Microsoft. During online play, you may be exposed to unmoderated chat messages or other types of user-generated content that may not be suitable for everyone.",en-US
주의: 제삼자 온라인 플레이,Caution: Third-Party Online Play,en-US
중단됨,Aborted,en-US
"지금은 연결할 수 없습니다.
나중에 다시 시도해 주세요.","It is not possible to connect right now.
Try again later.",en-US
지금은 인증 서버를 사용할 수 없습니다. 나중에 다시 시도해 주세요. 죄송합니다!,Authentication servers are down. Please try again later. Sorry!,en-US
지원,Support,en-US
지형 불러오는 중...,Loading terrain...,en-US
직접 연결,Direct Connection,en-US
취소됨,Cancelled,en-US
커뮤니티,Community,en-US
커뮤니티 지침,Community Guidelines,en-US
클라이언트가 호환되지 않습니다! %s을(를) 사용해 주세요,Incompatible client! Please use %s,en-US
클라이언트로부터 예기치 않은 사용자 지정 데이터를 수신했습니다,Unexpected custom data from client,en-US
통계 받아오는 중...,Retrieving statistics...,en-US
패킷 전송 속도 제한을 초과하여 추방당함,Kicked for exceeding packet rate limit,en-US
편집,Edit,en-US
포럼,Forums,en-US
포트 번호,Port Number,en-US
"포트를 사용할 수 없습니다.
편집 상자를 비워두거나 %s과(와) %s 사이의 다른 번호를 입력하세요.","Port not available.
Leave the edit box empty or enter a different number between %s and %s.",en-US
"포트를 사용할 수 없습니다.
편집 상자를 비워두거나 1024와 65535 사이의 다른 번호를 입력하세요.","Port not available.
Leave the edit box empty or enter a different number between 1024 and 65535.",en-US
프로필 공개 키가 만료되었습니다. 시스템 시간이 동기화되어 있는지 확인 후에 게임을 다시 시작해 보세요.,"Expired profile public key. Check that your system time is synchronized, and try restarting your game.",en-US
"프로필 공개 키의 서명이 잘못되었습니다.
게임을 다시 시작해 보세요.","Invalid signature for profile public key.
Try restarting your game.",en-US
플레이어에게 연결할 수 없습니다,Player isn't reachable,en-US
플레이어와 연결할 수 없습니다,Couldn't connect to player,en-US
피드백,Feedback,en-US
핑 %s 밀리초,Ping %s milliseconds,en-US
해당 이름은 이미 사용 중입니다,That name is already taken,en-US
협상 중...,Negotiating...,en-US
호스트 이름을 확인할 수 없습니다,Can't resolve hostname,en-US
호환되지 않는 버전입니다!,Incompatible version!,en-US
확인 응답이 없는 대화 메시지가 너무 많습니다,Too many unacknowledged chat messages,en-US
환영 문구: %s,Message of the day: %s,en-US
（接続なし）,(no connection),en-US
（无连接）,(no connection),en-US
（未連線）,(no connection),en-US
（隐藏）,(Hidden),en-US
（隱藏）,(Hidden),en-US
（非表示）,(Hidden),en-US
？？？,???,en-US
