source,target,tgt_lng
(Opcional) Derrote o Asaveloz para remover o efeito de dano contínuo,(옵션) 순회나비를 격파하여 자신이 받는 지속적 피해 효과 제거,ko-KR
(Opcional) Derrote os inimigos antes que a contagem termine,(선택) 카운트다운 종료 전 적군 격파,ko-KR
(Opcional) Derrote todas as Dançarinas Vítreas,모든 블레이드 댄서 격파하기,ko-KR
(Opcional) Desactiva la barrera del mecanismo cercano.,(옵션) 주변의 기관 장벽 해제하기,ko-KR
(Opcional) Desative a barreira do mecanismo das proximidades,(옵션) 주변의 기관 장벽 해제하기,ko-KR
(Opcional) Desciende la montaña esquiando,(옵션) 스키 타며 하산하기,ko-KR
(Opcional) Descubra sobre o Destronado de Fibermorn.,(옵션) 선영을 찾아 「크라운리스」에 대해 알아보기,ko-KR
(Opcional) Descubra sobre o Jade Calcinante com Xieyang,(옵션) 일월를 찾아 「불꽃의 비취」에 관한 일 알아보기,ko-KR
(Opcional) Descubra sobre o “Prato Inesquecível” com Flora.,(옵션) 판화를 찾아 「잊을 수 없는 요리」에 대해 알아보기,ko-KR
(Opcional) Despídete de todas antes de irte.,(옵션) 모두와 작별 인사 후 떠나기,ko-KR
(Opcional) Destrua os obstáculos próximos,(옵션) 근처의 장애물 파괴하기,ko-KR
(Opcional) Destruye los obstáculos cercanos.,(옵션) 근처의 장애물 파괴하기,ko-KR
(Opcional) Desça a montanha esquiando,(옵션) 스키 타며 하산하기,ko-KR
(Opcional) Devolva o caderno de desenhos à estante,(옵션) 책장에 동화책 넣기,ko-KR
(Opcional) Diga adeus a todos antes de partir,(옵션) 모두와 작별 인사 후 떠나기,ko-KR
(Opcional) Dirígete al punto de recolección de material medicinal.,(옵션) 약재 군생지로 이동하기,ko-KR
(Opcional) Dirígete directamente al jefe con la ayuda del Caballero. {q_count}/3,(옵션) 황야의 기사를 사용하여 바로 보스 도전으로 이동하기 {q_count}/3,ko-KR
(Opcional) Dirígete directamente al jefe final con la ayuda del Caballero.,(옵션) 황야의 기사를 사용하여 바로 최종 보스 도전으로 이동하기,ko-KR
(Opcional) Dirígete nadando a la Cuna de Ánimas.,(옵션) 유영을 통해 생명의 땅으로 이동하기,ko-KR
(Opcional) Dirígete nadando al Centro de Energía.,(옵션) 유영을 통해 에너지 저장 중추로 이동하기,ko-KR
(Opcional) Dê uma olhada no restaurante,(옵션) 레스토랑 주변 상황 조사하기,ko-KR
(Opcional) Echa un vistazo a los alrededores del restaurante.,(옵션) 레스토랑 주변 상황 조사하기,ko-KR
(Opcional) Elimine a contaminação,(옵션) 오염물 제거하기,ko-KR
(Opcional) Elimine os inimigos,(옵션) 적 처치,ko-KR
(Opcional) Elévate a las alturas usando la corriente.,(옵션) 상승 기류를 이용해 높은 곳으로 이동하기,ko-KR
(Opcional) Encontre Linsu e descubra sobre o Mar de Flores.,(옵션) 린수를 찾아 「꽃바다」에 대해 알아보기,ko-KR
(Opcional) Encuentra a Chisa.,(옵션) 치사 찾기,ko-KR
(Opcional) Encuentra a Linsu y averigua sobre el Mar de flores.,(옵션) 린수를 찾아 「꽃바다」에 대해 알아보기,ko-KR
(Opcional) Entra directamente en la Somnolencia anómala.,(옵션) 이상한 마음의 영역 직접 진입하기,ko-KR
(Opcional) Entre imediatamente no Sonúmia anormal,(옵션) 이상한 마음의 영역 직접 진입하기,ko-KR
(Opcional) Escucha a los aldeanos hablar sobre el cultivo.,(옵션) 수행에 대한 마을 사람들의 생각 듣기,ko-KR
(Opcional) Escucha la conversación entre Odette y Rakosan.,(옵션) 오데트와 라코산의 대화 듣기,ko-KR
(Opcional) Escucha las conversaciones de los aldeanos.,(옵션) 마을 사람들의 대화에 귀 기울이기,ko-KR
(Opcional) Escucha las conversaciones de los investigadores.,(옵션) 연구원들의 대화 듣기,ko-KR
(Opcional) Escucha los rumores de los aldeanos sobre Qingxiao.,(옵션) 마을 사람들로부터 청초에 관한 소문 듣기,ko-KR
(Opcional) Escute a conversa de Odette e Rakosan,(옵션) 오데트와 라코산의 대화 듣기,ko-KR
(Opcional) Espera a que el títere complete la tirolina.,(옵션) 기관 인형이 짚라인을 설치할 때까지 기다리기,ko-KR
(Opcional) Esquiva 10 veces.,(선택) 회피 횟수 10회 달성,ko-KR
(Opcional) Esquiva 10 veces.,회피 성공 10회 달성,ko-KR
(Opcional) Esquiva 10 veces.,회피 성공 횟수 10회 달성,ko-KR
(Opcional) Esquiva 5 veces.,(선택) 회피 횟수 5회 달성,ko-KR
(Opcional) Esquiva 5 veces.,회피 성공 5회 달성,ko-KR
(Opcional) Esquiva 5 veces.,회피 성공 횟수 5회 달성,ko-KR
(Opcional) Esquive 10 vezes,회피 성공 10회 달성,ko-KR
(Opcional) Esquive 5 vezes,회피 성공 5회 달성,ko-KR
(Opcional) Esquive-se 10 vezes,(선택) 회피 횟수 10회 달성,ko-KR
(Opcional) Esquive-se 5 vezes,(선택) 회피 횟수 5회 달성,ko-KR
(Opcional) Evacue outros espectadores,(옵션) 다른 관객들 대피시키기,ko-KR
(Opcional) Evalúa el guqin.,(옵션) 고금 감정하기,ko-KR
(Opcional) Evalúa la tetera.,(옵션) 찻주전자 감정하기,ko-KR
(Opcional) Examina los pequeños murales en la parte superior izquierda y derecha.,(옵션) 좌우측 높이 걸려있는 작은 벽화 확인하기,ko-KR
(Opcional) Examine a geladeira,(옵션) 냉장고 확인하기,ko-KR
(Opcional) Examine a mesa,(옵션) 책상 확인하기,ko-KR
(Opcional) Examine a mesa cirúrgica,(옵션) 수술대 확인하기,ko-KR
(Opcional) Examine o armário de medicamentos,(옵션) 약품 캐비닛 확인하기,ko-KR
(Opcional) Examine o mural,(옵션) 벽화 관찰하기,ko-KR
(Opcional) Examine o terminal do laboratório,(옵션) 실험 단말기 확인하기,ko-KR
(Opcional) Execute 10 esquivas,회피 성공 횟수 10회 달성,ko-KR
(Opcional) Execute 5 esquivas,회피 성공 횟수 5회 달성,ko-KR
(Opcional) Explora el campamento y habla con Brax para ver cómo reacciona.,"(옵션) 캠프를 탐색하고, 브락스와 대화하여 정보 알아보기",ko-KR
(Opcional) Explora el campamento y habla con Rokan para ver cómo reacciona.,"(옵션) 캠프를 탐색하고, 로칸과 대화하여 정보 알아보기",ko-KR
(Opcional) Explora el área de tuberías.,(옵션) 배관 구역 탐색,ko-KR
(Opcional) Explore a aldeia,(옵션) 정원에서 주변 상황 확인하기,ko-KR
(Opcional) Explore o acampamento e fale com Brax para avaliar suas reações,"(옵션) 캠프를 탐색하고, 브락스와 대화하여 정보 알아보기",ko-KR
(Opcional) Explore o acampamento e fale com Rokan para avaliar suas reações,"(옵션) 캠프를 탐색하고, 로칸과 대화하여 정보 알아보기",ko-KR
(Opcional) Explore o túnel,(옵션) 배관 구역 탐색,ko-KR
(Opcional) Fabrique “Espadão Guardião”,(옵션) 수호자의 대검 · 근성 제작,ko-KR
(Opcional) Fabrique “Pistolas Guardiãs”,(옵션) 수호자의 권총 · 용맹 제작,ko-KR
(Opcional) Falar com Margherita,(옵션) 마거리트와 대화하기,ko-KR
(Opcional) Fale com Aalto,(옵션) 알토와 대화하기,ko-KR
(Opcional) Fale com Aalto,알토에게 물어보기(선택),ko-KR
(Opcional) Fale com Avídio,(옵션) 아비디우스와 대화하기,ko-KR
(Opcional) Fale com Camellya,(옵션) 카멜리아와 이야기하기,ko-KR
(Opcional) Fale com Cantarella,(옵션) 칸타렐라와 대화하기,ko-KR
(Opcional) Fale com Changli,(옵션) 장리와 이야기하기,ko-KR
(Opcional) Fale com Ciaccona,(옵션) 샤콘과 대화하기,ko-KR
(Opcional) Fale com Cristoforo,(옵션) 크리스토포로와 대화하기,ko-KR
(Opcional) Fale com Denia,(옵션) 데니아와 대화하기,ko-KR
(Opcional) Fale com Encore,(옵션) 앙코와 이야기하기,ko-KR
(Opcional) Fale com Firi,(옵션) 페이리와 대화하기,ko-KR
(Opcional) Fale com Gren,(옵션) 그렌과 대화하기,ko-KR
(Opcional) Fale com Itzel,(옵션) 이젤과 대화하기,ko-KR
(Opcional) Fale com Lenore,(옵션) 일노르와 대화하기,ko-KR
(Opcional) Fale com Lolla,(옵션) 롤라와 대화하기,ko-KR
(Opcional) Fale com Margherita,(옵션) 마거리트와 대화하기,ko-KR
(Opcional) Fale com Phoebe,(옵션) 페비와 대화하기,ko-KR
(Opcional) Fale com Phrolova,(옵션) 플로로와 대화하기,ko-KR
(Opcional) Fale com Polmes,(옵션) 셜록폰과 대화하기,ko-KR
(Opcional) Fale com Reynard,(옵션) 레이너드와 대화하기,ko-KR
(Opcional) Fale com Yinlin,(옵션) 음림과 이야기하기,ko-KR
(Opcional) Fale com Zani,(옵션) 젠니와 대화하기,ko-KR
(Opcional) Fale com Zhezhi,(옵션) 절지와 이야기하기,ko-KR
(Opcional) Fale com o Acólito,(옵션) 지나가는 성직자와 대화하기,ko-KR
(Opcional) Fale com o Campeão de Vendas,(옵션) 최고 판매원과 대화하기,ko-KR
(Opcional) Fale com o KuRoro suspeito,(옵션) 수상한 쿠 · 로로와 대화하기,ko-KR
(Opcional) Fale com o aprendiz de padaria,(옵션) 제빵 견습생과 대화하기,ko-KR
(Opcional) Fale com o artesão perto dos Canhões Xuan,(옵션) 현기포 옆의 장인과 대화하기,ko-KR
(Opcional) Fale com o estudante,(옵션) 학생과 대화하기,ko-KR
(Opcional) Fale com o estudante confuso,(옵션) 막막한 학생과 대화하기,ko-KR
(Opcional) Fale com os residentes da Vila Arco-Íris,(옵션) 피난하는 홍진 마을 주민과 대화하기,ko-KR
(Opcional) Fale com outros jogadores,(옵션) 다른 참가 선수들과 대화하기,ko-KR
(Opcional) Fale com Ínsula,(옵션) 이안수라와 대화하기,ko-KR
(Opcional) Habla con Aalto.,(옵션) 알토와 대화하기,ko-KR
(Opcional) Habla con Aalto.,알토에게 물어보기(선택),ko-KR
(Opcional) Habla con Adrián.,(옵션) 아드리안과 대화하기,ko-KR
(Opcional) Habla con Avidius.,(옵션) 아비디우스와 대화하기,ko-KR
(Opcional) Habla con Bardolino.,(옵션) 바도리오와 대화하기,ko-KR
(Opcional) Habla con Camellya.,(옵션) 카멜리아와 이야기하기,ko-KR
(Opcional) Habla con Cantarella.,(옵션) 칸타렐라와 대화하기,ko-KR
(Opcional) Habla con Cartethyia.,(옵션) 카르티시아와 대화하기,ko-KR
(Opcional) Habla con Changli.,(옵션) 장리와 이야기하기,ko-KR
(Opcional) Habla con Ciaccona y Amedeo.,"(옵션) 샤콘, 아마데오와 대화하기",ko-KR
(Opcional) Habla con Ciaccona.,(옵션) 샤콘과 대화하기,ko-KR
(Opcional) Habla con Cristoforo.,(옵션) 크리스토포로와 대화하기,ko-KR
(Opcional) Habla con Denia.,(옵션) 데니아와 대화하기,ko-KR
(Opcional) Habla con Encore.,(옵션) 앙코와 이야기하기,ko-KR
(Opcional) Habla con Firi.,(옵션) 페이리와 대화하기,ko-KR
(Opcional) Habla con Gren.,(옵션) 그렌과 대화하기,ko-KR
(Opcional) Habla con Itzel.,(옵션) 이젤과 대화하기,ko-KR
(Opcional) Habla con Lenore.,(옵션) 일노르와 대화하기,ko-KR
(Opcional) Habla con Lupa.,(옵션) 루파와 대화하기,ko-KR
(Opcional) Habla con Lynae.,(옵션) 린네와 대화하기,ko-KR
(Opcional) Habla con Margherita.,(옵션) 마거리트와 대화하기,ko-KR
(Opcional) Habla con Mornye.,(옵션) 모니에와 대화하기,ko-KR
(Opcional) Habla con Phoebe y Vivian.,"(옵션) 페비, 비비안과 대화하기",ko-KR
(Opcional) Habla con Phoebe.,(옵션) 페비와 대화하기,ko-KR
(Opcional) Habla con Phrolova.,(옵션) 플로로와 대화하기,ko-KR
(Opcional) Habla con Platya.,(옵션) 키쿄우와 대화하기,ko-KR
(Opcional) Habla con Polmes.,(옵션) 셜록폰과 대화하기,ko-KR
(Opcional) Habla con Postumia.,(옵션) 포스투미아와 대화하기,ko-KR
(Opcional) Habla con Reynard.,(옵션) 레이너드와 대화하기,ko-KR
(Opcional) Habla con Rolla,(옵션) 롤라와 대화하기,ko-KR
(Opcional) Habla con Ruoyun para obtener más información.,(옵션) 약운에게 더 많은 정보 알아보기,ko-KR
(Opcional) Habla con Yinlin.,(옵션) 음림과 이야기하기,ko-KR
(Opcional) Habla con Zahira.,(옵션) 자히라와 대화하기,ko-KR
(Opcional) Habla con Zani y Nevana.,"(옵션) 젠니, 네바나와 대화하기",ko-KR
(Opcional) Habla con Zani.,(옵션) 젠니와 대화하기,ko-KR
(Opcional) Habla con Zhezhi.,(옵션) 절지와 이야기하기,ko-KR
(Opcional) Habla con el Artesano que está junto al Cañón Xuan.,(옵션) 현기포 옆의 장인과 대화하기,ko-KR
(Opcional) Habla con el Campeón de Ventas.,(옵션) 최고 판매원과 대화하기,ko-KR
(Opcional) Habla con el acólito.,(옵션) 지나가는 성직자와 대화하기,ko-KR
(Opcional) Habla con el aprendiz de panadero.,(옵션) 제빵 견습생과 대화하기,ko-KR
(Opcional) Habla con el borracho.,(옵션) 잔뜩 취한 남자와 대화하기,ko-KR
(Opcional) Habla con el gladiador.,(옵션) 검투사와 대화하기,ko-KR
(Opcional) Habla con el joven tranquilo.,(옵션) 차분한 청년과 대화하기,ko-KR
(Opcional) Habla con el sospechoso KU-Roro.,(옵션) 수상한 쿠 · 로로와 대화하기,ko-KR
(Opcional) Habla con estudiantes.,(옵션) 학생과 대화하기,ko-KR
(Opcional) Habla con la estudiante confundida.,(옵션) 막막한 학생과 대화하기,ko-KR
(Opcional) Habla con la pastora anciana.,(옵션) 나이 많은 목자와 대화하기,ko-KR
(Opcional) Habla con la tímida acólita.,(옵션) 겁많은 여성 성직자와 대화하기,ko-KR
(Opcional) Habla con la Ínsula.,(옵션) 이안수라와 대화하기,ko-KR
(Opcional) Habla con los aldeanos.,(옵션) 마을 사람들과 대화하기,ko-KR
(Opcional) Habla con los parientes.,(옵션) 청언 남매와 대화하기,ko-KR
(Opcional) Habla con los residentes de Villarcoíris en refugio.,(옵션) 피난하는 홍진 마을 주민과 대화하기,ko-KR
(Opcional) Hablar con Lenore.,(옵션) 일노르와 대화하기,ko-KR
(Opcional) Hablar con Margherita.,(옵션) 마거리트와 대화하기,ko-KR
(Opcional) Hablar con Zani.,(옵션) 젠니와 대화하기,ko-KR
(Opcional) Hackea el sistema con el Aerodroide.,권한 장치를 사용하여 제어하기,ko-KR
(Opcional) Hackea el sistema de control de los guardias con el Aerodroide.,권한 장치를 사용하여 경비원 제어하기,ko-KR
(Opcional) Iee la nota.,(옵션) 노트 확인하기,ko-KR
(Opcional) Infórmate sobre la situación con Mornye.,(옵션) 모니에에게 상황 알아보기,ko-KR
(Opcional) Inspecciona el bloque de hielo sospechoso.,(옵션) 수상한 얼음덩이 조사하기,ko-KR
(Opcional) Inspecciona el botiquín.,(옵션) 약품 캐비닛 확인하기,ko-KR
(Opcional) Inspecciona el escritorio,(옵션) 책상 확인하기,ko-KR
(Opcional) Inspecciona el mural.,(옵션) 벽화 관찰하기,ko-KR
(Opcional) Inspecciona el objeto.,(옵션) 전시품 확인하기,ko-KR
(Opcional) Inspecciona el refrigerador.,(옵션) 냉장고 확인하기,ko-KR
(Opcional) Inspecciona el terminal del laboratorio.,(옵션) 실험 단말기 확인하기,ko-KR
(Opcional) Inspecciona la Jaula Censora.,(옵션) 구롱 속 상황 확인하기,ko-KR
(Opcional) Inspecciona la frecuencia perdida I,(옵션) 길 잃은 주파수 확인하기 · Ⅰ,ko-KR
(Opcional) Inspecciona la frecuencia perdida II,(옵션) 길 잃은 주파수 확인하기 · Ⅱ,ko-KR
(Opcional) Inspecciona la frecuencia perdida III,(옵션) 길 잃은 주파수 확인하기 · Ⅲ,ko-KR
(Opcional) Inspecciona la frecuencia perdida.,(옵션) 길 잃은 주파수 확인하기,ko-KR
(Opcional) Inspecciona la mesa de operaciones.,(옵션) 수술대 확인하기,ko-KR
(Opcional) Inspecciona la mesa.,(옵션) 책상 확인하기,ko-KR
(Opcional) Inspecciona lo que parece ser un registro de experimentos.,(옵션) 실험 노트 같은 기록 조사하기,ko-KR
(Opcional) Inspecciona los murales.,벽화 확인하기(옵션),ko-KR
(Opcional) Inspecciona los objetos de laboratorio.,(옵션) 연구 용품 확인하기,ko-KR
(Opcional) Inspecciona los rastros.,(옵션) 남겨진 흔적 조사하기,ko-KR
(Opcional) Inspecionar os itens de pesquisa,(옵션) 연구 용품 확인하기,ko-KR
(Opcional) Inspecione a frequência perdida,(옵션) 길 잃은 주파수 확인하기,ko-KR
(Opcional) Inspecione a frequência perdida I,(옵션) 길 잃은 주파수 확인하기 · Ⅰ,ko-KR
(Opcional) Inspecione a frequência perdida II,(옵션) 길 잃은 주파수 확인하기 · Ⅱ,ko-KR
(Opcional) Inspecione a frequência perdida III,(옵션) 길 잃은 주파수 확인하기 · Ⅲ,ko-KR
(Opcional) Inspecione o bloco de gelo suspeito,(옵션) 수상한 얼음덩이 조사하기,ko-KR
(Opcional) Inspecione o álbum de fotos de Lucilla,(옵션) 루실라의 앨범 확인하기,ko-KR
(Opcional) Intenta cruzar la puerta desordenada.,(옵션) 뒤틀린 문 통과하기,ko-KR
(Opcional) Intenta cruzar otra puerta.,(옵션) 다른 문 통과하기,ko-KR
(Opcional) Interactúa con el público.,(옵션) 관객과 대화하기,ko-KR
(Opcional) Interaja com o público,(옵션) 관객과 대화하기,ko-KR
(Opcional) Intercambia más información con Cantarella.,(옵션) 칸타렐라와 더 많은 정보를 나누기,ko-KR
(Opcional) Interroga a Scar,(옵션) 스카에게 질문하기,ko-KR
(Opcional) Invada o sistema de controle do guarda com o Dispositivo de Liberação,권한 장치를 사용하여 경비원 제어하기,ko-KR
(Opcional) Investiga el campamento de Aeolus.,(옵션) 아이올루스의 거점 조사하기,ko-KR
(Opcional) Investiga el fantasma de Phrolova.,(옵션) 플로로의 허영 조사하기,ko-KR
(Opcional) Investiga el lugar del suceso.,(옵션) 현장 조사하기,ko-KR
