source,target,tgt_lng
"A capital de Huanglong. O centro político, econômico e cultural da nação.","황룡의 수도로 정치, 경제, 문화의 중심지이다",ko-KR
"A chain of mountains marking Septimont's edge, severely corrupted by the Dark Tide. Only the most daring Gladiators venture here seeking to train in its harsh conditions.",일곱 언덕 가장자리에 위치한 산맥은 흑조의 침식의 영향을 심하게 받기 때문에 이곳을 찾는 사람이 거의 없다. 도전에 열광하는 검투사들이 수련을 하러 온다,ko-KR
A chance de causar um Acerto Crítico ao causar dano.,피해를 입힐 시의 크리티컬 확률,ko-KR
"A cidade central de Septimont, lar da Fortaleza do Grifo e palco do Grande Agon.",일곱 언덕의 중심 도시——그리핀의 요새가 위치한 곳. 또한 최고의 검투 대회가 열리는 장소이기도 하다,ko-KR
A colheita de Cupom Diário dos ecos nestes Blocos Oníricos recebe +2 temporariamente. O bônus é removido assim que ele sair dos Blocos Oníricos.,"에코가 꿈 블록에 있을 시, 「일일 놀이공원 티켓」 획득량이 임시로 2 증가되고, 떠난 후 복구된다",ko-KR
A colheita de Cupom Diário dos ecos nestes Blocos Oníricos é aumentada em 2.,"해당 꿈 블록에 있는 에코의 「일일 놀이공원 티켓」의 획득량이 증가할 시, 추가로 2 증가한다",ko-KR
A colheita de Cupom Diário refere-se à quantidade base de Cupons da Terra dos Sonhos que os ecos podem coletar por dia.,에코가 매일 놀이공원에서 수집 가능한 놀이공원 티켓의 수량이다,ko-KR
"A colossal, whale-like Tacet Discord. Depite its gentle nature, its gargantuan size can inadvertently cause significant destruction.",외형이 고래와 닮은 거대한 잔상. 온화한 성격이지만 거대한 몸집은 강한 파괴력을 가지고 있다,ko-KR
A copy of the Echo that shares its Daily Coupon yield and Dream Attribute. It has no skills or buff effects.,"동일한 이름의 에코의 「일일 놀이공원 티켓」 획득량과 꿈의 속성을 보유하며, 스킬과 버프 효과는 보유하지 않는다",ko-KR
"A dedicated protector of the Magistrate, also serving as their personal secretary.","영윤을 가까이서 보호하는 호위로, 동시에 비서 직무도 일부 수행한다",ko-KR
"A device for incubating Common Echoes. Twisted, shattered Echo frequencies are reconstructed into new Common Echoes within its chamber.","공공 에코를 육성하는 장치. 각종 뒤틀리고 부서진 잔상, 에코 주파수를 인큐베이터에 회수하고 재구성하여 새로운 공공 에코를 재생산한다",ko-KR
"A eficiência de ganhar Bravo aumenta em 100% quando o ATQ Normal
ou a Habilidade de Ressonância Âncoras ao Mar! atinge o alvo. Enquanto isso, Momento Teatral do Circuito Ressonante é substituído por ""Meu"" Momento.","기본 공격, 공명 스킬 닻을 올려라!로 적 명중 시 「갈채」의 획득 효율이 100% 증가된다. 공명 회로 극중 인생은 「나」의 인생으로 대체된다",ko-KR
A eficiência do Ranque Sinfônico reduz em 25%.,격투 레벨 획득 효율이 25% 감소된다,ko-KR
A eficiência do Ranque Sinfônico reduz em 50%.,격투 레벨 획득 효율이 50% 감소된다,ko-KR
A eficiência do Ranque Sinfônico é reduzida em 25%.,격투 레벨 획득 효율이 25% 감소된다,ko-KR
A eficiência do Ranque Sinfônico é reduzida em 50%.,격투 레벨 획득 효율이 50% 감소된다,ko-KR
"A família mais duradoura e enigmática em Ragunna, os Fisalia são conhecidos por seu conhecimento na fabricação de remédios e venenos. Sua devoção inabalável às Sentinela é bem conhecida entre os cidadãos.","라군나에서 가장 오래된 신비로운 가문.
피살리아 가문은 약물과 독에 대한 해박한 지식으로 유명하다. 또한 대부분의 사람들에게는 수호신의 독실한 신자로 알려져 있다",ko-KR
"A floresta onde os Solispíritos habitam. Banhada na luz da Propulsão do Reator, a mata permanece intocada pelas devastações das Tempestades do Vazio.","태양의 정령들이 서식하고 있는 숲. 이곳은 리액터 드라이브의 따뜻한 빛으로 감싸여 있어, 보이드 스톰의 공격을 받지 않는다",ko-KR
"A form of pure energy with complete frequencies. The information it carries transcends time and space, enduring in a stable, unchanging state.","순수하고 완전한 주파수 에너지 형태로, 울림이 기록된 정보는 시공간을 초월해도 안정적으로 존재한다",ko-KR
A globally popular competitive sport that puts both the strength and endurance of its participants to the test.,비첨은 체력과 지구력이 요구되는 스포츠 경기이다. 전 세계적으로 널리 유행하고 있다,ko-KR
"A grand construction located in the central axis of Jinzhou. Not only it reserves the functions of important reception and discussion of major issues, but also sets itself as the symbol of hope for the people of Huanglong.","변정 내부에 위치한 대형 데이터베이스 중추로, 금주의 건립부터 시작해서 모든 관련 중요 데이터를 기록하고 있다",ko-KR
"A hidden, inaccessible space deep within Somnoire, where countless collected dreams lie buried.","마음의 영역 깊은 곳에 있는 직접 탐색할 수는 없는 공간으로, 지금까지 영역이 수집한 대량의 꿈이 쌓여 있다",ko-KR
A loja oferece 1 Caixa Onírica aleatória gratuitamente a partir da fase seguinte.,"다음 단계 시작 시, 상점에서 랜덤으로 꿈의 상자 1개 무료",ko-KR
A lost Gladiator town located in the Wastelands at lower levels of the Sanguis Plateaus.,상귀스 사냥 평원의 아래층 침식지에 위치한 몰락한 검투사 마을이다,ko-KR
"A majestic name for the city of Septimont, perched atop Capitoline Hill. Its people are renowned as master sculptors, skilled hunters, and awe-inspiring gladiators who celebrate heroism.","일곱 언덕은 카피톨리누스 언덕 위에 위치해 있으며, 「그리핀의 요새」라는 명성을 가지고 있다. 일곱 언덕 사람들은 조각을 사랑하고 사냥을 좋아하며 검투에 능하고 영웅을 존경한다",ko-KR
"A martial art embodying Taoist wisdom, where practitioners harmonize with nature's rhythms to develop balanced strength of body and mind.","도관의 핵심 사상과 세상 만물의 변화를 융합해 만든 황룡 권법으로, 내면과 외면, 강함과 부드러움이 조화를 이루고 있다",ko-KR
"A massive suitcase that never leaves Roccia's side, housing various stage props, play scripts, and Pero.","로코코가 항상 들고 다니는 대형 캐리어. 다양한 무대 소품과 연극 원고가 담겨 있으며, 펠로가 사는 곳이다",ko-KR
A medal bestowed by the rulers of Septimont exclusively to Gladiators who demonstrate exceptional performance in the hunt against the Dark Tide. It is regarded as one of the highest honors among Gladiators.,"일곱 언덕 통치자가 수여하는 훈장으로, 흑조 사냥에서 탁월한 공적을 세운 사람에게만 주어진다. 극히 희귀하고 귀중하며, 검투사에게 있어서 최고의 영예 중 하나로 여겨진다",ko-KR
A mercenary group in the New Federation led by Calcharo.,사냥단 통칭 「유령사냥단」은 카카루가 신 연방에서 이끄는 용병단이다,ko-KR
"A nação que engloba a Cidade de Honami. Apesar dos frequentes Fenômenos de Erisionda, mantém uma sociedade próspera e altamente urbanizada, marcada por sua extensa rede ferroviária.","호나미 시가 속한 나라. 비록 비명 이상 현상이 자주 발생하지만, 여전히 번영한 도시 문명을 이어 나가고 있으며, 내부에는 발달한 대중교통망이 건설되어 있다",ko-KR
"A play script given by Phrolova. Every actor has their assigned role, and all stories unfold exactly as written, unless...","플로로가 당신에게 준 시나리오. 모든 사람은 시나리오 속의 역할이며, 개인마다 시나리오에 따라 자신의 이야기를 연기한다. 오직...",ko-KR
"A popular tavern situated in the commoner neighborhood, famous for its signature drink ""Solis."" Gladiators often spar there, with the loser footing the bill.","일곱 언덕 민간 생활 구역에 위치한 번화한 주점은 독특한 「솔리스」 술로 유명하다. 정원에서 기술을 겨루는 검투사들이 있는데, 패자가 승자의 비용을 지불해야 한다",ko-KR
"A precious item kept by the Sentinel, containing vital legacy data concerning the Sentinels and civilization.",솔라리스의 수호신이 가지고 있는 귀중한 물건. 수호신과 문명에 관한 중요한 기초 데이터를 담고 있다,ko-KR
"A realidade, em oposição a ""este lado do sonho"".","현실, 즉「꿈의 이면」과 대비되는 곳을 가리킨다",ko-KR
A recarga da Habilidade de Ressonância é aumentada em 50%.,공명 스킬의 쿨타임이 50% 증가된다,ko-KR
A recarga da Liberação de Ressonância é aumentada em 100%.,공명 해방의 쿨타임이 100% 증가된다,ko-KR
"A recarga da Liberação de Ressonância é aumentada em 300%. Ao causar dano, reduzirá a recarga da Liberação de Ressonância do Ressonante em 1s, ativado uma vez a cada 0,2s.","공명 해방의 쿨타임이 300% 증가된다. 파티 내 등장 캐릭터가 피해를 입힐 시 자신의 공명 해방 쿨타임이 1초 감소되고, 0.2초마다 1회 발생할 수 있다",ko-KR
"A recarga da Liberação de Ressonância é aumentada em 300%. Quando o Ressonante ativo derrotar um inimigo, a recarga da Liberação de Ressonância é imediatamente redefinida.",공명 해방의 쿨타임이 300% 증가된다. 파티 내 등장 캐릭터가 몬스터 처치 후 자신의 공명 해방의 쿨타임이 즉시 제거된다,ko-KR
A recarga de troca de Ressonante é aumentada para 3s (Habilidade Intro não é afetada).,캐릭터의 교체 쿨타임이 3초로 연장된다. (변주 스킬 발동은 해당 효과의 영향을 받지 않는다),ko-KR
A recarga de troca de Ressonante é aumentada para 5s (Habilidade Intro não é afetada).,캐릭터의 교체 쿨타임이 5초로 연장된다. (변주 스킬 발동은 해당 효과의 영향을 받지 않는다),ko-KR
"A region located between Mengzhou and Jinzhou. It is considered a vital passage way between the two cities, and also once a strategic hold for intercepting Tacet Discords.","몽주와 금주 사이에 위치한 지역. 금주에서 몽주로 들어가려면 반드시 거쳐야 하는 곳이며, 과거 잔상을 격퇴하는 관문이었다",ko-KR
"A secluded underwater experiment facility built by the Fractsidus and the Order, where they both pursue hidden ambitions under the guise of Common Echo reprocessing and production.","잔성회와 수도회가 협력하여 설립한 육지와 완전히 단절된 바다 속 실험장. 대량의 공공 에코를 끊임없이 제작하고 회수하는 이면에는, 양측 모두의 보다 은밀한 목표가 존재한다",ko-KR
A shore where Rinascitan poets and musicians bury their retired instruments.,이곳은 해변으로 리나시타 시인과 악사들은 수명이 다한 악기를 이곳에 묻는다,ko-KR
"A signal transmission pathway. During its simulation, the Second Coming of Solaris briefly linked with the Tethys System, creating a temporary channel between them.",채널은 신호 전송의 통로이다. 세컨드 솔라리스 생성 중 테티스와 짧은 연결을 진행한 적이 있어 둘 사이에는 채널이 존재한다,ko-KR
A sobremesa favorita de Danjin. É considerada um símbolo de boa sorte e bênçãos por causa de sua associação com dragões.,"단근이 가장 즐겨 먹는 간식. 용과 관련이 있으며, 좋은 일을 기원하는 뜻이 담겨 있다",ko-KR
A special DMG type that can be enhanced by some Resonance Factors.,"특수 피해 유형, 일부 「공명 인자」로 강화할 수 있다",ko-KR
"A special dimension dedicated to the mysterious film festival in the depths of Somnoire. Though isolated from the rest of Somnoire, it boasts the best equipment and environment for movie screenings.","마음의 영역 깊은 곳에 있는, 영화제를 개최하는 데 사용되는 특수 공간으로, 영역의 다른 구역과는 연결되어 있지 않다. 이곳에는 영화 상영에 최적화된 설비와 환경이 갖추어져 있다",ko-KR
A special expanse that collects all the dreams in Solaris since it came into being. It is managed by two Gatekeepers.,"오래전부터 솔라리스의 모든 꿈을 수집해 온 특수 공간으로, 두 명의 게이트 수호자가 이를 관리한다",ko-KR
