source,target,tgt_lng
"A sabedoria antiga diz que tudo neste mundo é útil à sua maneira. No entanto, como alguém poderia distinguir o útil do inútil? Talvez, este jovem chamado Shinong saiba como...",속담에 세상에 태어난 모든 것은 가치를 지니고 있다고 하였다. 하지만 어떻게 그 가치를 구분해 낼 수 있을까요? 어쩌면 이 신비라는 사람은 그 답을 줄 수 있을지도 모릅니다...,ko-KR
"A sailor named Starbuck has fallen into mental turmoil—rumor has it, a fish drove him to this state...","스타바커스라는 선원은 정신적 착란에 빠졌는데, 소문에 의하면 물고기 한 마리 때문에 그 지경이 되었다고 하지...",ko-KR
A sempre calma Roccia entra em contato com você com um pedido urgente. Vá para a Praia e verifique os “peregrinos” banidos.,"평소에 차분한 로코코가 통신을 통해 당신에게 긴급한 도움을 청했다.
어둠의 해변로 가서 유배당한 사람들이 필요한 것이 있는지 확인하세요",ko-KR
"A sessão de treinamento de Faro está marcada, mas as DTs próximas parecem estar atacando transeuntes — é melhor verificar isso primeiro.",페로 훈련시키는 시간이 됐다. 부근에서 잔상이 행인을 습격하고 있는 것 같아 우선 가서 상황을 확인해 보는 게 좋을 것 같다,ko-KR
"A shroud of mist and gloom envelops the mire, concealing the untold tales of the past. A mournful melody lingers in the air, offering condolences to lives that have long journeyed to the next world.","안개와 먹구름이 늪의 깊숙한 곳에 드리우며 알려지지 않은 옛일이 먼지에 쌓여있다. 슬픈 노래가 울려 펴지며, 저 너머로 떠난 생명에게 전해진다",ko-KR
A small Septimontian hands Mya a bouquet of Bloodleaf Viburnum.,일곱 언덕의 아이가 미아에게 블러드 바이버넘 한 다발을 선물하였다,ko-KR
"A small game cartridge could be a vessel of a captivating world of sounds, landscapes, lores, and inspirations... KU-Cass needs your assistance to recover the old game cartridges to listen again to the sounds of a lost past.","작은 게임팩에는 수많은 소리와 풍경, 그리고 이야기와 기대들이 담겨 있습니다... 다시 한번 과거 문명의 목소리를 듣기 위해 쿠 · 카스는 잃어버린 게임팩을 찾아 달라고 부탁합니다",ko-KR
"A squad in the Land of Xuanfang has repeatedly failed its combat qualification, and the Autopuppet leading it wants your guidance.",현방 지계의 한 소대가 실전 평가에서 여러 차례 좌절을 겪었다. 소대를 이끄는 기관 인형은 당신에게 지도를 청하러 왔다,ko-KR
"A strange Royan merchant arrives near the Relay Station, unusually warm and eager to involve you in an odd transaction…",차량 종합 지원 센터 근처에 낯선 로야 상인이 왔다. 그가 당신을 유난히 다정하게 대하는게 마치 당신을 이상한 거래에 초대하고 싶어하는 것 같다...,ko-KR
"A strange Royan merchant arrives near the Relay Station, unusually warm and eager to involve you in an odd transaction…",차량 종합 지원 센터 근처에 낯선 로야 상인이 왔습니다. 그가 당신을 유난히 다정하게 대하는게 마치 당신을 이상한 거래에 초대하고 싶어하는 것 같습니다,ko-KR
A strange researcher is trying to talk to cats through a special function of her Terminal...,이상한 연구원이 고양이와 대화를 시도하고 있습니다. 그녀의 단말기는 뭔가 특별한 기능이 있는 것 같습니다...,ko-KR
A strange school of pufferfish has suddenly appeared by the river. The researcher nearby might know what's going on...,강가에 갑자기 이상한 복어 무리가 나타났다. 어쩌면 근처에 있는 연구원이 무슨 일인지 알고 있을지도 모른다...,ko-KR
A student from the Department of Voidmatters appears to have made a new discovery...,보이드매터 과학부 학생이 연구 도중 뜻밖의 발견을 한 것 같다...,ko-KR
"A vida é cheia de surpresas e... acidentes. Claro, não há exceção para Shinong.",인생은 늘 서프라이즈와 놀라움으로 가득하다. 신비에게도 그러하다,ko-KR
"A well-dressed mysterious person in a mask has appeared on Riccioli Island, but their odd demeanor doesn't match their refined attire.",리졸리 군도에 신비한 가면 인간이 나타났다. 하지만 멀끔한 차림새와는 달리 제정신이 아닌 듯한데...,ko-KR
A Última Luta,마지막 승부,ko-KR
A Última Simulação de Blocos Marciais,마지막 방정 연무,ko-KR
Abbowser Quest,왕에 맞서는 용사,ko-KR
Abbowsers Quest,왕에 맞서는 용사,ko-KR
Abby aime bien goûter les plats locaux de l'Académie Brandétoile.,아브가 스타토치 아카데미의 요리를 먹고 싶어 한다,ko-KR
Abby möchte die Gerichte der Cafeteria der Sternenfackel-Akademie probieren.,아브가 스타토치 아카데미의 요리를 먹고 싶어 한다,ko-KR
Abby quer experimentar os pratos da lanchonete da Academia Tochestrela.,아브가 스타토치 아카데미의 요리를 먹고 싶어 한다,ko-KR
Abby quiere probar los platos de la cafetería de la Academia Startorch.,아브가 스타토치 아카데미의 요리를 먹고 싶어 한다,ko-KR
Abby wants to try Startorch Academy's cafeteria dishes.,아브가 스타토치 아카데미의 요리를 먹고 싶어 한다,ko-KR
Abby อยากลองชิมอาหารในโรงอาหารของสถาบันสตาร์ทอร์ช,아브가 스타토치 아카데미의 요리를 먹고 싶어 한다,ko-KR
Abertura,조수의 서곡,ko-KR
Abismo de ensueño: Festival de cine de Solaris,꿈에 젖은 해저 · 솔라리스 영화제,ko-KR
Abnormal Dopamine Secretion,도파민 분비 이상,ko-KR
Abnormale Dopaminsekretion,도파민 분비 이상,ko-KR
Abrazo del Sol,솔의 품,ko-KR
Abraço de Sol,솔의 품,ko-KR
Abschlussreise,졸업 여행,ko-KR
Absorb 1 Echo,에코 1개 흡수,ko-KR
Absorb 10 Echoes of 2-Star or above rarity,2성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorb 10 Echoes of 3-Star or above rarity,3성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorb 10 Echoes of 4-Star or above rarity,4성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorb 10 Echoes of 5-Star or above rarity,5성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorb 5 Echoes of 4-Star or above rarity,4성 및 그 이상 품질의 에코 5개 흡수,ko-KR
Absorbe 1 Eco.,에코 1개 흡수,ko-KR
Absorbe 10 Ecos de 2★ o superior.,2성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbe 10 Ecos de 3★ o superior.,3성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbe 10 Ecos de 4★ o superior.,4성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbe 10 Ecos de 5★ o superior.,5성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbe 5 Ecos de 4★ o superior.,4성 및 그 이상 품질의 에코 5개 흡수,ko-KR
Absorber 10 Échos 2 étoiles ou de plus,2성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorber un Écho,에코 1개 흡수,ko-KR
Absorbez 10 Échos 4 étoiles ou de qualité plus supérieure,4성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbez 10 Échos 5 étoiles ou de qualité plus supérieure,5성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbez 10 échos bleus ou de qualité supérieure,3성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbez cinq Échos 4-étoiles ou de qualité supérieure,4성 및 그 이상 품질의 에코 5개 흡수,ko-KR
Absorbiere 1 Echo,에코 1개 흡수,ko-KR
Absorbiere 10 Echos der Seltenheit 3-Sterne oder höher,3성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbiere 10 Echos von 2-Sterne oder höherer,2성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbiere 10 Echos von 4-Sterne oder höherer Seltenheit,4성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbiere 10 Echos von 5-Sterne oder höherer,5성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorbiere 5 Echos von 4-Sterne- oder höherer Seltenheit,4성 및 그 이상 품질의 에코 5개 흡수,ko-KR
Absorva 1 Eco,에코 1개 흡수,ko-KR
Absorva 10 Ecos de raridade 2 Estrelas ou superior,2성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorva 10 Ecos de raridade 3 Estrelas ou superior,3성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorva 10 Ecos de raridade 4 Estrelas ou superior,4성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorva 10 ecos de raridade 5 estrelas ou superior,5성 및 그 이상 품질의 에코 10개 흡수,ko-KR
Absorva 5 Ecos de raridade 4 Estrelas ou superior,4성 및 그 이상 품질의 에코 5개 흡수,ko-KR
"Accept Carlotta's job to mediate the ""Friendly Collaboration"" between The Order and the Montelli family.",카를로타의 의뢰로 이번 수도회와 몬텔리 가문의 「친목 작전」 중개인 역할을 담당하기로 했다,ko-KR
"According to the Sentinel's hints, three Flare Stones must be activated, and the Flare Crests be put out to remove the chains on them that are made of special Flare Crests.",수호신의 「용의 별자리」의 지시에 따라 세 곳의 빛의 운석을 활성화하고 빛의 무늬를 소등해야 수호신이 빛의 무늬 힘에서 벗어날 수 있습니다,ko-KR
Ace Promoter: IV,탑 셀러 · IV,ko-KR
Ace Salesman: I,탑 셀러 · I,ko-KR
Ace Salesman: II,탑 셀러 · II,ko-KR
Ace Salesman: III,탑 셀러 · III,ko-KR
Ace Salesman: IV,탑 셀러 · IV,ko-KR
Aced! Combat Mastery Test!,도전! 전투 학위 시험!,ko-KR
"Aceite o trabalho de Carlotta para mediar a ""Colaboração Amigável"" entre A Ordem e a família Montelli.",카를로타의 의뢰로 이번 수도회와 몬텔리 가문의 「친목 작전」 중개인 역할을 담당하기로 했다,ko-KR
Acelere! Construtor de Rotas!,작동하라! 공중 건설 기계!,ko-KR
Acelere! Corrida Tochestrela!,"스타토치 레이싱, 출발!",ko-KR
Acelere! Projeto de Instrumentalidade C.A.F.E.!,초고효율! 학생 식당 보완 계획!,ko-KR
Acepta el encargo de Carlotta para mediar en la Colaboración Amistosa entre La Orden y la familia Montelli.,카를로타의 의뢰로 이번 수도회와 몬텔리 가문의 「친목 작전」 중개인 역할을 담당하기로 했다,ko-KR
Aceptaste ayudar a Zhenliu y tomaste el paquete pequeño pero pesado. Ve a buscar a la persona a la que va dirigido.,침류를 돕기로 약속하고 작지만 무거운 이 소포를 받았다. 이제 소포를 전달해야 할 사람을 찾아가 보자,ko-KR
Acheter un article dans la Boutique de souvenirs,「기념품」 상점에서 임의의 아이템 1회 구매,ko-KR
Achtung! Explosiv!,일촉즉발,ko-KR
Acompanhar a Pesquisa da Estudante de Roya,로야족 학생의 연구 진행 상황 추적하기,ko-KR
Acompanhe a pesquisa da Divisão de Conservação Ecológica,생태 보존 학과의 연구 진행 상황 추적하기,ko-KR
Acompanhe a pesquisa da Divisão de Engenharia de Matrizes Luminosas,빛 에너지 배열 학과의 연구 진행 상황 추적하기,ko-KR
Acompanhe a pesquisa do Departamento de Matérias do Vazio,보이드매터 과학부의 연구 진행 상황 추적하기,ko-KR
"Acordaste con Zhuo Shanyue ayudar a recuperar los Títeres. Si te encuentras con un Títere rebelde, puedes intervenir para recuperarlo primero y luego informar a Zhuo Shanyue de la ubicación...","탁산월과 기관 인형 회수를 협력하기로 약속했다. 이상 기관 인형이 발견되면 즉시 회수한 뒤, 발견 장소를 탁산월에게 보고하기로 했다...",ko-KR
Act 1,서막,ko-KR
Act I,제1막,ko-KR
Act II,제2막,ko-KR
Act III,제3막,ko-KR
Act IV,제4막,ko-KR
Act IX,제9막,ko-KR
Act V,제5막,ko-KR
Act VI,제6막,ko-KR
Act VII,제7막,ko-KR
Act VIII,제8막,ko-KR
Act X,제10막,ko-KR
Act XI,제11막,ko-KR
Act XII,제12막,ko-KR
Acte 1,서막,ko-KR
Acte 1,제1막,ko-KR
Acte 2,제2막,ko-KR
Acte I,제1막,ko-KR
Acte II,제2막,ko-KR
Acte II - Métropole de la Faille Temporelle,시간의 폐허 제2장,ko-KR
Acte II - Rinascita,리나시타 제2장,ko-KR
Acte III,제3막,ko-KR
Acte III - Lahai-Roi,라하이 로이 제3장,ko-KR
Acte IV,제4막,ko-KR
Acte IX,제9막,ko-KR
Acte V,제5막,ko-KR
Acte VI,제6막,ko-KR
Acteur infiltré,잠복 배우,ko-KR
Activa 6 Balizas de resonancia.,소형 비콘 6개 활성화,ko-KR
Activa cualquier Efecto de sonata en 1 personaje.,임의의 캐릭터 1명이 임의의 에코 세트의 화음 이펙트 활성화,ko-KR
Activa el Nexo de resonancia de la Ciudad portuaria de Guixu.,귀허항시에 위치한 중추 비콘 활성화,ko-KR
Activa el Nexo de resonancia de las Fauces del tigre.,호환 산맥에 위치한 중추 비콘 활성화,ko-KR
Activa el Nexo de resonancia de las Llanuras Centrales.,중부 평원에 위치한 중추 비콘 활성화,ko-KR
Activa el Nexo de resonancia del Bosque Oscuro.,암흑 밀림에 위치한 중추 비콘 활성화,ko-KR
Activar Qiuhong,추홍,ko-KR
Activate 6 Resonance Beacons,소형 비콘 6개 활성화,ko-KR
Activate Resonance Nexus in the Central Plains,중부 평원에 위치한 중추 비콘 활성화,ko-KR
Activate Resonance Nexus in the Dim Forest,암흑 밀림에 위치한 중추 비콘 활성화,ko-KR
