source,target,tgt_lng
不完全なミステリーストーン,磨耗的溫尼珀索基石頭,zh-TW
Damaged Winnipesaukee Stone,磨耗的溫尼珀索基石頭,zh-TW
마모된 위니페소키 스톤,磨耗的溫尼珀索基石頭,zh-TW
หินวินนีเพอซอกีที่สึก,磨耗的溫尼珀索基石頭,zh-TW
完整的温尼珀索基石,完好的溫尼珀索基石頭,zh-TW
完全なミステリーストーン,完好的溫尼珀索基石頭,zh-TW
Intact Winnipesaukee Stone,完好的溫尼珀索基石頭,zh-TW
온전한 위니페소키 스톤,完好的溫尼珀索基石頭,zh-TW
หินวินนีเพอซอกีสมบูรณ์,完好的溫尼珀索基石頭,zh-TW
初级战术教育BD (百鬼夜行),基礎戰術教育BD (百鬼夜行),zh-TW
初級戦術教育BD （百鬼夜行）,基礎戰術教育BD (百鬼夜行),zh-TW
Beginner Tactical Training Blu-ray (Hyakkiyako),基礎戰術教育BD (百鬼夜行),zh-TW
기초 전술 교육 BD (백귀야행),基礎戰術教育BD (百鬼夜行),zh-TW
BD เรียนสกิลขั้นต่ำ (เฮียกคิยาโค),基礎戰術教育BD (百鬼夜行),zh-TW
中级战术教育BD (百鬼夜行),一般戰術教育BD (百鬼夜行),zh-TW
中級戦術教育BD （百鬼夜行）,一般戰術教育BD (百鬼夜行),zh-TW
Normal Tactical Training Blu-ray (Hyakkiyako),一般戰術教育BD (百鬼夜行),zh-TW
일반 전술 교육 BD (백귀야행),一般戰術教育BD (百鬼夜行),zh-TW
BD เรียนสกิลขั้นกลาง (เฮียกคิยาโค),一般戰術教育BD (百鬼夜行),zh-TW
高级战术教育BD (百鬼夜行),高級戰術教育BD (百鬼夜行),zh-TW
上級戦術教育BD （百鬼夜行）,高級戰術教育BD (百鬼夜行),zh-TW
Advanced Tactical Training Blu-ray (Hyakkiyako),高級戰術教育BD (百鬼夜行),zh-TW
상급 전술 교육 BD (백귀야행),高級戰術教育BD (百鬼夜行),zh-TW
BD เรียนสกิลขั้นสูง (เฮียกคิยาโค),高級戰術教育BD (百鬼夜行),zh-TW
最高级战术教育BD (百鬼夜行),最高級戰術教育BD (百鬼夜行),zh-TW
最上級戦術教育BD （百鬼夜行）,最高級戰術教育BD (百鬼夜行),zh-TW
Superior Tactical Training Blu-ray (Hyakkiyako),最高級戰術教育BD (百鬼夜行),zh-TW
최상급 전술 교육 BD (백귀야행),最高級戰術教育BD (百鬼夜行),zh-TW
BD เรียนสกิลขั้นสูงสุด (เฮียกคิยาโค),最高級戰術教育BD (百鬼夜行),zh-TW
初级战术教育BD (红冬),基礎戰術教育BD (赤冬),zh-TW
初級戦術教育BD （レッドウィンター）,基礎戰術教育BD (赤冬),zh-TW
Beginner Tactical Training Blu-ray (Red Winter),基礎戰術教育BD (赤冬),zh-TW
기초 전술 교육 BD (붉은겨울),基礎戰術教育BD (赤冬),zh-TW
BD เรียนสกิลขั้นต่ำ (เรดวินเทอร์),基礎戰術教育BD (赤冬),zh-TW
中级战术教育BD (红冬),一般戰術教育BD (赤冬),zh-TW
中級戦術教育BD （レッドウィンター）,一般戰術教育BD (赤冬),zh-TW
Normal Tactical Training Blu-ray (Red Winter),一般戰術教育BD (赤冬),zh-TW
일반 전술 교육 BD (붉은겨울),一般戰術教育BD (赤冬),zh-TW
BD เรียนสกิลขั้นกลาง (เรดวินเทอร์),一般戰術教育BD (赤冬),zh-TW
高级战术教育BD (红冬),高級戰術教育BD (赤冬),zh-TW
上級戦術教育BD （レッドウィンター）,高級戰術教育BD (赤冬),zh-TW
Advanced Tactical Training Blu-ray (Red Winter),高級戰術教育BD (赤冬),zh-TW
상급 전술 교육 BD (붉은겨울),高級戰術教育BD (赤冬),zh-TW
BD เรียนสกิลขั้นสูง (เรดวินเทอร์),高級戰術教育BD (赤冬),zh-TW
最高级战术教育BD (红冬),最高級戰術教育BD (赤冬),zh-TW
最上級戦術教育BD （レッドウィンター）,最高級戰術教育BD (赤冬),zh-TW
Superior Tactical Training Blu-ray (Red Winter),最高級戰術教育BD (赤冬),zh-TW
최상급 전술 교육 BD (붉은겨울),最高級戰術教育BD (赤冬),zh-TW
BD เรียนสกิลขั้นสูงสุด (เรดวินเทอร์),最高級戰術教育BD (赤冬),zh-TW
初级战术教育BD (三一),基礎戰術教育BD (三一),zh-TW
初級戦術教育BD （トリニティ）,基礎戰術教育BD (三一),zh-TW
Beginner Tactical Training Blu-ray (Trinity),基礎戰術教育BD (三一),zh-TW
기초 전술 교육 BD (트리니티),基礎戰術教育BD (三一),zh-TW
BD เรียนสกิลขั้นต่ำ (ทรีนิตี้),基礎戰術教育BD (三一),zh-TW
中级战术教育BD (三一),一般戰術教育BD (三一),zh-TW
中級戦術教育BD （トリニティ）,一般戰術教育BD (三一),zh-TW
Normal Tactical Training Blu-ray (Trinity),一般戰術教育BD (三一),zh-TW
일반 전술 교육 BD (트리니티),一般戰術教育BD (三一),zh-TW
BD เรียนสกิลขั้นกลาง (ทรีนิตี้),一般戰術教育BD (三一),zh-TW
高级战术教育BD (三一),高級戰術教育BD (三一),zh-TW
上級戦術教育BD （トリニティ）,高級戰術教育BD (三一),zh-TW
Advanced Tactical Training Blu-ray (Trinity),高級戰術教育BD (三一),zh-TW
상급 전술 교육 BD (트리니티),高級戰術教育BD (三一),zh-TW
BD เรียนสกิลขั้นสูง (ทรีนิตี้),高級戰術教育BD (三一),zh-TW
最高级战术教育BD (三一),最高級戰術教育BD (三一),zh-TW
最上級戦術教育BD （トリニティ）,最高級戰術教育BD (三一),zh-TW
Superior Tactical Training Blu-ray (Trinity),最高級戰術教育BD (三一),zh-TW
최상급 전술 교육 BD (트리니티),最高級戰術教育BD (三一),zh-TW
BD เรียนสกิลขั้นสูงสุด (ทรีนิตี้),最高級戰術教育BD (三一),zh-TW
初级战术教育BD (格黑娜),基礎戰術教育BD (格黑娜),zh-TW
初級戦術教育BD （ゲヘナ）,基礎戰術教育BD (格黑娜),zh-TW
Beginner Tactical Training Blu-ray (Gehenna),基礎戰術教育BD (格黑娜),zh-TW
기초 전술 교육 BD (게헨나),基礎戰術教育BD (格黑娜),zh-TW
BD เรียนสกิลขั้นต่ำ (เกเฮนน่า),基礎戰術教育BD (格黑娜),zh-TW
中级战术教育BD (格黑娜),一般戰術教育BD (格黑娜),zh-TW
中級戦術教育BD （ゲヘナ）,一般戰術教育BD (格黑娜),zh-TW
Normal Tactical Training Blu-ray (Gehenna),一般戰術教育BD (格黑娜),zh-TW
일반 전술 교육 BD (게헨나),一般戰術教育BD (格黑娜),zh-TW
BD เรียนสกิลขั้นกลาง (เกเฮนน่า),一般戰術教育BD (格黑娜),zh-TW
高级战术教育BD (格黑娜),高級戰術教育BD (格黑娜),zh-TW
上級戦術教育BD （ゲヘナ）,高級戰術教育BD (格黑娜),zh-TW
Advanced Tactical Training Blu-ray (Gehenna),高級戰術教育BD (格黑娜),zh-TW
상급 전술 교육 BD (게헨나),高級戰術教育BD (格黑娜),zh-TW
BD เรียนสกิลขั้นสูง (เกเฮนน่า),高級戰術教育BD (格黑娜),zh-TW
最高级战术教育BD (格黑娜),最高級戰術教育BD (格黑娜),zh-TW
最上級戦術教育BD （ゲヘナ）,最高級戰術教育BD (格黑娜),zh-TW
Superior Tactical Training Blu-ray (Gehenna),最高級戰術教育BD (格黑娜),zh-TW
최상급 전술 교육 BD (게헨나),最高級戰術教育BD (格黑娜),zh-TW
BD เรียนสกิลขั้นสูงสุด (เกเฮนน่า),最高級戰術教育BD (格黑娜),zh-TW
初级战术教育BD (阿拜多斯),基礎戰術教育BD (阿拜多斯),zh-TW
初級戦術教育BD （アビドス）,基礎戰術教育BD (阿拜多斯),zh-TW
Beginner Tactical Training Blu-ray (Abydos),基礎戰術教育BD (阿拜多斯),zh-TW
기초 전술 교육 BD (아비도스),基礎戰術教育BD (阿拜多斯),zh-TW
BD เรียนสกิลขั้นต่ำ (อะบิดอส),基礎戰術教育BD (阿拜多斯),zh-TW
中级战术教育BD (阿拜多斯),一般戰術教育BD (阿拜多斯),zh-TW
中級戦術教育BD （アビドス）,一般戰術教育BD (阿拜多斯),zh-TW
Normal Tactical Training Blu-ray (Abydos),一般戰術教育BD (阿拜多斯),zh-TW
일반 전술 교육 BD (아비도스),一般戰術教育BD (阿拜多斯),zh-TW
BD เรียนสกิลขั้นกลาง (อะบิดอส),一般戰術教育BD (阿拜多斯),zh-TW
高级战术教育BD (阿拜多斯),高級戰術教育BD (阿拜多斯),zh-TW
上級戦術教育BD （アビドス）,高級戰術教育BD (阿拜多斯),zh-TW
Advanced Tactical Training Blu-ray (Abydos),高級戰術教育BD (阿拜多斯),zh-TW
상급 전술 교육 BD (아비도스),高級戰術教育BD (阿拜多斯),zh-TW
BD เรียนสกิลขั้นสูง (อะบิดอส),高級戰術教育BD (阿拜多斯),zh-TW
最高级战术教育BD (阿拜多斯),最高級戰術教育BD (阿拜多斯),zh-TW
最上級戦術教育BD （アビドス）,最高級戰術教育BD (阿拜多斯),zh-TW
Superior Tactical Training Blu-ray (Abydos),最高級戰術教育BD (阿拜多斯),zh-TW
최상급 전술 교육 BD (아비도스),最高級戰術教育BD (阿拜多斯),zh-TW
BD เรียนสกิลขั้นสูงสุด (อะบิดอส),最高級戰術教育BD (阿拜多斯),zh-TW
初级战术教育BD (千年),基礎戰術教育BD (千年),zh-TW
初級戦術教育BD （ミレニアム）,基礎戰術教育BD (千年),zh-TW
Beginner Tactical Training Blu-ray (Millennium),基礎戰術教育BD (千年),zh-TW
기초 전술 교육 BD (밀레니엄),基礎戰術教育BD (千年),zh-TW
BD เรียนสกิลขั้นต่ำ (มิลเลเนียม),基礎戰術教育BD (千年),zh-TW
中级战术教育BD (千年),一般戰術教育BD (千年),zh-TW
中級戦術教育BD （ミレニアム）,一般戰術教育BD (千年),zh-TW
Normal Tactical Training Blu-ray (Millennium),一般戰術教育BD (千年),zh-TW
일반 전술 교육 BD (밀레니엄),一般戰術教育BD (千年),zh-TW
BD เรียนสกิลขั้นกลาง (มิลเลเนียม),一般戰術教育BD (千年),zh-TW
高级战术教育BD (千年),高級戰術教育BD (千年),zh-TW
上級戦術教育BD （ミレニアム）,高級戰術教育BD (千年),zh-TW
Advanced Tactical Training Blu-ray (Millennium),高級戰術教育BD (千年),zh-TW
상급 전술 교육 BD (밀레니엄),高級戰術教育BD (千年),zh-TW
BD เรียนสกิลขั้นสูง (มิลเลเนียม),高級戰術教育BD (千年),zh-TW
最高级战术教育BD (千年),最高級戰術教育BD (千年),zh-TW
最上級戦術教育BD （ミレニアム）,最高級戰術教育BD (千年),zh-TW
Superior Tactical Training Blu-ray (Millennium),最高級戰術教育BD (千年),zh-TW
최상급 전술 교육 BD (밀레니엄),最高級戰術教育BD (千年),zh-TW
BD เรียนสกิลขั้นสูงสุด (มิลเลเนียม),最高級戰術教育BD (千年),zh-TW
初级战术教育BD (阿里乌斯),基礎戰術教育BD (奧利斯),zh-TW
初級戦術教育BD （アリウス）,基礎戰術教育BD (奧利斯),zh-TW
Beginner Tactical Training Blu-ray (Arius),基礎戰術教育BD (奧利斯),zh-TW
기초 전술 교육 BD (아리우스),基礎戰術教育BD (奧利斯),zh-TW
BD เรียนสกิลขั้นต่ำ (อาเรียส),基礎戰術教育BD (奧利斯),zh-TW
中级战术教育BD (阿里乌斯),一般戰術教育BD (奧利斯),zh-TW
中級戦術教育BD （アリウス）,一般戰術教育BD (奧利斯),zh-TW
Normal Tactical Training Blu-ray (Arius),一般戰術教育BD (奧利斯),zh-TW
일반 전술 교육 BD (아리우스),一般戰術教育BD (奧利斯),zh-TW
BD เรียนสกิลขั้นกลาง (อาเรียส),一般戰術教育BD (奧利斯),zh-TW
高级战术教育BD (阿里乌斯),高級戰術教育BD (奧利斯),zh-TW
上級戦術教育BD （アリウス）,高級戰術教育BD (奧利斯),zh-TW
Advance Tactical Training Blu-ray (Arius),高級戰術教育BD (奧利斯),zh-TW
상급 전술 교육 BD (아리우스),高級戰術教育BD (奧利斯),zh-TW
BD เรียนสกิลขั้นสูง (อาเรียส),高級戰術教育BD (奧利斯),zh-TW
最高级战术教育BD (阿里乌斯),最高級戰術教育BD (奧利斯),zh-TW
最上級戦術教育BD （アリウス）,最高級戰術教育BD (奧利斯),zh-TW
Superior Tactical Training Blu-ray (Arius),最高級戰術教育BD (奧利斯),zh-TW
최상급 전술 교육 BD (아리우스),最高級戰術教育BD (奧利斯),zh-TW
BD เรียนสกิลขั้นสูงสุด (อาเรียส),最高級戰術教育BD (奧利斯),zh-TW
初级战术教育BD (山海经),基礎戰術教育BD (山海經),zh-TW
初級戦術教育BD （山海経）,基礎戰術教育BD (山海經),zh-TW
Beginner Tactical Training Blu-ray (Shanhaijing),基礎戰術教育BD (山海經),zh-TW
기초 전술 교육 BD (산해경),基礎戰術教育BD (山海經),zh-TW
BD เรียนสกิลขั้นต่ำ (ซานไห่จิง),基礎戰術教育BD (山海經),zh-TW
中级战术教育BD (山海经),一般戰術教育BD (山海經),zh-TW
中級戦術教育BD （山海経）,一般戰術教育BD (山海經),zh-TW
Normal Tactical Training Blu-ray (Shanhaijing),一般戰術教育BD (山海經),zh-TW
일반 전술 교육 BD (산해경),一般戰術教育BD (山海經),zh-TW
BD เรียนสกิลขั้นกลาง (ซานไห่จิง),一般戰術教育BD (山海經),zh-TW
高级战术教育BD (山海经),高級戰術教育BD (山海經),zh-TW
上級戦術教育BD （山海経）,高級戰術教育BD (山海經),zh-TW
Advanced Tactical Training Blu-ray (Shanhaijing),高級戰術教育BD (山海經),zh-TW
상급 전술 교육 BD (산해경),高級戰術教育BD (山海經),zh-TW
BD เรียนสกิลขั้นสูง (ซานไห่จิง),高級戰術教育BD (山海經),zh-TW
最高级战术教育BD (山海经),最高級戰術教育BD (山海經),zh-TW
最上級戦術教育BD （山海経）,最高級戰術教育BD (山海經),zh-TW
Superior Tactical Training Blu-ray (Shanhaijing),最高級戰術教育BD (山海經),zh-TW
최상급 전술 교육 BD (산해경),最高級戰術教育BD (山海經),zh-TW
BD เรียนสกิลขั้นสูงสุด (ซานไห่จิง),最高級戰術教育BD (山海經),zh-TW
初级战术教育BD (瓦尔基里),基礎戰術教育BD (女武神),zh-TW
初級戦術教育BD （ヴァルキューレ）,基礎戰術教育BD (女武神),zh-TW
Beginner Tactical Training Blu-ray (Valkyrie),基礎戰術教育BD (女武神),zh-TW
기초 전술 교육 BD (발키리),基礎戰術教育BD (女武神),zh-TW
BD เรียนสกิลขั้นต่ำ (วัลคิรี่),基礎戰術教育BD (女武神),zh-TW
中级战术教育BD (瓦尔基里),一般戰術教育BD (女武神),zh-TW
中級戦術教育BD （ヴァルキューレ）,一般戰術教育BD (女武神),zh-TW
Normal Tactical Training Blu-ray (Valkyrie),一般戰術教育BD (女武神),zh-TW
일반 전술 교육 BD (발키리),一般戰術教育BD (女武神),zh-TW
BD เรียนสกิลขั้นกลาง (วัลคิรี่),一般戰術教育BD (女武神),zh-TW
高级战术教育BD (瓦尔基里),高級戰術教育BD (女武神),zh-TW
上級戦術教育BD （ヴァルキューレ）,高級戰術教育BD (女武神),zh-TW
Advanced Tactical Training Blu-ray (Valkyrie),高級戰術教育BD (女武神),zh-TW
상급 전술 교육 BD (발키리),高級戰術教育BD (女武神),zh-TW
BD เรียนสกิลขั้นสูง (วัลคิรี่),高級戰術教育BD (女武神),zh-TW
最高级战术教育BD (瓦尔基里),最高級戰術教育BD (女武神),zh-TW
最上級戦術教育BD （ヴァルキューレ）,最高級戰術教育BD (女武神),zh-TW
Superior Tactical Training Blu-ray (Valkyrie),最高級戰術教育BD (女武神),zh-TW
최상급 전술 교육 BD (발키리),最高級戰術教育BD (女武神),zh-TW
BD เรียนสกิลขั้นสูงสุด (วัลคิรี่),最高級戰術教育BD (女武神),zh-TW
初级技术笔记 (百鬼夜行),基礎技術筆記 (百鬼夜行),zh-TW
初級技術ノート （百鬼夜行）,基礎技術筆記 (百鬼夜行),zh-TW
Beginner Tech Notes (Hyakkiyako),基礎技術筆記 (百鬼夜行),zh-TW
기초 기술 노트 (백귀야행),基礎技術筆記 (百鬼夜行),zh-TW
ตำราสกิลขั้นต่ำ (เฮียกคิยาโค),基礎技術筆記 (百鬼夜行),zh-TW
中级技术笔记 (百鬼夜行),一般技術筆記 (百鬼夜行),zh-TW
中級技術ノート （百鬼夜行）,一般技術筆記 (百鬼夜行),zh-TW
Normal Tech Notes (Hyakkiyako),一般技術筆記 (百鬼夜行),zh-TW
일반 기술 노트 (백귀야행),一般技術筆記 (百鬼夜行),zh-TW
ตำราสกิลขั้นกลาง (เฮียกคิยาโค),一般技術筆記 (百鬼夜行),zh-TW
