source,target,tgt_lng
1分钟后将解锁本轮,Diese Runde wird in 1 Minute verfügbar sein,de-DE
1回あたりの反響結晶消費,Belohnungskosten,de-DE
1回集音,Einmal zusammenrufen,de-DE
1回集音する,Zusammenrufen ×1,de-DE
1天,1 Tag,de-DE
1小时内刷新,Aktualisierung innerhalb 1 Stunde,de-DE
1小時內刷新,Aktualisierung innerhalb 1 Stunde,de-DE
1日の開始時に、遊園地チケットを{0}枚獲得する。,Zu Tagesbeginn erhältst du {0} Traumland-Gutscheine.,de-DE
1時間以内に更新,Aktualisierung innerhalb 1 Stunde,de-DE
1時間未満,< 1 Std,de-DE
1曲リピートに切り替えました,Auf Einzelschleife umgeschaltet,de-DE
1月{0}日正式リリース,Verfügbar ab {0}. Jan.,de-DE
1月{0}日正式开启,Verfügbar ab {0}. Jan.,de-DE
1月{0}日正式開啟,Verfügbar ab {0}. Jan.,de-DE
1消耗,Cost 1,de-DE
1消費,Cost 1,de-DE
1発ごと{0},{0} pro Kugel,de-DE
1級-舊市萬象新,"Stufe 1: Alte Stadt, Neue Gesichter",de-DE
1級試験,Prüfung 1,de-DE
1级-旧市万象新,"Stufe 1: Alte Stadt, Neue Gesichter",de-DE
1行目のメインステータスを再構築できます,Das erste Hauptattribut kann modifiziert werden,de-DE
1行目のメインステータスを再構築できます,Das erste Hauptattribut kann modifiziert werden.,de-DE
1阶突破,Rang 1 Aufstieg,de-DE
1階突破,Rang 1 Aufstieg,de-DE
1급 시험,Prüfung 1,de-DE
1라운드,Runde 1,de-DE
1명의 공명자를 축제 선물로 선택하세요,Wähle bitte einen Resonator als Geschenk der Feier aus,de-DE
1번 장치 선택,Vorrichtung im Slot 1 auswählen,de-DE
1번 파티원 교체,Wechseln zu Charakter 1,de-DE
1번 파티원 교체,Wechseln zu Teammitglied 1,de-DE
1분 내 리셋할 예정입니다,Aktualisiertin 1 Minute,de-DE
1분 미만,Weniger als 1 Min.,de-DE
1성,1-Stern,de-DE
1성,Ein Stern,de-DE
1성 아이템,1-Stern-Gegenstand,de-DE
1성 재료,1-Stern-Gegenstände,de-DE
1시간 미만,< 1 Std,de-DE
1시간 이내 리셋,Aktualisierung innerhalb 1 Stunde,de-DE
1월 {0}일 정식 오픈,Verfügbar ab {0}. Jan.,de-DE
1위,Nr. 1,de-DE
1일,1 Tag,de-DE
1일 순환 시간:,Wiederholungszeit an einem Tag:,de-DE
1일 전,Gestern,de-DE
1차 시험 클리어,Bestehe die 1. Prüfung,de-DE
1차 시험! — 부시험관 예선,Erste Prüfung! Nebenprüfer-Auswahl,de-DE
1초마다 {0},{0}/Sek.,de-DE
1회 소환,Zusammenrufen ×1,de-DE
1회당 구매 제한: {0},Kaufbegrenzung: {0},de-DE
1：4：9,1:4:9,de-DE
2,02,de-DE
2 Estrelas,Zwei Sterne,de-DE
2 estrelas,2-Sterne,de-DE
2 estrelas e abaixo,2-Sterne-Gegenstand und darunter,de-DE
2 étapes,Rang 2,de-DE
2 étoiles,2-Sterne,de-DE
2 étoiles ou moins,2-Sterne-Gegenstand und darunter,de-DE
2 ดาว,2-Sterne,de-DE
2 ดาว,Zwei Sterne,de-DE
2 วันก่อน,Vor zwei Tagen,de-DE
2 วินาที,2s,de-DE
2-Star,2-Sterne,de-DE
2-Star,Zwei Sterne,de-DE
2-Star and Below,2-Sterne-Gegenstand und darunter,de-DE
2.0,2,de-DE
2.ª Etapa de Travesura de Cosmos : Caos,Cosmos: Herumtollen Phase 2: Mayhem,de-DE
2.ª parte,Zweite Hälfte,de-DE
2.ª planta,Gehe zum Obergeschoss,de-DE
2.ª ronda,Runde 2,de-DE
2.º ATQ básico: Caos,Phase 2 des Standardangriffs: Mayhem,de-DE
2.º ATQ básico: Molestia,Phase 2 des Standardangriffs: Wutwert,de-DE
2.º ATQ básico: Obstinación,Phase 2 des Standardangriffs: Lösen,de-DE
20 characters max,Max. 20 Zeichen,de-DE
20 characters max,Max. 20 Zeichen.,de-DE
20% DE DESCONTO,- 20 %,de-DE
20% OFF,- 20 %,de-DE
20%オフ,- 20 %,de-DE
20.0,20,de-DE
20000.0,20000,de-DE
200pt 달성,Erreiche 200 Punkte.,de-DE
200点達成,Erreiche 200 Punkte.,de-DE
2026年3月20日以降に解放,Freigeschaltet nach 20.03.2026.,de-DE
2026年3月20日后解锁,Freigeschaltet nach 20.03.2026.,de-DE
2026年3月20日後解鎖,Freigeschaltet nach 20.03.2026.,de-DE
2026年3月21日以降に解放,Freigeschaltet nach 21.03.2026.,de-DE
2026年3月21日后解锁,Freigeschaltet nach 21.03.2026.,de-DE
2026年3月21日後解鎖,Freigeschaltet nach 21.03.2026.,de-DE
2026년 3월 20일 이후 해제,Freigeschaltet nach 20.03.2026.,de-DE
2026년 3월 21일 이후 해제,Freigeschaltet nach 21.03.2026.,de-DE
20個のエピソードをクリア,Schließe 20 Ereignisse ab.,de-DE
21.0,21,de-DE
22.0,22,de-DE
23.0,23,de-DE
24.0,24,de-DE
240.0,240,de-DE
24h/24,Ganztägig,de-DE
2F,OG,de-DE
2Fへ,Gehe zum Obergeschoss,de-DE
2F로 이동,Gehe zum Obergeschoss,de-DE
2e étage,OG,de-DE
2nd,Zweite Hälfte,de-DE
2nd Half Starting Positions,Startpunkt der 2. Hälfte,de-DE
2º,Zweite Hälfte,de-DE
2º Andar,OG,de-DE
2ème place,Nr. 2,de-DE
2★,2-Sterne,de-DE
2★,Zwei Sterne,de-DE
2★ o inferior,2-Sterne-Gegenstand und darunter,de-DE
2位,Nr. 2,de-DE
2倍,Doppelt,de-DE
2倍受け取る,Abholen x2,de-DE
2月{0}日正式リリース,Verfügbar ab {0}. Feb.,de-DE
2月{0}日正式开启,Verfügbar ab {0}. Feb.,de-DE
2月{0}日正式開啟,Verfügbar ab {0}. Feb.,de-DE
2級-新聲伴巧笑,Stufe 2: Freundliches Kichern,de-DE
2級試験,Prüfung 2,de-DE
2级-新声伴巧笑,Stufe 2: Freundliches Kichern,de-DE
2阶,Rang 2,de-DE
2階,Rang 2,de-DE
2개의 분신을 소환하여 분신도 공격을 가할 수 있다,"Beschwört 2 Klonen, die ebenfalls angreifen können.",de-DE
2급 시험,Prüfung 2,de-DE
2라운드,Runde 2,de-DE
2배,Doppelt,de-DE
2배 보상,Abholen x2,de-DE
2배 연각 경험치,Doppelte Allianz-EP,de-DE
2번 장치 선택,Vorrichtung im Slot 2 auswählen,de-DE
2번 파티원 교체,Wechseln zu Charakter 2,de-DE
2번 파티원 교체,Wechseln zu Teammitglied 2,de-DE
2성,2-Sterne,de-DE
2성,Zwei Sterne,de-DE
2월 {0}일 정식 오픈,Verfügbar ab {0}. Feb.,de-DE
2위,Nr. 2,de-DE
2일 전,Vor zwei Tagen,de-DE
2차 시험 클리어,Bestehe die 2. Prüfung,de-DE
2차 시험! — 주시험관 결정전,Finalprüfung: Duell mit dem Hauptprüfer,de-DE
3,03,de-DE
3 Cubes les moins bien classés - Éliminatoire supérieure,Die letzten drei der Siegergruppe,de-DE
3 Cubes les moins bien classés des Groupes A/B,Die letzten drei der Gruppe A und Gruppe B,de-DE
3 Days,3 Tage,de-DE
3 Dias,3 Tage,de-DE
3 Estrelas,Drei Sterne,de-DE
3 días,3 Tage,de-DE
3 estrelas,3-Sterne,de-DE
3 estrelas e abaixo,3-Sterne-Gegenstand und darunter,de-DE
3 j,3 Tage,de-DE
3 étoiles,3-Sterne,de-DE
3 étoiles ou moins,3-Sterne-Gegenstand und darunter,de-DE
3 ดาว,3-Sterne,de-DE
3 ดาว,Drei Sterne,de-DE
3 วัน,3 Tage,de-DE
3 วันก่อน,Vor drei Tagen,de-DE
3 อันดับสุดท้ายของกลุ่ม A และ B,Die letzten drei der Gruppe A und Gruppe B,de-DE
3 อันดับสุดท้ายของกลุ่มผู้ชนะ,Die letzten drei der Siegergruppe,de-DE
3 등급,Stufe 3,de-DE
3-Star,3-Sterne,de-DE
3-Star,Drei Sterne,de-DE
3-Star Time Record: {0},3-Sterne: {0},de-DE
3-Star Weapon,3-Sterne-Waffe,de-DE
3-Star and Below,3-Sterne-Gegenstand und darunter,de-DE
3.0,3,de-DE
3.0 버전 PV,Version 3.0 Trailer,de-DE
3.0版本PV,Version 3.0 Trailer,de-DE
3.ª Etapa de Travesura de Cosmos : Caos,Cosmos: Herumtollen Phase 3: Mayhem,de-DE
3.ª ronda,Runde 3,de-DE
3.º ATQ básico: Caos,Standardangriff Phase 3: Mayhem,de-DE
3.º ATQ básico: Chi,Standardangriff Phase 3: Chi,de-DE
3.º ATQ básico: Molestia,Standardangriff Phase 3: Wutwert,de-DE
3.º ATQ básico: Obstinación,Standardangriff Phase 3: Lösen,de-DE
30.0,30,de-DE
3000.0,3000,de-DE
300pt 달성,Erreiche 300 Punkte,de-DE
300点達成,Erreiche 300 Punkte,de-DE
30s,30 s,de-DE
30日間、毎日ログインで獲得,Tägliche Belohnungen für 30 Tage,de-DE
30秒間耐える,Überlebe 30 Sekunden,de-DE
30일 동안 매일 획득,Tägliche Belohnungen für 30 Tage,de-DE
30일간 매일 로그인하여 수령,Tägliche Belohnungen für 30 Tage,de-DE
30초,30 s,de-DE
30초 버티기,Überlebe 30 Sekunden,de-DE
32.0,32,de-DE
33.0,33,de-DE
35秒間耐える,Überlebe 35 Sekunden,de-DE
35초 버티기,Überlebe 35 Sekunden,de-DE
3D 오디오,Räumliches Audio,de-DE
3ème place,Nr. 3,de-DE
3★,3-Sterne,de-DE
3★,Drei Sterne,de-DE
3★ o inferior,3-Sterne-Gegenstand und darunter,de-DE
3位,Nr. 3,de-DE
3天,3 Tage,de-DE
3日目,3 Tage,de-DE
3月{0}日正式リリース,Verfügbar ab {0}. März,de-DE
3月{0}日正式开启,Verfügbar ab {0}. März,de-DE
3月{0}日正式開啟,Verfügbar ab {0}. März,de-DE
3級,Stufe 3,de-DE
3級-門前客紛紛,"Stufe 3: Lieb Mich, Lieb Mein Stand",de-DE
3級試験,Prüfung 3,de-DE
3级,Stufe 3,de-DE
3级-门前客纷纷,"Stufe 3: Lieb Mich, Lieb Mein Stand",de-DE
3급 시험,Prüfung 3,de-DE
3라운드,Runde 3,de-DE
3번 장치 선택,Vorrichtung im Slot 3 auswählen,de-DE
3번 파티원 교체,Wechseln zu Charakter 3,de-DE
3번 파티원 교체,Wechseln zu Teammitglied 3,de-DE
3성,3-Sterne,de-DE
3성,Drei Sterne,de-DE
3성 무기,3-Sterne-Waffe,de-DE
3월 {0}일 정식 오픈,Verfügbar ab {0}. März,de-DE
3위,Nr. 3,de-DE
3일,3 Tage,de-DE
3일 전,Vor drei Tagen,de-DE
3차 시험 클리어,Bestehe die 3. Prüfung,de-DE
4,04,de-DE
4 Estrelas,Vier Sterne,de-DE
4 estrelas,4-Sterne,de-DE
4 estrelas e abaixo,4-Sterne-Gegenstand und darunter,de-DE
4 étoiles,4-Sterne,de-DE
4 étoiles ou moins,4-Sterne-Gegenstand und darunter,de-DE
4 ดาว,4-Sterne,de-DE
4 ดาว,Vier Sterne,de-DE
4-Star,4-Sterne,de-DE
4-Star,Vier Sterne,de-DE
4-Star Items and below,4-Sterne-Gegenstände und darunter,de-DE
4-Star Resonator,4-Sterne-Resonator,de-DE
4-Star Weapon,4-Sterne-Waffe,de-DE
4-Star Weapon of Choice,4-Sterne-Waffe der Wahl,de-DE
4-Star Weapons Rate Up,4-Sterne-Waffen-Rate erhöht,de-DE
4-Star and Below,4-Sterne-Gegenstand und darunter,de-DE
4.0,4,de-DE
4.ª Etapa de Travesura de Cosmos : Caos,Cosmos: Herumtollen Phase 4: Mayhem,de-DE
4.ª ronda,Runde 4,de-DE
4.º ATQ básico: Caos,Standardangriff Phase 4: Mayhem,de-DE
4.º ATQ básico: Chi,Standardangriff Phase 4: Chi,de-DE
4.º ATQ básico: Molestia,Standardangriff Phase 4: Wutwert,de-DE
4.º ATQ básico: Obstinación,Standardangriff Phase 4: Lösen,de-DE
40.0,40,de-DE
400.0,400,de-DE
40秒間耐える,Überlebe 40 Sekunden,de-DE
40초 버티기,Überlebe 40 Sekunden,de-DE
4600副本开关交互,Interaktion mit dem Schalter im Dungeon 4600,de-DE
4600副本開關交互,Interaktion mit dem Schalter im Dungeon 4600,de-DE
4600던전 스위치 상호작용,Interaktion mit dem Schalter im Dungeon 4600,de-DE
4★,4-Sterne,de-DE
4★,Vier Sterne,de-DE
4★ o inferior,4-Sterne-Gegenstand und darunter,de-DE
4月30日 10:00(UTC+8) 后可领取,"Ab 30. April, 10:00 Uhr (UTC+8) verfügbar",de-DE
4月30日 10:00(UTC+8) 後に受取可能,"Ab 30. April, 10:00 Uhr (UTC+8) verfügbar",de-DE
4月30日 10:00(UTC+8) 後可領取,"Ab 30. April, 10:00 Uhr (UTC+8) verfügbar",de-DE
4月{0}日正式リリース,Verfügbar ab {0}. Apr.,de-DE
4月{0}日正式开启,Verfügbar ab {0}. Apr.,de-DE
4月{0}日正式開啟,Verfügbar ab {0}. Apr.,de-DE
4級-熙攘過往來,Stufe 4: Verwirrt von Hektik,de-DE
4級試験,Prüfung 4,de-DE
4级-熙攘过往来,Stufe 4: Verwirrt von Hektik,de-DE
4급 시험,Prüfung 4,de-DE
4라운드,Runde 4,de-DE
4번 장치 선택,Vorrichtung im Slot 4 auswählen,de-DE
4번 파티원 교체,Wechseln zu Charakter 4,de-DE
4번 파티원 교체,Wechseln zu Teammitglied 4,de-DE
4성,4-Sterne,de-DE
4성,Lila,de-DE
4성,Vier Sterne,de-DE
4성 무기,4-Sterne-Waffe,de-DE
4성 무기 선택,4-Sterne-Waffe der Wahl,de-DE
4성 및 이하의 재료 선택,4-Sterne-Gegenstände und darunter,de-DE
4성 캐릭터,4-Sterne-Resonator,de-DE
4월 30일 10:00(UTC+8) 이후 수령 가능,"Ab 30. April, 10:00 Uhr (UTC+8) verfügbar",de-DE
4월 {0}일 정식 오픈,Verfügbar ab {0}. Apr.,de-DE
4차 시험 클리어,Bestehe die 4. Prüfung,de-DE
5,05,de-DE
5 Estrelas,Fünf Sterne,de-DE
5 estrelas,5-Sterne,de-DE
5 étoiles,5-Sterne,de-DE
5 ดาว,5-Sterne,de-DE
5 ดาว,Fünf Sterne,de-DE
5-Star,5-Sterne,de-DE
5-Star,Fünf Sterne,de-DE
5-Star Echoes Only,Nur 5-Sterne-Echos,de-DE
5-Star Resonator,5-Sterne-Resonator,de-DE
5-Star Weapon,5-Sterne-Waffe,de-DE
5.0,5,de-DE
5.ª ronda,Runde 5,de-DE
50.0,50,de-DE
55.0,55,de-DE
56.0,56,de-DE
5s,2s,de-DE
5★,5-Sterne,de-DE
5★,Fünf Sterne,de-DE
5つのエピソードをクリア,Schließe 5 Ereignisse ab.,de-DE
5月23日 00:00(UTC+8) 后可领取,"Ab 23. Mai, 10:00 Uhr (UTC+8) verfügbar",de-DE
5月23日 00:00(UTC+8) 後に受取可能,"Ab 23. Mai, 10:00 Uhr (UTC+8) verfügbar",de-DE
5月23日 00:00(UTC+8) 後可領取,"Ab 23. Mai, 10:00 Uhr (UTC+8) verfügbar",de-DE
5月{0}日正式リリース,Verfügbar ab {0}. Mai,de-DE
5月{0}日正式开启,Verfügbar ab {0}. Mai,de-DE
5月{0}日正式開啟,Verfügbar ab {0}. Mai,de-DE
5級-今宵盛月明,Stufe 5: Mondträumerei,de-DE
5級試験,Prüfung 5,de-DE
5级-今宵盛月明,Stufe 5: Mondträumerei,de-DE
5급 시험,Prüfung 5,de-DE
5라운드,Runde 5,de-DE
5번 장치 선택,Vorrichtung im Slot 5 auswählen,de-DE
5성,5-Sterne,de-DE
5성,Fünf Sterne,de-DE
5성 공명자 혹은 무기 획득,5-Sterne-Resonator oder -Waffe erhalten,de-DE
5성 레귤러 무기 자유 선택,5-Sterne-Standardwaffen(Auswahl),de-DE
5성 무기,5-Sterne-Waffe,de-DE
5성 캐릭터,5-Sterne-Resonator,de-DE
5성 품질의 에코만 선택 가능,Nur 5-Sterne-Echos,de-DE
5성 한정 공명자 자유 선택,5-Sterne-Resonator (Auswahl),de-DE
5월 23일 00:00(UTC+8) 이후 수령 가능,"Ab 23. Mai, 10:00 Uhr (UTC+8) verfügbar",de-DE
5월 {0}일 정식 오픈,Verfügbar ab {0}. Mai,de-DE
5차 시험 클리어,Bestehe die 5. Prüfung,de-DE
6,06,de-DE
"6,666",6666,de-DE
6.0,6,de-DE
60.0,60,de-DE
600.0,600,de-DE
6000.0,6000,de-DE
60s,60 s,de-DE
60秒后自动复苏,Erwache nach 60s,de-DE
60秒後自動復甦,Erwache nach 60s,de-DE
60秒間耐える,Überlebe 60 Sekunden,de-DE
60초,60 s,de-DE
60초 버티기,Überlebe 60 Sekunden,de-DE
60초 후 자동 부활,Erwache nach 60s,de-DE
6月{0}日正式リリース,Verfügbar ab {0}. Juni,de-DE
6月{0}日正式开启,Verfügbar ab {0}. Juni,de-DE
6月{0}日正式開啟,Verfügbar ab {0}. Juni,de-DE
6級-月願駐此時,Stufe 6: Mond's Ewige Wache,de-DE
6級試験,Prüfung 6,de-DE
6级-月愿驻此时,Stufe 6: Mond's Ewige Wache,de-DE
6급 시험,Prüfung 6,de-DE
6번 장치 선택,Vorrichtung im Slot 6 auswählen,de-DE
6월 {0}일 정식 오픈,Verfügbar ab {0}. Juni,de-DE
6차 시험 클리어,Bestehe die 6. Prüfung,de-DE
7,07,de-DE
7 Days,7 Tage,de-DE
7 Dias,7 Tage,de-DE
7 Días,7 Tage,de-DE
7 días,7 Tage,de-DE
7 j,7 Tage,de-DE
7 jours,7 Tage,de-DE
7 jours connexion,7-Tage-Anmelden,de-DE
7 jours de Pass du Jeu à la demande offert,Cloud-Gaming-Pass: 7 Tage geschenkt,de-DE
7 วัน,7 Tage,de-DE
7-Day Login,7-Tage-Anmelden,de-DE
7-day Cloud Gaming Pass Gift,Cloud-Gaming-Pass: 7 Tage geschenkt,de-DE
7天,7 Tage,de-DE
7日,7 Tage,de-DE
7日分のクラウドパスを贈呈,Cloud-Gaming-Pass: 7 Tage geschenkt,de-DE
7日目,7 Tage,de-DE
7日間ログイン,7-Tage-Anmelden,de-DE
7月{0}日正式リリース,Verfügbar ab {0}. Juli,de-DE
7月{0}日正式开启,Verfügbar ab {0}. Juli,de-DE
7月{0}日正式開啟,Verfügbar ab {0}. Juli,de-DE
7級試験,Prüfung 7,de-DE
7급 시험,Prüfung 7,de-DE
7번 장치 선택,Vorrichtung im Slot 7 auswählen,de-DE
7월 {0}일 정식 오픈,Verfügbar ab {0}. Juli,de-DE
7일,7 Tage,de-DE
7일 출석,7-Tage-Anmelden,de-DE
7차 시험 클리어,Bestehe die 7. Prüfung,de-DE
8,08,de-DE
8.0,8,de-DE
8月{0}日正式リリース,Verfügbar ab {0}. Aug.,de-DE
8月{0}日正式开启,Verfügbar ab {0}. Aug.,de-DE
8月{0}日正式開啟,Verfügbar ab {0}. Aug.,de-DE
8級試験,Prüfung 8,de-DE
8급 시험,Prüfung 8,de-DE
8번 장치 선택,Vorrichtung im Slot 8 auswählen,de-DE
8월 {0}일 정식 오픈,Verfügbar ab {0}. Aug.,de-DE
9,09,de-DE
9.0,9,de-DE
90秒以内にレースをクリア,Schließe den Wettbewerb innerhalb von 90 s ab,de-DE
90초 내에 레이스 완료,Schließe den Wettbewerb innerhalb von 90 s ab,de-DE
99.0,99,de-DE
9999pt 획득 시 업적 달성,"Erziele 9.999 Punkte, um die Trophäe freizuschalten.",de-DE
9月{0}日正式リリース,Verfügbar ab {0}. Sept.,de-DE
9月{0}日正式开启,Verfügbar ab {0}. Sept.,de-DE
9月{0}日正式開啟,Verfügbar ab {0}. Sept.,de-DE
9월 {0}일 정식 오픈,Verfügbar ab {0}. Sept.,de-DE
< 1 h,< 1 Std,de-DE
< 1 m,<1 Min.,de-DE
< 1 min,<1 Min.,de-DE
< 1 ชม.,< 1 Std,de-DE
< 1h,< 1 Std,de-DE
<1 แต้ม,<1 Min.,de-DE
<1min,<1 Min.,de-DE
<1分,<1 Min.,de-DE
<1분,<1 Min.,de-DE
? ? ?,???,de-DE
???,？？？,de-DE
????,???,de-DE
A,Gruppe A,de-DE
A (6→3),Gruppe A (6 → 3),de-DE
A (6→4),Gruppe A (6 → 4),de-DE
A - 1st,Gruppe A: 1. Hälfte,de-DE
A - 1º,Gruppe A: 1. Hälfte,de-DE
A - 2nd,Gruppe A: 2. Hälfte,de-DE
A - 2º,Gruppe A: 2. Hälfte,de-DE
A Blaze in the Dark,Flammen in der Dunkelheit,de-DE
A Blessing To The Vanishing Stars,Ein Segen für die verschwindenden Sterne,de-DE
A Burning Heart,Ein brennendes Herz,de-DE
A Canção do Gelo e do Aço,Das Lied von Eis und Stahl,de-DE
A Clear Chime Cleanses The Evil,Ein klares Glockenspiel reinigt das Böse,de-DE
A Competição Terminou,Das Rennen ist beendet,de-DE
A Continuar,Bleib dran,de-DE
A Cruz na Estrada,Das Kreuz des Kerns,de-DE
A Cruz na Estrada: Difícil,Das Kreuz des Kerns: Schwer,de-DE
A Cruz na Estrada: Fácil,Das Kreuz des Kerns: Einfach,de-DE
A Cúpula Semperglória,Immerwährende Glorie,de-DE
A Dawn Without Divinity,Eine Dämmerung ohne Göttlichkeit,de-DE
A Day Ago,Gestern,de-DE
A Determinação Dela,Ihre Entscheidung,de-DE
A Donzela Bem-Aventurada Que Medita,Die Gesegnete Jungfrau bei der Meditation,de-DE
A Dream Drowned in Clouds,A Dream Soaked in Mist,de-DE
A Espada Celestial: Difícil,Das Sternen-Schwert: Schwer,de-DE
A Estrela Sombria,Unheilvoller Stern,de-DE
A Expansão da Singularidade foi desbloqueada,Singularitätserweiterung freigeschaltet,de-DE
A Face Mascarada,Das Maskierte Gesicht,de-DE
A Face Mascarada: Difícil,Das Maskierte Gesicht: Schwer,de-DE
A Face Mascarada: Fácil,Das Maskierte Gesicht: Einfach,de-DE
A Fase de Torcida termina em,Unterstützung endet in,de-DE
A Fase de Torcida termina em,Unterstützungsphase endet in:,de-DE
A Fase de Torcida termina em: {0},Unterstützungsphase endet in: {0},de-DE
A Few Days Later,In einigen Tagen,de-DE
A Fleeting Night's Dream,Ein vergänglicher Nachttraum,de-DE
A Fluffy Prescription,Ein flauschiges Rezept,de-DE
A Free Lunch?,Ein Gratis-Mittagessen?,de-DE
A Glimpse of Xuanfang,Unterwegs in Xuanfang,de-DE
A Glimpse of Xuanfang Event Level,Eventlevel von „Unterwegs in Xuanfang“,de-DE
A Grande Espada Celestial: Fácil,Das Sternen-Schwert: Einfach,de-DE
A Grande Espada Estelar,Das Sternen-Schwert,de-DE
A Lembrança atual não está ativa.,Das aktuelle Sammlerstück ist nicht aktiv,de-DE
