source,target,tgt_lng
ANG + {0},攻击提升{0}。,zh-CN
ANG-Boost I,攻击提升Ⅰ,zh-CN
ANG-Boost II,攻击提升Ⅱ,zh-CN
ANG-Boost III,攻击提升Ⅲ,zh-CN
ANG-Boost IV,攻击提升Ⅳ,zh-CN
ANG-Boost V,攻击提升Ⅴ,zh-CN
ARREMETIDA,冲刺,zh-CN
ATK Boost I,攻击提升Ⅰ,zh-CN
ATK Boost II,攻击提升Ⅱ,zh-CN
ATK Boost III,攻击提升Ⅲ,zh-CN
ATK Boost IV,攻击提升Ⅳ,zh-CN
ATK Boost V,攻击提升Ⅴ,zh-CN
ATK is increased by {0}.,攻击提升{0}。,zh-CN
ATK เพิ่มขึ้น {0},攻击提升{0}。,zh-CN
ATQ +{0}.,攻击提升{0}。,zh-CN
ATQ Aéreo,空中攻击,zh-CN
ATQ Básico,普攻,zh-CN
ATQ Básico: VI,普攻·六,zh-CN
ATQ Pesado,重击,zh-CN
ATQ aumenta em {0}.,攻击提升{0}。,zh-CN
Ab heute bin ich ein Idol,从今天起成为偶像,zh-CN
Abbowser appears,布大王登场,zh-CN
Abbowser arrive !,布大王登场,zh-CN
Abbowser tritt auf,布大王登场,zh-CN
Abbowser ปรากฏตัว,布大王登场,zh-CN
Abbraba aparece,布大王登场,zh-CN
Abbrechen,取消,zh-CN
Abertura,光圈大小,zh-CN
Abgeschlossen,已完成,zh-CN
Abgeschlossen,已通关,zh-CN
Abgeschlossen: {0}/{1},已完成：{0}/{1}个,zh-CN
Abgeschlossen: {0}/{1} Akte,已完成：{0}/{1}幕,zh-CN
Abgeschlossene Zonen,已完成区域,zh-CN
Abklingzeit des Imitationsskills: {0} s,拟形技能刷新冷却：{0}秒,zh-CN
Abonnement hebdomadaire du Nouveau départ,新旅周卡,zh-CN
About,玩法介绍,zh-CN
About,玩法规则说明,zh-CN
Abra 15 Baús de Suprimentos de qualquer ranque no total ({0}/{1}).,累计开启15个任意奇藏（{0}/{1}）,zh-CN
Abra 20 Baús de Suprimentos de qualquer ranque no total ({0}/{1}).,累计开启20个任意奇藏（{0}/{1}）,zh-CN
Abra o Sistema Mingshen,打开明慎台,zh-CN
Abracei Minha Lua,我拥抱了我的月亮,zh-CN
Abracé mi luna,我拥抱了我的月亮,zh-CN
Abre 15 cofres de suministros básicos cualquiera ({0}/{1}),累计开启15个任意奇藏（{0}/{1}）,zh-CN
Abre 20 cofres de suministros básicos cualquiera ({0}/{1}),累计开启20个任意奇藏（{0}/{1}）,zh-CN
Abrindo o Caminho,开道,zh-CN
Abrir,立即开启,zh-CN
Abrir Agora,立即开启,zh-CN
Abrir el Sistema Mingshen,打开明慎台,zh-CN
Absolución silente I,无言赦罪Ⅰ,zh-CN
Absolución silente II,无言赦罪Ⅱ,zh-CN
Absolution silencieuse - I,无言赦罪Ⅰ,zh-CN
Absolution silencieuse - II,无言赦罪Ⅱ,zh-CN
Absolvição Silenciosa I,无言赦罪Ⅰ,zh-CN
Absolvição Silenciosa II,无言赦罪Ⅱ,zh-CN
Absorb fifteen Echoes of any rarity ({0}/{1}),吸收15枚任意品质的声骸（{0}/{1}）,zh-CN
Absorb five Echoes of 4-Star rarity or above ({0}/{1}),吸收5枚4星及以上品质的声骸（{0}/{1}）,zh-CN
Absorb ten Echoes of 5-Star rarity or above ({0}/{1}),吸收10枚5星及以上品质的声骸（{0}/{1}）,zh-CN
Absorbe 10 o más Ecos de 5 estrellas o superior ({0}/{1}),吸收10枚5星及以上品质的声骸（{0}/{1}）,zh-CN
Absorbe 15 Ecos de cualquier rareza ({0}/{1}),吸收15枚任意品质的声骸（{0}/{1}）,zh-CN
Absorbe 5 o más Ecos de 4 estrellas o superior ({0}/{1}),吸收5枚4星及以上品质的声骸（{0}/{1}）,zh-CN
Absorber 15 Échos ({0}/{1}),吸收15枚任意品质的声骸（{0}/{1}）,zh-CN
Absorbiere 10 Echos von 5-Sterne-Qualität oder höher ({0}/{1}).,吸收10枚5星及以上品质的声骸（{0}/{1}）,zh-CN
Absorbiere 15 Echos beliebiger Qualität ({0}/{1}).,吸收15枚任意品质的声骸（{0}/{1}）,zh-CN
Absorbiere 5 Echos von 4-Sterne-Qualität oder höher ({0}/{1}).,吸收5枚4星及以上品质的声骸（{0}/{1}）,zh-CN
Absorción I,摄取养料Ⅰ,zh-CN
Absorción II,摄取养料Ⅱ,zh-CN
Absorción III,摄取养料Ⅲ,zh-CN
Absorción de vitalidad,活力吸取,zh-CN
Absorva 10 Ecos de raridade 5 Estrelas ou superior ({0}/{1}).,吸收10枚5星及以上品质的声骸（{0}/{1}）,zh-CN
Absorva 5 Ecos de raridade 4 Estrelas ou superior ({0}/{1}).,吸收5枚4星及以上品质的声骸（{0}/{1}）,zh-CN
Abyssal Pass,地渊关隘,zh-CN
Acabemos esto rápido.,速战速决。,zh-CN
Academia das Ideias Fantasiosas,奇思妙想学院,zh-CN
Academia de las ocurrencias,奇思妙想学院,zh-CN
Academy of Whimsical Ideas,奇思妙想学院,zh-CN
Académie des Idées Fantasques,奇思妙想学院,zh-CN
Accepted,已接取,zh-CN
Accepté,已接取,zh-CN
Accumuler {0} points dans Niche d'automate - Mode infini,取偶匣·无尽挑战中累计积分达到{0},zh-CN
Accumuler {0} points pour obtenir toutes les récompenses,累计积分达到{0}可获得全部奖励,zh-CN
Accéder au Système Mingshen,打开明慎台,zh-CN
Aceite dorado,金装香油,zh-CN
Aceito,已接取,zh-CN
Aceptado,已接取,zh-CN
Acepto esta apuesta.,这份赌注，由我收下了。,zh-CN
Acesso Antecipado Disponível,可提前解锁,zh-CN
"Ach, das Schicksal der Sterblichen blüht und vergeht in einem flüchtigen Atemzug",叹 世人缘生灭， 聚散须臾间,zh-CN
"Ach, sorg dich nicht, vergiss mich nicht",唤翎鸟 勿望 勿忘,zh-CN
Achieve a B Rank,评分等级达到B,zh-CN
Achieve an A Rank,评分等级达到A,zh-CN
Achieve an S Rank,评分等级达到S,zh-CN
Acorde Cósmico I,天地正音Ⅰ,zh-CN
Acorde Cósmico II,天地正音Ⅱ,zh-CN
Acorde Cósmico III,天地正音Ⅲ,zh-CN
Act {0},第{0}幕,zh-CN
Act {0} Completed,第{0}幕已完成,zh-CN
Action Content 1,测试动作内容1,zh-CN
Action Title 1,测试动作标题1,zh-CN
Activa anillos aceleradores en el circuito actual {0}/{1} veces.,当前赛道累计触碰{0}/{1}次加速圈,zh-CN
Activa todos los nodos del Protocolo del umbral.,在阈限协议中，激活所有协议节点。,zh-CN
Activado,开启匿名,zh-CN
Activar,激活,zh-CN
Activar Protocolo de invasión,打开骇入,zh-CN
Activate,激活,zh-CN
Activate 15 Resonance Beacons in total ({0}/{1}),累计解锁15个小型信标（{0}/{1}）,zh-CN
Activate all Protocol Nodes in Threshold Protocol,在阈限协议中，激活所有协议节点。,zh-CN
Activer,激活,zh-CN
Activer l'anonymat,开启匿名,zh-CN
Activer tous les nœuds du Protocole de seuil.,在阈限协议中，激活所有协议节点。,zh-CN
Actividad diaria,日常活跃,zh-CN
Actividad semanal,周常活跃,zh-CN
Acto {0},第{0}幕,zh-CN
Acto {0} completado,第{0}幕已完成,zh-CN
Actos completados: {0}/{1},已完成：{0}/{1}幕,zh-CN
Actuación final I,终幕演出Ⅰ,zh-CN
Actuación final II,终幕演出Ⅱ,zh-CN
Actuación final III,终幕演出Ⅲ,zh-CN
Actual: {0},当前：{0},zh-CN
Actualiser {0}/{1},刷新{0}/{1},zh-CN
Actualisé,刷新成功,zh-CN
Actualizado,刷新成功,zh-CN
Actualizar ({0}/{1}),刷新{0}/{1},zh-CN
"Actualmente en un evento co-op, el anfitrión no puede abandonar el partido.",联机玩法中，主机无法退出比赛,zh-CN
Actuel : {0},已更换为{0},zh-CN
Actuellement choisi,当前选择,zh-CN
Actuellement en mode aperçu,当前已为预览状态,zh-CN
Actuel : {0},当前：{0},zh-CN
Adaptación extrema,瞬变无常,zh-CN
Adapter le plan synchronisé,应用云端方案,zh-CN
Adapter un autre facteur de résonance,替换共鸣因子,zh-CN
Adapté,当前使用,zh-CN
Additionally restore {0} points of Morph Energy per second in combat.,战斗中，每秒额外回复{0}点拟形技能能量。,zh-CN
Adentrando a sós a terra mortal,孤身入人烟,zh-CN
Advenimiento del brillo sagrado I,圣辉降临Ⅰ,zh-CN
Advenimiento del brillo sagrado II,圣辉降临Ⅱ,zh-CN
Advenimiento del brillo sagrado III,圣辉降临Ⅲ,zh-CN
Aemeath,爱弥斯,zh-CN
Aemeath's Resonance Factor unlocked.,已解锁爱弥斯的共鸣因子。,zh-CN
Aemeath‘ Resonanzfaktor ist freigeschaltet.,已解锁爱弥斯的共鸣因子。,zh-CN
Afaste os Maquinetes rebeldes,击退失控机傀,zh-CN
Affaire d'agression : L'ombre de minuit,袭击事件：夜半黑影,zh-CN
Affaires réglées,了旧尘,zh-CN
Afinación purrfecta,爪垫指挥家,zh-CN
"After clearing {0} {Cus:Sap,S=Zone P=Zones SapTag=0}, gain {1} Op Credits.",通过{0}个区域后，获得{1}点行动资金。,zh-CN
Agarrando,抓取,zh-CN
Agarrar,抓取,zh-CN
Agotado,已售罄,zh-CN
"Ah, não sofra, não se esqueça de mim",唤翎鸟 勿望 勿忘,zh-CN
"Ah, os destinos mortais florescem e murcham num suspiro efêmero",叹 世人缘生灭， 聚散须臾间,zh-CN
Ailes de constructeur,构工之翼,zh-CN
Ailes de labyrinthe,残垣步道,zh-CN
Ainda não disponível,关卡未到解锁时间,zh-CN
"Ainda permaneço, e uma luz tênue reflete meu verdadeiro coração",今我流连， 浮光浅，照心鉴,zh-CN
Aix Lamentoso,哀声鸷,zh-CN
Aix del Lamento,哀声鸷,zh-CN
Akademie der wundersamen Ideen,奇思妙想学院,zh-CN
Akt {0},第{0}幕,zh-CN
Akt {0} abgeschlossen,第{0}幕已完成,zh-CN
Aktionsinhalt 1,测试动作内容1,zh-CN
Aktionsüberschrift 1,测试动作标题1,zh-CN
Aktiviere 1 Resonanznexus ({0}/{1}).,累计解锁1个中枢信标（{0}/{1}）,zh-CN
Aktiviere alle Protokollknoten im Schwellenprotokoll.,在阈限协议中，激活所有协议节点。,zh-CN
Aktiviere insgesamt 15 Resonanz-Leuchtfeuer ({0}/{1}).,累计解锁15个小型信标（{0}/{1}）,zh-CN
Aktivieren,激活,zh-CN
Aktualisieren {0}/{1},刷新{0}/{1},zh-CN
Aktualisiert,刷新成功,zh-CN
Aktualisierungszeit: {0},刷新时间：{0},zh-CN
Aktuell: {0},当前：{0},zh-CN
Aktuelle Auswahl,当前选择,zh-CN
Aktuelle Einstellungen speichern,保留当前方案,zh-CN
Aktuelle Gesamtpunkte:,当前累计积分：,zh-CN
Aktuellen Speicherstand anzeigen,查看现存档,zh-CN
Aktueller Fortschritt: Abbowser tritt auf,当前进度：布大王登场,zh-CN
Aktueller Fortschritt: {0}/{1},当前进度： {0}/{1},zh-CN
Aktueller Zyklus,当前周期,zh-CN
"Al comprar objetos a Aalto, el precio -{0}.",在秋水处购买商品时，商品价格降低{0}。,zh-CN
"Al entrar en una nueva zona, restaura el {0} de los PS perdidos.",每次进入新的区域时，回复已损生命值{0}的生命。,zh-CN
"Al esprintar, la Prob. CRIT aumenta un {0}% durante {1} s.",施放冲刺时，暴击提升{0}%，持续{1}秒。,zh-CN
"Al infligir daño a enemigos con escudo, el daño se amplifica en un {0}%.",对拥有护盾的敌人造成伤害时，伤害加深{0}%。,zh-CN
Alarmstufe Rot: Kerngefahr,紧急事件：核心危机,zh-CN
Alas del artífice,构工之翼,zh-CN
"Alas, the fates of mortals bloom and wither in a fleeting breath",叹 世人缘生灭， 聚散须臾间,zh-CN
Alaúde,琉特琴,zh-CN
Album à durée limitée,限时专辑,zh-CN
"Alcance 5.000 Pontos de Viagem em ""Rotas Estelares Entrelaçadas""",「长迹伴行」中，伴行积分达到5000,zh-CN
Alcance o Nível 10 do Banco de Dados ({0}/{1}).,数据坞等级达到10级（{0}/{1}）,zh-CN
Alcance o Nível 15 do Banco de Dados ({0}/{1}).,数据坞等级达到15级（{0}/{1}）,zh-CN
Alcance o Nível 21 do Banco de Dados ({0}/{1}).,数据坞等级达到21级（{0}/{1}）,zh-CN
Alcance o Nível 5 do Banco de Dados ({0}/{1}).,数据坞等级达到5级（{0}/{1}）,zh-CN
Alcance o Ranque A,评分等级达到A,zh-CN
Alcance o Ranque B,评分等级达到B,zh-CN
Alcance o Ranque S,评分等级达到S,zh-CN
"Alcance {0} Pontos em ""Cofre Auto: Desafio Interminável""",取偶匣·无尽挑战中累计积分达到{0},zh-CN
"Alcanza 5,000 Puntos de viaje en «Vías estelares conectadas».",「长迹伴行」中，伴行积分达到5000,zh-CN
Alcanza el rango A.,评分等级达到A,zh-CN
Alcanza el rango B.,评分等级达到B,zh-CN
Alcanza el rango S.,评分等级达到S,zh-CN
Alcanza la etapa {0} en la Ruta infinita galáctica.,「银河无尽航道」最高挑战关卡达到{0}。,zh-CN
Alcanza {0} para desbloquear todas las recompensas.,累计积分达到{0}可获得全部奖励,zh-CN
Alcanza {0} puntos en «Autocofre: Desafío Infinito».,取偶匣·无尽挑战中累计积分达到{0},zh-CN
Aldea Xianling,衔翎村,zh-CN
Aldeia Xianling,衔翎村,zh-CN
Algo mudou. Prossiga com cautela.,有变数，谨慎应对。,zh-CN
Algunas habilidades están selladas por las pesadillas.,部分能力已被梦魇封锁,zh-CN
Aliento contenido I,凝息Ⅰ,zh-CN
Aliento contenido II,凝息Ⅱ,zh-CN
All,全部,zh-CN
All Acts of this Chapter have been completed,此章节任务已全部完成,zh-CN
All Completed,已全部达成,zh-CN
All Delivered,已完全交付,zh-CN
All Milestones Completed,进度奖励全达成,zh-CN
All available Companion Stories have been completed,伴星任务已全部完成,zh-CN
Alle,全部,zh-CN
Alle Akte dieses Kapitels wurden abgeschlossen.,此章节任务已全部完成,zh-CN
Alle Meilensteine abgeschlossen,进度奖励全达成,zh-CN
"Alle Zeichen fügen sich, als würden sie mich zu dir rufen.",每个预兆结成线索，召唤我们来到你的身边。,zh-CN
Alle geliefert,已完全交付,zh-CN
Alle liefern,全部交付,zh-CN
Alle verfügbaren Begleitgeschichten wurden abgeschlossen.,伴星任务已全部完成,zh-CN
Aller,前往,zh-CN
"Alles Gute zum Geburtstag, Denia!",生日快乐，达妮娅。,zh-CN
Alles vorbereitet. Lass uns loslegen.,一切就绪，该动身了。,zh-CN
"Allez, petit chien ! Toi aussi, Automate Ding !",加油！狗狗！你也加油，机关炉鼎！,zh-CN
Allgemeiner Faktor,通用因子,zh-CN
"Alma errante, viento que vaga",魂魄荡 长风长,zh-CN
"Alma penada, vento que vagabundeia",魂魄荡 长风长,zh-CN
Already the highest rarity,武器已达最高品质,zh-CN
Als Voreinstellungsplan für {0} gespeichert.,已成功保存为{0}的预设方案,zh-CN
"Als die Ströme sich regten, blieb ihre Gestalt unverändert.",待到流息吹起，她的身影如故。,zh-CN
Alter Jadeanhänger,旧玉佩,zh-CN
Alter Staub legt sich,了旧尘,zh-CN
Alternancia de estilos,剑式切换,zh-CN
Alto daño,高伤害,zh-CN
Alvo Chefe aparece,首领敌人出现,zh-CN
Alvo Elite aparece,精英敌人出现,zh-CN
Além do Incomensurável I,穿越无垠之境Ⅰ,zh-CN
Além do Incomensurável II,穿越无垠之境Ⅱ,zh-CN
Amante de los Eco P,声骸爱好者P,zh-CN
Amarra de Videira I,藤蔓缠绕Ⅰ,zh-CN
Amarra de Videira II,藤蔓缠绕Ⅱ,zh-CN
Amarra de Videira III,藤蔓缠绕Ⅲ,zh-CN
Amorphous Cloud I,流云无相Ⅰ,zh-CN
Amorphous Cloud II,流云无相Ⅱ,zh-CN
Amorphous Cloud III,流云无相Ⅲ,zh-CN
Amplificación de Ataque básico: {0}%,普攻伤害加深：{0}%,zh-CN
Amplificación de Habilidad de resonancia: {0}%,共鸣技能伤害加深：{0}%,zh-CN
Amplificación de daño +{0}%.,伤害加深{0}%。,zh-CN
Amplificación de daño de Ataque cargado: {0}%,重击伤害加深：{0}%,zh-CN
Amplificación de daño del 4.º Ataque básico: {0}%,普攻第四段伤害加深：{0}%,zh-CN
Amplificación de daño tras esprintar: {0}%,冲刺后伤害加深：{0}%,zh-CN
Amplificación del daño de Ataque cargado contra enemigos de élite: {0}%,重击对精英敌人伤害加深：{0}%,zh-CN
Amplificación máxima de daño: {0}%,最大加深伤害：{0}%,zh-CN
Amplificación máxima del daño al esprintar: {0}%,冲刺最大伤害加深：{0}%,zh-CN
Amplificación máxima del daño de ataque: {0}%,攻击伤害最高加深：{0}%,zh-CN
Amplificación máxima del daño mimético: {0}%,拟形伤害最大加深：{0}%,zh-CN
Amplificateur de résonance,共鸣强化剂,zh-CN
Amplificação Máxima de Dano de ATQ: {0}%,攻击伤害最高加深：{0}%,zh-CN
Amplificação Máxima de Dano de Arremeter: {0}%,冲刺最大伤害加深：{0}%,zh-CN
Amplificação Máxima de Dano de Morfose: {0}%,拟形伤害最大加深：{0}%,zh-CN
Amplificação Máxima de Dano: {0}%,最大加深伤害：{0}%,zh-CN
Amplificação de Dano de ATQ Básico: {0}%,普攻伤害加深：{0}%,zh-CN
Amplificação de Dano de ATQ Pesado contra Elite: {0}%,重击对精英敌人伤害加深：{0}%,zh-CN
Amplificação de Dano de Habilidade de Ressonância {0}%,共鸣技能伤害加深：{0}%,zh-CN
Amplificação de Dano do ATQ Pesado: {0}%,重击伤害加深：{0}%,zh-CN
Amélioration de Morphe,强化拟形,zh-CN
Amélioration de facteur,因子强化,zh-CN
Améliore un Facteur de résonance déjà obtenu,强化一个已有的共鸣因子。,zh-CN
Améliorer 1 armes jusqu'au Nv. 60 ({0}/{1}),将任意1件武器提升至60级（{0}/{1}）,zh-CN
Améliorer 1 armes jusqu'au Nv. 80 ({0}/{1}),将任意1件武器提升至80级（{0}/{1}）,zh-CN
Améliorer 1 personnages jusqu'au Nv. 50 ({0}/{1}),将任意1个角色提升至50级（{0}/{1}）,zh-CN
Améliorer 1 personnages jusqu'au Nv. 60 ({0}/{1}),将任意1个角色提升至60级（{0}/{1}）,zh-CN
Améliorer 1 personnages jusqu'au Nv. 70 ({0}/{1}),将任意1个角色提升至70级（{0}/{1}）,zh-CN
Améliorer 1 personnages jusqu'au Nv. 80 ({0}/{1}),将任意1个角色提升至80级（{0}/{1}）,zh-CN
