source,target,tgt_lng
Anomalie énergétique : Position d'électro-paralysie,地脈異常・戦局の麻痺,ja-JP
Anomalie énergétique : Position de faiblesse,地脈異常・戦局の悪化,ja-JP
Anomalie énergétique : Posture défensive - Imprenabilité,地脈異常·守護の勢·完備,ja-JP
Anomalie énergétique : Posture défensive - Légèreté,地脈異常·守護の勢·軽装備,ja-JP
Anomalie énergétique : Posture homogène - Avancée,地脈異常·協力の勢·猛進,ja-JP
Anomalie énergétique : Posture homogène - Finesse,地脈異常·協力の勢·静戦,ja-JP
Anomalie énergétique : Posture pugnace - Brutalité,地脈異常·苛烈の勢·鈍撃,ja-JP
Anomalie énergétique : Posture pugnace - Férocité,地脈異常·苛烈の勢·強靭,ja-JP
Anomalie énergétique : Posture tenace - Encouragement,地脈異常·持久の勢·鼓舞,ja-JP
Anomalie énergétique : Posture tenace - Inspiration,地脈異常·持久の勢·激昂,ja-JP
Anomalie énergétique : Principe de retenue,地脈異常・抑制の原則,ja-JP
Anomalie énergétique : Prix d'un violent assaut,地脈異常・猛攻の代価,ja-JP
Anomalie énergétique : Profusion de pneumousia,地脈異常·プネウムシア充満,ja-JP
Anomalie énergétique : Prolifération,地脈異常·蔓生,ja-JP
Anomalie énergétique : Protection légère,地脈異常·軽やかな保護,ja-JP
Anomalie énergétique : Précipitation,地脈異常·雨降り,ja-JP
Anomalie énergétique : Réponse au stress,地脈異常·ストレス反応,ja-JP
Anomalie énergétique : Rétroaction puissante,地脈異常·強化還元,ja-JP
Anomalie énergétique : Stratégie de front,地脈異常·戦闘前の策略,ja-JP
Anomalie énergétique : Tactique de tenaille,地脈異常・拘束戦法,ja-JP
Anomalie énergétique : Tempête dévastatrice,地脈異常·嗜欲の雷,ja-JP
Anomalie énergétique : Vent montant,地脈異常·疾速風域,ja-JP
Anomalie énergétique : Vent rapide,地脈異常·迅速風域,ja-JP
Anomalie énergétique : Volonté ardente,地脈異常·灼熱闘志,ja-JP
Anomalie énergétique : Zone de profusion,地脈異常·充盈陣形,ja-JP
Anomalie énergétique : Échos sinistres,地脈異常·絶境の響き,ja-JP
Anomalie énergétique : Égide de l'Abîme,地脈異常·アビスの加護,ja-JP
Anomalie énergétique : Élan annihilateur,地脈異常·撃破の勢い,ja-JP
Anomalie énergétique : Élan destructeur,地脈異常·略奪の勢い,ja-JP
Anomalie énergétique : Élan décroissant,地脈異常・衰える勢い,ja-JP
Anomalie énergétique : Énigme dangereuse,地脈異常・危険ななぞなぞ,ja-JP
Anomalie énergétique : Étiolement déclenché,地脈異常·疲労困憊の誘因,ja-JP
Ansia de guerra,戦意の表れ,ja-JP
Antica battaglia feroce,往日の激戦,ja-JP
Antichi sacrifici e sacri broccati,往昔に祀瓏有り、霊錦の誠を歆ける,ja-JP
Antico giardino,旧時の庭園,ja-JP
Antiga Batalha Sangrenta,往日の激戦,ja-JP
Antigo Local do Laboratório Central,中央実験室廃墟,ja-JP
Antigo Ritual Real,旧貴族のしつけ,ja-JP
Antiguo Laboratorio Central,中央実験室廃墟,ja-JP
Antiguo obstruyemareas oscuras,「かつて、黒水の奔流を遮った磐石の如く…」,ja-JP
Antlitz eines Veteranen,老兵の容貌,ja-JP
Antre de Stormterror,風龍廃墟,ja-JP
Aparato de Refinamento Ousia: Poder do Fortalecimento,ウーシア試練装置·増幅の力,ja-JP
Aparta el velo de las nieves,雪影の幕をひらく時,ja-JP
Aplausos Deslumbrados!,フィナーレの喝采,ja-JP
Apocalisse scorpionica,サソリの大禍,ja-JP
Apoio Melusine,メリュジーヌの応援,ja-JP
Apoio de Canotila,カノティラの応援,ja-JP
Apoio de Cosanzeana,コスンツァーナの応援,ja-JP
Apoio de Laume,ラウメの応援,ja-JP
Apoio de Lutine,リュティンヌの応援,ja-JP
Apoio de Puca,プーカの応援,ja-JP
Apoio de Serene,セレーネの応援,ja-JP
Apoio de Sluasi,スルアシーの応援,ja-JP
Apoio de Thirona,シロナの応援,ja-JP
Apoio de Topyas,トピアの応援,ja-JP
Apoio de Virda,ヴィルダの応援,ja-JP
Apoyo de Canotila,カノティラの応援,ja-JP
Apoyo de Cosanzeana,コスンツァーナの応援,ja-JP
Apoyo de Energía,チャージサポート,ja-JP
Apoyo de Laume,ラウメの応援,ja-JP
Apoyo de Lutine,リュティンヌの応援,ja-JP
Apoyo de Pucca,プーカの応援,ja-JP
Apoyo de Serene,セレーネの応援,ja-JP
Apoyo de Sluasi,スルアシーの応援,ja-JP
Apoyo de Thirona,シロナの応援,ja-JP
Apoyo de Topyas,トピアの応援,ja-JP
Apoyo de Virda,ヴィルダの応援,ja-JP
Apoyo de las melusinas,メリュジーヌの応援,ja-JP
Apoyo impertérrito,不屈のサポート,ja-JP
Apoyo vital,ライフサポート,ja-JP
Apparat de la forêt,森林のレガリア,ja-JP
Appel de l'Abîme,アビスの呼びかけ,ja-JP
Applauso finale,フィナーレの喝采,ja-JP
Appunti narrativi,ナレーションの補足,ja-JP
Aqua Simulacra,若水,ja-JP
Aqua simulacra,若水,ja-JP
Aquabreeze Blessing: Vortex,水と風の祝福・竜巻,ja-JP
Aquabreeze Blessing: Waterburst,水と風の祝福・飛瀑,ja-JP
Aquila Favonia,風鷹剣,ja-JP
Arataki Ichiban,荒瀧第一,ja-JP
Arataki au top,荒瀧第一,ja-JP
Arataki Đệ Nhất,荒瀧第一,ja-JP
Araştırmanın Gücü,研究の原動力,ja-JP
Arc d'Amos,アモスの弓,ja-JP
Arc d'Asmo,アスモの弓,ja-JP
Arc du corbeau,鴉羽の弓,ja-JP
Arc rituel,祭礼の弓,ja-JP
Archaic Petra,悠久の磐岩,ja-JP
Archaischer Fels,悠久の磐岩,ja-JP
Arco corvino,鴉羽の弓,ja-JP
Arco de Amos,アモスの弓,ja-JP
Arco de Asmo,アスモの弓,ja-JP
Arco de Corvo,鴉羽の弓,ja-JP
Arco de Cuervo,鴉羽の弓,ja-JP
Arco del Sacrificio,祭礼の弓,ja-JP
Arco di Amos,アスモの弓,ja-JP
Arco di Amos,アモスの弓,ja-JP
Arco do Sacrifício,祭礼の弓,ja-JP
Arco sacrificale,祭礼の弓,ja-JP
Ardilla voladora de papel,折り紙のモモンガ,ja-JP
Areias Beijadas Pelas Ondas,砂をさらう白波,ja-JP
Arena Sacrofuego,聖火競技場,ja-JP
Arena della Fiamma sacra,聖火競技場,ja-JP
Arena des heiligen Feuers,聖火競技場,ja-JP
Aretes Torrenciales,浮流の対玉,ja-JP
Aretes de la Jugadora,博徒のピアス,ja-JP
Arkaik Taşlar,悠久の磐岩,ja-JP
Armadura Geo Reforjada,鋳直し：岩兜,ja-JP
Armadura fundente,熔炎鉄甲,ja-JP
Armonia e decoro,荘諧併持,ja-JP
Armonik İlham Parçası,諧律奇想の断章,ja-JP
Armonía y decoro,荘諧併持,ja-JP
Armure incandescente,熔炎鉄甲,ja-JP
Aroma persistente,すだれの残香,ja-JP
Arpa celeste,天空の翼,ja-JP
Arraia Caçadora Heterocromática,狩猟刀エイ亜種,ja-JP
Arrosto ai Fiordolci,鳥肉のスイートフラワー焼き漬け,ja-JP
Art de la méditation somnolente,むにゃむにゃ瞑想術,ja-JP
Art of Sleepy Meditation,むにゃむにゃ瞑想術,ja-JP
Arte da Meditação Sonolenta,むにゃむにゃ瞑想術,ja-JP
Arte della meditazione sonnolenta,むにゃむにゃ瞑想術,ja-JP
Arte do Giz,白亜の術,ja-JP
Arti di Calx,白亜の術,ja-JP
Artifact Training,聖遺物トレーニング,ja-JP
Arts de Calx,白亜の術,ja-JP
As Aventuras da Cruz de Narcissus,水仙十字大冒険,ja-JP
Ascuas reavivadas,再び燃え盛る残火,ja-JP
Asil Minnettarlık,旧貴族のしつけ,ja-JP
Asistencia táctica,臨機の策応,ja-JP
Asmo's Bow,アスモの弓,ja-JP
Asmos Bogen,アスモの弓,ja-JP
Aspiración infinita,千万の願望,ja-JP
Aspirazione infinita,千万の願望,ja-JP
Assortiment de sashimis,刺身の盛り合わせ,ja-JP
Astuce balistique,弾丸トリック,ja-JP
Ataque Carregado,蓄力攻撃,ja-JP
Ataque Carregado,重攻撃,ja-JP
Ataque Carregado +,蓄力攻撃+,ja-JP
Ataque Imersivo,落下斬り,ja-JP
Ataque cargado,蓄力攻撃,ja-JP
Ataque cargado,蓄力攻撃+,ja-JP
Ataque pesado,重攻撃,ja-JP
Atea,アテア,ja-JP
Atemtechnik,吐納真定,ja-JP
Aterrorizando Criminosos,悪を為す者に恐れを,ja-JP
Aterrorizar a los facinerosos,悪を為す者に恐れを,ja-JP
Ateş ve Savaş,炎と戦争,ja-JP
Ateş ve Savaş (test),炎と戦争,ja-JP
Ateşte Dövülen Bilgelik,知恵の溶炎,ja-JP
Atiradora de Almas: Cajado Ritual,スピリットリボルバー・ライトワンド,ja-JP
Atlante celeste,天空の巻,ja-JP
Atlas Celestial,天空の巻,ja-JP
Atlas de la Voûte d'Azur,天空の巻,ja-JP
Attacco caricato,蓄力攻撃,ja-JP
Attacco caricato+,蓄力攻撃+,ja-JP
Attacco in picchiata,落下斬り,ja-JP
Attaque canalisée,蓄力攻撃,ja-JP
Attaque canalisée +,蓄力攻撃+,ja-JP
Attrape-Adepte,仙跳牆,ja-JP
Au nom de l'extrême,極限の名の下に,ja-JP
"Au top, poto !",いいぞ、きょうだい。,ja-JP
Au-delà cinabrin,辰砂往生録,ja-JP
Auberge Wangshu,望舒旅館,ja-JP
Auferstehung,起死回骸,ja-JP
Aufgeladener Angriff +,蓄力攻撃+,ja-JP
Aufgeladener Schlag,蓄力攻撃,ja-JP
Aufladungs-Unterstützung,チャージサポート,ja-JP
Augures Vientonocturno,「謎煙の主」,ja-JP
Augurio de la pesadilla,悪夢の兆し,ja-JP
Aumento Elemental,元素増幅,ja-JP
Aumento Elemental +,元素増幅+,ja-JP
Aumento de ATQ,攻撃力強化,ja-JP
Aumento de ATQ +,攻撃力強化+,ja-JP
Aumento de DEF,防御力アップ,ja-JP
Aumento de DEF +,防御力アップ+,ja-JP
Aumento de Energía +,チャージ強化+,ja-JP
Aumento de Vida,HP強化,ja-JP
Aumento de Vida +,HP強化+,ja-JP
Aus der Erde geboren,地に在りて形を成す,ja-JP
Ausbilderhut,教官の帽子,ja-JP
Ausbreitende Kälte,のさばる極寒,ja-JP
Ausgeklügelte Bewaffnung,武芸マスター,ja-JP
Auto : Eau et justice,オート・水と正義,ja-JP
Auto : Eau ralentissante,オート・停滞の水,ja-JP
Auto : Flammes de la ferveur,オート・熱誠の炎,ja-JP
Auto : Flore et sagesse,オート・草と知恵,ja-JP
Auto : Gel d'usure,オート・疲弊の氷,ja-JP
Auto : Pierre et contrats,オート・岩と契約,ja-JP
Auto : Plante grimpante,オート・蔓生の草,ja-JP
Auto : Roc inamovible,オート・不動の岩,ja-JP
Auto : Résonance Anémo,オート・風の共鳴,ja-JP
Auto : Résonance Cryo,オート・氷の共鳴,ja-JP
Auto : Résonance Dendro,オート・草の共鳴,ja-JP
Auto : Résonance Géo,オート・岩の共鳴,ja-JP
Auto : Résonance Hydro,オート・水の共鳴,ja-JP
Auto : Résonance Pyro,オート・炎の共鳴,ja-JP
Auto : Résonance Électro,オート・雷の共鳴,ja-JP
Auto : Tonnerre et éternité,オート・雷と永遠,ja-JP
Auto : Tonnerre puissant,オート・強権の雷,ja-JP
Auto : Vent et liberté,オート・風と自由,ja-JP
Auto : Vent verdoyant,オート・翠緑の風,ja-JP
Auto: Anemo Resonance,オート・風の共鳴,ja-JP
Auto: Cryo Resonance,オート・氷の共鳴,ja-JP
Auto: Dendro Resonance,オート・草の共鳴,ja-JP
Auto: Durabilidade de Geo,オート・不動の岩,ja-JP
Auto: Electro Resonance,オート・雷の共鳴,ja-JP
Auto: Enduring Rock,オート・不動の岩,ja-JP
Auto: Energia de Electro,オート・強権の雷,ja-JP
Auto: Fervent Flames,オート・熱誠の炎,ja-JP
Auto: Geada Desgastante,オート・疲弊の氷,ja-JP
Auto: Geo Resonance,オート・岩の共鳴,ja-JP
Auto: High Voltage,オート・強権の雷,ja-JP
Auto: Hydro Resonance,オート・水の共鳴,ja-JP
Auto: Nature and Wisdom,オート・草と知恵,ja-JP
Auto: Paixão de Pyro,オート・熱誠の炎,ja-JP
Auto: Planta e Sabedoria,オート・草と知恵,ja-JP
Auto: Pyro Resonance,オート・炎の共鳴,ja-JP
Auto: Ressonância Anemo,オート・風の共鳴,ja-JP
Auto: Ressonância Cryo,オート・氷の共鳴,ja-JP
Auto: Ressonância Dendro,オート・草の共鳴,ja-JP
Auto: Ressonância Electro,オート・雷の共鳴,ja-JP
Auto: Ressonância Geo,オート・岩の共鳴,ja-JP
Auto: Ressonância Hydro,オート・水の共鳴,ja-JP
Auto: Ressonância Pyro,オート・炎の共鳴,ja-JP
Auto: Rocha e Contrato,オート・岩と契約,ja-JP
Auto: Slowing Water,オート・停滞の水,ja-JP
Auto: Sprawling Greenery,オート・蔓生の草,ja-JP
Auto: Stone and Contracts,オート・岩と契約,ja-JP
Auto: Thunder and Eternity,オート・雷と永遠,ja-JP
Auto: Trovão e Eternidade,オート・雷と永遠,ja-JP
Auto: Vento e Liberdade,オート・風と自由,ja-JP
Auto: Ventos Verdejantes,オート・翠緑の風,ja-JP
Auto: Verdant Breeze,オート・翠緑の風,ja-JP
Auto: Videira Verdejante,オート・蔓生の草,ja-JP
Auto: Water and Justice,オート・水と正義,ja-JP
Auto: Wearying Frost,オート・疲弊の氷,ja-JP
Auto: Wind and Freedom,オート・風と自由,ja-JP
Auto: Água e Justiça,オート・水と正義,ja-JP
Auto: Águas Lentas,オート・停滞の水,ja-JP
Automa trascendente,からくり神通,ja-JP
Automate transcendant,からくり神通,ja-JP
Automatico: Acqua e Giustizia,オート・水と正義,ja-JP
Automatico: Alta tensione,オート・強権の雷,ja-JP
Automatico: Brezza verdeggiante,オート・翠緑の風,ja-JP
Automatico: Fiamme impetuose,オート・熱誠の炎,ja-JP
Automatico: Fulmine ed Eternità,オート・雷と永遠,ja-JP
Automatico: Gelo estenuante,オート・疲弊の氷,ja-JP
Automatico: Natura e Saggezza,オート・草と知恵,ja-JP
Automatico: Rallentamento acquatico,オート・停滞の水,ja-JP
Automatico: Risonanza di Anemo,オート・風の共鳴,ja-JP
Automatico: Risonanza di Cryo,オート・氷の共鳴,ja-JP
Automatico: Risonanza di Dendro,オート・草の共鳴,ja-JP
Automatico: Risonanza di Electro,オート・雷の共鳴,ja-JP
Automatico: Risonanza di Geo,オート・岩の共鳴,ja-JP
Automatico: Risonanza di Hydro,オート・水の共鳴,ja-JP
Automatico: Risonanza di Pyro,オート・炎の共鳴,ja-JP
Automatico: Roccia e Contratti,オート・岩と契約,ja-JP
Automatico: Roccia infrangibile,オート・不動の岩,ja-JP
Automatico: Vegetazione proliferante,オート・蔓生の草,ja-JP
Automatico: Vento e Libertà,オート・風と自由,ja-JP
Automatisierung – Anemo-Resonanz,オート・風の共鳴,ja-JP
Automatisierung – Aufrichtiges Feuer,オート・熱誠の炎,ja-JP
Automatisierung – Beständiges Gestein,オート・不動の岩,ja-JP
Automatisierung – Dendro-Resonanz,オート・草の共鳴,ja-JP
Automatisierung – Donner und Ewigkeit,オート・雷と永遠,ja-JP
Automatisierung – Elektro-Resonanz,オート・雷の共鳴,ja-JP
Automatisierung – Energiereicher Blitz,オート・強権の雷,ja-JP
Automatisierung – Erschöpfendes Eis,オート・疲弊の氷,ja-JP
Automatisierung – Geo-Resonanz,オート・岩の共鳴,ja-JP
Automatisierung – Grasgrüne Brise,オート・翠緑の風,ja-JP
Automatisierung – Hydro-Resonanz,オート・水の共鳴,ja-JP
Automatisierung – Kryo-Resonanz,オート・氷の共鳴,ja-JP
Automatisierung – Pyro-Resonanz,オート・炎の共鳴,ja-JP
Automatisierung – Steine und Verträge,オート・岩と契約,ja-JP
Automatisierung – Wasser und Gerechtigkeit,オート・水と正義,ja-JP
Automatisierung – Wiesen und Weisheit,オート・草と知恵,ja-JP
Automatisierung – Wind und Freiheit,オート・風と自由,ja-JP
Automatisierung – Zähflüssige Bremse,オート・停滞の水,ja-JP
Automatisierung – Überwucherndes Gras,オート・蔓生の草,ja-JP
Automatización: Agua ralentizante,オート・停滞の水,ja-JP
Automatización: Agua y justicia,オート・水と正義,ja-JP
Automatización: Alto voltaje,オート・強権の雷,ja-JP
Automatización: Brisa esmeralda,オート・翠緑の風,ja-JP
Automatización: Hielo agotador,オート・疲弊の氷,ja-JP
Automatización: Llamas fervientes,オート・熱誠の炎,ja-JP
Automatización: Piedra y contratos,オート・岩と契約,ja-JP
Automatización: Planta trepadora,オート・蔓生の草,ja-JP
Automatización: Plantas y saber,オート・草と知恵,ja-JP
Automatización: Resonancia Anemo,オート・風の共鳴,ja-JP
Automatización: Resonancia Cryo,オート・氷の共鳴,ja-JP
Automatización: Resonancia Dendro,オート・草の共鳴,ja-JP
Automatización: Resonancia Electro,オート・雷の共鳴,ja-JP
Automatización: Resonancia Geo,オート・岩の共鳴,ja-JP
Automatización: Resonancia Hydro,オート・水の共鳴,ja-JP
Automatización: Resonancia Pyro,オート・炎の共鳴,ja-JP
Automatización: Roca resistente,オート・不動の岩,ja-JP
Automatización: Trueno y eternidad,オート・雷と永遠,ja-JP
Automatización: Viento y libertad,オート・風と自由,ja-JP
Autumn Frost,初霜のモン・オトンヌキ,ja-JP
"Awaken, My Kindred",眷属召喚,ja-JP
Awakening,覚醒,ja-JP
"Awesome, Bro",いいぞ、きょうだい。,ja-JP
Ay Sembolü: Yükselen Parıltı,月兆・満照,ja-JP
Ay ve Memleket,月と故郷,ja-JP
Aynalı Kafes,鏡の檻,ja-JP
Azione aggiuntiva,追加アクション,ja-JP
Azione aggiuntiva+,追加アクション+,ja-JP
Azizlerin Tacı,諸聖の栄冠,ja-JP
Açgözlü,万物を喰らう者,ja-JP
Ação Extra,追加アクション,ja-JP
Ação Extra +,追加アクション+,ja-JP
Ağır Darbe,重攻撃,ja-JP
Aşçılık Eğitimi,料理トレーニング,ja-JP
Aşırı Yüklü Top,マグナムブレット,ja-JP
Bagliore dei Cicin di Electro,雷蛍浮光,ja-JP
Bagliore di Vourukasha,花海甘露の光,ja-JP
Bahtı Açığın Gümüş Tacı,幸運の冠,ja-JP
Bala de punta sobrecargada,マグナムブレット,ja-JP
Bala persiguesombras,シャドウチェイサー弾,ja-JP
Balise de la mer de roseaux,葦海の標,ja-JP
Balık ve Patates Kızartması,フィッシュアンドチップス,ja-JP
Bambu Estelar,竹星,ja-JP
Bana Bırak!,お任せください！,ja-JP
Bana Güven,支援はお任せください,ja-JP
Banchetto saurico,竜の仲間たちの食事,ja-JP
Bandage tactique à compresses chaudes,戦略的温罨法,ja-JP
Bandana de Aventureiro,冒険者のバンダナ,ja-JP
Bandana del Aventurero,冒険者のバンダナ,ja-JP
Bandana dell'avventuriere,冒険者のバンダナ,ja-JP
Bandeau de l'Aventurier,冒険者のバンダナ,ja-JP
