source,target,tgt_lng
หินวินนีเพอซอกีที่สึก,마모된 위니페소키 스톤,ko-KR
完整的温尼珀索基石,온전한 위니페소키 스톤,ko-KR
完全なミステリーストーン,온전한 위니페소키 스톤,ko-KR
完好的溫尼珀索基石頭,온전한 위니페소키 스톤,ko-KR
Intact Winnipesaukee Stone,온전한 위니페소키 스톤,ko-KR
หินวินนีเพอซอกีสมบูรณ์,온전한 위니페소키 스톤,ko-KR
初级战术教育BD (百鬼夜行),기초 전술 교육 BD (백귀야행),ko-KR
初級戦術教育BD （百鬼夜行）,기초 전술 교육 BD (백귀야행),ko-KR
基礎戰術教育BD (百鬼夜行),기초 전술 교육 BD (백귀야행),ko-KR
Beginner Tactical Training Blu-ray (Hyakkiyako),기초 전술 교육 BD (백귀야행),ko-KR
BD เรียนสกิลขั้นต่ำ (เฮียกคิยาโค),기초 전술 교육 BD (백귀야행),ko-KR
中级战术教育BD (百鬼夜行),일반 전술 교육 BD (백귀야행),ko-KR
中級戦術教育BD （百鬼夜行）,일반 전술 교육 BD (백귀야행),ko-KR
一般戰術教育BD (百鬼夜行),일반 전술 교육 BD (백귀야행),ko-KR
Normal Tactical Training Blu-ray (Hyakkiyako),일반 전술 교육 BD (백귀야행),ko-KR
BD เรียนสกิลขั้นกลาง (เฮียกคิยาโค),일반 전술 교육 BD (백귀야행),ko-KR
高级战术教育BD (百鬼夜行),상급 전술 교육 BD (백귀야행),ko-KR
上級戦術教育BD （百鬼夜行）,상급 전술 교육 BD (백귀야행),ko-KR
高級戰術教育BD (百鬼夜行),상급 전술 교육 BD (백귀야행),ko-KR
Advanced Tactical Training Blu-ray (Hyakkiyako),상급 전술 교육 BD (백귀야행),ko-KR
BD เรียนสกิลขั้นสูง (เฮียกคิยาโค),상급 전술 교육 BD (백귀야행),ko-KR
最高级战术教育BD (百鬼夜行),최상급 전술 교육 BD (백귀야행),ko-KR
最上級戦術教育BD （百鬼夜行）,최상급 전술 교육 BD (백귀야행),ko-KR
最高級戰術教育BD (百鬼夜行),최상급 전술 교육 BD (백귀야행),ko-KR
Superior Tactical Training Blu-ray (Hyakkiyako),최상급 전술 교육 BD (백귀야행),ko-KR
BD เรียนสกิลขั้นสูงสุด (เฮียกคิยาโค),최상급 전술 교육 BD (백귀야행),ko-KR
初级战术教育BD (红冬),기초 전술 교육 BD (붉은겨울),ko-KR
初級戦術教育BD （レッドウィンター）,기초 전술 교육 BD (붉은겨울),ko-KR
基礎戰術教育BD (赤冬),기초 전술 교육 BD (붉은겨울),ko-KR
Beginner Tactical Training Blu-ray (Red Winter),기초 전술 교육 BD (붉은겨울),ko-KR
BD เรียนสกิลขั้นต่ำ (เรดวินเทอร์),기초 전술 교육 BD (붉은겨울),ko-KR
中级战术教育BD (红冬),일반 전술 교육 BD (붉은겨울),ko-KR
中級戦術教育BD （レッドウィンター）,일반 전술 교육 BD (붉은겨울),ko-KR
一般戰術教育BD (赤冬),일반 전술 교육 BD (붉은겨울),ko-KR
Normal Tactical Training Blu-ray (Red Winter),일반 전술 교육 BD (붉은겨울),ko-KR
BD เรียนสกิลขั้นกลาง (เรดวินเทอร์),일반 전술 교육 BD (붉은겨울),ko-KR
高级战术教育BD (红冬),상급 전술 교육 BD (붉은겨울),ko-KR
上級戦術教育BD （レッドウィンター）,상급 전술 교육 BD (붉은겨울),ko-KR
高級戰術教育BD (赤冬),상급 전술 교육 BD (붉은겨울),ko-KR
Advanced Tactical Training Blu-ray (Red Winter),상급 전술 교육 BD (붉은겨울),ko-KR
BD เรียนสกิลขั้นสูง (เรดวินเทอร์),상급 전술 교육 BD (붉은겨울),ko-KR
最高级战术教育BD (红冬),최상급 전술 교육 BD (붉은겨울),ko-KR
最上級戦術教育BD （レッドウィンター）,최상급 전술 교육 BD (붉은겨울),ko-KR
最高級戰術教育BD (赤冬),최상급 전술 교육 BD (붉은겨울),ko-KR
Superior Tactical Training Blu-ray (Red Winter),최상급 전술 교육 BD (붉은겨울),ko-KR
BD เรียนสกิลขั้นสูงสุด (เรดวินเทอร์),최상급 전술 교육 BD (붉은겨울),ko-KR
初级战术教育BD (三一),기초 전술 교육 BD (트리니티),ko-KR
初級戦術教育BD （トリニティ）,기초 전술 교육 BD (트리니티),ko-KR
基礎戰術教育BD (三一),기초 전술 교육 BD (트리니티),ko-KR
Beginner Tactical Training Blu-ray (Trinity),기초 전술 교육 BD (트리니티),ko-KR
BD เรียนสกิลขั้นต่ำ (ทรีนิตี้),기초 전술 교육 BD (트리니티),ko-KR
中级战术教育BD (三一),일반 전술 교육 BD (트리니티),ko-KR
中級戦術教育BD （トリニティ）,일반 전술 교육 BD (트리니티),ko-KR
一般戰術教育BD (三一),일반 전술 교육 BD (트리니티),ko-KR
Normal Tactical Training Blu-ray (Trinity),일반 전술 교육 BD (트리니티),ko-KR
BD เรียนสกิลขั้นกลาง (ทรีนิตี้),일반 전술 교육 BD (트리니티),ko-KR
高级战术教育BD (三一),상급 전술 교육 BD (트리니티),ko-KR
上級戦術教育BD （トリニティ）,상급 전술 교육 BD (트리니티),ko-KR
高級戰術教育BD (三一),상급 전술 교육 BD (트리니티),ko-KR
Advanced Tactical Training Blu-ray (Trinity),상급 전술 교육 BD (트리니티),ko-KR
BD เรียนสกิลขั้นสูง (ทรีนิตี้),상급 전술 교육 BD (트리니티),ko-KR
最高级战术教育BD (三一),최상급 전술 교육 BD (트리니티),ko-KR
最上級戦術教育BD （トリニティ）,최상급 전술 교육 BD (트리니티),ko-KR
最高級戰術教育BD (三一),최상급 전술 교육 BD (트리니티),ko-KR
Superior Tactical Training Blu-ray (Trinity),최상급 전술 교육 BD (트리니티),ko-KR
BD เรียนสกิลขั้นสูงสุด (ทรีนิตี้),최상급 전술 교육 BD (트리니티),ko-KR
初级战术教育BD (格黑娜),기초 전술 교육 BD (게헨나),ko-KR
初級戦術教育BD （ゲヘナ）,기초 전술 교육 BD (게헨나),ko-KR
基礎戰術教育BD (格黑娜),기초 전술 교육 BD (게헨나),ko-KR
Beginner Tactical Training Blu-ray (Gehenna),기초 전술 교육 BD (게헨나),ko-KR
BD เรียนสกิลขั้นต่ำ (เกเฮนน่า),기초 전술 교육 BD (게헨나),ko-KR
中级战术教育BD (格黑娜),일반 전술 교육 BD (게헨나),ko-KR
中級戦術教育BD （ゲヘナ）,일반 전술 교육 BD (게헨나),ko-KR
一般戰術教育BD (格黑娜),일반 전술 교육 BD (게헨나),ko-KR
Normal Tactical Training Blu-ray (Gehenna),일반 전술 교육 BD (게헨나),ko-KR
BD เรียนสกิลขั้นกลาง (เกเฮนน่า),일반 전술 교육 BD (게헨나),ko-KR
高级战术教育BD (格黑娜),상급 전술 교육 BD (게헨나),ko-KR
上級戦術教育BD （ゲヘナ）,상급 전술 교육 BD (게헨나),ko-KR
高級戰術教育BD (格黑娜),상급 전술 교육 BD (게헨나),ko-KR
Advanced Tactical Training Blu-ray (Gehenna),상급 전술 교육 BD (게헨나),ko-KR
BD เรียนสกิลขั้นสูง (เกเฮนน่า),상급 전술 교육 BD (게헨나),ko-KR
最高级战术教育BD (格黑娜),최상급 전술 교육 BD (게헨나),ko-KR
最上級戦術教育BD （ゲヘナ）,최상급 전술 교육 BD (게헨나),ko-KR
最高級戰術教育BD (格黑娜),최상급 전술 교육 BD (게헨나),ko-KR
Superior Tactical Training Blu-ray (Gehenna),최상급 전술 교육 BD (게헨나),ko-KR
BD เรียนสกิลขั้นสูงสุด (เกเฮนน่า),최상급 전술 교육 BD (게헨나),ko-KR
初级战术教育BD (阿拜多斯),기초 전술 교육 BD (아비도스),ko-KR
初級戦術教育BD （アビドス）,기초 전술 교육 BD (아비도스),ko-KR
基礎戰術教育BD (阿拜多斯),기초 전술 교육 BD (아비도스),ko-KR
Beginner Tactical Training Blu-ray (Abydos),기초 전술 교육 BD (아비도스),ko-KR
BD เรียนสกิลขั้นต่ำ (อะบิดอส),기초 전술 교육 BD (아비도스),ko-KR
中级战术教育BD (阿拜多斯),일반 전술 교육 BD (아비도스),ko-KR
中級戦術教育BD （アビドス）,일반 전술 교육 BD (아비도스),ko-KR
一般戰術教育BD (阿拜多斯),일반 전술 교육 BD (아비도스),ko-KR
Normal Tactical Training Blu-ray (Abydos),일반 전술 교육 BD (아비도스),ko-KR
BD เรียนสกิลขั้นกลาง (อะบิดอส),일반 전술 교육 BD (아비도스),ko-KR
高级战术教育BD (阿拜多斯),상급 전술 교육 BD (아비도스),ko-KR
上級戦術教育BD （アビドス）,상급 전술 교육 BD (아비도스),ko-KR
高級戰術教育BD (阿拜多斯),상급 전술 교육 BD (아비도스),ko-KR
Advanced Tactical Training Blu-ray (Abydos),상급 전술 교육 BD (아비도스),ko-KR
BD เรียนสกิลขั้นสูง (อะบิดอส),상급 전술 교육 BD (아비도스),ko-KR
最高级战术教育BD (阿拜多斯),최상급 전술 교육 BD (아비도스),ko-KR
最上級戦術教育BD （アビドス）,최상급 전술 교육 BD (아비도스),ko-KR
最高級戰術教育BD (阿拜多斯),최상급 전술 교육 BD (아비도스),ko-KR
Superior Tactical Training Blu-ray (Abydos),최상급 전술 교육 BD (아비도스),ko-KR
BD เรียนสกิลขั้นสูงสุด (อะบิดอส),최상급 전술 교육 BD (아비도스),ko-KR
初级战术教育BD (千年),기초 전술 교육 BD (밀레니엄),ko-KR
初級戦術教育BD （ミレニアム）,기초 전술 교육 BD (밀레니엄),ko-KR
基礎戰術教育BD (千年),기초 전술 교육 BD (밀레니엄),ko-KR
Beginner Tactical Training Blu-ray (Millennium),기초 전술 교육 BD (밀레니엄),ko-KR
BD เรียนสกิลขั้นต่ำ (มิลเลเนียม),기초 전술 교육 BD (밀레니엄),ko-KR
中级战术教育BD (千年),일반 전술 교육 BD (밀레니엄),ko-KR
中級戦術教育BD （ミレニアム）,일반 전술 교육 BD (밀레니엄),ko-KR
一般戰術教育BD (千年),일반 전술 교육 BD (밀레니엄),ko-KR
Normal Tactical Training Blu-ray (Millennium),일반 전술 교육 BD (밀레니엄),ko-KR
BD เรียนสกิลขั้นกลาง (มิลเลเนียม),일반 전술 교육 BD (밀레니엄),ko-KR
高级战术教育BD (千年),상급 전술 교육 BD (밀레니엄),ko-KR
上級戦術教育BD （ミレニアム）,상급 전술 교육 BD (밀레니엄),ko-KR
高級戰術教育BD (千年),상급 전술 교육 BD (밀레니엄),ko-KR
Advanced Tactical Training Blu-ray (Millennium),상급 전술 교육 BD (밀레니엄),ko-KR
BD เรียนสกิลขั้นสูง (มิลเลเนียม),상급 전술 교육 BD (밀레니엄),ko-KR
最高级战术教育BD (千年),최상급 전술 교육 BD (밀레니엄),ko-KR
最上級戦術教育BD （ミレニアム）,최상급 전술 교육 BD (밀레니엄),ko-KR
最高級戰術教育BD (千年),최상급 전술 교육 BD (밀레니엄),ko-KR
Superior Tactical Training Blu-ray (Millennium),최상급 전술 교육 BD (밀레니엄),ko-KR
BD เรียนสกิลขั้นสูงสุด (มิลเลเนียม),최상급 전술 교육 BD (밀레니엄),ko-KR
初级战术教育BD (阿里乌斯),기초 전술 교육 BD (아리우스),ko-KR
初級戦術教育BD （アリウス）,기초 전술 교육 BD (아리우스),ko-KR
基礎戰術教育BD (奧利斯),기초 전술 교육 BD (아리우스),ko-KR
Beginner Tactical Training Blu-ray (Arius),기초 전술 교육 BD (아리우스),ko-KR
BD เรียนสกิลขั้นต่ำ (อาเรียส),기초 전술 교육 BD (아리우스),ko-KR
中级战术教育BD (阿里乌斯),일반 전술 교육 BD (아리우스),ko-KR
中級戦術教育BD （アリウス）,일반 전술 교육 BD (아리우스),ko-KR
一般戰術教育BD (奧利斯),일반 전술 교육 BD (아리우스),ko-KR
Normal Tactical Training Blu-ray (Arius),일반 전술 교육 BD (아리우스),ko-KR
BD เรียนสกิลขั้นกลาง (อาเรียส),일반 전술 교육 BD (아리우스),ko-KR
高级战术教育BD (阿里乌斯),상급 전술 교육 BD (아리우스),ko-KR
上級戦術教育BD （アリウス）,상급 전술 교육 BD (아리우스),ko-KR
高級戰術教育BD (奧利斯),상급 전술 교육 BD (아리우스),ko-KR
Advance Tactical Training Blu-ray (Arius),상급 전술 교육 BD (아리우스),ko-KR
BD เรียนสกิลขั้นสูง (อาเรียส),상급 전술 교육 BD (아리우스),ko-KR
最高级战术教育BD (阿里乌斯),최상급 전술 교육 BD (아리우스),ko-KR
最上級戦術教育BD （アリウス）,최상급 전술 교육 BD (아리우스),ko-KR
最高級戰術教育BD (奧利斯),최상급 전술 교육 BD (아리우스),ko-KR
Superior Tactical Training Blu-ray (Arius),최상급 전술 교육 BD (아리우스),ko-KR
BD เรียนสกิลขั้นสูงสุด (อาเรียส),최상급 전술 교육 BD (아리우스),ko-KR
初级战术教育BD (山海经),기초 전술 교육 BD (산해경),ko-KR
初級戦術教育BD （山海経）,기초 전술 교육 BD (산해경),ko-KR
基礎戰術教育BD (山海經),기초 전술 교육 BD (산해경),ko-KR
Beginner Tactical Training Blu-ray (Shanhaijing),기초 전술 교육 BD (산해경),ko-KR
BD เรียนสกิลขั้นต่ำ (ซานไห่จิง),기초 전술 교육 BD (산해경),ko-KR
中级战术教育BD (山海经),일반 전술 교육 BD (산해경),ko-KR
中級戦術教育BD （山海経）,일반 전술 교육 BD (산해경),ko-KR
一般戰術教育BD (山海經),일반 전술 교육 BD (산해경),ko-KR
Normal Tactical Training Blu-ray (Shanhaijing),일반 전술 교육 BD (산해경),ko-KR
BD เรียนสกิลขั้นกลาง (ซานไห่จิง),일반 전술 교육 BD (산해경),ko-KR
高级战术教育BD (山海经),상급 전술 교육 BD (산해경),ko-KR
上級戦術教育BD （山海経）,상급 전술 교육 BD (산해경),ko-KR
高級戰術教育BD (山海經),상급 전술 교육 BD (산해경),ko-KR
Advanced Tactical Training Blu-ray (Shanhaijing),상급 전술 교육 BD (산해경),ko-KR
BD เรียนสกิลขั้นสูง (ซานไห่จิง),상급 전술 교육 BD (산해경),ko-KR
最高级战术教育BD (山海经),최상급 전술 교육 BD (산해경),ko-KR
最上級戦術教育BD （山海経）,최상급 전술 교육 BD (산해경),ko-KR
最高級戰術教育BD (山海經),최상급 전술 교육 BD (산해경),ko-KR
Superior Tactical Training Blu-ray (Shanhaijing),최상급 전술 교육 BD (산해경),ko-KR
BD เรียนสกิลขั้นสูงสุด (ซานไห่จิง),최상급 전술 교육 BD (산해경),ko-KR
初级战术教育BD (瓦尔基里),기초 전술 교육 BD (발키리),ko-KR
初級戦術教育BD （ヴァルキューレ）,기초 전술 교육 BD (발키리),ko-KR
基礎戰術教育BD (女武神),기초 전술 교육 BD (발키리),ko-KR
Beginner Tactical Training Blu-ray (Valkyrie),기초 전술 교육 BD (발키리),ko-KR
BD เรียนสกิลขั้นต่ำ (วัลคิรี่),기초 전술 교육 BD (발키리),ko-KR
中级战术教育BD (瓦尔基里),일반 전술 교육 BD (발키리),ko-KR
中級戦術教育BD （ヴァルキューレ）,일반 전술 교육 BD (발키리),ko-KR
