source,target,tgt_lng
Cargando lista de mundos,Caricamento della lista dei mondi...,it-IT
Cargar de todas formas,Carica comunque,it-IT
Cargar mundos desde carpetas con enlaces simbólicos puede ser poco seguro si no sabes exactamente lo que estás haciendo. Visita %s para más información.,Caricare mondi da cartelle che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
Cargar paquetes con enlaces simbólicos puede ser poco seguro si no sabes exactamente lo que estás haciendo. Visita %s para más información.,Caricare pacchetti che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
Carpeta de guardado: %s,"Cartella di salvataggio:
%s",it-IT
Carregando lista de mundos,Caricamento della lista dei mondi...,it-IT
Carregar mesmo assim,Carica comunque,it-IT
Carregar mundos de pastas com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,Caricare mondi da cartelle che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
Carregar pacotes com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,Caricare pacchetti che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
Cavernas,Caverne,it-IT
Cavernes,Caverne,it-IT
Caves,Caverne,it-IT
Ce monde a été ouvert pour la dernière fois en version %s et le charger dans la version actuelle pourrait entraîner sa corruption !,L'ultima volta questo mondo è stato caricato nella versione %s. Caricarlo in questa versione potrebbe danneggiarlo!,it-IT
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Faites une sauvegarde au cas où vous rencontreriez une corruption de votre monde.","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Effettua un backup da utilizzare se dovessi riscontrare danneggiamenti al mondo!",it-IT
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Rétrograder un monde vers une version antérieure pourrait entraîner sa corruption et nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. Si vous voulez quand même continuer, faites une sauvegarde.","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento. Se vuoi comunque continuare, effettua un backup!",it-IT
Ce monde a été sauvegardé dans une version plus,"Il mondo è stato salvato in una versione più recente,",it-IT
"Ce monde doit être mis à niveau avant de pouvoir y jouer. Nous vous recommandons fortement de créer une sauvegarde avant de continuer, au cas où vous rencontreriez une corruption de votre monde.","È necessario aggiornare questo mondo prima di poterci giocare. Prima di procedere, ti consigliamo vivamente di effettuare un backup da utilizzare se dovessi riscontrare danneggiamenti al mondo.",it-IT
"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir y jouer, en raison de changements structurels apportés au format du monde.","È necessario aggiornare questo mondo all'ultima versione prima di poterci giocare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être modifié, en raison de changements structurels apportés au format du monde.","È necessario aggiornare questo mondo all'ultima versione prima di poterlo modificare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être recréé, en raison de changements structurels apportés au format du monde.","È necessario aggiornare questo mondo all'ultima versione prima di poterlo ricreare, a causa di modifiche strutturali al formato del salvataggio.",it-IT
Ce monde doit être ouvert dans une ancienne version (comme la 1.6.4) pour être converti en toute sécurité.,Questo mondo deve essere aperto in una versione più vecchia (come la 1.6.4) per essere convertito in modo sicuro.,it-IT
Ce monde ne peut pas être ouvert car il a été créé dans une version incompatible.,Questo mondo non può essere aperto perché è stato creato da una versione incompatibile.,it-IT
"Ce monde ne peut pas être ouvert dans cette version.
Il a été ouvert pour la dernière fois en version %s.","Questo mondo non può essere aperto nella versione attuale.
Versione dell'ultima partita: %s",it-IT
Ce monde utilise des réglages expérimentaux qui peuvent ne plus fonctionner à tout moment. Nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. À vos risques et périls !,Questo mondo utilizza dei parametri sperimentali che potrebbero smettere di funzionare in qualsiasi momento. Non possiamo garantire il suo corretto caricamento o funzionamento. A tuo rischio e pericolo!,it-IT
"Cela peut se produire si un autre programme a accédé au monde pendant la mise à niveau.
Redémarrer votre ordinateur et réessayer pourrait aider. Si le problème persiste, pensez à signaler le bug.","Ciò può accadere quando un altro programma prova ad accedere al mondo durante l'aggiornamento.
Riavvia il dispositivo e riprova. Se il problema persiste, ti consigliamo di segnalare l'errore.",it-IT
Certaines fonctionnalités utilisées sont dépréciées et ne fonctionneront plus à l'avenir. Voulez-vous continuer ?,Alcune funzioni utilizzate sono deprecate e smetteranno di funzionare in futuro. Vuoi continuare?,it-IT
Ces réglages sont expérimentaux et pourraient un jour ne plus fonctionner. Voulez-vous continuer ?,Questi parametri sono sperimentali e potrebbero smettere di funzionare in seguito. Vuoi continuare?,it-IT
Cette démo durera 5 jours dans le jeu (soit 1 h 40 en temps réel). Jetez un œil aux progrès pour vous aider ! Bon jeu !,Questo mondo di prova durerà cinque giorni di gioco (circa 1 ora e 40 minuti di tempo reale). Da' un'occhiata ai progressi per avere dei suggerimenti! Buon divertimento!,it-IT
"Cette démo durera 5 jours de jeu, profitez-en !",Questo mondo di prova durerà cinque giorni di gioco. Fa' del tuo meglio!,it-IT
"Cette opération va essayer d'optimiser votre monde en s'assurant que toutes les données sont stockées dans le format de jeu le plus récent. Cela peut prendre plus ou moins de temps en fonction de la taille de votre monde. Une fois l'opération terminée, votre monde devrait fonctionner plus rapidement, mais ne sera plus compatible avec les anciennes versions du jeu. Voulez-vous vraiment continuer ?","Quest'operazione tenterà di ottimizzare il mondo verificando che tutti i dati siano memorizzati nel formato di gioco più recente. Ciò potrebbe richiedere molto tempo a seconda delle dimensioni del mondo. Una volta ottimizzato, il mondo potrebbe caricarsi più velocemente, ma non sarà più compatibile con le vecchie versioni del gioco. Vuoi davvero continuare?",it-IT
Chargement de la liste des mondes,Caricamento della lista dei mondi...,it-IT
Charger ce monde nécessite de faire une sauvegarde au préalable,È necessario effettuare un backup del mondo prima di poterlo caricare,it-IT
Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,Caricare mondi da cartelle che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
Charger des packs contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,Caricare pacchetti che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,it-IT
Charger quand même,Carica comunque,it-IT
Cheats,comandi,it-IT
Cheats erlauben,Comandi,it-IT
Chi tiết,Dettagli,it-IT
Cho phép gian lận,Comandi,it-IT
Cho phép sử dụng lệnh,Comandi,it-IT
Choix du monde,Seleziona un mondo,it-IT
Choix du préréglage,Seleziona un modello,it-IT
Chunks atualizados: %s,Chunk aggiornati: %s,it-IT
Chunks en total: %s,Chunk totali: %s,it-IT
Chunks ignorados: %s,Chunk saltati: %s,it-IT
Chunks ignorés : %s,Chunk saltati: %s,it-IT
Chunks insgesamt: %s,Chunk totali: %s,it-IT
Chunks mis à jour : %s,Chunk aggiornati: %s,it-IT
Chunks omitidos: %s,Chunk saltati: %s,it-IT
Chunks optimizados: %s,Chunk aggiornati: %s,it-IT
Chunks werden gezählt …,Conteggio dei chunk...,it-IT
Chunk‐Aktualisierung wird abgeschlossen …,Fine dell'aggiornamento dei chunk...,it-IT
Chơi thế giới đã chọn,Gioca in questo mondo,it-IT
Chế độ chơi,Modalità,it-IT
Chế độ chơi thử của Minecraft,Prova gratuita di Minecraft,it-IT
Chế độ gỡ lỗi,Diagnostico,it-IT
Chế độ sinh tồn nhưng với độ khó luôn luôn là 'Khó'. Bạn sẽ không thể hồi sinh nếu bạn chết.,Modalità sopravvivenza con la difficoltà bloccata su «Difficile» e con una sola vita.,it-IT
Chỉnh sửa,Modifica,it-IT
Chỉnh sửa thế giới,Modifica il mondo,it-IT
Chọn cài đặt có sẵn,Seleziona un modello,it-IT
Chọn thế giới,Seleziona un mondo,it-IT
Chọn tập tin cài đặt (.json),Seleziona il documento dei parametri (.json),it-IT
"Cihazınızda fazla yer kalmadı.
Oyun sırasında disk alanının tükenmesi dünyanızın zarar görmesine neden olabilir.","C'è poco spazio libero sul dispositivo.
Esaurire lo spazio su disco durante una sessione di gioco può danneggiare il tuo mondo.",it-IT
Classic Flat,Classico,it-IT
Classique,Classico,it-IT
Clic derecho para añadir objetos,Premi il tasto destro,it-IT
Coffre bonus,Baule omaggio,it-IT
Cofre de regalo,Baule omaggio,it-IT
"Collectez des ressources, fabriquez des","Cerca risorse, fabbrica oggetti,",it-IT
com o botão direito,Premi il tasto destro,it-IT
Comandos,comandi,it-IT
comandos,comandi,it-IT
"Comandos como /gamemode, /experience","Comandi come «/gamemode», «/experience» ecc.",it-IT
Commandes,Comandi,it-IT
Commandes,comandi,it-IT
Commands,comandi,it-IT
"Commands like /gamemode, /experience","Comandi come «/gamemode», «/experience» ecc.",it-IT
Comprar!,Acquista adesso!,it-IT
Comptage des chunks...,Conteggio dei chunk...,it-IT
Concluindo atualização das entidades...,Fine dell'aggiornamento delle entità...,it-IT
Concluindo atualização dos chunks...,Fine dell'aggiornamento dei chunk...,it-IT
Concluindo atualização dos pontos de interesse...,Fine dell'aggiornamento dei punti d'interesse...,it-IT
Concluindo...,Completamento in corso...,it-IT
Contando chunks...,Conteggio dei chunk...,it-IT
Continuar jogando!,Continua a giocare!,it-IT
Continue Playing!,Continua a giocare!,it-IT
Continuer à jouer !,Continua a giocare!,it-IT
Copia de seguridad: %s,%s,it-IT
Could not connect to this Realm,Impossibile connettersi al realm,it-IT
Could not find a world with the provided identifier,Impossibile trovare un mondo con quell'identificatore,it-IT
Couldn't save screenshot: %s,Impossibile salvare la schermata: %s,it-IT
Counting chunks...,Conteggio dei chunk...,it-IT
Craft wooden planks,Fabbrica delle assi,it-IT
Creado por una versión no compatible,Creato in una versione incompatibile,it-IT
Creando copia de seguridad,Creazione del backup...,it-IT
Crear copia y cargar,Effettua backup e carica,it-IT
Crear copia y optimizar,Esegui un backup e ottimizza,it-IT
Crear un mundo nuevo,Crea un nuovo mondo,it-IT
Create a backup before upgrading this world?,Effettuare un backup del mondo prima di aggiornarlo?,it-IT
Create Backup and Load,Effettua backup e carica,it-IT
Create Backup and Optimize,Esegui un backup e ottimizza,it-IT
Create New World,Crea un nuovo mondo,it-IT
"Create, build, and explore without limits. You can fly, have endless materials, and can't be hurt by monsters.","Crea, costruisci ed esplora senza limitazioni. Puoi volare, disponi di risorse infinite e i mostri non possono ferirti.",it-IT
Created by an incompatible version,Creato in una versione incompatibile,it-IT
Creating Backup,Creazione del backup...,it-IT
Creative,Creativa,it-IT
Creativo,Creativa,it-IT
Credits,Riconoscimenti,it-IT
Credits and Attribution,Riconoscimenti e attribuzioni,it-IT
Criado numa versão incompatível,Creato in una versione incompatibile,it-IT
Criando cópia,Creazione del backup...,it-IT
Criar cópia e carregar,Effettua backup e carica,it-IT
Criar cópia e otimizar,Esegui un backup e ottimizza,it-IT
Criar novo mundo,Crea un nuovo mondo,it-IT
Criar uma cópia antes de atualizar esse mundo?,Effettuare un backup del mondo prima di aggiornarlo?,it-IT
Criativo,Creativa,it-IT
"Crie, construa e explore sem limites. Você pode voar, usufruir de materiais infinitos e não pode sofrer dano de monstros.","Crea, costruisci ed esplora senza limitazioni. Puoi volare, disponi di risorse infinite e i mostri non possono ferirti.",it-IT
Créatif,Creativa,it-IT
Création de la sauvegarde,Creazione del backup...,it-IT
Créditos,Riconoscimenti,it-IT
Créditos e atribuições,Riconoscimenti e attribuzioni,it-IT
Créditos y atribuciones,Riconoscimenti e attribuzioni,it-IT
Crédits,Riconoscimenti,it-IT
Crédits et attributions,Riconoscimenti e attribuzioni,it-IT
Créer un nouveau monde,Crea un nuovo mondo,it-IT
Créer une sauvegarde avant de mettre à niveau ce monde ?,Effettuare un backup del mondo prima di aggiornarlo?,it-IT
"Créez, construisez et explorez sans limites. Vous pouvez voler, avoir des ressources illimitées et vous ne recevez pas de dégâts.","Crea, costruisci ed esplora senza limitazioni. Puoi volare, disponi di risorse infinite e i mostri non possono ferirti.",it-IT
Créé avec une version incompatible,Creato in una versione incompatibile,it-IT
Cuarto día,Quarto giorno,it-IT
Cuevas,Caverne,it-IT
"Cuidado!
Essa configuração requer recursos ainda em desenvolvimento. Seu mundo poderá fechar, se corromper ou deixar de funcionar em atualizações futuras.","Attenzione!
Questa configurazione richiede funzionalità che sono ancora in fase di sviluppo. Il tuo mondo potrebbe arrestarsi, corrompersi o smettere di funzionare nelle versioni future.",it-IT
Custom,Personalizzato,it-IT
Customize,Personalizza,it-IT
Customized worlds are no longer supported,I mondi personalizzati non sono più supportati,it-IT
"Customized worlds are no longer supported in this version of Minecraft. We can try to recreate it with the same seed and properties, but any terrain customizations will be lost. We're sorry for the inconvenience!","I mondi personalizzati non sono più supportati da questa versione di Minecraft. Possiamo provare a ricrearli con lo stesso seme e le stesse proprietà, ma ogni personalizzazione del terreno andrà perduta. Ci scusiamo per il disagio!",it-IT
Cài đặt có sẵn,Modelli,it-IT
Các cài đặt này mang tính thử nghiệm và có thể ngừng hoạt động một ngày nào đó. Bạn vẫn muốn tiếp tục chứ?,Questi parametri sono sperimentali e potrebbero smettere di funzionare in seguito. Vuoi continuare?,it-IT
"Các vấn đề sau đã xảy ra khi đang cố đọc thư mục thế giới ""%s"".
Bạn có thể khôi phục thế giới từ trạng thái cũ hơn hoặc bạn có thể báo cáo sự cố này trên trình theo dõi lỗi.","Durante il tentativo di lettura della cartella del mondo «%s», si sono verificati i seguenti errori.
Potrebbe essere possibile ripristinare il mondo da uno stato precedente, altrimenti puoi segnalare il problema sul sito dedicato.",it-IT
