source,target,tgt_lng
Bu Realm’de oynayabilmek için Minecraft’ın en yeni sürümünü kullanın,Usa l'ultima versione stabile di Minecraft per giocare in questo Realm,it-IT
Bu Realm’e katılabilmek için %s sürümünde olmanız gerekiyor,Devi usare la versione %s per entrare in questo Realm,it-IT
Bu Realm’in şu anda hiçbir yedeği yok.,Attualmente questo Realm non possiede alcun backup.,it-IT
"Bu seçeneği kapatmak, bu türdeki tüm varlıkları kaldıracaktır",Disattivando quest'opzione verranno rimosse tutte le entità di quel tipo,it-IT
"Bu seçeneği kapatmak, Köylüler gibi bu türdeki tüm varlıkları kaldıracaktır","Disattivando quest'opzione verranno rimosse tutte le entità di quel tipo, come i villici",it-IT
"Bu sürümden oynayabilmeniz için %s, Realm'ini güncellemelidir",%s deve aggiornare il Realm perché tu possa giocare in questa versione,it-IT
Bu Test Sürümü Realm’i '%s' Realm’i aboneliğinizle eşleştirilmiştir. Eşleştirildiği Realm etkin oldukça etkin kalacaktır.,Questo è un Realm su versione sperimentale associato all'abbonamento del tuo Realm «%s». Rimarrà attivo per tutto il tempo in cui lo sarà il Realm associato.,it-IT
Bu Test Sürümü Realm’i “%s” ile eşleştirildi,Questo Realm sperimentale è associato a «%s»,it-IT
Button,Pulsante,it-IT
Buy a Realm!,Acquista un Realm!,it-IT
Buộc chế độ chơi,Modalità di gioco forzata,it-IT
Bình thường,Normale,it-IT
Bölge Seç...,Seleziona la regione...,it-IT
Bölge Tercihi,Regione preferenziale,it-IT
Bölge Tercihi Seçimi,Seleziona la regione preferenziale,it-IT
"Bạn bè mà bạn đã mời có thể chơi miễn phí Realm của bạn, bất kì lúc nào - ngay cả khi bạn không trực tuyến. Chơi với lên đến 10 người cùng một lúc!","Fino a dieci amici alla volta possono giocare gratuitamente nel tuo Realm in qualsiasi momento, anche quando non sei disponibile!",it-IT
Bạn có %s lời mời mới,Hai %s nuovo/i invito/i,it-IT
Bạn có muốn tiếp tục không?,Vuoi continuare?,it-IT
Bạn có muốn tải về và chơi không?,Vuoi scaricarlo per giocare?,it-IT
Bạn có thể quay lại thế giới ban đầu của mình mà không mất gì cả.,Successivamente potrai tornare al mondo originale senza perdere nulla.,it-IT
Bạn có thể thêm tối đa %s mã mời và chia sẻ các mã này để mọi người có thể tham gia Realm của bạn,Puoi creare e condividere fino a %s codici d'invito per far entrare i giocatori nel tuo Realm,it-IT
"Bạn có thể tạm thời đóng Realm, ngăn việc chơi khi bạn thực hiện điều chỉnh. Hãy mở nó trở lại khi bạn đã sẵn sàng. 

Điều này không huỷ bỏ gói đăng kí Realms của bạn.","Puoi chiudere temporaneamente il tuo Realm, impedendo l'accesso al gioco mentre apporti delle modifiche. Riaprilo quando desideri. 

Il tuo abbonamento a Realms non verrà disdetto.",it-IT
Bạn cũng có thể chọn tải thế giới về mục chơi đơn.,Puoi anche scaricare il mondo in giocatore singolo.,it-IT
Bạn cần phải có một gói tài nguyên tuỳ chỉnh để chơi trên Realm này,Questo Realm richiede un pacchetto di risorse personalizzato.,it-IT
"Bạn cần phải có một gói tài nguyên tuỳ chỉnh để chơi trên Realm này

Bạn có muốn tải về và chơi không?","Questo Realm richiede un pacchetto di risorse personalizzato.

Vuoi scaricarlo per giocare?",it-IT
Bạn cần phải ở phiên bản %s để tham gia Realm này,Devi usare la versione %s per entrare in questo Realm,it-IT
Bạn không thể chỉnh sửa cài đặt của một Realm đã hết hạn,Non puoi modificare le impostazioni di un Realm scaduto,it-IT
Bạn muốn có Realm dành cho riêng mình?,Vuoi ottenere il tuo Realm?,it-IT
Bạn phải nhập một cái tên!,Devi immettere un nome!,it-IT
Bạn sắp tạo một Realm thử nghiệm miễn phí được ghép nối với gói đăng kí Realms của bạn. Realm thử nghiệm mới này sẽ có thể truy cập được miễn là gói đăng kí trả phí còn hoạt động. Realm trả phí của bạn sẽ không bị ảnh hưởng.,Stai per creare un Realm gratuito su versione sperimentale che verrà associato al tuo abbonamento a Realms. Questo nuovo Realm sperimentale sarà accessibile finché il tuo abbonamento a pagamento rimarrà attivo. Il tuo Realm a pagamento non sarà influenzato.,it-IT
Bạn sẽ không thể tải thế giới này lên Realm của mình nữa,Non potrai più caricare questo mondo nel tuo Realm.,it-IT
Bạn vẫn chắc chắn muốn huỷ mời,Vuoi davvero revocare l'invito a,it-IT
Bạn vẫn chắc chắn muốn huỷ mời '%s' chứ?,Vuoi davvero revocare l'invito a «%s»?,it-IT
Bạn vẫn chắc chắn muốn tiếp tục chứ?,Vuoi davvero continuare?,it-IT
Bạn vẫn muốn nâng cấp thế giới này chứ?,Vuoi davvero aggiornare il tuo mondo?,it-IT
Bạn đã được mời,Invitati,it-IT
Bản đồ này không được hỗ trợ trong %s,Mappa non supportata nella %s,it-IT
Bản đồ phiêu lưu,Avventura,it-IT
Bảo vệ điểm hồi sinh,Protezione della zona iniziale,it-IT
Bắt đầu Realm thử nghiệm miễn phí,Avvia un Realm sperimentale gratuito,it-IT
Bỏ qua,Salta,it-IT
Caduca en %s días,Scadrà tra %s giorni,it-IT
Caduca en 1 día,Scadrà tra un giorno,it-IT
Caduca pronto,Scadrà a breve,it-IT
Caduca: %s,Scadenza: %s,it-IT
Caducado,Scaduto,it-IT
"California, EE. UU.",Stati Uniti d'America (California),it-IT
"California, Hoa Kỳ",Stati Uniti d'America (California),it-IT
"California, USA",Stati Uniti d'America (California),it-IT
Califórnia (EUA),Stati Uniti d'America (California),it-IT
Cambiando mundo...,Cambio del mondo...,it-IT
Cambiar,Cambia,it-IT
Cambiar al minijuego,Carica un minigioco,it-IT
Cambiar al mundo,Carica questo mondo,it-IT
Cambiar minijuego,Cambia minigioco,it-IT
Cambiar Realm a minijuego,Carica un minigioco nel Realm,it-IT
Cambio sin definir,Modifica non definita,it-IT
Cambios,Modifiche,it-IT
Cambios de la última copia,Modifiche dall'ultimo backup,it-IT
Can't play this minigame in %s,Minigioco non supportato nella %s,it-IT
Canadá,Canada,it-IT
Canavarları Çağır,Mostri,it-IT
Cargando códigos de invitación,Caricamento dei codici d'invito...,it-IT
Cargando lista de Realms,Caricamento della lista dei Realm...,it-IT
Cargando Realm,Caricamento del Realm...,it-IT
"Carolina del Norte, EE. UU.",Stati Uniti d'America (Carolina Nord),it-IT
Carolina do Norte (EUA),Stati Uniti d'America (Carolina Nord),it-IT
Carregado,Caricato,it-IT
Carregamento cancelado,Caricamento annullato,it-IT
Carregamento concluído,Caricamento completato,it-IT
"Carregando ""%s""",Caricamento del mondo «%s»...,it-IT
Carregando a lista de Realms,Caricamento della lista dei Realm...,it-IT
Carregando códigos de convite,Caricamento dei codici d'invito...,it-IT
Carregando Realm,Caricamento del Realm...,it-IT
Carregar,Carica,it-IT
Carregar mundo,Carica il mondo,it-IT
Carregar mundo,Carica un mondo,it-IT
Ce mini-jeu n'est plus pris en charge,Questo minigioco non è più supportato,it-IT
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s.

Ces versions ne sont pas compatibles entre elles. Un nouveau monde est nécessaire pour jouer sur cette version.","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s.

Le due versioni non sono compatibili tra di loro. Per giocare in questa versione, è necessario un nuovo mondo.",it-IT
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s.

Une sauvegarde de votre monde sera enregistrée sous ""Sauvegardes"".

Veuillez restaurer votre monde si nécessaire.","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.",it-IT
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s.

Une sauvegarde du monde sera enregistrée sous ""Sauvegardes"".

Le propriétaire du Realm peut restaurer le monde si nécessaire.","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. 

Una copia del tuo mondo verrà salvata in «Backup».

Il proprietario del Realm potrà ripristinare il mondo se necessario.",it-IT
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Rétrograder un monde vers une version antérieure pourrait entraîner sa corruption et nous ne pouvons pas garantir qu'il se chargera ou fonctionnera.

Une sauvegarde de votre monde sera enregistrée sous ""Sauvegardes"". Veuillez restaurer votre monde si nécessaire.","L'ultima volta questo mondo è stato caricato nella versione %s, mentre tu stai usando la versione %s. Caricare il mondo in una versione precedente potrebbe danneggiarlo: non possiamo garantire il suo corretto caricamento o funzionamento.

Una copia del tuo mondo verrà salvata in «Backup». Usala per il ripristino se necessario.",it-IT
Ce monde est vide. Choisissez ce que vous voulez faire,Questo mondo è vuoto. Scegli come crearlo,it-IT
"Ce Realm de snapshot est associé à ""%s""",Questo Realm sperimentale è associato a «%s»,it-IT
Ce Realm ne possède actuellement aucune sauvegarde.,Attualmente questo Realm non possiede alcun backup.,it-IT
Ce Realm nécessite un pack de ressources personnalisé,Questo Realm richiede un pacchetto di risorse personalizzato.,it-IT
"Ce Realm nécessite un pack de ressources personnalisé

Voulez-vous le télécharger pour jouer ?","Questo Realm richiede un pacchetto di risorse personalizzato.

Vuoi scaricarlo per giocare?",it-IT
Cerrando el Realm temporalmente...,Chiusura temporanea del Realm...,it-IT
Cerrar,Chiudi,it-IT
Cerrar Realm,Chiudi il Realm,it-IT
Cerrar Realm temporalmente,Chiudi il Realm temporaneamente,it-IT
Certains paramètres sont désactivés car votre monde actuel est une aventure,Alcune impostazioni sono disattivate perché il mondo in uso è un'avventura,it-IT
Certains paramètres sont désactivés car votre monde actuel est une expérience,Alcune impostazioni sono disattivate perché il mondo in uso è un'esperienza,it-IT
Certains paramètres sont désactivés car votre monde actuel est une inspiration,Alcune impostazioni sono disattivate perché il mondo in uso è un'ispirazione,it-IT
Cette carte n'est pas prise en charge en %s,Mappa non supportata nella %s,it-IT
Changement de mini-jeu,Cambia minigioco,it-IT
Changement de monde...,Cambio del mondo...,it-IT
Changement non défini,Modifica non definita,it-IT
Changements,Modifiche,it-IT
Changements depuis la dernière sauvegarde,Modifiche dall'ultimo backup,it-IT
Changer de mini-jeu,Cambia minigioco,it-IT
Changer pour un mini-jeu,Carica un minigioco,it-IT
Changer pour un monde,Carica questo mondo,it-IT
Changes,Modifiche,it-IT
Changes From Last Backup,Modifiche dall'ultimo backup,it-IT
Changes made to your Realms subscription such as stacking time or turning off recurring billing will not be reflected until your next bill date.,"Le modifiche effettuate al tuo abbonamento a Realms, come l'estensione del termine o la disattivazione della fatturazione ricorrente, non verranno rese effettive fino alla prossima data di fatturazione.",it-IT
Chargement de la liste des Realms,Caricamento della lista dei Realm...,it-IT
Chargement des codes d'invitation,Caricamento dei codici d'invito...,it-IT
Chargement du Realm,Caricamento del Realm...,it-IT
Chuyển ngay,Trasferisciti ora,it-IT
"Chúng tôi không thể truy xuất danh sách nội dung cho danh mục này.
Hãy kiểm tra kết nối Internet, hoặc thử lại sau.","Impossibile recuperare la lista dei contenuti di questa categoria.
Controlla la connessione a Internet o riprova più tardi.",it-IT
Chơi,Gioca,it-IT
Chưa chấp nhận điều khoản dịch vụ,Le condizioni d'uso non sono state accettate,it-IT
Chấp nhận,Accetta,it-IT
Chế độ chơi,Modalità di gioco,it-IT
Chỉnh sửa,Modifica,it-IT
Chỉnh sửa mã mời,Modifica il codice d'invito,it-IT
Chọn một thế giới để đặt vào Realm mới của bạn,Seleziona quale mondo mettere nel tuo nuovo Realm,it-IT
"Chọn một thế giới để đặt vào Realm mới của bạn, không bắt buộc","Se vuoi, seleziona quale mondo mettere nel tuo nuovo Realm",it-IT
Chọn trò chơi nhỏ khác,Seleziona un altro minigioco,it-IT
Chọn trò chơi nhỏ khác chứ?,Vuoi selezionare un altro minigioco?,it-IT
Chọn vùng...,Seleziona la regione...,it-IT
Click here for more info!,Clicca qui per saperne di più!,it-IT
Click to start your new Realm!,Clicca per avviare il tuo nuovo Realm!,it-IT
Client incompatible !,Client non compatibile!,it-IT
Client incompatible!,Client non compatibile!,it-IT
Client outdated,Client non aggiornato,it-IT
Cliente desactualizado,Client non aggiornato,it-IT
Cliente desatualizado,Client non aggiornato,it-IT
Cliente incompatível!,Client non compatibile!,it-IT
Clique aqui para saber mais!,Clicca qui per saperne di più!,it-IT
Clique para criar um novo Realm!,Clicca per avviare il tuo nuovo Realm!,it-IT
Cliquez ici pour plus d'infos !,Clicca qui per saperne di più!,it-IT
Cliquez pour démarrer votre nouveau Realm !,Clicca per avviare il tuo nuovo Realm!,it-IT
Close,Chiudi,it-IT
Close Realm,Chiudi il Realm,it-IT
Code d'accès,Codice d'invito,it-IT
Code wird geprüft,Convalida del codice...,it-IT
Codes d'invitation,Codici d'invito,it-IT
Codes d'invitation (%s/%s),Codici d'invito (%s/%s),it-IT
Command Blocks,Blocchi comandi,it-IT
Compatibilidade inverificável,Compatibilità non verificabile,it-IT
Compatibility not verifiable,Compatibilità non verificabile,it-IT
Compatibilité non vérifiable,Compatibilità non verificabile,it-IT
Comprar um Realm!,Acquista un Realm!,it-IT
Concluído,Fatto,it-IT
conditions d'utilisation de Minecraft Realms,condizioni d'uso di Minecraft Realms,it-IT
Conditions d'utilisation de Realms,Condizioni d'uso di Realms,it-IT
Conectando al Realm...,Connessione al Realm...,it-IT
Conectando-se ao Realm...,Connessione al Realm...,it-IT
Configurar,Configura,it-IT
Configurar Realm,Configura il Realm,it-IT
Configurar Realm:,Configura il Realm:,it-IT
Configuration du Realm :,Configura il Realm:,it-IT
Configure,Configura,it-IT
Configure Realm,Configura il Realm,it-IT
Configure Realm:,Configura il Realm:,it-IT
Configurer,Configura,it-IT
Configurer le Realm,Configura il Realm,it-IT
Connecting to the Realm...,Connessione al Realm...,it-IT
Connexion au Realm...,Connessione al Realm...,it-IT
Connexion en cours...,Accesso in corso...,it-IT
consider submitting something yourself,puoi inviarci qualcosa fatto da te,it-IT
Convidados,Invitati,it-IT
Convidados (%s),Invitati (%s),it-IT
Convidando jogador...,Invio dell'invito...,it-IT
Convidar,Invita,it-IT
Convites pendentes,Inviti in sospeso,it-IT
Copia de seg. (%s),Backup (%s),it-IT
Copia desde %s,Backup del %s,it-IT
Copiar,Copia,it-IT
Copias del mundo,Backup,it-IT
Copier,Copia,it-IT
Copy,Copia,it-IT
Corea del Sur,Corea del Sud,it-IT
Coreia do Sul,Corea del Sud,it-IT
Corée du Sud,Corea del Sud,it-IT
Could not check compatible version. Got response: %s,Impossibile verificare la versione compatibile (risposta ricevuta: %s),it-IT
Could not close your Realm. Please try again later.,Impossibile chiudere il Realm. Riprova più tardi.,it-IT
Could not connect to Realms: %s,Impossibile connettersi a Realms: %s,it-IT
Creando el Realm...,Creazione del Realm...,it-IT
Creando mundo...,Creazione del mondo...,it-IT
Creando Realm para versiones de prueba...,Creazione del Realm sperimentale...,it-IT
Crear,Crea,it-IT
Crear código de invitación,Crea un codice d'invito,it-IT
Crear mundo,Crea il mondo,it-IT
Crear Realm,Crea un Realm,it-IT
Create,Crea,it-IT
Create Invite Code,Crea un codice d'invito,it-IT
Create Realm,Crea un Realm,it-IT
Create Snapshot Realm?,Creare un Realm sperimentare?,it-IT
Create World,Crea il mondo,it-IT
Creating Snapshot Realm...,Creazione del Realm sperimentale...,it-IT
Creating the Realm...,Creazione del Realm...,it-IT
Creating world...,Creazione del mondo...,it-IT
Criando mundo...,Creazione del mondo...,it-IT
Criando o Realm...,Creazione del Realm...,it-IT
Criando Realm da Snapshot...,Creazione del Realm sperimentale...,it-IT
Criar,Crea,it-IT
Criar código de convite,Crea un codice d'invito,it-IT
Criar mundo,Crea il mondo,it-IT
Criar Realm,Crea un Realm,it-IT
Criar Realm da Snapshot?,Creare un Realm sperimentare?,it-IT
Créateur,Autore,it-IT
Création du monde...,Creazione del mondo...,it-IT
Création du Realm de snapshot...,Creazione del Realm sperimentale...,it-IT
Création du Realm...,Creazione del Realm...,it-IT
Créer,Crea,it-IT
Créer un code d'invitation,Crea un codice d'invito,it-IT
Créer un monde,Crea il mondo,it-IT
Créer un Realm,Crea un Realm,it-IT
Créer un Realm de snapshot ?,Creare un Realm sperimentare?,it-IT
Current,Attuale,it-IT
Current: %s,Attuale: %s,it-IT
Cài đặt,Impostazioni,it-IT
Các thay đổi mà bạn thực hiện trên gói đăng kí Realms của mình như gia hạn gói hoặc tắt tự động gia hạn sẽ chưa có hiệu lực cho đến kì hạn thanh toán tiếp theo.,"Le modifiche effettuate al tuo abbonamento a Realms, come l'estensione del termine o la disattivazione della fatturazione ricorrente, non verranno rese effettive fino alla prossima data di fatturazione.",it-IT
Các Tiểu vương quốc Ả Rập Thống nhất (UAE),Emirati Arabi Uniti,it-IT
Câu hỏi,Domanda,it-IT
Có vẻ như bạn không có bất kì Realm nào. Hãy thêm một Realm để chơi cùng với bạn bè của mình.,Sembra che tu non abbia un Realm. Aggiungi un Realm per giocare insieme ai tuoi amici.,it-IT
Código de acceso,Codice d'invito,it-IT
Código de acesso,Codice d'invito,it-IT
Código inserido inválido.,Il codice inserito non è valido.,it-IT
Códigos de convite,Codici d'invito,it-IT
Códigos de convite (%s/%s),Codici d'invito (%s/%s),it-IT
Códigos de invitación,Codici d'invito,it-IT
Códigos de invitación (%s/%s),Codici d'invito (%s/%s),it-IT
Cópia (%s),Backup (%s),it-IT
Cópia de %s,Backup del %s,it-IT
Cópias do mundo,Backup,it-IT
Cảm hứng,Ispirazione,it-IT
Cảnh báo!,Attenzione!,it-IT
Cấu hình,Configura,it-IT
Cấu hình Realm,Configura il Realm,it-IT
