source,target,tgt_lng
%s/%s 메시지 선택,Messaggi selezionati: %s/%s,it-IT
%s/%s 플레이어들이 잠듦,Giocatori addormentati: %s/%s ,it-IT
%s/%s名玩家已入睡,Giocatori addormentati: %s/%s ,it-IT
%s: %s jugador,%s — %s giocatore,it-IT
%s: %s jugadores,%s — %s giocatori,it-IT
%s: Aktuell aus,%s (attualmente nascosta),it-IT
%s: Aktuell immer an,%s (attualmente sempre visibile),it-IT
%s: Aktuell nur in F3,%s (attualmente visibile premendo F3),it-IT
%s: Apenas na sobreposição da depuração,%s (attualmente visibile nel cruscotto),it-IT
%s: Apenas no F3,%s (attualmente visibile premendo F3),it-IT
%s: Currently always on,%s (attualmente sempre visibile),it-IT
%s: Currently off,%s (attualmente nascosta),it-IT
%s: Currently only in debug overlay,%s (attualmente visibile nel cruscotto),it-IT
%s: Currently only in F3,%s (attualmente visibile premendo F3),it-IT
%s: Derzeit nur im Debug‐Overlay,%s (attualmente visibile nel cruscotto),it-IT
%s: Hiện chỉ có trong lớp phủ gỡ lỗi,%s (attualmente visibile nel cruscotto),it-IT
%s: Hiện chỉ trong F3,%s (attualmente visibile premendo F3),it-IT
%s: Hiện luôn bật,%s (attualmente sempre visibile),it-IT
%s: Hiện đang tắt,%s (attualmente nascosta),it-IT
%s: Oculto,%s (attualmente nascosta),it-IT
%s: Siempre,%s (attualmente sempre visibile),it-IT
%s: Solo en F3,%s (attualmente visibile premendo F3),it-IT
%s: Solo en superposición de depuración,%s (attualmente visibile nel cruscotto),it-IT
%s: Visível,%s (attualmente sempre visibile),it-IT
%s: Şu an hata ayıklama önyüzünde,%s (attualmente visibile nel cruscotto),it-IT
%s: Şuan kapalı,%s (attualmente nascosta),it-IT
%s: Şuan sadece F3'de,%s (attualmente visibile premendo F3),it-IT
%s: Şuan sürekli açık,%s (attualmente sempre visibile),it-IT
%s: В данный момент выключен,%s (attualmente nascosta),it-IT
%s: В данный момент отображается всегда,%s (attualmente sempre visibile),it-IT
%s: В данный момент только в F3,%s (attualmente visibile premendo F3),it-IT
%s: В данный момент только на экране отладки,%s (attualmente visibile nel cruscotto),it-IT
%s: ปัจจุบันปิดอยู่,%s (attualmente nascosta),it-IT
%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,%s (attualmente visibile nel cruscotto),it-IT
%s: ปัจจุบันแสดงเฉพาะใน F3,%s (attualmente visibile premendo F3),it-IT
%s: ปัจจุบันแสดงเสมอ,%s (attualmente sempre visibile),it-IT
%s: 현재 F3에서만 켜짐,%s (attualmente visibile premendo F3),it-IT
%s: 현재 꺼짐,%s (attualmente nascosta),it-IT
%s: 현재 디버그 오버레이에서만 켜짐,%s (attualmente visibile nel cruscotto),it-IT
%s: 현재 항상 켜짐,%s (attualmente sempre visibile),it-IT
%s‐Eingabefeld: %s,Casella di testo %s: %s,it-IT
%s‐Reiter,Scheda %s,it-IT
%s‐Schaltfläche,Pulsante %s,it-IT
%s‐Schieberegler,Regolatore %s,it-IT
%s…？,%s . . . ?,it-IT
%sからのチャットは表示されます,I messaggi in chat di %s verranno mostrati,it-IT
%sからのチャットは表示されません,I messaggi in chat di %s verranno nascosti,it-IT
%sからのフレンド申請,Richiesta d'amicizia in arrivo da %s,it-IT
%sからのメッセージを表示,Mostra messaggi da %s,it-IT
%sからのメッセージを非表示,Nascondi messaggi da %s,it-IT
%sからフレンド申請が来ています,%s ti ha inviato una richiesta d'amicizia,it-IT
%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,%s ti ha invitato a entrare nel suo mondo. Apri la lista amici premendo %s per accettare,it-IT
%sが%sと言いました,%s dice %s,it-IT
%sがあなたのフレンド申請を承諾しました,%s ha accettato la tua richiesta,it-IT
%sがあなたのワールドに招待されました。,Hai invitato %s a entrare nel tuo mondo,it-IT
%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,%s vuole entrare nel tuo mondo. Apri la lista amici premendo %s o dal menù di gioco,it-IT
%sがチャットに参加しました,%s si è unito/a alla chat,it-IT
%sがフレンドリストから削除されました,Hai rimosso %s dalla tua lista amici,it-IT
%sが挑戦%sを完了しました,%s ha completato l'impresa %s,it-IT
%sが目標%sを達成しました,%s ha raggiunto l'obiettivo %s,it-IT
%sが進捗%sを達成しました,%s ha compiuto il progresso %s,it-IT
%sでオンラインの安全設定を管理できます,Gestisci la sicurezza in rete con l'%s,it-IT
%sで次を選択,%s Successivo,it-IT
%sとフレンドになりました,Hai stretto amicizia con %s,it-IT
%sにあるチャンクの保存に失敗しました,Salvataggio del chunk in %s non riuscito,it-IT
%sにあるチャンクの読み込みに失敗しました,Caricamento del chunk in %s non riuscito,it-IT
%sにはすでにフレンド申請を送信しています,Hai già inviato una richiesta d'amicizia a %s,it-IT
%sにフレンド申請を送信しました,Hai inviato una richiesta d'amicizia a %s,it-IT
%sに送信したこのワールドへの招待が失効しました。,L'invito a entrare nel mondo inviato a %s è scaduto,it-IT
%sのタブ,Scheda %s,it-IT
%sのファイルが拒否されました,%s file rifiutati,it-IT
%sのワールドへの参加をリクエストしました,Hai chiesto di entrare nel mondo di %s,it-IT
%sのワールドへの招待が失効しました。,L'invito a entrare nel mondo di %s è scaduto,it-IT
%sの編集欄：%s,Casella di testo %s: %s,it-IT
%sはすでにあなたにフレンド申請を送信しています,%s ti ha già inviato una richiesta d'amicizia,it-IT
%sはすでにフレンドリストに存在しています,%s è già nella tua lista amici,it-IT
%sはロックされています,%s non si apre!,it-IT
%sは現在「F3画面でのみ表示」に設定されています,%s (attualmente visibile premendo F3),it-IT
%sは現在「常に表示」に設定されています,%s (attualmente sempre visibile),it-IT
%sは現在オフになっています,%s (attualmente nascosta),it-IT
%sへのフレンド申請,Richiesta d'amicizia inviata a %s,it-IT
%sエンチャントレベル,%s livelli di esperienza,it-IT
%sスライダー,Regolatore %s,it-IT
%sボタン,Pulsante %s,it-IT
%s人のフレンドがフレンド申請を承諾しました,%s amici hanno accettato le tue richieste d'amicizia,it-IT
%s件のメッセージが非表示になりました,%s messaggio/i nascosto/i,it-IT
%s位好友接受了你的好友请求,%s amici hanno accettato le tue richieste d'amicizia,it-IT
%s個のチャットメッセージが通報対象として選択されています,%s messaggio/i in chat selezionato/i per la segnalazione,it-IT
%s分,%s minuto/i,it-IT
%s分钟,%s minuto/i,it-IT
%s加入了聊天,%s si è unito/a alla chat,it-IT
%s取得了进度%s,%s ha compiuto il progresso %s,it-IT
%s向你发送了好友请求,%s ti ha inviato una richiesta d'amicizia,it-IT
%s天,%s giorno/i,it-IT
%s完成了挑战%s,%s ha completato l'impresa %s,it-IT
%s小时,%s ora/e,it-IT
%s已在你的好友列表中,%s è già nella tua lista amici,it-IT
%s已经向你发送了好友请求,%s ti ha già inviato una richiesta d'amicizia,it-IT
%s已被上锁！,%s non si apre!,it-IT
%s想要加入你的世界。按下“%s”或通过游戏菜单打开好友列表。,%s vuole entrare nel tuo mondo. Apri la lista amici premendo %s o dal menù di gioco,it-IT
%s按钮,Pulsante %s,it-IT
%s接受了你的好友请求,%s ha accettato la tua richiesta,it-IT
%s日,%s giorno/i,it-IT
%s時間,%s ora/e,it-IT
%s期限结束前，你无法进行在线游戏或加入Realms。,"%s Nel frattempo, non potrai giocare in rete o entrare nei Realm.",it-IT
%s标签页,Scheda %s,it-IT
%s滑块,Regolatore %s,it-IT
%s的聊天消息将会被显示,I messaggi in chat di %s verranno mostrati,it-IT
%s的聊天消息将会被隐藏,I messaggi in chat di %s verranno nascosti,it-IT
%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,"%s Nel frattempo, non potrai giocare in rete o entrare nei Realm.",it-IT
%s编辑框：%s,Casella di testo %s: %s,it-IT
%s说%s,%s dice %s,it-IT
%s达成了目标%s,%s ha raggiunto l'obiettivo %s,it-IT
%s邀请你加入世界。请按“%s”键打开好友列表来加入,%s ti ha invitato a entrare nel suo mondo. Apri la lista amici premendo %s per accettare,it-IT
%s개의 친구 요청을 받았습니다,Hai ricevuto %s richieste d'amicizia,it-IT
%s명이 당신의 친구 요청을 수락했습니다,%s amici hanno accettato le tue richieste d'amicizia,it-IT
%s분,%s minuto/i,it-IT
%s시간,%s ora/e,it-IT
%s에 있는 청크를 불러오는 데 실패했습니다,Caricamento del chunk in %s non riuscito,it-IT
%s에 있는 청크를 저장하는 데 실패했습니다,Salvataggio del chunk in %s non riuscito,it-IT
%s에게 보낸 세계 초대가 만료되었습니다.,L'invito a entrare nel mondo inviato a %s è scaduto,it-IT
%s에게 보낸 친구 요청,Richiesta d'amicizia inviata a %s,it-IT
%s에게 보낸 친구 요청을 취소하려면 enter를 누르세요,Premi Invio per annullare la richiesta d'amicizia inviata a %s,it-IT
%s에게 친구 요청을 보냈습니다,Hai inviato una richiesta d'amicizia a %s,it-IT
%s에게서 받은 친구 요청,Richiesta d'amicizia in arrivo da %s,it-IT
%s으로 온라인 안전을 관리하세요,Gestisci la sicurezza in rete con l'%s,it-IT
%s은(는) 이미 친구 목록에 있습니다,%s è già nella tua lista amici,it-IT
%s은(는) 잠겨 있습니다!,%s non si apre!,it-IT
%s을(를) 당신의 세계에 초대했습니다.,Hai invitato %s a entrare nel tuo mondo,it-IT
%s을(를) 당신의 친구 목록에서 제거했습니다,Hai rimosso %s dalla tua lista amici,it-IT
%s의 대화 메시지를 숨깁니다,I messaggi in chat di %s verranno nascosti,it-IT
%s의 대화 메시지를 표시합니다,I messaggi in chat di %s verranno mostrati,it-IT
%s의 메시지 보이기,Mostra messaggi da %s,it-IT
%s의 메시지 숨기기,Nascondi messaggi da %s,it-IT
%s의 발언: %s (시각 %s),%s ha detto: %s alle %s,it-IT
%s의 세계 초대가 만료되었습니다.,L'invito a entrare nel mondo di %s è scaduto,it-IT
%s의 친구 요청을 거절하려면 enter를 누르세요,Premi Invio per rifiutare la richiesta d'amicizia da %s,it-IT
%s의 친구 요청을 수락하려면 enter를 누르세요,Premi Invio per accettare la richiesta d'amicizia da %s,it-IT
%s이(가) %s 도전을 완료했습니다,%s ha completato l'impresa %s,it-IT
%s이(가) %s 목표를 달성했습니다,%s ha raggiunto l'obiettivo %s,it-IT
%s이(가) %s 발전 과제를 달성했습니다,%s ha compiuto il progresso %s,it-IT
%s이(가) %s(이)라고 말합니다,%s dice %s,it-IT
"%s이(가) 당신의 세계에 참여하고 싶어 합니다. ""%s""을(를) 누르거나 게임 메뉴를 통해 친구 목록을 여세요.",%s vuole entrare nel tuo mondo. Apri la lista amici premendo %s o dal menù di gioco,it-IT
%s이(가) 대화에 참여했습니다,%s si è unito/a alla chat,it-IT
%s이(가) 이미 친구 요청을 보냈습니다,%s ti ha già inviato una richiesta d'amicizia,it-IT
"%s이(가) 자신의 세계에 초대했습니다. 참여하려면 ""%s""을(를) 눌러 친구 목록을 여세요",%s ti ha invitato a entrare nel suo mondo. Apri la lista amici premendo %s per accettare,it-IT
%s이(가) 친구 요청을 보냈습니다,%s ti ha inviato una richiesta d'amicizia,it-IT
%s이(가) 친구 요청을 수락했습니다,%s ha accettato la tua richiesta,it-IT
%s일,%s giorno/i,it-IT
%s초 프로파일링을 시작했습니다. %s + %s(으)로 조기 종료할 수 있습니다,Profilatura di %s secondi avviata. Premi %s + %s per interromperla in anticipo,it-IT
%s초 프로파일링을 시작했습니다. F3 + L로 조기 종료할 수 있습니다,Profilatura di %s secondi avviata. Premi F3 + L per interromperla in anticipo,it-IT
%s초 후 크래시...,Arresto del gioco tra %s...,it-IT
%s／%s,%s/%s,it-IT
%s／%s人のプレイヤーが就寝中,Giocatori addormentati: %s/%s ,it-IT
%s：%s,%s: %s,it-IT
%s：デバッグオーバーレイでのみ表示,%s (attualmente visibile nel cruscotto),it-IT
%s：当前仅F3,%s (attualmente visibile premendo F3),it-IT
%s：当前仅显示在调试叠加层,%s (attualmente visibile nel cruscotto),it-IT
%s：当前关闭,%s (attualmente nascosta),it-IT
%s：当前始终显示,%s (attualmente sempre visibile),it-IT
%s：目前僅於 F3,%s (attualmente visibile premendo F3),it-IT
%s：目前僅顯示在除錯覆蓋層,%s (attualmente visibile nel cruscotto),it-IT
%s：目前永遠顯示,%s (attualmente sempre visibile),it-IT
%s：目前關閉,%s (attualmente nascosta),it-IT
%의 세계에 참여를 요청했습니다,Hai chiesto di entrare nel mondo di %s,it-IT
(´･ω･`),:(,it-IT
* Etiqueta del libro no válida *,*Dati non validi*,it-IT
* Geçersiz kitap etiketi *,*Dati non validi*,it-IT
* Invalid book tag *,*Dati non validi*,it-IT
* Marcação de livro inválida *,*Dati non validi*,it-IT
* Nhãn sách không hợp lệ *,*Dati non validi*,it-IT
* Tag de livre non valide *,*Dati non validi*,it-IT
* Ungültiges Buchetikett *,*Dati non validi*,it-IT
* Неверные данные *,*Dati non validi*,it-IT
* แท็กหนังสือไม่ถูกต้อง *,*Dati non validi*,it-IT
* 无效的书本标签 *,*Dati non validi*,it-IT
* 書本標籤無效 *,*Dati non validi*,it-IT
* 無効な本のタグ *,*Dati non validi*,it-IT
* 잘못된 책 태그입니다 *,*Dati non validi*,it-IT
+ %s级经验,%s livelli di esperienza,it-IT
+ 1级经验,1 livello di esperienza,it-IT
-> %s <%s> %s,→ %s <%s> %s,it-IT
1 Büyü Seviyesi,1 livello di esperienza,it-IT
1 cấp độ phù phép,1 livello di esperienza,it-IT
1 de lapislázuli,1 lapislazzuli,it-IT
1 Enchantment Level,1 livello di esperienza,it-IT
1 Erfahrungsstufe,1 livello di esperienza,it-IT
1 Lapis Lazuli,1 lapislazzuli,it-IT
1 Lapislazuli,1 lapislazzuli,it-IT
1 Lápis-Lazúli,1 lapislazzuli,it-IT
1 ngọc lưu ly,1 lapislazzuli,it-IT
1 niveau d'enchantement,1 livello di esperienza,it-IT
1 nivel de experiencia,1 livello di esperienza,it-IT
1 nível de experiência,1 livello di esperienza,it-IT
1 unité de lapis-lazuli,1 lapislazzuli,it-IT
1 個附魔等級,1 livello di esperienza,it-IT
1 個青金石,1 lapislazzuli,it-IT
1エンチャントレベル,1 livello di esperienza,it-IT
32-bit işletim sistemi tespit edildi,Sistema a 32 bit rilevato,it-IT
"32-bit işletim sistemi tespit edildi: bu, gelecekte 64-bit işletim sistemi gerekeceği için oynamanıza engel olabilir!",È stato rilevato un sistema a 32 bit: potrebbe impedirti di giocare in futuro visto che sarà necessario un sistema a 64 bit!,it-IT
32-bit system detected,Sistema a 32 bit rilevato,it-IT
32-bit system detected: this may prevent you from playing in the future as a 64-bit system will be required!,È stato rilevato un sistema a 32 bit: potrebbe impedirti di giocare in futuro visto che sarà necessario un sistema a 64 bit!,it-IT
32bitシステムが検出されました,Sistema a 32 bit rilevato,it-IT
32bitシステムが検出されました：将来的には64ビットシステムが必要になるため、ゲームがプレイできなくなる可能性があります。,È stato rilevato un sistema a 32 bit: potrebbe impedirti di giocare in futuro visto che sarà necessario un sistema a 64 bit!,it-IT
32‐Bit‐System erkannt,Sistema a 32 bit rilevato,it-IT
"32‐Bit‐System erkannt: Dies kann dich daran hindern, in Zukunft zu spielen, da ein 64‐Bit‐System erforderlich ist!",È stato rilevato un sistema a 32 bit: potrebbe impedirti di giocare in futuro visto che sarà necessario un sistema a 64 bit!,it-IT
32비트 시스템 감지,Sistema a 32 bit rilevato,it-IT
32비트 시스템 감지: 추후 64비트 시스템이 요구될 때 더 이상 플레이 할 수 없게 됩니다!,È stato rilevato un sistema a 32 bit: potrebbe impedirti di giocare in futuro visto che sarà necessario un sistema a 64 bit!,it-IT
[%s : %s],[%s: %s],it-IT
[+%s ausstehende Zeile(n)],[+%s in attesa],it-IT
[+%s bekleyen satır],[+%s in attesa],it-IT
[+%s dòng đang chờ],[+%s in attesa],it-IT
[+%s linha(s) pendente(s)],[+%s in attesa],it-IT
[+%s línea(s) pendiente(s)],[+%s in attesa],it-IT
[+%s message(s) en attente],[+%s in attesa],it-IT
[+%s pending line(s)],[+%s in attesa],it-IT
[+%s строк в очереди],[+%s in attesa],it-IT
[+%s ข้อความที่รอแสดงผล],[+%s in attesa],it-IT
[+%s 則待傳送訊息],[+%s in attesa],it-IT
[+%s行待发送],[+%s in attesa],it-IT
[+%s줄 대기 중],[+%s in attesa],it-IT
[Debug]:,[Diagnostica]:,it-IT
[Depuração]:,[Diagnostica]:,it-IT
[Débogage] :,[Diagnostica]:,it-IT
[Gỡ lỗi]:,[Diagnostica]:,it-IT
[Hata Ayıklama]:,[Diagnostica]:,it-IT
