source,target,tgt_lng
지맥 진동,地脈の震え,ja-JP
แผ่นดินสั่นสะเทือน,地脈の震え,ja-JP
生命壁垒,ライフバリア,ja-JP
生命壁壘,ライフバリア,ja-JP
Vital Shield,ライフバリア,ja-JP
생명의 장벽,ライフバリア,ja-JP
ปราการชีวิต,ライフバリア,ja-JP
罪与罚,罪と罰,ja-JP
罪與罰,罪と罰,ja-JP
Sin and Punishment,罪と罰,ja-JP
죄와 벌,罪と罰,ja-JP
บาปและโทษทัณฑ์,罪と罰,ja-JP
当守圣安息,安息日を聖とせよ,ja-JP
當守聖安息,安息日を聖とせよ,ja-JP
Guardian's Rest,安息日を聖とせよ,ja-JP
신의 보호하심,安息日を聖とせよ,ja-JP
ยามที่ผู้พิทักษ์ได้พักอย่างสงบ,安息日を聖とせよ,ja-JP
Shade,遮天,ja-JP
하늘과 땅,遮天,ja-JP
ม่านกั้นฟ้า,遮天,ja-JP
如梦令,如夢令,ja-JP
Dreamweaver's Grace,如夢令,ja-JP
꿈속의 노래,如夢令,ja-JP
ฝันปณิธาน,如夢令,ja-JP
摄魂夺魄,奪魂,ja-JP
攝魂奪魄,奪魂,ja-JP
Enchanting Drain,奪魂,ja-JP
영혼 강탈,奪魂,ja-JP
ขโมยวิญญาณ,奪魂,ja-JP
约定的流星,約束の流れ星,ja-JP
約定的流星,約束の流れ星,ja-JP
Fated Meteor,約束の流れ星,ja-JP
오스바운드 미티어,約束の流れ星,ja-JP
ดาวตกแห่งคำสัญญา,約束の流れ星,ja-JP
告罪审判,有罪判決,ja-JP
告罪審判,有罪判決,ja-JP
Requiem of Sins,有罪判決,ja-JP
고해성사 재판,有罪判決,ja-JP
พิพากษาความผิด,有罪判決,ja-JP
忘川审判,忘却の川,ja-JP
忘川審判,忘却の川,ja-JP
Judgment of Lethe,忘却の川,ja-JP
망각의 강 심판,忘却の川,ja-JP
พิพากษาลืมเลือน,忘却の川,ja-JP
纵意血光,血の災い,ja-JP
縱意血光,血の災い,ja-JP
Sanguine Delight,血の災い,ja-JP
무차별한 혈기,血の災い,ja-JP
ดื่มด่ำเพลิงโลหิต,血の災い,ja-JP
叫大声点,もっと叫べ,ja-JP
叫大聲點,もっと叫べ,ja-JP
Let 'Em Hear You,もっと叫べ,ja-JP
샤우팅,もっと叫べ,ja-JP
เปล่งเสียงสุดพลัง,もっと叫べ,ja-JP
甜心大礼包,スイーツ大放出,ja-JP
甜心大禮包,スイーツ大放出,ja-JP
Sweetheart's Gift,スイーツ大放出,ja-JP
스위트 박스,スイーツ大放出,ja-JP
ของขวัญหวานใจ,スイーツ大放出,ja-JP
终极兔兔连发弹,メガ連続射撃,ja-JP
終極兔兔連發彈,メガ連続射撃,ja-JP
Ultimate Bunny Barrage,メガ連続射撃,ja-JP
얼티밋 바니 리피터,メガ連続射撃,ja-JP
บัน​นี่​กระหน่ำ​ยิง​-​หมด​แม็กซ์​,メガ連続射撃,ja-JP
星震算法,星震アルゴリズム,ja-JP
星震演算法,星震アルゴリズム,ja-JP
Asteroseismology,星震アルゴリズム,ja-JP
은하 연산,星震アルゴリズム,ja-JP
ดาวฤกษ์​ไหวสะเทือน,星震アルゴリズム,ja-JP
鱼之眼,魚目,ja-JP
魚之眼,魚目,ja-JP
Aquatic Gaze,魚目,ja-JP
물고기의 눈,魚目,ja-JP
เนตรวารีชาติ,魚目,ja-JP
正义天降,正義降臨,ja-JP
正義天降,正義降臨,ja-JP
Heaven's Judgement,正義降臨,ja-JP
정의의 심판자,正義降臨,ja-JP
เทพพิพากษา,正義降臨,ja-JP
神清气爽,リフレッシュ,ja-JP
神清氣爽,リフレッシュ,ja-JP
Invigorated Spirit,リフレッシュ,ja-JP
청량 타임,リフレッシュ,ja-JP
ปลอดจิตโปร่งใจ,リフレッシュ,ja-JP
大地回春,麗らかな春が訪れんことを,ja-JP
Nature's Renewal,麗らかな春が訪れんことを,ja-JP
봄의 귀환,麗らかな春が訪れんことを,ja-JP
โลกาผลิใบ,麗らかな春が訪れんことを,ja-JP
倒钩射门,バイシクルキック,ja-JP
倒鉤射門,バイシクルキック,ja-JP
Bicycle Kick,バイシクルキック,ja-JP
오버헤드킥,バイシクルキック,ja-JP
ลูกยิงจักรยานอากาศ,バイシクルキック,ja-JP
星月变,移り変わる月星,ja-JP
星月變,移り変わる月星,ja-JP
Astral Eclipse,移り変わる月星,ja-JP
별과 달,移り変わる月星,ja-JP
พลิกดารา,移り変わる月星,ja-JP
月下逢,月下の邂逅,ja-JP
Moonlit Rendezvous,月下の邂逅,ja-JP
달빛 아래의 만남,月下の邂逅,ja-JP
จันทราส่อง,月下の邂逅,ja-JP
裂空镰斩,裂空鎌斬り,ja-JP
裂空鐮斬,裂空鎌斬り,ja-JP
Void Reaper,裂空鎌斬り,ja-JP
하늘 낫베기,裂空鎌斬り,ja-JP
เคียวผ่ามิติ,裂空鎌斬り,ja-JP
怨灵之裁,怨霊の裁決,ja-JP
怨靈之裁,怨霊の裁決,ja-JP
Wraithbound Verdict,怨霊の裁決,ja-JP
원혼의 판결,怨霊の裁決,ja-JP
พิพากษาผู้ล้างแค้น,怨霊の裁決,ja-JP
溢彩进行时,ラッキー弾幕,ja-JP
溢彩進行時,ラッキー弾幕,ja-JP
Overflowing Colors,ラッキー弾幕,ja-JP
샤이닝 타임,ラッキー弾幕,ja-JP
ประกายแสงสี,ラッキー弾幕,ja-JP
雷霆突袭,サンダーストライク,ja-JP
雷霆突襲,サンダーストライク,ja-JP
Thunder Strike,サンダーストライク,ja-JP
번개의 습격,サンダーストライク,ja-JP
สายฟ้าพิฆาต,サンダーストライク,ja-JP
皇家同花顺,ロイヤルフラッシュ,ja-JP
皇家同花順,ロイヤルフラッシュ,ja-JP
Royal Straight Flush,ロイヤルフラッシュ,ja-JP
로열 플러시,ロイヤルフラッシュ,ja-JP
รอยัลฟลัช,ロイヤルフラッシュ,ja-JP
魔术师之夜,マジシャンの夜,ja-JP
魔術師之夜,マジシャンの夜,ja-JP
Magician's Night,マジシャンの夜,ja-JP
마술사의 밤,マジシャンの夜,ja-JP
ค่ำคืนแห่งเจ้ามายา,マジシャンの夜,ja-JP
猫腻,インチキ,ja-JP
貓膩,インチキ,ja-JP
Feline Gambit,インチキ,ja-JP
계략,インチキ,ja-JP
อุบายเหมียว,インチキ,ja-JP
看我打飞你！,ぶっ飛ばしてやる！,ja-JP
看我打飛你！,ぶっ飛ばしてやる！,ja-JP
Say Hello to the Sky!,ぶっ飛ばしてやる！,ja-JP
날아가라!,ぶっ飛ばしてやる！,ja-JP
เดี๋ยว​จะ​ซัด​ให้​กระเด็น​เลย​!​,ぶっ飛ばしてやる！,ja-JP
灵影猎袭,アジャルハンティング,ja-JP
靈影獵襲,アジャルハンティング,ja-JP
Phantom Pursuit,アジャルハンティング,ja-JP
그림자 사냥,アジャルハンティング,ja-JP
แฟนธอมสไตรก์,アジャルハンティング,ja-JP
耀世圣光,世を照らす聖光,ja-JP
耀世聖光,世を照らす聖光,ja-JP
Shine Beyond Worlds,世を照らす聖光,ja-JP
요세성광,世を照らす聖光,ja-JP
ลูมิน่าบลาส,世を照らす聖光,ja-JP
闪电雷区,サンダーゾーン,ja-JP
閃電雷區,サンダーゾーン,ja-JP
Thunderbolt Zone,サンダーゾーン,ja-JP
전력 지대,サンダーゾーン,ja-JP
ไลต์นิ่งฟิลด์,サンダーゾーン,ja-JP
战术合击,複合攻撃,ja-JP
戰術合擊,複合攻撃,ja-JP
Tactical Strike,複合攻撃,ja-JP
전술 협공,複合攻撃,ja-JP
ยุทธวิธีโจมตีร่วม,複合攻撃,ja-JP
守护大家,健康の守護者,ja-JP
守護大家,健康の守護者,ja-JP
Watchful Guardian,健康の守護者,ja-JP
모두의 지킴이,健康の守護者,ja-JP
ปกป้องทุกคน,健康の守護者,ja-JP
铭心之刻,心の刻印,ja-JP
銘心之刻,心の刻印,ja-JP
Heart's Imprint,心の刻印,ja-JP
각인된 기억,心の刻印,ja-JP
ห้วงสลักจิต,心の刻印,ja-JP
命运前夜,運命前夜,ja-JP
命運前夜,運命前夜,ja-JP
Eve of Destiny,運命前夜,ja-JP
운명의 전날,運命前夜,ja-JP
ชะตากรรมรัตติกาล,運命前夜,ja-JP
深渊复苏,深淵より蘇えりし者,ja-JP
深淵復甦,深淵より蘇えりし者,ja-JP
Depths Reborn,深淵より蘇えりし者,ja-JP
심연의 부활,深淵より蘇えりし者,ja-JP
อเวจีหวนคืน,深淵より蘇えりし者,ja-JP
罪欲爆发,罪欲爆発,ja-JP
罪欲爆發,罪欲爆発,ja-JP
Eruption of Vice,罪欲爆発,ja-JP
욕망 폭발,罪欲爆発,ja-JP
ตัณหาปะทุ,罪欲爆発,ja-JP
一掷千金,一攫千金,ja-JP
一擲千金,一攫千金,ja-JP
Gold Rain,一攫千金,ja-JP
돈벼락,一攫千金,ja-JP
ทุ่มทุนสุดตัว,一攫千金,ja-JP
完美构图,パーフェクト構図,ja-JP
完美構圖,パーフェクト構図,ja-JP
Perfect Composition,パーフェクト構図,ja-JP
완벽한 구도,パーフェクト構図,ja-JP
องค์ประกอบไร้ที่ติ,パーフェクト構図,ja-JP
残红盛宴,残紅の宴,ja-JP
殘紅盛宴,残紅の宴,ja-JP
Scarlet Banquet,残紅の宴,ja-JP
붉은 향연,残紅の宴,ja-JP
งานฉลองหลังร่วงโรย,残紅の宴,ja-JP
紧急预案,緊急対策,ja-JP
緊急預案,緊急対策,ja-JP
Emergency Protocol,緊急対策,ja-JP
응급대비책,緊急対策,ja-JP
แผนฉุกเฉิน,緊急対策,ja-JP
龙啸九天,嘯く雲竜,ja-JP
龍嘯九天,嘯く雲竜,ja-JP
Roar Across Nine Skies,嘯く雲竜,ja-JP
용소구천,嘯く雲竜,ja-JP
มังกรประกาศิต,嘯く雲竜,ja-JP
象群洪流,ゾウの群れ,ja-JP
Elephant Onslaught,ゾウの群れ,ja-JP
코끼리 떼 폭주,ゾウの群れ,ja-JP
โขลงช้างถาโถม,ゾウの群れ,ja-JP
雨能聚射,シャワーショット,ja-JP
Rainfall Burst,シャワーショット,ja-JP
레인 포커스 샷,シャワーショット,ja-JP
พิรุณเจาะทะลวง,シャワーショット,ja-JP
今夜清算,断罪の夜,ja-JP
Twilight Retribution,断罪の夜,ja-JP
오늘 밤의 청산,断罪の夜,ja-JP
ชดใช้ยามสนธยา,断罪の夜,ja-JP
女妖之呢喃,バンシーのひとりごと,ja-JP
Banshee's Whisper,バンシーのひとりごと,ja-JP
밴시의 속삭임,バンシーのひとりごと,ja-JP
เสียงกระซิบของยมทูต,バンシーのひとりごと,ja-JP
深渊降临,深淵降臨,ja-JP
Abyssal Summon,深淵降臨,ja-JP
심연 강림,深淵降臨,ja-JP
สาวน้อยจอมอสูร,深淵降臨,ja-JP
烟火之夜,花火の夜,ja-JP
煙火之夜,花火の夜,ja-JP
Night of Sparks,花火の夜,ja-JP
불꽃의 밤,花火の夜,ja-JP
ค่ำคืนดอกไม้ไฟ,花火の夜,ja-JP
终焉解构,終焉のリファクタ,ja-JP
終焉解構,終焉のリファクタ,ja-JP
Omega Deconstruction,終焉のリファクタ,ja-JP
엔드 브레이크,終焉のリファクタ,ja-JP
ถอดรหัสดับสูญ,終焉のリファクタ,ja-JP
猫老大出击！,にゃんこ番長、出撃！,ja-JP
貓老大，出擊！,にゃんこ番長、出撃！,ja-JP
"Go Get 'Em, Boss!",にゃんこ番長、出撃！,ja-JP
"냥보스, 출격!",にゃんこ番長、出撃！,ja-JP
ลูกพี่เหมียว จู่โจม!,にゃんこ番長、出撃！,ja-JP
尽予群星,幾千の星に抱かれて,ja-JP
盡予群星,幾千の星に抱かれて,ja-JP
All to the Stars,幾千の星に抱かれて,ja-JP
별들에게 바치는 모든 것,幾千の星に抱かれて,ja-JP
แด่หมู่ดาวทั้งมวล,幾千の星に抱かれて,ja-JP
烬灭,燼滅,ja-JP
Embercrush,燼滅,ja-JP
파멸,燼滅,ja-JP
เถ้าล่มสลาย,燼滅,ja-JP
溺渡冥海之悲歌,冥海渡葬のエレジー,ja-JP
Dirge of the Drowned Deep,冥海渡葬のエレジー,ja-JP
명해를 건너는 비가,冥海渡葬のエレジー,ja-JP
โศกา​คร่ำครวญ​แห่ง​ห้วง​มร​ณา​,冥海渡葬のエレジー,ja-JP
至此通往彼岸,この先は彼岸なり,ja-JP
Here Begins the Beyond,この先は彼岸なり,ja-JP
피안으로 향하는 길,この先は彼岸なり,ja-JP
欲将欢乐尽世人,この世に喜びを,ja-JP
欲將歡樂盡世人,この世に喜びを,ja-JP
Fun for All,この世に喜びを,ja-JP
즐거움을 퍼뜨려,この世に喜びを,ja-JP
垃圾旋风,ゴミ,ja-JP
垃圾旋風,ゴミ,ja-JP
Trash Twister,ゴミ,ja-JP
쓰레기 선풍,ゴミ,ja-JP
พายุไซโคลนขยะ,ゴミ,ja-JP
回收利用,リサイクル,ja-JP
Reused Reaper,リサイクル,ja-JP
재활용,リサイクル,ja-JP
รีไซเคิลประยุกต์,リサイクル,ja-JP
高压喷射,高圧噴射,ja-JP
高壓噴射,高圧噴射,ja-JP
Pressure Washer,高圧噴射,ja-JP
고압 분사,高圧噴射,ja-JP
สตรีมบลาสเตอร์,高圧噴射,ja-JP
惊恐加剧,激烈パニック,ja-JP
驚恐加劇,激烈パニック,ja-JP
Terror Exacerbator,激烈パニック,ja-JP
공황 상태,激烈パニック,ja-JP
เฟียร์ไรเซอร์,激烈パニック,ja-JP
托马斯回旋刺,トーマス回旋,ja-JP
湯瑪斯迴旋刺,トーマス回旋,ja-JP
Breaking Spike,トーマス回旋,ja-JP
토머스 스턴트,トーマス回旋,ja-JP
สไปรัลธอร์น,トーマス回旋,ja-JP
回旋啃噬,食い齧る,ja-JP
迴旋啃噬,食い齧る,ja-JP
Spinning Consumer,食い齧る,ja-JP
돌려깎기,食い齧る,ja-JP
แฟงวอร์เท็กซ์,食い齧る,ja-JP
SP技能,SP技,ja-JP
Ultimate,SP技,ja-JP
SP스킬,SP技,ja-JP
สกิล SP,SP技,ja-JP
百磅重捶,百貫ハンマー,ja-JP
Heavy-Hit Mauler,百貫ハンマー,ja-JP
100파운드 찍기,百貫ハンマー,ja-JP
สแมชเชอร์,百貫ハンマー,ja-JP
破晓之光,暁の光,ja-JP
破曉之光,暁の光,ja-JP
Dawn Greeter,暁の光,ja-JP
새벽의 빛,暁の光,ja-JP
แสงแห่งรุ่งอรุณ,暁の光,ja-JP
喵,にゃ,ja-JP
Meow,にゃ,ja-JP
냐옹!,にゃ,ja-JP
เหมียว,にゃ,ja-JP
深度烧伤,熱傷深度,ja-JP
深度燒傷,熱傷深度,ja-JP
Searing Wounder,熱傷深度,ja-JP
깊은 화상,熱傷深度,ja-JP
ดีพเบิร์น,熱傷深度,ja-JP
聚能消磁,脱磁エネルギー,ja-JP
Energy Absorber,脱磁エネルギー,ja-JP
축적 소자,脱磁エネルギー,ja-JP
ดีแมกซ์รวมพลัง,脱磁エネルギー,ja-JP
像素光波,ピクセルビーム,ja-JP
圖元光波,ピクセルビーム,ja-JP
Pixel Light,ピクセルビーム,ja-JP
픽셀 웨이브,ピクセルビーム,ja-JP
คลื่นแสงพิกเซล,ピクセルビーム,ja-JP
筹码喷泉,チップファウンテン,ja-JP
籌碼噴泉,チップファウンテン,ja-JP
Wager Fountain,チップファウンテン,ja-JP
플로팅 칩,チップファウンテン,ja-JP
น้ำพุชิป,チップファウンテン,ja-JP
呼朋唤友,仲間招来,ja-JP
呼朋喚友,仲間招来,ja-JP
Ally Convoker,仲間招来,ja-JP
프렌즈 콜링,仲間招来,ja-JP
เรียกพวกพ้อง,仲間招来,ja-JP
撼地一击,激震の一撃,ja-JP
撼地一擊,激震の一撃,ja-JP
Earthshatter,激震の一撃,ja-JP
어스 쉐이크,激震の一撃,ja-JP
เอิร์ธเชคสแลม,激震の一撃,ja-JP
快乐加倍,ダブルハピネス,ja-JP
快樂加倍,ダブルハピネス,ja-JP
Double Joy,ダブルハピネス,ja-JP
행복이 두배,ダブルハピネス,ja-JP
ความสุขคูณสอง,ダブルハピネス,ja-JP
寄生爆弹,寄生爆弾,ja-JP
寄生爆彈,寄生爆弾,ja-JP
Parasite Shell,寄生爆弾,ja-JP
기생 폭탄,寄生爆弾,ja-JP
ระเบิดปรสิต,寄生爆弾,ja-JP
光辐射烧伤,光線火傷,ja-JP
光輻射燒傷,光線火傷,ja-JP
Radiant Ruiner,光線火傷,ja-JP
방사선 화상,光線火傷,ja-JP
ไลต์บลิสเตอร์,光線火傷,ja-JP
卑鄙的呼唤,卑劣な呼喚,ja-JP
卑鄙的呼喚,卑劣な呼喚,ja-JP
Sinister Summoner,卑劣な呼喚,ja-JP
비열한 외침,卑劣な呼喚,ja-JP
เสียงเพรียกที่ชั่วร้าย,卑劣な呼喚,ja-JP
炽烈灼炎,熾烈灼炎,ja-JP
Blazing Inferno,熾烈灼炎,ja-JP
타오르는 불꽃,熾烈灼炎,ja-JP
เฟลมฟิวรี่,熾烈灼炎,ja-JP
天降落雷,電柱,ja-JP
Heaven's Hammer,電柱,ja-JP
내리치는 번개,電柱,ja-JP
สกายโบลต์,電柱,ja-JP
危机扩散,傀化した男性,ja-JP
危機擴散,傀化した男性,ja-JP
Disaster Developer,傀化した男性,ja-JP
위기확산,傀化した男性,ja-JP
วิกฤตแพร่กระจาย,傀化した男性,ja-JP
情绪攫取,傀化した女性,ja-JP
情緒攫取,傀化した女性,ja-JP
Sentiment Scavenger,傀化した女性,ja-JP
이모션 강탈,傀化した女性,ja-JP
ควบคุมพาโธส,傀化した女性,ja-JP
精神过载,サイコオーバー,ja-JP
精神超載,サイコオーバー,ja-JP
Psyche Surge,サイコオーバー,ja-JP
멘탈 과부하,サイコオーバー,ja-JP
ไซโคโอเวอร์โหลด,サイコオーバー,ja-JP
兔兔冲撞,体当たり,ja-JP
兔兔衝撞,体当たり,ja-JP
Rabbit Rush,体当たり,ja-JP
깡총 토끼,体当たり,ja-JP
บันนี่แดช,体当たり,ja-JP
靶向重击,ヘビーヒット,ja-JP
靶向重擊,ヘビーヒット,ja-JP
Precision Thumper,ヘビーヒット,ja-JP
타겟 명중,ヘビーヒット,ja-JP
เพอร์เฟ็กต์ฮิต,ヘビーヒット,ja-JP
毒雾弥漫,骨董花瓶,ja-JP
毒霧彌漫,骨董花瓶,ja-JP
Toxic Tangle,骨董花瓶,ja-JP
독 안개,骨董花瓶,ja-JP
หมอกพิษคละคลุ้ง,骨董花瓶,ja-JP
死亡丧钟,弔いの鐘,ja-JP
死亡喪鐘,弔いの鐘,ja-JP
Terminal Toll,弔いの鐘,ja-JP
사망 선고,弔いの鐘,ja-JP
ระฆังแห่งความตาย,弔いの鐘,ja-JP
千里奔袭,奔襲,ja-JP
千里奔襲,奔襲,ja-JP
Far-flung Raider,奔襲,ja-JP
천리 기습,奔襲,ja-JP
ไมล์ชาร์จ,奔襲,ja-JP
螺旋斩杀,螺旋斬撃,ja-JP
螺旋斬殺,螺旋斬撃,ja-JP
Helix Slasher,螺旋斬撃,ja-JP
스파이럴 킬,螺旋斬撃,ja-JP
สไปรัลสแลช,螺旋斬撃,ja-JP
碎骨之击,砕骨の一撃,ja-JP
碎骨之擊,砕骨の一撃,ja-JP
Bone Smasher,砕骨の一撃,ja-JP
쇄골지격,砕骨の一撃,ja-JP
โบนครัชเชอร์,砕骨の一撃,ja-JP
钢铁猛击,メタルスマッシュ,ja-JP
