source,target,tgt_lng
Bạn muốn chia sẻ các cài đặt có sẵn của mình với người khác ư? Hãy sử dụng hộp bên dưới!,Vous souhaitez partager votre préréglage ? Utilisez le champ ci-dessous !,fr-FR
Bạn sắp hết thời gian rồi!,La démo est presque terminée !,fr-FR
"Bạn vẫn chắc chắn muốn khoá độ khó của thế giới này chứ? Thao tác này sẽ chỉnh độ khó thế giới luôn luôn là %1$s, và bạn sẽ không bao giờ có thể thay đổi lại được nữa.",Voulez-vous vraiment verrouiller la difficulté de ce monde actuellement %1$s ? Cette opération est définitive et irréversible.,fr-FR
Bạn vẫn chắc chắn muốn xoá thế giới này chứ?,Voulez-vous vraiment supprimer ce monde ?,fr-FR
Bạn vẫn muốn nạp thế giới này chứ?,Voulez-vous vraiment charger ce monde ?,fr-FR
Bạn đã vượt qua ngày thứ năm. Hãy dùng %s để lưu một tấm ảnh chụp màn hình tác phẩm của bạn.,Les 5 jours de la démo sont écoulés. Utilisez %s pour prendre une capture d'écran de votre création.,fr-FR
Bản chơi thử này sẽ kéo dài 5 ngày trong trò chơi (khoảng 1 giờ 40 phút thời gian thực). Hãy kiểm tra tiến trình để có gợi ý! Chúc vui vẻ!,Cette démo durera 5 jours dans le jeu (soit 1 h 40 en temps réel). Jetez un œil aux progrès pour vous aider ! Bon jeu !,fr-FR
Bản chơi thử này sẽ kéo dài năm ngày trong trò chơi. Hãy làm hết sức có thể!,"Cette démo durera 5 jours de jeu, profitez-en !",fr-FR
Bỏ trống để dùng hạt giống ngẫu nhiên,Laisser vide pour une génération aléatoire,fr-FR
"C'è poco spazio libero sul dispositivo.
Esaurire lo spazio su disco durante una sessione di gioco può danneggiare il tuo mondo.","Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.",fr-FR
Calculando chunks...,Comptage des chunks...,fr-FR
"Camina con %s, %s, %s y %s","Bougez avec %s, %s, %s et %s",fr-FR
Can't upgrade the world,Impossible de mettre à niveau le monde,fr-FR
Cancella i dati temporanei,Effacer les données mises en cache,fr-FR
"cao nhất, và chỉ có một mạng sống",à la difficulté maximale avec une seule vie,fr-FR
Captura de pantalla guardada como %s,Capture d'écran enregistrée sous le nom de %s,fr-FR
Captura de tela salva como %s,Capture d'écran enregistrée sous le nom de %s,fr-FR
Características experimentales necesarias: %s,Fonctionnalités expérimentales requises : %s,fr-FR
Cargando lista de mundos,Chargement de la liste des mondes,fr-FR
Cargar de todas formas,Charger quand même,fr-FR
Cargar mundos desde carpetas con enlaces simbólicos puede ser poco seguro si no sabes exactamente lo que estás haciendo. Visita %s para más información.,Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
Cargar paquetes con enlaces simbólicos puede ser poco seguro si no sabes exactamente lo que estás haciendo. Visita %s para más información.,Charger des packs contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
Carica comunque,Charger quand même,fr-FR
Caricamento del mondo non riuscito,Échec du chargement du monde,fr-FR
Caricamento del riepilogo non riuscito,Échec de chargement du résumé du monde,fr-FR
Caricamento della lista dei mondi...,Chargement de la liste des mondes,fr-FR
Caricare mondi da cartelle che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
Caricare pacchetti che contengono collegamenti simbolici può presentare rischi se non sai con piena certezza quello che stai facendo. Visita %s per saperne di più.,Charger des packs contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
caricarlo potrebbe causare problemi!,récente et le charger pourrait causer des problèmes !,fr-FR
Carpeta de guardado: %s,Dossier de sauvegarde : %s,fr-FR
Carregando lista de mundos,Chargement de la liste des mondes,fr-FR
Carregar mesmo assim,Charger quand même,fr-FR
Carregar mundos de pastas com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
Carregar pacotes com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,Charger des packs contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,fr-FR
"Cartella di salvataggio:
%s",Dossier de sauvegarde : %s,fr-FR
Cavernas,Cavernes,fr-FR
Caverne,Cavernes,fr-FR
Caves,Cavernes,fr-FR
"Cerca risorse, fabbrica oggetti,","Collectez des ressources, fabriquez des",fr-FR
cerca un mondo,de la recherche des mondes,fr-FR
Cerca...,Rechercher...,fr-FR
Cheats,Commandes,fr-FR
Cheats erlauben,Commandes,fr-FR
Chi tiết,Détails,fr-FR
Cho phép gian lận,Commandes,fr-FR
Cho phép sử dụng lệnh,Commandes,fr-FR
Chunk aggiornati: %s,Chunks mis à jour : %s,fr-FR
Chunk saltati: %s,Chunks ignorés : %s,fr-FR
Chunk totali: %s,Total de chunks : %s,fr-FR
Chunks atualizados: %s,Chunks mis à jour : %s,fr-FR
Chunks en total: %s,Total de chunks : %s,fr-FR
Chunks ignorados: %s,Chunks ignorés : %s,fr-FR
Chunks insgesamt: %s,Total de chunks : %s,fr-FR
Chunks omitidos: %s,Chunks ignorés : %s,fr-FR
Chunks optimizados: %s,Chunks mis à jour : %s,fr-FR
Chunks werden gezählt …,Comptage des chunks...,fr-FR
Chunk‐Aktualisierung wird abgeschlossen …,Finalisation de la mise à jour des chunks...,fr-FR
Chơi thế giới đã chọn,Jouer dans ce monde,fr-FR
Chế độ chơi,Mode de jeu,fr-FR
Chế độ chơi thử của Minecraft,Démo de Minecraft,fr-FR
Chế độ gỡ lỗi,Débogage,fr-FR
Chế độ sinh tồn nhưng với độ khó luôn luôn là 'Khó'. Bạn sẽ không thể hồi sinh nếu bạn chết.,"Identique au mode Survie, mais verrouillé sur la difficulté ""Difficile"". Vous ne pouvez pas réapparaître si vous mourez.",fr-FR
Chỉnh sửa,Modifier,fr-FR
Chỉnh sửa thế giới,Modification du monde,fr-FR
Chọn cài đặt có sẵn,Choix du préréglage,fr-FR
Chọn thế giới,Choix du monde,fr-FR
Chọn tập tin cài đặt (.json),Sélectionner un fichier de réglages (.json),fr-FR
"Cihazınızda fazla yer kalmadı.
Oyun sırasında disk alanının tükenmesi dünyanızın zarar görmesine neden olabilir.","Il ne reste plus beaucoup d'espace sur votre appareil.
Manquer d'espace disque durant la partie pourrait endommager votre monde.",fr-FR
Cima — %s,Surface - %s,fr-FR
"Ciò può accadere quando un altro programma prova ad accedere al mondo durante l'aggiornamento.
Riavvia il dispositivo e riprova. Se il problema persiste, ti consigliamo di segnalare l'errore.","Cela peut se produire si un autre programme a accédé au monde pendant la mise à niveau.
Redémarrer votre ordinateur et réessayer pourrait aider. Si le problème persiste, pensez à signaler le bug.",fr-FR
Classic Flat,Classique,fr-FR
Classico,Classique,fr-FR
Clic derecho para añadir objetos,Faites un clic droit,fr-FR
Cofre de regalo,Coffre bonus,fr-FR
Colpisci un albero,Trouvez un arbre,fr-FR
com o botão direito,Faites un clic droit,fr-FR
Comandi,Commandes,fr-FR
comandi,Commandes,fr-FR
"Comandi come «/gamemode», «/experience» ecc.",Des commandes telles que /gamemode ou /experience.,fr-FR
Comandos,Commandes,fr-FR
comandos,Commandes,fr-FR
"Comandos como /gamemode, /experience",Des commandes telles que /gamemode ou /experience.,fr-FR
"Come la modalità sopravvivenza, ma con",Identique au mode Survie mais verrouillé,fr-FR
"Come la modalità sopravvivenza, ma non",Identique au mode Survie mais les blocs ne peuvent pas,fr-FR
"Come la modalità sopravvivenza, ma non puoi piazzare o distruggere blocchi.","Identique au mode Survie, mais les blocs ne peuvent pas être placés ou détruits.",fr-FR
Commands,Commandes,fr-FR
"Commands like /gamemode, /experience",Des commandes telles que /gamemode ou /experience.,fr-FR
Completamento in corso...,Finalisation...,fr-FR
Comprar!,Acheter maintenant !,fr-FR
Concluindo atualização das entidades...,Finalisation de la mise à jour des entités...,fr-FR
Concluindo atualização dos chunks...,Finalisation de la mise à jour des chunks...,fr-FR
Concluindo atualização dos pontos de interesse...,Finalisation de la mise à jour des points d'intérêt...,fr-FR
Concluindo...,Finalisation...,fr-FR
Contando chunks...,Comptage des chunks...,fr-FR
Conteggio dei chunk...,Comptage des chunks...,fr-FR
Continua a giocare!,Continuer à jouer !,fr-FR
Continuar jogando!,Continuer à jouer !,fr-FR
Continue Playing!,Continuer à jouer !,fr-FR
Copia de seguridad: %s,Sauvegardé : %s,fr-FR
Could not connect to this Realm,Impossible de se connecter à ce Realm,fr-FR
Could not find a world with the provided identifier,Impossible de trouver un monde avec l'identifiant fourni,fr-FR
Couldn't save screenshot: %s,Impossible d'enregistrer la capture d'écran : %s,fr-FR
Counting chunks...,Comptage des chunks...,fr-FR
Craft wooden planks,Fabriquez des planches,fr-FR
Crea un nuovo mondo,Créer un nouveau monde,fr-FR
"Crea, costruisci ed esplora senza limitazioni. Puoi volare, disponi di risorse infinite e i mostri non possono ferirti.","Créez, construisez et explorez sans limites. Vous pouvez voler, avoir des ressources illimitées et vous ne recevez pas de dégâts.",fr-FR
Creado por una versión no compatible,Créé avec une version incompatible,fr-FR
Creando copia de seguridad,Création de la sauvegarde,fr-FR
Crear copia y cargar,Sauvegarder et ouvrir,fr-FR
Crear copia y optimizar,Sauvegarder et optimiser,fr-FR
Crear un mundo nuevo,Créer un nouveau monde,fr-FR
Create a backup before upgrading this world?,Créer une sauvegarde avant de mettre à niveau ce monde ?,fr-FR
Create Backup and Load,Sauvegarder et ouvrir,fr-FR
Create Backup and Optimize,Sauvegarder et optimiser,fr-FR
Create New World,Créer un nouveau monde,fr-FR
"Create, build, and explore without limits. You can fly, have endless materials, and can't be hurt by monsters.","Créez, construisez et explorez sans limites. Vous pouvez voler, avoir des ressources illimitées et vous ne recevez pas de dégâts.",fr-FR
Created by an incompatible version,Créé avec une version incompatible,fr-FR
Creating Backup,Création de la sauvegarde,fr-FR
Creativa,Créatif,fr-FR
Creative,Créatif,fr-FR
Creativo,Créatif,fr-FR
Creato in una versione incompatibile,Créé avec une version incompatible,fr-FR
Creazione del backup...,Création de la sauvegarde,fr-FR
Credits,Crédits,fr-FR
Credits and Attribution,Crédits et attributions,fr-FR
Criado numa versão incompatível,Créé avec une version incompatible,fr-FR
Criando cópia,Création de la sauvegarde,fr-FR
Criar cópia e carregar,Sauvegarder et ouvrir,fr-FR
Criar cópia e otimizar,Sauvegarder et optimiser,fr-FR
Criar novo mundo,Créer un nouveau monde,fr-FR
Criar uma cópia antes de atualizar esse mundo?,Créer une sauvegarde avant de mettre à niveau ce monde ?,fr-FR
Criativo,Créatif,fr-FR
"Crie, construa e explore sem limites. Você pode voar, usufruir de materiais infinitos e não pode sofrer dano de monstros.","Créez, construisez et explorez sans limites. Vous pouvez voler, avoir des ressources illimitées et vous ne recevez pas de dégâts.",fr-FR
Créditos,Crédits,fr-FR
Créditos e atribuições,Crédits et attributions,fr-FR
Créditos y atribuciones,Crédits et attributions,fr-FR
Cuarto día,Quatrième jour,fr-FR
Cuevas,Cavernes,fr-FR
"Cuidado!
Essa configuração requer recursos ainda em desenvolvimento. Seu mundo poderá fechar, se corromper ou deixar de funcionar em atualizações futuras.","Attention !
Cette configuration requiert des fonctionnalités qui sont toujours en développement. Votre monde pourrait planter, se corrompre ou ne plus fonctionner avec les futures mises à jour.",fr-FR
Custom,Personnalisé,fr-FR
Customize,Personnaliser,fr-FR
Customized worlds are no longer supported,Les mondes personnalisés ne sont plus pris en charge,fr-FR
"Customized worlds are no longer supported in this version of Minecraft. We can try to recreate it with the same seed and properties, but any terrain customizations will be lost. We're sorry for the inconvenience!","Les mondes personnalisés ne sont plus pris en charge dans cette version de Minecraft. Nous pouvons essayer de le recréer avec les mêmes propriétés et la même graine, mais toute personnalisation du terrain sera perdue. Nous sommes désolés pour le dérangement !",fr-FR
Cài đặt có sẵn,Préréglages,fr-FR
Các cài đặt này mang tính thử nghiệm và có thể ngừng hoạt động một ngày nào đó. Bạn vẫn muốn tiếp tục chứ?,Ces réglages sont expérimentaux et pourraient un jour ne plus fonctionner. Voulez-vous continuer ?,fr-FR
"Các vấn đề sau đã xảy ra khi đang cố đọc thư mục thế giới ""%s"".
Bạn có thể khôi phục thế giới từ trạng thái cũ hơn hoặc bạn có thể báo cáo sự cố này trên trình theo dõi lỗi.","Les problèmes suivants se sont produits en tentant de lire le dossier du monde ""%s"".
Essayez de restaurer le monde à partir d'un état antérieur ou signalez le bug sur le site dédié.",fr-FR
có thể phá huỷ các khối ngay tức thì,et de détruire les blocs en un clic,fr-FR
Cõi hư không,Le vide,fr-FR
Cảnh báo tính năng thử nghiệm,Avertissement sur les fonctionnalités expérimentales,fr-FR
Cảnh báo! Dung lượng ổ đĩa thấp!,Attention ! Espace disque faible !,fr-FR
"cấp độ, sinh lực và đói","outils, gagnez des niveaux et restez en vie",fr-FR
Cố gắng khôi phục,Tenter de restaurer,fr-FR
Cố gắng phục hồi,Tenter de récupérer,fr-FR
Cứ nạp đi,Charger quand même,fr-FR
Daha Fazla Bilgi,Plus d'informations,fr-FR
Daha fazla dünya seçeneği...,Plus d'options...,fr-FR
Daha yeni bir sürümde oluşturulmuş dünya yüklenmeye çalışılırken bir şeyler ters gitti. Bu zaten riskli bir hamleydi; çalışmadığı için üzgünüz.,"Une erreur s'est produite en essayant de charger un monde d'une version future. C'était une opération risquée au départ, désolé que ça n'ait pas marché.",fr-FR
Dahası,Plus,fr-FR
Danh đề,Crédits,fr-FR
Danh đề và ghi công,Crédits et attributions,fr-FR
Das Herabstufen einer Welt wird nicht unterstützt,Rétrograder un monde vers une version antérieure n'est pas pris en charge,fr-FR
Das Rezeptbuch hilft dir,Voir le livre de recettes,fr-FR
Data Packs,Packs de données,fr-FR
Dateien werden eingelesen …,Analyse des fichiers...,fr-FR
Dateien werden verschoben,Déplacement des fichiers,fr-FR
Datenpakete,Packs de données,fr-FR
Day Four,Quatrième jour,fr-FR
Day Three,Troisième jour,fr-FR
Day Two,Deuxième jour,fr-FR
Debug,Débogage,fr-FR
Debug Mode,Débogage,fr-FR
Debug‐Modus,Débogage,fr-FR
Default,Par défaut,fr-FR
Degradar un mundo a una versión anterior no es compatible,Rétrograder un monde vers une version antérieure n'est pas pris en charge,fr-FR
"Dein fünfter Spieltag ist zu Ende. Drücke %s, um einen Screenshot deiner Schöpfung abzuspeichern.",Les 5 jours de la démo sont écoulés. Utilisez %s pour prendre une capture d'écran de votre création.,fr-FR
Deine Welt bleibt unverändert.,Votre monde reste inchangé.,fr-FR
