source,target,tgt_lng
AC Exit,AC 結束,zh-TW
AC Favoriten,AC 書籤,zh-TW
AC Favorites,AC 書籤,zh-TW
AC Forward,AC 下一頁,zh-TW
AC Home,AC 首頁,zh-TW
AC Neu,AC 新增,zh-TW
AC New,AC 新增,zh-TW
AC Open,AC 開啟,zh-TW
AC Pos1,AC 首頁,zh-TW
AC Print,AC 列印,zh-TW
AC Properties,AC 屬性,zh-TW
AC Refresh,AC 重新整理,zh-TW
AC Save,AC 儲存,zh-TW
AC Schließen,AC 關閉,zh-TW
AC Search,AC 搜尋,zh-TW
AC Speichern,AC 儲存,zh-TW
AC Stop,AC 停止,zh-TW
AC Suchen,AC 搜尋,zh-TW
AC Vorwärts,AC 下一頁,zh-TW
AC Zurück,AC 上一頁,zh-TW
AC Öffnen,AC 開啟,zh-TW
AC ブックマーク,AC 書籤,zh-TW
AC プロパティ,AC 屬性,zh-TW
AC ホーム,AC 首頁,zh-TW
AC 主页,AC 首頁,zh-TW
AC 保存,AC 儲存,zh-TW
AC 关闭,AC 關閉,zh-TW
AC 刷新,AC 重新整理,zh-TW
AC 前进,AC 下一頁,zh-TW
AC 印刷,AC 列印,zh-TW
AC 后退,AC 上一頁,zh-TW
AC 属性,AC 屬性,zh-TW
AC 戻る,AC 上一頁,zh-TW
AC 打印,AC 列印,zh-TW
AC 打开,AC 開啟,zh-TW
AC 搜索,AC 搜尋,zh-TW
AC 收藏夹,AC 書籤,zh-TW
AC 新建,AC 新增,zh-TW
AC 新規,AC 新增,zh-TW
AC 更新,AC 重新整理,zh-TW
AC 検索,AC 搜尋,zh-TW
AC 終了,AC 結束,zh-TW
AC 退出,AC 結束,zh-TW
AC 進む,AC 下一頁,zh-TW
AC 閉じる,AC 關閉,zh-TW
AC 開く,AC 開啟,zh-TW
AC 검색,AC 搜尋,zh-TW
AC 닫기,AC 關閉,zh-TW
AC 뒤로,AC 上一頁,zh-TW
AC 새로 고침,AC 重新整理,zh-TW
AC 새로 만들기,AC 新增,zh-TW
AC 속성,AC 屬性,zh-TW
AC 앞으로,AC 下一頁,zh-TW
AC 열기,AC 開啟,zh-TW
AC 인쇄,AC 列印,zh-TW
AC 저장,AC 儲存,zh-TW
AC 종료,AC 結束,zh-TW
AC 중지,AC 停止,zh-TW
AC 즐겨찾기,AC 書籤,zh-TW
AC 홈,AC 首頁,zh-TW
Accensione,電源,zh-TW
Accesibilidad,協助工具,zh-TW
Accesibilidad,協助工具設定,zh-TW
Accesibilidad...,協助工具設定...,zh-TW
Acceso a comandos,指令使用權限,zh-TW
Accessibility,協助工具,zh-TW
Accessibility Guide,協助工具指南,zh-TW
Accessibility Settings,協助工具設定,zh-TW
Accessibility Settings...,協助工具設定...,zh-TW
Accessibilità,協助工具,zh-TW
Accessibilità,協助工具設定,zh-TW
Accessibilità...,協助工具設定...,zh-TW
Accessibilité,協助工具,zh-TW
Accessibilité...,協助工具設定...,zh-TW
Accesso ai comandi,指令使用權限,zh-TW
Acciones de movimiento,角色移動,zh-TW
Acciones del juego,遊戲控制,zh-TW
Acciones rápidas,快速動作,zh-TW
account Microsoft,Microsoft 帳號,zh-TW
Accovacciati,潛行,zh-TW
Accès aux commandes,指令使用權限,zh-TW
Accéder aux paramètres de votre profil,前往玩家檔案設定,zh-TW
Accéder à l'écran des paramètres du tchat,前往「聊天設定」畫面,zh-TW
Acelerar,快轉,zh-TW
Acessar configurações do chat,前往「聊天設定」畫面,zh-TW
Acessar configurações do seu perfil,前往玩家檔案設定,zh-TW
Acessibilidade,協助工具,zh-TW
Acessibilidade,協助工具設定,zh-TW
Acessibilidade...,協助工具設定...,zh-TW
Acesso a comandos,指令使用權限,zh-TW
Actions rapides,快速動作,zh-TW
Activa los subtítulos para los sonidos reproducidos en el juego.,為遊戲中播放的聲音啟用字幕。,zh-TW
Activar,開啟,zh-TW
Active les sous-titres des sons joués en jeu.,為遊戲中播放的聲音啟用字幕。,zh-TW
Activer,開啟,zh-TW
Actual,自動,zh-TW
Actualiser (CA),AC 重新整理,zh-TW
Actualizar (CA),AC 重新整理,zh-TW
Actuelle,自動,zh-TW
Advancements,進度,zh-TW
Affects the length of time that all notifications stay visible on the screen.,影響所有通知在畫面中停留的時間長短。,zh-TW
Affichage,顯示,zh-TW
Affiche les notifications d'amis en jeu.,在遊戲內顯示好友通知,zh-TW
Affiche une notification lorsqu'une musique commence à jouer. Cette même notification est affichée en permanence dans le menu de pause pendant toute la durée de la musique.,當歌曲開始播放時會顯示通知。歌曲播放時，遊戲中的暫停選單也會持續顯示相同的通知。,zh-TW
Affiche une notification lorsqu'une musique commence à jouer. Cette même notification reste affichée en permanence dans le menu de pause du jeu pendant toute la durée de la musique.,當歌曲開始播放時會顯示通知。歌曲播放時，遊戲中的暫停選單也會持續顯示相同的通知。,zh-TW
Affiche uniquement les messages vérifiés et non modifiés des autres joueurs.,僅顯示其他玩家經驗證為本人發出、未經修改的訊息。,zh-TW
Afficher la liste des joueurs,列出玩家,zh-TW
Afficher les bordures des chunks,顯示區塊邊界,zh-TW
Afficher les boîtes de collision,顯示碰撞箱,zh-TW
Afficher les info-bulles avancées,顯示進階提示,zh-TW
Afficher les informations de version,傾印版本資訊,zh-TW
AFK,無操作時,zh-TW
Agachar,潛行,zh-TW
Agacharse,潛行,zh-TW
Aggiorna CA,AC 重新整理,zh-TW
Aide,Help,zh-TW
Aiuto,Help,zh-TW
Ajuda,Help,zh-TW
Ajuste indisponível,設定無法使用,zh-TW
Ajuste no disponible,設定無法使用,zh-TW
Ajustes de accesibilidad,協助工具設定,zh-TW
Ajustes de acessibilidade,協助工具設定,zh-TW
Ajustes de chat,聊天設定,zh-TW
Ajustes de fonte,字型設定,zh-TW
Ajustes de fuente,字型設定,zh-TW
Ajustes de fuente...,字型設定...,zh-TW
Ajustes de Xbox...,Xbox 設定...,zh-TW
Ajustes do chat,聊天設定,zh-TW
Ajustes do mouse,滑鼠設定,zh-TW
Ajustes gráficos,顯示設定,zh-TW
Aktiviert Untertitel für Geräusche im Spiel.,為遊戲中播放的聲音啟用字幕。,zh-TW
Aktuell,自動,zh-TW
"Al activarlo, Ctrl + clic izquierdo tiene el efecto de clic derecho. Solo aplicable en macOS.",啟用後，Control + 左鍵會被視為右鍵。僅適用於 macOS。,zh-TW
Al minimizar,最小化時,zh-TW
Al pausar,暫停選單,zh-TW
Alcance visual,顯示距離,zh-TW
"Alcune azioni all'interno di un chunk, tra cui piazzare o distruggere un blocco, faranno sì che il chunk venga ricompilato immediatamente.",區塊內的部分動作會將該區塊即時重新編譯。其中包括放置或破壞方塊。,zh-TW
Alcune modifiche richiedono il riavvio del gioco.,部分變更需要重新啟動遊戲才會生效。,zh-TW
Alcune traduzioni potrebbero contenere imprecisioni.,語言翻譯並不一定是 100%% 精確。,zh-TW
Alcune traduzioni potrebbero contenere imprecisioni.,（語言翻譯並不一定是 100%% 精確）,zh-TW
"Alcuni server potrebbero includere nel loro stato pubblico un elenco dei giocatori in linea.
Con quest'opzione disattivata, il tuo nome non comparirà in questi elenchi.","伺服器可能會公開列出目前上線的玩家。
若關閉此選項，您的名稱就不會被列出。",zh-TW
Algumas ações dentro de um chunk recompilarão a área imediatamente. Isso inclui colocar e destruir blocos.,區塊內的部分動作會將該區塊即時重新編譯。其中包括放置或破壞方塊。,zh-TW
"Algunas acciones, como colocar o destruir bloques, pueden provocar que un chunk se compile inmediatamente.",區塊內的部分動作會將該區塊即時重新編譯。其中包括放置或破壞方塊。,zh-TW
Algunos cambios requieren que reinicies el juego.,部分變更需要重新啟動遊戲才會生效。,zh-TW
Algılanan görüntü oluşturucu: [%s],偵測到的渲染器：[%s],zh-TW
Algılanan OpenGL sürümü: [%s],偵測到的 OpenGL 版本：[%s],zh-TW
Algılanan sağlayıcı: [%s],偵測到的供應商：[%s],zh-TW
All,全部,zh-TW
"All input methods are expected to work in this fullscreen mode, but adaptive sync (Nvidia G-Sync, AMD FreeSync) will not work.",在這個全螢幕模式下，所有輸入法預期皆可正常運作，但適應性同步（Nvidia G-Sync、AMD FreeSync）將無法運作。,zh-TW
Alle,全部,zh-TW
Aller à droite,往右,zh-TW
Aller à gauche,往左,zh-TW
Alles,全部,zh-TW
Alles,完全公開,zh-TW
Allgemein,一般,zh-TW
Allow Cursor Changes,允許游標變更,zh-TW
Allow other players to send you friend requests,允許其他玩家向你傳送好友邀請,zh-TW
Allow Requests,允許好友邀請,zh-TW
Allow Server Listings,允許伺服器列出您的名稱,zh-TW
Allows the mouse cursor to change shape when over certain UI elements.,允許滑鼠游標懸停於特定 UI 控制項上時變更形狀。,zh-TW
Allows the Narrator to be toggled on and off with 'Cmd + B'.,允許使用「Cmd + B」開啟及關閉朗讀功能。,zh-TW
Allows the Narrator to be toggled on and off with 'Ctrl + B'.,允許使用「Ctrl + B」開啟及關閉朗讀功能。,zh-TW
Allows the use of commands in this world.,允許在這個世界中使用指令。,zh-TW
Allows you to see through gaps in leaves. Disabling improves performance.,允許透過樹葉間隙觀察。停用可提升效能。,zh-TW
Alt,左 Alt,zh-TW
Alt dcho.,右 Alt,zh-TW
Alt Gr,右 Alt,zh-TW
Alt gr,右 Alt,zh-TW
Alt izdo.,左 Alt,zh-TW
Alt phải,右 Alt,zh-TW
Alt trái,左 Alt,zh-TW
Alt Yazılar,隱藏式字幕,zh-TW
Alt слева,左 Alt,zh-TW
Alt справа,右 Alt,zh-TW
Alt ขวา,右 Alt,zh-TW
Alt ซ้าย,左 Alt,zh-TW
Altera a cor da tela de carregamento da Mojang Studios para preto.,將 Mojang Studios 載入畫面的背景顏色變更為黑色。,zh-TW
Altera a sobreposição da depuração com um tamanho de interface diferente do resto do jogo,單獨調整除錯覆蓋層的介面大小,zh-TW
Altera o desfoque de fundo dos menus.,變更選單背景的模糊程度。,zh-TW
Altera o modo de jogo padrão do mundo.,變更世界的預設遊戲模式。,zh-TW
Altera o seu modo de jogo neste mundo.,變更你在這個世界的遊戲模式。,zh-TW
Alterar a dificuldade requer permissões de operador.,變更難易度需要管理員權限。,zh-TW
Alterar idioma,變更語言,zh-TW
Alterar o modo de jogo requer permissões de operador.,變更遊戲模式需要管理員權限。,zh-TW
Alterazioni del cursore,允許游標變更,zh-TW
Alterna,切換,zh-TW
Alternar,切換,zh-TW
Alternar câmera cinematográfica,切換視角平滑移動,zh-TW
Alternar efectos de sombreado de espectador,切換旁觀者著色器效果,zh-TW
Alternar efeitos de espectador,切換旁觀者著色器效果,zh-TW
Alternar interface,切換介面,zh-TW
Alternar interfaz,切換介面,zh-TW
Alternar modo Espectador,循環切換旁觀者模式,zh-TW
Alternar modo espectador,循環切換旁觀者模式,zh-TW
Alternar pausa al perder enfoque,切換失去焦點時暫停,zh-TW
Alternar pausa em segundo plano,切換失去焦點時暫停,zh-TW
Alternar perspectiva,切換視角,zh-TW
Alternar sobreposição,切換覆蓋層,zh-TW
Alternar superposición,切換覆蓋層,zh-TW
Alternar tela cheia,切換全螢幕,zh-TW
Alternar transparencia mejorada,切換改善透明顯示,zh-TW
Alternar transparência melhorada,切換改善透明顯示,zh-TW
Alternative Löschtaste,Alternate Erase,zh-TW
Alterner le mode Spectateur,循環切換旁觀者模式,zh-TW
Altezza (in uso),聚焦高度,zh-TW
Altezza (non in uso),未聚焦高度,zh-TW
Alto contraste,高對比度,zh-TW
"Altre azioni per questo tasto:
%s","此按鍵也用於：
%s",zh-TW
Altura (aberto),聚焦高度,zh-TW
Altura (fechado),未聚焦高度,zh-TW
Altura máx. (abierto),聚焦高度,zh-TW
Altura máx. (cerrado),未聚焦高度,zh-TW
Amigos podem ver sua atividade.,好友可以看見你正在遊玩的內容。,zh-TW
An,開啟,zh-TW
An entity is required to run this command here,需要一個實體來執行這條指令,zh-TW
"An experimental approach that uses an order-independent transparency algorithm to avoid graphical issues normally present when looking through multiple layers of translucent objects.
This will impact performance.","實驗性功能，採用無關順序的透明度演算法，可避免視角透過多層半透明物件時常出現的圖形問題。
這項功能會影響效能。",zh-TW
"An experimental approach that uses screen shaders for drawing weather, clouds, and particles behind translucent blocks and water.
This will impact GPU performance.","實驗性功能，使用畫面著色器在半透明方塊及水的後面繪製天氣、雲及粒子。
這項功能會影響 GPU 效能。",zh-TW
Ana ekrana Realms haberlerini ve davetlerini getirir ayrıca Realms düğmesinde ilgili simgeyi görüntüler.,在標題畫面中取得 Realms 新聞及邀請，並在 Realms 按鈕上顯示對應的圖示。,zh-TW
Ana El,慣用手,zh-TW
Ana Menü,標題畫面,zh-TW
Ana menüdeki sarı yapıştırma metinlerini gizler.,隱藏標題畫面中的黃色閃爍標語。,zh-TW
Ancho,寬度,zh-TW
Andar em frente,前進,zh-TW
Andar para a direita,往右,zh-TW
Andar para a esquerda,往左,zh-TW
Andar para trás,後退,zh-TW
"Andere Spieler behalten ihren aktuellen Spielmodus bei, unabhängig vom Standardspielmodus der Welt.",無論世界的預設遊戲模式為何，其他玩家都會維持目前的遊戲模式。,zh-TW
Andere Spieler können ihren eigenen Spielmodus durch Befehle setzen.,其他玩家可使用指令設定自己的遊戲模式。,zh-TW
"Andere Spieler werden gezwungen sein, den Standardspielmodus der Welt zu nutzen.",其他玩家將強制以世界預設遊戲模式遊玩。,zh-TW
"Anderen Spielern erlauben, dir Freundschaftsanfragen zu senden",允許其他玩家向你傳送好友邀請,zh-TW
Anfragen erlauben,允許好友邀請,zh-TW
Angreifen/Abbauen,攻擊／破壞,zh-TW
Angriffsanzeige,攻擊顯示計,zh-TW
Anisotrop,各向異性,zh-TW
Anisotrope,各向異性,zh-TW
Anisotrope Filterung,各向異性過濾,zh-TW
Anisotropic,各向異性,zh-TW
Anisotropic Filtering,各向異性過濾,zh-TW
Anisotropico,各向異性,zh-TW
Anisotrópica,各向異性,zh-TW
Anisotrópico,各向異性,zh-TW
Annuler,Undo,zh-TW
Annuler,取消,zh-TW
Annulla,Undo,zh-TW
Annulla,取消,zh-TW
Anrufen,開始通話,zh-TW
Anterior,上一曲目,zh-TW
Anternar borrado,Alternate Erase,zh-TW
Anzeige,顯示,zh-TW
"Ao ativar, Control + clique esquerdo é tratado como um clique direito. Aplica-se apenas ao macOS.",啟用後，Control + 左鍵會被視為右鍵。僅適用於 macOS。,zh-TW
Apagar chat,清除聊天訊息,zh-TW
"Aparecen criaturas hostiles que infligen daño moderado. La barra de hambre se agota, pudiendo reducir la salud hasta medio corazón.",生成的敵對生物攻擊力一般。生命值會因為飢餓值耗盡而降低至半顆心。,zh-TW
"Aparecen criaturas hostiles y son más fuertes. La barra de hambre se agota, pudiendo reducir toda la salud.",生成的敵對生物攻擊力較高。生命值會因為飢餓值耗盡而歸零。,zh-TW
"Aparecen criaturas hostiles, pero son más débiles. La barra de hambre se agota, pudiendo reducir la salud hasta cinco corazones.",生成的敵對生物攻擊力較低。生命值會因為飢餓值耗盡而降低至 5 顆心。,zh-TW
Aparecer en listas,允許伺服器列出您的名稱,zh-TW
Apenas comandos,只顯示指令,zh-TW
API de gráficos,圖形 API,zh-TW
API graphique,圖形 API,zh-TW
API gráfica,圖形 API,zh-TW
API gráfica para el renderizado. ¡No la cambies a menos que tengas una necesidad específica de hacerlo!,選擇遊戲畫面呈現所使用的圖形 API。除非有特殊需求，否則請將此設定留作「預設」！,zh-TW
API đồ họa,圖形 API,zh-TW
Appeler,開始通話,zh-TW
Applica le varianti giapponesi dei caratteri dell'Asia orientale al tipo di carattere predefinito.,在預設字型中為 CJK 字元使用日本字形。,zh-TW
Application,應用程式鍵,zh-TW
Applicazione,應用程式鍵,zh-TW
Appuyez sur Ctrl et Tab pour naviguer entre les onglets,使用 Ctrl 及 Tab 鍵以切換頁籤,zh-TW
Appuyez sur Entrée pour activer,按下 Enter 以啟用,zh-TW
Appuyez sur Entrée pour activer le narrateur,按下 Enter 以啟用朗讀功能,zh-TW
Appuyez sur Entrée pour alterner,按下 Enter 以切換,zh-TW
Appuyez sur Entrée pour cocher,按下 Enter 以勾選,zh-TW
Appuyez sur Entrée pour commencer à changer la valeur du curseur,按下 Enter 開始變更滑桿數值,zh-TW
Appuyez sur Entrée pour décocher,按下 Enter 以取消勾選,zh-TW
Appuyez sur Entrée pour passer à %s,按下 Enter 以切換至 %s,zh-TW
Appuyez sur Entrée pour suivre le lien,按下 Enter 以開啟連結,zh-TW
Appuyez sur les touches gauche et droite pour changer la valeur,按下左右方向鍵調整數值,zh-TW
Appuyez sur les touches haut et bas pour changer la sélection,按上下方向鍵移動到其他項目,zh-TW
Appuyez sur Tab pour passer à l'élément suivant,按 Tab 移動到下一個元素,zh-TW
Appuyez sur Tab pour passer à la suggestion suivante,按下 Tab 以切換至下一個建議,zh-TW
Appuyez sur Tab pour passer à la suggestion suivante ou sur Échap pour sortir des suggestions,按下 Tab 以切換至下一個建議，或按下 Escape 以忽略建議,zh-TW
Appuyez sur Tab pour utiliser la suggestion,按下 Tab 以使用建議,zh-TW
Appuyez sur Tab pour utiliser la suggestion ou sur Échap pour sortir des suggestions,按下 Tab 以使用建議，或按下 Escape 以忽略建議,zh-TW
Apri CA,AC 開啟,zh-TW
Apri la chat,開啟聊天欄,zh-TW
Apri o chiudi l'inventario,開啟／關閉物品欄,zh-TW
Arasından Bakmalı Yapraklar,透視樹葉,zh-TW
Arayüz,介面,zh-TW
Arayüz ögelerinin kontrastını arttırır.,提高 UI 控制項的對比度。,zh-TW
Arayüz Ölçeği,介面大小,zh-TW
Arayüzü Aç/Kapa,切換介面,zh-TW
Araç Çubuğu,快捷欄,zh-TW
Araç Çubuğu Kaydetme Etkinleştiricisi,儲存快捷欄,zh-TW
Araç Çubuğu Yuvası 1,快捷欄 1,zh-TW
Araç Çubuğu Yuvası 2,快捷欄 2,zh-TW
Araç Çubuğu Yuvası 3,快捷欄 3,zh-TW
Araç Çubuğu Yuvası 4,快捷欄 4,zh-TW
Araç Çubuğu Yuvası 5,快捷欄 5,zh-TW
Araç Çubuğu Yuvası 6,快捷欄 6,zh-TW
Araç Çubuğu Yuvası 7,快捷欄 7,zh-TW
Araç Çubuğu Yuvası 8,快捷欄 8,zh-TW
Araç Çubuğu Yuvası 9,快捷欄 9,zh-TW
Araç Çubuğu Yükleme Etkinleştiricisi,載入快捷欄,zh-TW
Araç Çubuğunda Seçin,從快捷欄選擇,zh-TW
Arka plana alındığında,最小化時,zh-TW
"Arkadaş Listeni kullanarak arkadaşlık isteği gönder ve al.

%s ile çevrim içi güvenlik ayarlarını düzenle.","使用「好友清單」傳送及接收好友邀請。

使用你的 %s管理線上安全設定。",zh-TW
Arkadaş Listesi,好友清單,zh-TW
Arkadaş Menüsü,好友畫面,zh-TW
Arkadaşların ne oynadığını görebilir.,好友可以看見你正在遊玩的內容。,zh-TW
Arkadaşların seni her zaman çevrim dışı görür.,好友將始終看見你顯示為「離線」。,zh-TW
Arkadaşların çevrim içi olduğunu görebilir ama ne oynadığını göremez.,好友可以看見你何時在線上，但無法看見你正在遊玩的內容。,zh-TW
Arraste o botão deslizante para alterar o valor,拉動滑桿以變更數值,zh-TW
Arrastra el control deslizante para cambiar el valor,拉動滑桿以變更數值,zh-TW
Arresta,Stop,zh-TW
Arresta CA,AC 停止,zh-TW
Arresto forzato del gioco,除錯崩潰,zh-TW
Arrêt défil.,Scroll Lock,zh-TW
Arrêter,Stop,zh-TW
Arrêter (CA),AC 停止,zh-TW
As criaturas hostis causam bastante dano. Você perde aos poucos todos os corações de vida se a barra de fome ficar vazia.,生成的敵對生物攻擊力較高。生命值會因為飢餓值耗盡而歸零。,zh-TW
As criaturas hostis causam dano moderado. Você perde aos poucos até meio coração de vida se a barra de fome ficar vazia.,生成的敵對生物攻擊力一般。生命值會因為飢餓值耗盡而降低至半顆心。,zh-TW
As criaturas hostis causam pouco dano. Você perde aos poucos até 5 corações de vida se a barra de fome ficar vazia.,生成的敵對生物攻擊力較低。生命值會因為飢餓值耗盡而降低至 5 顆心。,zh-TW
