source,target,tgt_lng
...ทุกครั้งที่ฉันแปลงร่างเป็น Fleurdelys เข้าต่อสู้ ฉันต้องเตือนตัวเองอยู่ตลอด ทั้งกิริยาท่าทาง ทั้งน้ำเสียง... ทุกอย่างต้องเคร่งขรึมและเยือกเย็น... โอ๊ย! ที่จริงยากมากเลยนะรู้ไหม จริงๆ นะ!,"...Sempre que me transformo em Fleurdelys para a batalha, preciso constantemente me lembrar que meus modos, meu tom... tudo tem que ser calmo e solene... Ah! É bem difícil. De verdade!",pt-BR
...น่าสนใจดีนี่,...Interessante.,pt-BR
...น่าเบื่อ,"Ah, por favor...",pt-BR
...น้ำใจของคุณ ฉันรับรู้แล้ว และแน่นอนว่าฉันจะทำงานให้คุณเป็นการตอบแทน,"...Sua bondade, certamente a recebi. Naturalmente, trabalharei para você em troca.",pt-BR
...บางครั้งฉันก็คิดนะว่า คุณแม้จะยืนบนเวทีเป็นกรณีศึกษาที่ดีเยี่ยมแบบนี้ ก็ไม่มีปัญหาอะไรเลยใช่ไหม?,"...Às vezes acho que você poderia dar aula. Sabendo o que sabe, aquela sala seria sua.",pt-BR
...บุปผาย่อมมีวันร่วงโรย,...Efêmeras são as flores.,pt-BR
...ผ่าได้ลึกทีเดียว,...Uma incisão profunda.,pt-BR
...พริ้งเพราพิฆาต!,Tempestade!,pt-BR
...พลาดท่านิดหน่อย,...Um passo em falso.,pt-BR
...ยุ่งยากแล้วสิ,Está ficando difícil...,pt-BR
...รอยตัดไม่ลึก,...O corte não é profundo.,pt-BR
...ราคาที่ต้องจ่ายนี้พอทนไหว,...Um preço tolerável.,pt-BR
...วันวานของฉันเจ็บปวดกว่านี้อีก,...Meu passado corta mais fundo.,pt-BR
...สนใจไซเบอร์แวร์ของฉันงั้นเหรอ? ดูเหมือนนายจะสแกนคนอื่นไม่ได้สินะ แต่ขอโทษที ฉันไม่ค่อยอยากพูดเรื่องไซเบอร์แวร์กับเรื่องส่วนตัวเท่าไหร่... เปลี่ยนเรื่องคุยดีกว่านะ,"Perguntando sobre meu cyberware? Imagino que não tenha um scanner. Foi mal, mas não tenho interesse em falar sobre mim nem sobre minhas especificações... Prefiro mudar de assunto.",pt-BR
...สายพิณขาดสะบั้น... วาสนาหมดสิ้น...,As cordas... arrebentaram...,pt-BR
...หากอยากได้พลังของฉัน ไม่จำเป็นต้องทำถึงขนาดนี้,...Você não precisava fazer isso só pelo meu poder.,pt-BR
...หุบปากซะ,Cale a boca.,pt-BR
...อย่างน้อยมันก็ใช้ได้ละน่า,"...Funciona, pelo menos.",pt-BR
...อืม ฉันฟังอยู่ ไม่มีปัญหา ดำเนินการตามแผนเดิมได้เลยนะ บาย,"...Sim, estou aqui. Claro. Pode prosseguir conforme o planejado. Tchau.",pt-BR
...อืม เจอตัวแล้ว,...Hmm. Achei.,pt-BR
...เกือบทำเสื้อผ้ายับซะแล้ว,...Quase amarrotei meu vestido.,pt-BR
...เงียบซะ,...Silêncio.,pt-BR
...เจ็บ,...Dói.,pt-BR
...เพราะสิ่งที่คุณมอบให้ฉัน ฉันได้เปลี่ยนไปไม่เหมือนเดิม การเติบโตของฉัน ทำให้คุณรู้สึกดีใจไหม,Sua influência... catalisou uma mudança em mim. Esse progresso te agrada?,pt-BR
...เวลาอยู่ข้างนอกนั่น เรื่องรสชาติอาหารมันไม่สำคัญหรอก ฉันสนแค่ว่าอะไรที่พอกินได้ก็พอ,"Na natureza, preferências alimentares não importam. Eu só me preocupo com o que é comestível.",pt-BR
...เส้นทางของฉันชัดเจนแล้ว,...Vejo meu caminho claramente.,pt-BR
...เหมันต์จงจุติ,...Que haja neve.,pt-BR
...เฮงซวย,Droga...,pt-BR
...แกทำให้เป็นแค้นส่วนตัวแล้วนะ,...Agora ficou pessoal.,pt-BR
...โอย! เฮ้อ... ฉะ-ฉันไม่เป็นไร ฉันแค่... อยากพักสักหน่อย เพื่อให้ความเจ็บปวดมันผ่านไป... กลืนลงไปหมดนั่น เพื่อเปลี่ยนความถี่อันแสนยุ่งเหยิงให้เป็นพลังของฉัน...,"E-eu estou bem, só preciso... de um tempo para suportar a dor... Absorvê-la por completo, transformar essas frequências caóticas na minha força…",pt-BR
...ใช้กระบี่เหินเวหาไปเร็วกว่านะ,O Voo sobre a Espada é mais rápido.,pt-BR
...ไปเถอะ,…Então vá em frente.,pt-BR
...ไม่มีวันถอย,...Nunca recue.,pt-BR
...ไม่เจอกันนานเลยนะคะ {PlayerName},"...Há quanto tempo, {PlayerName}.",pt-BR
...ไม่เห็นเจ็บเลย,...Não doeu nada.,pt-BR
...ไสหัวไปซะ,Suma daqui.,pt-BR
...꿈속에선 엄마를 만날 수 있을까?,Mamãe... você estará nos meus sonhos?,pt-BR
...더 진지해져야겠어,...Agora ficou pessoal.,pt-BR
...여기 있군요,*risadinha*... Aí está você.,pt-BR
...은혜를 입었으니 갚는 게 당연하겠지,"...Sua bondade, certamente a recebi. Naturalmente, trabalharei para você em troca.",pt-BR
...이것이 나의 길.,...Vejo meu caminho claramente.,pt-BR
...하! 깜짝 놀랐지~ 히히!,"RAWRRR! Peguei você, né? Haha!",pt-BR
1、2、3……,"Um, dois, três...",pt-BR
"1、2、3、4……うーん、ちょっとズレが……
5……5！えっ！","Um. Dois. Três. Quatro… Um pouco errado, talvez?
Ci-cinco! Não!",pt-BR
7連休明けよりもいい気分ね。ありがとう……。,"Estou me sentindo tão bem agora, diria até melhor do que quando acabei de tirar uma licença de sete dias. Agradeço a sua ajuda, Rover.",pt-BR
"A ""divine envoy"" then?","Um ""enviado divino"" então?",pt-BR
A Bad Deal,Um Mau Negócio,pt-BR
A Bright Light,Uma Luz Brilhante,pt-BR
A Close Encounter,Um Encontro Próximo,pt-BR
A Corner in Darkness,Um Canto na Escuridão,pt-BR
A Day in the Life of an Acolyte,Um Dia na Vida de um Acólito,pt-BR
A Diamond in the Sewer,Um Diamante no Esgoto,pt-BR
A Fair Exchange,Uma Troca Justa,pt-BR
A Fleeting Moment,Um momento fugaz,pt-BR
A Free Service,Um Serviço Gratuito,pt-BR
A Gift,Um Presente,pt-BR
A Heart That Stays True,Um Coração Que Permanece Fiel,pt-BR
A Helpful Lion,Um Leão Prestativo,pt-BR
A Heroine's Return,O Retorno de uma Heroína,pt-BR
"A Jinzhou Patroller... Uhh, gotta stay away from her... Hey, I've done nothing bad! Just used a few... tricks, to get back what belongs to the right people. Surely that's not a crime... right?","Uma Patrulha de Jinzhou... Hmm, preciso ficar longe dela... Ei, eu não fiz nada de errado! Apenas usei alguns... truques, para recuperar o que pertencia a algumas pessoas. Isso não é crime... certo?",pt-BR
A Kid from the Theater,Uma Criança do Teatro,pt-BR
A Letter from School,Uma Carta da Escola,pt-BR
A Lie,Uma Mentira,pt-BR
A Little Time Off,Um Pequeno Descanso,pt-BR
A Lone Journey,Uma Viagem Solitária,pt-BR
A Mob,Uma Multidão,pt-BR
"A New Story, A New Adventure","Uma Nova História, uma Nova Aventura",pt-BR
A Paragon's Work,O Compromisso de uma Sumidade,pt-BR
A Perfect Duo,Dupla Perfeita,pt-BR
A Persuasion,Uma Persuasão,pt-BR
A Question,Uma Pergunta,pt-BR
A Ray of Light,Um Raio de Luz,pt-BR
A Record Sealed Away,Registro selado,pt-BR
A Record of Beginnings,Registro dos inícios,pt-BR
A Record of Failure,Registro de uma falha,pt-BR
A Record of Friendship,Registro de uma amizade,pt-BR
A Return Long Awaited,Um Retorno Há Muito Esperado,pt-BR
A Returned Treasure,Um tesouro devolvido,pt-BR
A Ruin,Uma Ruína,pt-BR
"A Saltimbocca made with fresh meat. I'm a Septimont traditionalist by palate, so a pinch of hot sauce is okay, but no weird sour cream. Don't be like the Ragunnesi!","Rolinhos de vitelo feitos com carne fresca. Sou um tradicionalista de Septimont quando se trata de sabor. Um pouco de molho picante não tem problema, mas nada de creme azedo estranho. Não seja como os ragunnesi!",pt-BR
A Smile,Um Sorriso,pt-BR
A Strange Customer,Um Cliente Estranho,pt-BR
A Thousand Times Has the Moon Fallen,Mil Vezes a Lua Caiu,pt-BR
A Thump,Um Baque,pt-BR
A Twist of Fate,Uma Eeviravolta do Destino,pt-BR
A Wasteland,Uma Terra Devastada,pt-BR
"A birthday cake, of course. The kind with tons of fresh fruit and way too much whipped cream. And candles on top, for sure... Why? Because I've never actually had one before.","Um bolo de aniversário, claro. Daqueles com montes de frutas frescas e chantilly demais. E velas em cima, com certeza... Por quê? Porque, na verdade, eu nunca tive um antes.",pt-BR
A blade is honed to strike.,Uma lâmina é afiada para atacar.,pt-BR
A chance given is a future rewritten.,Uma chance dada é um futuro reescrito.,pt-BR
A change of perception.,Um mundo à parte.,pt-BR
A chaque rencontre... vient l'inévitable séparation. Ne nous attardons pas dessus.,Com cada encontro... vem a despedidainevitável. Não nos vamos deter nisso.,pt-BR
A contented mind is a perpetual feast.,Uma mente satisfeita é uma celebração perpétua.,pt-BR
A decent challenge.,Um desafio decente.,pt-BR
A different approach.,Uma abordagem diferente.,pt-BR
A disfrazarse.,Disfarçado.,pt-BR
"A donde sea que vaya, juro vencer al mal, ya sea que esté a la luz del día o escondido en la oscuridad.","Onde quer que eu vá, juro derrotar o mal, seja à luz do dia ou na escuridão.",pt-BR
"A dream for the future... huh. Never thought I'd get to have one of those. Let's see, if I could just have more days like today... Yeah. That's enough for me.","Um sonho pro futuro... hm. Nunca pensei que teria direito a um desses. Vamos ver, se eu pudesse apenas ter mais dias como hoje... Sim. Isso basta pra mim.",pt-BR
"A dream? I guess... just makin' sure everyone gets to live a decent life? I dunno, choom. Too busy thinkin' about the next stunt we're gonna pull!",Um sonho? Acho que... garantir que todo mundo tenha uma vida decente? Tô muito ocupada pensando na próxima loucura que vamos fazer!,pt-BR
"A este ritmo, toda la ciudad de Jinzhou... No, espera. ¡Todo Huanglong conocerá el nombre del heroico Chixia!","Nesse ritmo, toda a Cidade de Jinzhou... Não, espere. Todo Huanglong conhecerá o nome de Chixia!",pt-BR
A esto lo llamaremos... La gran cosecha de la caballera.,Vamos chamar de... A Grande Colheita do Cavaleiro.,pt-BR
"A faint power... but still, one that commands attention.","Um poder sutil... mas ainda assim, um que exige atenção.",pt-BR
A finding with some practical value.,Uma descoberta com algum valor prático.,pt-BR
A flawed stance.,Uma postura falha.,pt-BR
A fruit of human civilization.,Um fruto da civilização humana.,pt-BR
A gift from the wind.,Um presente do vento.,pt-BR
A good vantage point.,Um bom ponto de vista.,pt-BR
A hero... will not...,Um herói... não...,pt-BR
A hunt isn't complete without a prize.,Uma caçada só termina com um prêmio.,pt-BR
A las armas.,Às armas.,pt-BR
A las tierras que sobreviven.,Para as terras que sobrevivem.,pt-BR
A leaf ferries...,Uma folha transporta...,pt-BR
A life as fleeting as the first snow.,Uma vida tão efêmera quanto a primeira neve.,pt-BR
A little mishap.,Um pequeno contratempo.,pt-BR
A little pocket money.,Um dinheirinho extra.,pt-BR
A little... undignified...,Meio... sem dignidade...,pt-BR
"A lively Starfish and a gentle Sea Bunny... But I must admit, I can't tell them apart.",Uma Estrela-do-Mar animada e um gentil Coelho-marinho... Mas devo admitir que não consigo diferenciá-los.,pt-BR
"A lo largo de los años, mi estimada profesora Changli me ha enseñado mucho... Sin embargo, sus ojos sonrientes aún albergan misterios que aún no puedo comprender.","Ao longo dos anos, minha estimada professora Changli me ensinou muito... No entanto, seus olhos sorridentes ainda guardam mistérios que ainda não consigo compreender.",pt-BR
A los días por venir,Para os dias que virão,pt-BR
A lucky find.,Uma descoberta afortunada.,pt-BR
"A medida que crezco, incluso mi respiración se siente más ligera...","À medida que cresço, até minha respiração parece mais leve...",pt-BR
"A menudo, los demás perciben a Mortefi como arrogante e inaccesible, pero, de hecho, no es tan difícil de tratar. Recuerda ser directo con él, ya que tratar de ser excesivamente educado y sutil puede llevar a malentendidos.","Os outros frequentemente percebem Mortefi como arrogante e inacessível, mas, na verdade, ele não é tão difícil de se conversar. Lembre-se de ser direto com ele, pois tentar ser excessivamente educado e sutil pode levar a mal-entendidos.",pt-BR
A mere scratch upon my blade.,Apenas um arranhão na minha lâmina.,pt-BR
A minor hiccup...,Um pequeno contratempo...,pt-BR
A minor setback.,Um pequeno contratempo.,pt-BR
A miscalculation.,Um erro de cálculo.,pt-BR
A momentary setback...,Um revés momentâneo...,pt-BR
"A mí, cualquier cosa me va bien. ¡No le des tantas vueltas! ¡Con hambre y sed suficientes, todo sabe delicioso!","Para mim, qualquer comida serve. Vamos lá, não complique! O melhor tempero é a fome!",pt-BR
A necessary sacrifice...,Um sacrifício necessário...,pt-BR
A new discovery.,Uma nova descoberta.,pt-BR
A new era awaits.,Uma nova era nos aguarda.,pt-BR
"A new journey awaits? Brimming with novel sounds, stories, and... fragmented memories.","Uma nova jornada aguarda? Repleta de sons novos, histórias e... memórias fragmentadas.",pt-BR
"A new journey awaits? Brimming with novel sounds, stories, and... fragmented memories.","Uma nova viagem nos aguarda? Repleta de sons inéditos, histórias e... memórias fragmentadas.",pt-BR
A new page in my journal!,Uma nova página no meu diário!,pt-BR
A new technique.,Uma nova técnica.,pt-BR
A nice change of view.,Uma boa mudança de cenário.,pt-BR
A perfect chord.,Um acorde perfeito.,pt-BR
A pivotal moment.,Um momento decisivo.,pt-BR
A pleasant discovery.,Uma descoberta agradável.,pt-BR
A pleasant surprise.,Uma surpresa agradável.,pt-BR
A propos d'Aalto,Sobre Aalto,pt-BR
A propos d'Angel,Sobre Angel,pt-BR
A propos d'Augusta,Sobre Augusta,pt-BR
A propos d'Encore,Sobre Encore,pt-BR
A propos de Baizhi,Sobre Baizhi,pt-BR
A propos de Brant,Sobre Brant,pt-BR
A propos de Calcharo,Sobre Calcharo,pt-BR
A propos de Camellya,Sobre Camellya,pt-BR
A propos de Carlotta,Sobre Carlotta,pt-BR
A propos de Cartethyia,Sobre Cartethyia,pt-BR
A propos de Chixia,Sobre Chixia,pt-BR
A propos de Danjin,Sobre Danjin,pt-BR
A propos de Francesco,Sobre Francesco,pt-BR
A propos de Gardenia et Rosemary,Sobre Gardênia & Alecrim,pt-BR
