source,target,tgt_lng
"An outfit adorned with two diaphanous ribbons that seem to glow a faint blue, a perfect match for Jinhsi's complexion. The weight of the whole Jinzhou has been put on her shoulders, but she bears it with grace and dignity.","Traje adornado com duas fitas diáfanas que parecem brilhar em azul suave, uma combinação perfeita para a tez de Jinhsi. O peso de toda Jinzhou está em seus ombros, mas ela o carrega com graça e dignidade.",pt-BR
"An outfit in Mengzhou's style, adorned with shiny trinkets and jingling bells—perfect for its carefree, spirited wearer.","Uma roupa no estilo de Mengzhou, adornada com enfeites brilhantes e sininhos que tilintam — perfeita para sua portadora despreocupada e cheia de energia.",pt-BR
"An outfit soft to the touch, like feathers, but also highly durable. Feathers fill with wind, lifting the lark to the sky, and a song sounds as it flies.","Traje macio ao toque, como penas, mas também altamente durável. As penas se enchem de vento para elevar a cotovia ao céu — uma canção soa enquanto ela voa.",pt-BR
"An outfit worn by Huaxu Academy researchers. The fire inside the Red Dragon is burning as fierce as ever, but he has found his anchor, something he intends to devote his life to.","Traje usado pelos pesquisadores da Academia Huaxu. O fogo dentro do Dragão Vermelho está queimando tão ferozmente como sempre, mas ele encontrou sua âncora, algo a que pretende dedicar a vida.",pt-BR
"Ancien huile de l'Agence de sécurité interne de Mingting.
Épéiste aveugle, il possédait de grandes compétences de combat dans sa jeunesse. Il était très loyal, mais il a été accusé à tort de meurtre. Il voyage désormais en solo à travers le monde.","Ex-agente sênior da Agência de Segurança Interna de Mingting.

Embora a inimizade tenha marcado seus anos de juventude, a lealdade definiu seus anos posteriores. No entanto, usado como bode expiatório por um assassinato, agora é apenas um espadachim cego vagando pelo mundo sozinho.",pt-BR
"Ancienne synchroniste de l'Exoarpenteur à l'institut Rabelle. Aujourd'hui, elle est un fantôme numérique qui chante dans la mer d'étoiles.","Ela já foi uma Sincronista do Exotitã da Faculdade Rabelle, e agora se tornou silenciosamente fantasma digital dentro do mar estelar.",pt-BR
Anfitrión de armonía,Anfitriã da Harmonia,pt-BR
Ansammlungseffizienz der Verstimmungspunkte,Taxa de Acúmulo de Dissonância,pt-BR
Anti-Unterbrechnung,Resistência à Interrupção,pt-BR
Anti-interrupción,Resistência à Interrupção,pt-BR
Anziehung,Puxão,pt-BR
Aoyama Yoshino,Yoshino Aoyama,pt-BR
"Aparece con forma humana, respondiendo al llamado que la despertó. Ese fue su inicio, el origen de todo. Y tú, una y otra vez, le has dado una nueva vida.","Ela se manifestou em forma semelhante à humana em resposta àquele que a despertou, marcando o início que você concedeu para ela. Foi o ponto de partida de uma nova vida. Não foi a primeira vez — nem seria a última.",pt-BR
Apodo de Jianxin,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Apoyo y sanador,Apoio e Curador,pt-BR
Appel de nature,Chamado da Natureza,pt-BR
Appel de nature,Chamado da natureza,pt-BR
April 18th,18 de abril,pt-BR
April 6th,6 de abril,pt-BR
"Archéologue à l'Académie de Huaxu qui vit avec une créature appelée « Youtan ».
Extrêmement rationnelle, elle croit que chacun est responsable de ses propres actions. Elle explore souvent les ruines seule.",Baizhi é uma pesquisadora em Ecoacústica Remanescente. O desejo antes não realizado de Baizhi agora se manifesta como seu companheiro leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para a vida toda.,pt-BR
"Armadura resplandeciente contra sangre y arena, forjada con el hierro más fuerte de Septimont. Bajo el sol abrasador, brilla con un fulgor sin igual; su luz radiante es el auténtico sello del esplendor.","Armadura que brilha sobre sangue e areia, forjada com o ferro mais resistente de todo Septimont. Quando o sol ardente atinge sua superfície, seu brilho revela a verdadeira face do esplendor.",pt-BR
"Armor that gleams over blood and sand, forged from the strongest iron in all of Septimont. When the blazing sun strikes its surface, its brilliance reveals splendor's true face.","Armadura que brilha sobre sangue e areia, forjada com o ferro mais resistente de todo Septimont. Quando o sol ardente atinge sua superfície, seu brilho revela a verdadeira face do esplendor.",pt-BR
Aroma des Tees,Fragrância do Chá,pt-BR
Arsenal de type Furie,Arsenal Tipo Fúria,pt-BR
Arsenal tipo furia,Arsenal Tipo Fúria,pt-BR
Arsenal vom Typ „Zorn“,Arsenal Tipo Fúria,pt-BR
Arsenio,Arsênio,pt-BR
Art chi de l'outre-monde,Arte do Qi do Inframundo,pt-BR
Arte Qi del inframundo,Arte do Qi do Inframundo,pt-BR
Ascension Abyssale,Ascensão Abissal,pt-BR
Ascension Material,Material de Ascensão,pt-BR
Ask Currie to help you activate the dormant mechanisms.,Peça para Currie ajudar você a ativar os mecanismos inativos.,pt-BR
"Assistant, prop master, and improv comedian, Roccia is always there to make sure the Troupe of Fools is at the ready.

The Magic Box she carries appears to hold the world, or perhaps she had recreated a world inside the box.","Assistente, mestre de adereços e comediante de improviso, Roccia sempre garante que a Trupe de Tolos esteja pronta.

A Caixa Mágica que ela carrega parece conter o mundo, ou talvez ela tenha recriado um mundo dentro da caixa.",pt-BR
Astral Mapping,Mapeamento Astral,pt-BR
Astrale Kartierung,Mapeamento Astral,pt-BR
Asura eterno,A Luta de Asura,pt-BR
Asura's Struggle,A Luta de Asura,pt-BR
Asuras Kampf,A Luta de Asura,pt-BR
Ataque coordinado,ATQ Coordenado,pt-BR
Ateliers célestes,Oficina Celeste,pt-BR
Atem der Winde,Alento dos Ventos,pt-BR
Atem der Winde,Alento dos ventos,pt-BR
Atracción,Puxão,pt-BR
Atrae a los objetivos dentro del rango hacia una posición específica.,Puxa alvos dentro do alcance para uma posição específica,pt-BR
Attaque coopérative,ATQ Coordenado,pt-BR
"Atuendo de «Devota de la Voz» que comenzó a usar tras estrechar lazos con las Corrientes.
Un pajarillo que pierde su plumón y se confía a los vientos, aspirando a lo alto. De ahora en adelante, avanzará con firmeza, siguiendo su corazón.","Seu traje como ""Devota de Voz"", usado após aprofundar seu vínculo com as Correntes.
O pássaro trocou de plumagem e voa com o vento em direção às alturas. Daqui em diante, ela também seguirá em frente, em direção a tudo em que acredita.",pt-BR
Aufstiegsmaterial,Material de Ascensão,pt-BR
Auftauerneuerung,Degelo Renovador,pt-BR
Auge der Entwirrung,Olho do Desvendamento,pt-BR
August 31st,31 de agosto,pt-BR
August 8th,8 de agosto,pt-BR
Augusta - Original Outfit,Augusta - Roupa Original,pt-BR
Augusta - ชุดเริ่มต้น,Augusta - Roupa Original,pt-BR
Augusta – Tenue par défaut,Augusta - Roupa Original,pt-BR
Augusta: Atuendo inicial,Augusta - Roupa Original,pt-BR
Augusta: Standard-Outfit,Augusta - Roupa Original,pt-BR
Aula,Auditório,pt-BR
Aumenta el daño final infligido al objetivo según el Impulso de Ruptura de Tonalidad propio.,Ganha aumento de dano total ao alvo segundo o Bônus de Ruptura de Sintonia,pt-BR
"Aunque tanto Lucy como ella son edgerunners, sus formas de operar son distintas.

Bala perdida, visceral. Siempre dispuesta a borrar del mapa tus problemas con su escopeta.","Uma Mercenária como Lucy, embora tenha um modus operandi completamente diferente. Uma esquentadinha imprevisível, sempre pronta para resolver seus problemas na base do trabuco.",pt-BR
Aura glaciale,Entusiasmo Gelado,pt-BR
Aus Events,Evento,pt-BR
Aus dem Jenseits,Do Além,pt-BR
Ausführung fRover,Execução fRover,pt-BR
Ausführung mRover,Execução mRover,pt-BR
Auto-Königin,Rei Auto,pt-BR
"Aux antipodes de Lucy, cette Edgerunner a un modus operandi bien à elle. Tête brûlée, elle intervient toujours avec son fusil à pompe pour prêter main-forte.","Uma Mercenária como Lucy, embora tenha um modus operandi completamente diferente. Uma esquentadinha imprevisível, sempre pronta para resolver seus problemas na base do trabuco.",pt-BR
"Avec une connaissance approfondie de la botanique, Verina est toujours prévenante. Elle sourit toujours en souhaitant que chaque fleur soit bénie par le miracle de la vie.","Com um extenso conhecimento de botânica, Verina é sempre solícita, sempre sorridente e sempre desejando que cada flor seja abençoada com o milagre da vida.",pt-BR
Azur infini,Céu Azure Infinito,pt-BR
Añil insondable,Céu Azure Infinito,pt-BR
Baizhi - Original Outfit,Baizhi - Traje Original,pt-BR
Baizhi - ชุดเริ่มต้น,Baizhi - Traje Original,pt-BR
"Baizhi es una investigadora en Ecoacústica Remanente.

El deseo una vez incumplido de Baizhi ahora se ha manifestado como su fiel compañero. La Criatura Remanente You'tan es su fuente de poderes de curación, y un enfoque de investigación de toda la vida.","Baizhi é pesquisadora em Ecoacústica Remanente.
O desejo não concretizado de Baizhi se manifestou como sua companheira leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para toda a vida.",pt-BR
"Baizhi es una investigadora en la Ecoacústica Remanente. El deseo una vez no cumplido de Baizhi ahora se ha manifestado como su fiel compañero. La Criatura Remanente You'tan es su fuente de poderes de curación, y un enfoque de investigación de por vida.",Baizhi é uma pesquisadora em Ecoacústica Remanescente. O desejo antes não realizado de Baizhi agora se manifesta como seu companheiro leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para a vida toda.,pt-BR
"Baizhi est une chercheuse qui étudie l'Ecoacoustiques vestigiales.
Le souhait autrefois inassouvi de Baizhi est maintenant devenu son compagnon fidèle. La Créature vestigiale Youtan est sa source de pouvoirs de guérison et un sujet de recherche de toute sa vie.","Baizhi é pesquisadora em Ecoacústica Remanente.
O desejo não concretizado de Baizhi se manifestou como sua companheira leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para toda a vida.",pt-BR
"Baizhi is a researcher in Remnant Ecoacoustics.
Baizhi's once unfulfilled wish has now manifested as her loyal companion. The Remnant Creature You'tan is her source of healing powers, and a lifelong research focus.","Baizhi é pesquisadora em Ecoacústica Remanente.
O desejo não concretizado de Baizhi se manifestou como sua companheira leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para toda a vida.",pt-BR
"Baizhi is a researcher in Remnant Ecoacoustics. Baizhi's once unfulfilled wish has now manifested as her loyal companion. The Remnant Creature You'tan is her source of healing powers, and a lifelong research focus.",Baizhi é uma pesquisadora em Ecoacústica Remanescente. O desejo antes não realizado de Baizhi agora se manifesta como seu companheiro leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para a vida toda.,pt-BR
"Baizhi ist eine Forscherin in der Relikt-Ökoakustik.
Baizhis einst unerfüllter Wunsch hat sich nun in ihren treuen Begleiter verwandelt. Die Relikt-Kreatur You'tan ist ihre Quelle der Heilkräfte und ein lebenslanger Forschungsschwerpunkt.","Baizhi é pesquisadora em Ecoacústica Remanente.
O desejo não concretizado de Baizhi se manifestou como sua companheira leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para toda a vida.",pt-BR
Baizhi ist eine Forscherin in der Relikt-Ökoakustik. Baizhis einst unerfüllter Wunsch hat sich nun in ihren treuen Begleiter verwandelt. Die Relikt-Kreatur You'tan ist ihre Quelle der Heilkräfte und ein lebenslanger Forschungsschwerpunkt.,Baizhi é uma pesquisadora em Ecoacústica Remanescente. O desejo antes não realizado de Baizhi agora se manifesta como seu companheiro leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para a vida toda.,pt-BR
"Baizhi เป็นนักวิจัยด้านนิเวศเสียงเศษเสี้ยวความถี่
ความปรารถนาที่ครั้งหนึ่งเคยไม่สมหวังของ Baizhi ได้กลายเป็นความจริงแล้วในรูปแบบของเพื่อนคู่ใจที่ซื่อสัตย์ของเธอ สิ่งมีชีวิตแห่งเสี้ยวความถี่นามว่าโหย่วถันเป็นแหล่งพลังในการรักษาของเธอ และยังเป็นเป้าหมายในการวิจัยตลอดชีวิตของเธอด้วย","Baizhi é pesquisadora em Ecoacústica Remanente.
O desejo não concretizado de Baizhi se manifestou como sua companheira leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para toda a vida.",pt-BR
Baizhi เป็นนักวิจัยในนิเวศเสียงคลื่นความถี่ ความปรารถนาที่เคยไม่สมหวังของ Baizhi ได้ปรากฏตัวและกลายเป็นสหายผู้ซื่อสัตย์ของเธอ สิ่งมีชีวิตแห่งเสี้ยวความถี่โยวถานคือแหล่งพลังรักษาของเธอ และทำให้เธอสนใจในด้านงานวิจัยมาตลอด,Baizhi é uma pesquisadora em Ecoacústica Remanescente. O desejo antes não realizado de Baizhi agora se manifesta como seu companheiro leal. A criatura remanente You'tan é sua fonte de poderes de cura e um foco de pesquisa para a vida toda.,pt-BR
