source,target,tgt_lng
Abismo II Ola de Asesinato de Monstruos III,Abate de monstros do abismo II onda III,pt-BR
Abismo III Ola de Asesinato de Monstruos I,Abate de monstros do abismo III onda I,pt-BR
Abismo III Ola de Asesinato de Monstruos II,Abate de monstros do abismo III onda II,pt-BR
Abismo III Ola de Asesinato de Monstruos III,Abate de monstros do abismo III onda III,pt-BR
Abismo IV Ola de Asesinato de Monstruos I,Abate de monstros do abismo IV onda I,pt-BR
Abismo IV Ola de Asesinato de Monstruos II,Abate de monstros do abismo IV onda II,pt-BR
Abismo IV Ola de Asesinato de Monstruos III,Abate de monstros do abismo IV onda III,pt-BR
Abismo V Ola de Asesinato de Monstruos I,Abate de monstros do abismo V onda I,pt-BR
Abismo V Ola de Asesinato de Monstruos II,Abate de monstros do abismo V onda II,pt-BR
Abismo V Ola de Asesinato de Monstruos III,Abate de monstros do abismo V onda III,pt-BR
Abismo VI Ola de Asesinato de Monstruos I,Abate de monstros do abismo VI onda I,pt-BR
Abismo VI Ola de Asesinato de Monstruos II,Abate de monstros do abismo VI onda II,pt-BR
Abismo VI Ola de Asesinato de Monstruos III,Abate de monstros do abismo VI onda III,pt-BR
Abismo VII Ola de Asesinato de Monstruos I,Abate de monstros do abismo VII onda I,pt-BR
Abismo de Nubes,A Queda das Brumas no Abismo,pt-BR
Abismo de ensueño,"Evento ""Profundezas Oníricas""",pt-BR
Abismo de ensueño,Profundezas Oníricas,pt-BR
Ablegen,Remover,pt-BR
"Abmelden und Daten speichern, bitte versuche es später erneut.","Saindo e salvando dados, tente novamente mais tarde.",pt-BR
Abmeldung bestätigen,Sair,pt-BR
Abnormal Tactic Point Data. Please contact Customer Service for assistance.,Dados de ponto tático anormais. Entre em contato com o serviço de atendimento ao cliente para obter assistência.,pt-BR
Abnormal challenge data. Please contact Customer Service for assistance.,Dados de desafio anormais. Entre em contato com o serviço de atendimento ao cliente para obter assistência.,pt-BR
Abnormal event data. Please contact Customer Service for assistance.,Dados de evento anormais. Entre em contato com o serviço de atendimento ao cliente para obter assistência.,pt-BR
Abnormal requested value,Valor solicitado anormal,pt-BR
Abnormale Eventdaten. Bitte wende dich an den Kundendienst,Dados de evento anormais. Entre em contato com o serviço de atendimento ao cliente para obter assistência.,pt-BR
Abnormale Gegenstandsanzahl,Erro na quantidade de itens,pt-BR
"Abnormale Goldverbrauch bei der Waffenresonanz, bitte versuchen Sie es erneut","Consumo de ouro na ressonância da arma anormal, tente novamente",pt-BR
Abnormale Herausforderungsdaten. Bitte wende dich an den Kundendienst,Dados de desafio anormais. Entre em contato com o serviço de atendimento ao cliente para obter assistência.,pt-BR
Abnormale Herausforderungsdaten. Bitte wende dich an den Kundendienst,Erro de dados de nível. Entre em contato com o atendimento ao cliente para receber auxílio.,pt-BR
Abnormale Punktedaten. Bitte wende dich an den Kundendienst,Dados de ponto tático anormais. Entre em contato com o serviço de atendimento ao cliente para obter assistência.,pt-BR
Abnormaler Segen,Erro de bênção,pt-BR
Abnormales Gegenstandsgewicht,Erro de configuração de peso do item,pt-BR
Abominación Mecánica,Abominação Mecânica,pt-BR
Abominación Mecánica - Acceso anticipado,Abominação Mecânica - Acesso Antecipado,pt-BR
Abomination mécanique,Abominação Mecânica,pt-BR
Abomination mécanique - Accès en avance,Abominação Mecânica - Acesso Antecipado,pt-BR
Abonnement hebdomadaire,Assinatura Semanal,pt-BR
Abonnement hebdomadaire du Nouveau départ,Assinatura Semanal de Nova Viagem,pt-BR
Abonnement-Gutschein eingelöst,Cupom de assinatura resgatado,pt-BR
Abonner à Radio Universalis,Desbloquear Canal Interno,pt-BR
Abonner à la Radio Sophia,Melhorar para Canal Conhecedor,pt-BR
Abonner à la Radio Sophia pour obtenir les récompenses suivantes,Atualize para o Canal Conhecedor para obter as seguintes recompensas,pt-BR
About,Acelere! Projeto de Instrumentalidade C.A.F.E.!,pt-BR
"About ""Traces of Mt. Firmament""",Sobre “Rastros do Monte Firmamento”,pt-BR
About Accessory,Sobre Acessório,pt-BR
About Bountiful Crescendo,Sobre Domínio dos Ecos,pt-BR
About Fantasies of the Thousand Gateways,Sobre Fantasias dos Mil Portais,pt-BR
About Gifts of Gratitude Event,Sobre o Evento de Dádivas da Gratidão,pt-BR
About Gifts of Lunar Radiance,Presentes da Dádivas Lunares,pt-BR
About Infinite Battle Simulation II,Sobre Simulação de Batalha Infinita II,pt-BR
About Lollo Campaign,Sobre a Campanha Lollo,pt-BR
About Mail System,Sobre o Sistema de Correio,pt-BR
About Memetic Tuning,Sobre Afinação Memética,pt-BR
About Reprise of Tides,Sobre a Reprise de Marés,pt-BR
About Resonator Voice Customization,Sobre Personalização de Voz do Ressonante,pt-BR
About Scale of Past,Sobre Escama do Passado,pt-BR
About Tactical Simulacra,Sobre Simulacro Tático,pt-BR
About Tactical Simulacra II,Sobre o Simulacro Tático II,pt-BR
About Tactical Simulacra III,Sobre o Simulacro Tático III,pt-BR
About the Event,Sobre o Evento,pt-BR
About the Limited-Time Special Login Event,Sobre o Evento Especial de Login por Tempo Limitado,pt-BR
About the Tales from Mt. Firmament,Sobre os Contos do Monte Firmamento,pt-BR
About to be transported to the entrance of the instance,Prestes a ser transportado para a entrada da instância,pt-BR
Abrazo,Abraço,pt-BR
Abrir WavesLine,Confira o WavesLine,pt-BR
Abrir la interfaz de Interpretación de qin,Abra a interface de Performance do Guqin.,pt-BR
Abrir otro,Abrir outro,pt-BR
Abruf der Fischermeister-Daten fehlgeschlagen,"Falha ao ler dados de ""Recompensa de Canção""",pt-BR
Abrufen des passenden Pools fehlgeschlagen,Falha ao buscar a lista de formação de partida,pt-BR
Abrufen... Bitte versuchen Sie es später erneut,Recuperando dados… Tente novamente mais tarde,pt-BR
Abschluss von Kapitel 2 – Prolog der Flutmission „Wie ein kleines Boot auf dem Meer“,"Complete o Prólogo do Capítulo II ""Avanço entre as Ondas""",pt-BR
Abschlussdaten nicht gefunden.,Dados de conclusão não encontrados.,pt-BR
Abschlusszeit {0},Tempo concluído {0},pt-BR
Absence d'exploration,Exploração falhou,pt-BR
Absence de dépôt d'une boîte à matériaux,Falha ao soltar suprimentos,pt-BR
Absence de recherche de l'auteur de l'acte,Executor de comportamento não encontrado,pt-BR
Absolviere mehrere Schießübungen in begrenzter Zeit.,Conclua múltiplos treinos de tiro em tempo limitado.,pt-BR
Absorb,Absorver,pt-BR
Absorber,Absorver,pt-BR
Absorbieren,Absorver,pt-BR
Absorption fehlgeschlagen,Falha ao absorver,pt-BR
Abstimmung erfolgreich,Crédito de conchas insuficiente,pt-BR
Abstimmungsversuche konnten nicht bestätigt werden.,Falha ao verificar a modulação de eco.,pt-BR
Abstimmungszahl: {0},Tentativas de afinação: {0},pt-BR
Abteilungen der Sternenfackel-Akademie,Departamentos da Academia Tochestrela,pt-BR
Abweichende Figurenanzahl bei der Aktion.,Erro na quantidade de atores,pt-BR
Abweichung in den Unterstützungs-Zeitdaten.,Erro nos dados de duração do apoio,pt-BR
Abwurf -Besitzfehler,Erro de propriedade de saque,pt-BR
Abwurf-ID der Materialkiste existiert nicht,ID de queda de suprimento inexistente,pt-BR
Abwurf-Komponenten existieren nicht,Componentes do saque não existem,pt-BR
Abwurflimit erreicht,Limite de Drop atingido,pt-BR
Abwurfmaterial,Soltar material,pt-BR
Abyss 03 niveau kill vague 3,Abate de monstros do abismo III onda III,pt-BR
Abyss 04 tue la deuxième vague de monstres,Abate de monstros do abismo IV onda II,pt-BR
Abyss 05 tue la deuxième vague de monstres,Abate de monstros do abismo V onda II,pt-BR
Abyss 05 tue la troisième vague de monstres,Abate de monstros do abismo V onda III,pt-BR
Abyss 10 tue la deuxième vague,Abate de monstros do abismo X onda II,pt-BR
Abyss 10 tue la troisième vague de monstres,Abate de monstros do abismo X onda III,pt-BR
Abyss 11 tue la deuxième vague de monstres,Abate de monstros do abismo XI onda II,pt-BR
Abyss 12 tue la deuxième vague de monstres,Abate de monstros do abismo XII onda II,pt-BR
Abyss 12 tue la troisième vague de monstres,Abate de monstros do abismo XII onda III,pt-BR
Abyss 14 tue la deuxième vague de monstres,Abate de monstros do abismo XIV onda II,pt-BR
Abyss 14 tue la troisième vague,Abate de monstros do abismo XIV onda III,pt-BR
Abyss 16 tue la deuxième vague de monstres,Abate de monstros do abismo XVI onda II,pt-BR
Abyss 17 tue la deuxième vague de monstres,Abate de monstros do abismo XVII onda II,pt-BR
Abyss 20 tue la deuxième vague de monstres,Abate de monstros do abismo XX onda II,pt-BR
Abyss I Monster Slaying Wave I,Abate de monstros do abismo I onda I,pt-BR
Abyss I Monster Slaying Wave II,Abate de monstros do abismo I onda II,pt-BR
Abyss I Monster Slaying Wave III,Abate de monstros do abismo I onda III,pt-BR
Abyss II Monster Slaying Wave I,Abate de monstros do abismo II onda I,pt-BR
Abyss II Monster Slaying Wave II,Abate de monstros do abismo II onda II,pt-BR
Abyss II Monster Slaying Wave III,Abate de monstros do abismo II onda III,pt-BR
Abyss III Monster Slaying Wave I,Abate de monstros do abismo III onda I,pt-BR
Abyss III Monster Slaying Wave II,Abate de monstros do abismo III onda II,pt-BR
Abyss III Monster Slaying Wave III,Abate de monstros do abismo III onda III,pt-BR
Abyss IV Monster Slaying Wave I,Abate de monstros do abismo IV onda I,pt-BR
Abyss IV Monster Slaying Wave II,Abate de monstros do abismo IV onda II,pt-BR
Abyss IV Monster Slaying Wave III,Abate de monstros do abismo IV onda III,pt-BR
Abyss IV Monsterjagd Welle II,Abate de monstros do abismo IV onda II,pt-BR
Abyss IV Monsterjagd Welle III,Abate de monstros do abismo IV onda III,pt-BR
Abyss IX Monster Slaying Wave I,Abate de monstros do abismo IX onda I,pt-BR
Abyss IX Monster Slaying Wave II,Abate de monstros do abismo IX onda II,pt-BR
Abyss IX Monster Slaying Wave III,Abate de monstros do abismo IX onda III,pt-BR
Abyss IX Monsterjagd Welle I,Abate de monstros do abismo IX onda I,pt-BR
Abyss IX Monsterjagd Welle II,Abate de monstros do abismo IX onda II,pt-BR
Abyss IX Monsterjagd Welle III,Abate de monstros do abismo IX onda III,pt-BR
Abyss IX Ola de Caza de Monstruos I,Abate de monstros do abismo IX onda I,pt-BR
Abyss IX Ola de Caza de Monstruos II,Abate de monstros do abismo IX onda II,pt-BR
Abyss IX Ola de Caza de Monstruos III,Abate de monstros do abismo IX onda III,pt-BR
Abyss V Monster Slaying Wave I,Abate de monstros do abismo V onda I,pt-BR
Abyss V Monster Slaying Wave II,Abate de monstros do abismo V onda II,pt-BR
Abyss V Monster Slaying Wave III,Abate de monstros do abismo V onda III,pt-BR
Abyss V Monsterjagd Welle I,Abate de monstros do abismo V onda I,pt-BR
Abyss V Monsterjagd Welle II,Abate de monstros do abismo V onda II,pt-BR
Abyss V Monsterjagd Welle III,Abate de monstros do abismo V onda III,pt-BR
Abyss VI Monster Slaying Wave I,Abate de monstros do abismo VI onda I,pt-BR
Abyss VI Monster Slaying Wave II,Abate de monstros do abismo VI onda II,pt-BR
Abyss VI Monster Slaying Wave III,Abate de monstros do abismo VI onda III,pt-BR
Abyss VI Monsterjagd Welle I,Abate de monstros do abismo VI onda I,pt-BR
Abyss VI Monsterjagd Welle II,Abate de monstros do abismo VI onda II,pt-BR
Abyss VI Monsterjagd Welle III,Abate de monstros do abismo VI onda III,pt-BR
Abyss VII Monster Slaying Wave I,Abate de monstros do abismo VII onda I,pt-BR
Abyss VII Monster Slaying Wave II,Abate de monstros do abismo VII onda II,pt-BR
Abyss VII Monster Slaying Wave III,Abate de monstros do abismo VII onda III,pt-BR
Abyss VII Monsterjagd Welle I,Abate de monstros do abismo VII onda I,pt-BR
Abyss VII Monsterjagd Welle II,Abate de monstros do abismo VII onda II,pt-BR
Abyss VII Monsterjagd Welle III,Abate de monstros do abismo VII onda III,pt-BR
Abyss VII Ola de Caza de Monstruos II,Abate de monstros do abismo VII onda II,pt-BR
Abyss VII Ola de Caza de Monstruos III,Abate de monstros do abismo VII onda III,pt-BR
Abyss VIII Monster Slaying Wave I,Abate de monstros do abismo VIII onda I,pt-BR
Abyss VIII Monster Slaying Wave II,Abate de monstros do abismo VIII onda II,pt-BR
Abyss VIII Monster Slaying Wave III,Abate de monstros do abismo VIII onda III,pt-BR
Abyss VIII Monsterjagd Welle I,Abate de monstros do abismo VIII onda I,pt-BR
Abyss VIII Monsterjagd Welle II,Abate de monstros do abismo VIII onda II,pt-BR
Abyss VIII Monsterjagd Welle III,Abate de monstros do abismo VIII onda III,pt-BR
Abyss VIII Ola de Caza de Monstruos I,Abate de monstros do abismo VIII onda I,pt-BR
Abyss VIII Ola de Caza de Monstruos II,Abate de monstros do abismo VIII onda II,pt-BR
Abyss VIII Ola de Caza de Monstruos III,Abate de monstros do abismo VIII onda III,pt-BR
Abyss X Monster Slaying Wave I,Abate de monstros do abismo X onda I,pt-BR
Abyss X Monster Slaying Wave II,Abate de monstros do abismo X onda II,pt-BR
Abyss X Monster Slaying Wave III,Abate de monstros do abismo X onda III,pt-BR
Abyss X Monsterjagd Welle I,Abate de monstros do abismo X onda I,pt-BR
Abyss X Monsterjagd Welle II,Abate de monstros do abismo X onda II,pt-BR
Abyss X Monsterjagd Welle III,Abate de monstros do abismo X onda III,pt-BR
Abyss X Ola de Caza de Monstruos I,Abate de monstros do abismo X onda I,pt-BR
Abyss X Ola de Caza de Monstruos II,Abate de monstros do abismo X onda II,pt-BR
Abyss X Ola de Caza de Monstruos III,Abate de monstros do abismo X onda III,pt-BR
Abyss XI Monster Slaying Wave I,Abate de monstros do abismo XI onda I,pt-BR
Abyss XI Monster Slaying Wave II,Abate de monstros do abismo XI onda II,pt-BR
Abyss XI Monster Slaying Wave III,Abate de monstros do abismo XI onda III,pt-BR
Abyss XI Monsterjagd Welle I,Abate de monstros do abismo XI onda I,pt-BR
Abyss XI Monsterjagd Welle II,Abate de monstros do abismo XI onda II,pt-BR
Abyss XI Monsterjagd Welle III,Abate de monstros do abismo XI onda III,pt-BR
Abyss XI Ola de Caza de Monstruos I,Abate de monstros do abismo XI onda I,pt-BR
Abyss XI Ola de Caza de Monstruos II,Abate de monstros do abismo XI onda II,pt-BR
Abyss XI Ola de Caza de Monstruos III,Abate de monstros do abismo XI onda III,pt-BR
Abyss XII Monster Slaying Wave I,Abate de monstros do abismo XII onda I,pt-BR
Abyss XII Monster Slaying Wave II,Abate de monstros do abismo XII onda II,pt-BR
Abyss XII Monster Slaying Wave III,Abate de monstros do abismo XII onda III,pt-BR
Abyss XII Monsterjagd Welle I,Abate de monstros do abismo XII onda I,pt-BR
Abyss XII Monsterjagd Welle II,Abate de monstros do abismo XII onda II,pt-BR
Abyss XII Monsterjagd Welle III,Abate de monstros do abismo XII onda III,pt-BR
Abyss XII Ola de Caza de Monstruos I,Abate de monstros do abismo XII onda I,pt-BR
Abyss XII Ola de Caza de Monstruos II,Abate de monstros do abismo XII onda II,pt-BR
Abyss XII Ola de Caza de Monstruos III,Abate de monstros do abismo XII onda III,pt-BR
Abyss XIII Monster Slaying Wave I,Abate de monstros do abismo XIII onda I,pt-BR
Abyss XIII Monster Slaying Wave II,Abate de monstros do abismo XIII onda II,pt-BR
Abyss XIII Monster Slaying Wave III,Abate de monstros do abismo XIII onda III,pt-BR
Abyss XIII Monsterjagd Welle I,Abate de monstros do abismo XIII onda I,pt-BR
Abyss XIII Monsterjagd Welle II,Abate de monstros do abismo XIII onda II,pt-BR
Abyss XIII Monsterjagd Welle III,Abate de monstros do abismo XIII onda III,pt-BR
Abyss XIII Ola de Caza de Monstruos I,Abate de monstros do abismo XIII onda I,pt-BR
Abyss XIII Ola de Caza de Monstruos II,Abate de monstros do abismo XIII onda II,pt-BR
Abyss XIII Ola de Caza de Monstruos III,Abate de monstros do abismo XIII onda III,pt-BR
Abyss XIV Monster Slaying Wave I,Abate de monstros do abismo XIV onda I,pt-BR
Abyss XIV Monster Slaying Wave II,Abate de monstros do abismo XIV onda II,pt-BR
Abyss XIV Monster Slaying Wave III,Abate de monstros do abismo XIV onda III,pt-BR
Abyss XIV Monsterjagd Welle I,Abate de monstros do abismo XIV onda I,pt-BR
Abyss XIV Monsterjagd Welle II,Abate de monstros do abismo XIV onda II,pt-BR
Abyss XIV Monsterjagd Welle III,Abate de monstros do abismo XIV onda III,pt-BR
Abyss XIV Ola de Caza de Monstruos I,Abate de monstros do abismo XIV onda I,pt-BR
Abyss XIV Ola de Caza de Monstruos II,Abate de monstros do abismo XIV onda II,pt-BR
Abyss XIV Ola de Caza de Monstruos III,Abate de monstros do abismo XIV onda III,pt-BR
Abyss XIX Monster Slaying Wave I,Abate de monstros do abismo XIX onda I,pt-BR
Abyss XIX Monster Slaying Wave II,Abate de monstros do abismo XIX onda II,pt-BR
Abyss XIX Monster Slaying Wave III,Abate de monstros do abismo XIX onda III,pt-BR
Abyss XIX Monster Tötungswelle I,Abate de monstros do abismo XIX onda I,pt-BR
Abyss XIX Monster Tötungswelle II,Abate de monstros do abismo XIX onda II,pt-BR
Abyss XIX Monster Tötungswelle III,Abate de monstros do abismo XIX onda III,pt-BR
Abyss XIX Ola de Caza de Monstruos I,Abate de monstros do abismo XIX onda I,pt-BR
Abyss XIX Ola de Caza de Monstruos II,Abate de monstros do abismo XIX onda II,pt-BR
Abyss XIX Ola de Caza de Monstruos III,Abate de monstros do abismo XIX onda III,pt-BR
Abyss XV Monster Slaying Wave I,Abate de monstros do abismo XV onda I,pt-BR
Abyss XV Monster Slaying Wave II,Abate de monstros do abismo XV onda II,pt-BR
Abyss XV Monster Slaying Wave III,Abate de monstros do abismo XV onda III,pt-BR
Abyss XV Monsterjagd Welle I,Abate de monstros do abismo XV onda I,pt-BR
Abyss XV Monsterjagd Welle II,Abate de monstros do abismo XV onda II,pt-BR
Abyss XV Monsterjagd Welle III,Abate de monstros do abismo XV onda III,pt-BR
Abyss XV Ola de Caza de Monstruos I,Abate de monstros do abismo XV onda I,pt-BR
Abyss XV Ola de Caza de Monstruos II,Abate de monstros do abismo XV onda II,pt-BR
Abyss XV Ola de Caza de Monstruos III,Abate de monstros do abismo XV onda III,pt-BR
Abyss XVI Monster Slaying Wave I,Abate de monstros do abismo XVI onda I,pt-BR
Abyss XVI Monster Slaying Wave II,Abate de monstros do abismo XVI onda II,pt-BR
Abyss XVI Monster Slaying Wave III,Abate de monstros do abismo XVI onda III,pt-BR
Abyss XVI Monsterjagd Welle I,Abate de monstros do abismo XVI onda I,pt-BR
