source,target,tgt_lng
Activer toutes les balises à Jinzhou,Ative todos os Postes de Ressonância de Jinzhou.,pt-BR
Activer « Miroir » et « Lame noire » de « Minema tournante » puis compléter une fois le « Consommeur du rêve »,Conclua qualquer dificuldade de Sonhos em Chamas Sombrias uma vez após ativar as Afinações Meméticas: Lâmina Enegrecida e Labirinto de Vidro.,pt-BR
"Acumula 1,000,000,000 de Daño CRIT.",Cause 1.000.000.000 pontos de dano crít.,pt-BR
"Acumula 10,000,000 de Daño CRIT.",Cause 10.000.000 pontos de dano crít.,pt-BR
"Acumula 100,000,000 de Daño CRIT.",Cause 100.000.000 pontos de dano crít.,pt-BR
Add a friend.,Adicione um amigo.,pt-BR
"Adieu, Chasseresse éveillée","Adeus, Caçador Desperto",pt-BR
"Adiós, cazadora despierta","Adeus, Caçador Desperto",pt-BR
"Adiós, días despreocupados","Adeus, Dias Despreocupados",pt-BR
Admire the starry sky with Mornye.,Admire o céu estrelado com Mornye.,pt-BR
Admirer la « collection » de Barrado,"Avalie a ""coleção"" de Brandet.",pt-BR
Admirer les étoiles avec Mornye,Admire o céu estrelado com Mornye.,pt-BR
Admito que eres fuerte,Admito — você é forte,pt-BR
Adolescent hors du pays des merveilles,Adolescente Fora do País das Maravilhas,pt-BR
Adolescente que no está en el País de las Maravillas,Adolescente Fora do País das Maravilhas,pt-BR
Adorer le paysage du Tunnel Submergé avec Mornye,Testemunhe a paisagem do Túnel Submerso com Mornye.,pt-BR
Adéntrate en la Barrera del Confín Celestial antes de llegar al Reino Di.,Passe pela Barreira Fim-Céu antes do Reino Di.,pt-BR
Affaires réglées,Assentando a Velha Poeira,pt-BR
Affronter le « Contact » ressuscité,"Confronte a ""Ligação"" ressuscitada.",pt-BR
Afina Ecos 100 veces.,Sintonize Ecos 100 vezes.,pt-BR
Afina Ecos 50 veces.,Sintonize Ecos 50 vezes.,pt-BR
Afina los Ecos 200 veces.,Sintonize Ecos 200 vezes.,pt-BR
Afinación de la cremación I,Afinação de Cremação I,pt-BR
Afinación de la cremación II,Afinação de Cremação II,pt-BR
Afinación de la cremación III,Afinação de Cremação III,pt-BR
After Snow Melts,Depois que a Neve Derrete,pt-BR
After They Bloom in the Night,Depois que Elas Florescem na Noite,pt-BR
"After claiming the Peaks of Prestige championship, challenge and defeat Danvers, Fulvia, and Furius.","Após conquistar o campeonato de Picos do Prestígio, desafie e derrote Danvers, Fúlvia e Furius.",pt-BR
"After claiming the Peaks of Prestige championship, challenge and defeat Liliania.","Após conquistar o campeonato de Picos do Prestígio, desafie e derrote Liliania",pt-BR
"After claiming the Peaks of Prestige championship, challenge and defeat Raul.","Após conquistar o campeonato de Picos do Prestígio, desafie e derrote Raul",pt-BR
"After claiming the Peaks of Prestige championship, challenge and defeat the patients.","Após conquistar o campeonato de Picos do Prestígio, desafie e derrote os pacientes.",pt-BR
Agarrar el toro por los cuernos,Tigre pela cauda,pt-BR
"Ahora, ¿Quién Lamenta?",Quem é que está de luto agora?,pt-BR
Aide urgente,Ajuda Urgente,pt-BR
Aider Buming et Muxi à terminer le tournage,Ajude Buming e Muxi a concluir a filmagem.,pt-BR
Aider Carlotta à passer les suspensions de la Chambre forte d'Averardo,Ajude Carlotta a resolver o quebra-cabeça do lustre na Caixa-forte de Averardo.,pt-BR
Aider Elma et trouver la « place secrète » qu'elle cherchait,"Ajude Elma a alcançar o ""reino misterioso"" que ela está procurando.",pt-BR
Aider Faro d'obtenir l'Épée dans la pierre,"Ajudar Faro a obter a ""Espada na Pedra"".",pt-BR
Aider Frantz de cacher la vérité dans la quête secondaire « Où regarder le feu d'artifice ? »,"Ajude Frantz a esconder a verdade na Missão Secundária ""Onde Assistir ao Show de Fogos?""",pt-BR
Aider Jocaresa de collecter les cristaux d'énergie vestigiale sur les os du dragon,Ajude Jocaresa a coletar Energia Remanente do osso de dragão.,pt-BR
Aider Lector de retrouver toutes les unités TARD-E,Ajude Lector a encontrar todas as Unidades TARD-E.,pt-BR
Aider Lucy à regagner son monde,Despeça-se de Lucy enquanto ela volta para o mundo dela,pt-BR
Aider Mizar à déchiffrer le mot de passe de l'ordinateur,Ajude Mizar a quebrar a senha do computador.,pt-BR
Aider Mo à terminer le tournage de la Fête de la fortune du Garde-fonte,Ajude Mo a terminar de filmar o Guarda-ouro.,pt-BR
Aider Shingo à avouer ses sentiments à Kumi,Ajude Shingo a confessar seus sentimentos para Kumi.,pt-BR
Aider Sulpicia à collecter les matériaux pour sa nouvelle.,Ajude Sulpicia a coletar materiais para seu romance.,pt-BR
Aider Weiyang et Changwen à terminer le tournage de l'Automate Ding,Ajude Weiyang e Changwen a terminar de filmar os Maquinetes Lu Ding.,pt-BR
Aider Yusu à compléter le test sur les Échos de poisson-globe,Ajude Yusu a terminar o teste do Eco baiacu.,pt-BR
Aider le Collectif Trek-spatial à repousser l'attaque des parias à la Station Relais dans la quête secondaire « À la poursuite des vents »,"Ajude o Coletivo da Jornada Espacial a repelir o ataque dos Proscritos na Estação de Retransmissão na missão secundária ""Capture os Sopros"".",pt-BR
Aider le Fonctionnaire municipal de réparer l'Écho de diffusion.,Ajude os trabalhadores municipais a reparar o eco de transmissão por qualquer meio.,pt-BR
Aider le Solisien à compléter l'expérience,Ajude Solispírito a completar o experimento.,pt-BR
Aider le Solisien à retrouver sa chaleur,Ajude um Solispírito congelado a se aquecer.,pt-BR
Aider les gardiens de Xuanfang à évacuer les gens afin qu'ils puissent atteindre le Ministère des Armées,Ajude os Guardas de Xuanfang a evacuar os civis para a área ao redor do Ministério da Guerra.,pt-BR
Aider les peluches de compléter le camp,Ajude as pelúcias a desenvolverem completamente sua aldeia.,pt-BR
Aidez l'officier du Septimont à capturer le contrebandier.,Ajude o oficial de Septimont a capturar o contrabandista.,pt-BR
Ailes invisibles,Embora eu não possa voar,pt-BR
Ainsi parle le renard...,A Raposa Diz...,pt-BR
Air Superiority,Superioridade Aérea,pt-BR
Ajoutez un ami.,Adicione um amigo.,pt-BR
Aktiviere alle Knoten der Gedankenevolution,Ative todos os nós na Evolução do Pensamento,pt-BR
Aktiviere alle Knoten der Gedankenevolution.,Desbloqueie todos os Nós de Evolução do Pensamento,pt-BR
Aktiviere alle Markierungen auf der Karte von Jinzhou,Ative todos os marcadores no mapa de Jinzhou.,pt-BR
Aktiviere alle Resonanz-Leuchtfeuer in Jinzhou,Ative todos os Postes de Ressonância de Jinzhou.,pt-BR
Aktiviere alle Resonanz-Leuchtfeuer in Ragunna,Ative todos os detectores de ressonância em Ragunna.,pt-BR
Aktiviere den höchsten Symphonie-Rang 5 Mal in einer Herausforderung von Träume in dunkler Flamme.,Ative o maior Ranque Sinfônico 5 vezes em um desafio de Sonhos em Chamas Sombrias.,pt-BR
Aktiviere die vierte Illusionierung eines beliebigen Illusorischen Echos,Ative a quarta Ilusificação de qualquer Eco Ilusório,pt-BR
Aktiviere die vierte Illusionierung eines beliebigen Illusorischen Echos.,Ative a quarta Ilusificação de qualquer Eco Ilusório,pt-BR
Aktiviere die vierte zusätzliche Fähigkeit der Klingelnden Schildkröte,Ative a quarta Ilusificação do Geobuti-sineiro Fantasma.,pt-BR
Aktiviere die vierte zusätzliche Fähigkeit der Traumlosen.,Ative a quarta Ilusificação do Insone Fantasma.,pt-BR
Aktiviere die vierte zusätzliche Fähigkeit der Ungekrönten,Ative a quarta Ilusificação do Destronado Fantasma.,pt-BR
Aktiviere die vierte zusätzliche Fähigkeit des Donnernden Mephis.,Ative a quarta ilusificação de mefítico tonitruante fantasma.,pt-BR
Aktiviere die vierte zusätzliche Fähigkeit des Höllischen Reiters.,Ative a quarta Ilusificação do Cavaleiro Infernal Fantasma.,pt-BR
Aktiviere die vierte zusätzliche Fähigkeit eines beliebigen Echos.,Ative a quarta Ilusificação de qualquer eco.,pt-BR
Aktiviere zum ersten Mal einen 5-teiligen Bonus des Sonateneffekts,Ative todos os Efeitos Sonata de um conjunto de Ecos pela primeira vez.,pt-BR
Al abrir los ojos,Ao Abrir Meus Olhos,pt-BR
Al menos lo recuerdas…,Pelo Menos Você se Lembra...,pt-BR
Al nuevo mundo,Para o Novo Mundo,pt-BR
Album photo inachevé,Álbum de Fotos Inacabado,pt-BR
Alcanza 3 campamentos con el equipo de expedición de la Academia.,Vá a 3 acampamentos com a equipe de expedição da Academia.,pt-BR
Alcanza 9 999 puntos en «Bloques de Lahai-Roi: Infinito».,Alcance 9.999 pontos em Blocos Lahai-Roi: Infinito.,pt-BR
Alcanza Nivel Pionero 8 en Jinzhou.,Alcance o Nível 8 de Pioneiro em Jinzhou.,pt-BR
Alcanza el Monte Firmamento.,Chegue ao Monte Firmamento.,pt-BR
Alcanza el Nivel 2 de Chef.,Alcance o nível 2 de Mestre-cuca.,pt-BR
Alcanza el Nivel 5 de Chef.,Alcance o nível 5 de Mestre-cuca.,pt-BR
Alcanza el Reino Tian.,Alcance o Reino Tian.,pt-BR
Alcanza el nivel 2 de Síntesis.,Alcance o Nível 2 de Síntese.,pt-BR
Alcanza el nivel 5 de Síntesis.,Alcance o Nível 5 de Síntese.,pt-BR
Alcanza el rango 6 de ascensión de un arma por primera vez.,Alcance o ranque 6 de ascensão de arma pela primeira vez.,pt-BR
Alcanza el rango 6 de ascensión de un personaje por primera vez.,Alcance o ranque 6 de Ressonância pela primeira vez.,pt-BR
Alcanza el área oculta en el Bosque Bjartr.,"Chegue à área oculta ""Bosque Bjartr"".",pt-BR
Alcanza la cima de la Torre de Comando.,Alcance o topo da Torre do Comando.,pt-BR
Alcanza la cima de las ruinas al norte de las Costas del Último Aliento.,Alcance o topo das ruínas ao norte da Costa do Último Suspiro.,pt-BR
Alcanza la parte más profunda del Mundo de los Suspiros.,Alcance a parte mais profunda do Mundo dos Suspiros.,pt-BR
Alcanza la zona oculta de la Cámara Vital Upphaf.,Alcance a área oculta da Câmara de Vida Upphaf.,pt-BR
"Alcanza un récord de 1,000 Estandartes de fama en el evento «¡Hacia la cumbre gloriosa!».","Alcance um recorde de 1.000 Bandeiras da Fama em ""Tudo ou Nada! Para os Picos do Prestígio""",pt-BR
"Alcanza un valor total de ventas de botines de 800,000 en «Sucesos en Honami».",Alcance um valor total de vendas de saque de 800.000 em Coisas Estranhas em Honami.,pt-BR
Alergia al polvo de polilla,Alergia ao Pó de Mariposa,pt-BR
Alivio del estrés,Aliviador de estresse,pt-BR
All Battles Won I,Todas as Batalhas Vencidas I,pt-BR
All Battles Won II,Todas as Batalhas Vencidas II,pt-BR
All Battles Won III,Todas as Batalhas Vencidas III,pt-BR
All Coming Together,Tudo dando certo,pt-BR
All Maxed Out,Tudo no máximo,pt-BR
All Out,Tudo ou Nada,pt-BR
All Roads Lead to Me,Todas as Estradas Levam a Mim,pt-BR
All Shapes of Light,Todas as Formas de Luz,pt-BR
All That Glitters,Nem Tudo que Reluz...,pt-BR
All Within Seven Strings,Tudo em Sete Cordas,pt-BR
All about Wuthering Waves: Jinzhou,Tudo sobre Wuthering Waves: Jinzhou,pt-BR
All the Rediscovered Tales,Todos os Contos Redescobertos,pt-BR
All-Terrain Void Storm Trooper,Soldado Todo-Terreno da Tempestade do Vazio,pt-BR
Alle Formen des Lichts,Todas as Formas de Luz,pt-BR
Alle Geschichten wiederentdeckt,Todos os Contos Redescobertos,pt-BR
Alle Kämpfe Gewonnen I,Todas as Batalhas Vencidas I,pt-BR
Alle Kämpfe Gewonnen II,Todas as Batalhas Vencidas II,pt-BR
Alle Kämpfe Gewonnen III,Todas as Batalhas Vencidas III,pt-BR
Alle Skills eines Resonators auf die max. Stufe aufwerten,Maximizar todas as habilidades de qualquer Ressonante.,pt-BR
Alle Wege führen zu mir,Todas as Estradas Levam a Mim,pt-BR
Allein Allein,Estamos totalmente sós,pt-BR
Allein sterben,Estrelas perdidas,pt-BR
Allein unter Sternen,Sozinho Entre Estrelas,pt-BR
Aller explorer la location indiquée pendant la quête « Une commande enneigée sous le bleu cobalt »,"Chegue e explore a localização registrada a tempo na Missão Secundária ""Uma Ordem Congelada do Azul-Cobalto"".",pt-BR
Aller à la Troupe des Fous et préparer la pièce avec Roccia,Vá até a Trupe dos Tolos e prepare-se para a peça teatral com Roccia.,pt-BR
Allergie aux poussières de mites,Alergia ao Pó de Mariposa,pt-BR
Alles auf Maximum,Tudo no máximo,pt-BR
Alles auf sieben Saiten,Tudo em Sete Cordas,pt-BR
Alles kann pariert werden,Tudo Pode Ser Aparado,pt-BR
Alles kommt zusammen,Tudo dando certo,pt-BR
Alles nur Protein?,É tudo proteína?,pt-BR
Alles nur Technik,"Máquinas Automáticas, Filho!",pt-BR
Alles zerreißen,Demônio Estripador,pt-BR
Alles über Wuthering Waves: Jinzhou,Tudo sobre Wuthering Waves: Jinzhou,pt-BR
Allez ! C'est vous !,Vai você mesmo!,pt-BR
Allgemeine Automatik,General Auto,pt-BR
Allons-nous pêcher des méduses...?,Vamos Pescar Água-viva?,pt-BR
Allumer la Flamme sacrée à Boiscramoisi jusqu'à leur plein éclat,Acenda as Chamas Sagradas em Bosque Marrom em sua máxima intensidade.,pt-BR
Allumer les 4 phares aux zones des îles Riccioli,Acenda os quatro faróis das Ilhas Riccioli.,pt-BR
Allumer les ombres,Luz Sobre o Oculto,pt-BR
Allusions déduites,Dedução Fictícia,pt-BR
Allzweck-Leerensturm-Soldat,Soldado Todo-Terreno da Tempestade do Vazio,pt-BR
Alone Among Stars,Sozinho Entre Estrelas,pt-BR
Alors que la neige fonde,Depois que a Neve Derrete,pt-BR
Alors que le temps s'écoule...,Que o Tempo Flua,pt-BR
Alpha Go,Alfa go,pt-BR
Alptraum des schwächlichen Käfers,Pesadelo do inseto tímido,pt-BR
Als würde die Zeit langsamer vergehen,Como Se o Tempo Parasse,pt-BR
Als übernatürliche Geständnisse alltäglich wurden,Quando Confissões Sobrenaturais se Tornaram Comuns,pt-BR
Alte Träume vom Nebelmeer,Velhos Sonhos do Mar Nebuloso,pt-BR
Altes Familienrezept für Tauben,Receita antiga de codorna da família,pt-BR
Always Another Challenge,Superação Constante,pt-BR
Am I Too Late?,Cheguei Tarde Demais?,pt-BR
Am fernsten Rand der Erlösung,O Limite Mais Distante da Salvação,pt-BR
Amazing Chemical Reaction,Reação Química Incrível,pt-BR
Amber-Preserved Faith,Fé Preservada em Âmbar,pt-BR
Ami de justice,"""Ao Lado dos Heróis""",pt-BR
Ami de la Renarde Lunaire,Amizade com a Raposa Lunar,pt-BR
"Ami, les temps ont changé.","Amigo, os Tempos Mudaram",pt-BR
"Amiga, los tiempos han cambiado","Amigo, os Tempos Mudaram",pt-BR
Amigo de la Vulpina Lunar,Amizade com a Raposa Lunar,pt-BR
Amis,Amigos,pt-BR
Amistad entre reinos,Laços entre Reinos,pt-BR
Amitié d'Autres Royaumes,Laços entre Reinos,pt-BR
Amor a través del mar,Amor Além-mar,pt-BR
"Amor, muerte y coches abandonados","Amor, morte e carros abandonados",pt-BR
Amour au-delà des mers,Amor Além-mar,pt-BR
"Amour, mort et la voiture abandonnée","Amor, morte e carros abandonados",pt-BR
Améliorer la moto d'expédition au Nv. 20.,Melhore a Moto para o Nível de Modificação 20.,pt-BR
Améliorer toutes les apparences des Échos dans « À l'assaut du sommet de la gloire »,"Melhore a aparência de todos os Ecos em ""Tudo ou Nada! Para os Picos do Prestígio""",pt-BR
An Ending No One Knows,Um Final que Ninguém Conhece,pt-BR
An der Frontlinie,Na Vanguarda,pt-BR
An die Dahingegangenen,Àqueles que Partiram,pt-BR
Ancient Zoan,Zoan Ancestral,pt-BR
And I'm Home,E Estou em Casa,pt-BR
And So Sally Can Wait,E assim Sally pode esperar,pt-BR
And so Sally can wait,E assim Sally pode esperar,pt-BR
And so sally can wait,E assim Sally pode esperar,pt-BR
Anecdotes de l'Abyssomancien,O Conto do Inframante,pt-BR
Anfänger in der Haustierpflege,Criação Básica de Répteis,pt-BR
Angebot des Ritters,Oferenda do Cavaleiro,pt-BR
Angler-Meister,Mestre Pescador,pt-BR
Anglermeister I,Mestre da Pesca I,pt-BR
Anglermeister II,Mestre da Pesca II,pt-BR
Anneau du condamné,O anel do Condenado,pt-BR
Anomaly Investigation,Investigação de Anomalias,pt-BR
Another,Outro,pt-BR
Another Answer to Destruction,Outra Resposta para a Destruição,pt-BR
Another Footnote of the Journey,Mais uma Nota de Rodapé da Jornada,pt-BR
Another Me in the World,O Outro Eu,pt-BR
Antes de que soplen los vientos,Antes dos Ventos Soprarem,pt-BR
Anthem of Civilization and Courage,Hino da Civilização e da Coragem,pt-BR
Anti-stress,Aliviador de estresse,pt-BR
Antorcha de la sabiduría,Tocha da Sabedoria,pt-BR
Antwortet nicht!,Não responda,pt-BR
Apaga la llama del dragón,Apague a Chama do Dragão,pt-BR
Apfel und Du,Maçã e Você,pt-BR
Aplausos en el bosque,Aplausos ao Vento,pt-BR
Apocalypse Café,Apocalipse e uma Cafeteria,pt-BR
Apocalypse Camp,Acampamento do Apocalipse,pt-BR
Apocalypse Campamento,Acampamento do Apocalipse,pt-BR
Apocalypse and a Cafe,Apocalipse e uma Cafeteria,pt-BR
Apocalypse et un café,Apocalipse e uma Cafeteria,pt-BR
Apokalypse und ein Café,Apocalipse e uma Cafeteria,pt-BR
Apokalypse-Lager,Acampamento do Apocalipse,pt-BR
Apolarca,Apolarch,pt-BR
Apolarche,Apolarch,pt-BR
Apothekers Zauber I,Feitiço do Farmacêutico I,pt-BR
Apothekers Zauber II,Feitiço do Farmacêutico II,pt-BR
Appeler le numéro connecté au royaume oublié,Disque o número que leva ao Reino do Esquecimento na cabine telefônica.,pt-BR
Applaudissements dans la nature,Aplausos ao Vento,pt-BR
Applaus in der Wildnis,Aplausos ao Vento,pt-BR
Applause in the Wild,Aplausos ao Vento,pt-BR
Apple and You,Maçã e Você,pt-BR
Apporter la potion de Chloe aux bâtisseurs du Vieux Quartier,Entregue o elixir da Chloe aos que estão reconstruindo o Distrito Velho.,pt-BR
Apporter le message aux gens qui l'attendent,Envie a mensagem aos que esperam.,pt-BR
"Appraise Barrado's ""collection.""","Avalie a ""coleção"" de Brandet.",pt-BR
Apprendre l'histoire de l'Assortiment du Chef de la Gardienne du Littoral,"Ouvir a Guardiã da Costa recontar o legado do ""Prato do Imortal Culinário"".",pt-BR
Apprendre l'histoire des murs de Septimont auprès de l'Association des architectes.,Aprenda a história por trás das muralhas da cidade de Septimont com a Associação de Arquitetos.,pt-BR
Apprentice Pouchmaker,Aprendiz de Bolseiro,pt-BR
Approuvé par votre dévouée,Endosso Concluído,pt-BR
Aprende a fabricar bolsas de fibras vegetales con Rixa en la Estación de Exploración de las Llanuras Dimmr.,Aprenda a fazer bolsas de palha com Rixa na estação base das Planícies de Dimmr.,pt-BR
Aprende la historia detrás de las murallas de la ciudad de Septimont de la Asociación de Arquitectos.,Aprenda a história por trás das muralhas da cidade de Septimont com a Associação de Arquitetos.,pt-BR
