source,target,tgt_lng
"Après avoir fait exploser les « Prisme glacier » ou « Glacier », l'ATQ des membres de l'équipe augmente de {0} pendant {1} secondes. Cette effet peut être cumulé {2} fois.","Após a detonação de um Prisma de Gelo ou uma Geleira, o ATQ de todos os membros da equipe é aumentado em {0} por {1}s, acumulando até {2} vezes.",pt-BR
"Après avoir lancé la Compétence d'Intro Essence de Tao, Jianxin obtient {0} points de « Chi » supplémentaires quand elle effectue des Attaques normales pendant {1} secondes.","Após lançar a Habilidade Intro Essência de Tao, Jianxin ganha {0} Chi extra de ATQs Básicos por {1}s.",pt-BR
"Après avoir lancé la Libération résonatrice « Modèle de Cogitation », les dégâts des Compétences résonatrices « Décryptage », « Déduction », « Divergence » ou « Règle suprême » augmentent de {1}. L'effet peut être déclenché au maximum {0} fois et il dure {2} secondes.","Após usar a Liberação de Ressonância Modelo de Cogitação, o dano das seguintes Habilidades de Ressonâncias aumenta em {1} por {2}s:
Decifração, Dedução, Divergência e Lei dos Reinados.
Este efeito pode ser ativado até {0} vezes.",pt-BR
"Après avoir utilisé l'Attaque aérienne Plumes libres, l'attaque des personnages dans l'équipe augmente de {0} pendant {1} secondes.","Após lançar o ATQ Aéreo Liberação de Penas, o ATQ de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
"Après avoir utilisé la Compétence d'Intro : Coup imprévisible, Jiyan accumule {0} points d' « Extermination ». L'ATQ de Jiyan est augmentée de {1} pendant {2} secondes. Cet effet peut être déclenché une fois toutes les {3} secondes.","Após lançar a Habilidade Intro Golpe Tático, Jiyan ganha {0} de Determinação e seu ATQ é aumentado em {1} por {2}s. Isso pode ser ativado uma vez a cada {3}s.",pt-BR
"Après avoir utilisé la Compétence d'Intro « Criminel recherché » ou la Compétence d'Intro « Moyens nécessaires », les dégâts de la Compétence résonatrice augmentent de {0} pendant {1} secondes.","Após Calcharo lançar a Habilidade Intro Criminoso Procurado ou a Habilidade Intro Meios Necessários, o bônus de dano da Habilidade de Ressonância aumenta em {0} por {1}s.",pt-BR
"Après avoir utilisé la Compétence d'Intro Éloge bleu, les Dégâts AERO de Yangyang augmentent de {0} pendant {1} secondes.",A Habilidade Intro Canção Cerúlea aumenta adicionalmente o bônus do Dano Pneumático de Yangyang em {0} por {1}s.,pt-BR
"Après avoir utilisé la Compétence résonatrice : L'air calmant, Jianxin adopte Posture de garde pendant {0} secondes. Dans ce cas-ci, elle peut lancer immédiatement la Compétence résonatrice : Répliquer avec Chi.","Após manter a Habilidade de Ressonância Ar Calmante na Postura de Aparo por {0}s, poderá executar diretamente a Habilidade de Ressonância Contra-ATQ de Chi.",pt-BR
"Après avoir utilisé la Libération résonatrice : Finale violente, l'ATQ des membres de l'Équipe augmente de {0} pendant {1} seconde.","Ao executar a Liberação de Ressonância Final Violento, o ATQ de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
"Après avoir utilisé la Libération résonatrice : Orchestre échoïque, les personnages de l'équipe récupèrent PVs pendant {1} secondes. PVs récupérés : {0} de l'ATQ de Nomade.","Ao lançar a Liberação de Ressonância Orquestra de Ecos, Rover restaura continuamente para todos os Ressonantes o HP igual a {0} do seu ATQ por {1}s.",pt-BR
"Après avoir utilisé la compétence d'Écho, récupérer {0} points d'énergie résonatrices supplémentaires. Cet effet peut être déclenché une fois toutes les {1} secondes.","Após usar a Habilidade de Eco, Mortefi restaura {0} de Energia de Ressonância adicional. Isso pode ser ativado 1 vez a cada {1}s.",pt-BR
"Après l'utilisation de la Compétence d'Intro, l'ATQ des membres de l'équipe augmente de {0} pendant {1} secondes.","Após a Habilidade Intro ser lançada, o ATQ de todos os membros da equipe é aumentado em {0} por {1}s.",pt-BR
"Après le lancement de la Compétence d'Intro « Fleur Éternelle », le Bonus de Dégâts d'Attaque normale de tous les membres de l'équipe augmente de {0} pendant {1} secondes.","Ao lançar Eterno Florescer, o Bônus de Dano de ATQ Básico de todos os Ressonantes da equipe aumenta em {0}, por {1}s.",pt-BR
"Après qu'un membre de l'équipe a appliqué Piratage - Basculement, le Bonus de dégâts de tous les attributs de tous les membres de l'équipe augmente de {0} % pendant {1} secondes.","Quando os Ressonantes da equipe infligem Hack: Oscilação, os Ressonantes da equipe ganham {0}% de Bônus de Dano de Todos os Atributos por {1}s.",pt-BR
"Après qu'un membre de l'équipe a appliqué la Tension d'accord - Basculement, son ATQ est augmenté de {0} pendant {1} secondes.","Depois que o ressonante da equipe aplica Tensão de Sintonia: Oscilação, o ATQ desse ressonante aumenta em {0} por {1}s.",pt-BR
"Arco de los Inmortales,
en Reverencia Defectuosa","Um Salto, Três Rugidos:
Imortais Rendidos",pt-BR
Arma mecánica I,Defesa Potencializada I,pt-BR
Arma mecánica II,Defesa Potencializada II,pt-BR
Arma mecánica III,Defesa Potencializada III,pt-BR
Armadura reactiva,Blindagem Reativa,pt-BR
Arme cachée,Borda Oculta,pt-BR
"Armonía yinyang, ley del ser",A Harmonia de Yin e Yang,pt-BR
Armure réactive,Blindagem Reativa,pt-BR
Aromas de vida mortal,Aromas da Vida Mortal,pt-BR
Arrullo gélido,Canção de Ninar Gélida,pt-BR
Art de rue,Arte Urbana,pt-BR
Art de sabre,Domínio da Lâmina,pt-BR
Arte callejero,Arte Urbana,pt-BR
"As Favors and Feuds Fade, New Stories Await","Favores e Rancores, Um Novo Capítulo",pt-BR
"As the Curtain Falls, I Remain What I Am",A Cortina Cai e Continuo Sendo Eu,pt-BR
Ascension abyssale,Ascensão Abissal,pt-BR
Ascension dans le soleil et la gloire,Ascensão em Sol e Glória,pt-BR
Ascenso abisal,Ascensão Abissal,pt-BR
Ascent in Sun and Glory,Ascensão em Sol e Glória,pt-BR
Aspirez à cette Fleur Silencieuse,Invocação à Rosa Silenciosa,pt-BR
Assaut sucré - I,Ataque Doce I,pt-BR
Assaut sucré - II,Ataque Doce II,pt-BR
Así encuentres tu sol en el silencio,Que Você Encontre Seu Sol no Silêncio,pt-BR
"Así lo oí, así lo vi, así lo hablé","Assim Ouvi, Assim Vi, Assim Falei",pt-BR
"At the Wind's Breath, the Blossoms Wake","Ao Sopro do Vento, Desabrocham as Flores",pt-BR
"Ataque cargado Flores de estrella, Ataque aéreo Flores de estrella, Liberación de Resonancia Florecimiento arbóreo o Habilidad Outro Florecer aumenta la Bonif. de Daño Espectro de todos los personajes del equipo en un {0} durante {1} s.","Ao executar o ATQ Pesado Botões de Florestrela, o ATQ Aéreo Botões de Florestrela, a Liberação de Ressonância Florescimento Arbóreo ou a Habilidade Outro Florescer, o bônus de Dano Fotônico de todos os membros da equipe aumenta em {0} por {1}s.",pt-BR
Ataque cargado: Plenitud absoluta otorga a los personajes del equipo un escudo equivalente al {0} del ATQ de Iuno. Dura {1} s y no puede transferirse al personaje entrante.,"Ao realizar ATQ Pesado: Plenitude Absoluta, todos os Ressonantes da equipe recebem um escudo igual a {0} do ATQ de Iuno por {1}s. Este escudo não é transferido ao trocar de Ressonante.",pt-BR
Atem anhalten bis Schnee schmilzt,Repouso do Cronogelo,pt-BR
Atrapado por la relación,Enredamento pela Relação,pt-BR
Atraviesacielos I,Perfurador dos Céus I,pt-BR
Atraviesacielos II,Perfurador dos Céus II,pt-BR
"Au Passé, Aujourd'hui, et à Chaque Jour à Venir.","Um Brinde ao Passado, ao Agora e ao Devir",pt-BR
Au bord du rêve,Sonhando no Limite,pt-BR
Au fil de l'eau s'écoule son chant,O Rio Leva Seu Canto,pt-BR
Au son du réveil,Quando o Despertador Toca,pt-BR
"Au souffle du vent, les fleurs s'éveillent","Ao Sopro do Vento, Desabrocham as Flores",pt-BR
Aube éclatante,Resplendor do Alvorecer,pt-BR
"Auf den Sternenpfaden, unter dem Siebten Himmel","Passos Astrais
Constelações Radiantes",pt-BR
Auf den Windhauch hin erwachen die Blüten,"Ao Sopro do Vento, Desabrocham as Flores",pt-BR
Auf den hellsten brennenden Stern,Para a Estrela Flamejante mais Brilhante,pt-BR
"Auf einem geheimen Pfad, den niemand kennt",Lugar Nunca Frequentado,pt-BR
Aufgestiegen in Sonne und Glanz,Ascensão em Sol e Glória,pt-BR
Auflösung,Resolução,pt-BR
Aufmerksames Zuhören,Escuta de Olhos Fechados,pt-BR
"Aufwecken des Löwen, Symbol des Glücks","Leão de Luz, Bênçãos Abundantes",pt-BR
Augenblick der Keimung,Momento de Emergência,pt-BR
"Augmenter le Multiplicateur de Dégâts de la Compétence d'Intro « Discernement » de {0}. Quand vous lancez la Compétence d'Intro « Discernement », le Dégât critique de Gardienne du littoral augmente de {1}.","O Multiplicador de Dano da Habilidade Intro Discernimento aumenta em {0}. Ao lançar a Habilidade Intro Discernimento, o Dano CRIT da Guardiã da Costa aumenta em {1}.",pt-BR
"Augmenter les Dégâts Havoc de Danjin de {0}. Quand son PV est inférieur à {1}, augmenter les Dégâts Havoc de manière supplémentaire de {2}.","O bônus de Dano Aniquilante de Danjin aumenta em {0}, e aumenta adicionalmente {2} quando seu HP está abaixo de {1}.",pt-BR
"Augmenter les Dégâts de la Compétence résonatrice Balles de brume de {0}. Quand le buff de la Forte Circuit Forme de brume est activé, les dégâts subits par Aalto se réduisent de {1}.",O dano da Habilidade de Ressonância Balas de Névoa aumenta em {0}. Aalto recebe {1} menos de dano em seu estado de Circuito Ressonante Arremetido Nebuloso.,pt-BR
Augmenter les dégâts de l'Attaque aérienne : Plumes libres de {0}.,O dano do ATQ Aéreo Liberação de Penas aumenta em {0}.,pt-BR
Augmenter les dégâts de la Compétence résonatrice Hurle magnétique et ceux de la Compétence résonatrice Exécution éclairée de {0}.,O dano da Habilidade de Ressonância Rugido Magnético e da Execução de Raio aumenta {0}.,pt-BR
"Augmenter les dégâts de la Forte circuit : Changement de formation de {0}. Lorsque la Forte Circuit Changement de formation atteint l'ennemi, vous récupérez {1} points d'Énergie résonatrice.","O dano do Circuito Ressonante Mudança de Poder aumenta em {0}. Quando a Mudança de Poder atinge um alvo, restaura {1} de Energia de Ressonância.",pt-BR
"Augmenter les dégâts de la Libération résonatrice :Feu ardent: contre si les PVs des ennemis sont inférieurs à {0}, les dégâts augmentent de {1}.",A Liberação de Ressonância Chamas Ardentes causa {1} mais dano a alvos cujo HP está abaixo de {0}.,pt-BR
Augmenter les dégâts de la Libération résonatrice Radiance de Fidélité de {0}.,O Dano da Liberação de Ressonância Resplendor de Fidelidade é aumentado em {0}.,pt-BR
Augmenter les dégâts de la Libération résonatrice de {0}.,O bônus de dano de Liberação de Ressonância de Rover aumenta em {0}.,pt-BR
Augmenter les dégâts des Compétences résonatrices de {0}.,O bônus do dano de Habilidade de Ressonância aumenta em {0}.,pt-BR
Aumenta el multiplicador de daño de la Liberación de resonancia Protocolo de criticidad en un {0} y el de Respuesta a Impacto de Tonalidad: Chorro de partículas en un {1}.,"Aumenta o Multiplicador de Dano de Liberação de Ressonância: Protocolo Crítico em {0}.
Aumenta o Multiplicador de Dano de Resposta a Rompimento de Sintonia: Jato de Partículas em {1}.",pt-BR
"Aumenta en un {0} los multiplicadores de daño de Habilidad de resonancia: El ser actual, Plaga de escarcha: Mella de jade y Plaga de escarcha: Caída de pétalos.","Os Multiplicadores de Dano de Habilidade de Ressonância - Eu Presente, Praga Gélida: Fenda Jade e Praga Gélida: Queda de Pétala são aumentados em {0}.",pt-BR
Aumenta la curación del Campo de alta sintonía en un {0}.,Aumenta a Cura de Campo de Alta Sintonia em {0}.,pt-BR
Aumenta un {0} el daño de la Liberación de resonancia Acto final: Forma de escenografía.,O Dano de Liberação de Ressonância Ato Final - Forma Teatral é aumentado em {0}.,pt-BR
"Aumenta un {0} el daño de la Liberación de resonancia Protocolo de criticidad.

Tras {1} s fuera de combate, Mornye restaura la Energía de resonancia equivalente al {2} de su máximo cada {4} s.","Aumenta o dano causado por Liberação de Ressonância: Protocolo Crítico em {0}.
Quando Mornye está fora de combate por mais de {1}s, restaura Energia de Ressonância dela equivalente a {2} de sua Energia de Ressonância máxima a cada {4}s.",pt-BR
Aumenta un {0} el multiplicador de daño de la Liberación de resonancia ¡Comedia improvisada! y un {1} el del Ataque cargado.,Aumenta em {0} o Multiplicador de Dano da Liberação de Ressonância Comédia Improvisada! e em {1} o Multiplicador de Dano do ATQ Pesado.,pt-BR
"Aumenta un {0} el multiplicador de daño de las Habilidades de resonancia Invadir, Ascenso de la malicia y Devastar.","Os Multiplicadores de Dano de Habilidade de Ressonância - Invadir, Habilidade de Ressonância - Ascensão da Malícia e Habilidade de Ressonância - Devastação são aumentados em {0}.",pt-BR
"Aumenta un {0} la Bonif. de daño de Liberación de resonancia Instante de nihilidad.
Hilo del destino: Filo evasivo consume un {1} menos del Indicador del Forte Hilo del destino: Urdimbre.","Liberação de Ressonância Momento do Niilismo ganha {0} de Bônus de Dano.
Fio da Vida: Planar consome {1} menos Fio da Vida - Jatifluxo.",pt-BR
Aunque la luz se apaga y el tormento consume,"Embora a Luz se Dissipe, o Tormento Consome",pt-BR
Aurore déployée sur les terres givrées,Alvorecer Desabrochando sobre as Terras Geladas,pt-BR
"Aus der Ferne, zurück in die Ferne","Do Além Distante, ao Além Distante",pt-BR
Ausgegangener Frühling,Sem Mola,pt-BR
Ausübung der Gerechtigkeit,Busca da Justiça,pt-BR
Autumn Mountains in Choir Sing,Em Uníssono com as Montanhas de Outono,pt-BR
Außen-Sternen-Domäne hat einen neuen Effekt: Erhöht den ANG der Teammitglieder um {0}.,A Dimensão Estelar Exterior aumenta o ATQ de todos os aliados próximos em {0}.,pt-BR
Avalancha rugiendo en los ojos,Avalanche Rugindo nos Olhos,pt-BR
Avalanche Roaring in Eyes,Avalanche Rugindo nos Olhos,pt-BR
Avalanche rugissante dans le regard,Avalanche Rugindo nos Olhos,pt-BR
Aventure amusante !,Aventura? Vamos!,pt-BR
Aúllan las llamas a su paso,Lupiflama Uiva em Seu Despertar,pt-BR
"Aún ardo eterno, firme e inquebrantable","Continuo Quem Sou, Minha Chama Eterna",pt-BR
Bamboo's Shade now grants an additional {0} Echo Skill DMG Amplification to all nearby Resonators in the team.,Sombra de Bambu agora concede {0} adicional de Amplificação de Dano de Habilidade de Eco para todos os Ressonantes próximos da equipe.,pt-BR
Bambusschatten gewährt beim Erhalt einen zusätzlichen Effekt: Erhöht den Echo-Skill-SCH aller Teammitglieder in der Nähe um {0}.,Sombra de Bambu agora concede {0} adicional de Amplificação de Dano de Habilidade de Eco para todos os Ressonantes próximos da equipe.,pt-BR
Bannie du forum ? Nouveau compte !,Banimento do Fórum? Conta Nova!,pt-BR
Barque à la dérive des larmes,Um Barco à Deriva em Lágrimas,pt-BR
Basic Attack V increases Sanhua's Crit. Rate by {0} for {1}s.,O ATQ Básico 5 aumenta a Taxa CRIT de Sanhua em {0} por {1}s.,pt-BR
Beauty Blazes Brightest Before It Fades,A Beleza Arde Mais Antes de Fenecer,pt-BR
"Bebo el olvido, hondo y profundo",Bebo Profundamente do Seu Esquecimento,pt-BR
Bedrohung der Masse,Ameaça em Conjunto,pt-BR
"Befindest sich Cantarella im Trugbild-Zustand, wird der Heilungsbonus um {0} erhöht.","Quando estiver em Miragem, a Cura é aumentada em {0}.",pt-BR
"Befindet sich Zani in der Flammenform, wird der Schadensmultiplikator des letzten Treffers der Resonanzbefreiung Nahendes Ende für {0} verbrauchten Punkt Flammenenergie um {1} erhöht – bis maximal {2}.","Quando no Modo Infernal, cada {0} de Chama consumido aumenta o Multiplicador de Dano da última fase da subsequente Liberação de Ressonância O Último Suspiro em {1}, até um máximo de {2}.",pt-BR
Befleckt in verbrannter Erde,Manchada em Terra Queimada,pt-BR
Beherrschung des Wilden Herzens,"Coração Feroz, Mente Serena",pt-BR
Behold Your Own Soul,Observar sua Própria Alma,pt-BR
Behold the Nameless One,Aos Anônimos,pt-BR
Behälter für Tausend Wünsche,Recipiente de Mil Desejos,pt-BR
"Bei Ausführen des Intro-Skills Wohin schaust du, hm? oder Nirgends hinlaufen! wird der Resonanzbefreiungsschaden-Bonus um {0} für {1} Sek. erhöht.","Ao realizar a Habilidade Intro Tente se Concentrar, Tá? ou Não Há Como Fugir!, ganha {0} de Bônus de Dano de Liberação de Ressonância por {1}s.",pt-BR
"Bei der Anwendung der Resonanzbefreiung Lebende Leinwand, erhöht sich der ANG der Resonatoren im Team um {0} für {1} Sek.","Ao lançar a Liberação de Ressonância Tela Viva, o ATQ dos Ressonantes na equipe aumenta em {0} por {1}s.",pt-BR
