source,target,tgt_lng
%s/%s 메시지 선택,Выбрано %s из %s сообщений,ru-RU
%s/%s 플레이어들이 잠듦,%s из %s игроков спят,ru-RU
%s/%s名玩家已入睡,%s из %s игроков спят,ru-RU
%s: %s jugador,%s — %s игрок,ru-RU
%s: %s jugadores,%s — %s игроков,ru-RU
%s: Aktuell aus,%s: В данный момент выключен,ru-RU
%s: Aktuell immer an,%s: В данный момент отображается всегда,ru-RU
%s: Aktuell nur in F3,%s: В данный момент только в F3,ru-RU
%s: Apenas na sobreposição da depuração,%s: В данный момент только на экране отладки,ru-RU
%s: Apenas no F3,%s: В данный момент только в F3,ru-RU
%s: Currently always on,%s: В данный момент отображается всегда,ru-RU
%s: Currently off,%s: В данный момент выключен,ru-RU
%s: Currently only in debug overlay,%s: В данный момент только на экране отладки,ru-RU
%s: Currently only in F3,%s: В данный момент только в F3,ru-RU
%s: Derzeit nur im Debug‐Overlay,%s: В данный момент только на экране отладки,ru-RU
%s: Hiện chỉ có trong lớp phủ gỡ lỗi,%s: В данный момент только на экране отладки,ru-RU
%s: Hiện chỉ trong F3,%s: В данный момент только в F3,ru-RU
%s: Hiện luôn bật,%s: В данный момент отображается всегда,ru-RU
%s: Hiện đang tắt,%s: В данный момент выключен,ru-RU
%s: Oculto,%s: В данный момент выключен,ru-RU
%s: Siempre,%s: В данный момент отображается всегда,ru-RU
%s: Solo en F3,%s: В данный момент только в F3,ru-RU
%s: Solo en superposición de depuración,%s: В данный момент только на экране отладки,ru-RU
%s: Visível,%s: В данный момент отображается всегда,ru-RU
%s: Şu an hata ayıklama önyüzünde,%s: В данный момент только на экране отладки,ru-RU
%s: Şuan kapalı,%s: В данный момент выключен,ru-RU
%s: Şuan sadece F3'de,%s: В данный момент только в F3,ru-RU
%s: Şuan sürekli açık,%s: В данный момент отображается всегда,ru-RU
%s: ปัจจุบันปิดอยู่,%s: В данный момент выключен,ru-RU
%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,%s: В данный момент только на экране отладки,ru-RU
%s: ปัจจุบันแสดงเฉพาะใน F3,%s: В данный момент только в F3,ru-RU
%s: ปัจจุบันแสดงเสมอ,%s: В данный момент отображается всегда,ru-RU
%s: 현재 F3에서만 켜짐,%s: В данный момент только в F3,ru-RU
%s: 현재 꺼짐,%s: В данный момент выключен,ru-RU
%s: 현재 디버그 오버레이에서만 켜짐,%s: В данный момент только на экране отладки,ru-RU
%s: 현재 항상 켜짐,%s: В данный момент отображается всегда,ru-RU
%s‐Eingabefeld: %s,поле ввода %s: %s,ru-RU
%s‐Reiter,Вкладка %s,ru-RU
%s‐Schaltfläche,Кнопка %s,ru-RU
%s‐Schieberegler,Ползунок %s,ru-RU
%s…？,%s . . . ?,ru-RU
%sからのチャットは表示されます,Сообщения игрока %s будут видны,ru-RU
%sからのチャットは表示されません,Сообщения игрока %s будут скрыты,ru-RU
%sからのフレンド申請,Входящий запрос в друзья от игрока %s,ru-RU
%sからのメッセージを表示,Показывать сообщения от %s,ru-RU
%sからのメッセージを非表示,Скрывать сообщения от %s,ru-RU
%sからフレンド申請が来ています,%s отправил запрос в друзья,ru-RU
%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,"Игрок %s пригласил вас в свой мир. Нажмите «%s», чтобы открыть список друзей и присоединиться",ru-RU
%sが%sと言いました,%s сказал %s,ru-RU
%sがあなたのフレンド申請を承諾しました,%s принял ваш запрос в друзья,ru-RU
%sがあなたのワールドに招待されました。,%s был приглашён в ваш мир.,ru-RU
%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,Игрок %s хочет присоединиться к вашему миру. Откройте список друзей нажатием «%s» или из меню игры.,ru-RU
%sがチャットに参加しました,%s присоединился к чату,ru-RU
%sがフレンドリストから削除されました,%s был удалён из списка друзей,ru-RU
%sが挑戦%sを完了しました,%s завершил испытание «%s»,ru-RU
%sが目標%sを達成しました,%s достиг цели «%s»,ru-RU
%sが進捗%sを達成しました,%s получил достижение «%s»,ru-RU
%sでオンラインの安全設定を管理できます,Управляйте параметрами безопасности в сети через ваш %s,ru-RU
%sで次を選択,%s — дальше,ru-RU
%sとフレンドになりました,Теперь вы друзья с %s,ru-RU
%sにあるチャンクの保存に失敗しました,Не удалось сохранить чанк на %s,ru-RU
%sにあるチャンクの読み込みに失敗しました,Не удалось загрузить чанк на %s,ru-RU
%sにはすでにフレンド申請を送信しています,Вы уже отправили запрос в друзья %s,ru-RU
%sにフレンド申請を送信しました,Запрос в друзья отправлен игроку %s,ru-RU
%sに送信したこのワールドへの招待が失効しました。,Срок действия приглашения для %s на вход в этот мир истёк.,ru-RU
%sのタブ,Вкладка %s,ru-RU
%sのファイルが拒否されました,Отклонено %s файлов,ru-RU
%sのワールドへの参加をリクエストしました,Вы запросили подключение к миру %s,ru-RU
%sのワールドへの招待が失効しました。,Приглашение присоединиться к миру %s истекло.,ru-RU
%sの編集欄：%s,поле ввода %s: %s,ru-RU
%sはすでにあなたにフレンド申請を送信しています,%s уже отправил вам запрос в друзья,ru-RU
%sはすでにフレンドリストに存在しています,%s уже в вашем списке друзей,ru-RU
%sはロックされています,%s заперт!,ru-RU
%sは現在「F3画面でのみ表示」に設定されています,%s: В данный момент только в F3,ru-RU
%sは現在「常に表示」に設定されています,%s: В данный момент отображается всегда,ru-RU
%sは現在オフになっています,%s: В данный момент выключен,ru-RU
%sへのフレンド申請,Исходящий запрос в друзья игроку %s,ru-RU
%sエンチャントレベル,Уровень чар: %s,ru-RU
%sスライダー,Ползунок %s,ru-RU
%sボタン,Кнопка %s,ru-RU
%s人のフレンドがフレンド申請を承諾しました,%s друзей приняли ваш запрос,ru-RU
%s件のメッセージが非表示になりました,%s сообщений скрыто,ru-RU
%s位好友接受了你的好友请求,%s друзей приняли ваш запрос,ru-RU
%s個のチャットメッセージが通報対象として選択されています,Выбрано %s сообщений из чата,ru-RU
%s分,%s мин,ru-RU
%s分钟,%s мин,ru-RU
%s加入了聊天,%s присоединился к чату,ru-RU
%s取得了进度%s,%s получил достижение «%s»,ru-RU
%s向你发送了好友请求,%s отправил запрос в друзья,ru-RU
%s天,%s дней,ru-RU
%s完成了挑战%s,%s завершил испытание «%s»,ru-RU
%s小时,%s часов,ru-RU
%s已在你的好友列表中,%s уже в вашем списке друзей,ru-RU
%s已经向你发送了好友请求,%s уже отправил вам запрос в друзья,ru-RU
%s已被上锁！,%s заперт!,ru-RU
%s想要加入你的世界。按下“%s”或通过游戏菜单打开好友列表。,Игрок %s хочет присоединиться к вашему миру. Откройте список друзей нажатием «%s» или из меню игры.,ru-RU
%s按钮,Кнопка %s,ru-RU
%s接受了你的好友请求,%s принял ваш запрос в друзья,ru-RU
%s日,%s дней,ru-RU
%s時間,%s часов,ru-RU
%s期限结束前，你无法进行在线游戏或加入Realms。,%s До этого момента вы не можете играть по сети или присоединяться к Realms.,ru-RU
%s标签页,Вкладка %s,ru-RU
%s滑块,Ползунок %s,ru-RU
%s的聊天消息将会被显示,Сообщения игрока %s будут видны,ru-RU
%s的聊天消息将会被隐藏,Сообщения игрока %s будут скрыты,ru-RU
%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,%s До этого момента вы не можете играть по сети или присоединяться к Realms.,ru-RU
%s编辑框：%s,поле ввода %s: %s,ru-RU
%s说%s,%s сказал %s,ru-RU
%s达成了目标%s,%s достиг цели «%s»,ru-RU
%s邀请你加入世界。请按“%s”键打开好友列表来加入,"Игрок %s пригласил вас в свой мир. Нажмите «%s», чтобы открыть список друзей и присоединиться",ru-RU
%s개의 친구 요청을 받았습니다,Вы получили %s запросов в друзья,ru-RU
%s명이 당신의 친구 요청을 수락했습니다,%s друзей приняли ваш запрос,ru-RU
%s분,%s мин,ru-RU
%s시간,%s часов,ru-RU
%s에 있는 청크를 불러오는 데 실패했습니다,Не удалось загрузить чанк на %s,ru-RU
%s에 있는 청크를 저장하는 데 실패했습니다,Не удалось сохранить чанк на %s,ru-RU
%s에게 보낸 세계 초대가 만료되었습니다.,Срок действия приглашения для %s на вход в этот мир истёк.,ru-RU
%s에게 보낸 친구 요청,Исходящий запрос в друзья игроку %s,ru-RU
%s에게 보낸 친구 요청을 취소하려면 enter를 누르세요,"Нажмите Ввод, чтобы отменить запрос в друзья %s",ru-RU
