source,target,tgt_lng
ลำนำสุขนิรันดร์,Ode to Seasons,en-US
蟹蟹,Crabby,en-US
고맙습니다람쥐,Crabby,en-US
เจ้าปู,Crabby,en-US
小曼,Mandy,en-US
マンディー,Mandy,en-US
맨디,Mandy,en-US
แมนดี้,Mandy,en-US
歌仓千灯星,Chitose Kagura,en-US
歌倉千燈星,Chitose Kagura,en-US
心动季节,Sweet Season,en-US
心動季節,Sweet Season,en-US
心躍る季節,Sweet Season,en-US
심쿵의 계절,Sweet Season,en-US
ฤดูแห่งรัก,Sweet Season,en-US
村雨,Murasame,en-US
무라사메,Murasame,en-US
มุราซาเมะ,Murasame,en-US
清凉夏日,Splash Delight,en-US
清涼夏日,Splash Delight,en-US
ひとくち夏気分,Splash Delight,en-US
청량한 여름날,Splash Delight,en-US
เย็นฉ่ำคลายร้อน,Splash Delight,en-US
法夕黛,Felicia,en-US
ファルスタ,Felicia,en-US
파르시타,Felicia,en-US
เฟริเซีย,Felicia,en-US
近藤真衣,Mai Kondo,en-US
콘도 마이,Mai Kondo,en-US
คอนโดะ ไม,Mai Kondo,en-US
指尖芳菲,Innocent Fragrance,en-US
指先の香り,Innocent Fragrance,en-US
피어난 꽃,Innocent Fragrance,en-US
บุปผารัญจวน,Innocent Fragrance,en-US
真心,Sunny,en-US
ココロ,Sunny,en-US
코코로,Sunny,en-US
ซันนี,Sunny,en-US
青之回旋,Good Old Days,en-US
青之迴旋,Good Old Days,en-US
青の回旋,Good Old Days,en-US
트위스트 블루,Good Old Days,en-US
นักเตะดาวรุ่ง,Good Old Days,en-US
望舒,Celena,en-US
망서,Celena,en-US
เซเลน่า,Celena,en-US
守月歌,Lunarsong,en-US
月守りの歌,Lunarsong,en-US
달의 노래,Lunarsong,en-US
ทำนองพิทักษ์จันทรา,Lunarsong,en-US
月胧吟,Moonlight Whisper,en-US
月朧吟,Moonlight Whisper,en-US
朧月吟,Moonlight Whisper,en-US
달빛의 소원,Moonlight Whisper,en-US
แว่วเสียงจันทรา,Moonlight Whisper,en-US
冥卡,Mink,en-US
ミンカ,Mink,en-US
밍크,Mink,en-US
มิกะ,Mink,en-US
汐崎帆南,Honami Shiozaki,en-US
바다의 돛,Honami Shiozaki,en-US
ชิโอซากิ โฮนามิ,Honami Shiozaki,en-US
力比多之证,Eros's Blessing,en-US
力比多之證,Eros's Blessing,en-US
リビドーの証,Eros's Blessing,en-US
리비도,Eros's Blessing,en-US
ตัวตนแห่งราคะ,Eros's Blessing,en-US
多洛茜,Dorothy,en-US
ドロシー,Dorothy,en-US
도로시,Dorothy,en-US
โดโรธี,Dorothy,en-US
囚鸟绮愿,Cageling Wish,en-US
囚鳥綺愿,Cageling Wish,en-US
カナリアの冀求,Cageling Wish,en-US
새장 속 소원,Cageling Wish,en-US
ปรารถนาพันธนา,Cageling Wish,en-US
แคลร์,Claire,en-US
铃,Linn,en-US
鈴,Linn,en-US
リン,Linn,en-US
린,Linn,en-US
ลินน์,Linn,en-US
铃铃弥音,Vibrant Melinndy,en-US
鈴鈴彌音,Vibrant Melinndy,en-US
嫋々たる鈴の音,Vibrant Melinndy,en-US
경쾌한 멜로디,Vibrant Melinndy,en-US
ทำนองคลองใจ,Vibrant Melinndy,en-US
埃尔芙,Eleanor,en-US
埃爾芙,Eleanor,en-US
エレノア,Eleanor,en-US
엘리노어,Eleanor,en-US
เอเลนอร์,Eleanor,en-US
幕田有里,Yuri Makuta,en-US
마쿠타 유리,Yuri Makuta,en-US
มากุดะ ยูริ,Yuri Makuta,en-US
理性边界,Edge of Reason,en-US
理性邊界,Edge of Reason,en-US
理性の縁,Edge of Reason,en-US
이성의 경계,Edge of Reason,en-US
ตรรกะไร้ขอบเขต,Edge of Reason,en-US
千术,Trixie,en-US
千術,Trixie,en-US
트릭시,Trixie,en-US
ทริกซี่,Trixie,en-US
上原栞音,Uehara Kanon,en-US
​上原栞音,Uehara Kanon,en-US
우에하라 카논,Uehara Kanon,en-US
คาน่อน อุเอฮาระ,Uehara Kanon,en-US
千术之王,Tricky Wicky,en-US
千術之王,Tricky Wicky,en-US
イカサマ女王,Tricky Wicky,en-US
트릭의 제왕,Tricky Wicky,en-US
รานีแห่งกลอุบาย,Tricky Wicky,en-US
白灯,Hakutou,en-US
白燈,Hakutou,en-US
하쿠토우,Hakutou,en-US
ฮาคุโตะ,Hakutou,en-US
夏夜风情,Midsummer Veil,en-US
夏夜風情,Midsummer Veil,en-US
ミラクルサマーナイト,Midsummer Veil,en-US
썸머 이브,Midsummer Veil,en-US
เสน่ห์ค่ำซัมเมอร์,Midsummer Veil,en-US
黑桃A,Ace of Spades,en-US
スペードA,Ace of Spades,en-US
스페이스A,Ace of Spades,en-US
เอซโพธิ์ดำ,Ace of Spades,en-US
希尔达,Hilda,en-US
希爾達,Hilda,en-US
ヒルダ,Hilda,en-US
힐다,Hilda,en-US
ฮิลดา,Hilda,en-US
中元瞳,Hitomi Nakamoto,en-US
나카모토 히토미,Hitomi Nakamoto,en-US
นะกะโมโตะ ฮิโตมิ,Hitomi Nakamoto,en-US
失序狂澜,Riptide of Disorder,en-US
失序狂瀾,Riptide of Disorder,en-US
秩序無き海にて,Riptide of Disorder,en-US
질서 삼킨 파도,Riptide of Disorder,en-US
คลื่นลมผันผวน,Riptide of Disorder,en-US
菲菲,Fifi,en-US
フィフィ,Fifi,en-US
피피,Fifi,en-US
เฟย์เฟย์,Fifi,en-US
森屿渔歌,Ballad of Isles,en-US
森嶼漁歌,Ballad of Isles,en-US
森の島に響く漁歌,Ballad of Isles,en-US
숲과 어부의 노래,Ballad of Isles,en-US
บทกวีแห่งคาบสมุทร,Ballad of Isles,en-US
雾非,Fata,en-US
霧非,Fata,en-US
무히,Fata,en-US
เฟต้า,Fata,en-US
小美濃 麻衣,Omino Mai,en-US
오미노 마이,Omino Mai,en-US
โอมิโนะ มาอิ,Omino Mai,en-US
云天外,Beyond Skies,en-US
雲天外,Beyond Skies,en-US
스카이윙,Beyond Skies,en-US
เทพีหมู่ดาว,Beyond Skies,en-US
凯菲尔,Garfire,en-US
凱菲爾,Garfire,en-US
ガーフィール,Garfire,en-US
가르피엘,Garfire,en-US
คาเฟียร์,Garfire,en-US
丸山なき紗,Nagisa Maruyama,en-US
丸山なぎ沙,Nagisa Maruyama,en-US
마루야 마나기사,Nagisa Maruyama,en-US
มารุยามะ นากิสะ,Nagisa Maruyama,en-US
爆破艺术,Art of Blast,en-US
爆破藝術,Art of Blast,en-US
爆発の大作,Art of Blast,en-US
폭발은 예술,Art of Blast,en-US
ศิลปะกัมปนาท,Art of Blast,en-US
阿芙萝,Aphros,en-US
阿芙蘿,Aphros,en-US
アフロス,Aphros,en-US
아프로,Aphros,en-US
อาฟรอส,Aphros,en-US
掌上淑女,Pocket Maiden,en-US
ポケットメイデン,Pocket Maiden,en-US
포켓 레이디,Pocket Maiden,en-US
เจ้าหญิงตัวน้อย,Pocket Maiden,en-US
莉莉,Lily,en-US
リリー,Lily,en-US
릴리,Lily,en-US
ลิลี่,Lily,en-US
天使心,Seraphic Soul,en-US
エンジェルハート,Seraphic Soul,en-US
엔젤하트,Seraphic Soul,en-US
ทูตสวรรค์,Seraphic Soul,en-US
黛蕾拉,Delilah,en-US
デリラ,Delilah,en-US
딜라일라,Delilah,en-US
ไดเลล่า,Delilah,en-US
鶴巻知笑,Chiemi Tsurumaki,en-US
츠루마키 치에미,Chiemi Tsurumaki,en-US
ซึรุมากิ ชิเอมิ,Chiemi Tsurumaki,en-US
多情演绎,Love in Full Bloom,en-US
多情演繹,Love in Full Bloom,en-US
多情デダクション,Love in Full Bloom,en-US
멀티 이모션,Love in Full Bloom,en-US
ความรักผลิบาน,Love in Full Bloom,en-US
薇奥拉,Viola,en-US
薇奧拉,Viola,en-US
ヴィオラ,Viola,en-US
비올라,Viola,en-US
วิโอลา,Viola,en-US
มิซาซากิ ชิโอมิ,Shiomi Mizusaki,en-US
十二夜中人,Twelfth Night,en-US
十二夜をゆく者,Twelfth Night,en-US
열두 번째 밤,Twelfth Night,en-US
เงาแห่งราตรี,Twelfth Night,en-US
梅娜塔,Minotara,en-US
ミノタ,Minotara,en-US
미노타,Minotara,en-US
มิโนทาร่า,Minotara,en-US
風村綾乃,Ayano Kazamura,en-US
카자무라 아야노,Ayano Kazamura,en-US
คาซามูระ อายาโนะ,Ayano Kazamura,en-US
衍罪之渊,Depths of Guilt,en-US
衍罪之淵,Depths of Guilt,en-US
ハマルティアの淵,Depths of Guilt,en-US
죄의 심연,Depths of Guilt,en-US
ห้วงลึกตราบาป,Depths of Guilt,en-US
罗寇,Loco,en-US
羅寇,Loco,en-US
ロコ,Loco,en-US
로코,Loco,en-US
โลโค่,Loco,en-US
鹤卷知笑,Chie Tsurumaki,en-US
鶴卷知笑,Chie Tsurumaki,en-US
鶴巻知笑,Chie Tsurumaki,en-US
츠루마키 치에미,Chie Tsurumaki,en-US
ซึรุมากิ ชิเอมิ,Chie Tsurumaki,en-US
恶兆之影,Eclipse of Omen,en-US
惡兆之影,Eclipse of Omen,en-US
悪兆の影,Eclipse of Omen,en-US
불길의 징조,Eclipse of Omen,en-US
ผู้ส่งสารแห่งความมืด,Eclipse of Omen,en-US
克莱尔,Claire,en-US
克雷爾,Claire,en-US
クレア,Claire,en-US
클레어,Claire,en-US
独家报道,Scoop Seeker,en-US
獨家報導,Scoop Seeker,en-US
独占スクープ,Scoop Seeker,en-US
단독 보도,Scoop Seeker,en-US
นักล่าสกูปเด็ด,Scoop Seeker,en-US
露露,Lulu,en-US
ルルー,Lulu,en-US
루루,Lulu,en-US
ลูลู่,Lulu,en-US
平野有紗,Arisa Hirano,en-US
히라노 아리사,Arisa Hirano,en-US
ฮิราโนะ อาริสะ,Arisa Hirano,en-US
闲暇时刻,Purrfect Pastime,en-US
閒暇時刻,Purrfect Pastime,en-US
ゴロゴロ日和,Purrfect Pastime,en-US
한가한 시간,Purrfect Pastime,en-US
วัยฝันวันสบาย,Purrfect Pastime,en-US
罗莎曼德,Rosamund,en-US
羅莎曼德,Rosamund,en-US
ロサムンド,Rosamund,en-US
로자먼드,Rosamund,en-US
โรซามันด์,Rosamund,en-US
黒崎茉子,Mako Kurosaki,en-US
쿠로사키 마코,Mako Kurosaki,en-US
คุโรซากิ มาโกะ,Mako Kurosaki,en-US
暗夜玫瑰,Thorned Embrace,en-US
ダークネスローゼ,Thorned Embrace,en-US
다크나이트 로즈,Thorned Embrace,en-US
กุหลาบราตรี,Thorned Embrace,en-US
佐伊,Zoe,en-US
ゾイ,Zoe,en-US
조이,Zoe,en-US
โซอี้,Zoe,en-US
海地唯子,Yuiko Kaichi,en-US
카이치 유이코,Yuiko Kaichi,en-US
ไคจิ ยูอิโกะ,Yuiko Kaichi,en-US
沉沦永夜,Lulled into Night,en-US
沉淪永夜,Lulled into Night,en-US
永久なる夜の底へ,Lulled into Night,en-US
윤회칠야,Lulled into Night,en-US
หลับใหลไร้ฝัน,Lulled into Night,en-US
辞青,Savanna,en-US
辭青,Savanna,en-US
지세이,Savanna,en-US
ซาวันน่า,Savanna,en-US
内田りりこ,Ririko Uchida,en-US
內田りりこ,Ririko Uchida,en-US
우치다 리리코,Ririko Uchida,en-US
อุชิดะ ริริโกะ,Ririko Uchida,en-US
破阵曲,Fury Unleashed,en-US
破陣曲,Fury Unleashed,en-US
破陣楽,Fury Unleashed,en-US
파진곡,Fury Unleashed,en-US
ทำนองสังหาร,Fury Unleashed,en-US
塔拉,Tara,en-US
ターラ,Tara,en-US
타라,Tara,en-US
ทาร่า,Tara,en-US
桑田あいか,Kuwata Aika,en-US
쿠와타 아이카,Kuwata Aika,en-US
คุวาตะ ไอกะ,Kuwata Aika,en-US
涤尽凡尘,The Unburdened,en-US
滌盡凡塵,The Unburdened,en-US
俗塵浄化,The Unburdened,en-US
세속 씻는 자,The Unburdened,en-US
วารีพิสุทธิ์,The Unburdened,en-US
斐恩,Fon,en-US
フォン,Fon,en-US
페이언,Fon,en-US
ฝน,Fon,en-US
绚烂之雨,Drizzle of Splendor,en-US
絢爛之雨,Drizzle of Splendor,en-US
雨のち虹,Drizzle of Splendor,en-US
화려한 비,Drizzle of Splendor,en-US
พิรุณนำโชค,Drizzle of Splendor,en-US
安娜,Anna,en-US
アンナ,Anna,en-US
안나,Anna,en-US
แอนนา,Anna,en-US
暗巷深宵,Haven's Claw,en-US
路地裏トワイライト,Haven's Claw,en-US
골목 위의 밤하늘,Haven's Claw,en-US
คมเขี้ยวรัตติกาล,Haven's Claw,en-US
玛丽,Marie,en-US
瑪麗,Marie,en-US
マレイド,Marie,en-US
마리,Marie,en-US
มะลิ,Marie,en-US
报丧女妖,Banshee of Sorrow,en-US
報喪女妖,Banshee of Sorrow,en-US
葬送のバンシー,Banshee of Sorrow,en-US
밴시의 화신,Banshee of Sorrow,en-US
ถ้อยคำยมทูต,Banshee of Sorrow,en-US
爱洛雯,Erowyn,en-US
愛洛雯,Erowyn,en-US
エルム,Erowyn,en-US
엘름,Erowyn,en-US
เอโรวิน,Erowyn,en-US
恶魔主宰,Demon Overlord,en-US
惡魔主宰,Demon Overlord,en-US
デビルルーラー,Demon Overlord,en-US
악마의 지배자,Demon Overlord,en-US
จอมราชันอสูร,Demon Overlord,en-US
碧翠丝,Beatrice,en-US
碧翠絲,Beatrice,en-US
ベアトリーチェ,Beatrice,en-US
베아트리체,Beatrice,en-US
เบียทริซ,Beatrice,en-US
良宵如梦,Mirage Bloom,en-US
良宵如夢,Mirage Bloom,en-US
良宵は夢の如し,Mirage Bloom,en-US
별밤처럼 꿈결처럼,Mirage Bloom,en-US
คืนพิรามดุจความฝัน,Mirage Bloom,en-US
娜卡,Naka,en-US
ナカ,Naka,en-US
나카,Naka,en-US
นากะ,Naka,en-US
超维解构,Post-Mortal Architect,en-US
超維解構,Post-Mortal Architect,en-US
次元リファクタ,Post-Mortal Architect,en-US
초차원 붕괴,Post-Mortal Architect,en-US
ตักกะเหนือมิติ,Post-Mortal Architect,en-US
非天（幼年）,Little Asura,en-US
アスラ（幼時）,Little Asura,en-US
아수라 (어린 시절),Little Asura,en-US
อาสึระ (วัยเยาว์),Little Asura,en-US
猫猫特工队,Resilient Paws,en-US
貓貓特工隊,Resilient Paws,en-US
ニャンコ特攻隊,Resilient Paws,en-US
냥냥 특공대,Resilient Paws,en-US
หน่วยเหมียวพิเศษ,Resilient Paws,en-US
初之纯白,Pristine Genesis,en-US
初之純白,Pristine Genesis,en-US
始まりの純白,Pristine Genesis,en-US
처음의 순백색,Pristine Genesis,en-US
ปฐมกาลไร้มลทิน,Pristine Genesis,en-US
乌撒,Ulthar,en-US
烏撒,Ulthar,en-US
ウルタール,Ulthar,en-US
우사,Ulthar,en-US
ยูธ่า,Ulthar,en-US
纯洁者,The Innocent,en-US
純潔者,The Innocent,en-US
순백자,The Innocent,en-US
ผู้บริสุทธิ์,The Innocent,en-US
温格拉克,Vingrakka,en-US
溫格拉克,Vingrakka,en-US
ヴィングラック,Vingrakka,en-US
빙라크,Vingrakka,en-US
วิงแร็กก์,Vingrakka,en-US
潮汐之羽,Plume of the Tide,en-US
潮汐の羽,Plume of the Tide,en-US
조석의 깃,Plume of the Tide,en-US
ปีกแห่งห้วงสมุทร,Plume of the Tide,en-US
绮华唯,Ayaka,en-US
綺華唯,Ayaka,en-US
綺華 唯,Ayaka,en-US
아야카 유이,Ayaka,en-US
无恶之罪,The Sinless Guilt,en-US
無惡之罪,The Sinless Guilt,en-US
無悪ノ罪,The Sinless Guilt,en-US
악의 없는 죄,The Sinless Guilt,en-US
艾瑞丝,Iris,en-US
艾瑞絲,Iris,en-US
アイリス,Iris,en-US
에리스,Iris,en-US
怪诞其身,Bizarre Incarnate,en-US
怪誕其身,Bizarre Incarnate,en-US
怪談宿りし者,Bizarre Incarnate,en-US
기괴한 존재,Bizarre Incarnate,en-US
红茶,Black Tea,en-US
紅茶,Black Tea,en-US
홍차,Black Tea,en-US
แบล็กที,Black Tea,en-US
中村绘里子,Eriko Nakamura,en-US
中村繪裡子,Eriko Nakamura,en-US
中村繪里子,Eriko Nakamura,en-US
나카무라 에리코,Eriko Nakamura,en-US
นากามุระ เอริโกะ,Eriko Nakamura,en-US
花间意,Floral Delicacy,en-US
花間意,Floral Delicacy,en-US
꽃의 의미,Floral Delicacy,en-US
เสน่ห์มวลบุปผา,Floral Delicacy,en-US
醉红尘,Tipsy Afterglow,en-US
醉紅塵,Tipsy Afterglow,en-US
酔紅塵,Tipsy Afterglow,en-US
속세와 술,Tipsy Afterglow,en-US
เมามายคล้ายฝัน,Tipsy Afterglow,en-US
米饭,Rice,en-US
米飯,Rice,en-US
ライス,Rice,en-US
백미,Rice,en-US
ไรซ์,Rice,en-US
竹达彩奈,Ayana Taketatsu,en-US
竹達彩奈,Ayana Taketatsu,en-US
타케타츠 아야나,Ayana Taketatsu,en-US
ทาเคทัตสึ อายานะ,Ayana Taketatsu,en-US
清平乐,Serene Joy,en-US
清平樂,Serene Joy,en-US
평온한 즐거움,Serene Joy,en-US
ความสุขแสนสงบ,Serene Joy,en-US
巧 克 力,Chocola,en-US
巧克力,Chocola,en-US
ショコラ,Chocola,en-US
쇼콜라,Chocola,en-US
ช็อกโกล่า,Chocola,en-US
八木侑紀,Yuki Yagi,en-US
야기 유키,Yuki Yagi,en-US
ยางิ ยูกิ,Yuki Yagi,en-US
香甜满溢,Sweet Symphony,en-US
香甜滿溢,Sweet Symphony,en-US
甘いひと時,Sweet Symphony,en-US
스위트 파라다이스,Sweet Symphony,en-US
ท่วงทำนองอันหอมหวาน,Sweet Symphony,en-US
香 草,Vanilla,en-US
香草,Vanilla,en-US
バニラ,Vanilla,en-US
바닐라,Vanilla,en-US
วานิลลา,Vanilla,en-US
佐伯伊织,Iori Saeki,en-US
佐伯伊織,Iori Saeki,en-US
사에키 이오리,Iori Saeki,en-US
ซาเอกิ อิโอริ,Iori Saeki,en-US
喵星电波,Kitty Chemistry,en-US
喵星電波,Kitty Chemistry,en-US
休日の一息,Kitty Chemistry,en-US
냥스타 통신,Kitty Chemistry,en-US
หวานละมุน กรุ่นหัวใจ,Kitty Chemistry,en-US
可 可,Cacao,en-US
可可,Cacao,en-US
カカオ,Cacao,en-US
카카오,Cacao,en-US
โกโก้,Cacao,en-US
森岛优花,Yuuka Morishima,en-US
森嶋優花,Yuuka Morishima,en-US
모리시마 유카,Yuuka Morishima,en-US
โมริชิมะ ยูกะ,Yuuka Morishima,en-US
懵懂精灵,Innocent Sprite,en-US
懵懂精靈,Innocent Sprite,en-US
無邪気な妖精,Innocent Sprite,en-US
순수한 요정,Innocent Sprite,en-US
ภูตเหมียวไร้เดียงสา,Innocent Sprite,en-US
玛拉,Mara,en-US
瑪拉,Mara,en-US
マーラ,Mara,en-US
마라,Mara,en-US
มาร่า,Mara,en-US
汐崎 帆南,Honami Shiozaki,en-US
시노자키 호노미,Honami Shiozaki,en-US
憎恶斗者,Fury Fighter,en-US
憎惡鬥者,Fury Fighter,en-US
憎悪の闘士,Fury Fighter,en-US
증오의 투사,Fury Fighter,en-US
นักสู้สาว,Fury Fighter,en-US
通夜,Notte,en-US
テツヤ,Notte,en-US
테츠야,Notte,en-US
ไนต์เซนต์,Notte,en-US
间宫 智明,Tomoaki Mamiya,en-US
間宮 智明,Tomoaki Mamiya,en-US
間宮智明,Tomoaki Mamiya,en-US
마미야 토모아키,Tomoaki Mamiya,en-US
มามิยะ โทโมอากิ,Tomoaki Mamiya,en-US
守夜人,Night Watch,en-US
夜回り,Night Watch,en-US
나이트 가디언,Night Watch,en-US
ผู้เฝ้าระวังยามราตรี,Night Watch,en-US
刀客,Sabre,en-US
剣客,Sabre,en-US
소드맨,Sabre,en-US
ซอร์ดแมน,Sabre,en-US
呼山纪之,Noriyuki Koyama,en-US
呼山紀之,Noriyuki Koyama,en-US
코야마 노부유키,Noriyuki Koyama,en-US
โคยามะ โนริยูกิ,Noriyuki Koyama,en-US
修习者,Blade Master,en-US
修習者,Blade Master,en-US
修行者,Blade Master,en-US
