source,target,tgt_lng
%s отправил запрос в друзья,%s ส่งคำขอเป็นเพื่อนกับคุณ,th-TH
%s получил достижение «%s»,%s ได้ทำความก้าวหน้า %s,th-TH
%s принял ваш запрос в друзья,%s ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,th-TH
%s присоединился к чату,%s เข้าร่วมแชต,th-TH
%s сказал %s,%s พูดว่า %s,th-TH
%s сказал: %s в %s,%s พูด: %s ที่ %s,th-TH
%s сообщений скрыто,%s ข้อความที่ซ่อนอยู่,th-TH
%s уже в вашем списке друзей,%s อยู่ในรายชื่อเพื่อนของคุณอยู่แล้ว,th-TH
%s уже отправил вам запрос в друзья,%s ได้ส่งคำขอเป็นเพื่อนกับคุณแล้ว,th-TH
%s часов,%s ชั่วโมง,th-TH
%s – %s,%s - %s,th-TH
%s – %s Spieler,%s - ผู้เล่น %s คน,th-TH
%s – %s Spieler,ผู้เล่น %s - %s คน,th-TH
%s — %s,%s - %s,th-TH
%s — %s giocatore,ผู้เล่น %s - %s คน,th-TH
%s — %s giocatori,%s - ผู้เล่น %s คน,th-TH
%s — %s jogador,ผู้เล่น %s - %s คน,th-TH
%s — %s jogadores,%s - ผู้เล่น %s คน,th-TH
%s — %s игрок,ผู้เล่น %s - %s คน,th-TH
%s — %s игроков,%s - ผู้เล่น %s คน,th-TH
%s — дальше,%s ถัดไป,th-TH
%s …?,%s . . . ?,th-TH
%s 下一个,%s ถัดไป,th-TH
%s 下一個,%s ถัดไป,th-TH
%s 位好友接受了你的好友邀請,เพื่อน %s คน ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,th-TH
%s 個附魔等級,ระดับมนตร์ %s,th-TH
%s 個青金石,ลาพิสลาซูลี %s อัน,th-TH
%s 分鐘,%s นาที,th-TH
%s 加入了聊天,%s เข้าร่วมแชต,th-TH
%s 向你傳送了好友邀請,%s ส่งคำขอเป็นเพื่อนกับคุณ,th-TH
%s 在此之前，您無法使用線上模式或加入 Realms。,%s จนกว่าจะถึงตอนนั้น คุณไม่สามารถเล่นแบบออนไลน์หรือเข้าร่วม Realms ได้,th-TH
%s 天,%s วัน,th-TH
%s 小時,%s ชั่วโมง,th-TH
%s 已在你的好友清單中,%s อยู่ในรายชื่อเพื่อนของคุณอยู่แล้ว,th-TH
%s 已完成挑戰 %s,%s ได้สำเร็จการท้าทาย %s,th-TH
%s 已完成進度 %s,%s ได้ทำความก้าวหน้า %s,th-TH
%s 已經向你傳送了好友邀請,%s ได้ส่งคำขอเป็นเพื่อนกับคุณแล้ว,th-TH
%s 已達成目標 %s,%s ได้บรรลุเป้าหมาย %s,th-TH
%s 已鎖上！,%s ถูกล็อกไว้!,th-TH
%s 想要加入你的世界。按下「%s」鍵或從遊戲選單開啟好友清單。,"%s ต้องการเข้าร่วมโลกของคุณ ดูคำขอได้ในรายชื่อเพื่อนด้วยการกด ""%s"" หรือเปิดจากหน้าเมนูเกม",th-TH
%s 按鈕,ปุ่ม %s,th-TH
%s 接受了你的好友邀請,%s ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,th-TH
%s 滑桿,ตัวเลื่อน %s,th-TH
%s 編輯欄：%s,กล่องแก้ไข %s: %s,th-TH
%s 說︰%s,%s พูดว่า %s,th-TH
%s 邀請你加入世界。按下「%s」鍵開啟好友清單以加入,"%s เชิญคุณให้เข้าร่วมโลกของเขา ดูคำเชิญได้ในรายชื่อเพื่อนด้วยการกด ""%s""",th-TH
%s 頁籤,แท็บ %s,th-TH
%s 그때까지 온라인 플레이나 Realms 참여가 불가합니다.,%s จนกว่าจะถึงตอนนั้น คุณไม่สามารถเล่นแบบออนไลน์หรือเข้าร่วม Realms ได้,th-TH
%s 다음,%s ถัดไป,th-TH
%s 레벨 필요,ระดับที่ต้องการ: %s,th-TH
%s 버튼,ปุ่ม %s,th-TH
%s 슬라이더,ตัวเลื่อน %s,th-TH
%s 재생 중,ขณะนี้กำลังเล่น: %s,th-TH
%s 탭,แท็บ %s,th-TH
%s 편집 상자: %s,กล่องแก้ไข %s: %s,th-TH
"%s, %s gelişimini yaptı",%s ได้ทำความก้าวหน้า %s,th-TH
"%s, %s hedefine ulaştı",%s ได้บรรลุเป้าหมาย %s,th-TH
"%s, %s meydan okumasını tamamladı",%s ได้สำเร็จการท้าทาย %s,th-TH
"%s, arkadaşlık isteğinizi kabul etti",%s ยอมรับคำขอเป็นเพื่อนของคุณแล้ว,th-TH
"%s, arkadaşlık listenizden çıkarıldı",ลบ %s ออกจากรายชื่อเพื่อนของคุณแล้ว,th-TH
"%s, dünyanıza davet edildi.",%s ได้รับคำเชิญเข้าร่วมโลกของคุณแล้ว,th-TH
"%s, dünyanıza katılmak istiyor. ""%s"" tuşu veya oyun menüsünden Arkadaş Listenizi açın.","%s ต้องการเข้าร่วมโลกของคุณ ดูคำขอได้ในรายชื่อเพื่อนด้วยการกด ""%s"" หรือเปิดจากหน้าเมนูเกม",th-TH
"%s, sana arkadaşlık isteği gönderdi",%s ส่งคำขอเป็นเพื่อนกับคุณ,th-TH
"%s, sana arkadaşlık isteği göndermiş",%s ได้ส่งคำขอเป็นเพื่อนกับคุณแล้ว,th-TH
"%s, sizi dünyasına davet etti. Katılmak için ""%s"" tuşu ile arkadaş listenizi açın","%s เชิญคุณให้เข้าร่วมโลกของเขา ดูคำเชิญได้ในรายชื่อเพื่อนด้วยการกด ""%s""",th-TH
"%s-секундное профилирование запущено. Нажмите %s + %s, чтобы остановить",ทำการรวบรวมข้อมูลเป็นเวลา %s วินาที ใช้ %s + %s เพื่อหยุดก่อนเวลา,th-TH
"%s-секундное профилирование запущено. Нажмите F3 + L, чтобы остановить",ทำการรวบรวมข้อมูลเป็นเวลา %s วินาที ใช้ F3 + L เพื่อหยุดก่อนเวลา,th-TH
%s/%s ileti seçildi,เลือกข้อความ %s/%s ข้อความ,th-TH
%s/%s jogadores dormindo,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s joueurs endormis,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s jugadores durmiendo,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s message(s) selected,เลือกข้อความ %s/%s ข้อความ,th-TH
%s/%s message(s) sélectionné(s),เลือกข้อความ %s/%s ข้อความ,th-TH
%s/%s người chơi đang ngủ,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s oyuncu uyuyor,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s players sleeping,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s Spielern schlafen,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s tin nhắn đã chọn,เลือกข้อความ %s/%s ข้อความ,th-TH
%s/%s 的玩家正在睡覺,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s 메시지 선택,เลือกข้อความ %s/%s ข้อความ,th-TH
%s/%s 플레이어들이 잠듦,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s/%s名玩家已入睡,ผู้เล่น %s/%s คนกำลังนอน,th-TH
%s: %s jugador,ผู้เล่น %s - %s คน,th-TH
%s: %s jugadores,%s - ผู้เล่น %s คน,th-TH
%s: Aktuell aus,%s: ปัจจุบันปิดอยู่,th-TH
%s: Aktuell immer an,%s: ปัจจุบันแสดงเสมอ,th-TH
%s: Aktuell nur in F3,%s: ปัจจุบันแสดงเฉพาะใน F3,th-TH
%s: Apenas na sobreposição da depuração,%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,th-TH
%s: Apenas no F3,%s: ปัจจุบันแสดงเฉพาะใน F3,th-TH
%s: Currently always on,%s: ปัจจุบันแสดงเสมอ,th-TH
%s: Currently off,%s: ปัจจุบันปิดอยู่,th-TH
%s: Currently only in debug overlay,%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,th-TH
%s: Currently only in F3,%s: ปัจจุบันแสดงเฉพาะใน F3,th-TH
%s: Derzeit nur im Debug‐Overlay,%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,th-TH
%s: Hiện chỉ có trong lớp phủ gỡ lỗi,%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,th-TH
%s: Hiện chỉ trong F3,%s: ปัจจุบันแสดงเฉพาะใน F3,th-TH
%s: Hiện luôn bật,%s: ปัจจุบันแสดงเสมอ,th-TH
%s: Hiện đang tắt,%s: ปัจจุบันปิดอยู่,th-TH
%s: Oculto,%s: ปัจจุบันปิดอยู่,th-TH
%s: Siempre,%s: ปัจจุบันแสดงเสมอ,th-TH
%s: Solo en F3,%s: ปัจจุบันแสดงเฉพาะใน F3,th-TH
%s: Solo en superposición de depuración,%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,th-TH
%s: Visível,%s: ปัจจุบันแสดงเสมอ,th-TH
%s: Şu an hata ayıklama önyüzünde,%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,th-TH
%s: Şuan kapalı,%s: ปัจจุบันปิดอยู่,th-TH
%s: Şuan sadece F3'de,%s: ปัจจุบันแสดงเฉพาะใน F3,th-TH
%s: Şuan sürekli açık,%s: ปัจจุบันแสดงเสมอ,th-TH
%s: В данный момент выключен,%s: ปัจจุบันปิดอยู่,th-TH
%s: В данный момент отображается всегда,%s: ปัจจุบันแสดงเสมอ,th-TH
%s: В данный момент только в F3,%s: ปัจจุบันแสดงเฉพาะใน F3,th-TH
%s: В данный момент только на экране отладки,%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,th-TH
%s: 현재 F3에서만 켜짐,%s: ปัจจุบันแสดงเฉพาะใน F3,th-TH
%s: 현재 꺼짐,%s: ปัจจุบันปิดอยู่,th-TH
