source,target,tgt_lng
"Die Hänge, wo Nachtwind und Rätsel gedeihen",迷烟与谜语生长的山麓,zh-CN
Die Kupferfestung,铸铜的要塞,zh-CN
Die Melodie der uralten Schnecke,旧日古螺的乐章,zh-CN
Die Resisdenz der vorläufigen Oberpriesterin,代宫司寝子大人的居所,zh-CN
Die Stadt des Windes,风之城,zh-CN
Die Stadt im Felsen,地岩中的集镇,zh-CN
"Die Stadt, die alle Weisheiten vereint",一切智慧具足之城,zh-CN
Die mondbeschienene Tiefe,月浴之渊,zh-CN
Die pechschwarze Festung,漆黑要塞,zh-CN
Die sanfte Hymne des Nordwinds,北风的歌吟,zh-CN
Die schlafende ewige Stadt,沉睡的永恒之城,zh-CN
Die unvollendete aschene Stadt,未完工的灰烬之城,zh-CN
Die warme Sonne und Blumen Qiaoyings,翘英日暖絮花轻,zh-CN
Dikkatli Muhafızların Gözetleme Yeri,远眺高车之所,zh-CN
Dimora della Gran Sacerdotessa provvisoria,代宫司寝子大人的居所,zh-CN
Dingin Işık Mağarası,谧光的洞窟,zh-CN
Dinh Thự Trên Núi Tuyết,风雪山中之馆,zh-CN
Dipsiz Salon,无底的大厅,zh-CN
Doanh Trại Bộ Tộc Tanit,塔尼特部族宿营地,zh-CN
Dokuz Barış Sütunu,靖世九柱,zh-CN
Domus Requiem,安息的殿堂,zh-CN
Donde bailarines y cantantes tejen sueños,舞者与歌者织梦之地,zh-CN
Donde el coloso se quebró la canilla,巨人折胫之处,zh-CN
Donde la tempestad se congrega,雷云旋聚之处,zh-CN
Donde la tristeza está congelada,将悲哀冰封之处,zh-CN
Donde las plumas brotan como flores,翎羽如花相结之处,zh-CN
Donde renace el alba,曙光重新升起之处,zh-CN
Donde se reúnen navíos y mercaderes,千船万商云集之地,zh-CN
Donde solo suena la campana,惟余钟声之处,zh-CN
Dorf am Flussufer,临河的村庄,zh-CN
Dorf der Menschen der Meerestiefe,海渊民的村落,zh-CN
Dove convergono le tempeste,雷云旋聚之处,zh-CN
Dove danzatori e cantanti intrecciano i loro sogni,舞者与歌者织梦之地,zh-CN
Dove i guerrieri intonano canti marinareschi,唱响渔歌的勇士乡,zh-CN
Dove il gelo seppellisce ogni dolore,将悲哀冰封之处,zh-CN
Dove il pendio incontra il fulmine imprigionato,远雷如冰凝结的山麓,zh-CN
Dove le montagne culminano oltre le nuvole,千峰绝云之间,zh-CN
Dove le piume s'intrecciano come un fiore,翎羽如花相结之处,zh-CN
Dove mercanti accorrono e navi attraccano,千船万商云集之地,zh-CN
Dove riecheggiano le maree oscure,暗潮回响之所,zh-CN
Dove sorge la prima alba,曙光重新升起之处,zh-CN
Dove suona la campana,惟余钟声之处,zh-CN
Doyasıya Dans Edilen Bir Gece,狂舞之乐夜,zh-CN
Dunyu Harabeleri,遁玉古陵,zh-CN
Dunyu Ruins,遁玉古陵,zh-CN
Dämmerung über finsterer Kluft,夜壑的黎明,zh-CN
Dòng Chảy Thanh Tuyền,清泉静流之地,zh-CN
Dünyanın Yaşam Suyu,世界的胎水,zh-CN
Dünyaya Bir Bakış,投向世界的一眸,zh-CN
Düşmüş Ay Gözcüsü,坠落的望月者,zh-CN
Dư Âm Cực Bắc,终北的遗响,zh-CN
Dư Âm Thuần Khiết,泓浄的余音,zh-CN
Dạo Đầu Thế Giới Mới,新世界的先声,zh-CN
Dấu Tích Mơ Ước Vỡ Tan,破碎梦想的余迹,zh-CN
Dốc Phi Vân,绯云坡,zh-CN
Ebedi Yas Kapısı,永世叹息之门,zh-CN
Echi dell'Estremo Nord,终北的遗响,zh-CN
Echo des Nordens,终北的遗响,zh-CN
Echoes of the Far North,终北的遗响,zh-CN
Eco da Pureza,泓浄的余音,zh-CN
Eco de las corrientes submarinas,暗潮回响之所,zh-CN
Eco squillante,泓浄的余音,zh-CN
Ecos cristalinos,泓浄的余音,zh-CN
Ecos del Lejano Norte,终北的遗响,zh-CN
Ecos do Norte,终北的遗响,zh-CN
Edilen Yeminlerin Işığı,矢誓的灯火,zh-CN
Effondrement de la tour blanche,白色巨塔的倒塌,zh-CN
Ein Blick auf die Welt,投向世界的一眸,zh-CN
Ein Blick zu den Sternen,凝望群星之眼,zh-CN
Ein Hof voll Tau und Quellen,白露与泉景之廷,zh-CN
Ein Land voll von Ackerbau und Fruchtbarkeit,丰藏与耕种的沃野,zh-CN
Ein Ort finsterer Schatten und verunreinigter Strömungen,蚀影与浊流之地,zh-CN
"Ein Ort, an dem nur noch die Glocken läuten",惟余钟声之处,zh-CN
Ein Prüfungsplatz der umherziehenden Nachtseelen,夜魂游荡的试炼场,zh-CN
Ein Satellit inmitten der Wolken,飘浮在云间的卫星,zh-CN
Ein günstiger Aussichtspunkt,远眺高车之所,zh-CN
Ein günstiger Aussichtspunkt von Tatara,远眺踏鞴之岛,zh-CN
Ein hervorragender Aussichtspunkt auf dem Schlangenkopf,高眺之蛇首,zh-CN
Ein namenloses Schwertergrab,未名的剑冢,zh-CN
Ein unerfülltes Versprechen uralter Zeiten,昔古的宿诺,zh-CN
Eine auf den Kopf gestellte alte Stadt,颠倒古城,zh-CN
Einsames Anwesen inmitten verschneiter Gebirge,风雪山中之馆,zh-CN
Einst versiegelte uralte Stadt,曾受封绝的古城,zh-CN
Ejderhalar Divanı,众龙的审判所,zh-CN
El Harvisptojm de las semillas infinitas,万千子种的母树,zh-CN
El Taller Cling-clang,叮铃哐啷的工坊,zh-CN
El Vigía Lunar caído,坠落的望月者,zh-CN
El asentamiento entre precipicios,崖壁空悬的聚落,zh-CN
El coloso custodio de Devantaka,遥望降魔的巨人,zh-CN
El corazón de la Luna,月亮的心,zh-CN
El feraz árbol madre,硕果累累的母树,zh-CN
El final de un sueño remoto,旧日梦想的终点,zh-CN
El hogar de Moutiyima,无郁夷摩之地,zh-CN
El jardín de los sueños perdidos,失梦的苗圃,zh-CN
El mundo de las pinturas,画境开辟之所,zh-CN
El mundo de los aranara,兰那罗的世界,zh-CN
El núcleo en eterna combustión,永恒燃烧的炉心,zh-CN
El palacio helado de la estrella polar,极星的冰雪之宫,zh-CN
El pequeño jardín de Aranaga,兰纳迦的小小园圃,zh-CN
El pueblo en la roca,地岩中的集镇,zh-CN
El puerto donde convergen los mil vientos,千风交汇之港,zh-CN
El puerto entre los dos árboles,双树控扼的港湾,zh-CN
El templo abandonado por los dioses,被神遗弃的殿阁,zh-CN
El templo de los ancestros,远古先民的庙宇,zh-CN
El valle de hojas como plumas de fuego,叶如火羽的山谷,zh-CN
El último tesoro del paraíso,乐园最后的宝藏,zh-CN
Elder Pine Atop the Wastes,荒原顶上的古松,zh-CN
Elegia de Jade de Bishui,碧水的玉玦歌,zh-CN
Elegia di giada di Bishui,碧水的玉玦歌,zh-CN
Elynas'ın Derinliklerindeki Manzara,厄里那斯深处的风景,zh-CN
Elynas'ın En Derinlerindeki Manzara,厄里那斯最深处的风景,zh-CN
Elysium's Final Treasure,乐园最后的宝藏,zh-CN
Elysiums letzter Schatz,乐园最后的宝藏,zh-CN
Encosta de Feiyun,绯云坡,zh-CN
Ende des Regens,雨的尽头,zh-CN
Enginlik ve Sonsuz Küçüklük Üzerine,五百由旬一极微,zh-CN
Entfaltung des gemalten Reichs,画境开辟之所,zh-CN
Entrada a la gran mina,矿坑巨口,zh-CN
Entre a Névoa de Tinta,墨染轻岚间,zh-CN
Entre as Montanhas Coloridas,在彩绘群山之中,zh-CN
Entre cimas y nubes,千峰绝云之间,zh-CN
Entre la bruma tintada,墨染轻岚间,zh-CN
Entre montañas policromadas,在彩绘群山之中,zh-CN
Erinnerung an Palast Alcazarzaray,卡萨扎莱宫的回忆,zh-CN
Erinnyes aquamarine Trauerweide,伊黎耶的水色垂柳,zh-CN
Erinnyes' Whirling Dance,伊黎耶的旋舞,zh-CN
Erinnyes'in Dansı,伊黎耶的旋舞,zh-CN
Erinnyes'in Turkuaz Salkım Söğütleri,伊黎耶的水色垂柳,zh-CN
Erinnyes's Watery Weeping Willow,伊黎耶的水色垂柳,zh-CN
Ermos Silenciosos,静默荒原,zh-CN
Erste Klänge einer neuen Welt,新世界的先声,zh-CN
Escadaria ao Capitólio,通往卡皮托林之阶,zh-CN
Escaleras hacia el Capitolio,通往卡皮托林之阶,zh-CN
Escenario apagado,黄金褪色的舞台,zh-CN
Esconderijo da Colina para Néctar,蜜酎秘醅山馆,zh-CN
Escondrijo de hidromiel en la montaña,蜜酎秘醅山馆,zh-CN
Eski Chu'ulel'in Çekirdeği,旧日的统律之心,zh-CN
Eski Zamanın Kabuklu Melodisi,旧日古螺的乐章,zh-CN
Eskiden Mühürlü Olan Kadim Şehir,曾受封绝的古城,zh-CN
Espinha da Elevação,天艏的脊骨,zh-CN
Estanque ardiente del conocimiento,识海的流炎地,zh-CN
Estanque purificaespadas de Guhua,古华洗刃池,zh-CN
Estela de un intelecto brillante,璀璨才智的留遗,zh-CN
Ever-Burning Hearth Core,永恒燃烧的炉心,zh-CN
Ewig flammender Kern des Herds,永恒燃烧的炉心,zh-CN
Excavación de hielo supremo,臻冰发掘所,zh-CN
Fackel des Pfeileids,矢誓的灯火,zh-CN
Fae's Hidden Settlement,小妖精们的聚落,zh-CN
Falaise Chihu,吃虎岩,zh-CN
Faro del juramento perdido,矢誓的灯火,zh-CN
Faro della lunga notte,守望长夜的明灯,zh-CN
Fatui Keşif Güçlerinin Geçici Karargahı,愚人众远征队的临时总部,zh-CN
Fauci della Grande miniera,矿坑巨口,zh-CN
Favonius Cathedral,西风大教堂,zh-CN
Favonius Katedrali,西风大教堂,zh-CN
Favonius Şövalyeleri - Kütüphane,西风骑士团·图书馆,zh-CN
Favonius-Kathedrale,西风大教堂,zh-CN
Feiyun Slope,绯云坡,zh-CN
Feiyun Yamacı,绯云坡,zh-CN
Feiyun-Hang,绯云坡,zh-CN
Felsenpalast der kolossalen Säulen,巨柱岩宫,zh-CN
Felsspitzen im Nebelmeer,雾海中的石林,zh-CN
Fenda do Coração Lunar,月心的罅隙,zh-CN
Ferner Hafen,远港,zh-CN
Feurig fließendes Meer der Empfindungen,识海的流炎地,zh-CN
Feylerin Gizli Yerleşkesi,小妖精们的聚落,zh-CN
Fiery Flowing Sea of Sentience,识海的流炎地,zh-CN
Fiery Plumage Valley,叶如火羽的山谷,zh-CN
Fin des pluies,雨的尽头,zh-CN
Fine dell'antico sogno,旧日梦想的终点,zh-CN
Fleurs en pleine floraison parfumée,花景芳馥,zh-CN
Floating Rock Skyfire Circlet,天火浮岩之冠,zh-CN
Floración fragante,花景芳馥,zh-CN
Floraisons sous la douceur du soleil de Qiaoying,翘英日暖絮花轻,zh-CN
Flores em Fragrante Florescência,花景芳馥,zh-CN
Floresta de Pedra no Mar de Neblina,雾海中的石林,zh-CN
Fluido Amniótico do Mundo,世界的胎水,zh-CN
Foamy Home,海沫之乡,zh-CN
Foresta di pietra nebbiosa,雾海中的石林,zh-CN
Foresta sacra al chiaro di luna,月光下的神林,zh-CN
Forge de la fonderie abandonnée,废弃工坊的熔炉,zh-CN
Forge of the Abandoned Foundry,废弃工坊的熔炉,zh-CN
Forgotten Sword Cemetery,未名的剑冢,zh-CN
Forja da Oficina Abandonada,废弃工坊的熔炉,zh-CN
Formación de piedras silenciosas,无言的寂石阵,zh-CN
Fortaleza de Aço,钢铸的城塞,zh-CN
Fortaleza de acero,钢铸的城塞,zh-CN
Fortaleza oscura,漆黑要塞,zh-CN
Forteresse d'acier,钢铸的城塞,zh-CN
Fortezza d'acciaio,钢铸的城塞,zh-CN
Fortress of Steel,钢铸的城塞,zh-CN
Forêt de pierre embrumée,雾海中的石林,zh-CN
"Fosa tectónica, Isla Yashiori",八酝岛·裂谷,zh-CN
Fossa misteriosa dell'Isola nebbiosa,雾岛间的谜坑,zh-CN
"Fossa tettonica, Isola di Yashiori",八酝岛·裂谷,zh-CN
Foyer des sources thermales et des eaux vives,流水与温泉之乡,zh-CN
Fragment de cristal,晶石碎片,zh-CN
Fragmento de cristal,晶石碎片,zh-CN
Fragmentos de cristal,晶石碎片,zh-CN
Frammento di cristallo,晶石碎片,zh-CN
Freischwebend zwischen den Klippen,崖壁空悬的聚落,zh-CN
Fresque des serments jurés,立誓的壁画,zh-CN
Friedhof der Schiffe,船之墓,zh-CN
"Front Line, Kannazuka",神无冢·阵前,zh-CN
"Front, Kannazuka",神无冢·阵前,zh-CN
"Fronte, Kannazuka",神无冢·阵前,zh-CN
Frontiera ai piedi delle alte mura,高墙下的边驿,zh-CN
Frontière sous le haut mur,高墙下的边驿,zh-CN
Fruchtwasser der Welt,世界的胎水,zh-CN
Fuao Vadisi Kadim Savaş Alanı,伏鳌谷古战场,zh-CN
Fucina della fonderia abbandonata,废弃工坊的熔炉,zh-CN
Fünf-Reiche-Unendlichkeit,五百由旬一极微,zh-CN
Gallerie degli Unut,沙虫隧道,zh-CN
Garten der Nachdenkenden,沉思的花园,zh-CN
Gate of Everlasting Mourning,永世叹息之门,zh-CN
Gece Rüzgarının ve Bilmecelerin Serpildiği Etekler,迷烟与谜语生长的山麓,zh-CN
Gecenin Karanlığında Kaybolan Tören Alanı,迷途夜色的祭祀所,zh-CN
Geheime Bergvilla für Aphimead,蜜酎秘醅山馆,zh-CN
Geheime Forschung,秘密的研究,zh-CN
Geheimnisvolle Grube der Nebelinseln,雾岛间的谜坑,zh-CN
Geheimnisvoller Versammlungsort des uralten Ordens,古老教团的奥秘之所,zh-CN
Gelöbnisse an der Wand,立誓的壁画,zh-CN
Gemi Mezarlığı,船之墓,zh-CN
Gemütliche Straße,惬意之街,zh-CN
Gestalt Kulesi,格式塔,zh-CN
Geweberolle auf den Klippen,海崖上的绘卷,zh-CN
Geçici Başrahibenin Evi,代宫司寝子大人的居所,zh-CN
Geçmiş Zamanların Sarayları,遗世的仙庭,zh-CN
Gian Đá Với Trụ Tinh Thể Di Động,晶柱迁动的石室,zh-CN
Giardino del pianto,盈泪的故园,zh-CN
Giardino della contemplazione,沉思的花园,zh-CN
Gigantischer Schlund der Grube,矿坑巨口,zh-CN
Gizleyen Örtü,遮蔽之笼,zh-CN
Gizli Ada Macerası,跋涉而至的秘屿,zh-CN
Gizli Araştırma,秘密的研究,zh-CN
Gizli Harabelerin Boşluğu,藏匿遗迹的裂口,zh-CN
Giấc Mơ Cá Voi Sắt,铁鲸之梦,zh-CN
Giấc Mơ Nhỏ Bé,小小的梦,zh-CN
Giữa Những Ngọn Núi Rực Rỡ,在彩绘群山之中,zh-CN
Giữa Thiên Phong Tuyệt Vân,千峰绝云之间,zh-CN
Glacial Palace of the Polestar,极星的冰雪之宫,zh-CN
Gletscherpalast des Polarsterns,极星的冰雪之宫,zh-CN
Gloria sommersa,水下的光荣,zh-CN
Gloria sumergida,水下的光荣,zh-CN
Glorie che furono di Wangshan,王山遗威,zh-CN
Glória Afundada,水下的光荣,zh-CN
Glórias Passadas de Wangshan,王山遗威,zh-CN
Goutte dans l'océan,瀚海孤云,zh-CN
"Grabenbruch, Yashiori",八酝岛·裂谷,zh-CN
Gradus ad Capitolium,通往卡皮托林之阶,zh-CN
Graffiti Linh Hồn Vĩ Đại,灵谜的大涂鸦,zh-CN
Graffito maestoso dello Spirito della Notte,灵谜的大涂鸦,zh-CN
"Gran Santuario Narukami, Montaña Yougou",影向山·鸣神大社,zh-CN
"Gran Santuario di Narukami, Monte Yougou",影向山·鸣神大社,zh-CN
Gran pintada mística,灵谜的大涂鸦,zh-CN
Gran salón sin fondo,无底的大厅,zh-CN
"Grand Narukami Shrine, Mt. Yougou",影向山·鸣神大社,zh-CN
Grande Grafite do Espírito Noturno,灵谜的大涂鸦,zh-CN
Grande Santuário Narukami - Montanha Yougou,影向山·鸣神大社,zh-CN
Grande entrada da mina,矿坑巨口,zh-CN
Graveyard of Ships,船之墓,zh-CN
Great Nightspirit Graffiti,灵谜的大涂鸦,zh-CN
Grenzposten hinter den hohen Mauern,高墙下的边驿,zh-CN
Grenzstadt,边地小镇,zh-CN
Grenzstädtchen,连接边地的小镇,zh-CN
Grieta de las ruinas escondidas,藏匿遗迹的裂口,zh-CN
"Großer Narukami-Schrein, Yougou-Berg",影向山·鸣神大社,zh-CN
Gruta Malinalco,谧光的洞窟,zh-CN
Guhua Kılıç Yıkama Havuzu,古华洗刃池,zh-CN
Guhua Sword-Washing Pool,古华洗刃池,zh-CN
Guhua-Schwert-Waschbecken,古华洗刃池,zh-CN
Guili Harabeleri,归离城墟,zh-CN
Gökyüzünü Delen Kule,刺向苍穹的塔,zh-CN
Göçebe Sığınakları,遗民聚居之所,zh-CN
Hafen unter Kontrolle der zwei Bäume,双树控扼的港湾,zh-CN
Hall of Resounding Valor,战歌回荡的厅堂,zh-CN
Hall of a Thousand Pillars,千柱之殿,zh-CN
Halle der Tausend Säulen,千柱之殿,zh-CN
Halle der ausgetrockneten Quelle,醴泉干涸之殿,zh-CN
Halle des verdorrten Lebens,生命枯焦之殿,zh-CN
Halle widerhallender Tapferkeit,战歌回荡的厅堂,zh-CN
Hang Biển Vùi,海噬之穴,zh-CN
Hang Sâu Không Còn Ô Uế,不再受垢的渊谷,zh-CN
Hang Thủy Triều Hát Vang,潮汐如歌的洞窟,zh-CN
Hang Động Của Đá Và Lê Gai,岩石与刺梨的洞穴,zh-CN
Hang Động Lấp Lánh,谧光的洞窟,zh-CN
Hareketli Kristal Sütunların Taş Odası,晶柱迁动的石室,zh-CN
Harmony's Shadow,谐律的投影,zh-CN
Harvisptokhm,万千子种的母树,zh-CN
Harvisptokhm Ağacı,万千子种的母树,zh-CN
"Harvisptokhm, Mutterbaum der unendlichen Samen",万千子种的母树,zh-CN
Hava Gemisinin Omurgası,天艏的脊骨,zh-CN
Heart of the Moon,月亮的心,zh-CN
Heiliger Berg der unsterblichen Flamme,永蕴常火的圣山,zh-CN
Heimat des Meeresschaums,海沫之乡,zh-CN
Heimat des fließenden Wassers und der heißen Quellen,流水与温泉之乡,zh-CN
Herb-Housing Hall,药笼的枢庭,zh-CN
Herz des Mondes,月亮的心,zh-CN
Hiç Sönmeyen Ocağın Çekirdeği,永恒燃烧的炉心,zh-CN
Hoa Cảnh Ngát Hương,花景芳馥,zh-CN
Hoa Viên Trầm Tư,沉思的花园,zh-CN
Hoang Nguyên Tĩnh Lặng,静默荒原,zh-CN
Hochofen einer stillgelegten Werkstatt,废弃工坊的熔炉,zh-CN
Hof der Drachen,众龙的审判所,zh-CN
Hof im Mondschein,月下的庭院,zh-CN
Hogar de los exiliados,遗民聚居之所,zh-CN
Hogar espumarino,海沫之乡,zh-CN
Home of Hot Springs and Flowing Waters,流水与温泉之乡,zh-CN
Horno de fundición abandonado,废弃工坊的熔炉,zh-CN
Huyền Luyện Nắng Buông,悬练垂晴,zh-CN
Huzursuz Gece Ruhlarının İmtihan Alanı,夜魂游荡的试炼场,zh-CN
Hành Hương Đến Ánh Trăng,觐月的旅路,zh-CN
Hình Bóng Của Aaru,阿如的倒影,zh-CN
Hình Bóng Hòa Hợp,谐律的投影,zh-CN
Höhle des Gezeitenlieds,潮汐如歌的洞窟,zh-CN
Höhle des Ozeanschlunds,海噬之穴,zh-CN
Höhle des Stillen Lichts,谧光的洞窟,zh-CN
Höhle von Felsen und Kaktusfeigen,岩石与刺梨的洞穴,zh-CN
Hışırdayan Sazlar Bataklığı,水泽荻原,zh-CN
Hố Bí Ẩn Giữa Đảo Sương Mù,雾岛间的谜坑,zh-CN
Hồ Rửa Đao Cổ Hoa,古华洗刃池,zh-CN
Hồ Sắc Màu Rực Rỡ,绚彩的湖泊,zh-CN
Hồi Ức Của Cung Điện Alcazarzaray,卡萨扎莱宫的回忆,zh-CN
Hồi Ức Của Núi Esus,「芒索斯山麓的回忆」,zh-CN
I resti della saggezza brillante,璀璨才智的留遗,zh-CN
Il Cortile dei pilastri,巨柱岩宫,zh-CN
Il Miraluna caduto,坠落的望月者,zh-CN
Il Regno dei colori si spalanca,画境开辟之所,zh-CN
Il dolce inno del Vento del Nord,北风的歌吟,zh-CN
Il gigante della valle erosa dal vento,风蚀谷地中的巨人,zh-CN
Il lago iridescente,绚彩的湖泊,zh-CN
Il liquido amniotico del mondo,世界的胎水,zh-CN
Il mondo degli Aranara,兰那罗的世界,zh-CN
Il ponte tra i due alberi,双树控扼的港湾,zh-CN
Il porto dove convergono i Mille Venti,千风交汇之港,zh-CN
Il relitto dei sogni infranti,破碎梦想的余迹,zh-CN
Il sonno profondo della Città Eterna,沉睡的永恒之城,zh-CN
Il velo occultante,遮蔽之笼,zh-CN
Il villaggio sulle sponde del fiume,临河的村庄,zh-CN
Ilha Secreta Alcançada Após uma Longa Jornada,跋涉而至的秘屿,zh-CN
Ilha Tsurumi,鹤观,zh-CN
Im Angesicht des Tezcatepetonco,在镜璧之山前,zh-CN
Inazuma - Tenryou,稻妻城·天领,zh-CN
Infinitesimal dos Cinco Reinos,五百由旬一极微,zh-CN
Inmitten der bemalten Berge,在彩绘群山之中,zh-CN
Inmitten des tintenfleckigen Nebels,墨染轻岚间,zh-CN
Insediamento nascosto delle Fate,小妖精们的聚落,zh-CN
Investigación secreta,秘密的研究,zh-CN
Iron Whale's Dream,铁鲸之梦,zh-CN
Isla Tsurumi,鹤观,zh-CN
Islote secreto,跋涉而至的秘屿,zh-CN
Isola di Tsurumi,鹤观,zh-CN
Issız Diyar,渺无人迹的净土,zh-CN
Işıltılı Göl,绚彩的湖泊,zh-CN
Jade Court in Chenyu,沉珑的瑶庭,zh-CN
Jade Elegy of Bishui,碧水的玉玦歌,zh-CN
Jade-Hof in Chenyu,沉珑的瑶庭,zh-CN
Jardim da Contemplação,沉思的花园,zh-CN
Jardim de Lágrimas,盈泪的故园,zh-CN
Jardin aux sanglots,盈泪的故园,zh-CN
Jardin de la pensée profonde,沉思的花园,zh-CN
Jardines de los colgantes hundidos,沉珑的瑶庭,zh-CN
Jardines de los recipientes medicinales,药笼的枢庭,zh-CN
Jardín bajo la luna,月下的庭院,zh-CN
Jardín contemplativo,沉思的花园,zh-CN
Jardín de los lamentos,盈泪的故园,zh-CN
Jaula ocultadora,遮蔽之笼,zh-CN
Kabus Alameti,噩梦的预兆,zh-CN
Kadim Anlaşma,昔古的宿诺,zh-CN
Kadim Atalar Tapınağı,远古先民的庙宇,zh-CN
Kadim Bahçenin Kalıntıları,旧日园圃的残迹,zh-CN
Kadim Bin Rüzgar Tapınağı,悠古的千风神殿,zh-CN
Kadim Bir Rüyanın Sonu,旧日梦想的终点,zh-CN
Kadim Tarikatın Gizli Yeri,古老教团的奥秘之所,zh-CN
Kalpteki Boşluk,心中的孔窍,zh-CN
Kannazuka - Trận chiến,神无冢·阵前,zh-CN
"Kanyon Vadisi, Yashiori Adası",八酝岛·裂谷,zh-CN
Kanyon'un Yüzeyinden Bir Manzara,层岩巨渊地面景观,zh-CN
Kanyon'un Ötesi,层岩巨渊外,zh-CN
Kapalı Yol,被阻塞的矿道,zh-CN
Kaplıcaların ve Akan Suların Memleketi,流水与温泉之乡,zh-CN
Kara Cismin Sığınağı,黑体的收容所,zh-CN
Karanlık Dalgaların Yankılandığı Yer,暗潮回响之所,zh-CN
Karanlık Kale,漆黑要塞,zh-CN
