source,target,tgt_lng
"Aumenta em {0} o ATQ. Ao lançar a Habilidade Intro ou a Liberação de Ressonância, aumenta o bônus de Dano de Habilidade de Ressonância em {1} por {2}s.",攻撃力{0}アップ。変奏スキルまたは共鳴解放発動時、自身の共鳴スキルダメージが{1}アップ、{2}秒間持続。,ja-JP
Aumenta la Bonif. de daño de Ataque básico y ataque cargado en {0}.,通常攻撃ダメージと重撃ダメージが{0}アップ。,ja-JP
Aumenta la Bonif. de daño de Liberación de resonancia en un {0}.,共鳴解放ダメージ{0}アップ。,ja-JP
Aumenta la Bonif. de daño de la Habilidad de resonancia en {0}.,共鳴スキルダメージ{0}アップ。,ja-JP
"Aumenta la Bonif. de daño de todos los atributos en un {0}. Cada vez que se lanza la Habilidad Intro o la Liberación de resonancia, aumenta la Bonif. de daño de Ataque cargado en un {1}, y se acumula hasta {2} veces. Este efecto dura {3} s.",全属性ダメージ{0}アップ。変奏スキル・共鳴解放発動時、自身の重撃ダメージが{1}アップ、この効果は最大{2}スタック、{3}秒間持続。,ja-JP
"Aumenta la Regen. de energía en un {0}. Cuando se libera la Habilidad de resonancia, aumenta el daño de la Liberación de Resonancia en un {1}, acumulándose hasta {2} veces. Este efecto dura {3} s.",共鳴効率{0}アップ。共鳴スキル発動時、共鳴解放ダメージが{1}アップ、この効果は最大{2}スタック、{3}秒間持続。,ja-JP
"Aumenta la Regen. de energía un {0}. Cuando se libera la Habilidad Outro, aumenta el ATQ del Resonador entrante un {1}, acumulándose hasta {2} veces. Este efecto dura {3} s.",共鳴効率{0}アップ。終奏スキル後に登場するキャラの攻撃力が{1}アップ、最大{2}スタック、{3}秒間持続。,ja-JP
"Aumenta o ATQ em {0} ao causar Dano de ATQ Básico ou Dano de ATQ Pesado, acumulando até {1} vezes. Este efeito dura {2}s e pode ser ativado {4} vez(es) a cada {3}s.",通常攻撃・重撃ダメージを与える時、攻撃力が{0}アップ、この効果は最大{1}スタック、{2}秒間持続。{3}秒ごとに最大{4}回発動可能。,ja-JP
Aumenta o ATQ em {0}.,攻撃力{0}アップ。,ja-JP
"Aumenta o ATQ em {0}. Ao lançar o ATQ Básico ou a Habilidade Intro, aumenta o bônus de Dano de ATQ Pesado em {1} por {2}s.",攻撃力{0}アップ。通常攻撃または変奏スキル発動時、自身の重撃ダメージが{1}アップ、{2}秒間持続。,ja-JP
"Aumenta o ATQ em {0}. Após um Ressonante da equipe lançar uma Habilidade de Ruptura de Sintonia, aumenta em {1} o ATQ e em {2} o bônus de Dano de ATQ Básico ao portador por {3}s.",攻撃力{0}アップ。チーム内キャラが【協和破壊スキル】を発動後、自身の攻撃力が{1}アップ、通常攻撃ダメージが{2}アップ、{3}秒間持続。,ja-JP
"Aumenta o ATQ em {0}. Após um Ressonante da equipe lançar uma Habilidade de Ruptura de Sintonia, aumenta em {1} o bônus de Dano de todos os Atributos ao portador por {2}s.",攻撃力{0}アップ。チーム内キャラが【協和破壊スキル】を発動後、自身の全属性ダメージが{1}アップ、{2}秒間持続。,ja-JP
Aumenta o bônus de Dano de ATQ Básico e o Dano de ATQ Pesado em {0}.,通常攻撃ダメージと重撃ダメージが{0}アップ。,ja-JP
Aumenta o bônus de Dano de Habilidade de Ressonância em {0}.,共鳴スキルダメージ{0}アップ。,ja-JP
Aumenta o bônus de Dano de Habilidade de Ressonância em {0}.,共鳴スキルダメージが{0}アップ。,ja-JP
Aumenta o bônus de Dano de Liberação de Ressonância em {0}.,共鳴解放ダメージ{0}アップ。,ja-JP
"Aumenta o bônus de Dano de todos os Atributos em {0}. Cada vez que a Habilidade Intro ou a Liberação de Ressonância é lançada, aumenta o Bônus de Dano de ATQ Pesado em {1}, acumulando até {2} vezes. Este efeito dura {3}s.",全属性ダメージ{0}アップ。変奏スキル・共鳴解放発動時、自身の重撃ダメージが{1}アップ、この効果は最大{2}スタック、{3}秒間持続。,ja-JP
Aureate Zenith,金の天穹,ja-JP
Aurora Radiante,弾む輝き,ja-JP
Aus der Tiefe,深海の中で,ja-JP
Autumntrace,秋の名残,ja-JP
Avancement,創造,ja-JP
Azote del mal,破邪,ja-JP
Azurblauer Eid,天つ蒼淵,ja-JP
Azure Oath,天つ蒼淵,ja-JP
"Bamboo, hollow yet full; People, whole yet seldom true.
Bamboo speaks without deceit, acts without conceit, seeks no vanity. Few ever measure up thus.","竹は虚にして実、人は実にして虚。
竹に虚言なく、虚行なく、虚名なし。竹は斯くの如くなれど、人、必ずしも実にあらず。",ja-JP
"Bambu, oco mas pleno; Pessoas, inteiras mas raramente verdadeiras.
O bambu fala sem engano, age sem vaidade, não busca futilidade. Poucos conseguem se equiparar.","竹は虚にして実、人は実にして虚。
竹に虚言なく、虚行なく、虚名なし。竹は斯くの如くなれど、人、必ずしも実にあらず。",ja-JP
"Bambus – leer und doch erfüllt. Menschen – ganz und doch selten wahr.
Bambus spricht ohne Trug, handelt ohne Stolz, sucht keine Eitelkeit. Nur wenige vermögen, seiner Reinheit zu nahen.","竹は虚にして実、人は実にして虚。
竹に虚言なく、虚行なく、虚名なし。竹は斯くの如くなれど、人、必ずしも実にあらず。",ja-JP
Barrier Breacher,挑戦者,ja-JP
Barrierenbrecher,挑戦者,ja-JP
Battlebound,抑えきれぬ衝動,ja-JP
"Because death is a reality that cannot be undone, there's no reason to hesitate.
She pulls the trigger, shattering this haunting reverie.","死は決して覆らない現実だ。ならば、もはや迷う理由もない。
彼女は引き金を引き、すがりついていた夢を自らの手で撃ち砕く。",ja-JP
Beguiling Melody,天上の仙楽,ja-JP
Bei erlittenem Schaden werden ANG und VTD jeweils um {0} % und {1} % für 10s erhöht. Kann bis zu 3-mal gestapelt werden.,ダメージを受けた時、自分の攻撃力が{0}、防御力が{1}アップ、この効果は最大3スタック、10秒間持続。,ja-JP
"Beim Auslösen des Concerto-Effekts wird SCH der Resonanzbefreiung um {0} % für 10s erhöht, stapelbar bis zu 2.",協奏エフェクト発動時、共鳴解放ダメージが{0}%アップ。10秒間持続。最大2スタック。,ja-JP
Beim Einsatz vom Intro-Skill wird Concerto-Energie um {0} wiederhergestellt. Beim Einsatz vom Outro-Skill wird Resonanzenergie um {1} wiederhergestellt.,変奏スキル発動時、{0}Ptの協奏エネルギーを獲得する。終奏スキル発動時、{1}Ptの共鳴エネルギーを獲得する。,ja-JP
Bendición celestial,群星の庇護,ja-JP
Bendición divina,天恩の器,ja-JP
Bereit für den Krieg,戦の声,ja-JP
"Betrachte dieses Breitschwert, dessen scharfe Kanten in der eisigen Luft glitzern. Wenn du es schwingst, spürst du die Kraft, die wie ein gefrorener Fluss durch dich strömt.",見つめよう——鋭い刃先には、風の冷気が感じられる。生き物のような水面の乱反射。この武器を手に取る者は、その内なるエナジーに抱擁される。,ja-JP
Betörende Melodie,天上の仙楽,ja-JP
Beyond the Cycle,ループの外側,ja-JP
Blazing Brilliance,赫く燃ゆる流光,ja-JP
Blazing Justice,焔光の裁き,ja-JP
Blazing Starfire,星々と煌めく狼炎,ja-JP
"Blistering winds and crashing waves, the sea devours all. Only a lonely boat lamp stands alight!",吠え猛る荒海を凌ぐ、ただ一点の明かり。,ja-JP
"Blistering winds and crashing waves, the sea devours all. Only a lonely boat lamp stands alight!
Onwards! Towards the edge of the world you shall sail!","吠え猛る荒海を凌ぐ、ただ一点の明かり。
進め、航海灯が指し示すその先へ。進め、世界の果てまで。",ja-JP
Blitzende Sternenflammen,星々と煌めく狼炎,ja-JP
Bloodpact's Pledge,血の盟約,ja-JP
Blutroter Phönix,赫く煌く焔羽,ja-JP
Bláster espectral,スペクトル・ブラスター,ja-JP
Bonus de dégâts : Libération résonatrice ( {0}.),共鳴解放ダメージ{0}アップ。,ja-JP
Boson Astrolabe,ボゾンの観測器,ja-JP
Boson-Astrolab,ボゾンの観測器,ja-JP
Brassard à pulsation,パルスの機腕,ja-JP
Brazal pulsante,パルスの機腕,ja-JP
Brazales #21D,鋼影拳＃21・四番,ja-JP
Brazales de entrenamiento,稽古用手甲,ja-JP
Brazales de guardián,辺守手甲・造設,ja-JP
Brazales de la noche,暗夜の手甲・夜灯,ja-JP
Brazales de principiante,原初の手甲・磐石,ja-JP
Brazales del viajero,探索者手甲・排除,ja-JP
Braçal da Pulsação,パルスの機腕,ja-JP
Breitschwert Nr. 41,重破刃＃41,ja-JP
Breitschwert der Nacht,暗夜の長刃・玄明,ja-JP
Breitschwert des Voyager,探索者長刃・開拓,ja-JP
Brillo abrasador,赫く燃ゆる流光,ja-JP
Brisa desenfrenada,飄々とした自由の風,ja-JP
Brisa sem Amarras,飄々とした自由の風,ja-JP
Brise-crâne,スカル・ポッパー,ja-JP
Briseroc ultrasonique,超音・破岩,ja-JP
Briseur des limites,開拓者,ja-JP
Broadblade of Night,暗夜の長刃・玄明,ja-JP
Broadblade of Voyager,探索者長刃・開拓,ja-JP
Broadblade#41,重破刃＃41,ja-JP
Brotes escarchados,氷華の雅印,ja-JP
Brouillard stable,不変の湖煙,ja-JP
Bénédiction des cieux,天恩の器,ja-JP
Bénédiction des étoiles,群星の庇護,ja-JP
Bênção Celestial,群星の庇護,ja-JP
Bênção Divina,天恩の器,ja-JP
Böses vertreiben,破邪,ja-JP
"C'est un sabre spécialement conçu pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais il a une force de combat impressionnante.",未熟な共鳴者のために作られた迅刀。地味な見た目のわりに侮れない戦闘力を秘めている。,ja-JP
"C'est un sabre spécialement conçue pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais il a une force de combat impressionnante.",未熟な共鳴者のために作られた迅刀。地味な見た目のわりに侮れない戦闘力を秘めている。,ja-JP
"C'est une épée spécialement conçue pour les résonateurs et résonatrices débutant(e)s. Son apparence est simple, mais elle a une force de combat impressionnante.",未熟な共鳴者のために作られた長刃、地味な見た目のわりに侮れない戦闘力を秘めている。,ja-JP
"Cada patrón puede registrarse, cada fenómeno comprenderse.
Puede que el ideal esté a años luz, pero el camino que a él conduce está al alcance de la mano.","すべての規則は観測可能、すべての現象は分析可能。
何光年も遠くにある理想に、この両手が届き得るのと同じように。",ja-JP
Cadence,吟唱,ja-JP
Cadencia,吟唱,ja-JP
Cadenza,華麗カテンツァ,ja-JP
Cadência,吟唱,ja-JP
Cadência,華麗カテンツァ,ja-JP
Calibrador Estelar,スターキャリブレーター,ja-JP
Calibrador estelar,スターキャリブレーター,ja-JP
Calibrateur stellaire,スターキャリブレーター,ja-JP
Call of the Abyss,海淵のリフレイン,ja-JP
Camaradagem,裸の戦歌,ja-JP
Camaraderie,裸の戦歌,ja-JP
Camaradería,裸の戦歌,ja-JP
Canto Inalterável,意志が固く勇者の詩,ja-JP
Canto da Floresta,森のアリア,ja-JP
Canto do Louco,愚者の讃歌,ja-JP
Capta-sinais,先覚者,ja-JP
Captura de Peixe,魚の力,ja-JP
Captura de pesca,魚の力,ja-JP
"Casting Intro Skill increases the wielder's ATK by {0} and HP by {1}, lasting for {2}s.",変奏スキル発動時、自身の攻撃力が{0}、HP上限が{1}アップ、この効果は{2}秒間持続。,ja-JP
Casting Resonance Liberation increases ATK by {0} and grants {1} Heavy Attack DMG Bonus for {2}s.,共鳴解放を発動時、攻撃力が{0}アップ、重撃ダメージが{1}アップ、{2}秒間持続。,ja-JP
Casting Resonance Liberation increases ATK by {0} and grants {1} Resonance Liberation DMG Bonus for {2}s.,共鳴解放を発動時、攻撃力が{0}アップ、共鳴解放ダメージが{1}アップ、{2}秒間持続。,ja-JP
Casting Resonance Liberation increases the Resonator's Healing Bonus by {0} for {1}s.,共鳴解放発動時、自身のHP回復効果が{0}アップ、{1}秒間持続。,ja-JP
"Casting Resonance Liberation increases the wielder's ATK by {0}, lasting for {1}s.",共鳴解放発動時、自身の攻撃力が{0}アップ、この効果は{1}秒間持続。,ja-JP
Casting Resonance Skill increases ATK by {0} and grants {0} Basic Attack DMG Bonus for {1}s.,共鳴スキルを発動時、攻撃力と通常攻撃ダメージが{0}アップ、{1}秒間持続。,ja-JP
"Casting Resonance Skill increases the wielder's Resonance Liberation DMG Bonus by {0}, lasting for {1}s.",共鳴スキル発動時、自身の共鳴解放ダメージが{0}アップ、この効果は{1}秒間持続。,ja-JP
"Casting the Resonance Skill grants {0} Resonance Energy and increases ATK by {1}, lasting for {2}s. This effect can be triggered once every {3}s.",共鳴スキル発動時、共鳴エネルギーを{0}Pt獲得し、攻撃力が{1}アップ、{2}秒間持続。この効果は{3}秒ごとに1回発動可能。,ja-JP
