source,target,tgt_lng
(Opcional) Dirígete directamente al jefe con la ayuda del Caballero. {q_count}/3,騎士の協力を得て、最終ボスのもとへ直行する {q_count}/3（任意）,ja-JP
(Opcional) Dirígete directamente al jefe final con la ayuda del Caballero.,騎士の協力を得て、最終ボスのもとへ直行する（任意）,ja-JP
(Opcional) Dirígete nadando a la Cuna de Ánimas.,ダイビングで生命の工房へと向かう（任意）,ja-JP
(Opcional) Dirígete nadando al Centro de Energía.,ダイビングでエナジー中枢へと向かう（任意）,ja-JP
(Opcional) Dê uma olhada no restaurante,（任意）レストラン周辺の様子を見る,ja-JP
(Opcional) Echa un vistazo a los alrededores del restaurante.,（任意）レストラン周辺の様子を見る,ja-JP
(Opcional) Elimine a contaminação,汚染を除去する（任意）,ja-JP
(Opcional) Elimine os inimigos,（任意）敵を倒す,ja-JP
(Opcional) Elévate a las alturas usando la corriente.,上昇気流を利用して高所に向かう（任意）,ja-JP
(Opcional) Encontre Linsu e descubra sobre o Mar de Flores.,（オプション）「花畑」について林素に聞く,ja-JP
(Opcional) Encuentra a Chisa.,千咲を探す（任意）,ja-JP
(Opcional) Encuentra a Linsu y averigua sobre el Mar de flores.,（オプション）「花畑」について林素に聞く,ja-JP
(Opcional) Entra directamente en la Somnolencia anómala.,（任意）異常な心の集域に入る,ja-JP
(Opcional) Entre imediatamente no Sonúmia anormal,（任意）異常な心の集域に入る,ja-JP
(Opcional) Escucha a los aldeanos hablar sobre el cultivo.,（任意）村人たちの修真に対する考え方を聞く,ja-JP
(Opcional) Escucha la conversación entre Odette y Rakosan.,（任意）ウルテとラコーサの会話を聞く,ja-JP
(Opcional) Escucha las conversaciones de los aldeanos.,（任意）村人たちの会話に耳を傾ける,ja-JP
(Opcional) Escucha las conversaciones de los investigadores.,（任意）研究員たちの話に耳を傾ける,ja-JP
(Opcional) Escucha los rumores de los aldeanos sobre Qingxiao.,（任意）村人たちから清宵にまつわる噂話を聞く,ja-JP
(Opcional) Escute a conversa de Odette e Rakosan,（任意）ウルテとラコーサの会話を聞く,ja-JP
(Opcional) Espera a que el títere complete la tirolina.,（任意）機傀が索道を投げるのを待つ,ja-JP
(Opcional) Esquiva 10 veces.,回避数が10に達する（選択可）,ja-JP
(Opcional) Esquiva 10 veces.,（任意）回避を10回成功させる,ja-JP
(Opcional) Esquiva 5 veces.,回避数が5に達する（選択可）,ja-JP
(Opcional) Esquiva 5 veces.,（任意）回避を5回成功させる,ja-JP
(Opcional) Esquive 10 vezes,（任意）回避を10回成功させる,ja-JP
(Opcional) Esquive 5 vezes,（任意）回避を5回成功させる,ja-JP
(Opcional) Esquive-se 10 vezes,回避数が10に達する（選択可）,ja-JP
(Opcional) Esquive-se 5 vezes,回避数が5に達する（選択可）,ja-JP
(Opcional) Evacue outros espectadores,（選択可）他の観客を避難させる,ja-JP
(Opcional) Evalúa el guqin.,琴を鑑定する（任意）,ja-JP
(Opcional) Evalúa la tetera.,茶壷を鑑定する（任意）,ja-JP
(Opcional) Examina los pequeños murales en la parte superior izquierda y derecha.,左右両側の高所にある小さな壁画を調べる（任意）,ja-JP
(Opcional) Examine a geladeira,（任意）冷蔵庫を調べる,ja-JP
(Opcional) Examine a mesa,（任意）机を調べる,ja-JP
(Opcional) Examine a mesa cirúrgica,（任意）手術台を調べる,ja-JP
(Opcional) Examine o armário de medicamentos,（任意）薬棚を調べる,ja-JP
(Opcional) Examine o mural,壁画を調べる（任意）,ja-JP
(Opcional) Examine o terminal do laboratório,（任意）実験端末を調べる,ja-JP
(Opcional) Execute 10 esquivas,（任意）回避を10回成功させる,ja-JP
(Opcional) Execute 5 esquivas,（任意）回避を5回成功させる,ja-JP
(Opcional) Explora el campamento y habla con Brax para ver cómo reacciona.,（任意）キャンプを探索し、ブラスクと話して様子を探る,ja-JP
(Opcional) Explora el campamento y habla con Rokan para ver cómo reacciona.,（任意）キャンプを探索し、ロークエンと話して様子を探る,ja-JP
(Opcional) Explora el área de tuberías.,パイプエリアを探索する（任意）,ja-JP
(Opcional) Explore a aldeia,（任意）庭を調べる,ja-JP
(Opcional) Explore o acampamento e fale com Brax para avaliar suas reações,（任意）キャンプを探索し、ブラスクと話して様子を探る,ja-JP
(Opcional) Explore o acampamento e fale com Rokan para avaliar suas reações,（任意）キャンプを探索し、ロークエンと話して様子を探る,ja-JP
(Opcional) Explore o túnel,パイプエリアを探索する（任意）,ja-JP
(Opcional) Fabrique “Espadão Guardião”,（選択可）「辺守長刃・統率」を製造,ja-JP
(Opcional) Fabrique “Pistolas Guardiãs”,（選択可）「辺守拳銃・平定」を製造,ja-JP
(Opcional) Falar com Margherita,マルゲリータと会話する（任意）,ja-JP
(Opcional) Fale com Aalto,アールトと会話する（任意）,ja-JP
(Opcional) Fale com Aalto,アールトに話を聞く（任意）,ja-JP
(Opcional) Fale com Avídio,アウィディウスと話す（任意）,ja-JP
(Opcional) Fale com Camellya,（任意）ツバキと会話する,ja-JP
(Opcional) Fale com Cantarella,（任意）カンタレラと会話する,ja-JP
(Opcional) Fale com Changli,（任意）長離と会話する,ja-JP
(Opcional) Fale com Ciaccona,シャコンヌと会話する（任意）,ja-JP
(Opcional) Fale com Cristoforo,クリストフォロと会話する（任意）,ja-JP
(Opcional) Fale com Denia,ダーニャと会話する（任意）,ja-JP
(Opcional) Fale com Encore,（任意）アンコと会話する,ja-JP
(Opcional) Fale com Firi,フィリと会話する（任意）,ja-JP
(Opcional) Fale com Gren,(任意）グランと会話する,ja-JP
(Opcional) Fale com Itzel,イツェルと会話する（任意）,ja-JP
(Opcional) Fale com Lenore,（任意）エノルと会話する,ja-JP
(Opcional) Fale com Lolla,(任意）ロライと会話する,ja-JP
(Opcional) Fale com Margherita,マルゲリータに状況を尋ねる（任意）,ja-JP
(Opcional) Fale com Phoebe,フィービーと会話する（任意）,ja-JP
(Opcional) Fale com Phrolova,（任意）フローヴァと会話する,ja-JP
(Opcional) Fale com Polmes,ポンムズと会話する（任意）,ja-JP
(Opcional) Fale com Reynard,（任意）レナートと会話する,ja-JP
(Opcional) Fale com Yinlin,（任意）吟霖と会話する,ja-JP
(Opcional) Fale com Zani,ザンニーと会話する（任意）,ja-JP
(Opcional) Fale com Zani,ザンニーに状況を尋ねる（任意）,ja-JP
(Opcional) Fale com Zhezhi,（任意）折枝と会話する,ja-JP
(Opcional) Fale com o Acólito,通りがかりの侍祭と会話する（任意）,ja-JP
(Opcional) Fale com o Campeão de Vendas,トップ販売員と会話する（任意）,ja-JP
(Opcional) Fale com o KuRoro suspeito,怪しいクロロと会話する（任意）,ja-JP
(Opcional) Fale com o aprendiz de padaria,（任意）パン屋の見習いと会話する,ja-JP
(Opcional) Fale com o artesão perto dos Canhões Xuan,（任意）玄機銃の隣にいる職人と会話する,ja-JP
(Opcional) Fale com o estudante,学生と会話する（任意）,ja-JP
(Opcional) Fale com o estudante confuso,（任意）迷っている学生と会話する,ja-JP
(Opcional) Fale com os residentes da Vila Arco-Íris,（選択可）避難しにきた虹鎮の住人と会話する,ja-JP
(Opcional) Fale com outros jogadores,（選択可）他の選手と話す,ja-JP
(Opcional) Fale com Ínsula,インシュラと会話する（任意）,ja-JP
(Opcional) Habla con Aalto.,アールトと会話する（任意）,ja-JP
(Opcional) Habla con Aalto.,アールトに話を聞く（任意）,ja-JP
(Opcional) Habla con Adrián.,エイドリアンを会話する（任意）,ja-JP
(Opcional) Habla con Avidius.,アウィディウスと話す（任意）,ja-JP
(Opcional) Habla con Bardolino.,（任意）バルドリーノと会話する,ja-JP
(Opcional) Habla con Camellya.,（任意）ツバキと会話する,ja-JP
(Opcional) Habla con Cantarella.,（任意）カンタレラと会話,ja-JP
(Opcional) Habla con Cantarella.,（任意）カンタレラと会話する,ja-JP
(Opcional) Habla con Cartethyia.,（任意）カルテジアと会話,ja-JP
(Opcional) Habla con Changli.,（任意）長離と会話する,ja-JP
(Opcional) Habla con Ciaccona y Amedeo.,シャコンヌ、アメディオと会話する（任意）,ja-JP
(Opcional) Habla con Ciaccona.,シャコンヌと会話する（任意）,ja-JP
(Opcional) Habla con Cristoforo.,クリストフォロと会話する（任意）,ja-JP
(Opcional) Habla con Denia.,ダーニャと会話する（任意）,ja-JP
(Opcional) Habla con Encore.,（任意）アンコと会話する,ja-JP
(Opcional) Habla con Firi.,フィリと会話する（任意）,ja-JP
(Opcional) Habla con Gren.,(任意）グランと会話する,ja-JP
(Opcional) Habla con Itzel.,イツェルと会話する（任意）,ja-JP
(Opcional) Habla con Lenore.,（任意）エノルと会話する,ja-JP
(Opcional) Habla con Lupa.,（任意）ルパと会話する,ja-JP
(Opcional) Habla con Lynae.,リンネーと会話する（任意）,ja-JP
(Opcional) Habla con Margherita.,マルゲリータに状況を尋ねる（任意）,ja-JP
(Opcional) Habla con Mornye.,モーニエと会話する（任意）,ja-JP
(Opcional) Habla con Phoebe y Vivian.,フィービー、ヴィヴィアンと会話する（任意）,ja-JP
(Opcional) Habla con Phoebe.,フィービーと会話する（任意）,ja-JP
(Opcional) Habla con Phrolova.,（任意）フローヴァと会話する,ja-JP
(Opcional) Habla con Platya.,桔梗と会話する（任意）,ja-JP
(Opcional) Habla con Polmes.,ポンムズと会話する（任意）,ja-JP
(Opcional) Habla con Postumia.,ポストイナと会話する（任意）,ja-JP
(Opcional) Habla con Reynard.,（任意）レナートと会話する,ja-JP
(Opcional) Habla con Rolla,(任意）ロライと会話する,ja-JP
(Opcional) Habla con Ruoyun para obtener más información.,（任意）若雲に詳しい情報を聞く,ja-JP
(Opcional) Habla con Yinlin.,（任意）吟霖と会話する,ja-JP
(Opcional) Habla con Zahira.,（任意）ザヒーラと会話する,ja-JP
(Opcional) Habla con Zani y Nevana.,ザンニー、ニルヴァーナと会話する（任意）,ja-JP
(Opcional) Habla con Zani.,ザンニーと会話する（任意）,ja-JP
(Opcional) Habla con Zhezhi.,（任意）折枝と会話する,ja-JP
(Opcional) Habla con el Artesano que está junto al Cañón Xuan.,（任意）玄機銃の隣にいる職人と会話する,ja-JP
(Opcional) Habla con el Campeón de Ventas.,トップ販売員と会話する（任意）,ja-JP
(Opcional) Habla con el acólito.,通りがかりの侍祭と会話する（任意）,ja-JP
(Opcional) Habla con el aprendiz de panadero.,（任意）パン屋の見習いと会話する,ja-JP
(Opcional) Habla con el borracho.,（任意）酔っぱらった男性と会話する,ja-JP
(Opcional) Habla con el gladiador.,グラディエーターと話す（任意）,ja-JP
(Opcional) Habla con el joven tranquilo.,冷静な青年と会話する（任意）,ja-JP
(Opcional) Habla con el sospechoso KU-Roro.,怪しいクロロと会話する（任意）,ja-JP
(Opcional) Habla con estudiantes.,学生と会話する（任意）,ja-JP
(Opcional) Habla con la estudiante confundida.,（任意）迷っている学生と会話する,ja-JP
(Opcional) Habla con la pastora anciana.,年老いた牧者と会話する（任意）,ja-JP
(Opcional) Habla con la tímida acólita.,（任意）臆病な女侍祭と会話する,ja-JP
(Opcional) Habla con la Ínsula.,インシュラと会話する（任意）,ja-JP
(Opcional) Habla con los aldeanos.,（任意）村人たちと会話する,ja-JP
(Opcional) Habla con los parientes.,（任意）青彦姉弟と会話する,ja-JP
(Opcional) Habla con los residentes de Villarcoíris en refugio.,（選択可）避難しにきた虹鎮の住人と会話する,ja-JP
(Opcional) Hablar con Lenore.,（任意）エノルと会話する,ja-JP
(Opcional) Hablar con Margherita.,マルゲリータと会話する（任意）,ja-JP
(Opcional) Hablar con Zani.,ザンニーに状況を尋ねる（任意）,ja-JP
(Opcional) Hackea el sistema con el Aerodroide.,（任意）権限装置で制御権を奪う,ja-JP
(Opcional) Hackea el sistema de control de los guardias con el Aerodroide.,（任意）権限装置で守衛の制御権を奪う,ja-JP
(Opcional) Iee la nota.,メモを調べる（任意）,ja-JP
(Opcional) Infórmate sobre la situación con Mornye.,（任意）モーニエに話を聞く,ja-JP
(Opcional) Inspecciona el bloque de hielo sospechoso.,怪しい氷を調べる（任意）,ja-JP
(Opcional) Inspecciona el botiquín.,（任意）薬棚を調べる,ja-JP
(Opcional) Inspecciona el escritorio,（任意）机を調べる,ja-JP
(Opcional) Inspecciona el mural.,壁画を調べる（任意）,ja-JP
(Opcional) Inspecciona el objeto.,（任意）展示品を調べる,ja-JP
(Opcional) Inspecciona el refrigerador.,（任意）冷蔵庫を調べる,ja-JP
(Opcional) Inspecciona el terminal del laboratorio.,（任意）実験端末を調べる,ja-JP
(Opcional) Inspecciona la Jaula Censora.,（任意）咎籠を調べる,ja-JP
(Opcional) Inspecciona la frecuencia perdida I,（任意）流出の周波数を調べる・一,ja-JP
(Opcional) Inspecciona la frecuencia perdida II,（任意）流出の周波数を調べる・二,ja-JP
(Opcional) Inspecciona la frecuencia perdida III,（任意）流出の周波数を調べる・三,ja-JP
(Opcional) Inspecciona la frecuencia perdida.,（任意）流出の周波数を調べる,ja-JP
(Opcional) Inspecciona la mesa de operaciones.,（任意）手術台を調べる,ja-JP
(Opcional) Inspecciona la mesa.,（任意）机を調べる,ja-JP
(Opcional) Inspecciona lo que parece ser un registro de experimentos.,（任意）実験ノートのような記録を調べる,ja-JP
