source,target,tgt_lng
Amplificação de Dano de ATQ Pesado,重撃ダメージブースト,ja-JP
Amplificação de Dano de Habilidade de Eco,音骸スキルダメージブースト,ja-JP
Amplificação de Dano de Habilidade de Ressonância,共鳴スキルダメージブースト,ja-JP
Amplificação de Dano de Liberação de Ressonância,共鳴解放ダメージブースト,ja-JP
"An Edgerunner from the Night City. The Netrunner of her crew.
With a heavy debt in her heart, she deliberately keeps a distance from people. Even those who are closest to her know little of her past.","ナイトシティから来たエッジランナー。チームでは主にネットランナーとしてハッキングを担当。
胸の奥底にしまった秘密を隠すべく、他人と深く関わることを避けている。最も近しい仲間たちでさえ、彼女の過去についてはほとんど知らない。",ja-JP
"An Edgerunner like Lucy, though completely different in her M.O.
A whimsical fireball who's always ready to raze out your troubles with her shotgun.","ルーシーと同じエッジランナーでありながら、そのスタイルはまるで正反対。
愛用のショットガンであらゆるトラブルを吹き飛ばす、自由奔放な気分屋。",ja-JP
An Elegant Cut,紳士の一張羅,ja-JP
"An artist for hire trying to make a living. Reserved and timid, she is not good with words but speaks volumes through her art, where her creations come to life with impossible authenticity.",絵画の依頼を受けることを生業とする画家。感情に敏感で口下手。感じたことや思ったことを絵でしかうまく表現できないが、その筆は描いたものに命を吹き込む。,ja-JP
"An attire that is light but lacks no elegance. A gentle breeze passes by as Ciaccona plays her instrument, the rustling of the fabric of her clothes sometimes becomes the accompaniment.",軽やかさと優雅さを兼ね備えた衣装。弦を弾き、風を呼び寄せるたびに、ひらりとはためく衣の音も、また演奏の一部。,ja-JP
An error occurred. Please contact our Customer Service for assistance.,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
"An outfit Taoqi wears at work, matching the Peachy Turtle in color. She always forgets to wear her uniform. Her everyday clothes have now become a uniform, in a manner of speaking.",桃祈がよく仕事で着用する、モモ亀と同じ色をしている服。天工の制服に着替えるのいつも忘れる彼女にとって、この私服はもはや制服同然。,ja-JP
"An outfit Verina wears when doing fieldwork. Every word from each unfurling bud, Verina engraves in her heart.",ヴェリーナが調査に出掛ける時に着る服。新たな蕾の言葉を、彼女はすべて心に刻んでいる。,ja-JP
"An outfit Yinlin commissioned her favorite qipao shop to make. Flamboyant, extravagant... Adjectives that aren't normally used on secret agents describe the real Yinlin behind her many masks.",吟霖が行きつけの店で特注した衣装。派手に、華やかに……潜入捜査員にふさわしくないこの言葉が、仮面の裏の本当の彼女を作り上げている。,ja-JP
"An outfit adorned with two diaphanous ribbons that seem to glow a faint blue, a perfect match for Jinhsi's complexion. The weight of the whole Jinzhou has been put on her shoulders, but she bears it with grace and dignity.","水紋のように精巧に裁断された二枚の薄い生地が、ほんのりと青く光り、純白の少女を優しく包み込む。
潮が彼女を岸辺に押し戻したように、彼女も穏やかに今州のすべてを抱きしめる。",ja-JP
"An outfit in Mengzhou's style, adorned with shiny trinkets and jingling bells—perfect for its carefree, spirited wearer.",夢州の特色あるありふれた衣装に、様々なピカピカした飾りやチリンチリンと鳴る鈴が施されている。自由気ままな少女がそれを着て歩くと、いい音色と共に輝きを放つ。,ja-JP
"An outfit soft to the touch, like feathers, but also highly durable. Feathers fill with wind, lifting the lark to the sky, and a song sounds as it flies.",羽毛で織られた、柔らかくも丈夫な衣装。流れに身を任せるように、雲雀は自分だけの唄を奏でる。,ja-JP
"An outfit worn by Huaxu Academy researchers. The fire inside the Red Dragon is burning as fierce as ever, but he has found his anchor, something he intends to devote his life to.",華胥研究院でよく使われている実験着。紅竜の炎が消えることはないが、彼はすでに自分の心を落ち着かせる場所を見つけている――それは彼の人生の情熱でもある。,ja-JP
"Ancien huile de l'Agence de sécurité interne de Mingting.
Épéiste aveugle, il possédait de grandes compétences de combat dans sa jeunesse. Il était très loyal, mais il a été accusé à tort de meurtre. Il voyage désormais en solo à travers le monde.","その両目は光を失い、ただ独り行く剣客。以前は明庭鎮撫司に勤めており、官職は千戸であった。
若き日は、数多の仇敵と刃を交え、長じては、法の下に人を捕らえた。されど、濡れ衣を着せられ獄に下り、今や、天涯孤独の風来坊となった。",ja-JP
"Ancienne synchroniste de l'Exoarpenteur à l'institut Rabelle. Aujourd'hui, elle est un fantôme numérique qui chante dans la mer d'étoiles.",スタートーチ学園、ラベル学部所属。かつて「エクソストライダー」の適格者だった彼女は、 今や星の海で軽やかに歌う、デジタルゴーストとなった。,ja-JP
Anfitriã da Harmonia,山河の宴,ja-JP
Anfitrión de armonía,山河の宴,ja-JP
Ansammlungseffizienz der Verstimmungspunkte,不協和値蓄積効率,ja-JP
Anti-Unterbrechnung,中断耐性,ja-JP
Anti-interrupción,中断耐性,ja-JP
Anzai Chika,安済知佳,ja-JP
Anziehung,牽引,ja-JP
Aoyama Yoshino,青山吉能,ja-JP
"Aparece con forma humana, respondiendo al llamado que la despertó. Ese fue su inicio, el origen de todo. Y tú, una y otra vez, le has dado una nueva vida.",彼女は人間と同じ姿で現れ、「目覚め」をもたらしてくれた存在に応えた。これはあなたが彼女に与えた最初の姿であり、彼女にとってのすべての始まり……あなたは何度でも彼女に「新生」を与える。,ja-JP
Apodo de Jianxin,エラーが発生しました、ご不明点がありましたら、サポートにお問い合わせください,ja-JP
Apoio e Curador,耐久・回復,ja-JP
Apoyo y sanador,耐久・回復,ja-JP
Appel de nature,自然の調律師,ja-JP
April 18th,4月18日,ja-JP
April 6th,4月6日,ja-JP
"Archéologue à l'Académie de Huaxu qui vit avec une créature appelée « Youtan ».
Extrêmement rationnelle, elle croit que chacun est responsable de ses propres actions. Elle explore souvent les ruines seule.",理性と行動力を兼ね備えた、瑝瓏研究院に所属する研究員。言動や雰囲気のせいで近寄りがたく思われることもあるが、別に人嫌いというわけではない。また、生涯を懸けて「反響学」の謎を解き明かそうとする、強い覚悟の持ち主でもある。,ja-JP
"Armadura que brilha sobre sangue e areia, forjada com o ferro mais resistente de todo Septimont. Quando o sol ardente atinge sua superfície, seu brilho revela a verdadeira face do esplendor.","セブン・ヒルズ至堅の鉄より鍛えられた、栄光の戦鎧。
血と砂を浴びてもなお、その輝きは増し、表面は烈日の光を受ければ、あらゆる宝石を凌ぐ閃光を放つ。それこそが、この鎧に相応しい飾りである。",ja-JP
"Armadura resplandeciente contra sangre y arena, forjada con el hierro más fuerte de Septimont. Bajo el sol abrasador, brilla con un fulgor sin igual; su luz radiante es el auténtico sello del esplendor.","セブン・ヒルズ至堅の鉄より鍛えられた、栄光の戦鎧。
血と砂を浴びてもなお、その輝きは増し、表面は烈日の光を受ければ、あらゆる宝石を凌ぐ閃光を放つ。それこそが、この鎧に相応しい飾りである。",ja-JP
"Armor that gleams over blood and sand, forged from the strongest iron in all of Septimont. When the blazing sun strikes its surface, its brilliance reveals splendor's true face.","セブン・ヒルズ至堅の鉄より鍛えられた、栄光の戦鎧。
血と砂を浴びてもなお、その輝きは増し、表面は烈日の光を受ければ、あらゆる宝石を凌ぐ閃光を放つ。それこそが、この鎧に相応しい飾りである。",ja-JP
Aroma des Tees,お茶香る、悠々自適な潮旅,ja-JP
Arsenal Tipo Fúria,悪夢破る怒銃,ja-JP
Arsenal de type Furie,悪夢破る怒銃,ja-JP
Arsenal tipo furia,悪夢破る怒銃,ja-JP
Arsenal vom Typ „Zorn“,悪夢破る怒銃,ja-JP
Arsenio,アルセニー,ja-JP
Arsênio,アルセニー,ja-JP
Art chi de l'outre-monde,幽気訣,ja-JP
Arte Qi del inframundo,幽気訣,ja-JP
Arte do Qi do Inframundo,幽気訣,ja-JP
As bênçãos que se entrelaçam através do tempo chegarão até você no final.,幾度も巡る祝福は、やがてあなたの耳元へと届くだろう。,ja-JP
"As memórias de Phoebe são sempre tingidas com um tom de azul. O pássaro que voou das histórias de ninar de sua infância, as vestes dos Acólitos que ofereceram refúgio para ela, e a brisa suave que a carregou para fora de seus pesadelos mais sombrios.",フィービーの記憶には、いつも一抹の青が留まっている。それは幼い頃、枕元の物語から羽ばたいてきた小鳥の色、彷徨う彼女に居場所を与えてくれた侍祭たちのローブの色、あるいは――悪夢から彼女を優しく抱き上げてくれた、あのそよ風の色。,ja-JP
Asakawa Yuu,浅川悠,ja-JP
Asaveloz,遊弋蝶,ja-JP
Ascension Abyssale,水天一碧,ja-JP
Ascension Material,突破素材,ja-JP
Ascensão Abissal,水天一碧,ja-JP
Ashinohara,葦ノ原,ja-JP
Ask Currie to help you activate the dormant mechanisms.,カレイに指令を出して、埃に埋もれたギミックを解除しよう,ja-JP
"Assistant, prop master, and improv comedian, Roccia is always there to make sure the Troupe of Fools is at the ready.

The Magic Box she carries appears to hold the world, or perhaps she had recreated a world inside the box.","愚者の劇団の二番手、万能の小道具師兼即興コメディアンであり、劇団内のあらゆることをきちんと管理している。
彼女が常に持ち歩いているその奇妙なスーツケースには、まるで世界が詰め込まれているかのようだ。それとも、彼女自身がスーツケースの中に一つの世界を創り上げたのだろうか。",ja-JP
"Assistente, mestre de adereços e comediante de improviso, Roccia sempre garante que a Trupe de Tolos esteja pronta.

A Caixa Mágica que ela carrega parece conter o mundo, ou talvez ela tenha recriado um mundo dentro da caixa.","愚者の劇団の二番手、万能の小道具師兼即興コメディアンであり、劇団内のあらゆることをきちんと管理している。
彼女が常に持ち歩いているその奇妙なスーツケースには、まるで世界が詰め込まれているかのようだ。それとも、彼女自身がスーツケースの中に一つの世界を創り上げたのだろうか。",ja-JP
