source,target,tgt_lng
"Ajude Elma a alcançar o ""reino misterioso"" que ela está procurando.","Help Elma reach the ""mystery realm"" she's been looking for.",en-US
"Ajude Frantz a esconder a verdade na Missão Secundária ""Onde Assistir ao Show de Fogos?""","Help Frantz hide the truth in Side Quest ""Where to Watch the Fireworks Show?""",en-US
Ajude Jocaresa a coletar Energia Remanente do osso de dragão.,Help Jocaresa collect Remnant Energy from the dragon bone.,en-US
Ajude Lector a encontrar todas as Unidades TARD-E.,Help Lector find all the TARD-E Units.,en-US
Ajude Mizar a quebrar a senha do computador.,Help Mizar crack the computer's password.,en-US
Ajude Mo a terminar de filmar o Guarda-ouro.,Help Mo finish filming the Smeltguard's Feast of Fortune.,en-US
Ajude Omar a recuperar sua moto de expedição.,Help Omar retrieve his expedition motorbike.,en-US
Ajude Shingo a confessar seus sentimentos para Kumi.,Help Shingo confess his feelings to Kumi.,en-US
Ajude Solispírito a completar o experimento.,Help Soliskin complete the experiment.,en-US
Ajude Sulpicia a coletar materiais para seu romance.,Help Sulpicia collect materials for her novel.,en-US
Ajude Weiyang e Changwen a terminar de filmar os Maquinetes Lu Ding.,Help Weiyang and Changwen finish filming the Ding Puppets.,en-US
Ajude Yusu a terminar o teste do Eco baiacu.,Help Yusu finish testing the pufferfish Echo.,en-US
Ajude a reconstruir o Distrito Velho.,Help rebuild Old District.,en-US
Ajude as pelúcias a desenvolverem completamente sua aldeia.,Help the Plushies fully develop their village.,en-US
"Ajude o Coletivo da Jornada Espacial a repelir o ataque dos Proscritos na Estação de Retransmissão na missão secundária ""Capture os Sopros"".","Help Spacetrek Collective repel the Outcast assault at Relay Station in Side Quest ""Catch the Winds.""",en-US
Ajude o oficial de Septimont a capturar o contrabandista.,Assist the Septimont officer in capturing the smuggler.,en-US
Ajude os Guardas de Xuanfang a evacuar os civis para a área ao redor do Ministério da Guerra.,Help the Xuanfang Wardens evacuate civilians to the area around the Ministry of War.,en-US
Ajude os trabalhadores municipais a reparar o eco de transmissão por qualquer meio.,Assist the municipal workers in repairing the broadcast Echo by any means.,en-US
Ajude um Solispírito congelado a se aquecer.,Help a freezing Soliskin warm up.,en-US
Aktiviere alle Knoten der Gedankenevolution,Activate all nodes in Thought Evolution,en-US
Aktiviere alle Knoten der Gedankenevolution.,Unlock all Thought Evolution Nodes,en-US
Aktiviere alle Markierungen auf der Karte von Jinzhou,Activate all markers on the map of Jinzhou.,en-US
Aktiviere alle Resonanz-Leuchtfeuer in Jinzhou,Activate all Resonance Beacons in Jinzhou.,en-US
Aktiviere alle Resonanz-Leuchtfeuer in Ragunna,Activate all Resonance Beacons in Ragunna.,en-US
Aktiviere den höchsten Symphonie-Rang 5 Mal in einer Herausforderung von Träume in dunkler Flamme.,Activate the highest Symphony Rank 5 times in a Dreams Ablaze in Darkness challenge.,en-US
Aktiviere die vierte Illusionierung eines beliebigen Illusorischen Echos,Activate the fourth Illusification of any Illusive Echo,en-US
Aktiviere die vierte Illusionierung eines beliebigen Illusorischen Echos.,Activate the fourth Illusification of any Illusive Echo,en-US
Aktiviere die vierte zusätzliche Fähigkeit der Klingelnden Schildkröte,Activate Phantom Bell-Borne Geochelone's fourth Illusification.,en-US
Aktiviere die vierte zusätzliche Fähigkeit der Traumlosen.,Activate Phantom Dreamless's fourth Illusification.,en-US
Aktiviere die vierte zusätzliche Fähigkeit der Ungekrönten,Activate Phantom Crownless's fourth Illusification.,en-US
Aktiviere die vierte zusätzliche Fähigkeit des Donnernden Mephis.,Activate Phantom Thundering Mephis's fourth Illusification.,en-US
Aktiviere die vierte zusätzliche Fähigkeit des Höllischen Reiters.,Activate Phantom Inferno Rider's fourth Illusification.,en-US
Aktiviere die vierte zusätzliche Fähigkeit eines beliebigen Echos.,Activate the fourth Illusification of any Echo.,en-US
Aktiviere zum ersten Mal einen 5-teiligen Bonus des Sonateneffekts,Activate all Sonata Effects of an Echo set for the first time.,en-US
Al abrir los ojos,As I Open My Eyes,en-US
Al menos lo recuerdas…,At Least You Remember...,en-US
Al nuevo mundo,To the New World,en-US
Album photo inachevé,Unfinished Photo Album,en-US
Alcance 100% de Progresso de Exploração em 3 áreas da região de Ragunna.,Reach 100% Exploration Progress in 3 areas of the Ragunna region.,en-US
Alcance 100% de Progresso de Exploração em 5 áreas da região de Ragunna.,Reach 100% Exploration Progress in 5 areas of the Ragunna region.,en-US
Alcance 100% de Progresso de Exploração em 8 áreas da região de Ragunna.,Reach 100% Exploration Progress in 8 areas of the Ragunna region.,en-US
Alcance 9.999 pontos em Blocos Lahai-Roi: Infinito.,"Reach 9,999 points in Lahai-Roi Blocks: Infinite.",en-US
Alcance a Caixa-forte de Averardo de gôndola com Onda de Cachoeira.,Reach Averardo Vault by Gondola with Waterfall Surge.,en-US
Alcance a parte mais profunda do Mundo dos Suspiros.,Reach the deepest part of the World of Sighs.,en-US
Alcance a superfície das Terras Geladas de Roya.,Reach the surface of the Roya Frostlands.,en-US
Alcance a área oculta da Câmara de Vida Upphaf.,Reach the hidden area of the Upphaf Life Chamber.,en-US
Alcance o Abismo de Chenshu.,Reach the Sunken Warren.,en-US
Alcance o Lago Estige.,Reach the Styx Lake.,en-US
Alcance o Nível 2 de Síntese.,Reach Synthesis Level 2.,en-US
Alcance o Nível 5 de Síntese.,Reach Synthesis Level 5.,en-US
Alcance o Nível 8 de Pioneiro em Jinzhou.,Reach Pioneer Level 8 in Jinzhou.,en-US
Alcance o Reino Tian.,Reach the Tian Realm.,en-US
Alcance o nível 2 de Mestre-cuca.,Reach Chef Level 2.,en-US
Alcance o nível 5 de Mestre-cuca.,Reach Chef Level 5.,en-US
Alcance o ponto mais alto do Avinóleo.,Reach the highest point of Avinoleum.,en-US
Alcance o ranque 6 de Ressonância pela primeira vez.,Resonator Ascension reaches Rank 6.,en-US
Alcance o ranque 6 de ascensão de arma pela primeira vez.,Reach weapon Breakthrough Rank 6 for the first time.,en-US
Alcance o topo da Caixa-forte de Averardo.,Reach the top of Averardo Vault.,en-US
Alcance o topo da Torre do Comando.,Reach the top of the Command Rise.,en-US
Alcance o topo da estátua gigante fora do Vale da Glória,Reach the top of the giant statue outside the Vale of Glory.,en-US
Alcance o topo das ruínas ao norte da Costa do Último Suspiro.,Reach the top of the ruins north of the Shores of Last Breath.,en-US
"Alcance um recorde de 1.000 Bandeiras da Fama em ""Tudo ou Nada! Para os Picos do Prestígio""","Reach a record high of 1,000 Fame Flags in ""All Out! Towards the Peaks of Prestige.""",en-US
Alcance um valor total de vendas de saque de 800.000 em Coisas Estranhas em Honami.,"Reach a total loot sales value of 800,000 in Stranger Things in Honami.",en-US
Alcance uma pontuação de 95 ou mais em todos os Desafios Eco: Livro Inacabado.,Achieve a score of 95 or higher in all Echo Challenge: Unfinished Book.,en-US
Alcanza 3 campamentos con el equipo de expedición de la Academia.,Reach 3 camps with the Academy's expedition team.,en-US
Alcanza 9 999 puntos en «Bloques de Lahai-Roi: Infinito».,"Reach 9,999 points in Lahai-Roi Blocks: Infinite.",en-US
Alcanza Nivel Pionero 8 en Jinzhou.,Reach Pioneer Level 8 in Jinzhou.,en-US
Alcanza el Monte Firmamento.,Reach Mt. Firmament.,en-US
Alcanza el Nivel 2 de Chef.,Reach Chef Level 2.,en-US
Alcanza el Nivel 5 de Chef.,Reach Chef Level 5.,en-US
Alcanza el Reino Tian.,Reach the Tian Realm.,en-US
Alcanza el nivel 2 de Síntesis.,Reach Synthesis Level 2.,en-US
Alcanza el nivel 5 de Síntesis.,Reach Synthesis Level 5.,en-US
Alcanza el rango 6 de ascensión de un arma por primera vez.,Reach weapon Breakthrough Rank 6 for the first time.,en-US
Alcanza el rango 6 de ascensión de un personaje por primera vez.,Resonator Ascension reaches Rank 6.,en-US
Alcanza el área oculta en el Bosque Bjartr.,"Reach the hidden area ""Bjartr Woods.""",en-US
Alcanza la cima de la Torre de Comando.,Reach the top of the Command Rise.,en-US
Alcanza la cima de las ruinas al norte de las Costas del Último Aliento.,Reach the top of the ruins north of the Shores of Last Breath.,en-US
Alcanza la parte más profunda del Mundo de los Suspiros.,Reach the deepest part of the World of Sighs.,en-US
Alcanza la zona oculta de la Cámara Vital Upphaf.,Reach the hidden area of the Upphaf Life Chamber.,en-US
"Alcanza un récord de 1,000 Estandartes de fama en el evento «¡Hacia la cumbre gloriosa!».","Reach a record high of 1,000 Fame Flags in ""All Out! Towards the Peaks of Prestige.""",en-US
"Alcanza un valor total de ventas de botines de 800,000 en «Sucesos en Honami».","Reach a total loot sales value of 800,000 in Stranger Things in Honami.",en-US
Alcançando o Céu,Reaching the Heaven,en-US
Aldeia Pelúcia,Plushie Village,en-US
Alergia al polvo de polilla,Moth Dust Allergy,en-US
Alergia ao Pó de Mariposa,Moth Dust Allergy,en-US
Alfa go,Alpha Go,en-US
Algo Acabou de Voar?,Did Something Just Fly By?,en-US
Aliviador de estresse,Stress Reliever,en-US
Alivio del estrés,Stress Reliever,en-US
Alle Formen des Lichts,All Shapes of Light,en-US
Alle Geschichten wiederentdeckt,All the Rediscovered Tales,en-US
Alle Kämpfe Gewonnen I,All Battles Won I,en-US
Alle Kämpfe Gewonnen II,All Battles Won II,en-US
Alle Kämpfe Gewonnen III,All Battles Won III,en-US
Alle Skills eines Resonators auf die max. Stufe aufwerten,Upgrade all skills of any Resonator to max level.,en-US
Alle Wege führen zu mir,All Roads Lead to Me,en-US
Allein Allein,We're All Alone,en-US
Allein sterben,Lost Stars,en-US
Allein unter Sternen,Alone Among Stars,en-US
Aller explorer la location indiquée pendant la quête « Une commande enneigée sous le bleu cobalt »,"Arrive and explore the recorded location in time in Side Quest ""A Snowbound Order from Cobalt Blue.""",en-US
Aller à la Troupe des Fous et préparer la pièce avec Roccia,Go to the Troupe of Fools and prepare for the stage play with Roccia.,en-US
Allergie aux poussières de mites,Moth Dust Allergy,en-US
Alles auf Maximum,All Maxed Out,en-US
Alles auf sieben Saiten,All Within Seven Strings,en-US
Alles kann pariert werden,Everything Can Be Parried,en-US
Alles kommt zusammen,All Coming Together,en-US
Alles nur Protein?,It's All Protein?,en-US
Alles nur Technik,"Automachines, Son!",en-US
Alles zerreißen,Ripper Demon,en-US
Alles über Wuthering Waves: Jinzhou,All about Wuthering Waves: Jinzhou,en-US
Allez ! C'est vous !,Go & Fight!,en-US
Allgemeine Automatik,General Auto,en-US
Allons-nous pêcher des méduses...?,Shall we go Jellyfishing...?,en-US
Allumer la Flamme sacrée à Boiscramoisi jusqu'à leur plein éclat,Kindle the Sacred Flames in Maroonwood to their fullest blaze.,en-US
Allumer les 4 phares aux zones des îles Riccioli,Light up all four Lighthouses in the Riccioli Islands.,en-US
Allumer les ombres,Light Upon the Hidden,en-US
Allusions déduites,In: Spectre,en-US
Allzweck-Leerensturm-Soldat,All-Terrain Void Storm Trooper,en-US
Alma Heroica Imortal,Legends Never Fade,en-US
Alors que la neige fonde,After Snow Melts,en-US
Alors que le temps s'écoule...,Though the Time Flows by,en-US
Alptraum des schwächlichen Käfers,Wimpy Bug's Nightmare,en-US
Als würde die Zeit langsamer vergehen,As if Time Slows,en-US
Als übernatürliche Geständnisse alltäglich wurden,When Supernatural Confessions Became Commonplace,en-US
Altar Despedaçado,Shattered Altar,en-US
Alte Träume vom Nebelmeer,Old Dreams of the Misty Sea,en-US
Altes Familienrezept für Tauben,Old Family Squab Recipe,en-US
Alvoroço na floresta de javalis selvagens,Wild Boar Forest Rampage,en-US
Além de Apenas Preocupação,Beyond Just Concern,en-US
Am fernsten Rand der Erlösung,The Farthest Edge of Salvation,en-US
Ami de justice,"""Hero of Justice""",en-US
Ami de la Renarde Lunaire,Friend of the Moon Fox,en-US
"Ami, les temps ont changé.","Friend, Times Have Changed",en-US
"Amiga, los tiempos han cambiado","Friend, Times Have Changed",en-US
Amigo de la Vulpina Lunar,Friend of the Moon Fox,en-US
"Amigo, os Tempos Mudaram","Friend, Times Have Changed",en-US
Amigos,Friends,en-US
Amis,Friends,en-US
Amistad entre reinos,Cross-Realm Ties,en-US
Amitié d'Autres Royaumes,Cross-Realm Ties,en-US
Amizade com a Raposa Lunar,Friend of the Moon Fox,en-US
Amor Além-mar,Love Across the Sea,en-US
Amor a través del mar,Love Across the Sea,en-US
"Amor, morte e carros abandonados","Love, Death & Abandoned Cars",en-US
"Amor, muerte y coches abandonados","Love, Death & Abandoned Cars",en-US
Amour au-delà des mers,Love Across the Sea,en-US
"Amour, mort et la voiture abandonnée","Love, Death & Abandoned Cars",en-US
Améliorer la moto d'expédition au Nv. 20.,Upgrade the Motorbike to Modding Level 20.,en-US
Améliorer toutes les apparences des Échos dans « À l'assaut du sommet de la gloire »,"Upgrade the appearance of all Echoes in ""All Out! Towards the Peaks of Prestige.""",en-US
An der Frontlinie,On the Frontline,en-US
An die Dahingegangenen,To Those that are Gone,en-US
And so Sally can wait,And So Sally Can Wait,en-US
And so sally can wait,And So Sally Can Wait,en-US
Andarilho da Trajetória Cósmica,Cosmic Trajectory Wanderer,en-US
Anecdotes de l'Abyssomancien,A Nethermancer's Tale,en-US
Anfänger in der Haustierpflege,Beginner Pet Raising,en-US
Angebot des Ritters,Rider's Offering,en-US
Angler-Meister,Master Angler,en-US
Anglermeister I,Fishing Master I,en-US
Anglermeister II,Fishing Master II,en-US
Anneau du condamné,The Ring of The Lifer,en-US
"Antes Perdidos, Agora Encontrados","Once Were Lost, But Now Are Found",en-US
Antes de que soplen los vientos,Before the Winds Blow,en-US
Antes dos Ventos Soprarem,Before the Winds Blow,en-US
Anti-stress,Stress Reliever,en-US
Antorcha de la sabiduría,Torch of Wisdom,en-US
Antwortet nicht!,Don't Answer That,en-US
Ao Abrir Meus Olhos,As I Open My Eyes,en-US
Ao Céu que Escolhemos,We Choose the Sky,en-US
Aos gloriosos,To the Glorious Ones,en-US
Apaga la llama del dragón,Snuff the Dragon Flame,en-US
Apague a Chama do Dragão,Snuff the Dragon Flame,en-US
Apare 20 ataques no momento certo com Rover: Voltaico.,Parry 20 attacks at the right moment with Rover: Electro.,en-US
Apare ataques específicos de Prisão de Miríades: Corpo Decadente no momento certo com Rover: Voltaico.,Parry specific attacks from Myriad Snare: Rustfire Chassis at the right moment with Rover: Electro.,en-US
Apenas a Cabeça,Only the Head,en-US
Apenas o Sino Ecoa,Only the Bell Tolls,en-US
Apenas uma rocha,Just A Rock,en-US
Apfel und Du,Apple and You,en-US
Aplausos ao Vento,Applause in the Wild,en-US
Aplausos en el bosque,Applause in the Wild,en-US
Apocalipse e uma Cafeteria,Apocalypse and a Cafe,en-US
Apocalypse Café,Apocalypse and a Cafe,en-US
Apocalypse Campamento,Apocalypse Camp,en-US
Apocalypse et un café,Apocalypse and a Cafe,en-US
Apokalypse und ein Café,Apocalypse and a Cafe,en-US
Apokalypse-Lager,Apocalypse Camp,en-US
Apolarca,Apolarch,en-US
Apolarche,Apolarch,en-US
Apothekers Zauber I,Pharmacist's Spell I,en-US
Apothekers Zauber II,Pharmacist's Spell II,en-US
Appeler le numéro connecté au royaume oublié,Dial the number leading to the Realm of Oblivion at the telephone booth.,en-US
Applaudissements dans la nature,Applause in the Wild,en-US
Applaus in der Wildnis,Applause in the Wild,en-US
Apporter la potion de Chloe aux bâtisseurs du Vieux Quartier,Deliver Chloe's elixir to those rebuilding Old District.,en-US
Apporter le message aux gens qui l'attendent,Deliver word to those who wait.,en-US
Apprendre l'histoire de l'Assortiment du Chef de la Gardienne du Littoral,"Hear the Shorekeeper recount the legacy of ""Immortal's Medley.""",en-US
Apprendre l'histoire des murs de Septimont auprès de l'Association des architectes.,Learn the history behind Septimont's city walls from the Association of Architects.,en-US
Approuvé par votre dévouée,Endorsement Fulfilled,en-US
Aprecie a vista da Cidade de Ragunna à noite.,Enjoy the view of Ragunna City at night.,en-US
