source,target,tgt_lng
Baizhi: Atuendo inicial,Baizhi - Original Outfit,en-US
Baizhi: Standard-Outfit,Baizhi - Original Outfit,en-US
"Bajo el traje a medida, lleva una ropa ajustada de entrenamiento de artes marciales, que resalta su figura esbelta y fuerte.","A tailored suit over a form-fitting set of boxing attire, accentuating Yuanwu's long-limbed and powerful physique.",en-US
Bambuswald,Bambooscape,en-US
Bate-papo,Chat,en-US
Beliebtheit,Rapport,en-US
Bendiciones radiantes,Graceful Luminescence,en-US
Bildschirmplatzhalter,Screen is unavailable,en-US
"Bitte Currie, dir beim Aktivieren der ruhenden Mechanismen zu helfen.",Ask Currie to help you activate the dormant mechanisms.,en-US
Bitte wende dich an unseren Kundenservice für Hilfe,An error occurred. Please contact our Customer Service for assistance.,en-US
Bitte wende dich an unseren Kundenservice für Hilfe,"Error detected. If you have any questions, please contact Customer Service.",en-US
Blasen der Nichtigkeit,Bubbles of Nihility,en-US
Bleib dran,TBA,en-US
Blitz der Ausführung,Lightning of Execution,en-US
Blutrote Blüte,Sanguine Blossom,en-US
Blühendes Spektrum,Blooming Specturm,en-US
Blüten von Schnitten,Blossom of Slashes,en-US
Bolhas do Niilismo,Bubbles of Nihility,en-US
Bonus de rupture,Tune Break Boost,en-US
Bourgeonnement Vert,Budding Green,en-US
Boussole enflammée,Flamebound Compass,en-US
Brant - Roupa Original,Brant - Original Outfit,en-US
Brant - ชุดเริ่มต้น,Brant - Original Outfit,en-US
Brant – Tenue par défaut,Brant - Original Outfit,en-US
Brant: Atuendo inicial,Brant - Original Outfit,en-US
Brant: Standard-Outfit,Brant - Original Outfit,en-US
Brants maßgeschneidertes Kostüm für den Carnevale. Sein Design inspiriert die Gewänder der Narrentruppe. Die verschmolzenen Farben des Himmels und Meeres bringt er von der Reise in Ragunna mit.,"A costume the captain wears on his grand voyages. Its design inspires the garments of the Troupe of Fools. It captures the hues of sea and sky, bringing their grandeur back to Ragunna.",en-US
Brazal Pétreo,Stonewall Bracer,en-US
Braçal Pétrea,Stonewall Bracer,en-US
Brouillard mystérieux,Mistcloak Strike,en-US
Brújula en llamas,Flamebound Compass,en-US
Buenos tiempos,Mellow Hours,en-US
Buling - Roupa Original,Buling - Original Outfit,en-US
Buling - Tenue par défaut,Buling - Original Outfit,en-US
Buling - ชุดเริ่มต้น,Buling - Original Outfit,en-US
Buling: Atuendo inicial,Buling - Original Outfit,en-US
Buling: Standard-Outfit,Buling - Original Outfit,en-US
Bulles de néant,Bubbles of Nihility,en-US
Burbujas de nihilidad,Bubbles of Nihility,en-US
Burbujín,Gulpuff,en-US
Buscador da Verdade Resiliente,Resilient Truthseeker,en-US
But now you're going to leave with nothing but a sign.,"""But now you're going to leave with nothing but a sign.""",en-US
Bénédiction du Lion,Dancing Lion's Blessing,en-US
Bénédictions radieuses,Graceful Luminescence,en-US
Bénéficie d'une augmentation des Dégâts totaux grâce au Bonus de rupture.,Gains total DMG increase from Tune Break Boost,en-US
Bênção do Leão Dançante,Dancing Lion's Blessing,en-US
Bônus de Ruptura de Sintonia,Tune Break Boost,en-US
Bússola Flamejante,Flamebound Compass,en-US
Bühne im Koffer,Stage in the Box,en-US
C'est vous qui savez le mieux comment détruire les Tacets Discords.,You know better than anybody about terminating them.,en-US
Cacería sin fin,Hunt Unending,en-US
Cadeau,Gift,en-US
Café Pós-Apocalipse,Post-Doomsday Coffee,en-US
Café après l'apocalypse,Post-Doomsday Coffee,en-US
Café post día del juicio,Post-Doomsday Coffee,en-US
Calcharo - Tenue par défaut,Calcharo - Original Outfit,en-US
Calcharo - Traje Original,Calcharo - Original Outfit,en-US
Calcharo - ชุดเริ่มต้น,Calcharo - Original Outfit,en-US
Calcharo: Atuendo inicial,Calcharo - Original Outfit,en-US
Calcharo: Standard-Outfit,Calcharo - Original Outfit,en-US
Cambiando a la perspectiva de Chisa,Switching to Chisa's perspective,en-US
Cambiando a la perspectiva de Denia,Switching to Denia's perspective,en-US
Cambiando a la perspectiva de {PlayerName},Switching to {PlayerName}'s perspective,en-US
Camellya - Tenue par défaut,Camellya - Original Outfit,en-US
Camellya - Traje Original,Camellya - Original Outfit,en-US
Camellya - ชุดเริ่มต้น,Camellya - Original Outfit,en-US
Camellya: Atuendo inicial,Camellya - Original Outfit,en-US
Camellya: Standard-Outfit,Camellya - Original Outfit,en-US
Caminante del más allá,Far Trekker,en-US
Caminho do Luar,Moonlit Path,en-US
Camino recorrido,Her Way Here,en-US
Camouflage fantomatique,Hallucinative Hues,en-US
Campo de Dissonância da Aldeia Qichi,Qichi Village Tacet Field,en-US
Cantarella - Roupa Original,Cantarella - Original Outfit,en-US
Cantarella - Tenue par défault,Cantarella - Original Outfit,en-US
Cantarella - ชุดเริ่มต้น,Cantarella - Original Outfit,en-US
Cantarella: Atuendo inicial,Cantarella - Original Outfit,en-US
Cantarella: Standard-Outfit,Cantarella - Original Outfit,en-US
"Cantarellas Kleid erstrahlt in fließenden, lebendigen Farben.
Diese schillernden Farbtöne verändern sich im Licht und brechen es, verschieben sich je nach Beleuchtung – wie ein tödliches Wesen, das tief im Ozean lauert: schön, gefährlich und hypnotisch.","The dress worn by Cantarella the Bane is awash in flowing, vibrant colors.
These iridescent hues change and refract, shifting with the light, like a deadly creature lurking deep in the ocean, beautiful, dangerous, and hypnotic.",en-US
Canto das Marés Mais Uma Vez,Tidesong Once More,en-US
Canto de las estaciones,Songs of Seasons,en-US
Canção Alada,A Winged Song,en-US
Canção das Estações,Songs of Seasons,en-US
Capitaine Bêe,Wooly Captain,en-US
Capitana Wooly,Wooly Captain,en-US
Capitão Lanoso,Wooly Captain,en-US
Caracola ornamentada,Decorated Shell,en-US
Carisma,Rapport,en-US
Carlotta - Exklusivkollektion,Carlotta - Deluxe Outfit,en-US
Carlotta - Tenue exclusive,Carlotta - Deluxe Outfit,en-US
Carlotta - Tenue par défaut,Carlotta - Original Outfit,en-US
Carlotta - Traje Original,Carlotta - Original Outfit,en-US
Carlotta - Traje de Luxo,Carlotta - Deluxe Outfit,en-US
Carlotta - คอสตูมพิเศษ,Carlotta - Deluxe Outfit,en-US
Carlotta - ชุดเริ่มต้น,Carlotta - Original Outfit,en-US
Carlotta: Atuendo inicial,Carlotta - Original Outfit,en-US
Carlotta: Costura deluxe,Carlotta - Deluxe Outfit,en-US
Carlotta: Standard-Outfit,Carlotta - Original Outfit,en-US
Cartethyia - Tenue par défaut,Cartethyia - Original Outfit,en-US
Cartethyia - Traje Original,Cartethyia - Original Outfit,en-US
Cartethyia - ชุดเริ่มต้น,Cartethyia - Original Outfit,en-US
Cartethyia อัศวินผู้ร่อนเร่ออกเดินทางท่องแดนรินาซิตา เดิมเป็นที่รู้จักในฐานะสตรีศักดิ์สิทธิ์ ภาชนะแห่งเทพ และราชินีแห่งคลื่นพายุ เธอเคยใช้ชื่อ Fleurdelys แต่ปัจจุบันเป็นเพียงอัศวินพเนจรผู้เป็นอิสระและไร้พันธนาการ,"Cartethyia, the wandering knight who travels across Rinascita. Formerly known as the Blessed Maiden, the vessel of Divinity, and the Queen of Gale and Tide, she went by the name Fleurdelys. Now, she is simply a free and unfettered wandering knight.",en-US
"Cartethyia, a cavaleira errante que viaja por Rinascita. Antes conhecida como a Donzela Abençoada, o receptáculo da Divindade, a Rainha do Vendaval e da Maré, ela era chamada de Fleurdelys. Agora, ela é simplesmente uma cavaleira errante livre e desimpedida.","Cartethyia, the wandering knight who travels across Rinascita. Formerly known as the Blessed Maiden, the vessel of Divinity, and the Queen of Gale and Tide, she went by the name Fleurdelys. Now, she is simply a free and unfettered wandering knight.",en-US
"Cartethyia, die umherziehende Ritterin, die ganz Rinascita bereist. Sie war bekannt als Gesegnete Maid, als Gefäß der Heiligkeit, als Königin der Winde und der Gezeiten. Einst wurde sie Fleurdelys genannt, doch jetzt ist sie nichts als eine freie und unbekümmerte wandernde Ritterin.","Cartethyia, the wandering knight who travels across Rinascita. Formerly known as the Blessed Maiden, the vessel of Divinity, and the Queen of Gale and Tide, she went by the name Fleurdelys. Now, she is simply a free and unfettered wandering knight.",en-US
"Cartethyia, la caballera errante que viaja a través de Rinascita. Se la conocía como la Sacra Doncella, el receptáculo de la Divinidad, la Reina del Vendaval y la Marea. Antes la llamaban «Fleurdelys», pero ahora es simplemente una caballera errante libre y sin ataduras.","Cartethyia, the wandering knight who travels across Rinascita. Formerly known as the Blessed Maiden, the vessel of Divinity, and the Queen of Gale and Tide, she went by the name Fleurdelys. Now, she is simply a free and unfettered wandering knight.",en-US
"Cartethyia, la chevaleresse errante qui parcourt Rinascita. Autrefois connue sous le nom de Fleurdelys, elle portait les titres de Sainte Demoiselle, réceptacle de la Divinité, Reine des vents et marées. Aujourd'hui, elle n'est plus qu'une simple chevaleresse errante, libre et sans attaches.","Cartethyia, the wandering knight who travels across Rinascita. Formerly known as the Blessed Maiden, the vessel of Divinity, and the Queen of Gale and Tide, she went by the name Fleurdelys. Now, she is simply a free and unfettered wandering knight.",en-US
Cartethyia: Atuendo inicial,Cartethyia - Original Outfit,en-US
Cartethyia: Standard-Outfit,Cartethyia - Original Outfit,en-US
Cartographie astrale,Astral Mapping,en-US
Causa Dano de Hack aos alvos.,Deals Hack DMG to targets.,en-US
Causa dano de Rompimento de Sintonia aos alvos,Deals Tune Rupture DMG to targets,en-US
Causa mais Dano de ATQ Básico,Deals higher Basic Attack DMG,en-US
Causa mais Dano de ATQ Pesado,Deals higher Heavy Attack DMG,en-US
Causa mais Dano de Habilidade de Ressonância,Deals higher Resonance Skill DMG,en-US
Causa mais Dano de Liberação de Ressonância,Deals higher Resonance Liberation DMG,en-US
Cazador de sombras,In the Shadows,en-US
Cazadores fantasmas,Phantom Hunter,en-US
Caçada Infinita,Hunt Unending,en-US
Caçador Fantasma,Phantom Hunter,en-US
Cenizas rojas,Light of Embers,en-US
"Cette tenue de combat des gladiateurs de Septimont a été maintes fois adaptée au style unique de Lupa. Elle l'a accompagnée dans sa solitude, de jour comme de nuit, jusque sous les acclamations de l'arène.","This custom Septimont Gladiator suit has evolved through many revisions to match Lupa's unique fighting style. It bears silent witness to her countless solitary days and nights, as well as the thunderous cheers that followed her every triumph.",en-US
Chama Galante,Gallant Blaze,en-US
Chama Uivante,Howling Flame,en-US
Chama galante,Gallant Blaze,en-US
Chamado da Natureza,Nature Calling,en-US
Chamado da natureza,Nature Calling,en-US
Chambre de vie d'Upphaf,Upphaf Life Chamber,en-US
Changli - Exklusivkollektion,Changli - Deluxe Outfit,en-US
Changli - Tenue exclusive,Changli - Deluxe Outfit,en-US
Changli - Traje Original,Changli - Original Outfit,en-US
Changli - Traje de Luxo,Changli - Deluxe Outfit,en-US
Changli - คอสตูมพิเศษ,Changli - Deluxe Outfit,en-US
Changli - ชุดเริ่มต้น,Changli - Original Outfit,en-US
Changli – Tenue par défaut,Changli - Original Outfit,en-US
Changli: Atuendo inicial,Changli - Original Outfit,en-US
Changli: Costura deluxe,Changli - Deluxe Outfit,en-US
Changli: Standard-Outfit,Changli - Original Outfit,en-US
Chanson des quatre saisons,Songs of Seasons,en-US
Chaosfluch,Havoc Bane,en-US
Chaosfluch-Effekt,Utilizes Havoc Bane for combat advantage,en-US
Charlar,Chat,en-US
Chasse sans fin,Hunt Unending,en-US
Chasseur fantôme,Phantom Hunter,en-US
Chemin parcouru,Her Way Here,en-US
Chercheuse résiliente,Resilient Truthseeker,en-US
Chevalier du vent,Windborne Rider,en-US
