source,target,tgt_lng
AC 新規,AC 新建,zh-CN
AC 更新,AC 刷新,zh-CN
AC 書籤,AC 收藏夹,zh-CN
AC 検索,AC 搜索,zh-CN
AC 終了,AC 退出,zh-CN
AC 結束,AC 退出,zh-CN
AC 進む,AC 前进,zh-CN
AC 重新整理,AC 刷新,zh-CN
AC 閉じる,AC 关闭,zh-CN
AC 開く,AC 打开,zh-CN
AC 開啟,AC 打开,zh-CN
AC 關閉,AC 关闭,zh-CN
AC 首頁,AC 主页,zh-CN
AC 검색,AC 搜索,zh-CN
AC 닫기,AC 关闭,zh-CN
AC 뒤로,AC 后退,zh-CN
AC 새로 고침,AC 刷新,zh-CN
AC 새로 만들기,AC 新建,zh-CN
AC 속성,AC 属性,zh-CN
AC 앞으로,AC 前进,zh-CN
AC 열기,AC 打开,zh-CN
AC 인쇄,AC 打印,zh-CN
AC 저장,AC 保存,zh-CN
AC 종료,AC 退出,zh-CN
AC 중지,AC 停止,zh-CN
AC 즐겨찾기,AC 收藏夹,zh-CN
AC 홈,AC 主页,zh-CN
Accensione,电源,zh-CN
Accesibilidad,辅助功能,zh-CN
Accesibilidad,辅助功能设置,zh-CN
Accesibilidad...,辅助功能设置…,zh-CN
Acceso a comandos,命令使用权限,zh-CN
Accessibility,辅助功能,zh-CN
Accessibility Guide,辅助功能指南,zh-CN
Accessibility Settings,辅助功能设置,zh-CN
Accessibility Settings...,辅助功能设置…,zh-CN
Accessibilità,辅助功能,zh-CN
Accessibilità,辅助功能设置,zh-CN
Accessibilità...,辅助功能设置…,zh-CN
Accessibilité,辅助功能,zh-CN
Accessibilité...,辅助功能设置…,zh-CN
Accesso ai comandi,命令使用权限,zh-CN
Acciones de movimiento,移动,zh-CN
Acciones del juego,游戏内容,zh-CN
Acciones rápidas,快捷操作,zh-CN
account Microsoft,Microsoft账户,zh-CN
Accovacciati,潜行,zh-CN
Accès aux commandes,命令使用权限,zh-CN
Accéder aux paramètres de votre profil,前往玩家档案设置,zh-CN
Accéder à l'écran des paramètres du tchat,前往聊天设置屏幕,zh-CN
Acelerar,快进,zh-CN
Acessar configurações do chat,前往聊天设置屏幕,zh-CN
Acessar configurações do seu perfil,前往玩家档案设置,zh-CN
Acessibilidade,辅助功能,zh-CN
Acessibilidade,辅助功能设置,zh-CN
Acessibilidade...,辅助功能设置…,zh-CN
Acesso a comandos,命令使用权限,zh-CN
Actions rapides,快捷操作,zh-CN
Activa los subtítulos para los sonidos reproducidos en el juego.,为游戏中播放的声音启用字幕。,zh-CN
Activar,开启,zh-CN
Active les sous-titres des sons joués en jeu.,为游戏中播放的声音启用字幕。,zh-CN
Activer,开启,zh-CN
Actual,当前分辨率,zh-CN
Actualiser (CA),AC 刷新,zh-CN
Actualizar (CA),AC 刷新,zh-CN
Actuelle,当前分辨率,zh-CN
Advancements,进度,zh-CN
Affects the length of time that all notifications stay visible on the screen.,影响所有通知在屏幕上停留的时长。,zh-CN
Affichage,显示,zh-CN
Affiche les notifications d'amis en jeu.,在游戏内显示好友通知,zh-CN
Affiche une notification lorsqu'une musique commence à jouer. Cette même notification est affichée en permanence dans le menu de pause pendant toute la durée de la musique.,当有歌曲开始播放时显示弹窗。歌曲正在播放时，会在游戏暂停菜单中持续显示同一弹窗。,zh-CN
Affiche une notification lorsqu'une musique commence à jouer. Cette même notification reste affichée en permanence dans le menu de pause du jeu pendant toute la durée de la musique.,当有歌曲开始播放时显示弹窗。歌曲正在播放时，会在游戏暂停菜单中持续显示同一弹窗。,zh-CN
Affiche uniquement les messages vérifiés et non modifiés des autres joueurs.,对于来自其他玩家的消息，仅当其经过验证，确认为由本人发送且未被修改时，才会显示。,zh-CN
Afficher la liste des joueurs,显示玩家列表,zh-CN
Afficher les bordures des chunks,显示区块边界,zh-CN
Afficher les boîtes de collision,显示判定箱,zh-CN
Afficher les info-bulles avancées,显示高级提示框,zh-CN
Afficher les informations de version,转储版本信息,zh-CN
AFK,无操作时,zh-CN
Agachar,潜行,zh-CN
Agacharse,潜行,zh-CN
Aggiorna CA,AC 刷新,zh-CN
Aide,Help,zh-CN
Aiuto,Help,zh-CN
Ajuda,Help,zh-CN
Ajuste indisponível,设置不可用,zh-CN
Ajuste no disponible,设置不可用,zh-CN
Ajustes de accesibilidad,辅助功能设置,zh-CN
Ajustes de acessibilidade,辅助功能设置,zh-CN
Ajustes de chat,聊天设置,zh-CN
Ajustes de fonte,字体设置,zh-CN
Ajustes de fuente,字体设置,zh-CN
Ajustes de fuente...,字体设置…,zh-CN
Ajustes de Xbox...,Xbox设置…,zh-CN
Ajustes do chat,聊天设置,zh-CN
Ajustes do mouse,鼠标设置,zh-CN
Ajustes gráficos,视频设置,zh-CN
Aktiviert Untertitel für Geräusche im Spiel.,为游戏中播放的声音启用字幕。,zh-CN
Aktuell,当前分辨率,zh-CN
"Al activarlo, Ctrl + clic izquierdo tiene el efecto de clic derecho. Solo aplicable en macOS.",启用后，Control + 左键单击将被视为右键单击。仅适用于 macOS。,zh-CN
Al minimizar,最小化时,zh-CN
Al pausar,暂停菜单,zh-CN
Alcance visual,渲染距离,zh-CN
"Alcune azioni all'interno di un chunk, tra cui piazzare o distruggere un blocco, faranno sì che il chunk venga ricompilato immediatamente.",区块中的某些行为会导致区块的重新编译。例如对方块进行放置或破坏。,zh-CN
Alcune modifiche richiedono il riavvio del gioco.,部分更改需要重启游戏才能生效。,zh-CN
Alcune traduzioni potrebbero contenere imprecisioni.,语言翻译不一定100%%准确。,zh-CN
Alcune traduzioni potrebbero contenere imprecisioni.,（语言翻译不一定100%%准确）,zh-CN
"Alcuni server potrebbero includere nel loro stato pubblico un elenco dei giocatori in linea.
Con quest'opzione disattivata, il tuo nome non comparirà in questi elenchi.","服务器可能会公开列出目前在线的玩家。
若关闭此选项，你的名字将不会显示在此列表中。",zh-CN
Algumas ações dentro de um chunk recompilarão a área imediatamente. Isso inclui colocar e destruir blocos.,区块中的某些行为会导致区块的重新编译。例如对方块进行放置或破坏。,zh-CN
"Algunas acciones, como colocar o destruir bloques, pueden provocar que un chunk se compile inmediatamente.",区块中的某些行为会导致区块的重新编译。例如对方块进行放置或破坏。,zh-CN
Algunos cambios requieren que reinicies el juego.,部分更改需要重启游戏才能生效。,zh-CN
Algılanan görüntü oluşturucu: [%s],检测到渲染器：[%s],zh-CN
Algılanan OpenGL sürümü: [%s],检测到OpenGL版本：[%s],zh-CN
Algılanan sağlayıcı: [%s],检测到厂商：[%s],zh-CN
All,全部,zh-CN
"All input methods are expected to work in this fullscreen mode, but adaptive sync (Nvidia G-Sync, AMD FreeSync) will not work.",在此全屏模式下，所有输入法都应当能正常使用，但自适应同步（Nvidia G-Sync、AMD FreeSync）将无法使用。,zh-CN
Alle,全部,zh-CN
Aller à droite,向右移动,zh-CN
Aller à gauche,向左移动,zh-CN
Alles,全部,zh-CN
Alles,全部展示,zh-CN
Allgemein,通用,zh-CN
Allow Cursor Changes,允许光标变化,zh-CN
Allow other players to send you friend requests,允许其他玩家向你发送好友请求,zh-CN
Allow Requests,允许请求,zh-CN
Allow Server Listings,允许列入服务器玩家列表,zh-CN
Allows the mouse cursor to change shape when over certain UI elements.,允许鼠标光标悬停在特定UI控件上时改变形状。,zh-CN
Allows the Narrator to be toggled on and off with 'Cmd + B'.,允许使用“Cmd + B”开关复述功能。,zh-CN
Allows the Narrator to be toggled on and off with 'Ctrl + B'.,允许使用“Ctrl + B”开关复述功能。,zh-CN
Allows the use of commands in this world.,允许在此世界中使用命令。,zh-CN
Allows you to see through gaps in leaves. Disabling improves performance.,允许透过树叶间隙观察。禁用此功能可以提高性能。,zh-CN
Alt,左Alt,zh-CN
Alt dcho.,右Alt,zh-CN
Alt Gr,右Alt,zh-CN
Alt gr,右Alt,zh-CN
Alt izdo.,左Alt,zh-CN
Alt phải,右Alt,zh-CN
Alt trái,左Alt,zh-CN
Alt Yazılar,隐藏式字幕,zh-CN
Alt слева,左Alt,zh-CN
Alt справа,右Alt,zh-CN
Alt ขวา,右Alt,zh-CN
Alt ซ้าย,左Alt,zh-CN
Altera a cor da tela de carregamento da Mojang Studios para preto.,将Mojang Studios加载屏幕的背景颜色更改为黑色。,zh-CN
Altera a sobreposição da depuração com um tamanho de interface diferente do resto do jogo,为调试叠加层单独设置与游戏其他界面不同的界面尺寸,zh-CN
Altera o desfoque de fundo dos menus.,更改菜单背景的模糊程度。,zh-CN
Altera o modo de jogo padrão do mundo.,更改世界的默认游戏模式。,zh-CN
Altera o seu modo de jogo neste mundo.,更改你在此世界中的游戏模式。,zh-CN
Alterar a dificuldade requer permissões de operador.,更改难度需要管理员权限。,zh-CN
Alterar idioma,更改语言,zh-CN
Alterar o modo de jogo requer permissões de operador.,更改游戏模式需要管理员权限。,zh-CN
Alterazioni del cursore,允许光标变化,zh-CN
Alterna,切换,zh-CN
Alternar,切换,zh-CN
Alternar câmera cinematográfica,切换电影视角,zh-CN
Alternar efectos de sombreado de espectador,切换旁观者着色器效果,zh-CN
Alternar efeitos de espectador,切换旁观者着色器效果,zh-CN
Alternar interface,切换界面,zh-CN
Alternar interfaz,切换界面,zh-CN
Alternar modo Espectador,循环切换旁观模式,zh-CN
Alternar modo espectador,循环切换旁观模式,zh-CN
Alternar pausa al perder enfoque,切换失去焦点时暂停,zh-CN
Alternar pausa em segundo plano,切换失去焦点时暂停,zh-CN
Alternar perspectiva,切换视角,zh-CN
Alternar sobreposição,切换叠加层,zh-CN
Alternar superposición,切换叠加层,zh-CN
Alternar tela cheia,切换全屏显示,zh-CN
Alternar transparencia mejorada,切换改进透明显示,zh-CN
Alternar transparência melhorada,切换改进透明显示,zh-CN
Alternative Löschtaste,Alternate Erase,zh-CN
Alterner le mode Spectateur,循环切换旁观模式,zh-CN
Altezza (in uso),聚焦高度,zh-CN
Altezza (non in uso),淡化高度,zh-CN
Alto contraste,高对比度,zh-CN
"Altre azioni per questo tasto:
%s","该按键也用于：
%s",zh-CN
Altura (aberto),聚焦高度,zh-CN
Altura (fechado),淡化高度,zh-CN
Altura máx. (abierto),聚焦高度,zh-CN
Altura máx. (cerrado),淡化高度,zh-CN
Amigos podem ver sua atividade.,向好友显示你的游戏活动。,zh-CN
An,开,zh-CN
An entity is required to run this command here,需要一个实体来执行此命令,zh-CN
"An experimental approach that uses an order-independent transparency algorithm to avoid graphical issues normally present when looking through multiple layers of translucent objects.
This will impact performance.","实验性方案，使用顺序无关透明算法，以避免透视多层半透明物体时常见的图形问题。
此设置会影响性能。",zh-CN
"An experimental approach that uses screen shaders for drawing weather, clouds, and particles behind translucent blocks and water.
This will impact GPU performance.","使用屏幕着色器在半透明方块和水后面绘制天气、云和粒子的实验性方案。
此设置会影响GPU性能。",zh-CN
Ana ekrana Realms haberlerini ve davetlerini getirir ayrıca Realms düğmesinde ilgili simgeyi görüntüler.,在标题屏幕上获取Realms新闻和邀请，并在Realms按钮上显示相应图标。,zh-CN
Ana El,主手,zh-CN
Ana Menü,标题屏幕,zh-CN
Ana menüdeki sarı yapıştırma metinlerini gizler.,隐藏主菜单上的黄色闪烁标语。,zh-CN
Ancho,宽度,zh-CN
Andar em frente,向前移动,zh-CN
Andar para a direita,向右移动,zh-CN
Andar para a esquerda,向左移动,zh-CN
Andar para trás,向后移动,zh-CN
"Andere Spieler behalten ihren aktuellen Spielmodus bei, unabhängig vom Standardspielmodus der Welt.",其他玩家将保留其当前游戏模式，且不受世界默认游戏模式的影响。,zh-CN
Andere Spieler können ihren eigenen Spielmodus durch Befehle setzen.,其他玩家可以通过命令设置自己的游戏模式。,zh-CN
"Andere Spieler werden gezwungen sein, den Standardspielmodus der Welt zu nutzen.",其他玩家将被强制设为世界的默认游戏模式。,zh-CN
"Anderen Spielern erlauben, dir Freundschaftsanfragen zu senden",允许其他玩家向你发送好友请求,zh-CN
Anfragen erlauben,允许请求,zh-CN
Angreifen/Abbauen,攻击/摧毁,zh-CN
Angriffsanzeige,攻击指示器,zh-CN
Anisotrop,各向异性,zh-CN
Anisotrope,各向异性,zh-CN
Anisotrope Filterung,各向异性过滤,zh-CN
Anisotropic,各向异性,zh-CN
Anisotropic Filtering,各向异性过滤,zh-CN
Anisotropico,各向异性,zh-CN
Anisotrópica,各向异性,zh-CN
Anisotrópico,各向异性,zh-CN
Annuler,Undo,zh-CN
Annuler,取消,zh-CN
Annulla,Undo,zh-CN
Annulla,取消,zh-CN
Anrufen,接听,zh-CN
Anterior,上一曲,zh-CN
Anternar borrado,Alternate Erase,zh-CN
Anzeige,显示,zh-CN
"Ao ativar, Control + clique esquerdo é tratado como um clique direito. Aplica-se apenas ao macOS.",启用后，Control + 左键单击将被视为右键单击。仅适用于 macOS。,zh-CN
Apagar chat,清除聊天消息,zh-CN
"Aparecen criaturas hostiles que infligen daño moderado. La barra de hambre se agota, pudiendo reducir la salud hasta medio corazón.",敌对生物会生成，且伤害适中。生命值在饥饿值耗尽后最终会降至半颗心。,zh-CN
"Aparecen criaturas hostiles y son más fuertes. La barra de hambre se agota, pudiendo reducir toda la salud.",敌对生物会生成，且伤害较高。饥饿值耗尽后最终会饿死。,zh-CN
"Aparecen criaturas hostiles, pero son más débiles. La barra de hambre se agota, pudiendo reducir la salud hasta cinco corazones.",敌对生物会生成，但伤害较低。生命值在饥饿值耗尽后最终会降至5颗心。,zh-CN
Aparecer en listas,允许列入服务器玩家列表,zh-CN
Apenas comandos,仅限命令,zh-CN
API de gráficos,图形API,zh-CN
API graphique,图形API,zh-CN
API gráfica,图形API,zh-CN
API gráfica para el renderizado. ¡No la cambies a menos que tengas una necesidad específica de hacerlo!,选择渲染使用的图形API。除非有特殊需求需要更改，否则请维持此设置为默认不变！,zh-CN
API đồ họa,图形API,zh-CN
Appeler,接听,zh-CN
Applica le varianti giapponesi dei caratteri dell'Asia orientale al tipo di carattere predefinito.,在默认字体中为CJK字符使用日本字形。,zh-CN
Application,应用程序,zh-CN
Applicazione,应用程序,zh-CN
Appuyez sur Ctrl et Tab pour naviguer entre les onglets,按下Ctrl键和Tab键切换标签页,zh-CN
Appuyez sur Entrée pour activer,按下Enter键激活,zh-CN
Appuyez sur Entrée pour activer le narrateur,按下Enter键启用复述功能,zh-CN
Appuyez sur Entrée pour alterner,按下Enter键切换,zh-CN
Appuyez sur Entrée pour cocher,按下Enter键勾选,zh-CN
Appuyez sur Entrée pour commencer à changer la valeur du curseur,按下Enter键开始更改滑块值,zh-CN
Appuyez sur Entrée pour décocher,按下Enter键取消勾选,zh-CN
Appuyez sur Entrée pour passer à %s,按下Enter键切换到%s,zh-CN
Appuyez sur Entrée pour suivre le lien,按下Enter键打开链接,zh-CN
Appuyez sur les touches gauche et droite pour changer la valeur,按下键盘左键或键盘右键更改数值,zh-CN
Appuyez sur les touches haut et bas pour changer la sélection,请按上下方向键移动到另一项,zh-CN
Appuyez sur Tab pour passer à l'élément suivant,按下Tab键移动到下一屏幕控件,zh-CN
Appuyez sur Tab pour passer à la suggestion suivante,按下Tab键切换到下一个建议,zh-CN
Appuyez sur Tab pour passer à la suggestion suivante ou sur Échap pour sortir des suggestions,按下Tab键切换到下一个建议，或按下Escape键忽略建议,zh-CN
Appuyez sur Tab pour utiliser la suggestion,按下Tab键使用此建议,zh-CN
Appuyez sur Tab pour utiliser la suggestion ou sur Échap pour sortir des suggestions,按下Tab键使用此建议，或按下Escape键忽略建议,zh-CN
Apri CA,AC 打开,zh-CN
Apri la chat,打开聊天栏,zh-CN
Apri o chiudi l'inventario,开启/关闭物品栏,zh-CN
Arasından Bakmalı Yapraklar,可透视树叶,zh-CN
Arayüz,界面,zh-CN
Arayüz ögelerinin kontrastını arttırır.,提高UI控件的对比度。,zh-CN
Arayüz Ölçeği,界面尺寸,zh-CN
Arayüzü Aç/Kapa,切换界面,zh-CN
Araç Çubuğu,快捷栏,zh-CN
Araç Çubuğu Kaydetme Etkinleştiricisi,保存快捷栏,zh-CN
Araç Çubuğu Yuvası 1,快捷栏1,zh-CN
Araç Çubuğu Yuvası 2,快捷栏2,zh-CN
Araç Çubuğu Yuvası 3,快捷栏3,zh-CN
Araç Çubuğu Yuvası 4,快捷栏4,zh-CN
Araç Çubuğu Yuvası 5,快捷栏5,zh-CN
Araç Çubuğu Yuvası 6,快捷栏6,zh-CN
Araç Çubuğu Yuvası 7,快捷栏7,zh-CN
Araç Çubuğu Yuvası 8,快捷栏8,zh-CN
Araç Çubuğu Yuvası 9,快捷栏9,zh-CN
Araç Çubuğu Yükleme Etkinleştiricisi,加载快捷栏,zh-CN
Araç Çubuğunda Seçin,呼出快捷栏,zh-CN
Arka plana alındığında,最小化时,zh-CN
"Arkadaş Listeni kullanarak arkadaşlık isteği gönder ve al.

%s ile çevrim içi güvenlik ayarlarını düzenle.","使用“好友列表”发送和接收好友请求。

使用你的%s管理在线安全设置。",zh-CN
Arkadaş Listesi,好友列表,zh-CN
Arkadaş Menüsü,好友屏幕,zh-CN
Arkadaşların ne oynadığını görebilir.,向好友显示你的游戏活动。,zh-CN
Arkadaşların seni her zaman çevrim dışı görür.,始终向好友显示离线状态。,zh-CN
Arkadaşların çevrim içi olduğunu görebilir ama ne oynadığını göremez.,向好友显示在线状态，但不显示你的游戏活动。,zh-CN
Arraste o botão deslizante para alterar o valor,拖动滑块更改数值,zh-CN
Arrastra el control deslizante para cambiar el valor,拖动滑块更改数值,zh-CN
Arresta,Stop,zh-CN
Arresta CA,AC 停止,zh-CN
Arresto forzato del gioco,调试崩溃,zh-CN
Arrêt défil.,Scroll Lock,zh-CN
Arrêter,Stop,zh-CN
Arrêter (CA),AC 停止,zh-CN
As criaturas hostis causam bastante dano. Você perde aos poucos todos os corações de vida se a barra de fome ficar vazia.,敌对生物会生成，且伤害较高。饥饿值耗尽后最终会饿死。,zh-CN
As criaturas hostis causam dano moderado. Você perde aos poucos até meio coração de vida se a barra de fome ficar vazia.,敌对生物会生成，且伤害适中。生命值在饥饿值耗尽后最终会降至半颗心。,zh-CN
As criaturas hostis causam pouco dano. Você perde aos poucos até 5 corações de vida se a barra de fome ficar vazia.,敌对生物会生成，但伤害较低。生命值在饥饿值耗尽后最终会降至5颗心。,zh-CN
"As mensagens enviadas em servidores de terceiros podem usar formatos incomuns.
Ao ativar, os jogadores ocultos serão associados aos nomes dos remetentes das mensagens.","第三方服务器也许会发送非标准格式的聊天消息。
此设置打开后，被隐藏的玩家将会被根据发言者的名字匹配。",zh-CN
Asla,不显示,zh-CN
Aspetto...,自定义皮肤…,zh-CN
Assegnazione dei tasti,按键绑定,zh-CN
Assegnazione dei tasti...,按键绑定…,zh-CN
Assente,不可用,zh-CN
Assignation des touches,按键绑定,zh-CN
Assignation des touches...,按键绑定…,zh-CN
Assistente disattivato,复述功能已关闭,zh-CN
Assistente vocale,复述功能,zh-CN
