source,target,tgt_lng
(Opcional) Entra directamente en la Somnolencia anómala.,（可選）直接進入異常的心之集域,zh-TW
(Opcional) Entre imediatamente no Sonúmia anormal,（可選）直接進入異常的心之集域,zh-TW
(Opcional) Escucha a los aldeanos hablar sobre el cultivo.,聽村民們聊修行的觀念（可選）,zh-TW
(Opcional) Escucha la conversación entre Odette y Rakosan.,（可選）聽聽歐黛和拉科薩的談話,zh-TW
(Opcional) Escucha las conversaciones de los aldeanos.,留心村民們的交談（可選）,zh-TW
(Opcional) Escucha las conversaciones de los investigadores.,聽聽研究員們的交談（可選）,zh-TW
(Opcional) Escucha los rumores de los aldeanos sobre Qingxiao.,聽村民們聊關於清宵的傳聞（可選）,zh-TW
(Opcional) Escute a conversa de Odette e Rakosan,（可選）聽聽歐黛和拉科薩的談話,zh-TW
(Opcional) Espera a que el títere complete la tirolina.,等待機傀投射滑索（可選）,zh-TW
(Opcional) Esquiva 10 veces.,（可選）成功閃避次數達到10次,zh-TW
(Opcional) Esquiva 10 veces.,（可選）極限閃避次數達到10次,zh-TW
(Opcional) Esquiva 5 veces.,（可選）成功閃避次數達到5次,zh-TW
(Opcional) Esquiva 5 veces.,（可選）極限閃避次數達到5次,zh-TW
(Opcional) Esquive 10 vezes,（可選）成功閃避次數達到10次,zh-TW
(Opcional) Esquive 5 vezes,（可選）成功閃避次數達到5次,zh-TW
(Opcional) Esquive-se 10 vezes,（可選）極限閃避次數達到10次,zh-TW
(Opcional) Esquive-se 5 vezes,（可選）極限閃避次數達到5次,zh-TW
(Opcional) Evacue outros espectadores,（可選）疏散其他觀眾,zh-TW
(Opcional) Evalúa el guqin.,對古琴進行鑑定（可選）,zh-TW
(Opcional) Evalúa la tetera.,對茶壺進行鑑定（可選）,zh-TW
(Opcional) Examina los pequeños murales en la parte superior izquierda y derecha.,查看左右兩側高處的小型壁畫（可選）,zh-TW
(Opcional) Examine a geladeira,（可選）查看冰箱,zh-TW
(Opcional) Examine a mesa,（可選）查看書桌,zh-TW
(Opcional) Examine a mesa cirúrgica,（可選）查看手術床,zh-TW
(Opcional) Examine o armário de medicamentos,（可選）查看藥物櫃,zh-TW
(Opcional) Examine o mural,觀察壁畫（可選）,zh-TW
(Opcional) Examine o terminal do laboratório,（可選）查看實驗終端,zh-TW
(Opcional) Execute 10 esquivas,（可選）成功閃避次數達到10次,zh-TW
(Opcional) Execute 5 esquivas,（可選）成功閃避次數達到5次,zh-TW
(Opcional) Explora el campamento y habla con Brax para ver cómo reacciona.,（可選）探索營地，與布拉斯克交談，探探口風,zh-TW
(Opcional) Explora el campamento y habla con Rokan para ver cómo reacciona.,（可選）探索營地，與羅克恩交談，探探口風,zh-TW
(Opcional) Explora el área de tuberías.,（可選）探索管道區域,zh-TW
(Opcional) Explore a aldeia,在院子裡四處看看情況（可選）,zh-TW
(Opcional) Explore o acampamento e fale com Brax para avaliar suas reações,（可選）探索營地，與布拉斯克交談，探探口風,zh-TW
(Opcional) Explore o acampamento e fale com Rokan para avaliar suas reações,（可選）探索營地，與羅克恩交談，探探口風,zh-TW
(Opcional) Explore o túnel,（可選）探索管道區域,zh-TW
(Opcional) Fabrique “Espadão Guardião”,（可選）印造「戍關長刃·定軍」,zh-TW
(Opcional) Fabrique “Pistolas Guardiãs”,（可選）印造「戍關佩槍·平雲」,zh-TW
(Opcional) Falar com Margherita,和瑪格烈特交談（可選）,zh-TW
(Opcional) Fale com Aalto,與秋水交談（可選）,zh-TW
(Opcional) Fale com Aalto,詢問秋水（可選）,zh-TW
(Opcional) Fale com Avídio,與阿維狄亞交談（可選）,zh-TW
(Opcional) Fale com Camellya,（可選）和椿聊聊,zh-TW
(Opcional) Fale com Cantarella,（可選）和坎特蕾拉交談,zh-TW
(Opcional) Fale com Changli,（可選）和長離聊聊,zh-TW
(Opcional) Fale com Ciaccona,與夏空交談（可選）,zh-TW
(Opcional) Fale com Cristoforo,與克里斯托弗對話(可選),zh-TW
(Opcional) Fale com Denia,與達妮婭交談（可選）,zh-TW
(Opcional) Fale com Encore,（可選）和安可聊聊,zh-TW
(Opcional) Fale com Firi,與菲力對話（可選）,zh-TW
(Opcional) Fale com Gren,（可選）跟格蘭談談,zh-TW
(Opcional) Fale com Itzel,與伊澤爾交談（可選）,zh-TW
(Opcional) Fale com Lenore,（可選）與伊諾爾對話,zh-TW
(Opcional) Fale com Lolla,（可選）跟洛萊談談,zh-TW
(Opcional) Fale com Margherita,和瑪格烈特交談（可選）,zh-TW
(Opcional) Fale com Phoebe,與菲比交談（可選）,zh-TW
(Opcional) Fale com Phrolova,（可選）與弗洛洛對話,zh-TW
(Opcional) Fale com Polmes,（可選）與福爾波斯聊聊,zh-TW
(Opcional) Fale com Reynard,（可選）對話雷納托,zh-TW
(Opcional) Fale com Yinlin,（可選）和吟霖聊聊,zh-TW
(Opcional) Fale com Zani,和贊妮交談（可選）,zh-TW
(Opcional) Fale com Zani,與贊妮交談（可選）,zh-TW
(Opcional) Fale com Zhezhi,（可選）和折枝聊聊,zh-TW
(Opcional) Fale com o Acólito,和路過的教士交談（可選）,zh-TW
(Opcional) Fale com o Campeão de Vendas,（可選）與金牌銷冠聊聊,zh-TW
(Opcional) Fale com o KuRoro suspeito,和可疑的庫洛洛交談（可選）,zh-TW
(Opcional) Fale com o aprendiz de padaria,（可選）與麵包學徒對話,zh-TW
(Opcional) Fale com o artesão perto dos Canhões Xuan,和玄機銃旁的工匠聊聊（可選）,zh-TW
(Opcional) Fale com o estudante,（可選）與學生對話,zh-TW
(Opcional) Fale com o estudante confuso,（可選）和迷茫的同學交談,zh-TW
(Opcional) Fale com os residentes da Vila Arco-Íris,（可選）與避難的虹鎮居民交談,zh-TW
(Opcional) Fale com outros jogadores,（可選）與其他參賽隊員交談,zh-TW
(Opcional) Fale com Ínsula,與伊恩蘇拉交談（可選）,zh-TW
(Opcional) Habla con Aalto.,與秋水交談（可選）,zh-TW
(Opcional) Habla con Aalto.,詢問秋水（可選）,zh-TW
(Opcional) Habla con Adrián.,和旁邊的阿德里安聊聊（可選）,zh-TW
(Opcional) Habla con Avidius.,與阿維狄亞交談（可選）,zh-TW
(Opcional) Habla con Bardolino.,（可選）和巴多里奧對話,zh-TW
(Opcional) Habla con Camellya.,（可選）和椿聊聊,zh-TW
(Opcional) Habla con Cantarella.,和坎特蕾拉交流（可選）,zh-TW
(Opcional) Habla con Cantarella.,（可選）和坎特蕾拉交談,zh-TW
(Opcional) Habla con Cartethyia.,和卡提希婭交流（可選）,zh-TW
(Opcional) Habla con Changli.,（可選）和長離聊聊,zh-TW
(Opcional) Habla con Ciaccona y Amedeo.,與夏空、阿梅代奧交談（可選）,zh-TW
(Opcional) Habla con Ciaccona.,與夏空交談（可選）,zh-TW
(Opcional) Habla con Cristoforo.,與克里斯托弗對話(可選),zh-TW
(Opcional) Habla con Denia.,與達妮婭交談（可選）,zh-TW
(Opcional) Habla con Encore.,（可選）和安可聊聊,zh-TW
(Opcional) Habla con Firi.,與菲力對話（可選）,zh-TW
(Opcional) Habla con Gren.,（可選）跟格蘭談談,zh-TW
(Opcional) Habla con Itzel.,與伊澤爾交談（可選）,zh-TW
(Opcional) Habla con Lenore.,（可選）與伊諾爾對話,zh-TW
(Opcional) Habla con Lupa.,與露帕交談（可選）,zh-TW
(Opcional) Habla con Lynae.,（可選）與琳奈對話,zh-TW
(Opcional) Habla con Margherita.,和瑪格烈特交談（可選）,zh-TW
(Opcional) Habla con Mornye.,和莫寧交談（可選）,zh-TW
(Opcional) Habla con Phoebe y Vivian.,與菲比、薇薇安交談（可選）,zh-TW
(Opcional) Habla con Phoebe.,與菲比交談（可選）,zh-TW
(Opcional) Habla con Phrolova.,（可選）與弗洛洛對話,zh-TW
(Opcional) Habla con Platya.,和旁邊的桔梗聊聊（可選）,zh-TW
(Opcional) Habla con Polmes.,（可選）與福爾波斯聊聊,zh-TW
(Opcional) Habla con Postumia.,與波絲圖米婭對話（可選）,zh-TW
(Opcional) Habla con Reynard.,（可選）對話雷納托,zh-TW
(Opcional) Habla con Rolla,（可選）跟洛萊談談,zh-TW
(Opcional) Habla con Ruoyun para obtener más información.,向若雲了解更多的資訊（可選）,zh-TW
(Opcional) Habla con Ruoyun para obtener más información.,向若雲了解更多資訊（可選）,zh-TW
(Opcional) Habla con Yinlin.,（可選）和吟霖聊聊,zh-TW
(Opcional) Habla con Zahira.,和扎希拉聊聊（可選）,zh-TW
(Opcional) Habla con Zani y Nevana.,與贊妮、涅瓦娜交談（可選）,zh-TW
(Opcional) Habla con Zani.,與贊妮交談（可選）,zh-TW
(Opcional) Habla con Zhezhi.,（可選）和折枝聊聊,zh-TW
(Opcional) Habla con el Artesano que está junto al Cañón Xuan.,和玄機銃旁的工匠聊聊（可選）,zh-TW
(Opcional) Habla con el Campeón de Ventas.,（可選）與金牌銷冠聊聊,zh-TW
(Opcional) Habla con el acólito.,和路過的教士交談（可選）,zh-TW
(Opcional) Habla con el aprendiz de panadero.,（可選）與麵包學徒對話,zh-TW
(Opcional) Habla con el borracho.,（可選）和酩酊的男性對話,zh-TW
(Opcional) Habla con el gladiador.,與角鬥士交談（可選）,zh-TW
(Opcional) Habla con el joven tranquilo.,與冷靜的青年對話（可選）,zh-TW
(Opcional) Habla con el sospechoso KU-Roro.,和可疑的庫洛洛交談（可選）,zh-TW
(Opcional) Habla con estudiantes.,（可選）與學生對話,zh-TW
(Opcional) Habla con la estudiante confundida.,（可選）和迷茫的同學交談,zh-TW
(Opcional) Habla con la pastora anciana.,與年邁的牧者對話（可選）,zh-TW
(Opcional) Habla con la tímida acólita.,（可選）和膽小的女教士對話,zh-TW
(Opcional) Habla con la Ínsula.,與伊恩蘇拉交談（可選）,zh-TW
(Opcional) Habla con los aldeanos.,與村民們交談（可選）,zh-TW
(Opcional) Habla con los parientes.,與青彥姐弟交談（可選）,zh-TW
(Opcional) Habla con los residentes de Villarcoíris en refugio.,（可選）與避難的虹鎮居民交談,zh-TW
(Opcional) Hablar con Lenore.,（可選）與伊諾爾對話,zh-TW
(Opcional) Hablar con Margherita.,和瑪格烈特交談（可選）,zh-TW
(Opcional) Hablar con Zani.,和贊妮交談（可選）,zh-TW
(Opcional) Hackea el sistema con el Aerodroide.,(可選)使用權限裝置進行控制,zh-TW
(Opcional) Hackea el sistema de control de los guardias con el Aerodroide.,（可選）使用權限裝置控制守衛,zh-TW
(Opcional) Iee la nota.,查看筆記（可選）,zh-TW
(Opcional) Infórmate sobre la situación con Mornye.,（可選）向莫寧了解情況,zh-TW
(Opcional) Inspecciona el bloque de hielo sospechoso.,查看可疑的冰塊（可選）,zh-TW
(Opcional) Inspecciona el botiquín.,（可選）查看藥物櫃,zh-TW
(Opcional) Inspecciona el escritorio,（可選）查看書桌,zh-TW
(Opcional) Inspecciona el mural.,觀察壁畫（可選）,zh-TW
(Opcional) Inspecciona el objeto.,查看展品（可選）,zh-TW
(Opcional) Inspecciona el refrigerador.,（可選）查看冰箱,zh-TW
(Opcional) Inspecciona el terminal del laboratorio.,（可選）查看實驗終端,zh-TW
(Opcional) Inspecciona la Jaula Censora.,檢查咎籠裡的動靜（可選）,zh-TW
(Opcional) Inspecciona la frecuencia perdida I,（可選）查看迷失的頻率·一,zh-TW
(Opcional) Inspecciona la frecuencia perdida II,（可選）查看迷失的頻率·二,zh-TW
(Opcional) Inspecciona la frecuencia perdida III,（可選）查看迷失的頻率·三,zh-TW
(Opcional) Inspecciona la frecuencia perdida.,（可選）查看迷失的頻率,zh-TW
(Opcional) Inspecciona la mesa de operaciones.,（可選）查看手術床,zh-TW
(Opcional) Inspecciona la mesa.,（可選）查看書桌,zh-TW
(Opcional) Inspecciona lo que parece ser un registro de experimentos.,查看像是實驗筆記的紀錄（可選）,zh-TW
(Opcional) Inspecciona los murales.,查看壁畫（可選）,zh-TW
(Opcional) Inspecciona los objetos de laboratorio.,（可選）查看研究用品,zh-TW
(Opcional) Inspecciona los rastros.,調查殘留的痕跡（可選）,zh-TW
(Opcional) Inspecionar os itens de pesquisa,（可選）查看研究用品,zh-TW
(Opcional) Inspecione a frequência perdida,（可選）查看迷失的頻率,zh-TW
(Opcional) Inspecione a frequência perdida I,（可選）查看迷失的頻率·一,zh-TW
(Opcional) Inspecione a frequência perdida II,（可選）查看迷失的頻率·二,zh-TW
(Opcional) Inspecione a frequência perdida III,（可選）查看迷失的頻率·三,zh-TW
(Opcional) Inspecione o bloco de gelo suspeito,查看可疑的冰塊（可選）,zh-TW
(Opcional) Inspecione o álbum de fotos de Lucilla,（可選）查看洛瑟菈的相冊,zh-TW
(Opcional) Intenta cruzar la puerta desordenada.,嘗試通過亂序的門（可選）,zh-TW
(Opcional) Intenta cruzar otra puerta.,嘗試通過其他的門（可選）,zh-TW
(Opcional) Interactúa con el público.,與觀眾互動（可選）,zh-TW
(Opcional) Interaja com o público,與觀眾互動（可選）,zh-TW
(Opcional) Intercambia más información con Cantarella.,與坎特蕾拉再交流一些情報（可選）,zh-TW
(Opcional) Interroga a Scar,（可選）質問傷痕,zh-TW
(Opcional) Invada o sistema de controle do guarda com o Dispositivo de Liberação,（可選）使用權限裝置控制守衛,zh-TW
(Opcional) Investiga el campamento de Aeolus.,（可選）調查伊厄魯的營地,zh-TW
(Opcional) Investiga el fantasma de Phrolova.,（可選）調查弗洛洛的虛影,zh-TW
(Opcional) Investiga el lugar del suceso.,調查現場（可選）,zh-TW
(Opcional) Investigate el primer piso en busca de más pistas.,調查房間一樓裡的更多資訊（可選）,zh-TW
(Opcional) Investigue a cena,調查現場（可選）,zh-TW
(Opcional) Investigue a nota,查看筆記（可選）,zh-TW
(Opcional) Investigue o acampamento de Aeolus,（可選）調查伊厄魯的營地,zh-TW
(Opcional) Investigue o diário de Sigrika novamente,再次調查西格莉卡的日記（可選）,zh-TW
(Opcional) Investigue o fantasma de Phrolova,（可選）調查弗洛洛的虛影,zh-TW
(Opcional) Investigue o primeiro andar em busca de mais pistas,調查房間一樓裡的更多資訊（可選）,zh-TW
(Opcional) Investigue os rastros.,調查殘留的痕跡（可選）,zh-TW
(Opcional) Jogue Batidas da Órbita Estelar,遊玩星軌街機（可選）,zh-TW
(Opcional) Jogue Simulador de Otimização C.A.F.E.,遊玩餐能中心優化模擬機（可選）,zh-TW
(Opcional) Juega a «Ritmos Órbita Estelar».,遊玩星軌街機（可選）,zh-TW
(Opcional) Juega al simulador de mejora de la FONDA.,遊玩餐能中心優化模擬機（可選）,zh-TW
(Opcional) Lee el mensaje en la habitación.,閱讀房間內的留言（可選）,zh-TW
(Opcional) Lee la carta de Carlotta.,(可選)閱讀珂萊塔的委託信,zh-TW
(Opcional) Lee la carta de La Orden.,(可選)閱讀修會的委託信,zh-TW
(Opcional) Lee las páginas cercanas.,閱讀附近的書頁（可選）,zh-TW
(Opcional) Leia a carta da Ordem,(可選)閱讀修會的委託信,zh-TW
(Opcional) Leia a carta de Carlotta,(可選)閱讀珂萊塔的委託信,zh-TW
(Opcional) Leia a mensagem no quarto,閱讀房間內的留言（可選）,zh-TW
(Opcional) Leia as páginas próximas,閱讀附近的書頁（可選）,zh-TW
(Opcional) Libera a «Babosín».,(可選)給殘象「懶懶」解脫,zh-TW
"(Opcional) Liberte ""Molenga""",(可選)給殘象「懶懶」解脫,zh-TW
(Opcional) Limpe a simulação: poção de ressonância,（可選）通關 模擬領域：共鳴促劑 引導,zh-TW
(Opcional) Limpia la contaminación.,（可選）清除汙染,zh-TW
(Opcional) Llama a Cantarella.,和坎特蕾拉通訊（可選）,zh-TW
(Opcional) Llamar a Cantarella,和坎特蕾拉通訊（可選）,zh-TW
(Opcional) Mejora la decoración del Café Shashou.,（可選）將列車長咖啡廳的裝潢升級,zh-TW
(Opcional) Melhore a Decoração do Café Shashou,（可選）將列車長咖啡廳的裝潢升級,zh-TW
(Opcional) Mira alrededor de la habitación.,觀察房間（可選）,zh-TW
(Opcional) Mira alrededor del patio.,在院子裡四處看看情況（可選）,zh-TW
(Opcional) Mira el álbum de Lucilla.,（可選）查看洛瑟菈的相冊,zh-TW
(Opcional) Monte a Asa-raio,搭乘高天訊使前往（可選）,zh-TW
(Opcional) Navegue pela corrente até a Central de Energia,遨遊前往蓄能中樞（可選）,zh-TW
(Opcional) Navegue pela corrente até o Berço de Ânima,遨遊前往生靈顯地（可選）,zh-TW
(Opcional) Observa el ensayo de los niños.,（可選）觀看孩子們的排練,zh-TW
(Opcional) Observa la manzana marina.,（可選）觀察海蘋果,zh-TW
(Opcional) Observe Misha rezando,（可選）查看正在祈禱的米莎,zh-TW
