source,target,tgt_lng
Chiacchiere di notti gioiose,「즐거운 밤 이야기」,ko-KR
Chicken Tofu Pudding,꼬꼬 연두부,ko-KR
Chicken-Mushroom Skewer,버섯 닭꼬치,ko-KR
Chicles antitedio,심심풀이용 풍선껌,ko-KR
Chicles de menta,민트 풍선껌,ko-KR
Chiclete da Diversão,심심풀이용 풍선껌,ko-KR
Chiclete de Menta,민트 풍선껌,ko-KR
Chili-Mince Cornbread Bun,매운 고기 찐빵,ko-KR
Chili-Mince Cornbread Buns,매운 고기 찐빵,ko-KR
Chips granifruitées,알갱이 칩,ko-KR
Chocolate,초콜릿,ko-KR
Chocolats assortis,초콜릿,ko-KR
Chop Suey de Zhongyuan,중원 내장꼬치,ko-KR
Chop suey Zhongyuan,중원 내장꼬치,ko-KR
Chop suey de Zhongyuan,중원 내장꼬치,ko-KR
Chop suey di Zhongyuan,중원 내장꼬치,ko-KR
Chuchotis sylvestre,숲속의 속삭임,ko-KR
Churrasco de Costela,등갈비 바비큐,ko-KR
Churrasco de Costela com Molho Secreto,특제 소스 등갈비 바비큐,ko-KR
Chào Buổi Sáng Thị Trấn Cối Xay Gió,아침의 풍차 마을,ko-KR
Chá de Baga do Crepúsculo,일몰베리 티,ko-KR
Chá de Menta com Frutas,민트 과일차,ko-KR
Chá do Orvalho de Jade,침옥 차 이슬,ko-KR
Chân - Thập Cẩm Phong Thần,찐·바람신의 잡채,ko-KR
Chân Tướng Duy Nhất,진실은 단 하나,ko-KR
Chè Thanh Nhiệt Hạ Hỏa,해열탕,ko-KR
Chè Trái Cây,경옥 과일탕,ko-KR
Chăm Sóc Tận Tình,지극정성,ko-KR
Chống Nhức Đầu,어지러움 방지술·개조,ko-KR
Cien sabores,콩소메,ko-KR
Cigno delle nevi in riva al lago,「호숫가의 백조」,ko-KR
Cinco Tesouros em Conserva,다섯 보물 쓰케모노,ko-KR
Cinco tesoros marinados,다섯 보물 쓰케모노,ko-KR
Cinq trésors marinés,다섯 보물 쓰케모노,ko-KR
Cinque tesori marini,다섯 보물 쓰케모노,ko-KR
Cioccolato,초콜릿,ko-KR
Circonstance idéale,「이상적인 상황」,ko-KR
Circostanza ideale,「이상적인 상황」,ko-KR
Cisne da Neve no Lago,「호숫가의 백조」,ko-KR
Cisne níveo a la orilla,「호숫가의 백조」,ko-KR
Clink-Clank Confectionery Cup,똑딱똑딱 달달컵,ko-KR
Cloud-Shrouded Jade,옥을 가린 구름,ko-KR
Cocktail di patate fritte con gamberetti,바삭 쉬림프 카나페,ko-KR
Cocotte de crabe au fromage,치즈 게 전골,ko-KR
Cocotte de porc fumé,훈제고기 볶음,ko-KR
Coffee Bavarois,커피 바바루아,ko-KR
Coffre doré,「황금 보물상자」,ko-KR
Cofre dorado,「황금 보물상자」,ko-KR
Cogumelo Fantasma,환상 버섯,ko-KR
Cold Cut Platter,냉채수육,ko-KR
Cold Noodles with Mountain Delicacies,산미 냉면,ko-KR
Comb-O,동글동글,ko-KR
Combifruti,비옥한 땅의 과일 주스,ko-KR
Combo croissant croustillant,바삭바삭 크루아상,ko-KR
Combo de Croissant Crocante,바삭바삭 크루아상,ko-KR
Come and Get It,흥얼채,ko-KR
Comida Caseira de Qingce,정겨운 경책 가정식,ko-KR
Comida equilibrada,균형 잡힌 영양식,ko-KR
Comida felina revitalizante,활력충만 고양이 밥,ko-KR
Comida nutritiva (versión n.º 593),오구삼식 보양식,ko-KR
Comida saludable estrella,초일류 건강식,ko-KR
Conch Madeleine,수정 소라 케이크,ko-KR
Conchiglie caramellose,진주조개 사탕,ko-KR
Confit d'anatra,오리 콩피,ko-KR
Confit de Pato,오리 콩피,ko-KR
Confit de canard,오리 콩피,ko-KR
Consomme,콩소메,ko-KR
Consommé,콩소메,ko-KR
Consommé ai tre sapori,고기죽순데침,ko-KR
Copa de mahís,컵 알갱이,ko-KR
Copo de Frutogrão,컵 알갱이,ko-KR
Coppa di Granifrutti,컵 알갱이,ko-KR
Coppa per dolciumi tin-tin,똑딱똑딱 달달컵,ko-KR
Cordas Agitadas e Juncos Acelerados,번현급관,ko-KR
Corde vibranti e canne ferventi,번현급관,ko-KR
Cordes vibrantes sur bruissement de roseaux,번현급관,ko-KR
Costela de Porco no Bafo,자작나무 갈비,ko-KR
Costillas a la parrilla,등갈비 바비큐,ko-KR
Costillas al abedul,자작나무 갈비,ko-KR
Costillas con salsa secreta,특제 소스 등갈비 바비큐,ko-KR
Costine di maiale cotte al vapore su legno di betulla,자작나무 갈비,ko-KR
Costolette al barbecue,등갈비 바비큐,ko-KR
Costolette al barbecue con salsa segreta,특제 소스 등갈비 바비큐,ko-KR
Coupe confiserie de Cling-clang,똑딱똑딱 달달컵,ko-KR
Coupes sucrées,아이스크림 볼 세트,ko-KR
Cozido Misto do Mercado,모둠 어묵탕,ko-KR
Cozido de Konda,콘다 어묵,ko-KR
Coşkun Solist,힘찬 노래,ko-KR
Crab Roe Kourayaki,게딱지 구이,ko-KR
Crab Roe Tofu,꽃게알 두부,ko-KR
"Crab, Ham & Veggie Bake",꽃게알 야채찜,ko-KR
Crabe au beurre,버터 크랩,ko-KR
Crabe au tofu,꽃게알 두부,ko-KR
Crabe doré,골든크랩,ko-KR
Cracker di gamberetti ai fiori di sakura,벚꽃 새우 센베이,ko-KR
Craquelins aux crevettes cerises,벚꽃 새우 센베이,ko-KR
Cream Stew,크림 스튜,ko-KR
Cream of Mushroom Soup,크림 버섯 수프,ko-KR
Crema alla rosa,장미 커스터드,ko-KR
Crema de champiñones,크림 버섯 수프,ko-KR
Creme de Rosa,장미 커스터드,ko-KR
Crepes Suzette,크레프 쉬제트,ko-KR
Crevettes au curry,새우 카레,ko-KR
Crevettes cristallines,수정 새우딤섬,ko-KR
Crevettes sautées,새우살 볶음,ko-KR
Crevettes à la rosée,소스를 묻힌 새우살,ko-KR
Crisp Croissant Combo,바삭바삭 크루아상,ko-KR
Crispy Potato Shrimp Platter,바삭 쉬림프 카나페,ko-KR
Crispy Roast,바삭바삭 스테이크,ko-KR
Crispy Spring Roll,춘권,ko-KR
Crispy Spring Rolls,춘권,ko-KR
Crispy Teyvat Egg,티바트 바삭 프라이,ko-KR
Crocância Frita Dupla,유폭쌍취,ko-KR
Croissant crujiente con café,바삭바삭 크루아상,ko-KR
Croissant fragrante con caffè,바삭바삭 크루아상,ko-KR
Croquants aux crevettes,바삭 쉬림프 카나페,ko-KR
Croquettes épicées au poulet,매콤한 치킨,ko-KR
Crystal Shrimp,수정 새우딤섬,ko-KR
Crème à la rose,장미 커스터드,ko-KR
Crêpe Suzette,크레프 쉬제트,ko-KR
Crêpes Suzette,크레프 쉬제트,ko-KR
Cua Hoàng Kim,골든크랩,ko-KR
Cua Phủ Bơ,버터 크랩,ko-KR
Cubic Tricks,큐브 마술,ko-KR
Cuerdas y flautas,번현급관,ko-KR
Cuidado Extremo,지극정성,ko-KR
Cuidado extremo,지극정성,ko-KR
Cup O' Grainfruit,컵 알갱이,ko-KR
Cured Pork Dry Hotpot,훈제고기 볶음,ko-KR
Curry Shrimp,새우 카레,ko-KR
Currygarnelen,새우 카레,ko-KR
Cuốn Chiên Giòn,춘권,ko-KR
Cuốn Cá Lambad,람바드 생선 롤,ko-KR
Cuốn Shawarma,샤와르마,ko-KR
Cuộn Quả Mọng,과일 듀엣 롤,ko-KR
Cuộn Táo,아펠슈트루델,ko-KR
Cygne nivéal du lac,「호숫가의 백조」,ko-KR
Cà Dồn Narbonnaise,나르본 토마토 팍시,ko-KR
Cà Rốt Cay Xè,매운맛 스튜,ko-KR
Cá Bào,대패 생선회,ko-KR
Cá Chiên Bơ,버터 생선 구이,ko-KR
Cá Chép Đen Hấp,삶은 검정 농어,ko-KR
Cá Hồi Hạnh Nhân,송어 아망딘,ko-KR
Cá Hổ Nướng,흘호어 구이,ko-KR
Cá Luộc Vạn Dân Đường,만민당 생선전골,ko-KR
Cá Mùa Hạ,여름 축제의 유어(游魚),ko-KR
Cá Nướng,은어조림,ko-KR
Cá Nướng Không Lối Thoát,절체절명 생선구이,ko-KR
Cá Nướng Mondstadt,몬드 생선구이,ko-KR
Cá Nướng Sốt Bạc Hà,민트 소스 생선구이,ko-KR
Cá Trích Sốt Chua,새콤달콤 생선 절임,ko-KR
Cá Trích Sốt Mật,생선 꿀 절임,ko-KR
Cá Tươi Hầm Củ Cải,생선 무조림,ko-KR
Cá Tươi Sốt Kem,크림소스 생선,ko-KR
Cá Đuôi Sóc,탕수어,ko-KR
Cóctel de camarones sobre papas fritas,바삭 쉬림프 카나페,ko-KR
Côtes levées au barbecue,등갈비 바비큐,ko-KR
Côtes spéciales au barbecue,특제 소스 등갈비 바비큐,ko-KR
Cœurs de bœuf en brochette,소 염통 꼬치,ko-KR
Cơm Cháy Tuyệt Vân,절운 누룽지,ko-KR
Cơm Cuộn Trứng,오므라이스,ko-KR
Cơm Dinh Dưỡng 593,오구삼식 보양식,ko-KR
Cơm Mèo Năng Động,활력충만 고양이 밥,ko-KR
Cơm Nắm,주먹밥,ko-KR
Cơm Trà Xanh Thịt Lươn,뱀장어 살코기 오차즈케,ko-KR
Cơm Trộn Aaru,아루 비빔밥,ko-KR
Cầu Vồng Dưới Bóng Cây,「나무 아래 무지개」,ko-KR
Củ Cải Viên Chiên,무완자 튀김,ko-KR
Cửu Quả Cam Lộ,과일 혼합 주스,ko-KR
Dango Ba Màu,삼색 경단,ko-KR
Dango de Três Cores,삼색 경단,ko-KR
Dango tricolor,삼색 경단,ko-KR
Dango tricolori,삼색 경단,ko-KR
Dango trois couleurs,삼색 경단,ko-KR
Danza espiral,살랑이는 춤,ko-KR
Dança Espiral,살랑이는 춤,ko-KR
"Dağlar, Deniz ve Gökyüzü",산과 바다와 하늘,ko-KR
Debord Pastası: Muhteşem,드보르 케이크·호화판,ko-KR
Dediğim Dedik,「나름의 규칙」,ko-KR
Deep-Fried Doublecrisp,유폭쌍취,ko-KR
Definitely Not Bar Food!,술안주 절대 아님,ko-KR
Deftiger Kartoffelbrei,촉촉 으깬 감자,ko-KR
Deleite Nevado,풍요 백설기,ko-KR
Deleites da Viagem Fantástica,상자에 담긴 마음,ko-KR
Delicias de nieve,풍요 백설기,ko-KR
Delicias de viaje,상자에 담긴 마음,ko-KR
Delicias del Puerto de Piedra,바위항 지삼선,ko-KR
Delicias del campo,강호백미,ko-KR
Delights of Wondrous Wanderings,상자에 담긴 마음,ko-KR
Delito: Procesamiento innecesario,죄악·처리 불필요 타입,ko-KR
Delizia innevata propizia,풍요 백설기,ko-KR
Dengeli Öğün,균형 잡힌 영양식,ko-KR
Deniz Bohçaları,강호백미,ko-KR
Deniz Kabuğu Şekerleri,진주조개 사탕,ko-KR
Der Volltreffer-Braten,「백발백중」,ko-KR
Der Weisheit Letzter Schluss (Life),지고한 지혜(라이프),ko-KR
Der Weisheit letzter Schluss (Leben),지고한 지혜(라이프),ko-KR
Desejo do Coração,「호쾌」,ko-KR
Desfile de moda,「패션쇼」,ko-KR
Desinhibición jovial,「호쾌」,ko-KR
Devoir d'après-cours,「요리 숙제」,ko-KR
Dew-Dipped Shrimp,소스를 묻힌 새우살,ko-KR
Değirmenköy Kahvaltı Tabağı,아침의 풍차 마을,ko-KR
Dicker Duellanten-Burger,두툼한 햄버거,ko-KR
Die Bude bebt,힘찬 노래,ko-KR
Die Heilige Sinfonie,축복의 교향곡,ko-KR
Die Weitergabe von Glück,행운 전달,ko-KR
Dikenli Tavuk,심판의 만찬,ko-KR
Dinner of Judgment,심판의 만찬,ko-KR
Dipsiz Uyku,단잠은 사치,ko-KR
Discussion joyeuse en soirée,「즐거운 밤 이야기」,ko-KR
Dizziness-Be-Gone no Jutsu Version 2.0,어지러움 방지술·개조,ko-KR
Doce Colorido de Concha,진주조개 사탕,ko-KR
Doce de Ervas Frutado,꽃열매 사탕,ko-KR
Doce de Mel com Tâmaras,대추야자 사탕,ko-KR
Doce de Pote Trilimlim,똑딱똑딱 달달컵,ko-KR
Dokuz Meyveli Nektar,과일 혼합 주스,ko-KR
Dolmas granifruités,알갱이 타말,ko-KR
Dolunay Dolması,명월 딤섬,ko-KR
Domates Dolması,나르본 토마토 팍시,ko-KR
Dono del raccolto,비옥한 축복,ko-KR
Doppelfruchtröllchen,과일 듀엣 롤,ko-KR
Dornmannshavener,항구 생선 버거,ko-KR
Double croustillant frit,유폭쌍취,ko-KR
Doux foyer,내 집 같은 편안함,ko-KR
Doyurucu Salata,만족 샐러드,ko-KR
Drachenbartnudeln,용수면,ko-KR
Dragon Beard Noodles,용수면,ko-KR
Dreams of Healing,「꿈의 치유」,ko-KR
Drei Köstlichkeiten vom Steinhafen,바위항 지삼선,ko-KR
Dreifarbige Klößchen,삼색 경단,ko-KR
Drink 455,특제 이온음료,ko-KR
Drinque 455,특제 이온음료,ko-KR
Drunken Plums in Snow,눈에 취한 매화,ko-KR
Dry-Braised Salted Fish,은어조림,ko-KR
Duck Confit,오리 콩피,ko-KR
Duel Soul,결투의 혼,ko-KR
Dueto Frutado,과일 듀엣,ko-KR
Dueto frutal,과일 듀엣,ko-KR
Duetto di frutta,과일 듀엣,ko-KR
Duftende Fleischbällchen,특제 미트볼,ko-KR
Dulces sueños,「아름다운 꿈」,ko-KR
Duo du verger,과일 듀엣,ko-KR
Duygusal Destek,「정서적 지지」,ko-KR
Dátiles caramelizados,대추야자 사탕,ko-KR
Dâng Thủy Thần,물의 신님께,ko-KR
Dãy Núi Nấm (Suất Một Người),버섯산(1인분),ko-KR
Dämmerfrucht-Beerentee,일몰베리 티,ko-KR
Délicatesses du Port de pierre,바위항 지삼선,ko-KR
Délice dans la neige,풍요 백설기,ko-KR
Délice de viande et carottes au miel,허니캐럿그릴,ko-KR
Délices d'errances merveilleuses,상자에 담긴 마음,ko-KR
Délices des rivages,강호백미,ko-KR
Délices rustiques de Qingce,경책 가정식,ko-KR
Dîner probatoire,심판의 만찬,ko-KR
Dönen Adımlar,살랑이는 춤,ko-KR
Dönen Spesiyal,돌려돌려 칵테일,ko-KR
Döner Dürüm,샤와르마,ko-KR
Döner kebab,포켓 피타,ko-KR
Dört Köşe Keyif,원만한 네 가지 기쁨,ko-KR
Dört Mevsimin Güzeli,우기청호,ko-KR
Düello Ruhu,결투의 혼,ko-KR
Dünya Barışı,세계 평화,ko-KR
Dưa Muối Ngũ Bảo,다섯 보물 쓰케모노,ko-KR
Dừng Lại Nghỉ Ngơi,잠깐의 휴식 시간,ko-KR
Ebedi İnanç,영원의 신앙,ko-KR
Efsane Av,낚시의 극치,ko-KR
Efsanevi Zafer,무패의 전설,ko-KR
Egg Roll,새알말이,ko-KR
Eichhörnchenfisch,탕수어,ko-KR
Eierrolle,새알말이,ko-KR
Eight-Treasure Duck,팔보 복 오리,ko-KR
Ein Hauch von Ambition,회심의 역작,ko-KR
Ein duftendes Fest der Genüsse,향기로운 맛의 향연,ko-KR
Einfaches Gericht nach Qingce-Art,정겨운 경책 가정식,ko-KR
Eingelegtes Allerlei,중원 내장꼬치,ko-KR
Ejder Sakalı Eriştesi,용수면,ko-KR
Ekşi Soslu Ceviche,새콤달콤 생선 절임,ko-KR
El pasado de la hoguera,난롯불의 궤적,ko-KR
El truco de la caja,큐브 마술,ko-KR
Elegância Serena,「고요한 정취」,ko-KR
Elmalı Güveç (Deneme Sürümü),사과고기찜(첫 요리),ko-KR
Elmalı Rulo,아펠슈트루델,ko-KR
Elmalı Siyah Puding,블랙 푸딩,ko-KR
Embriaguez de ciruelas níveas,눈에 취한 매화,ko-KR
Emotional Support,「정서적 지지」,ko-KR
Empanada tempestuosa,격랑 파이,ko-KR
Empanadillas bifrutas,과일 듀엣 롤,ko-KR
Empil'tout,높이 쌓기,ko-KR
Encompassing Gladness,원만한 네 가지 기쁨,ko-KR
Energizing Bento,활력충만 고양이 도시락,ko-KR
Enerji Verici Bento,활력충만 고양이 도시락,ko-KR
Enfes Gezi Lezzetleri,상자에 담긴 마음,ko-KR
Enroladinho Duplo de Fruta,과일 듀엣 롤,ko-KR
Enroladinho de Carne Perfumado,특제 미트볼,ko-KR
Enroladinho de Carne com Menta,민트 고기말이,ko-KR
Ensalada de menta,민트냉채,ko-KR
Ensalada saludable,만족 샐러드,ko-KR
Ensalada tropical,우림 샐러드,ko-KR
Ensemble du goûteron,「티타임 협주곡」,ko-KR
Ensopado Flamejante,화염 스튜,ko-KR
Ensopado Picante,매운맛 스튜,ko-KR
Ensopado Verdadeiro do Arconte Anemo,찐·바람신의 잡채,ko-KR
Ensopado de Creme,크림 스튜,ko-KR
Ensopado de Gemas,진주비취백옥탕,ko-KR
Ensopado de Maçã (Versão de Teste),사과고기찜(첫 요리),ko-KR
Ensopado de Maçã do Norte,북극 사과고기찜,ko-KR
Ensopado de Poleiro com Dorso Negro,삶은 검정 농어,ko-KR
Ensopado do Arconte Anemo,바람신의 잡채,ko-KR
Ente der acht Köstlichkeiten,팔보 복 오리,ko-KR
Entenbrust an Blasenmandarinen-Soße,귤향 오리 가슴살구이,ko-KR
Entenconfit,오리 콩피,ko-KR
Entzündungshemmende Suppe,해열탕,ko-KR
Esclusiva speciale: Rubrica del gastronomo,독점 정보·미식 칼럼,ko-KR
Espejismo lunar,아득한 달빛,ko-KR
Espetinho Misto Frito,삼미 꼬치,ko-KR
Espetinho de Coração Bovino,소 염통 꼬치,ko-KR
Espetinho de Frutas,과일맛 꼬치,ko-KR
Espeto Certeiro,「백발백중」,ko-KR
Espeto de Cogumelos ao Queijo,치즈 버섯 꼬치,ko-KR
Espeto de Frango com Cogumelos,버섯 닭꼬치,ko-KR
Esto no es un aperitivo,술안주 절대 아님,ko-KR
Estofado de Konda,콘다 어묵,ko-KR
Estofado de carne de Sabz,샤흐리삽스 스튜,ko-KR
Estofado de carne flameante,화염 스튜,ko-KR
Estofado de carne y manzana del Norte,북극 사과고기찜,ko-KR
Estofado de gemas,진주비취백옥탕,ko-KR
Estofado de perca de lomo negro,삶은 검정 농어,ko-KR
Estratagema Impressionante,「기책」,ko-KR
Estratagema impresionante,「기책」,ko-KR
Estrellitas de loto,연꽃 파이,ko-KR
Et Aşkı,고기 파티,ko-KR
Et Kasırgası,회오리 짐승고기,ko-KR
Et Tava,고기볶음,ko-KR
Eti Bol Mantarlı Pizza,고기 버섯피자,ko-KR
Etine Dolgun Suşi,고기 듬뿍 초밥,ko-KR
Ewiger Glaube,영원의 신앙,ko-KR
Exclusive Scoop: Gourmet Column,독점 정보·미식 칼럼,ko-KR
Exklusive Geheimnisse – Gourmet-Kolumne,독점 정보·미식 칼럼,ko-KR
Extra-fleischiges Sushi,고기 듬뿍 초밥,ko-KR
Extravagant Slumber,단잠은 사치,ko-KR
Extravaganter Schlummer,단잠은 사치,ko-KR
Fagottini alla frutta,과일 듀엣 롤,ko-KR
Faith Eternal,영원의 신앙,ko-KR
Fantôme de champignon,환상 버섯,ko-KR
Faszinierende Suppe,환상의 수프,ko-KR
Fatias de Carne Salteadas,데친 고기볶음,ko-KR
Fatteh,팟타,ko-KR
Fe en la eternidad,영원의 신앙,ko-KR
Feast-O's,동글동글,ko-KR
Fede nell'eternità,영원의 신앙,ko-KR
Felicidad satisfactoria,만족의 기쁨,ko-KR
Fendente fulmineo!,「쾅쾅 번개참!」,ko-KR
Festin aux fumets fragrants,향기로운 맛의 향연,ko-KR
Festin carnassier,고기 파티,ko-KR
Festival Kulesi,높이 쌓기,ko-KR
Festival Meyveleri,바캉스 과일주,ko-KR
Festmahl für Fleischliebhaber,고기 파티,ko-KR
Festtagssaft,바캉스 과일주,ko-KR
Festín carnívoro,고기 파티,ko-KR
Feuer der Nacht,긴 밤의 불꽃,ko-KR
Feurige Nudeln,불꽃 미트 스파게티,ko-KR
Feuriger Eintopf,매운맛 스튜,ko-KR
Fevkaladenin Fevki Et Dürüm,향기 뿜뿜 샤와르마,ko-KR
Fideos barba de dragón,용수면,ko-KR
Fideos con delicias de montaña,산미 울면,ko-KR
Fideos de la emoción,연심면,ko-KR
Fideos fríos con delicias de montaña,산미 냉면,ko-KR
Fideos soba,메밀국수,ko-KR
Filet de poisson fumé,훈제 생선 스테이크,ko-KR
Filete a la barbacoa,스테이크,ko-KR
Filete de la Caballera Exploradora,정찰 기사 바비큐!,ko-KR
Filete de pescado ahumado,훈제 생선 스테이크,ko-KR
Filets d'anguille grillés,뱀장어 구이,ko-KR
Filetti di unagi alla griglia,뱀장어 구이,ko-KR
Filetto saltato,고기볶음,ko-KR
Filé Unagi Grelhado,뱀장어 구이,ko-KR
Filé de Peixe Defumado,훈제 생선 스테이크,ko-KR
"Fine Tea, Full Moon",차와 보름달,ko-KR
Fior di giada,제비와 꽃,ko-KR
Fiori Palla di neve sui campi innevati,설원 위 눈덩이꽃,ko-KR
Fireside Merriment,모닥불의 기쁨,ko-KR
Fisch in Milchsoße,크림소스 생선,ko-KR
Fisch und Pommes,피시 앤 칩스,ko-KR
Fischer-Aspik,아스픽,ko-KR
Fischerschnitte,어부 토스트,ko-KR
Fischhäppchen auf Brot,어향 토스트,ko-KR
Fischsuppe nach Art des Hauses Wanmin,만민당 생선전골,ko-KR
Fischtopf mit Rettich,생선 무조림,ko-KR
Fish With Cream Sauce,크림소스 생선,ko-KR
Fish and Chips,피시 앤 칩스,ko-KR
Fish and chips,피시 앤 칩스,ko-KR
Fish with Cream Sauce,크림소스 생선,ko-KR
Fish-Flavored Toast,어향 토스트,ko-KR
Fisherman's Toast,어부 토스트,ko-KR
Five Pickled Treasures,다섯 보물 쓰케모노,ko-KR
Flaming Red Bolognese,불꽃 미트 스파게티,ko-KR
Flash-Fried Filet,데친 고기볶음,ko-KR
Flavor of Spring,봄 춘권,ko-KR
Fleischeintopf,걸쭉 짐승고기탕,ko-KR
Fleischonado,회오리 짐승고기,ko-KR
Fleurs taillées en jade,제비와 꽃,ko-KR
Flores Nevadas Sobre Campos de Neve,설원 위 눈덩이꽃,ko-KR
Flores de Jade,제비와 꽃,ko-KR
Flores talladas en jade,제비와 꽃,ko-KR
Floresta de Cores,다채로운 숲,ko-KR
Florierender Frieden,태평성대,ko-KR
Focalors'a Mektup,물의 신님께,ko-KR
Foi en l'éternité,영원의 신앙,ko-KR
Foie Gras de Fontaine,폰타인 푸아그라,ko-KR
Foie gras alla fontainiana,폰타인 푸아그라,ko-KR
Foie gras de Fontaine,폰타인 푸아그라,ko-KR
Fontainale-Mousse,폰티날리아 무스,ko-KR
Fontaine Aspic,아스픽,ko-KR
Fontaine Jölesi,아스픽,ko-KR
Fontaine Usulü Kaz Ciğeri,폰타인 푸아그라,ko-KR
Fontaine Usulü Soğan Çorbası,폰타인 양파 수프,ko-KR
Fontaine-Zwiebelsuppe,폰타인 양파 수프,ko-KR
Fontainian Foie Gras,폰타인 푸아그라,ko-KR
Fontainian Onion Soup,폰타인 양파 수프,ko-KR
Fontinalia Mousse,폰티날리아 무스,ko-KR
Fontinalia Musu,폰티날리아 무스,ko-KR
Forelle Amandine,송어 아망딘,ko-KR
Forest Ranger's Choice,숲의 순찰관 특선,ko-KR
Forest Watcher's Choice,숲의 순찰관 특선,ko-KR
Forest of Color,다채로운 숲,ko-KR
Foresta di colori,다채로운 숲,ko-KR
Fortaleza del topógrafo,측량사 계란빵,ko-KR
Fortaleza do Topógrafo,측량사 계란빵,ko-KR
Fortuna Abundante,금옥만당,ko-KR
Forêt de couleurs,다채로운 숲,ko-KR
Fourre-tout exquis,다다야끼,ko-KR
Fragante banquete de sabores,향기로운 맛의 향연,ko-KR
Fragrant Mashed Potatoes,촉촉 으깬 감자,ko-KR
Frango Assado Tandoori,탄두리 치킨,ko-KR
Frango Assado com Mel,달콤달콤 닭고기 스튜,ko-KR
Frango Defumado do Norte,북극 훈제 닭,ko-KR
Frango Frito Temperado,매콤한 치킨,ko-KR
Frango Recheado com Lakkabaga,백령과 닭구이,ko-KR
Frango Vessie,베시 치킨,ko-KR
Frango de Pimenta de Jueyun,절운고추 치킨,ko-KR
Frango na Manteiga,버터 치킨,ko-KR
Frappè alla frutta,과일 스무디,ko-KR
Freude am Lagerfeuer,모닥불의 기쁨,ko-KR
Fricassee de Poulet,치킨 프리카세,ko-KR
Fricassée de poulet,치킨 프리카세,ko-KR
