source,target,tgt_lng
"เมื่อ​จบ​เทิร์น​ มีโอกาส​ <color=""#23d4c9"">60%</color>​ ที่จะ​ฟื้นฟู​พลังงาน​อัล​ติ​เมท​ 1​ แต้ม​ เอฟเฟกต์​นี้​มี​คู​ล​ดาวน์​ 2​ เทิร์น​ โดย​คู​ล​ดาวน์​ของ​ตัวละคร​แต่ละ​ตัว​ใน​ทีม​จะ​ถูก​นับ​แยกกัน​","턴 종료 시, 필살기 게이지를 <color=""#23d4c9"">60%</color>의 확률로  1pt 회복한다. 해당 효과는 2턴의 쿨타임이 있으며, 전투원별로 쿨타임은 각각 계산된다.",ko-KR
每释放1次治疗技能，治疗效果提升_#passive_passiveper_1_1_1_1_，可叠加_#stackmax_num_1_0_1_层,"치유 스킬을 1회 사용할 때마다 치유 효과가 _#passive_passiveper_1_1_1_1_ 증가하며, _#stackmax_num_1_0_1_스택 중첩할 수 있다.",ko-KR
每釋放1次治療技能，治療效果提升_#passive_passiveper_1_1_1_1_，可疊加_#stackmax_num_1_0_1_層,"치유 스킬을 1회 사용할 때마다 치유 효과가 _#passive_passiveper_1_1_1_1_ 증가하며, _#stackmax_num_1_0_1_스택 중첩할 수 있다.",ko-KR
"Each time a healing skill is used, increases Healing Effect by _#passive_passiveper_1_1_1_1_, stacking up to _#stackmax_num_1_0_1_ time(s).","치유 스킬을 1회 사용할 때마다 치유 효과가 _#passive_passiveper_1_1_1_1_ 증가하며, _#stackmax_num_1_0_1_스택 중첩할 수 있다.",ko-KR
回復スキル発動するたびに、与回復効果＋_#passive_passiveper_1_1_1_1_（最大_#stackmax_num_1_0_1_スタックまで）,"치유 스킬을 1회 사용할 때마다 치유 효과가 _#passive_passiveper_1_1_1_1_ 증가하며, _#stackmax_num_1_0_1_스택 중첩할 수 있다.",ko-KR
ทุกครั้งที่​ใช้​สกิล​ฟื้นฟู​ 1​ ครั้ง​ จะ​เพิ่ม​เอฟเฟกต์​ฟื้นฟู​ขึ้น​ _#passive_passiveper_1_1_1_1_​ ซ้อนทับ​ได้​ _#stackmax_num_1_0_1_​ ชั้น​,"치유 스킬을 1회 사용할 때마다 치유 효과가 _#passive_passiveper_1_1_1_1_ 증가하며, _#stackmax_num_1_0_1_스택 중첩할 수 있다.",ko-KR
心的救赎,마음의 구원,ko-KR
心的救贖,마음의 구원,ko-KR
Heart's Salvation,마음의 구원,ko-KR
心の救済,마음의 구원,ko-KR
ไถ่บาปแห่งหัวใจ,마음의 구원,ko-KR
"战斗开始时，获得_#round_num_1_0_1_回合<color=""#23d4c9"">「神秘学」</color>，回合结束时，按自身最大生命值的_#passive_passiveper_1_1_1_2_回复生命值","전투 시작 시, _#round_num_1_0_1_ 턴의 <color=""#23d4c9"">「신비학」</color>을 획득한다. 턴 종료 시, 최대 HP에 해당하는_#passive_passiveper_1_1_1_2_ HP를 회복한다.",ko-KR
"戰鬥開始時，獲得_#round_num_1_0_1_回合<color=""#23d4c9"">「神秘學」</color>，回合結束時，按自身最大生命值的_#passive_passiveper_1_1_1_2_回復生命值","전투 시작 시, _#round_num_1_0_1_ 턴의 <color=""#23d4c9"">「신비학」</color>을 획득한다. 턴 종료 시, 최대 HP에 해당하는_#passive_passiveper_1_1_1_2_ HP를 회복한다.",ko-KR
"At the start of the battle, gains <color=""#23d4c9"">Mysticism</color> for _#round_num_1_0_1_ turn(s). At the end of the turn, restores HP based on _#passive_passiveper_1_1_1_2_ of this Combatant's max HP.","전투 시작 시, _#round_num_1_0_1_ 턴의 <color=""#23d4c9"">「신비학」</color>을 획득한다. 턴 종료 시, 최대 HP에 해당하는_#passive_passiveper_1_1_1_2_ HP를 회복한다.",ko-KR
"戦闘開始時、_#round_num_1_0_1_ターン持続する<color=""#23d4c9"">「オカルト」</color>を獲得し、自身の最大HPの_#passive_passiveper_1_1_1_2_に基づき、HPを回復する。","전투 시작 시, _#round_num_1_0_1_ 턴의 <color=""#23d4c9"">「신비학」</color>을 획득한다. 턴 종료 시, 최대 HP에 해당하는_#passive_passiveper_1_1_1_2_ HP를 회복한다.",ko-KR
"เมื่อ​เริ่ม​การต่อสู้​ จะ​ได้รับ​ <color=""#23d4c9"">[ศาสตร์เร้นลับ]</color>​ _#round_num_1_0_1_​ เทิร์น​ เมื่อ​จบ​เทิร์น​ จะ​ฟื้นฟู​ HP​ ให้​ตนเอง​ _#passive_passiveper_1_1_1_2_​ ของ​ MaxHP​","전투 시작 시, _#round_num_1_0_1_ 턴의 <color=""#23d4c9"">「신비학」</color>을 획득한다. 턴 종료 시, 최대 HP에 해당하는_#passive_passiveper_1_1_1_2_ HP를 회복한다.",ko-KR
神秘学,신비학,ko-KR
神秘學,신비학,ko-KR
Mysticism,신비학,ko-KR
オカルティズム,신비학,ko-KR
ศาสตร์เร้นลับ,신비학,ko-KR
战斗开始时，生命相关能力提升_#passive_passiveper_1_1_1_1_，持续_#round_num_1_0_1_回合,"전투 시작 시, HP 관련 능력이 _#passive_passiveper_1_1_1_1_ 증가하고, _#round_num_1_0_1_ 턴 동안 지속된다",ko-KR
戰鬥開始時，生命相關能力提升_#passive_passiveper_1_1_1_1_，持續_#round_num_1_0_1_回合,"전투 시작 시, HP 관련 능력이 _#passive_passiveper_1_1_1_1_ 증가하고, _#round_num_1_0_1_ 턴 동안 지속된다",ko-KR
"At the start of the battle, increases HP abilities by _#passive_passiveper_1_1_1_1_ for _#round_num_1_0_1_ turn(s).","전투 시작 시, HP 관련 능력이 _#passive_passiveper_1_1_1_1_ 증가하고, _#round_num_1_0_1_ 턴 동안 지속된다",ko-KR
戦闘開始時、HPに関連する能力＋_#passive_passiveper_1_1_1_1_、_#round_num_1_0_1_ターン持続する。,"전투 시작 시, HP 관련 능력이 _#passive_passiveper_1_1_1_1_ 증가하고, _#round_num_1_0_1_ 턴 동안 지속된다",ko-KR
เมื่อ​เริ่ม​ต่อสู้​ ทักษะ​ที่​เกี่ยวข้อง​กับ​ HP​ จะ​เพิ่มขึ้น​ _#passive_passiveper_1_1_1_1_​ เป็นเวลา​ _#round_num_1_0_1_​ เทิร์น​,"전투 시작 시, HP 관련 능력이 _#passive_passiveper_1_1_1_1_ 증가하고, _#round_num_1_0_1_ 턴 동안 지속된다",ko-KR
亡灵余音,망령의 여운,ko-KR
亡靈餘音,망령의 여운,ko-KR
Echoes of the Dead,망령의 여운,ko-KR
亡霊の囁き,망령의 여운,ko-KR
เสียงสะท้อนวิญญาณ,망령의 여운,ko-KR
攻击力提升_#passive_passiveper_1_1_1_1_,공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
攻擊力提升_#passive_passiveper_1_1_1_1_,공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
Increases ATK by _#passive_passiveper_1_1_1_1_.,공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
攻撃力＋_#passive_passiveper_1_1_1_1_,공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
ATK​ เพิ่มขึ้น​ _#passive_passiveper_1_1_1_1_​,공격력 +_#passive_passiveper_1_1_1_1_,ko-KR
鼓舞士气,사기 진작,ko-KR
鼓舞士氣,사기 진작,ko-KR
Rallying Spirit,사기 진작,ko-KR
奮い立たせる,사기 진작,ko-KR
ปลุกใจ,사기 진작,ko-KR
穿透率提升_#passive_passiveper_1_1_1_1_,관통률 +_#passive_passiveper_1_1_1_1_,ko-KR
Increases Armor PEN by _#passive_passiveper_1_1_1_1_.,관통률 +_#passive_passiveper_1_1_1_1_,ko-KR
貫通率＋_#passive_passiveper_1_1_1_1_,관통률 +_#passive_passiveper_1_1_1_1_,ko-KR
อัตรา​เจาะ​เกราะ​เพิ่มขึ้น​ _#passive_passiveper_1_1_1_1_​,관통률 +_#passive_passiveper_1_1_1_1_,ko-KR
精准打击,정밀 타격,ko-KR
精准打擊,정밀 타격,ko-KR
Precision Strike,정밀 타격,ko-KR
精確打撃,정밀 타격,ko-KR
จู่โจมแม่นยำ,정밀 타격,ko-KR
防御力提升_#passive_passiveper_1_1_1_1_,방어력 +_#passive_passiveper_1_1_1_1_,ko-KR
防禦力提升_#passive_passiveper_1_1_1_1_,방어력 +_#passive_passiveper_1_1_1_1_,ko-KR
Increases DEF by _#passive_passiveper_1_1_1_1_.,방어력 +_#passive_passiveper_1_1_1_1_,ko-KR
防御力＋_#passive_passiveper_1_1_1_1_,방어력 +_#passive_passiveper_1_1_1_1_,ko-KR
DEF​ เพิ่มขึ้น​ _#passive_passiveper_1_1_1_1_​,방어력 +_#passive_passiveper_1_1_1_1_,ko-KR
生人勿近,수상한 녀석,ko-KR
No Strangers,수상한 녀석,ko-KR
気安く触るにゃ,수상한 녀석,ko-KR
ดินแดนต้องห้าม,수상한 녀석,ko-KR
忍耐率提升_#passive_passiveper_1_1_1_1_,인내율 +_#passive_passiveper_1_1_1_1_,ko-KR
Increases Endurance by _#passive_passiveper_1_1_1_1_.,인내율 +_#passive_passiveper_1_1_1_1_,ko-KR
忍耐率＋_#passive_passiveper_1_1_1_1_,인내율 +_#passive_passiveper_1_1_1_1_,ko-KR
อัตรา​อดทน​พิ่ม​ขึ้น​ _#passive_passiveper_1_1_1_1_​,인내율 +_#passive_passiveper_1_1_1_1_,ko-KR
历经沧桑,우여곡절,ko-KR
歷經滄桑,우여곡절,ko-KR
Vicissitudes,우여곡절,ko-KR
艱難辛苦,우여곡절,ko-KR
ผ่านร้อนผ่านหนาว,우여곡절,ko-KR
最大生命值提升_#passive_passiveper_1_1_1_1_,최대 HP +_#passive_passiveper_1_1_1_1_,ko-KR
Increases max HP by _#passive_passiveper_1_1_1_1_.,최대 HP +_#passive_passiveper_1_1_1_1_,ko-KR
最大HP＋_#passive_passiveper_1_1_1_1_,최대 HP +_#passive_passiveper_1_1_1_1_,ko-KR
MaxHP​ เพิ่มขึ้น​ _#passive_passiveper_1_1_1_1_​,최대 HP +_#passive_passiveper_1_1_1_1_,ko-KR
精致喵生,모범 냥생,ko-KR
精緻喵生,모범 냥생,ko-KR
The Finer Cat,모범 냥생,ko-KR
幸せなニャン生,모범 냥생,ko-KR
วิถีแมวสุดหรู,모범 냥생,ko-KR
攻击力增加_#passive_passiveint_1_1_1_1_,공격력 +_#passive_passiveint_1_1_1_1_,ko-KR
攻擊力增加_#passive_passiveint_1_1_1_1_,공격력 +_#passive_passiveint_1_1_1_1_,ko-KR
Increases ATK by _#passive_passiveint_1_1_1_1_.,공격력 +_#passive_passiveint_1_1_1_1_,ko-KR
攻撃力＋_#passive_passiveint_1_1_1_1_,공격력 +_#passive_passiveint_1_1_1_1_,ko-KR
ATK​ เพิ่มขึ้น​ _#passive_passiveint_1_1_1_1_​,공격력 +_#passive_passiveint_1_1_1_1_,ko-KR
相信的力量,믿음의 힘,ko-KR
Power of Trust,믿음의 힘,ko-KR
信じる心,믿음의 힘,ko-KR
พลังแห่งศรัทธา,믿음의 힘,ko-KR
防御力增加_#passive_passiveint_1_1_1_1_,방어력 +_#passive_passiveint_1_1_1_1_,ko-KR
防禦力增加_#passive_passiveint_1_1_1_1_,방어력 +_#passive_passiveint_1_1_1_1_,ko-KR
Increases DEF by _#passive_passiveint_1_1_1_1_.,방어력 +_#passive_passiveint_1_1_1_1_,ko-KR
防御力＋_#passive_passiveint_1_1_1_1_,방어력 +_#passive_passiveint_1_1_1_1_,ko-KR
DEF​ เพิ่มขึ้น​ _#passive_passiveint_1_1_1_1_​,방어력 +_#passive_passiveint_1_1_1_1_,ko-KR
固若金汤,철옹성,ko-KR
固若金湯,철옹성,ko-KR
Unbreachable,철옹성,ko-KR
難攻不落,철옹성,ko-KR
เกราะป้อมปราการ,철옹성,ko-KR
最大生命值增加_#passive_passiveint_1_1_1_1_,최대 HP +_#passive_passiveint_1_1_1_1_,ko-KR
Increases max HP by _#passive_passiveint_1_1_1_1_.,최대 HP +_#passive_passiveint_1_1_1_1_,ko-KR
最大HP＋_#passive_passiveint_1_1_1_1_,최대 HP +_#passive_passiveint_1_1_1_1_,ko-KR
MaxHP​ เพิ่มขึ้น​ _#passive_passiveint_1_1_1_1_​,최대 HP +_#passive_passiveint_1_1_1_1_,ko-KR
安全范围,안전지대,ko-KR
安全範圍,안전지대,ko-KR
Safe Range,안전지대,ko-KR
安全範囲,안전지대,ko-KR
ระยะปลอดภัย,안전지대,ko-KR
「弱点狙击」造成破碎伤害+8%,「약점 저격」부여하는 파쇄 대미지 +8%,ko-KR
「弱點狙擊」造成破碎傷害+8%,「약점 저격」부여하는 파쇄 대미지 +8%,ko-KR
Precision Sniper: Sunder DMG dealt +8%.,「약점 저격」부여하는 파쇄 대미지 +8%,ko-KR
「弱点狙撃」の超会心ダメージ＋8%,「약점 저격」부여하는 파쇄 대미지 +8%,ko-KR
[​ซุ่ม​ยิง​แม่นยำ​]​ สร้าง​ดา​เม​จบ​ด​ขยี้​ +8%​,「약점 저격」부여하는 파쇄 대미지 +8%,ko-KR
「枪火」提升：每回合开始时，自身穿透率+1%（可叠加，最高10层）,"「총알」턴 시작 시, 자체 관통률 +1% (최대 10스택까지 중첩 가능)",ko-KR
「槍火」提升：每回合開始時，自身穿透率+1%（可疊加，最高10層）,"「총알」턴 시작 시, 자체 관통률 +1% (최대 10스택까지 중첩 가능)",ko-KR
"Gunfire Boost: At the beginning of each turn, increases this Combatant's Armor PEN by +1% (stacks up to 10 times).","「총알」턴 시작 시, 자체 관통률 +1% (최대 10스택까지 중첩 가능)",ko-KR
「ガンファイア」強化：毎ターン開始時、自身の貫通率＋1%（最大10スタックまで）,"「총알」턴 시작 시, 자체 관통률 +1% (최대 10스택까지 중첩 가능)",ko-KR
[​สาด​กระสุน​]​ อัปเกรด​:​ เมื่อ​เริ่ม​เทิร์น​ อัตรา​เจาะ​เกราะ​ของ​ตนเอง​ +1%​ (​ซ้อนทับ​ได้​ \n 10​ ชั้น​)​,"「총알」턴 시작 시, 자체 관통률 +1% (최대 10스택까지 중첩 가능)",ko-KR
「声援」暴击伤害+5%,「응원 송」크리티컬 대미지 +5%,ko-KR
「聲援」爆擊傷害+5%,「응원 송」크리티컬 대미지 +5%,ko-KR
Rallying Cry: CRIT DMG +5%.,「응원 송」크리티컬 대미지 +5%,ko-KR
「エール」会心ダメージ＋5%,「응원 송」크리티컬 대미지 +5%,ko-KR
[​เสียง​เชียร์​แมว​เหมียว​]​ ดา​เม​จค​ริ​ติ​คอ​ล​ +5%​,「응원 송」크리티컬 대미지 +5%,ko-KR
「伊莱克声援」提升：所有红色情绪友方攻击力+1%,「일렉트릭 서포트」아군의 레드 이모션 파티클 전투원 공격력 +1%,ko-KR
「伊萊克聲援」提升：所有紅色情緒友方攻擊力+1%,「일렉트릭 서포트」아군의 레드 이모션 파티클 전투원 공격력 +1%,ko-KR
Elik's Support Boost: ATK of all allies with Red Pathos +1%.,「일렉트릭 서포트」아군의 레드 이모션 파티클 전투원 공격력 +1%,ko-KR
「エレクエール」強化：レッド属性の味方全体攻撃力＋1%,「일렉트릭 서포트」아군의 레드 이모션 파티클 전투원 공격력 +1%,ko-KR
[​อี​ลิ​ค​ซัพพอร์ต​]​ อัปเกรด​:​ เพิ่ม​ ATK​ ตัวละคร​พา​โธส​สีแดง​ฝ่าย​เรา​ +1%​,「일렉트릭 서포트」아군의 레드 이모션 파티클 전투원 공격력 +1%,ko-KR
「鳐摇雨」造成护盾提升+8%,「레인 쉐이커」부여하는 실드 +8%,ko-KR
「鰩搖雨」造成護盾提升+8%,「레인 쉐이커」부여하는 실드 +8%,ko-KR
Marine Rain: Shield Effect Boost +8%.,「레인 쉐이커」부여하는 실드 +8%,ko-KR
「レインシェイク」のシールド＋8%,「레인 쉐이커」부여하는 실드 +8%,ko-KR
[​กระเบน​สะบัด​ฝน​]​ สร้าง​โล่​ป้องกัน​เพิ่มขึ้น​ +8%​,「레인 쉐이커」부여하는 실드 +8%,ko-KR
「护卫」提升：PVP友方全体防御相关能力+1.5%,「수호」PVP 시 아군 전체의 방어 관련 속성 +1.5%,ko-KR
「護衛」提升：PVP友方全體防禦相關能力+1.5%,「수호」PVP 시 아군 전체의 방어 관련 속성 +1.5%,ko-KR
"Safeguard Boost: In the PvP mode, increases all allies' defensive stats by 1.5%.",「수호」PVP 시 아군 전체의 방어 관련 속성 +1.5%,ko-KR
「ガード」強化：PVPモード中のみ、味方全体の防御に関する能力＋1.5%,「수호」PVP 시 아군 전체의 방어 관련 속성 +1.5%,ko-KR
[​พิทักษ์​คาบสมุทร​]​ อัปเกรด​:​ (​ใน​ PVP)​ เพิ่ม​ทักษะ​ที่​เกี่ยวข้อง​กับ​ DEF​ ของ​ฝ่าย​เรา​ +1.5%​,「수호」PVP 시 아군 전체의 방어 관련 속성 +1.5%,ko-KR
「自动除污」造成破裂伤害+8%,「자동 청소」부여하는 파열 대미지 +8%,ko-KR
「自動除汙」造成破裂傷害+8%,「자동 청소」부여하는 파열 대미지 +8%,ko-KR
