source,target,tgt_lng
Açık Mavi Daire,Torta azzurra,it-IT
Açık Mavi Domuz Burnu,Grugno azzurro,it-IT
Açık Mavi Dünya,Globo azzurro,it-IT
Açık Mavi Eğik Şerit,Banda azzurra,it-IT
Açık Mavi Fırtına,Raffica azzurra,it-IT
Açık Mavi Halı,Tappeto azzurro,it-IT
Açık Mavi Haç,Croce azzurra,it-IT
Açık Mavi İnce Dikey Şeritler,Palato azzurro,it-IT
Açık Mavi Karo,Losanga azzurra,it-IT
Açık Mavi Kuru Kafa Şekli,Teschio azzurro,it-IT
Açık Mavi Mum,Candela azzurra,it-IT
Açık Mavi Mumlu Pasta,Torta con candela azzurra,it-IT
Açık Mavi Sancak,Stendardo azzurro,it-IT
Açık Mavi Sağ Alt Dikdörtgen,Cantone sinistro della punta azzurro,it-IT
Açık Mavi Sağ Alt Üçgen,Tagliato rovesciato azzurro,it-IT
Açık Mavi Sağ Yarı,Partito rivoltato azzurro,it-IT
Açık Mavi Sağ Üst Dikdörtgen,Cantone sinistro del capo azzurro,it-IT
Açık Mavi Sağ Üst Üçgen,Trinciato azzurro,it-IT
Açık Mavi Shulker Kutusu,Scatola di shulker azzurra,it-IT
Açık Mavi Sol Alt Dikdörtgen,Cantone destro della punta azzurro,it-IT
Açık Mavi Sol Alt Üçgen,Trinciato rovesciato azzurro,it-IT
Açık Mavi Sol Yarı,Partito azzurro,it-IT
Açık Mavi Sol Üst Dikdörtgen,Cantone destro del capo azzurro,it-IT
Açık Mavi Sol Üst Üçgen,Tagliato azzurro,it-IT
Açık Mavi Terakota,Terracotta azzurra,it-IT
Açık Mavi Ters Eğik Şerit,Sbarra azzurra,it-IT
Açık Mavi Testere Dişi Çerçeve,Bordura dentata azzurra,it-IT
Açık Mavi Tuğla Deseni,Seminato di mattoni azzurri,it-IT
Açık Mavi Yatak,Letto azzurro,it-IT
Açık Mavi Yün,Lana azzurra,it-IT
Açık Mavi Yün Basamak,Lastra di lana azzurra,it-IT
Açık Mavi Yün Merdiven,Scalini di lana azzurra,it-IT
Açık Mavi Çarpı,Decusse azzurra,it-IT
Açık Mavi Çerçeve,Bordura azzurra,it-IT
Açık Mavi Çimento,Polvere di calcestruzzo azzurra,it-IT
Açık Mavi Çiçek Şekli,Fiore azzurro,it-IT
Açık Mavi Üst Yarı,Troncato azzurro,it-IT
Açık Mavi Şey,Logo azzurro,it-IT
Açık Yeşil Akış,Flusso lime,it-IT
Açık Yeşil Alt Yarı,Troncato rovesciato lime,it-IT
Açık Yeşil Beton,Calcestruzzo lime,it-IT
Açık Yeşil Beton Basamak,Lastra di calcestruzzo lime,it-IT
Açık Yeşil Beton Merdiven,Scalini di calcestruzzo lime,it-IT
Açık Yeşil Boyalı Cam,Vetro lime,it-IT
Açık Yeşil Boyalı İnce Cam,Pannello di vetro lime,it-IT
Açık Yeşil Creeper Şekli,Volto di creeper lime,it-IT
Açık Yeşil Daire,Torta lime,it-IT
Açık Yeşil Domuz Burnu,Grugno lime,it-IT
Açık Yeşil Dünya,Globo lime,it-IT
Açık Yeşil Eğik Şerit,Banda lime,it-IT
Açık Yeşil Fırtına,Raffica lime,it-IT
Açık Yeşil Halı,Tappeto lime,it-IT
Açık Yeşil Haç,Croce lime,it-IT
Açık Yeşil İnce Dikey Şeritler,Palato lime,it-IT
Açık Yeşil Karo,Losanga lime,it-IT
Açık Yeşil Kuru Kafa Şekli,Teschio lime,it-IT
Açık Yeşil Mum,Candela lime,it-IT
Açık Yeşil Mumlu Pasta,Torta con candela lime,it-IT
Açık Yeşil Sancak,Stendardo lime,it-IT
Açık Yeşil Sağ Alt Dikdörtgen,Cantone sinistro della punta lime,it-IT
Açık Yeşil Sağ Alt Üçgen,Tagliato rovesciato lime,it-IT
Açık Yeşil Sağ Yarı,Partito rivoltato lime,it-IT
Açık Yeşil Sağ Üst Dikdörtgen,Cantone sinistro del capo lime,it-IT
Açık Yeşil Sağ Üst Üçgen,Trinciato lime,it-IT
Açık Yeşil Shulker Kutusu,Scatola di shulker lime,it-IT
Açık Yeşil Sol Alt Dikdörtgen,Cantone destro della punta lime,it-IT
Açık Yeşil Sol Alt Üçgen,Trinciato rovesciato lime,it-IT
Açık Yeşil Sol Yarı,Partito lime,it-IT
Açık Yeşil Sol Üst Dikdörtgen,Cantone destro del capo lime,it-IT
Açık Yeşil Sol Üst Üçgen,Tagliato lime,it-IT
Açık Yeşil Terakota,Terracotta lime,it-IT
Açık Yeşil Ters Eğik Şerit,Sbarra lime,it-IT
Açık Yeşil Testere Dişi Çerçeve,Bordura dentata lime,it-IT
Açık Yeşil Tuğla Deseni,Seminato di mattoni lime,it-IT
Açık Yeşil Yatak,Letto lime,it-IT
Açık Yeşil Yün,Lana lime,it-IT
Açık Yeşil Yün Basamak,Lastra di lana lime,it-IT
Açık Yeşil Yün Merdiven,Scalini di lana lime,it-IT
Açık Yeşil Çarpı,Decusse lime,it-IT
Açık Yeşil Çerçeve,Bordura lime,it-IT
Açık Yeşil Çimento,Polvere di calcestruzzo lime,it-IT
Açık Yeşil Çiçek Şekli,Fiore lime,it-IT
Açık Yeşil Üst Yarı,Troncato lime,it-IT
Açık Yeşil Şey,Logo lime,it-IT
Açıkta Kalmış Bakır,Rame esposto,it-IT
Açıkta Kalmış Bakır Ampul,Lampada di rame esposto,it-IT
Açıkta Kalmış Bakır Fener,Lanterna di rame esposto,it-IT
Açıkta Kalmış Bakır Golem Heykeli,Statua di golem di rame esposto,it-IT
Açıkta Kalmış Bakır Izgara,Grata di rame esposto,it-IT
Açıkta Kalmış Bakır Kapı,Porta di rame esposto,it-IT
Açıkta Kalmış Bakır Parmaklık,Sbarre di rame esposto,it-IT
Açıkta Kalmış Bakır Sandık,Baule di rame esposto,it-IT
Açıkta Kalmış Bakır Tuzak Kapısı,Botola di rame esposto,it-IT
Açıkta Kalmış Bakır Zincir,Catena di rame esposto,it-IT
Açıkta Kalmış Kesilmiş Bakır,Rame inciso esposto,it-IT
Açıkta Kalmış Kesilmiş Bakır Basamak,Lastra di rame inciso esposto,it-IT
Açıkta Kalmış Kesilmiş Bakır Merdiven,Scalini di rame inciso esposto,it-IT
Açıkta Kalmış Paratoner,Parafulmine esposto,it-IT
Açıkta Kalmış Yontulmuş Bakır,Rame cesellato esposto,it-IT
Ağlayan Obsidiyen,Ossidiana piangente,it-IT
Ağlayan Sarmaşık,Rampicante piangente,it-IT
Ağlayan Sarmaşık Bitkisi,Fusto di rampicante piangente,it-IT
Ağır Çekirdek,Nucleo pesante,it-IT
Aşağıdan Yukarı Açık Gri Geçiş,Sfumatura in punta grigio chiaro,it-IT
Aşağıdan Yukarı Açık Yeşil Geçiş,Sfumatura in punta lime,it-IT
Aşağıdan Yukarı Beyaz Geçiş,Sfumatura in punta bianca,it-IT
Aşağıdan Yukarı Camgöbeği Geçiş,Sfumatura in punta ciano,it-IT
Aşağıdan Yukarı Eflatun Geçiş,Sfumatura in punta magenta,it-IT
Aşağıdan Yukarı Gri Geçiş,Sfumatura in punta grigia,it-IT
Aşağıdan Yukarı Kahverengi Geçiş,Sfumatura in punta marrone,it-IT
Aşağıdan Yukarı Kırmızı Geçiş,Sfumatura in punta rossa,it-IT
Aşağıdan Yukarı Mavi Geçiş,Sfumatura in punta blu,it-IT
Aşağıdan Yukarı Mor Geçiş,Sfumatura in punta viola,it-IT
Aşağıdan Yukarı Pembe Geçiş,Sfumatura in punta rosa,it-IT
Aşağıdan Yukarı Sarı Geçiş,Sfumatura in punta azzurra,it-IT
Aşağıdan Yukarı Sarı Geçiş,Sfumatura in punta gialla,it-IT
Aşağıdan Yukarı Siyah Geçiş,Sfumatura in punta nera,it-IT
Aşağıdan Yukarı Turuncu Geçiş,Sfumatura in punta arancione,it-IT
Aşağıdan Yukarı Yeşil Geçiş,Sfumatura in punta verde,it-IT
Bakır Ampul,Lampada di rame,it-IT
Bakır Bloğu,Blocco di rame,it-IT
Bakır Cevheri,Minerale di rame,it-IT
Bakır Fener,Lanterna di rame,it-IT
Bakır Golem Heykeli,Statua di golem di rame,it-IT
Bakır Izgara,Grata di rame,it-IT
Bakır Kapı,Porta di rame,it-IT
Bakır Meşale,Torcia di rame,it-IT
Bakır Parmaklık,Sbarre di rame,it-IT
Bakır Sandık,Baule di rame,it-IT
Bakır Tuzak Kapısı,Botola di rame,it-IT
Bakır Zincir,Catena di rame,it-IT
Bal Bloğu,Blocco di miele,it-IT
Bal Kabağı,Zucca,it-IT
Bal Kabağı Lambası,Lanterna di zucca,it-IT
Bal Kabağı Sapı,Tralcio di zucca,it-IT
Bal Peteği Bloğu,Blocco di favi,it-IT
Bala de heno,Balla di fieno,it-IT
Baldosas de pizarra profunda,Piastrelle di ardesia profonda,it-IT
Baldosas de pizarra profunda agrietadas,Piastrelle di ardesia profonda crepate,it-IT
Balise,Faro,it-IT
Baloncuk Mercanı,Corallo a bolle,it-IT
Baloncuk Mercanı Bloğu,Blocco di corallo a bolle,it-IT
Baloncuk Yelpaze Mercanı,Gorgonia a bolle,it-IT
Balçık Bloğu,Blocco di gelatina,it-IT
Bamboo,Bambù,it-IT
Bamboo Button,Pulsante di bambù,it-IT
Bamboo Door,Porta di bambù,it-IT
Bamboo Fence,Staccionata di bambù,it-IT
Bamboo Fence Gate,Cancelletto di bambù,it-IT
Bamboo Hanging Sign,Insegna di bambù,it-IT
Bamboo Mosaic,Bambù intrecciato,it-IT
Bamboo Mosaic Slab,Lastra di bambù intrecciato,it-IT
Bamboo Mosaic Stairs,Scalini di bambù intrecciato,it-IT
Bamboo Planks,Assi di bambù,it-IT
Bamboo Pressure Plate,Pedana a pressione di bambù,it-IT
Bamboo Shelf,Scaffale di bambù,it-IT
Bamboo Shoot,Germoglio di bambù,it-IT
Bamboo Sign,Cartello di bambù,it-IT
Bamboo Slab,Lastra di bambù,it-IT
Bamboo Stairs,Scalini di bambù,it-IT
Bamboo Trapdoor,Botola di bambù,it-IT
Bamboo Wall Hanging Sign,Insegna di bambù a parete,it-IT
Bamboo Wall Sign,Cartello di bambù a parete,it-IT
Bambou,Bambù,it-IT
Bambou en pot,Vaso con bambù,it-IT
Bambu,Bambù,it-IT
Bambu Basamak,Lastra di bambù,it-IT
Bambu Basınç Plakası,Pedana a pressione di bambù,it-IT
Bambu Bloğu,Blocco di bambù,it-IT
Bambu Duvar Tabelası,Cartello di bambù a parete,it-IT
Bambu Düğme,Pulsante di bambù,it-IT
Bambu Envasado,Vaso con bambù,it-IT
Bambu Filizi,Germoglio di bambù,it-IT
Bambu Kapı,Porta di bambù,it-IT
Bambu Merdiven,Scalini di bambù,it-IT
Bambu Mozaik,Bambù intrecciato,it-IT
Bambu Mozaik Basamak,Lastra di bambù intrecciato,it-IT
Bambu Mozaik Merdiven,Scalini di bambù intrecciato,it-IT
Bambu Raf,Scaffale di bambù,it-IT
Bambu Saksısı,Vaso con bambù,it-IT
Bambu Tabela,Cartello di bambù,it-IT
Bambu Tahtası,Assi di bambù,it-IT
Bambu Tuzak Kapısı,Botola di bambù,it-IT
Bambu Çit,Staccionata di bambù,it-IT
Bambu Çit Kapısı,Cancelletto di bambù,it-IT
Bambus,Bambù,it-IT
Bambusblock,Blocco di bambù,it-IT
Bambusbretter,Assi di bambù,it-IT
Bambusdruckplatte,Pedana a pressione di bambù,it-IT
Bambusfalltür,Botola di bambù,it-IT
Bambushängeschild,Insegna di bambù,it-IT
Bambusknopf,Pulsante di bambù,it-IT
Bambusmosaik,Bambù intrecciato,it-IT
Bambusmosaikstufe,Lastra di bambù intrecciato,it-IT
Bambusmosaiktreppe,Scalini di bambù intrecciato,it-IT
Bambusregal,Scaffale di bambù,it-IT
Bambusschild,Cartello di bambù,it-IT
Bambussprössling,Germoglio di bambù,it-IT
Bambusstufe,Lastra di bambù,it-IT
Bambustreppe,Scalini di bambù,it-IT
Bambustür,Porta di bambù,it-IT
Bambuswandhängeschild,Insegna di bambù a parete,it-IT
Bambuswandschild,Cartello di bambù a parete,it-IT
Bambuszaun,Staccionata di bambù,it-IT
Bambuszauntor,Cancelletto di bambù,it-IT
Bambú,Bambù,it-IT
Bancada Automática,Fabbricatore,it-IT
Bancada de Arco e Flecha,Banco da impennatura,it-IT
Bancada de Cartografia,Banco da cartografia,it-IT
Bancada de Ferraria,Banco da forgiatura,it-IT
Bancada de Trabalho,Banco da fabbricazione,it-IT
Banda Amarela,Banda gialla,it-IT
Banda amarilla,Banda gialla,it-IT
Banda amarilla a siniestra,Sbarra gialla,it-IT
Banda Azul,Banda blu,it-IT
Banda azul,Banda blu,it-IT
Banda azul a siniestra,Sbarra blu,it-IT
Banda azul claro,Banda azzurra,it-IT
Banda azul claro a siniestra,Sbarra azzurra,it-IT
Banda Azul-Clara,Banda azzurra,it-IT
Banda blanca,Banda bianca,it-IT
Banda blanca a siniestra,Sbarra bianca,it-IT
Banda Branca,Banda bianca,it-IT
Banda cian,Banda ciano,it-IT
Banda cian a siniestra,Sbarra ciano,it-IT
Banda Ciano,Banda ciano,it-IT
Banda Cinza,Banda grigia,it-IT
Banda Cinza-Clara,Banda grigio chiaro,it-IT
Banda gris,Banda grigia,it-IT
Banda gris a siniestra,Sbarra grigia,it-IT
Banda gris claro,Banda grigio chiaro,it-IT
Banda gris claro a siniestra,Sbarra grigio chiaro,it-IT
Banda Laranja,Banda arancione,it-IT
Banda Magenta,Banda magenta,it-IT
Banda magenta a siniestra,Sbarra magenta,it-IT
Banda Marrom,Banda marrone,it-IT
Banda marrón,Banda marrone,it-IT
Banda marrón a siniestra,Sbarra marrone,it-IT
Banda morada,Banda viola,it-IT
Banda morada a siniestra,Sbarra viola,it-IT
Banda naranja,Banda arancione,it-IT
Banda naranja a siniestra,Sbarra arancione,it-IT
Banda negra,Banda nera,it-IT
Banda negra a siniestra,Sbarra nera,it-IT
Banda Preta,Banda nera,it-IT
Banda roja,Banda rossa,it-IT
Banda roja a siniestra,Sbarra rossa,it-IT
Banda Rosa,Banda rosa,it-IT
Banda rosa a siniestra,Sbarra rosa,it-IT
Banda Roxa,Banda viola,it-IT
Banda Sinistra Amarela,Sbarra gialla,it-IT
Banda Sinistra Azul,Sbarra blu,it-IT
Banda Sinistra Azul-Clara,Sbarra azzurra,it-IT
Banda Sinistra Branca,Sbarra bianca,it-IT
Banda Sinistra Ciano,Sbarra ciano,it-IT
Banda Sinistra Cinza,Sbarra grigia,it-IT
Banda Sinistra Cinza-Clara,Sbarra grigio chiaro,it-IT
Banda Sinistra Laranja,Sbarra arancione,it-IT
Banda Sinistra Magenta,Sbarra magenta,it-IT
Banda Sinistra Marrom,Sbarra marrone,it-IT
Banda Sinistra Preta,Sbarra nera,it-IT
Banda Sinistra Rosa,Sbarra rosa,it-IT
Banda Sinistra Roxa,Sbarra viola,it-IT
Banda Sinistra Verde,Sbarra verde,it-IT
Banda Sinistra Verde-Limão,Sbarra lime,it-IT
Banda Sinistra Vermelha,Sbarra rossa,it-IT
Banda Verde,Banda verde,it-IT
Banda verde a siniestra,Sbarra verde,it-IT
Banda verde lima,Banda lime,it-IT
Banda verde lima a siniestra,Sbarra lime,it-IT
Banda Verde-Limão,Banda lime,it-IT
Banda Vermelha,Banda rossa,it-IT
Bande d'acier,Banda grigia,it-IT
Bande d'argent,Banda bianca,it-IT
Bande d'argent grisé,Banda grigio chiaro,it-IT
Bande d'azur,Banda blu,it-IT
Bande d'or,Banda gialla,it-IT
Bande d'orangé,Banda arancione,it-IT
Bande de bleu céleste,Banda azzurra,it-IT
Bande de carnation,Banda rosa,it-IT
Bande de cyan,Banda ciano,it-IT
Bande de gueules,Banda rossa,it-IT
Bande de mûre,Banda viola,it-IT
Bande de pourpre,Banda magenta,it-IT
Bande de sable,Banda nera,it-IT
Bande de sinople,Banda verde,it-IT
Bande de sinople clair,Banda lime,it-IT
Bande de tanné,Banda marrone,it-IT
Bannière blanche,Stendardo bianco,it-IT
Bannière bleu clair,Stendardo azzurro,it-IT
Bannière bleue,Stendardo blu,it-IT
Bannière cyan,Stendardo ciano,it-IT
Bannière funeste,Stendardo infausto,it-IT
Bannière gris clair,Stendardo grigio chiaro,it-IT
Bannière grise,Stendardo grigio,it-IT
Bannière jaune,Stendardo giallo,it-IT
Bannière magenta,Stendardo magenta,it-IT
Bannière marron,Stendardo marrone,it-IT
Bannière noire,Stendardo nero,it-IT
Bannière orange,Stendardo arancione,it-IT
Bannière rose,Stendardo rosa,it-IT
Bannière rouge,Stendardo rosso,it-IT
Bannière vert clair,Stendardo lime,it-IT
Bannière verte,Stendardo verde,it-IT
Bannière violette,Stendardo viola,it-IT
Bariyer,Barriera,it-IT
Barras de Cobre,Sbarre di rame,it-IT
Barras de Cobre Desgastado,Sbarre di rame corroso,it-IT
Barras de Cobre Desgastado Encerado,Sbarre di rame corroso cerato,it-IT
Barras de Cobre Encerado,Sbarre di rame cerato,it-IT
Barras de Cobre Exposto,Sbarre di rame esposto,it-IT
Barras de Cobre Exposto Encerado,Sbarre di rame esposto cerato,it-IT
Barras de Cobre Oxidado,Sbarre di rame ossidato,it-IT
Barras de Cobre Oxidado Encerado,Sbarre di rame ossidato cerato,it-IT
Barras de Ferro,Sbarre di ferro,it-IT
Barre d'acier à sénestre,Sbarra grigia,it-IT
Barre d'argent grisé à sénestre,Sbarra grigio chiaro,it-IT
Barre d'argent à sénestre,Sbarra bianca,it-IT
Barre d'azur à sénestre,Sbarra blu,it-IT
Barre d'or à sénestre,Sbarra gialla,it-IT
Barre d'orangé à sénestre,Sbarra arancione,it-IT
Barre de bleu céleste à sénestre,Sbarra azzurra,it-IT
Barre de carnation à sénestre,Sbarra rosa,it-IT
Barre de cyan à sénestre,Sbarra ciano,it-IT
Barre de gueules à sénestre,Sbarra rossa,it-IT
Barre de l'End,Barra dell'End,it-IT
Barre de mûre à sénestre,Sbarra viola,it-IT
Barre de pourpre à sénestre,Sbarra magenta,it-IT
Barre de sable à sénestre,Sbarra nera,it-IT
Barre de sinople clair à sénestre,Sbarra lime,it-IT
Barre de sinople à sénestre,Sbarra verde,it-IT
Barre de tanné à sénestre,Sbarra marrone,it-IT
Barreaux de cuivre,Sbarre di rame,it-IT
Barreaux de cuivre ciré,Sbarre di rame cerato,it-IT
Barreaux de cuivre exposé,Sbarre di rame esposto,it-IT
Barreaux de cuivre exposé ciré,Sbarre di rame esposto cerato,it-IT
Barreaux de cuivre oxydé,Sbarre di rame ossidato,it-IT
Barreaux de cuivre oxydé ciré,Sbarre di rame ossidato cerato,it-IT
Barreaux de cuivre érodé,Sbarre di rame corroso,it-IT
Barreaux de cuivre érodé ciré,Sbarre di rame corroso cerato,it-IT
Barreaux de fer,Sbarre di ferro,it-IT
Barreira,Barriera,it-IT
Barrel,Barile,it-IT
Barrera,Barriera,it-IT
Barrier,Barriera,it-IT
Barriere,Barriera,it-IT
Barril,Barile,it-IT
Barrière biscornue,Staccionata distorta,it-IT
Barrière carmin,Staccionata cremisi,it-IT
Barrière en acacia,Staccionata di acacia,it-IT
Barrière en acajou,Staccionata di mogano,it-IT
Barrière en bambou,Staccionata di bambù,it-IT
Barrière en bouleau,Staccionata di betulla,it-IT
Barrière en briques du Nether,Staccionata di mattoni del Nether,it-IT
Barrière en cerisier,Staccionata di ciliegio,it-IT
Barrière en chêne,Staccionata di quercia,it-IT
Barrière en chêne noir,Staccionata di quercia scura,it-IT
Barrière en chêne pâle,Staccionata di quercia pallida,it-IT
Barrière en palétuvier,Staccionata di mangrovia,it-IT
Barrière en peuplier,Staccionata di pioppo,it-IT
Barrière en sapin,Staccionata di abete,it-IT
Barrière invisible,Barriera,it-IT
Barro,Fango,it-IT
Barro Seco,Fango compatto,it-IT
Barrotes de cobre,Sbarre di rame,it-IT
Barrotes de cobre degradado,Sbarre di rame corroso,it-IT
Barrotes de cobre degradado encerado,Sbarre di rame corroso cerato,it-IT
Barrotes de cobre encerado,Sbarre di rame cerato,it-IT
Barrotes de cobre expuesto,Sbarre di rame esposto,it-IT
Barrotes de cobre expuesto encerado,Sbarre di rame esposto cerato,it-IT
Barrotes de cobre oxidado,Sbarre di rame ossidato,it-IT
Barrotes de cobre oxidado encerado,Sbarre di rame ossidato cerato,it-IT
Barrotes de hierro,Sbarre di ferro,it-IT
Basalt,Basalto,it-IT
Basalte,Basalto,it-IT
Basalte lisse,Basalto liscio,it-IT
Basalte poli,Basalto levigato,it-IT
Basalto Liso,Basalto liscio,it-IT
Basalto liso,Basalto liscio,it-IT
Basalto Polido,Basalto levigato,it-IT
Basalto pulido,Basalto levigato,it-IT
Base Amarela,Fascia in punta gialla,it-IT
Base Azul,Fascia in punta blu,it-IT
Base Azul-Clara,Fascia in punta azzurra,it-IT
Base Branca,Fascia in punta bianca,it-IT
Base Ciano,Fascia in punta ciano,it-IT
Base Cinza,Fascia in punta grigia,it-IT
Base Cinza-Clara,Fascia in punta grigio chiaro,it-IT
Base Laranja,Fascia in punta arancione,it-IT
Base Magenta,Fascia in punta magenta,it-IT
Base Marrom,Fascia in punta marrone,it-IT
Base Preta,Fascia in punta nera,it-IT
Base Rosa,Fascia in punta rosa,it-IT
Base Roxa,Fascia in punta viola,it-IT
Base Verde,Fascia in punta verde,it-IT
Base Verde-Limão,Fascia in punta lime,it-IT
Base Vermelha,Fascia in punta rossa,it-IT
Bastonado amarillo,Palato giallo,it-IT
Bastonado azul,Palato blu,it-IT
Bastonado azul claro,Palato azzurro,it-IT
Bastonado blanco,Palato bianco,it-IT
Bastonado cian,Palato ciano,it-IT
Bastonado gris,Palato grigio,it-IT
Bastonado gris claro,Palato grigio chiaro,it-IT
Bastonado magenta,Palato magenta,it-IT
Bastonado marrón,Palato marrone,it-IT
Bastonado morado,Palato viola,it-IT
Bastonado naranja,Palato arancione,it-IT
Bastonado negro,Palato nero,it-IT
Bastonado rojo,Palato rosso,it-IT
Bastonado rosa,Palato rosa,it-IT
Bastonado verde,Palato verde,it-IT
Bastonado verde lima,Palato lime,it-IT
Batatas,Patate,it-IT
Baumpilz,Fungo a mensola,it-IT
Bazalt,Basalto,it-IT
Baú,Baule,it-IT
Baú com Armadilha,Baule trappola,it-IT
Baú de Cobre,Baule di rame,it-IT
Baú de Cobre Desgastado,Baule di rame corroso,it-IT
Baú de Cobre Desgastado Encerado,Baule di rame corroso cerato,it-IT
Baú de Cobre Encerado,Baule di rame cerato,it-IT
Baú de Cobre Exposto,Baule di rame esposto,it-IT
Baú de Cobre Exposto Encerado,Baule di rame esposto cerato,it-IT
Baú de Cobre Oxidado,Baule di rame ossidato,it-IT
Baú de Cobre Oxidado Encerado,Baule di rame ossidato cerato,it-IT
Baú de Ender,Baule di ender,it-IT
Bağlı Bal Kabağı Sapı,Tralcio di zucca maturo,it-IT
Bağlı Karpuz Sapı,Tralcio di anguria maturo,it-IT
Beacon,Faro,it-IT
Bedrock,Roccia di fondo,it-IT
Bee Nest,Alveare,it-IT
Beehive,Arnia,it-IT
Beetroots,Barbabietole,it-IT
Befallene bemooste Steinziegel,Mattoni di pietra muschiosi infestati,it-IT
Befallene gemeißelte Steinziegel,Mattoni di pietra cesellati infestati,it-IT
Befallene rissige Steinziegel,Mattoni di pietra crepati infestati,it-IT
Befallene Steinziegel,Mattoni di pietra infestati,it-IT
Befallener Bruchstein,Pietrisco infestato,it-IT
Befallener Stein,Pietra infestata,it-IT
Befallener Tiefenschiefer,Ardesia profonda infestata,it-IT
Befehlsblock,Blocco comandi,it-IT
Bell,Campana,it-IT
Bemooste Bruchsteinmauer,Muretto di pietrisco muschioso,it-IT
Bemooste Bruchsteinstufe,Lastra di pietrisco muschioso,it-IT
Bemooste Bruchsteintreppe,Scalini di pietrisco muschioso,it-IT
Bemooste Steinziegel,Mattoni di pietra muschiosi,it-IT
Bemooste Steinziegelmauer,Muretto di mattoni di pietra muschiosi,it-IT
Bemooste Steinziegelstufe,Lastra di mattoni di pietra muschiosi,it-IT
Bemooste Steinziegeltreppe,Scalini di mattoni di pietra muschiosi,it-IT
Bemooster Bruchstein,Pietrisco muschioso,it-IT
Benutze Spawn‐Ei:,Interazione con uovo generatore:,it-IT
Beobachter,Osservatore,it-IT
Besante Amarelo,Torta gialla,it-IT
Besante Azul,Torta blu,it-IT
Besante Azul-Claro,Torta azzurra,it-IT
Besante Branco,Torta bianca,it-IT
Besante Ciano,Torta ciano,it-IT
Besante Cinza,Torta grigia,it-IT
Besante Cinza-Claro,Torta grigio chiaro,it-IT
Besante Laranja,Torta arancione,it-IT
Besante Magenta,Torta magenta,it-IT
Besante Marrom,Torta marrone,it-IT
Besante Preto,Torta nera,it-IT
Besante Rosa,Torta rosa,it-IT
Besante Roxo,Torta viola,it-IT
Besante Verde,Torta verde,it-IT
Besante Verde-Limão,Torta lime,it-IT
