source,target,tgt_lng
"A nova temporada da Corrida Tochestrela está prestes a começar! Confiante em suas habilidades de pilotagem, você não vê a hora de participar.",สตาร์ทอร์ชซิ่งทะยานครั้งใหม่ใกล้จะเริ่มขึ้นแล้ว! คุณที่มั่นใจในการขับขี่ยานพาหนะ ย่อมรู้สึกมือคันๆ พร้อมที่จะลองขับ,th-TH
A orientação da Associação dos Pioneiros leva você a um lugar intrigante conhecido como a Aldeia Pelúcia.,ภายใต้การนำทางของสมาคมผู้บุกเบิก คุณเดินทางมาถึงสถานที่อันแปลกประหลาดที่มีชื่อว่าหมู่บ้านตุ๊กตา,th-TH
A pair of cautious eyes from the corner of Margherita's restaurant seem to call for your attention. Drop by and take a look when you have the chance.,สายตาที่เฝ้ามองอย่างระแวดระวังคู่หนึ่งจากมุมภัตตาคารของมาร์เกริตาทำให้คุณรู้สึกสนใจ ลองแวะไปดูเมื่อคุณมีโอกาส,th-TH
"A pair of constantly shifting spatial coordinates leading to an unknown location has caught your attention. Following the trail, you reach a metropolis... that had been erased long ago.",พิกัดลึกลับชุดหนึ่งที่ลอยไปมาอย่างต่อเนื่องปรากฏผ่านสายตาของพวกคุณโดยไม่ทันได้คาดคิด เมื่อคุณตามมันไป ก็ได้พบกับ...เมืองที่พังทลายไปเนิ่นนานแล้ว,th-TH
A persistência compensa a mediocridade,ลิขิตฟ้าหรือจะสู้มานะตน,th-TH
"A pesar de arruinar los malvados planes de los Fractsidus en el Monte Firmamento, sus remanentes siguen activos cerca de las ruinas de la Espina del Dragón. Derrótalos antes de que causen más problemas.",แฟรกต์ซิดัสได้ตั้งค่ายรบไว้ ตั้งใจจะใช้เป็นฐานเพื่อเริ่มการโจมตีครั้งถัดไปที่ภูผาสวรรค์ อย่าปล่อยให้พวกมันได้โอกาส,th-TH
"A pesar de sus muchos fracasos, has decidido darle a Lelia una oportunidad más. ¿Tendrá éxito esta vez?",แม้เธอจะล้มเหลวไปแล้วหลายครั้งแต่คุณก็ตัดสินใจให้โอกาส Lelia อีกครั้ง เธอจะทำสำเร็จหรือไม่ในครั้งนี้?,th-TH
A pesquisadora da Costa Negra está te esperando para testar suas novas ideias.,นักวิจัยของแบล็กชอร์กำลังรอคุณมาทดสอบไอเดียใหม่ของเธออยู่,th-TH
A poeira do incidente dos Nós da Paisagem Onírica assentou por agora. Vá falar com o gato branco na cidade de Ragunna.,ความวุ่นวายจากเหตุการณ์โหนดภาพแดนฝันของรากูนน่าเพิ่งจะสงบลงสำหรับในตอนนี้ ไปคุยกับแมวขาวในเมืองรากูนน่า,th-TH
A por los pescados,ไปตกปลาสักตัว,th-TH
A priceless package has been shipped across the ocean to Ragunna. It is said that its freight insurance premium alone costs millions of credits!,พัสดุอันล้ำค่าได้ถูกส่งข้ามทะเลมายังรากูนน่า ว่ากันว่าค่าเบี้ยประกันการขนส่งเพียงอย่างเดียวก็มีมูลค่าหลายล้านเครดิต!,th-TH
A primeira tentativa de Yongxin terminou tragicamente. Será que um milagre surgirá na segunda tentativa?,ความพยายามครั้งแรกของ Yongxin จบลงอย่างน่าเศร้า จะมีปาฏิหารย์เกิดขึ้นในความพยายามครั้งที่สองของเขาหรือเปล่านะ,th-TH
A próxima edição do diário está em andamento. Vá e confira o conteúdo em destaque.,วารสารฉบับถัดไปอยู่ระหว่างการจัดทำ ไปตรวจดูเนื้อหาที่ครอบคลุม,th-TH
"A reitora Lucilla apresenta você a um estudante chamado Grahame. Ela o encarrega de se juntar a ele em uma ""viagem de formatura"" às Planícies de Dimmr...","อธิการบดี Lucilla แนะนำคุณให้รู้จักกับนักเรียน Grahame เธอมอบหมายให้คุณร่วม ""ทริปจบการศึกษา"" ณ ที่ราบดิมร์ไปพร้อมกับเขา...",th-TH
A researcher in charge of supplies is in trouble and needs help.,นักวิจัยที่กำลังรวบรวมเสบียงพบปัญหาบางอย่าง และดูเหมือนว่าต้องการความช่วยเหลือ,th-TH
