source,target,tgt_lng
"...Long time no see, {PlayerName}.",...ไม่เจอกันนานเลยนะคะ {PlayerName},th-TH
...Maman !,...คุณแม่!,th-TH
...Mamãe!,...คุณแม่!,th-TH
...Meu passado corta mais fundo.,...วันวานของฉันเจ็บปวดกว่านี้อีก,th-TH
...Mmm. Got ya.,...อืม เจอตัวแล้ว,th-TH
...Mommy!,...คุณแม่!,th-TH
...My past cuts deeper.,...วันวานของฉันเจ็บปวดกว่านี้อีก,th-TH
...Never back down.,...ไม่มีวันถอย,th-TH
...No dolió en absoluto.,...ไม่เห็นเจ็บเลย,th-TH
...No necesitabas hacer esto solo por mi poder.,...หากอยากได้พลังของฉัน ไม่จำเป็นต้องทำถึงขนาดนี้,th-TH
...Nunca recue.,...ไม่มีวันถอย,th-TH
...Não doeu nada.,...ไม่เห็นเจ็บเลย,th-TH
"...O Icor está se agitando. Queima um pouco, mas ainda é tolerável. Está tudo bem. A dor é a linguagem do médico. Ela me lembra por que assumi esse dever e para onde devo ir.",... ไขสุริยะกำลังลุ่งพล่าน รู้สึกร้อนนิดๆ แต่ยังอยู่ในขอบเขตที่พอทนได้ ไม่เป็นไรหรอก ความเจ็บปวดคือภาษาที่หมอคุ้นเคยที่สุด มันคอยย้ำเตือนฉันอยู่เสมอว่าทำไมจึงยึดถือในหน้าที่นี้ และควรเดินไปทางไหน,th-TH
...O corte não é profundo.,...รอยตัดไม่ลึก,th-TH
...Obstruction.,...กีดขวาง,th-TH
...Obstrução.,...กีดขวาง,th-TH
...Os fios. Agora consigo vê-los com mais clareza.,... เส้นด้าย ชัดเจนขึ้นอีกแล้ว,th-TH
"...Out in the wild, food preferences don't matter. I only care about what's edible.",...เวลาอยู่ข้างนอกนั่น เรื่องรสชาติอาหารมันไม่สำคัญหรอก ฉันสนแค่ว่าอะไรที่พอกินได้ก็พอ,th-TH
"...Phew, a long journey starts with a single step.",ฟู่ว... หนทางหมื่นลี้... เริ่มต้นที่ก้าวแรก,th-TH
...Quase amarrotei meu vestido.,...เกือบทำเสื้อผ้ายับซะแล้ว,th-TH
...Que haja neve.,...เหมันต์จงจุติ,th-TH
"...Sempre que me transformo em Fleurdelys para a batalha, preciso constantemente me lembrar que meus modos, meu tom... tudo tem que ser calmo e solene... Ah! É bem difícil. De verdade!",...ทุกครั้งที่ฉันแปลงร่างเป็น Fleurdelys เข้าต่อสู้ ฉันต้องเตือนตัวเองอยู่ตลอด ทั้งกิริยาท่าทาง ทั้งน้ำเสียง... ทุกอย่างต้องเคร่งขรึมและเยือกเย็น... โอ๊ย! ที่จริงยากมากเลยนะรู้ไหม จริงๆ นะ!,th-TH
...Silence.,...เงียบซะ,th-TH
...Silêncio.,...เงียบซะ,th-TH
"...Sim, estou aqui. Claro. Pode prosseguir conforme o planejado. Tchau.",...อืม ฉันฟังอยู่ ไม่มีปัญหา ดำเนินการตามแผนเดิมได้เลยนะ บาย,th-TH
"...Sometimes I think you could stand up there and teach the class yourself. With what you know, you'd own that classroom.",...บางครั้งฉันก็คิดนะว่า คุณแม้จะยืนบนเวทีเป็นกรณีศึกษาที่ดีเยี่ยมแบบนี้ ก็ไม่มีปัญหาอะไรเลยใช่ไหม?,th-TH
...Stay focused!,...ตั้งรับอย่างรัดกุม!,th-TH
"...Sua bondade, certamente a recebi. Naturalmente, trabalharei para você em troca.",...น้ำใจของคุณ ฉันรับรู้แล้ว และแน่นอนว่าฉันจะทำงานให้คุณเป็นการตอบแทน,th-TH
...Sword Flight is faster.,...ใช้กระบี่เหินเวหาไปเร็วกว่านะ,th-TH
"...The Ichor's stirring. It burns a bit, but still tolerable. It's fine. Pain is the doctor's language. It reminds me why I took on this duty, and where I must go.",... ไขสุริยะกำลังลุ่งพล่าน รู้สึกร้อนนิดๆ แต่ยังอยู่ในขอบเขตที่พอทนได้ ไม่เป็นไรหรอก ความเจ็บปวดคือภาษาที่หมอคุ้นเคยที่สุด มันคอยย้ำเตือนฉันอยู่เสมอว่าทำไมจึงยึดถือในหน้าที่นี้ และควรเดินไปทางไหน,th-TH
...The cut's not deep.,...รอยตัดไม่ลึก,th-TH
...The threads. I see them more clearly now.,... เส้นด้าย ชัดเจนขึ้นอีกแล้ว,th-TH
...This should come in handy.,...ของพวกนี้น่าจะมีประโยชน์,th-TH
"...Tu bondad, ciertamente la he recibido. Naturalmente, trabajaré para ti a cambio.",...น้ำใจของคุณ ฉันรับรู้แล้ว และแน่นอนว่าฉันจะทำงานให้คุณเป็นการตอบแทน,th-TH
"...Uf... Hah... E-estoy bien, solo necesito un momento para sobrellevar el dolor... Absorberlo por completo, convertir esas frecuencias caóticas en mi fuerza...",...โอย! เฮ้อ... ฉะ-ฉันไม่เป็นไร ฉันแค่... อยากพักสักหน่อย เพื่อให้ความเจ็บปวดมันผ่านไป... กลืนลงไปหมดนั่น เพื่อเปลี่ยนความถี่อันแสนยุ่งเหยิงให้เป็นพลังของฉัน...,th-TH
"...Ugh ! Ah... Je... Je vais bien, j'ai juste... besoin de temps, pour surmonter la douleur... L'absorber entièrement, faire des fréquences chaotiques ma force...",...โอย! เฮ้อ... ฉะ-ฉันไม่เป็นไร ฉันแค่... อยากพักสักหน่อย เพื่อให้ความเจ็บปวดมันผ่านไป... กลืนลงไปหมดนั่น เพื่อเปลี่ยนความถี่อันแสนยุ่งเหยิงให้เป็นพลังของฉัน...,th-TH
"...Ugh! Hah... I-I'm fine, I just... need some time, to ride out the pain... Swallow it whole, make the chaotic frequencies my strength...",...โอย! เฮ้อ... ฉะ-ฉันไม่เป็นไร ฉันแค่... อยากพักสักหน่อย เพื่อให้ความเจ็บปวดมันผ่านไป... กลืนลงไปหมดนั่น เพื่อเปลี่ยนความถี่อันแสนยุ่งเหยิงให้เป็นพลังของฉัน...,th-TH
...Um passo em falso.,...พลาดท่านิดหน่อย,th-TH
...Um preço tolerável.,...ราคาที่ต้องจ่ายนี้พอทนไหว,th-TH
...Uma incisão profunda.,...ผ่าได้ลึกทีเดียว,th-TH
...Una incisión profunda.,...ผ่าได้ลึกทีเดียว,th-TH
...Vejo meu caminho claramente.,...เส้นทางของฉันชัดเจนแล้ว,th-TH
...Veo mi camino claro.,...เส้นทางของฉันชัดเจนแล้ว,th-TH
...Você não precisava fazer isso só pelo meu poder.,...หากอยากได้พลังของฉัน ไม่จำเป็นต้องทำถึงขนาดนี้,th-TH
"...Whenever I transform into Fleurdelys for battle, I have to constantly remind myself—My manners, my tone... everything has to be composed and solemn... Ah! It's actually really hard, you know? Truly!",...ทุกครั้งที่ฉันแปลงร่างเป็น Fleurdelys เข้าต่อสู้ ฉันต้องเตือนตัวเองอยู่ตลอด ทั้งกิริยาท่าทาง ทั้งน้ำเสียง... ทุกอย่างต้องเคร่งขรึมและเยือกเย็น... โอ๊ย! ที่จริงยากมากเลยนะรู้ไหม จริงๆ นะ!,th-TH
"...Yes, I'm here. Of course. Proceed as planned. Bye-bye.",...อืม ฉันฟังอยู่ ไม่มีปัญหา ดำเนินการตามแผนเดิมได้เลยนะ บาย,th-TH
...You didn't need to do this just for my power.,...หากอยากได้พลังของฉัน ไม่จำเป็นต้องทำถึงขนาดนี้,th-TH
...You've made it personal now.,...แกทำให้เป็นแค้นส่วนตัวแล้วนะ,th-TH
"...Your kindness, I have certainly received. Naturally, I'll work for you in return.",...น้ำใจของคุณ ฉันรับรู้แล้ว และแน่นอนว่าฉันจะทำงานให้คุณเป็นการตอบแทน,th-TH
... La ferme.,...ไสหัวไปซะ,th-TH
...¡Mamá!,...คุณแม่!,th-TH
"...Às vezes acho que você poderia dar aula. Sabendo o que sabe, aquela sala seria sua.",...บางครั้งฉันก็คิดนะว่า คุณแม้จะยืนบนเวทีเป็นกรณีศึกษาที่ดีเยี่ยมแบบนี้ ก็ไม่มีปัญหาอะไรเลยใช่ไหม?,th-TH
