source,target,tgt_lng
"""The tranquility of Bjartr Woods can soothe all manner of academic stress. The Roya's local cuisine does an even better job.""","""ความเงียบสงบของป่าบียาร์เตอร์สามารถบรรเทาความเจ็บปวดจากการเรียนได้ แต่อาหารของเผ่าโรญานั้นดีกว่าเป็นไหนๆ""",th-TH
"""The unfortuante knight left the expedition. Five knights remained.""","""อัศวินผู้โชคร้ายได้ถอนตัวออกจากกองสำรวจ เหลืออัศวินห้าคน""",th-TH
"""Through this, humanity once gazed into the depths of space.""","""ในอดีต มนุษย์เคยเพ่งมองห้วงอวกาศลึกจากจุดนี้""",th-TH
"""To bring light and warmth to the depths, and restore life to the frostlands.""","""นำแสงสว่างและความร้อนสู่เบื้องลึก ปลุกความมีชีวิตชีวาของผืนดินเยือกแข็ง""",th-TH
"""To claim the throne, one must endure its cold—geez, give me a hand! I'm frozen to the seat!""","""ผู้จะครองบัลลังก์ ต้องทนต่อความเหน็บหนาว... อา ช่วยดึงที! ฉันติดกับน้ำแข็งจนลุกไม่ขึ้นแล้ว!""",th-TH
"""Todas as luas se reuniram, mas ela se foi, deixando-me uma aurora eterna.""","""จันทราทั้งปวงรวมตัวกันแต่เธอได้จากไป ทิ้งไว้เพียงรุ่งอรุณอันเป็นนิรันดร์ให้กับฉัน""",th-TH
"""Todo o resto esquecido. Salvo o ritmo quando nossos passos se cruzam.""","""ถึงแม้จะลืมทุกสิ่งอย่าง แต่ไม่เคยลืมก้าวเดินที่ไขว้กันกับคุณ""",th-TH
"""Trazer luz e calor às profundezas, e restaurar a vida às terras geladas.""","""นำแสงสว่างและความร้อนสู่เบื้องลึก ปลุกความมีชีวิตชีวาของผืนดินเยือกแข็ง""",th-TH
"""Tudo não passa de uma tarefa perfeitamente calculada.""","""ทุกอย่างคือการลงแรงที่ผ่านการคำนวณอย่างแม่นยำ""",th-TH
"""Um Estudo da Mitologia Royana"" (Trecho)","""การศึกษาตำนานโรญา"" (ส่วนที่ตัดตอนมา)",th-TH
"""Uma criatura nascida, confinada e murcha sob um raio de sol agonizante.""","""อสูรที่กำเนิด ถูกกักขังไว้ และโรยราจากรอยแยกแห่งแสงอาทิตย์""",th-TH
"""Uma fotografia. De quem será a memória que ela se tornará?""","""ภาพถ่ายหนึ่งใบ... จะกลายเป็นความทรงจำของใครกัน?""",th-TH
"""Uma galáxia carmesim que pertence à Floresta Obscura.""","""ทางช้างเผือกสีชาดแห่งป่าสลัว""",th-TH
"""Uma pequena aventura guardada na Abóbada.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","""การผจญภัยเล็กๆ ที่ซ่อนอยู่ในห้องนิรภัย""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ",th-TH
"""Uma vez, vocês enfrentaram juntos o longo inverno aqui.""","""ครั้งหนึ่ง พวกคุณเคยใช้ชีวิตผ่านฤดูหนาวอันยาวนานที่นี่""",th-TH
"""Uniforme novo! Dormitório novo! Mal posso esperar pra ver o que a vida no campus me reserva.""","""ชุดนักเรียนใหม่! หอพักใหม่! ไม่รู้ว่าจะมีชีวิตมหาวิทยาลัยที่แสนวิเศษแบบไหนรออยู่นะ?""",th-TH
"""Você não precisa arcar com as consequências daqueles que vieram antes.""","""พวกเธอไม่จำเป็นต้องแบกรับ 'ผล' จากการขัดแย้งของคนรุ่นก่อน""",th-TH
"""Você é a luz que ela procurava, brilhando na mansão fria.""

A Segunda Vinda de Solaris recriou uma memória importante. Vá até KuLele para completar a coleção da Memória do Diário de Viagem.","""คุณคือแสงที่เธอตามหา ส่องสว่างสู่คฤหาสน์สุดเยือกเย็น""

โซลาริสที่สองได้สร้างความทรงจำสำคัญขึ้นใหม่ ไปหาKU-Loloเพื่อเก็บรวบรวมการร่วมเดินทางแห่งความทรงจำให้ครบ",th-TH
