source,target,tgt_lng
(Opcional) Confira o caderno de desenhos,(ไม่บังคับ) ตรวจสอบสมุดสเก็ตช์,th-TH
(Opcional) Conforte outros espectadores,(ไม่บังคับ) ปลอบโยนบรรดาผู้ชม,th-TH
(Opcional) Consulta la situación reciente de Chisa.,ถามสถานการณ์ในช่วงนี้ของ Chisa (ไม่บังคับ),th-TH
(Opcional) Continue escalando com o Arpéu,ใช้สลิงปีนต่อ (ไม่บังคับ),th-TH
(Opcional) Continue procurando pistas,ค้นหาเบาะแสต่อ (ไม่บังคับ),th-TH
(Opcional) Controle-o com o Dispositivo de Liberação,(ไม่บังคับ) ควบคุมด้วยอุปกรณ์ให้สิทธิ์อนุญาต,th-TH
(Opcional) Converse com Adrian,พูดคุยกับ Adriana ที่อยู่ข้างๆ (ไม่บังคับ),th-TH
(Opcional) Converse com Bardolino,(ไม่บังคับ) พูดคุยกับ Bardolino,th-TH
(Opcional) Converse com Ciaccona e Amedeo,(ไม่บังคับ) พูดคุยกับ Ciaccona และ Amedeo,th-TH
(Opcional) Converse com Danjin,(ไม่บังคับ) คุยกับ Danjin,th-TH
(Opcional) Converse com Lynae,(ไม่บังคับ) คุยกับ Lynae,th-TH
(Opcional) Converse com Phoebe e Vivian,(ไม่บังคับ) พูดคุยกับ Phoebe และ Vivian,th-TH
(Opcional) Converse com Platya,พูดคุยกับ Platya ที่อยู่ข้างๆ (ไม่บังคับ),th-TH
(Opcional) Converse com Zani e Nevana,(ไม่บังคับ) พูดคุยกับ Zani และ Nevana,th-TH
(Opcional) Converse com o Acólito tímido,(ไม่บังคับ) พูดคุยกับนักบวชขี้ขลาด,th-TH
(Opcional) Converse com o homem embriagado,(ไม่บังคับ) พูดคุยกับชายหนุ่มขี้เมา,th-TH
(Opcional) Converse com o jovem calmo,คุยกับชายหนุ่มผู้สุขุม (ไม่บังคับ),th-TH
(Opcional) Converse com outros jogadores,(ไม่บังคับ) คุยกับผู้เล่นอื่น,th-TH
(Opcional) Cura a los Custodios de Xuanfang heridos.,รักษาเหล่าพลพิทักษ์เสวียนฟางที่บาดเจ็บ (ไม่บังคับ),th-TH
(Opcional) Cure os Guardas de Xuanfang feridos,รักษาเหล่าพลพิทักษ์เสวียนฟางที่บาดเจ็บ (ไม่บังคับ),th-TH
(Opcional) Derrota a 5 enemigos.,(ไม่บังคับ) เอาชนะศัตรู 5 ตัว,th-TH
(Opcional) Derrota a 8 enemigos.,(ไม่บังคับ) เอาชนะศัตรู 8 ตัว,th-TH
(Opcional) Derrota a los enemigos antes de que termine la cuenta regresiva.,(ไม่บังคับ) เอาชนะศัตรูก่อนที่เวลานับถอยหลังจะสิ้นสุด,th-TH
(Opcional) Derrota a los enemigos.,(ไม่บังคับ) กำจัดศัตรู,th-TH
(Opcional) Derrota a todas las Bailarinas Vítreas.,(ไม่บังคับ) เอาชนะ Vitreum Dancer ทั้งหมด,th-TH
(Opcional) Derrota al Alitaveloz para eliminar el efecto de daño continuo.,(ไม่บังคับ) เอาชนะ Cruisewing เพื่อลบเอฟเฟกต์ความเสียหายต่อเนื่อง,th-TH
(Opcional) Derrote 5 inimigos,(ไม่บังคับ) เอาชนะศัตรู 5 ตัว,th-TH
(Opcional) Derrote 8 inimigos,(ไม่บังคับ) เอาชนะศัตรู 8 ตัว,th-TH
(Opcional) Derrote o Asaveloz para remover o efeito de dano contínuo,(ไม่บังคับ) เอาชนะ Cruisewing เพื่อลบเอฟเฟกต์ความเสียหายต่อเนื่อง,th-TH
(Opcional) Derrote os inimigos antes que a contagem termine,(ไม่บังคับ) เอาชนะศัตรูก่อนที่เวลานับถอยหลังจะสิ้นสุด,th-TH
(Opcional) Derrote todas as Dançarinas Vítreas,(ไม่บังคับ) เอาชนะ Vitreum Dancer ทั้งหมด,th-TH
(Opcional) Desactiva la barrera del mecanismo cercano.,ปลดม่านพลังกลไกในบริเวณใกล้เคียง (ไม่บังคับ),th-TH
(Opcional) Desative a barreira do mecanismo das proximidades,ปลดม่านพลังกลไกในบริเวณใกล้เคียง (ไม่บังคับ),th-TH
(Opcional) Desciende la montaña esquiando,(ไม่บังคับ) สกีลงจากภูเขา,th-TH
(Opcional) Descubra sobre o Destronado de Fibermorn.,(ไม่บังคับ) สอบถามเรื่อง Crownless จากเสียนเฉิน,th-TH
(Opcional) Descubra sobre o Jade Calcinante com Xieyang,(ไม่บังคับ) สอบถามเรื่องหยกเผาผลาญจาก Xieyang,th-TH
(Opcional) Descubra sobre o “Prato Inesquecível” com Flora.,"(ไม่บังคับ) ทำความเข้าใจเรื่อง ""เมนูไม่รู้ลืม"" จากพานฮวา",th-TH
(Opcional) Despídete de todas antes de irte.,(ไม่บังคับ) บอกลาทุกคนก่อนออกไป,th-TH
(Opcional) Destrua os obstáculos próximos,ทำลายสิ่งกีดขวางแถวนี้ (ไม่บังคับ),th-TH
(Opcional) Destruye los obstáculos cercanos.,ทำลายสิ่งกีดขวางแถวนี้ (ไม่บังคับ),th-TH
(Opcional) Desça a montanha esquiando,(ไม่บังคับ) สกีลงจากภูเขา,th-TH
(Opcional) Devolva o caderno de desenhos à estante,(ไม่บังคับ) วางสมุดสเก็ตช์กลับเข้าชั้นหนังสือ,th-TH
(Opcional) Diga adeus a todos antes de partir,(ไม่บังคับ) บอกลาทุกคนก่อนออกไป,th-TH
(Opcional) Dirígete al punto de recolección de material medicinal.,ไปยังพื้นที่ที่มีสมุนไพรหนาแน่น (ไม่บังคับ),th-TH
(Opcional) Dirígete directamente al jefe con la ayuda del Caballero. {q_count}/3,ไม่บังคับ: ใช้อัศวินแห่งทุ่งราบส่งไปท้าทายบอสโดยตรง {q_count}/3,th-TH
(Opcional) Dirígete directamente al jefe final con la ayuda del Caballero.,ไม่บังคับ: ใช้อัศวินแห่งทุ่งราบส่งไปท้าทายบอสโดยตรง,th-TH
(Opcional) Dirígete nadando a la Cuna de Ánimas.,(ไม่บังคับ) ขี่กระแสน้ำไปที่เปลแห่งอนิม่า,th-TH
(Opcional) Dirígete nadando al Centro de Energía.,(ไม่บังคับ) ขี่กระแสน้ำไปที่ศูนย์กลางพลังงาน,th-TH
(Opcional) Dê uma olhada no restaurante,(ไม่บังคับ) เดินดูรอบๆ ร้านอาหาร,th-TH
(Opcional) Echa un vistazo a los alrededores del restaurante.,(ไม่บังคับ) เดินดูรอบๆ ร้านอาหาร,th-TH
(Opcional) Elimine a contaminação,(ไม่บังคับ) กำจัดการปนเปื้อน,th-TH
(Opcional) Elimine os inimigos,(ไม่บังคับ) กำจัดศัตรู,th-TH
(Opcional) Elévate a las alturas usando la corriente.,ใช้กระแสลมพุ่งขึ้นไปยังที่สูง (ไม่บังคับ),th-TH
(Opcional) Encontre Linsu e descubra sobre o Mar de Flores.,(ไม่บังคับ) ตามหา Linsu และตรวจสอบเรื่องทะเลบุปผา...,th-TH
(Opcional) Encuentra a Chisa.,ตามหา Chisa (ไม่บังคับ),th-TH
(Opcional) Encuentra a Linsu y averigua sobre el Mar de flores.,(ไม่บังคับ) ตามหา Linsu และตรวจสอบเรื่องทะเลบุปผา...,th-TH
(Opcional) Entra directamente en la Somnolencia anómala.,(ไม่บังคับ) เข้าสู่แดนจิตนิมิตที่ผิดปกติทันที,th-TH
(Opcional) Entre imediatamente no Sonúmia anormal,(ไม่บังคับ) เข้าสู่แดนจิตนิมิตที่ผิดปกติทันที,th-TH
(Opcional) Escucha a los aldeanos hablar sobre el cultivo.,ฟังชาวบ้านพูดคุยเกี่ยวกับแนวคิดในการฝึกบำเพ็ญ (ไม่บังคับ),th-TH
(Opcional) Escucha la conversación entre Odette y Rakosan.,(ไม่บังคับ) ฟังบทสนทนาระหว่าง Odette กับ Rakosan,th-TH
(Opcional) Escucha las conversaciones de los aldeanos.,ฟังบทสนทนาของชาวบ้าน (ไม่บังคับ),th-TH
(Opcional) Escucha las conversaciones de los investigadores.,ฟังบทสนทนาของนักวิจัย (ไม่บังคับ),th-TH
(Opcional) Escucha los rumores de los aldeanos sobre Qingxiao.,ฟังชาวบ้านพูดคุยเกี่ยวกับข่าวลือของ Qingxiao (ไม่บังคับ),th-TH
(Opcional) Escute a conversa de Odette e Rakosan,(ไม่บังคับ) ฟังบทสนทนาระหว่าง Odette กับ Rakosan,th-TH
(Opcional) Espera a que el títere complete la tirolina.,รอหุ่นกลยิงซิปไลน์ (ไม่บังคับ),th-TH
(Opcional) Esquiva 10 veces.,(ไม่บังคับ) หลบหลีก 10 ครั้ง,th-TH
(Opcional) Esquiva 10 veces.,(ไม่บังคับ) หลบหลีกศัตรู 10 ครั้ง,th-TH
(Opcional) Esquiva 10 veces.,(ไม่บังคับ) หลบหลีกศัตรู 10 ตัว,th-TH
(Opcional) Esquiva 5 veces.,(ไม่บังคับ) หลบหลีก 5 ครั้ง,th-TH
(Opcional) Esquiva 5 veces.,(ไม่บังคับ) หลบหลีกศัตรู 5 ครั้ง,th-TH
(Opcional) Esquiva 5 veces.,(ไม่บังคับ) หลบหลีกศัตรู 5 ตัว,th-TH
(Opcional) Esquive 10 vezes,(ไม่บังคับ) หลบหลีก 10 ครั้ง,th-TH
(Opcional) Esquive 5 vezes,(ไม่บังคับ) หลบหลีก 5 ครั้ง,th-TH
(Opcional) Esquive-se 10 vezes,(ไม่บังคับ) หลบหลีกศัตรู 10 ครั้ง,th-TH
(Opcional) Esquive-se 5 vezes,(ไม่บังคับ) หลบหลีกศัตรู 5 ครั้ง,th-TH
(Opcional) Evacue outros espectadores,(ไม่บังคับ) อพยพบรรดาผู้ชม,th-TH
(Opcional) Evalúa el guqin.,ตรวจสอบกู่ฉิน (ไม่บังคับ),th-TH
