source,target,tgt_lng
Carregar mundos de pastas com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,"Ne yaptığınız bilmiyorsanız sembolik bağlantılar içeren klasörlerden dünya yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
Carregar pacotes com links simbólicos pode ser perigoso caso você não saiba o que está fazendo. Acesse %s para saber mais.,"Eğer yaptığınız işlemden emin değilseniz sembolik bağlantılar içeren paketleri yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
"Cartella di salvataggio:
%s",Kayıt klasörü: %s,tr-TR
Cavernas,Mağaralar,tr-TR
Caverne,Mağaralar,tr-TR
Cavernes,Mağaralar,tr-TR
Caves,Mağaralar,tr-TR
Ce monde a été ouvert pour la dernière fois en version %s et le charger dans la version actuelle pourrait entraîner sa corruption !,Bu dünya en son %s sürümünde oynanmış ve bu sürümde yüklenmesi bozulmasına sebep olabilir!,tr-TR
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Faites une sauvegarde au cas où vous rencontreriez une corruption de votre monde.",Bu dünya en son %s sürümünde oynanmış ama %s sürümündesiniz. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,tr-TR
"Ce monde a été ouvert pour la dernière fois en version %s, or vous êtes en version %s. Rétrograder un monde vers une version antérieure pourrait entraîner sa corruption et nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. Si vous voulez quand même continuer, faites une sauvegarde.","Bu dünya en son %s versiyonunda oynandı; siz %s versiyonundasınız. Bir dünyanın sürümünü düşürmek dünya üzerinde bozulmalara neden olur - yüklenmesine veya çalışmasına garanti veremeyiz. Eğer hâlâ devam etmek istiyorsanız, dünyanın bir yedeğini alın!",tr-TR
Ce monde a été sauvegardé dans une version plus,"Dünya daha yeni bir sürümde kaydedilmiş,",tr-TR
"Ce monde doit être mis à niveau avant de pouvoir y jouer. Nous vous recommandons fortement de créer une sauvegarde avant de continuer, au cas où vous rencontreriez une corruption de votre monde.",Bu dünyanın oynamadan önce güncellenmesi gerekiyor. Lütfen dünyanın bozulma olasılığına karşın dünyanızı yedekleyin.,tr-TR
"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir y jouer, en raison de changements structurels apportés au format du monde.","Dünya formatına yapılan altyapısal değişiklerden dolayı dünyayı oynamadan önce, dünyayı en yeni sürüme güncellemen gerekiyor.",tr-TR
"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être modifié, en raison de changements structurels apportés au format du monde.","Dünya formatına yapılan altyapısal değişiklerden dolayı dünyayı düzenlemeden önce, dünyayı en yeni sürüme güncellemen gerekiyor.",tr-TR
"Ce monde doit être mis à niveau vers la dernière version avant de pouvoir être recréé, en raison de changements structurels apportés au format du monde.","Dünya formatına yapılan altyapısal değişiklerden dolayı dünyayı tekrar oluşturmadan önce, dünyayı en yeni sürüme güncellemen gerekiyor.",tr-TR
Ce monde doit être ouvert dans une ancienne version (comme la 1.6.4) pour être converti en toute sécurité.,Bu dünyayı güvenli bir şekilde dönüştürmek için eski bir sürümde (1.6.4 gibi) açılması gerekiyor,tr-TR
Ce monde ne peut pas être ouvert car il a été créé dans une version incompatible.,Bu dünya açılamıyor çünkü uyumsuz bir sürümle yaratılmıştır.,tr-TR
"Ce monde ne peut pas être ouvert dans cette version.
Il a été ouvert pour la dernière fois en version %s.","Bu dünya bu sürümde açılamaz.
En son %s sürümünde oynanmıştır.",tr-TR
Ce monde utilise des réglages expérimentaux qui peuvent ne plus fonctionner à tout moment. Nous ne pouvons pas garantir qu'il se chargera ou fonctionnera. À vos risques et périls !,Bu dünya her an çalışmayı durdurabilecek deneysel ayarlar kullanıyor. Yükleneceğine veya çalışacağına dair garanti veremiyoruz. Gözünüz açık olsun!,tr-TR
"Cela peut se produire si un autre programme a accédé au monde pendant la mise à niveau.
Redémarrer votre ordinateur et réessayer pourrait aider. Si le problème persiste, pensez à signaler le bug.","Bu başka bir program yükseltme sırasında dünyaya erişmiş ise yaşanabilir.
Bilgisiyarınızı yeniden başlatıp tekrar denemek yardımcı olabilir. Sorun devam ederse, lütfen bir hata bildirimi yapmayı düşünün.",tr-TR
"Cerca risorse, fabbrica oggetti,","Kaynak ara, üretim yap, seviye",tr-TR
cerca un mondo,dünyaları ara,tr-TR
Cerca...,Ara...,tr-TR
Certaines fonctionnalités utilisées sont dépréciées et ne fonctionneront plus à l'avenir. Voulez-vous continuer ?,Kullanılan bazı özellikler kullanımdan kaldırılmış ve gelecekte çalışmayı durduracaktır. Devam etmek istiyor musunuz?,tr-TR
Ces réglages sont expérimentaux et pourraient un jour ne plus fonctionner. Voulez-vous continuer ?,Bu ayarlar deneyseldir ve bir gün çalışmayı bırakabilirler. Devam etmek istiyor musunuz?,tr-TR
Cette démo durera 5 jours dans le jeu (soit 1 h 40 en temps réel). Jetez un œil aux progrès pour vous aider ! Bon jeu !,Bu deneme 5 oyun günü (gerçek zamanda yaklaşık 1 saat 40 dakika) sürecek. İpuçları için gelişimleri kontrol edin! İyi eğlenceler!,tr-TR
"Cette démo durera 5 jours de jeu, profitez-en !",Bu deneme sürümü beş oyun günü sürecek. Elinizden gelenin en iyisini yapın!,tr-TR
"Cette opération va essayer d'optimiser votre monde en s'assurant que toutes les données sont stockées dans le format de jeu le plus récent. Cela peut prendre plus ou moins de temps en fonction de la taille de votre monde. Une fois l'opération terminée, votre monde devrait fonctionner plus rapidement, mais ne sera plus compatible avec les anciennes versions du jeu. Voulez-vous vraiment continuer ?","Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?",tr-TR
Chargement de la liste des mondes,Dünya Listesi Yükleniyor,tr-TR
Charger ce monde nécessite de faire une sauvegarde au préalable,Dünyayı yüklemek için yedek oluşturmanız gerek,tr-TR
Charger des mondes à partir de dossiers contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,"Ne yaptığınız bilmiyorsanız sembolik bağlantılar içeren klasörlerden dünya yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
Charger des packs contenant des liens symboliques peut présenter un risque si vous ne savez pas exactement ce que vous faites. Rendez-vous sur %s pour en savoir plus.,"Eğer yaptığınız işlemden emin değilseniz sembolik bağlantılar içeren paketleri yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
Charger quand même,Yine De Yükle,tr-TR
Cheats,Hileler,tr-TR
Cheats erlauben,Hilelere İzin Ver,tr-TR
Chi tiết,Detaylar,tr-TR
Cho phép gian lận,Hilelere İzin Ver,tr-TR
Cho phép sử dụng lệnh,Komutlara İzin Ver,tr-TR
Choix du monde,Dünya Seç,tr-TR
Choix du préréglage,Hazır Ayar Seçin,tr-TR
Chunk aggiornati: %s,Güncellenen yığınlar: %s,tr-TR
Chunk saltati: %s,Atlanan yığınlar: %s,tr-TR
Chunk totali: %s,Toplam yığın: %s,tr-TR
Chunks atualizados: %s,Güncellenen yığınlar: %s,tr-TR
Chunks en total: %s,Toplam yığın: %s,tr-TR
Chunks ignorados: %s,Atlanan yığınlar: %s,tr-TR
Chunks ignorés : %s,Atlanan yığınlar: %s,tr-TR
Chunks insgesamt: %s,Toplam yığın: %s,tr-TR
Chunks mis à jour : %s,Güncellenen yığınlar: %s,tr-TR
Chunks omitidos: %s,Atlanan yığınlar: %s,tr-TR
Chunks optimizados: %s,Güncellenen yığınlar: %s,tr-TR
Chunks werden gezählt …,Yığınlar sayılıyor...,tr-TR
Chunk‐Aktualisierung wird abgeschlossen …,Yığınların güncellenmesi tamamlanıyor…,tr-TR
Chơi thế giới đã chọn,Seçilen dünyada oyna,tr-TR
Chế độ chơi,Oyun Modu,tr-TR
Chế độ chơi thử của Minecraft,Minecraft Deneme Modu,tr-TR
Chế độ gỡ lỗi,Hata Ayıklama Modu,tr-TR
Chế độ sinh tồn nhưng với độ khó luôn luôn là 'Khó'. Bạn sẽ không thể hồi sinh nếu bạn chết.,’Zor’ zorluğa kilitlenmiş Hayatta Kalma modu. Öldüğünüzde yeniden canlanmazsınız.,tr-TR
Chỉnh sửa,Düzenle,tr-TR
Chỉnh sửa thế giới,Dünyayı Düzenle,tr-TR
Chọn cài đặt có sẵn,Hazır Ayar Seçin,tr-TR
Chọn thế giới,Dünya Seç,tr-TR
Chọn tập tin cài đặt (.json),Ayarlar dosyasını seçin (.json),tr-TR
Cima — %s,Üst - %s,tr-TR
"Ciò può accadere quando un altro programma prova ad accedere al mondo durante l'aggiornamento.
Riavvia il dispositivo e riprova. Se il problema persiste, ti consigliamo di segnalare l'errore.","Bu başka bir program yükseltme sırasında dünyaya erişmiş ise yaşanabilir.
Bilgisiyarınızı yeniden başlatıp tekrar denemek yardımcı olabilir. Sorun devam ederse, lütfen bir hata bildirimi yapmayı düşünün.",tr-TR
Classic Flat,Düz,tr-TR
Classico,Düz,tr-TR
Classique,Düz,tr-TR
Clic derecho para añadir objetos,Eşya eklemek için sağ tıklayın,tr-TR
Coffre bonus,Bonus Sandık,tr-TR
Cofre de regalo,Bonus Sandık,tr-TR
"Collectez des ressources, fabriquez des","Kaynak ara, üretim yap, seviye",tr-TR
Colpisci un albero,Bir ağaç bulun,tr-TR
com o botão direito,Eşya eklemek için sağ tıklayın,tr-TR
Comandi,Hilelere İzin Ver,tr-TR
Comandi,Komutlara İzin Ver,tr-TR
comandi,Hileler,tr-TR
comandi,Komutlar,tr-TR
"Comandi come «/gamemode», «/experience» ecc.","/gamemode, /experience gibi komutlar",tr-TR
Comandos,Komutlar,tr-TR
comandos,Komutlar,tr-TR
"Comandos como /gamemode, /experience","/gamemode, /experience gibi komutlar",tr-TR
"Come la modalità sopravvivenza, ma con","Hayatta Kalma modu ile aynı, zorluk zorda",tr-TR
"Come la modalità sopravvivenza, ma non",Hayatta Kalma modu ile aynı ama bloklar,tr-TR
"Come la modalità sopravvivenza, ma non puoi piazzare o distruggere blocchi.",Aynı Hayatta Kalma Modu gibi ama blok eklenemez veya kaldırılamaz.,tr-TR
Commandes,Hileler,tr-TR
Commandes,Hilelere İzin Ver,tr-TR
Commandes,Komutlar,tr-TR
Commandes,Komutlara İzin Ver,tr-TR
Commands,Komutlar,tr-TR
"Commands like /gamemode, /experience","/gamemode, /experience gibi komutlar",tr-TR
Completamento in corso...,Bitiriliyor...,tr-TR
Comprar!,Şimdi Satın Alın!,tr-TR
Comptage des chunks...,Yığınlar sayılıyor...,tr-TR
Concluindo atualização das entidades...,Varlıkların güncellenmesi tamamlanıyor...,tr-TR
Concluindo atualização dos chunks...,Yığınların güncellenmesi tamamlanıyor…,tr-TR
Concluindo atualização dos pontos de interesse...,İlgi çekici noktaların güncellenmesi tamamlanıyor...,tr-TR
Concluindo...,Bitiriliyor...,tr-TR
Contando chunks...,Yığınlar sayılıyor...,tr-TR
Conteggio dei chunk...,Yığınlar sayılıyor...,tr-TR
Continua a giocare!,Oynamaya Devam Et!,tr-TR
Continuar jogando!,Oynamaya Devam Et!,tr-TR
Continue Playing!,Oynamaya Devam Et!,tr-TR
Continuer à jouer !,Oynamaya Devam Et!,tr-TR
Copia de seguridad: %s,Yedeklendi: %s,tr-TR
Could not connect to this Realm,Bu Realm’e bağlanılamadı,tr-TR
Could not find a world with the provided identifier,Sağlanan kimliğe sahip dünya bulunamadı,tr-TR
Couldn't save screenshot: %s,Ekran görüntüsü kaydedilemedi: %s,tr-TR
Counting chunks...,Yığınlar sayılıyor...,tr-TR
Craft wooden planks,Tahta üretin,tr-TR
Crea un nuovo mondo,Yeni Dünya Oluştur,tr-TR
"Crea, costruisci ed esplora senza limitazioni. Puoi volare, disponi di risorse infinite e i mostri non possono ferirti.","Sınırlar olmadan oluşturun, inşa edin ve keşfedin. Uçabilir, sonsuz malzemeye sahip olabilir ve canavarlardan hasar almazsınız.",tr-TR
Creado por una versión no compatible,Uyumsuz bir sürümde oluşturuldu,tr-TR
Creando copia de seguridad,Yedek Oluşturuluyor,tr-TR
Crear copia y cargar,Yedek Oluştur ve Yükle,tr-TR
Crear copia y optimizar,Yedek Oluştur ve İyileştir,tr-TR
Crear un mundo nuevo,Yeni Dünya Oluştur,tr-TR
Create a backup before upgrading this world?,Dünyayı güncellemeden önce yedekleyin?,tr-TR
Create Backup and Load,Yedek Oluştur ve Yükle,tr-TR
Create Backup and Optimize,Yedek Oluştur ve İyileştir,tr-TR
Create New World,Yeni Dünya Oluştur,tr-TR
"Create, build, and explore without limits. You can fly, have endless materials, and can't be hurt by monsters.","Sınırlar olmadan oluşturun, inşa edin ve keşfedin. Uçabilir, sonsuz malzemeye sahip olabilir ve canavarlardan hasar almazsınız.",tr-TR
Created by an incompatible version,Uyumsuz bir sürümde oluşturuldu,tr-TR
Creating Backup,Yedek Oluşturuluyor,tr-TR
Creativa,Yaratıcı,tr-TR
Creative,Yaratıcı,tr-TR
Creativo,Yaratıcı,tr-TR
Creato in una versione incompatibile,Uyumsuz bir sürümde oluşturuldu,tr-TR
Creazione del backup...,Yedek Oluşturuluyor,tr-TR
Credits,Katkıda Bulunanlar,tr-TR
Credits and Attribution,Katkıda Bulunanlar ve Atıflar,tr-TR
Criado numa versão incompatível,Uyumsuz bir sürümde oluşturuldu,tr-TR
Criando cópia,Yedek Oluşturuluyor,tr-TR
Criar cópia e carregar,Yedek Oluştur ve Yükle,tr-TR
Criar cópia e otimizar,Yedek Oluştur ve İyileştir,tr-TR
Criar novo mundo,Yeni Dünya Oluştur,tr-TR
Criar uma cópia antes de atualizar esse mundo?,Dünyayı güncellemeden önce yedekleyin?,tr-TR
Criativo,Yaratıcı,tr-TR
"Crie, construa e explore sem limites. Você pode voar, usufruir de materiais infinitos e não pode sofrer dano de monstros.","Sınırlar olmadan oluşturun, inşa edin ve keşfedin. Uçabilir, sonsuz malzemeye sahip olabilir ve canavarlardan hasar almazsınız.",tr-TR
Créatif,Yaratıcı,tr-TR
Création de la sauvegarde,Yedek Oluşturuluyor,tr-TR
Créditos,Katkıda Bulunanlar,tr-TR
Créditos e atribuições,Katkıda Bulunanlar ve Atıflar,tr-TR
Créditos y atribuciones,Katkıda Bulunanlar ve Atıflar,tr-TR
Crédits,Katkıda Bulunanlar,tr-TR
Crédits et attributions,Katkıda Bulunanlar ve Atıflar,tr-TR
Créer un nouveau monde,Yeni Dünya Oluştur,tr-TR
Créer une sauvegarde avant de mettre à niveau ce monde ?,Dünyayı güncellemeden önce yedekleyin?,tr-TR
"Créez, construisez et explorez sans limites. Vous pouvez voler, avoir des ressources illimitées et vous ne recevez pas de dégâts.","Sınırlar olmadan oluşturun, inşa edin ve keşfedin. Uçabilir, sonsuz malzemeye sahip olabilir ve canavarlardan hasar almazsınız.",tr-TR
Créé avec une version incompatible,Uyumsuz bir sürümde oluşturuldu,tr-TR
Cuarto día,Dördüncü Gün,tr-TR
Cuevas,Mağaralar,tr-TR
"Cuidado!
Essa configuração requer recursos ainda em desenvolvimento. Seu mundo poderá fechar, se corromper ou deixar de funcionar em atualizações futuras.","Dikkatli ol!
Bu yapılandırma hâlâ geliştirilmekte olan bir özelliği gerektirir. Dünyanız çökebilir, bozulabilir, veya gelecek güncellemeler ile çalışmayabilir.",tr-TR
Custom,Özel,tr-TR
Customize,Özelleştir,tr-TR
Customized worlds are no longer supported,Özelleştirilmiş dünyalar artık desteklenmiyor,tr-TR
"Customized worlds are no longer supported in this version of Minecraft. We can try to recreate it with the same seed and properties, but any terrain customizations will be lost. We're sorry for the inconvenience!",Özelleştirilmiş dünyalar Minecraft’ın bu sürümünde desteklenmiyor. Bu dünyayı aynı dünya oluşturma kodu ve özelliklerle yeniden oluşturmayı deneyebiliriz ancak özelleştirmeler kaybolacak. Rahatsızlıktan dolayı özür dileriz!,tr-TR
Cài đặt có sẵn,Hazır Ayarlar,tr-TR
Các cài đặt này mang tính thử nghiệm và có thể ngừng hoạt động một ngày nào đó. Bạn vẫn muốn tiếp tục chứ?,Bu ayarlar deneyseldir ve bir gün çalışmayı bırakabilirler. Devam etmek istiyor musunuz?,tr-TR
"Các vấn đề sau đã xảy ra khi đang cố đọc thư mục thế giới ""%s"".
Bạn có thể khôi phục thế giới từ trạng thái cũ hơn hoặc bạn có thể báo cáo sự cố này trên trình theo dõi lỗi.","“%s” dünya klasörü okunurken hatalar oluştu.
Eski bir halinden dünyayı onarabilir veya bug tracker üzerinden hatayı bildirebilirsiniz.",tr-TR
có thể phá huỷ các khối ngay tức thì,blokları anında kırabilme,tr-TR
Cõi hư không,Boşluk,tr-TR
Cảnh báo tính năng thử nghiệm,Deneysel Özellikler Uyarısı,tr-TR
Cảnh báo! Dung lượng ổ đĩa thấp!,Uyarı! Düşük disk alanı!,tr-TR
"cấp độ, sinh lực và đói","kazan, sağlık ve açlık",tr-TR
Cố gắng khôi phục,Onarmaya Çalış,tr-TR
Cố gắng phục hồi,Kurtarma Girişimi,tr-TR
Cứ nạp đi,Yine De Yükle,tr-TR
Danh đề,Katkıda Bulunanlar,tr-TR
Danh đề và ghi công,Katkıda Bulunanlar ve Atıflar,tr-TR
Das Herabstufen einer Welt wird nicht unterstützt,Dünya sürümünü düşürmek desteklenmiyor,tr-TR
Das Rezeptbuch hilft dir,Tarif kitabı yardımcı olabilir,tr-TR
Data Packs,Veri Paketleri,tr-TR
Dateien werden eingelesen …,Dosyalar taranıyor...,tr-TR
Dateien werden verschoben,Dosyalar taşınıyor,tr-TR
Datenpakete,Veri Paketleri,tr-TR
Day Four,Dördüncü Gün,tr-TR
Day Three,Üçüncü Gün,tr-TR
Day Two,İkinci Gün,tr-TR
de la recherche des mondes,dünyaları ara,tr-TR
Debug,Hata Ayıklama Modu,tr-TR
Debug Mode,Hata Ayıklama Modu,tr-TR
Debug‐Modus,Hata Ayıklama Modu,tr-TR
Default,Varsayılan,tr-TR
Degradar un mundo a una versión anterior no es compatible,Dünya sürümünü düşürmek desteklenmiyor,tr-TR
"Dein fünfter Spieltag ist zu Ende. Drücke %s, um einen Screenshot deiner Schöpfung abzuspeichern.",Beşinci gününüz geçti. Eserinizin ekran görüntüsünü almak için %s tuşunu kullanın.,tr-TR
