source,target,tgt_lng
%s: Hiện chỉ trong F3,%s: Şuan sadece F3'de,tr-TR
%s: Hiện luôn bật,%s: Şuan sürekli açık,tr-TR
%s: Hiện đang tắt,%s: Şuan kapalı,tr-TR
%s: Oculto,%s: Şuan kapalı,tr-TR
%s: Siempre,%s: Şuan sürekli açık,tr-TR
%s: Solo en F3,%s: Şuan sadece F3'de,tr-TR
%s: Solo en superposición de depuración,%s: Şu an hata ayıklama önyüzünde,tr-TR
%s: Visível,%s: Şuan sürekli açık,tr-TR
%s: В данный момент выключен,%s: Şuan kapalı,tr-TR
%s: В данный момент отображается всегда,%s: Şuan sürekli açık,tr-TR
%s: В данный момент только в F3,%s: Şuan sadece F3'de,tr-TR
%s: В данный момент только на экране отладки,%s: Şu an hata ayıklama önyüzünde,tr-TR
%s: ปัจจุบันปิดอยู่,%s: Şuan kapalı,tr-TR
%s: ปัจจุบันแสดงผลแค่ในโอเวอร์เลย์ดีบั๊ก,%s: Şu an hata ayıklama önyüzünde,tr-TR
%s: ปัจจุบันแสดงเฉพาะใน F3,%s: Şuan sadece F3'de,tr-TR
%s: ปัจจุบันแสดงเสมอ,%s: Şuan sürekli açık,tr-TR
%s: 현재 F3에서만 켜짐,%s: Şuan sadece F3'de,tr-TR
%s: 현재 꺼짐,%s: Şuan kapalı,tr-TR
%s: 현재 디버그 오버레이에서만 켜짐,%s: Şu an hata ayıklama önyüzünde,tr-TR
%s: 현재 항상 켜짐,%s: Şuan sürekli açık,tr-TR
%s‐Eingabefeld: %s,%s kutuyu düzenle: %s,tr-TR
%s‐Reiter,%s sekmesi,tr-TR
%s‐Schaltfläche,%s tuşu,tr-TR
%s‐Schieberegler,%s çubuğu,tr-TR
%s…？,%s . . . ?,tr-TR
%sからのチャットは表示されます,%s tarafından gönderilen iletiler gösterilecek,tr-TR
%sからのチャットは表示されません,%s tarafından gönderilen iletiler gizlenecek,tr-TR
%sからのフレンド申請,Gelen arkadaş isteği: %s,tr-TR
%sからのメッセージを表示,%s kişisinin iletilerini göster,tr-TR
%sからのメッセージを非表示,%s kişisinin iletilerini gizle,tr-TR
%sからフレンド申請が来ています,"%s, sana arkadaşlık isteği gönderdi",tr-TR
%sからワールド参加への招待が来ています。フレンドリストは「%s」から開くことができます,"%s, sizi dünyasına davet etti. Katılmak için ""%s"" tuşu ile arkadaş listenizi açın",tr-TR
%sが%sと言いました,%s diyor ki %s,tr-TR
%sがあなたのフレンド申請を承諾しました,"%s, arkadaşlık isteğinizi kabul etti",tr-TR
%sがあなたのワールドに招待されました。,"%s, dünyanıza davet edildi.",tr-TR
%sがあなたのワールドへの参加をリクエストしています。「%s」を押すかゲームメニューからフレンドリストを開くことができます。,"%s, dünyanıza katılmak istiyor. ""%s"" tuşu veya oyun menüsünden Arkadaş Listenizi açın.",tr-TR
%sがチャットに参加しました,%s sohbete katıldı,tr-TR
%sがフレンドリストから削除されました,"%s, arkadaşlık listenizden çıkarıldı",tr-TR
%sが挑戦%sを完了しました,"%s, %s meydan okumasını tamamladı",tr-TR
%sが目標%sを達成しました,"%s, %s hedefine ulaştı",tr-TR
%sが進捗%sを達成しました,"%s, %s gelişimini yaptı",tr-TR
%sでオンラインの安全設定を管理できます,%s ile çevrim için güvenliğinizi yönetin,tr-TR
%sで次を選択,%s Sonraki,tr-TR
%sとフレンドになりました,%s ile artık arkadaşsınız,tr-TR
%sにあるチャンクの保存に失敗しました,%s konumundaki yığın kaydedilemedi,tr-TR
%sにあるチャンクの読み込みに失敗しました,%s konumundaki yığın yüklenemedi,tr-TR
%sにはすでにフレンド申請を送信しています,%s için arkadaşlık isteği zaten gönderilmiş,tr-TR
%sにフレンド申請を送信しました,Arkadaşlık isteği gönderildi: %s,tr-TR
%sに送信したこのワールドへの招待が失効しました。,%s için gönderilen dünya davetinin süresi doldu.,tr-TR
%sのタブ,%s sekmesi,tr-TR
%sのファイルが拒否されました,%s dosya reddedildi,tr-TR
%sのワールドへの参加をリクエストしました,Dünyaya katılma isteği %s oyuncusuna gönderildi,tr-TR
%sのワールドへの招待が失効しました。,%s dünya davetinin süresi doldu.,tr-TR
%sの編集欄：%s,%s kutuyu düzenle: %s,tr-TR
%sはすでにあなたにフレンド申請を送信しています,"%s, sana arkadaşlık isteği göndermiş",tr-TR
%sはすでにフレンドリストに存在しています,%s zaten Arkadaş Listende,tr-TR
%sはロックされています,%s kilitlendi!,tr-TR
%sは現在「F3画面でのみ表示」に設定されています,%s: Şuan sadece F3'de,tr-TR
%sは現在「常に表示」に設定されています,%s: Şuan sürekli açık,tr-TR
%sは現在オフになっています,%s: Şuan kapalı,tr-TR
%sへのフレンド申請,Giden arkadaş isteği: %s,tr-TR
%sエンチャントレベル,%s Büyü Seviyesi,tr-TR
%sスライダー,%s çubuğu,tr-TR
%sボタン,%s tuşu,tr-TR
%s人のフレンドがフレンド申請を承諾しました,%s arkadaş isteğinizi kabul etti,tr-TR
%s件のメッセージが非表示になりました,%s ileti gizlendi,tr-TR
%s位好友接受了你的好友请求,%s arkadaş isteğinizi kabul etti,tr-TR
%s個のチャットメッセージが通報対象として選択されています,%s Sohbet İletisi Bildirmek için Seçildi,tr-TR
%s分,%s dakika,tr-TR
%s分钟,%s dakika,tr-TR
%s加入了聊天,%s sohbete katıldı,tr-TR
%s取得了进度%s,"%s, %s gelişimini yaptı",tr-TR
%s向你发送了好友请求,"%s, sana arkadaşlık isteği gönderdi",tr-TR
%s天,%s gün,tr-TR
%s完成了挑战%s,"%s, %s meydan okumasını tamamladı",tr-TR
%s小时,%s saat,tr-TR
%s已在你的好友列表中,%s zaten Arkadaş Listende,tr-TR
%s已经向你发送了好友请求,"%s, sana arkadaşlık isteği göndermiş",tr-TR
%s已被上锁！,%s kilitlendi!,tr-TR
%s想要加入你的世界。按下“%s”或通过游戏菜单打开好友列表。,"%s, dünyanıza katılmak istiyor. ""%s"" tuşu veya oyun menüsünden Arkadaş Listenizi açın.",tr-TR
%s按钮,%s tuşu,tr-TR
%s接受了你的好友请求,"%s, arkadaşlık isteğinizi kabul etti",tr-TR
%s日,%s gün,tr-TR
%s時間,%s saat,tr-TR
%s期限结束前，你无法进行在线游戏或加入Realms。,%s O zamana kadar çevrim içi oynayamaz veya Realms’e katılamazsınız.,tr-TR
%s标签页,%s sekmesi,tr-TR
%s滑块,%s çubuğu,tr-TR
%s的聊天消息将会被显示,%s tarafından gönderilen iletiler gösterilecek,tr-TR
%s的聊天消息将会被隐藏,%s tarafından gönderilen iletiler gizlenecek,tr-TR
%s経過するまでは、オンラインプレイおよびRealmsへの参加はできません。,%s O zamana kadar çevrim içi oynayamaz veya Realms’e katılamazsınız.,tr-TR
%s编辑框：%s,%s kutuyu düzenle: %s,tr-TR
%s说%s,%s diyor ki %s,tr-TR
%s达成了目标%s,"%s, %s hedefine ulaştı",tr-TR
%s邀请你加入世界。请按“%s”键打开好友列表来加入,"%s, sizi dünyasına davet etti. Katılmak için ""%s"" tuşu ile arkadaş listenizi açın",tr-TR
%s개의 친구 요청을 받았습니다,%s arkadaşlık isteğiniz var,tr-TR
%s명이 당신의 친구 요청을 수락했습니다,%s arkadaş isteğinizi kabul etti,tr-TR
%s분,%s dakika,tr-TR
%s시간,%s saat,tr-TR
%s에 있는 청크를 불러오는 데 실패했습니다,%s konumundaki yığın yüklenemedi,tr-TR
%s에 있는 청크를 저장하는 데 실패했습니다,%s konumundaki yığın kaydedilemedi,tr-TR
%s에게 보낸 세계 초대가 만료되었습니다.,%s için gönderilen dünya davetinin süresi doldu.,tr-TR
%s에게 보낸 친구 요청,Giden arkadaş isteği: %s,tr-TR
%s에게 보낸 친구 요청을 취소하려면 enter를 누르세요,%s için arkadaşlık isteğini iptal etmek için enter tuşuna basın,tr-TR
%s에게 친구 요청을 보냈습니다,Arkadaşlık isteği gönderildi: %s,tr-TR
%s에게서 받은 친구 요청,Gelen arkadaş isteği: %s,tr-TR
%s으로 온라인 안전을 관리하세요,%s ile çevrim için güvenliğinizi yönetin,tr-TR
%s은(는) 이미 친구 목록에 있습니다,%s zaten Arkadaş Listende,tr-TR
%s은(는) 잠겨 있습니다!,%s kilitlendi!,tr-TR
%s을(를) 당신의 세계에 초대했습니다.,"%s, dünyanıza davet edildi.",tr-TR
%s을(를) 당신의 친구 목록에서 제거했습니다,"%s, arkadaşlık listenizden çıkarıldı",tr-TR
%s의 대화 메시지를 숨깁니다,%s tarafından gönderilen iletiler gizlenecek,tr-TR
%s의 대화 메시지를 표시합니다,%s tarafından gönderilen iletiler gösterilecek,tr-TR
%s의 메시지 보이기,%s kişisinin iletilerini göster,tr-TR
%s의 메시지 숨기기,%s kişisinin iletilerini gizle,tr-TR
%s의 발언: %s (시각 %s),%s diyor ki: %s %s,tr-TR
%s의 세계 초대가 만료되었습니다.,%s dünya davetinin süresi doldu.,tr-TR
%s의 친구 요청을 거절하려면 enter를 누르세요,%s oyuncusunun arkadaşlık isteğini reddetmek için enter tuşuna basın,tr-TR
%s의 친구 요청을 수락하려면 enter를 누르세요,%s oyuncusundan arkadaşlık isteği kabul etmek için enter tuşuna basın,tr-TR
%s이(가) %s 도전을 완료했습니다,"%s, %s meydan okumasını tamamladı",tr-TR
%s이(가) %s 목표를 달성했습니다,"%s, %s hedefine ulaştı",tr-TR
%s이(가) %s 발전 과제를 달성했습니다,"%s, %s gelişimini yaptı",tr-TR
%s이(가) %s(이)라고 말합니다,%s diyor ki %s,tr-TR
"%s이(가) 당신의 세계에 참여하고 싶어 합니다. ""%s""을(를) 누르거나 게임 메뉴를 통해 친구 목록을 여세요.","%s, dünyanıza katılmak istiyor. ""%s"" tuşu veya oyun menüsünden Arkadaş Listenizi açın.",tr-TR
%s이(가) 대화에 참여했습니다,%s sohbete katıldı,tr-TR
%s이(가) 이미 친구 요청을 보냈습니다,"%s, sana arkadaşlık isteği göndermiş",tr-TR
"%s이(가) 자신의 세계에 초대했습니다. 참여하려면 ""%s""을(를) 눌러 친구 목록을 여세요","%s, sizi dünyasına davet etti. Katılmak için ""%s"" tuşu ile arkadaş listenizi açın",tr-TR
%s이(가) 친구 요청을 보냈습니다,"%s, sana arkadaşlık isteği gönderdi",tr-TR
%s이(가) 친구 요청을 수락했습니다,"%s, arkadaşlık isteğinizi kabul etti",tr-TR
%s일,%s gün,tr-TR
%s초 프로파일링을 시작했습니다. %s + %s(으)로 조기 종료할 수 있습니다,Ayrımlama %s saniye için başlatıldı. Erken bitirmek için %s + %s tuşlarını kullanın,tr-TR
%s초 프로파일링을 시작했습니다. F3 + L로 조기 종료할 수 있습니다,Ayrımlama %s saniye için başlatıldı. Erken bitirmek için F3 + L tuşlarını kullanın,tr-TR
%s초 후 크래시...,Çökmeye %s...,tr-TR
%s／%s,%s/%s,tr-TR
%s／%s人のプレイヤーが就寝中,%s/%s oyuncu uyuyor,tr-TR
%s：%s,%s: %s,tr-TR
%s：デバッグオーバーレイでのみ表示,%s: Şu an hata ayıklama önyüzünde,tr-TR
%s：当前仅F3,%s: Şuan sadece F3'de,tr-TR
%s：当前仅显示在调试叠加层,%s: Şu an hata ayıklama önyüzünde,tr-TR
%s：当前关闭,%s: Şuan kapalı,tr-TR
%s：当前始终显示,%s: Şuan sürekli açık,tr-TR
%s：目前僅於 F3,%s: Şuan sadece F3'de,tr-TR
%s：目前僅顯示在除錯覆蓋層,%s: Şu an hata ayıklama önyüzünde,tr-TR
%s：目前永遠顯示,%s: Şuan sürekli açık,tr-TR
%s：目前關閉,%s: Şuan kapalı,tr-TR
%의 세계에 참여를 요청했습니다,Dünyaya katılma isteği %s oyuncusuna gönderildi,tr-TR
(´･ω･`),:(,tr-TR
* Etiqueta del libro no válida *,* Geçersiz kitap etiketi *,tr-TR
* Invalid book tag *,* Geçersiz kitap etiketi *,tr-TR
* Marcação de livro inválida *,* Geçersiz kitap etiketi *,tr-TR
* Nhãn sách không hợp lệ *,* Geçersiz kitap etiketi *,tr-TR
* Tag de livre non valide *,* Geçersiz kitap etiketi *,tr-TR
* Ungültiges Buchetikett *,* Geçersiz kitap etiketi *,tr-TR
* Неверные данные *,* Geçersiz kitap etiketi *,tr-TR
* แท็กหนังสือไม่ถูกต้อง *,* Geçersiz kitap etiketi *,tr-TR
* 无效的书本标签 *,* Geçersiz kitap etiketi *,tr-TR
* 書本標籤無效 *,* Geçersiz kitap etiketi *,tr-TR
* 無効な本のタグ *,* Geçersiz kitap etiketi *,tr-TR
* 잘못된 책 태그입니다 *,* Geçersiz kitap etiketi *,tr-TR
*Dati non validi*,* Geçersiz kitap etiketi *,tr-TR
+ %s级经验,%s Büyü Seviyesi,tr-TR
+ 1级经验,1 Büyü Seviyesi,tr-TR
1 cấp độ phù phép,1 Büyü Seviyesi,tr-TR
1 de lapislázuli,1 Lapis Lazuli,tr-TR
1 Enchantment Level,1 Büyü Seviyesi,tr-TR
1 Erfahrungsstufe,1 Büyü Seviyesi,tr-TR
1 Lapislazuli,1 Lapis Lazuli,tr-TR
1 lapislazzuli,1 Lapis Lazuli,tr-TR
1 livello di esperienza,1 Büyü Seviyesi,tr-TR
1 Lápis-Lazúli,1 Lapis Lazuli,tr-TR
1 ngọc lưu ly,1 Lapis Lazuli,tr-TR
1 niveau d'enchantement,1 Büyü Seviyesi,tr-TR
1 nivel de experiencia,1 Büyü Seviyesi,tr-TR
1 nível de experiência,1 Büyü Seviyesi,tr-TR
1 unité de lapis-lazuli,1 Lapis Lazuli,tr-TR
1 個附魔等級,1 Büyü Seviyesi,tr-TR
1 個青金石,1 Lapis Lazuli,tr-TR
1エンチャントレベル,1 Büyü Seviyesi,tr-TR
32-bit system detected,32-bit işletim sistemi tespit edildi,tr-TR
32-bit system detected: this may prevent you from playing in the future as a 64-bit system will be required!,"32-bit işletim sistemi tespit edildi: bu, gelecekte 64-bit işletim sistemi gerekeceği için oynamanıza engel olabilir!",tr-TR
32bitシステムが検出されました,32-bit işletim sistemi tespit edildi,tr-TR
32bitシステムが検出されました：将来的には64ビットシステムが必要になるため、ゲームがプレイできなくなる可能性があります。,"32-bit işletim sistemi tespit edildi: bu, gelecekte 64-bit işletim sistemi gerekeceği için oynamanıza engel olabilir!",tr-TR
32‐Bit‐System erkannt,32-bit işletim sistemi tespit edildi,tr-TR
"32‐Bit‐System erkannt: Dies kann dich daran hindern, in Zukunft zu spielen, da ein 64‐Bit‐System erforderlich ist!","32-bit işletim sistemi tespit edildi: bu, gelecekte 64-bit işletim sistemi gerekeceği için oynamanıza engel olabilir!",tr-TR
32비트 시스템 감지,32-bit işletim sistemi tespit edildi,tr-TR
32비트 시스템 감지: 추후 64비트 시스템이 요구될 때 더 이상 플레이 할 수 없게 됩니다!,"32-bit işletim sistemi tespit edildi: bu, gelecekte 64-bit işletim sistemi gerekeceği için oynamanıza engel olabilir!",tr-TR
[%s : %s],[%s: %s],tr-TR
[+%s ausstehende Zeile(n)],[+%s bekleyen satır],tr-TR
[+%s dòng đang chờ],[+%s bekleyen satır],tr-TR
[+%s in attesa],[+%s bekleyen satır],tr-TR
[+%s linha(s) pendente(s)],[+%s bekleyen satır],tr-TR
[+%s línea(s) pendiente(s)],[+%s bekleyen satır],tr-TR
[+%s message(s) en attente],[+%s bekleyen satır],tr-TR
[+%s pending line(s)],[+%s bekleyen satır],tr-TR
[+%s строк в очереди],[+%s bekleyen satır],tr-TR
[+%s ข้อความที่รอแสดงผล],[+%s bekleyen satır],tr-TR
[+%s 則待傳送訊息],[+%s bekleyen satır],tr-TR
[+%s行待发送],[+%s bekleyen satır],tr-TR
[+%s줄 대기 중],[+%s bekleyen satır],tr-TR
[Debug]:,[Hata Ayıklama]:,tr-TR
[Depuração]:,[Hata Ayıklama]:,tr-TR
[Diagnostica]:,[Hata Ayıklama]:,tr-TR
[Débogage] :,[Hata Ayıklama]:,tr-TR
[Gỡ lỗi]:,[Hata Ayıklama]:,tr-TR
[Отладка]:,[Hata Ayıklama]:,tr-TR
[调试]：,[Hata Ayıklama]:,tr-TR
[除錯]:,[Hata Ayıklama]:,tr-TR
[디버그]:,[Hata Ayıklama]:,tr-TR
A análise de desempenho durará %s segundos. Pressione F3 + L para interrompê-la,Ayrımlama %s saniye için başlatıldı. Erken bitirmek için F3 + L tuşlarını kullanın,tr-TR
A breve Minecraft necessiterà di un sistema a 64 bit. Ciò t'impedirà di giocare o usare Realms su questo dispositivo. Dovrai disdire manualmente qualsiasi abbonamento a Realms.,Minecraft yakında 64 bitlik bir sisteme ihtiyaç duyacak ve artık bu cihazda Realms oynayamayacaksınız. Herhangi bir Realms aboneliğini kendiniz iptal etmeniz gerekecektir.,tr-TR
A lista de amigos está atualmente indisponível. Verifique sua conexão e tente novamente mais tarde.,Arkadaş Listesi hizmeti şu anda kullanılamıyor. Lütfen bağlantınızı kontrol edin ve daha sonra tekrar deneyin.,tr-TR
"A lista de amigos está indisponível.

Tente novamente mais tarde.","Arkadaş Listesi şu anda çalışmıyor.

Lütfen daha sonra tekrar deneyin.",tr-TR
"A lista de amigos está indisponível.

Verifique sua conexão com a internet e tente novamente.","Arkadaşlar Listesi şuan çalışmıyor.

İnternet bağlantınızı kontrol edip tekrar deneyin.",tr-TR
A pessoa era irritante ou fez algo desagradável.,Ondan rahatsız oldum / hoşlanmadığım bir şey yaptı.,tr-TR
Abajo,Aşağı,tr-TR
Abandonner,İptal Et,tr-TR
Abandonner,İptal et,tr-TR
Abandonner le signalement et les commentaires ?,Bildiri ve Yorumlar İptal Edilsin Mi?,tr-TR
Abandonner le signalement et les commentaires ?,Rapor ve yorumları sil?,tr-TR
Abbandona e annulla la segnalazione,Ayrıl ve Raporu İptal Et,tr-TR
Abbandona e annulla la segnalazione,Çık ve Bildiriyi Sil,tr-TR
"Abbiamo ricevuto la tua segnalazione. Grazie!

Il nostro team la revisionerà il prima possibile.","Bildirinizi başarıyla aldık. Teşekkürler!

Ekibimiz en kısa sürede bildirinizi inceleyecek.",tr-TR
"Abbiamo ricevuto la tua segnalazione. Grazie!

Il nostro team la revisionerà il prima possibile.","Raporunuzu başarıyla aldık. Teşekkür ederiz!

Ekibimiz mümkün olan en kısa sürede inceleyecektir.",tr-TR
Abbiamo ricevuto una segnalazione per comportamento scorretto da parte del tuo account. I nostri moderatori hanno revisionato il tuo caso e hanno stabilito che viola le norme della collettività di Minecraft.,Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olduğunu belirledi.,tr-TR
"Abbiamo ricevuto una segnalazione per comportamento scorretto da parte del tuo account. I nostri moderatori hanno revisionato il tuo caso e l'hanno identificato come %s, che viola le norme della collettività di Minecraft.",Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olan %s olarak belirledi.,tr-TR
Abbrechen,İptal,tr-TR
Abbrevia il commento,Lütfen yorumu kısaltın,tr-TR
Abbrevia il commento,Lütfen yorumunuzu kısaltın,tr-TR
Abeilles : %s / %s,Arı: %s / %s,tr-TR
Abejas: %s / %s,Arı: %s / %s,tr-TR
Abelhas: %s / %s,Arı: %s / %s,tr-TR
Ablehnen,Reddet,tr-TR
Abra este link para gerenciar suas configurações de privacidade e segurança online.,Gizlilik ve çevrim içi güvenlik ayarlarınızı düzenlemek için bu linki açın.,tr-TR
Abre este enlace para administrar tu privacidad y ajustes de seguridad en línea.,Gizlilik ve çevrim içi güvenlik ayarlarınızı düzenlemek için bu linki açın.,tr-TR
Abrir carpeta de informes,Bildiri Dizinini Aç,tr-TR
Abrir diretório de relatórios,Bildiri Dizinini Aç,tr-TR
