source,target,tgt_lng
I'll Heal You!,我来治疗！,zh-CN
치료해주겠다고!,我来治疗！,zh-CN
รักษาให้นะ!,我来治疗！,zh-CN
これでも頑張ってるの！,我也是很努力的！,zh-CN
我還在努力呢！,我也是很努力的！,zh-CN
I'm Trying!,我也是很努力的！,zh-CN
노력하고 있다고!,我也是很努力的！,zh-CN
พยายามอยู่นี่ไง!,我也是很努力的！,zh-CN
これでも頑張ってるの！+,我也是很努力的！+,zh-CN
我還在努力呢！+,我也是很努力的！+,zh-CN
I'm Trying!+,我也是很努力的！+,zh-CN
노력하고 있다고!+,我也是很努力的！+,zh-CN
พยายามอยู่นี่ไง!+,我也是很努力的！+,zh-CN
エリートだから！,我可是精英！,zh-CN
畢竟是精英！,我可是精英！,zh-CN
Being the Elite!,我可是精英！,zh-CN
엘리트니까!,我可是精英！,zh-CN
ฉันคือนักเรียนหัวกะทินะ!,我可是精英！,zh-CN
Spicea Aqua,spicea aqua,zh-CN
สปีซ อควา,spicea aqua,zh-CN
Ira Litore,ira litore,zh-CN
อิระ ลิโทเร,ira litore,zh-CN
奪われる温度,冰冷之水,zh-CN
被奪走的溫度,冰冷之水,zh-CN
Cold Water,冰冷之水,zh-CN
차가운 물,冰冷之水,zh-CN
น้ำเย็นชื่นใจ,冰冷之水,zh-CN
奪われる温度+,冰冷之水+,zh-CN
被奪走的溫度+,冰冷之水+,zh-CN
Cold Water+,冰冷之水+,zh-CN
차가운 물+,冰冷之水+,zh-CN
น้ำเย็นชื่นใจ+,冰冷之水+,zh-CN
傷口に塩水を,伤口撒盐,zh-CN
在傷口上灑鹽水,伤口撒盐,zh-CN
Salt Water in the Wound,伤口撒盐,zh-CN
상처에 소금물,伤口撒盐,zh-CN
น้ำเกลือราดแผล,伤口撒盐,zh-CN
絶海：イシュ・ボシェテ,滨海：伊施波设,zh-CN
絕海：Ish-bosheth,滨海：伊施波设,zh-CN
Ish-bosheth of the Beach,滨海：伊施波设,zh-CN
해변의 이스보셋,滨海：伊施波设,zh-CN
อิชโบเชทชายหาด,滨海：伊施波设,zh-CN
スローアンドノックアウト,K.O.投掷,zh-CN
Throw and Knockout,K.O.投掷,zh-CN
Throw and Knock-Out,K.O.投掷,zh-CN
쓰로우 앤 녹아웃,K.O.投掷,zh-CN
ขว้างและน็อกเอ้าต์!,K.O.投掷,zh-CN
スローアンドノックアウト+,K.O.投掷+,zh-CN
Throw and Knockout+,K.O.投掷+,zh-CN
Throw and Knock-Out+,K.O.投掷+,zh-CN
쓰로우 앤 녹아웃+,K.O.投掷+,zh-CN
ขว้างและน็อกเอ้าต์!+,K.O.投掷+,zh-CN
無慈悲な風紀委員会,无情的风纪委员会,zh-CN
無情的風紀委員會,无情的风纪委员会,zh-CN
Prefect Team Inexorability,无情的风纪委员会,zh-CN
선도부의 냉혹,无情的风纪委员会,zh-CN
ความใจเด็ดของกรรมการวินัย,无情的风纪委员会,zh-CN
無慈悲な風紀委員会+,无情的风纪委员会+,zh-CN
無情的風紀委員會+,无情的风纪委员会+,zh-CN
Prefect Team Inexorability+,无情的风纪委员会+,zh-CN
선도부의 냉혹+,无情的风纪委员会+,zh-CN
ความใจเด็ดของกรรมการวินัย+,无情的风纪委员会+,zh-CN
実力行使,维护纪律,zh-CN
使用武力,维护纪律,zh-CN
Morality Check,维护纪律,zh-CN
풍기집행,维护纪律,zh-CN
ทำตามระเบียบ,维护纪律,zh-CN
疾風怒濤,疾风怒涛,zh-CN
Storm and Gale,疾风怒涛,zh-CN
질풍노도,疾风怒涛,zh-CN
คลื่นลมแรง,疾风怒涛,zh-CN
快刀乱麻,快刀斩乱麻,zh-CN
快刀斬亂麻,快刀斩乱麻,zh-CN
Cutting the Gordian Knot,快刀斩乱麻,zh-CN
쾌도난마,快刀斩乱麻,zh-CN
เล่ห์เหลี่ยมทลายปม,快刀斩乱麻,zh-CN
Cutting the Gordian Knot+,快刀乱麻＋,zh-CN
쾌도난마+,快刀乱麻＋,zh-CN
เล่ห์เหลี่ยมทลายปม+,快刀乱麻＋,zh-CN
精密射撃,精确瞄准,zh-CN
精密射擊,精确瞄准,zh-CN
Sharp Shooting,精确瞄准,zh-CN
정밀조준,精确瞄准,zh-CN
โจมตีตรงจุด,精确瞄准,zh-CN
精密射撃+,精确瞄准+,zh-CN
精密射擊+,精确瞄准+,zh-CN
Sharp Shooting+,精确瞄准+,zh-CN
정밀조준+,精确瞄准+,zh-CN
โจมตีตรงจุด+,精确瞄准+,zh-CN
スペシャリストの威圧,专家的威慑,zh-CN
專家的脅迫,专家的威慑,zh-CN
Coercion of the Specialist,专家的威慑,zh-CN
스페셜리스트의 위압,专家的威慑,zh-CN
การขู่ขวัญของผู้เชี่ยวชาญ,专家的威慑,zh-CN
ライド＆グレネード,骑行与手榴弹,zh-CN
Ride & Grenade,骑行与手榴弹,zh-CN
Riding Grenade,骑行与手榴弹,zh-CN
라이딩 그레네이드,骑行与手榴弹,zh-CN
ระเบิดมือนักปั่น,骑行与手榴弹,zh-CN
一点突破,集中突破,zh-CN
一點突破,集中突破,zh-CN
Concentrated Fire,集中突破,zh-CN
집중 사격,集中突破,zh-CN
ระดมยิง,集中突破,zh-CN
ラピッドファイヤー,速射,zh-CN
Rapid Fire,速射,zh-CN
속사,速射,zh-CN
รัวยิง,速射,zh-CN
ラピッドファイヤー+,速射+,zh-CN
Rapid Fire+,速射+,zh-CN
속사+,速射+,zh-CN
รัวยิง+,速射+,zh-CN
炯眼,锐眼射击,zh-CN
洞察力,锐眼射击,zh-CN
Insightful Fire,锐眼射击,zh-CN
간파 사격,锐眼射击,zh-CN
ยิงทะลุ,锐眼射击,zh-CN
そういうのはダメなんですよ？,坏人在哪呢？,zh-CN
那樣子壞壞唷？,坏人在哪呢？,zh-CN
Someone's Been Naughty,坏人在哪呢？,zh-CN
나쁜 어른은 어디 있나요?,坏人在哪呢？,zh-CN
ผู้ใหญ่นิสัยไม่ดีอยู่ไหนคะ?,坏人在哪呢？,zh-CN
危ないのはめっ、です！,危险，不能碰！,zh-CN
這樣子很危險！,危险，不能碰！,zh-CN
You Need a Talking To!,危险，不能碰！,zh-CN
"때찌, 할 거에요!",危险，不能碰！,zh-CN
เดี๋ยวตีเลยนะคะ เพี๊ยะ!,危险，不能碰！,zh-CN
危ないのはめっ、です！+,危险，不能碰！+,zh-CN
這樣子很危險！+,危险，不能碰！+,zh-CN
You Need a Talking To!+,危险，不能碰！+,zh-CN
"때찌, 할 거에요!+",危险，不能碰！+,zh-CN
เดี๋ยวตีเลยนะคะ เพี๊ยะ!+,危险，不能碰！+,zh-CN
意気軒昂,活力满满的小朋友,zh-CN
氣宇軒昂,活力满满的小朋友,zh-CN
Bundle of Energy,活力满满的小朋友,zh-CN
활기찬 어린이,活力满满的小朋友,zh-CN
หนูน้อยเริงร่า,活力满满的小朋友,zh-CN
意気軒昂+,活力满满的小朋友+,zh-CN
氣宇軒昂+,活力满满的小朋友+,zh-CN
Bundle of Energy+,活力满满的小朋友+,zh-CN
활기찬 어린이+,活力满满的小朋友+,zh-CN
หนูน้อยเริงร่า+,活力满满的小朋友+,zh-CN
アンバランス,沉重的枪,zh-CN
Unbalance,沉重的枪,zh-CN
Sooo Heavy!,沉重的枪,zh-CN
무거운 총,沉重的枪,zh-CN
ปืนหนักจัง,沉重的枪,zh-CN
そこ、動くなっ！,喂，别动！,zh-CN
那裡的，不許動！,喂，别动！,zh-CN
Hold It Right There!,喂，别动！,zh-CN
거기 꼼짝말고 있어!,喂，别动！,zh-CN
หยุดนะ อย่าขยับ!,喂，别动！,zh-CN
見せもんじゃねぇっての！,看什么看？！,zh-CN
看什麼看！,看什么看？！,zh-CN
What Are You Looking At?!,看什么看？！,zh-CN
구경 났어!?,看什么看？！,zh-CN
มองอะไรอยู่น่ะ!?,看什么看？！,zh-CN
苛辣,疾言厉色,zh-CN
嚴苛,疾言厉色,zh-CN
Abrasion,疾言厉色,zh-CN
까칠함,疾言厉色,zh-CN
ฟาดไม่เลี้ยง,疾言厉色,zh-CN
苛辣+,疾言厉色+,zh-CN
嚴苛+,疾言厉色+,zh-CN
Abrasion+,疾言厉色+,zh-CN
까칠함+,疾言厉色+,zh-CN
ฟาดไม่เลี้ยง+,疾言厉色+,zh-CN
もっと痛いのが好きか？,想要更疼一点？,zh-CN
喜歡再痛一點嗎？,想要更疼一点？,zh-CN
Much More Painful,想要更疼一点？,zh-CN
특별히 더 아프게,想要更疼一点？,zh-CN
ทำให้เจ็บเป็นพิเศษเลย,想要更疼一点？,zh-CN
迅速に、正確に,迅速，精确,zh-CN
迅速地、準確地,迅速，精确,zh-CN
Fast and Accurate,迅速，精确,zh-CN
"신속, 정확",迅速，精确,zh-CN
รวดเร็วแม่นยำ,迅速，精确,zh-CN
広域射撃、開始,广域，射击,zh-CN
廣域射擊，開始,广域，射击,zh-CN
Area Fire,广域，射击,zh-CN
"범위, 사격",广域，射击,zh-CN
ยิงเข้าในรัศมี,广域，射击,zh-CN
火力強化、完了,火力，强化,zh-CN
火力強化，完成,火力，强化,zh-CN
Enhanced Firepower,火力，强化,zh-CN
"화력, 강화",火力，强化,zh-CN
เสริมพละกำลัง,火力，强化,zh-CN
火力強化、完了+,火力，强化+,zh-CN
火力強化，完成+,火力，强化+,zh-CN
Enhanced Firepower+,火力，强化+,zh-CN
"화력, 강화+",火力，强化+,zh-CN
เสริมพละกำลัง+,火力，强化+,zh-CN
精密に、慎重に,精密，严谨,zh-CN
精密地、慎重地,精密，严谨,zh-CN
Precise and Careful,精密，严谨,zh-CN
"정밀, 신중",精密，严谨,zh-CN
แม่นตรงจุด,精密，严谨,zh-CN
ねぇねぇこれ見て！,快看这个！,zh-CN
吶吶，你看這個！,快看这个！,zh-CN
Watch This!,快看这个！,zh-CN
이거 좀 봐!,快看这个！,zh-CN
ดูนี่สิ!,快看这个！,zh-CN
楽しくやろう！,开心起来吧！,zh-CN
開心地玩吧！,开心起来吧！,zh-CN
Get Pumped!,开心起来吧！,zh-CN
신나게!,开心起来吧！,zh-CN
สนุกจังเลย!,开心起来吧！,zh-CN
楽しくやろう！+,开心起来吧！+,zh-CN
開心地玩吧！+,开心起来吧！+,zh-CN
Get Pumped!+,开心起来吧！+,zh-CN
신나게!+,开心起来吧！+,zh-CN
สนุกจังเลย!+,开心起来吧！+,zh-CN
もっともっと楽しもう！,多玩一会吧！,zh-CN
再快樂一點吧！,多玩一会吧！,zh-CN
Savoring It,多玩一会吧！,zh-CN
오래 즐기기,多玩一会吧！,zh-CN
เล่นกันนานๆ นะ,多玩一会吧！,zh-CN
もっともっと楽しもう！+,多玩一会吧！+,zh-CN
再快樂一點吧！+,多玩一会吧！+,zh-CN
Savoring It+,多玩一会吧！+,zh-CN
오래 즐기기+,多玩一会吧！+,zh-CN
เล่นกันนานๆ นะ+,多玩一会吧！+,zh-CN
これはおまけだよ！,这是赠品！,zh-CN
這是附贈的唷！,这是赠品！,zh-CN
Here's a Freebie!,这是赠品！,zh-CN
이건 덤이야!,这是赠品！,zh-CN
นี่ไงของแถม!,这是赠品！,zh-CN
こういう時のとっておき,秘藏王牌,zh-CN
為了這種時候準備的,秘藏王牌,zh-CN
Hidden Ace,秘藏王牌,zh-CN
비장의 수단,秘藏王牌,zh-CN
วิธีการลับ,秘藏王牌,zh-CN
これ食べて元気出してー,来口这个吧！,zh-CN
吃了這個打起精神來,来口这个吧！,zh-CN
One Bite at a Time!,来口这个吧！,zh-CN
한 입씩!,来口这个吧！,zh-CN
ทีละคำนะ!,来口这个吧！,zh-CN
腹が減っては……！,要吃饱才行！,zh-CN
肚子餓了……！,要吃饱才行！,zh-CN
Hearty!,要吃饱才行！,zh-CN
든든하게!,要吃饱才行！,zh-CN
มั่นคง!,要吃饱才行！,zh-CN
腹が減っては……！+,要吃饱才行！+,zh-CN
肚子餓了……！+,要吃饱才行！+,zh-CN
Hearty!+,要吃饱才行！+,zh-CN
든든하게!+,要吃饱才行！+,zh-CN
มั่นคง!+,要吃饱才行！+,zh-CN
お口いっぱいの幸せ,填满嘴巴的幸福感,zh-CN
滿嘴的幸福,填满嘴巴的幸福感,zh-CN
A Mouth Full of Happiness,填满嘴巴的幸福感,zh-CN
입안에 쌓이는 행복,填满嘴巴的幸福感,zh-CN
ความสุขในคำเดียว,填满嘴巴的幸福感,zh-CN
戦闘用A型エネルギー剤,战斗用A型能量剂,zh-CN
戰鬥用A型能量劑,战斗用A型能量剂,zh-CN
Type A Combat Stimulant,战斗用A型能量剂,zh-CN
A형 전투자극제,战斗用A型能量剂,zh-CN
ยากระตุ้นพลังต่อสู้แบบ A,战斗用A型能量剂,zh-CN
戦闘支援を強化,强化战斗支援,zh-CN
強化戰鬥支援,强化战斗支援,zh-CN
Reinforced Combat Enhancement,强化战斗支援,zh-CN
전투 지원 강화,强化战斗支援,zh-CN
การโจมตีฉบับพิเศษ,强化战斗支援,zh-CN
つかの間の休養,休假的乐趣,zh-CN
短暫的休養,休假的乐趣,zh-CN
Relaxing Vacation,休假的乐趣,zh-CN
휴양의 즐거움,休假的乐趣,zh-CN
ความสนุกของการพักผ่อน,休假的乐趣,zh-CN
つかの間の休養+,休假的乐趣+,zh-CN
短暫的休養+,休假的乐趣+,zh-CN
Relaxing Vacation+,休假的乐趣+,zh-CN
휴양의 즐거움+,休假的乐趣+,zh-CN
ความสนุกของการพักผ่อน+,休假的乐趣+,zh-CN
救護担当の用心深さ,医疗负责人的严谨,zh-CN
救護擔當的謹慎,医疗负责人的严谨,zh-CN
Cautious First Aid Head,医疗负责人的严谨,zh-CN
보건 담당의 신중함,医疗负责人的严谨,zh-CN
ระวังเรื่องสุขภาพด้วยค่ะ,医疗负责人的严谨,zh-CN
ハードボイルド・羽根つきショット,冷酷无情毽子攻击,zh-CN
Hardboiled 羽根突Shot,冷酷无情毽子攻击,zh-CN
Hard-Boiled Hanetsuki Shot,冷酷无情毽子攻击,zh-CN
하드보일드풍 하네츠키 샷,冷酷无情毽子攻击,zh-CN
ฮาเนะสึกิ ร็อค ช็อต,冷酷无情毽子攻击,zh-CN
ノワール・羽根つきシュート,黑色毽子攻击,zh-CN
Noir 羽根突Shoot,黑色毽子攻击,zh-CN
Noir-Style Hanetsuki Attack,黑色毽子攻击,zh-CN
느와르풍 하네츠키 어택,黑色毽子攻击,zh-CN
ฮาเนะสึกิ นัวร์ แอทแท็ค,黑色毽子攻击,zh-CN
ゴージャスな社長の気品,社长的高雅气质,zh-CN
華麗社長的品格,社长的高雅气质,zh-CN
Gorgeous Dignity of a Boss,社长的高雅气质,zh-CN
사장님의 고져스한 기품,社长的高雅气质,zh-CN
ความสง่างามของท่านประธาน,社长的高雅气质,zh-CN
ゴージャスな社長の気品+,社长的高雅气质+,zh-CN
華麗社長的品格+,社长的高雅气质+,zh-CN
Gorgeous Dignity of a Boss+,社长的高雅气质+,zh-CN
사장님의 고져스한 기품+,社长的高雅气质+,zh-CN
ความสง่างามของท่านประธาน+,社长的高雅气质+,zh-CN
パーフェクトな社長の流儀,社长的完美做派,zh-CN
完美社長的作風,社长的完美做派,zh-CN
Perfect Tactics of a Boss,社长的完美做派,zh-CN
사장님의 퍼펙트한 용병술,社长的完美做派,zh-CN
กลยุทธ์ที่สมบูรณ์แบบของท่านประธาน,社长的完美做派,zh-CN
迎春のシンフォニー,新年交响乐,zh-CN
迎春交響樂,新年交响乐,zh-CN
New Year's Symphony,新年交响乐,zh-CN
신년의 심포니,新年交响乐,zh-CN
ซิมโฟนีปีใหม่,新年交响乐,zh-CN
小悪魔のコーラス,小恶魔合唱,zh-CN
小惡魔的合唱,小恶魔合唱,zh-CN
Imp Chorus,小恶魔合唱,zh-CN
소악마의 코러스,小恶魔合唱,zh-CN
การคอรัสของปีศาจน้อย,小恶魔合唱,zh-CN
もっと楽しい遊び方！,更有趣的玩法！,zh-CN
How to Have More Fun,更有趣的玩法！,zh-CN
좀 더 즐겁게 노는 방법,更有趣的玩法！,zh-CN
วิธีเล่นให้สนุกยิ่งขึ้น,更有趣的玩法！,zh-CN
もっと楽しい遊び方！+,更有趣的玩法！+,zh-CN
How to Have More Fun+,更有趣的玩法！+,zh-CN
좀 더 즐겁게 노는 방법+,更有趣的玩法！+,zh-CN
วิธีเล่นให้สนุกยิ่งขึ้น+,更有趣的玩法！+,zh-CN
小悪魔のキュートな企み,小恶魔心机,zh-CN
小惡魔的可愛企圖,小恶魔心机,zh-CN
Cute Imp Scheme,小恶魔心机,zh-CN
소악마의 귀여운 꿍꿍이,小恶魔心机,zh-CN
แผนลับสุดน่ารักของปีศาจน้อย,小恶魔心机,zh-CN
深紅の花占い,深红花占,zh-CN
深紅的花占卜,深红花占,zh-CN
Crimson Flower Divination,深红花占,zh-CN
진홍빛 꽃점,深红花占,zh-CN
ลิขิตแห่งบุปผาสีชาด,深红花占,zh-CN
乱れ散る花吹雪,随风凋谢的漫天花雨,zh-CN
落英繽紛,随风凋谢的漫天花雨,zh-CN
Scattering Petals,随风凋谢的漫天花雨,zh-CN
흩날리는 꽃보라,随风凋谢的漫天花雨,zh-CN
บุปผาปลิวสะบัด,随风凋谢的漫天花雨,zh-CN
乱れ散る花吹雪+,随风凋谢的漫天花雨+,zh-CN
落英繽紛+,随风凋谢的漫天花雨+,zh-CN
Scattering Petals+,随风凋谢的漫天花雨+,zh-CN
흩날리는 꽃보라+,随风凋谢的漫天花雨+,zh-CN
บุปผาปลิวสะบัด+,随风凋谢的漫天花雨+,zh-CN
花開く破壊衝動,绽放的毁灭冲动,zh-CN
